uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF4A	Num_of_HNF4AToHNF4A	Act_of_HNF4AToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1
8735.0	2.0	95.518423	68.751131	61.321943999999995	60.34425699999999	0.758104	0.132046	0.404502	0.517362	8.490703	4.0	49.098653000000006	21.593660999999997	6.0	0.011156000000000001	3.1102950000000003	3.0	45.177452	4.4976080000000005	4.0	19.654457	67.737471	1.0	78.847884	40.080744	1.0	0.013631	3.797574	5.0	75.914046
8770.0	2.0	89.184929	58.171787	79.36484300000001	94.854231	0.379431	0.331677	0.184988	0.297186	29.151611	2.0	6.436657	61.912287	2.0	0.01957	0.236479	5.0	75.92553000000001	2.188989	2.0	8.946168	41.879351	2.0	48.189121	41.496724	5.0	0.09891599999999999	13.190134	3.0	67.513947
8820.0	2.0	93.277101	82.069925	81.531719	5.679876	0.196599	0.694259	0.561703	0.768296	40.209299	2.0	22.470226999999998	30.516042	2.0	0.027344999999999998	2.0210529999999998	4.0	37.665836999999996	3.6183019999999995	4.0	33.297439000000004	3.258807	4.0	98.57509499999999	72.616259	6.0	0.032931	0.715306	3.0	65.37468299999999
8865.0	2.0	13.189895000000002	89.00219399999999	89.083692	77.496052	0.26060300000000003	0.184883	0.813466	0.5328069999999999	42.391984	4.0	34.239571000000005	27.527075	4.0	0.026129000000000003	0.431541	6.0	41.805690000000006	1.198244	1.0	23.45167	40.292761	1.0	16.098798000000002	15.676975	3.0	0.040746	8.92404	6.0	79.23581
8892.0	2.0	47.443967	34.785211	35.664924	98.130043	0.486932	0.52628	0.737847	0.845833	6.17771	1.0	64.970727	28.013468	1.0	0.013919999999999998	4.995911	1.0	31.463117999999998	5.6174290000000004	2.0	59.636376	45.418693	5.0	44.895641	76.97774799999999	6.0	0.010265	10.612194	4.0	6.2399949999999995
8919.0	2.0	26.211653	51.693576	71.788386	32.821613	0.105698	0.5641229999999999	0.305963	0.228502	31.908482	1.0	6.067353	71.51600400000001	4.0	0.015025	1.261299	3.0	1.20678	0.942846	6.0	44.23898	16.642056	6.0	45.046876	13.274621	3.0	0.050125	7.914064999999999	3.0	88.209609
8962.0	2.0	66.229348	99.728493	13.390775	59.891189000000004	0.560244	0.500356	0.445435	0.328169	24.64647	6.0	23.7027	31.295568	6.0	0.026456999999999998	5.82717	3.0	53.229533999999994	5.02396	1.0	2.62045	12.799007000000001	4.0	30.735837	41.872278	2.0	0.140772	0.9687709999999999	4.0	69.253191
8983.0	2.0	13.954639000000002	91.354801	27.119701	88.830136	0.37904299999999996	0.348775	0.43999499999999997	0.47891300000000003	62.275711	3.0	54.347591	51.458489	3.0	0.015478	0.206548	5.0	61.512306	4.559831	5.0	9.339580999999999	26.930243	6.0	19.871064999999998	39.441707	5.0	0.016586	14.59609	2.0	78.395045
9011.0	2.0	98.536456	62.509671	48.09178	77.567486	0.10528599999999999	0.250604	0.649001	0.47553199999999995	60.741312	1.0	9.58337	50.445009999999996	6.0	0.026367	4.313574	6.0	29.837298999999998	3.372751	5.0	9.023529	32.453229	1.0	49.8543	64.261385	3.0	0.010744	11.712259	5.0	49.398326000000004
9014.0	2.0	94.247408	79.992819	94.096419	54.230315000000004	0.801428	0.901626	0.5775640000000001	0.24919699999999997	10.959785	1.0	28.726848999999998	71.175726	4.0	0.041056	0.244714	1.0	11.961661999999999	1.390687	5.0	47.217544000000004	46.158325	5.0	17.233635	50.747994	4.0	0.015862	9.668467	2.0	14.699522
9052.0	2.0	23.67119	25.811395	70.861289	69.715614	0.529808	0.12346199999999999	0.264721	0.263656	21.493662	1.0	41.471716	43.913649	5.0	0.010085	2.813986	2.0	61.88205	0.5718810000000001	2.0	3.0317	74.645829	3.0	70.086641	43.654322	6.0	0.035104	17.270195	5.0	21.75508
9059.0	2.0	95.73897099999999	87.752178	78.91828000000001	77.224952	0.698176	0.748301	0.397402	0.7210840000000001	49.768266	6.0	17.281761	57.861866000000006	2.0	0.010199	0.31927300000000003	5.0	21.161262	2.177606	1.0	17.415485	54.294031999999994	6.0	82.36762	72.728202	2.0	0.212923	15.861391000000001	1.0	92.085004
9141.0	2.0	58.870121	51.792296	9.487455	75.546683	0.278071	0.8312129999999999	0.429245	0.221056	20.315584	1.0	57.056616000000005	44.256012	4.0	0.011265	0.21849200000000002	6.0	1.27756	2.3019130000000003	1.0	85.002248	61.65382099999999	6.0	50.202684999999995	32.852609	4.0	0.010657	11.987293	5.0	89.353042
9162.0	2.0	77.235095	91.38970400000001	82.91665400000001	82.375866	0.552605	0.49058100000000004	0.377053	0.8373209999999999	1.456208	2.0	81.455149	70.940444	6.0	0.815408	2.937713	2.0	16.881965	6.1353	6.0	50.065625	58.276444	6.0	63.08821999999999	43.26944	1.0	0.011704	4.196956	5.0	6.638586999999999
9163.0	2.0	37.569987	72.006437	52.591012	57.838251	0.663415	0.170594	0.34031500000000003	0.9902540000000001	23.887979	4.0	75.483335	62.709926	6.0	0.011229000000000001	6.081322	2.0	52.641656000000005	2.967993	4.0	18.991801000000002	42.123346000000005	1.0	57.146916000000004	33.635539	6.0	0.020321000000000002	6.429839	6.0	21.109434
9182.0	2.0	5.870701	80.27088499999999	72.090427	19.623295000000002	0.25175	0.323261	0.44089799999999996	0.89317	21.869363	2.0	57.10071	34.648365000000005	2.0	0.032876999999999997	5.607333000000001	2.0	97.27073	3.84173	4.0	6.404417	44.672565000000006	5.0	20.676111	68.638559	5.0	0.014924000000000002	7.178292	1.0	58.156362
9233.0	2.0	72.538824	75.655058	80.915338	89.525355	0.43634399999999995	0.751883	0.19241	0.435571	26.495677	1.0	91.193682	73.114067	5.0	0.462726	5.757647	1.0	22.145684	3.4866129999999997	2.0	86.658063	6.91118	6.0	68.831122	49.1271	2.0	0.021565	18.255851999999997	4.0	73.406114
9301.0	2.0	91.698072	93.631186	85.488838	48.369467	0.42378000000000005	0.181418	0.10743	0.161	14.726752	2.0	14.083713000000001	23.055026	6.0	0.101393	1.9738689999999999	5.0	1.7543229999999999	1.600256	4.0	83.959801	56.909048	3.0	80.503999	28.064703	2.0	0.016834000000000002	16.079517000000003	3.0	72.975967
9320.0	2.0	43.394427	46.370872999999996	51.909819	53.880692	0.5392239999999999	0.48402399999999995	0.149563	0.7000890000000001	55.178963	4.0	91.340005	44.390603999999996	3.0	0.010653	2.256394	6.0	5.890778	5.583758	6.0	1.07092	52.842055	2.0	55.811923	54.539657999999996	3.0	0.020273	11.597458	6.0	78.861723
9344.0	2.0	63.262525	25.066891000000002	29.659688	97.32845999999999	0.10839000000000001	0.270675	0.184336	0.950247	18.840516	1.0	7.188944	38.292899	2.0	0.021856999999999998	4.873009	1.0	89.798635	5.357162000000001	5.0	70.607927	53.264126	5.0	99.033147	52.960708	1.0	0.02046	15.834203	1.0	19.670671
9494.0	2.0	71.117625	72.15335	94.83846700000001	57.691152	0.6197229999999999	0.45409799999999995	0.380259	0.923063	38.012444	2.0	54.54314	34.401740999999994	2.0	0.010015999999999999	1.137558	6.0	40.785379999999996	1.226122	2.0	8.420628	69.82012900000001	4.0	70.377284	30.807094	4.0	0.027576999999999997	11.066939	4.0	15.700111999999999
9527.0	2.0	11.926538	94.57732	71.598238	49.808614	0.368931	0.404882	0.456085	0.341744	52.224281	2.0	54.90073100000001	61.415139	4.0	0.010902	2.833762	2.0	11.917997	5.731	5.0	10.293307	59.744713	1.0	84.904617	58.706986	3.0	0.01132	18.651204999999997	2.0	49.261906
9565.0	2.0	87.944507	70.10717700000001	57.275112	29.196059	0.31864000000000003	0.59472	0.349733	0.393602	3.020282	4.0	39.611256	38.565701000000004	5.0	0.017161000000000003	1.199491	5.0	50.985123	5.302604	1.0	2.056652	4.620164	3.0	69.547415	73.16367199999999	1.0	0.033163	12.10938	5.0	98.0892
9566.0	2.0	78.85006	85.394769	68.752183	52.892098	0.41017200000000004	0.452505	0.113745	0.8519329999999999	2.580131	2.0	42.908856	7.713971000000001	1.0	0.100162	4.994451000000001	3.0	85.741203	0.525235	5.0	30.435973999999998	73.572639	5.0	55.117338000000004	54.849121	4.0	0.013512	8.842778	5.0	51.984821000000004
9584.0	2.0	52.959225	20.601018	68.863907	2.719077	0.9074700000000001	0.602708	0.419472	0.28480300000000003	25.644613	6.0	65.62029799999999	27.148588	2.0	0.219809	3.3946059999999996	1.0	30.218178	0.532608	5.0	1.443778	13.624679	5.0	46.308589000000005	20.802128	1.0	0.028156999999999998	4.019808	5.0	51.006337
9626.0	2.0	76.146551	87.123334	37.476476	33.512844	0.749631	0.138268	0.33953099999999997	0.8848010000000001	13.173036999999999	4.0	82.723936	74.110058	3.0	0.11996	3.27181	1.0	57.40636899999999	1.510186	2.0	50.662546999999996	8.903005	4.0	18.378095000000002	36.28042	2.0	0.28631999999999996	18.821248999999998	2.0	89.42047
9667.0	2.0	88.622961	71.513918	72.578326	27.758273	0.13381500000000002	0.10864800000000001	0.703905	0.967044	58.376929000000004	5.0	56.193186	72.438828	2.0	0.015064	0.664415	1.0	8.411082	1.7375990000000001	1.0	84.35053	10.910322	2.0	35.294436	62.703055000000006	1.0	0.019496	1.205898	6.0	39.235884999999996
9728.0	2.0	75.655371	36.690354	43.710512	5.873241	0.389099	0.26409299999999997	0.21001	0.428068	64.249103	1.0	34.775927	11.073198	5.0	0.010662	2.620573	2.0	89.008813	0.27734699999999995	2.0	86.219936	10.390673	6.0	14.563244000000001	69.319468	5.0	0.155021	6.521536	4.0	6.152761
9746.0	2.0	80.127038	55.500482999999996	38.810699	37.227919	0.22231399999999998	0.808303	0.25632	0.9331	6.806292999999999	6.0	13.436132999999998	32.595533	2.0	0.021712000000000002	5.269043	1.0	32.794594000000004	5.785108999999999	4.0	30.422134000000003	31.922602	4.0	74.98387	45.237471	2.0	0.017947	6.845125	4.0	53.411662
9833.0	2.0	5.483611	80.567616	14.601197	69.210502	0.278146	0.118677	0.256031	0.101827	68.217736	2.0	46.779736	64.832902	4.0	0.039133	5.264065	2.0	59.696525	2.2907040000000003	2.0	17.388566	48.823776	2.0	5.720617	51.196049	5.0	0.027951	17.274709	1.0	34.911899
9835.0	2.0	41.562826	60.782756000000006	29.485165000000002	45.008942	0.32209899999999997	0.9207129999999999	0.825751	0.731247	43.508646999999996	1.0	55.147566000000005	74.697772	3.0	0.010714	1.046027	3.0	30.975208000000002	5.643286	1.0	45.193243	39.637046000000005	2.0	41.151214	77.56209399999999	5.0	0.014818000000000001	9.595886	4.0	15.8821
9856.0	2.0	80.98915699999999	98.128724	41.79896	62.35153100000001	0.233366	0.12875599999999998	0.7159220000000001	0.753314	22.414862	3.0	77.94986	11.573953	4.0	0.261376	3.937711	6.0	58.233141	3.43039	6.0	29.836896000000003	68.810248	1.0	99.692522	42.286214	2.0	0.025224	8.123658	3.0	43.145405
9857.0	2.0	91.991888	28.931328999999998	34.69066	59.581247999999995	0.26307600000000003	0.8747209999999999	0.43634799999999996	0.348808	29.483860999999997	2.0	5.774666000000001	37.424040999999995	1.0	0.35433400000000004	5.869606	2.0	11.481415	6.148527	6.0	80.906937	65.390176	5.0	74.74566300000001	37.311308000000004	5.0	0.011666	6.0487470000000005	5.0	83.494895
9909.0	2.0	58.671876	35.404864	21.89505	38.073067	0.503624	0.260837	0.561735	0.6420359999999999	40.575912	2.0	25.819335	66.927324	2.0	0.040388	2.2486650000000004	6.0	75.174875	0.258181	2.0	51.238147999999995	43.032979	5.0	27.354996000000003	59.64838	1.0	0.010143000000000001	5.223329	4.0	59.888762
9930.0	2.0	25.665	57.63847	29.976136999999998	47.673975	0.971585	0.874158	0.22200599999999998	0.55196	3.158439	2.0	69.176688	66.563133	6.0	0.094569	3.3808300000000004	3.0	4.778548000000001	4.52169	1.0	77.721126	28.569592999999998	2.0	75.354378	60.021485	6.0	0.014204	16.435745999999998	5.0	32.745407
9943.0	2.0	85.430601	75.405741	75.385715	76.346368	0.414525	0.695493	0.438503	0.872365	2.782062	6.0	58.744764	58.016693999999994	6.0	0.013007	5.960763	1.0	73.225504	2.960156	6.0	30.484603000000003	50.199207	4.0	29.077921999999997	60.76590899999999	1.0	0.01215	10.565458999999999	4.0	20.193388
9966.0	2.0	96.051808	78.942313	31.626459999999998	18.00739	0.863834	0.213777	0.13114	0.7145640000000001	54.736077	1.0	60.699321	57.627	3.0	0.018764	4.080273	5.0	6.361404	4.224643	2.0	92.47044	36.811178999999996	1.0	63.444821	54.045849	2.0	0.310303	13.439287	6.0	73.262213
9996.0	2.0	98.116991	65.902869	15.787669000000001	64.32149	0.706849	0.203537	0.276497	0.712295	11.908512	3.0	97.24605	26.585752000000003	4.0	0.537054	6.095703	4.0	99.264514	3.090475	1.0	18.365739	61.466258999999994	4.0	17.993525	60.528631999999995	5.0	0.013816	3.375141	2.0	18.045476999999998
10000.0	2.0	76.767895	30.386492999999998	82.651839	7.6733649999999995	0.648526	0.26195999999999997	0.333991	0.60926	6.978592	5.0	55.962416000000005	37.918982	3.0	0.014269	1.053301	4.0	33.096606	0.23671399999999998	3.0	44.141005	5.0222	6.0	26.638590999999998	55.96433100000001	2.0	0.017734	13.349027	4.0	23.389941
