uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_HNF1AToHNF1A	Num_of_HNF1AToHNF1A	Act_of_HNF1AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToPPARG	Num_of_PPARGToPPARG	Act_of_PPARGToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1	Trd_of_SREBF1ToSREBF1	Num_of_SREBF1ToSREBF1	Act_of_SREBF1ToSREBF1
696.0	2.0	7.276361	34.992121000000004	31.407787	9.973816000000001	0.279104	0.43859899999999996	0.865511	0.7463029999999999	1.771946	4.0	63.599979000000005	17.844631	3.0	0.057313	1.782663	1.0	13.190992999999999	5.8507370000000005	5.0	58.985137	7.524646000000001	4.0	12.284343	23.612716	2.0	0.012555	2.274049	6.0	2.866378	4.821611	3.0	89.181095	21.41915	4.0	69.417858
713.0	2.0	91.378733	27.916684000000004	17.200705	8.675454	0.7804979999999999	0.749961	0.805424	0.7015779999999999	10.495606	6.0	69.62704599999999	20.094061	2.0	0.028247	11.546463000000001	3.0	70.09343299999999	7.1610059999999995	2.0	28.353960999999998	14.552294	2.0	98.57542099999999	23.009679000000002	6.0	0.011752	5.073195	5.0	15.557352999999999	3.998301	5.0	34.473012	19.533005	6.0	74.388722
725.0	2.0	66.544718	9.436986	4.570836	16.516422	0.25446599999999997	0.42467299999999997	0.247727	0.5109130000000001	22.191594	1.0	99.681742	6.990449000000001	3.0	0.055310000000000005	12.681249000000001	6.0	56.991676	10.216724000000001	2.0	85.37263	15.843328	4.0	65.914215	23.560978	3.0	0.120959	3.9108089999999995	4.0	77.384985	5.3591489999999995	5.0	17.972923	21.874660000000002	5.0	99.35364799999999
736.0	2.0	87.632278	68.459283	3.173534	70.545147	0.973191	0.273019	0.531057	0.236193	15.524637	4.0	81.645116	25.292085999999998	1.0	0.010614	16.538142999999998	1.0	29.183911	4.935008	6.0	37.690531	4.332628	1.0	74.49643499999999	18.962467999999998	3.0	0.019262	4.86302	4.0	86.063488	0.195107	1.0	92.196675	7.2545910000000005	4.0	4.065631
740.0	2.0	43.588038	32.660758	2.344548	15.648438	0.5185649999999999	0.7237210000000001	0.235143	0.7556149999999999	6.841777	2.0	31.791487	14.663232	1.0	0.031506	7.554583999999999	2.0	91.618988	9.35576	6.0	39.842357	12.580277	1.0	67.043932	9.868965	5.0	0.010459999999999999	2.668227	4.0	41.411302	3.04632	4.0	44.633121	16.389058	3.0	83.401092
752.0	2.0	20.268273999999998	29.722668	6.853207	46.048612	0.12479000000000001	0.145043	0.960455	0.889706	0.533722	5.0	41.592040999999995	4.731288	4.0	0.012217	9.182653	4.0	35.264629	21.14339	4.0	74.25492	20.265135	6.0	20.395554999999998	15.966588	6.0	0.059493	5.562333	5.0	74.29673199999999	4.720524	6.0	96.460148	2.343484	3.0	39.439741
772.0	2.0	91.47587800000001	75.631823	31.576936	2.703697	0.607272	0.9160309999999999	0.637279	0.694537	7.015292	5.0	86.170463	15.639067	4.0	0.012051000000000001	12.828163	5.0	74.15339499999999	6.507579	3.0	13.226725	6.21062	5.0	64.950168	19.837172	4.0	0.010177	4.532731	1.0	85.366873	5.324396	6.0	67.392809	18.510097000000002	5.0	4.958698
774.0	2.0	76.26006	38.711546000000006	2.3333049999999997	35.028109	0.6711020000000001	0.38500100000000004	0.687917	0.833731	8.961383	3.0	77.121504	20.732189	2.0	0.034867	4.970957	1.0	90.671127	15.765075	5.0	75.960306	8.774265	5.0	62.88457	13.492213000000001	2.0	0.010041	1.359167	2.0	40.509104	5.857562000000001	4.0	39.160885	10.401008000000001	3.0	55.099625
775.0	2.0	41.222478	47.365299	5.004091000000001	64.319627	0.798107	0.279009	0.551227	0.300063	10.912281	1.0	46.543246999999994	24.004437	1.0	0.016714	11.450991	6.0	48.088608	22.209295	3.0	69.831938	20.999264	2.0	91.82872900000001	22.277255	3.0	0.036405	4.6656	4.0	84.359313	0.28752300000000003	6.0	99.001825	15.769069	6.0	72.75253000000001
808.0	2.0	71.69308199999999	75.095166	7.437942	3.913268	0.333937	0.735171	0.30094699999999996	0.14995899999999998	20.772788000000002	5.0	39.610988	15.300557000000001	4.0	0.012047	12.498014	2.0	81.783801	16.690113	1.0	67.590613	8.435939	6.0	71.079301	6.815656	2.0	0.016152	5.440733	5.0	32.805147999999996	0.374839	3.0	45.453340999999995	21.537328	6.0	95.12042199999999
811.0	2.0	81.356624	18.065751000000002	37.21563	2.289097	0.761062	0.523019	0.82184	0.8483879999999999	1.3523370000000001	3.0	99.888755	22.424653	6.0	0.010715	6.238853	5.0	21.233286	22.855709	1.0	78.787922	2.7227639999999997	3.0	35.861958	6.385943	5.0	0.037472000000000005	1.183429	1.0	3.897185	4.315864	4.0	31.512528000000003	19.571297	2.0	46.234699
813.0	2.0	88.087911	73.451594	49.068148	4.248572	0.566276	0.201246	0.8445530000000001	0.22762600000000002	20.071633	6.0	80.519318	4.094023	2.0	0.020599	3.399803	4.0	13.435585000000001	17.132631	2.0	83.22308699999999	14.974932	4.0	40.996419	16.79071	3.0	0.046147	1.403925	6.0	78.01531800000001	5.072653	1.0	30.282816999999998	22.361172	6.0	55.03585
829.0	2.0	45.394811	75.603002	83.59868900000001	4.899566	0.501033	0.567141	0.9488260000000001	0.701195	16.479812	5.0	89.61470899999999	12.570648	4.0	0.034724	17.294936	5.0	12.212524	7.608652	3.0	96.213975	16.512826	1.0	98.80524399999999	10.835102000000001	2.0	0.029507	3.996634	6.0	99.195042	2.323157	6.0	16.011941	12.001084	3.0	29.983959999999996
835.0	2.0	15.730518	13.485743	60.284445	1.165126	0.491471	0.49621000000000004	0.979914	0.7545390000000001	14.368208	3.0	97.880319	17.379046	6.0	0.019339	3.3141410000000002	6.0	98.363126	5.653143	2.0	50.22892	9.181749	6.0	78.446786	17.730154000000002	2.0	0.012918	2.21976	3.0	39.518939	3.429886	4.0	43.303799	8.55125	6.0	84.499612
840.0	2.0	35.422193	39.734893	23.171739000000002	12.5134	0.617696	0.3634	0.787621	0.349694	17.140447	2.0	63.11379	6.275466000000001	5.0	0.012463	8.80344	1.0	4.035864	16.792668	5.0	46.615702	5.461446	2.0	30.346028999999998	7.665842	1.0	0.022772	3.360442	3.0	78.170956	3.737536	4.0	3.452329	23.158075	4.0	20.510877999999998
860.0	2.0	91.11318	89.977104	4.533544	25.571195	0.375418	0.814183	0.979165	0.283499	17.605173	3.0	63.266903000000006	23.373251999999997	5.0	0.070917	5.612432	5.0	48.529415	15.504247	6.0	12.428028999999999	14.652509	6.0	61.836218	2.514995	2.0	0.011831999999999999	2.719859	3.0	47.410143	0.760124	5.0	79.089134	10.872726	6.0	26.971303000000002
883.0	2.0	30.282813	76.534828	19.729235	10.955875	0.63869	0.375609	0.922183	0.710997	18.691689	5.0	41.73193	18.570337	5.0	0.016397	12.450122	2.0	58.260203000000004	13.695732999999999	6.0	37.316128000000006	14.961571	5.0	50.246046	23.761789	5.0	0.062393	3.621467	6.0	83.794253	0.6764899999999999	6.0	87.449409	12.298005999999999	4.0	85.443507
927.0	2.0	86.481762	13.151573	71.209723	3.9222330000000003	0.357614	0.120183	0.765827	0.469196	15.399738000000001	1.0	48.00714	3.568393	4.0	0.017059	10.993781	2.0	83.922614	4.636280999999999	6.0	84.528633	16.238269	4.0	75.574772	2.000912	5.0	0.053541	5.404523	3.0	18.518167000000002	4.091196	3.0	13.927686999999999	23.228419	5.0	72.57373100000001
931.0	2.0	40.741170000000004	17.370986	63.382329000000006	23.873562	0.5686	0.9117069999999999	0.587333	0.894225	12.621925	1.0	78.09265400000001	16.816360999999997	6.0	0.154703	13.189067000000001	6.0	76.783	1.186642	3.0	26.27805	15.335742999999999	1.0	72.614574	13.281112	1.0	0.285557	3.5793809999999997	5.0	45.394478	3.081339	6.0	68.401647	18.761791	4.0	60.768836
933.0	2.0	61.897688	61.075230000000005	10.005116000000001	16.000863	0.23715999999999998	0.64872	0.760846	0.651404	7.244312	4.0	86.014409	17.332652	1.0	0.018844	17.151968	4.0	75.551475	21.019879	1.0	63.425127	14.305881	5.0	69.88279200000001	0.904223	5.0	0.019669	1.7792849999999998	1.0	28.471242999999998	4.104911	5.0	83.340085	12.605158	2.0	41.076128000000004
937.0	2.0	19.651511	59.280097	2.0272639999999997	20.707998	0.537325	0.281668	0.8267479999999999	0.941276	18.933961	5.0	31.740158	17.886944	2.0	0.013073	10.238182	6.0	49.399781	3.9761029999999997	2.0	12.726256	8.628663000000001	3.0	12.081528	5.833401	2.0	0.01009	1.9132200000000001	5.0	71.537037	5.883005000000001	6.0	54.664999	3.026035	4.0	92.635767
966.0	2.0	95.40327099999999	98.776636	45.027066	29.756228999999998	0.8501	0.926688	0.680815	0.9781920000000001	18.341523000000002	6.0	93.613964	24.786864	2.0	0.016079	12.909517	6.0	7.295305	9.163775	1.0	45.039507	20.939183	2.0	3.110072	3.9079029999999997	6.0	0.010699	1.538206	4.0	20.894319	5.54938	2.0	74.826888	3.6173339999999996	5.0	18.870245999999998
984.0	2.0	63.013943000000005	98.53479200000001	49.185206	4.820807	0.849139	0.783137	0.605004	0.791622	20.312751000000002	3.0	60.579426	5.104989	4.0	0.012084000000000001	6.670324000000001	4.0	5.470791999999999	8.777781	4.0	71.911307	8.219935000000001	4.0	58.40855	18.775369	4.0	0.0554	2.018261	5.0	84.381465	0.320844	2.0	95.99228199999999	6.4351970000000005	3.0	29.464828999999998
1006.0	2.0	59.91479399999999	9.940083	14.603045000000002	7.876699	0.21913000000000002	0.6511779999999999	0.261085	0.944644	17.410563	4.0	81.207157	12.628601	5.0	0.279425	18.280328	5.0	57.745816000000005	0.84298	6.0	7.2003580000000005	19.592223999999998	2.0	97.074841	21.324282	3.0	0.014894999999999999	3.5978489999999996	1.0	37.364551	1.506792	6.0	52.821103	11.850094	2.0	38.23625
1020.0	2.0	70.00388199999999	50.842615	3.056499	15.18626	0.71597	0.338501	0.8769600000000001	0.8572549999999999	5.777091	2.0	70.72914899999999	13.602502	5.0	0.019419	9.618748	2.0	52.862426	5.21474	2.0	98.24860600000001	10.500676	3.0	57.999157999999994	2.1439630000000003	6.0	0.029508	5.6965069999999995	5.0	88.851485	5.289005	5.0	68.558148	18.497697	2.0	72.445695
1029.0	2.0	24.620835	24.250985999999997	17.372101999999998	10.69815	0.32140599999999997	0.8725950000000001	0.793187	0.667241	4.493193	1.0	82.736988	14.865098000000001	1.0	0.014671	17.248763	2.0	66.390325	5.183555999999999	3.0	91.941183	1.0583200000000001	3.0	65.70245899999999	4.537587	2.0	0.032722	1.211014	2.0	33.329845	5.185986	2.0	96.453796	14.830288000000001	5.0	20.369124
1042.0	2.0	74.167683	29.948272999999997	3.8860650000000003	3.576114	0.392906	0.497047	0.709909	0.20988	11.611922	6.0	65.88930699999999	14.446152	3.0	0.054738999999999996	0.953211	5.0	23.142229	20.246679999999998	5.0	35.092334	24.89763	5.0	81.226987	3.5236709999999998	1.0	0.023512	4.305121	6.0	89.859613	1.275372	1.0	39.617921	1.637445	1.0	85.093017
1062.0	2.0	25.559537	88.54431600000001	1.137173	86.081738	0.206854	0.220579	0.8941290000000001	0.660483	8.000022	4.0	86.25848	25.113013	2.0	0.034871	7.453874000000001	4.0	7.006854	6.883953999999999	5.0	62.044433999999995	13.748873999999999	1.0	75.838537	8.51627	3.0	0.180427	4.667444000000001	2.0	6.615747	0.7346739999999999	1.0	89.755034	22.253123000000002	2.0	22.869206
1115.0	2.0	66.902167	51.858332	92.327753	11.624102	0.17463900000000002	0.9592879999999999	0.762363	0.79396	17.144514	6.0	69.34160899999999	22.676851	3.0	0.031620999999999996	1.0965129999999998	3.0	35.905118	14.198312	4.0	56.79668	7.025575999999999	2.0	80.60001	11.144772999999999	1.0	0.024472999999999998	0.906984	4.0	53.365689	3.795465	4.0	8.047153999999999	23.56364	3.0	78.49044
1121.0	2.0	60.014835999999995	49.472809999999996	90.242961	10.224807	0.109766	0.9778100000000001	0.548255	0.552754	16.514925	5.0	66.377523	12.177893	6.0	0.032416	4.1157699999999995	6.0	36.369296999999996	19.74721	2.0	23.564181	13.724031	1.0	54.11758100000001	0.31535599999999997	3.0	0.039591	1.025479	5.0	98.66849300000001	0.48217600000000005	2.0	22.087797	15.669573999999999	6.0	97.092392
1123.0	2.0	27.265358000000003	25.027353	58.478199	13.608672	0.9060790000000001	0.9419860000000001	0.935632	0.42951000000000006	2.246464	2.0	51.887664	21.164575	1.0	0.013918	12.880127	3.0	95.532517	0.570493	5.0	17.175982	16.033759	4.0	37.774574	16.10671	2.0	0.014602	2.654968	5.0	24.230206	4.32695	3.0	72.70165300000001	23.705379	5.0	62.673396
1126.0	2.0	28.636313	72.531122	23.916760999999997	1.567436	0.909071	0.48728699999999997	0.768321	0.802243	10.768019	4.0	81.080347	12.722072	2.0	0.014875	7.077926	6.0	34.153289	3.92055	6.0	8.226278	3.6537610000000003	4.0	22.90767	18.373282	4.0	0.016939	0.25282	3.0	30.051625	4.012169	1.0	34.720812	20.001707999999997	5.0	84.804704
1135.0	2.0	5.513944	57.594988	74.55551899999999	18.244995	0.15694	0.8457709999999999	0.738202	0.597156	9.993358	5.0	70.92475999999999	3.457873	4.0	0.010128	15.464182999999998	4.0	45.894252	3.068191	4.0	24.261201	23.521122000000002	3.0	77.573094	3.9476169999999997	6.0	0.05415	1.343261	5.0	55.243904	4.423991	5.0	37.586392	18.868492	6.0	43.117241
1147.0	2.0	82.232249	56.130154000000005	4.311591	44.293594	0.883452	0.928025	0.690335	0.42850299999999997	16.998789000000002	1.0	19.465712	21.387233	3.0	0.012046	18.186214	3.0	66.246447	5.250576000000001	4.0	60.523113	6.431666000000001	5.0	66.583524	9.770407	3.0	0.068103	4.588908999999999	5.0	19.475014	5.777565	2.0	85.78441	19.650151	6.0	59.46106700000001
1151.0	2.0	45.714921000000004	32.659377	65.978528	2.280034	0.314659	0.643458	0.702907	0.33815100000000003	3.040353	6.0	15.800571	21.798002	5.0	0.017078	11.564227	1.0	93.911385	13.562710999999998	3.0	66.706233	11.944532	2.0	75.414016	4.179606	3.0	0.012009	0.863431	4.0	37.234790999999994	2.9407919999999996	3.0	35.095347	13.715839	1.0	7.188142
1156.0	2.0	15.604342	28.211856	46.003425	4.976503	0.349522	0.314425	0.5315340000000001	0.468164	22.739701999999998	5.0	5.120845	16.821624	3.0	0.039011000000000004	4.666605000000001	1.0	46.8739	19.953156	5.0	52.339671	20.210819	3.0	40.87675	2.9776599999999998	6.0	0.020161000000000002	5.931755	4.0	30.140626	0.847031	5.0	68.911435	5.206982	3.0	94.308167
1181.0	2.0	4.86521	67.538274	98.778503	3.066344	0.665258	0.441691	0.557096	0.31139	1.351204	6.0	55.165779	23.699574	5.0	0.014212	4.551069	5.0	39.410691	17.178554000000002	2.0	6.512834	13.657155	6.0	28.248425	22.980369	5.0	0.01545	4.603347	2.0	14.40546	2.620047	1.0	57.720645	7.284439999999999	1.0	1.8558459999999999
1226.0	2.0	7.783871	43.216613	54.839523	13.726888	0.513712	0.620583	0.397752	0.513679	13.780235000000001	2.0	74.282223	14.240922	1.0	0.013805000000000001	6.1048279999999995	1.0	2.9265950000000003	24.003799	6.0	79.81151899999999	9.950155	4.0	45.460707	17.78439	3.0	0.012749	5.0441139999999995	5.0	38.666581	4.520632	3.0	61.937925	25.177557999999998	4.0	91.89411199999999
1247.0	2.0	36.763013	44.572687	24.69214	4.74731	0.38050900000000004	0.33968200000000004	0.941299	0.29625799999999997	4.843216	2.0	79.841059	17.370677	2.0	0.012652	10.077919999999999	6.0	75.077485	13.671501999999998	1.0	3.4004220000000003	24.968109	5.0	74.831631	1.09008	2.0	0.01916	3.225171	3.0	51.120554	3.9908989999999998	5.0	16.102877	14.883783	3.0	94.424572
1291.0	2.0	73.43762	68.636495	7.017268	26.016759	0.720325	0.2742	0.645203	0.7265199999999999	1.240158	3.0	75.711601	10.400957	3.0	0.052034000000000004	12.595142999999998	4.0	80.14497	10.967919	5.0	24.033532	23.23929	3.0	14.998832	3.7247800000000004	3.0	0.011056999999999999	3.91045	1.0	11.851794	5.271376	3.0	2.447025	22.05486	2.0	53.087163000000004
1305.0	2.0	67.721326	21.867451000000003	34.018312	12.687582	0.409762	0.420513	0.9438280000000001	0.6812520000000001	17.562795	1.0	58.995998	24.195873000000002	2.0	0.019832	6.4128989999999995	1.0	14.575289000000001	13.756998999999999	5.0	41.622774	8.519027000000001	5.0	91.529317	20.833698000000002	6.0	0.013080000000000001	0.9435969999999999	5.0	74.246882	2.028547	2.0	84.105062	23.126382999999997	1.0	20.285239999999998
1326.0	2.0	95.305149	56.186046	1.383197	20.068257	0.661907	0.815425	0.24547399999999997	0.8436459999999999	17.189553	3.0	93.024478	24.154469	3.0	0.01072	1.882206	2.0	75.824526	9.873788000000001	5.0	62.010863	23.585488	6.0	24.14794	6.042047	5.0	0.016048	1.57554	6.0	73.550223	0.718969	2.0	10.724504	23.765562	6.0	77.548344
1354.0	2.0	65.05678499999999	66.228588	81.763275	3.137411	0.174468	0.12011500000000001	0.541568	0.9054399999999999	23.348902	5.0	57.291367	21.394025	6.0	0.035046	16.159731	5.0	56.217652	17.654813	2.0	29.778558	13.44634	3.0	28.071457000000002	20.014969	4.0	0.018938	3.5333309999999996	3.0	73.503582	4.666531	6.0	6.241928	14.51625	1.0	29.853679
1365.0	2.0	43.191523	76.019416	9.038553	6.940436	0.5292359999999999	0.909941	0.32214	0.654887	11.329886	2.0	92.655793	9.960871000000001	2.0	0.011724	16.697634	4.0	97.916942	9.854391	6.0	98.709618	10.012193	3.0	34.070009000000006	8.796422	2.0	0.079966	1.544089	6.0	48.571919	5.730972	5.0	93.213927	11.648335000000001	2.0	91.770725
1371.0	2.0	75.753843	74.16378900000001	1.6955799999999999	30.090683000000002	0.7038800000000001	0.81015	0.620017	0.594824	14.862252999999999	5.0	38.071448	22.467417	5.0	0.019606000000000002	15.978689000000001	3.0	54.22139	1.992187	5.0	23.77676	6.297154	4.0	74.465117	10.015313	1.0	0.09095	2.222004	2.0	27.751551	3.2283009999999996	5.0	71.332374	20.952503	4.0	76.304765
1373.0	2.0	60.879089	16.366695	4.7776510000000005	79.518602	0.719229	0.243333	0.951816	0.454788	5.194754	3.0	8.47996	1.24461	3.0	0.010297	16.363185	3.0	43.717686	20.577864	5.0	96.629827	11.997508999999999	2.0	35.520105	9.425583	5.0	0.033108	3.142471	3.0	62.55902	3.172291	6.0	69.45613900000001	23.19671	5.0	56.23471800000001
1378.0	2.0	18.922844	20.817639	1.347504	34.736044	0.182436	0.50197	0.6748029999999999	0.5597340000000001	10.194129	5.0	79.72173199999999	24.740692000000003	2.0	0.014419999999999999	7.526552000000001	5.0	51.044137	23.790854	6.0	9.456597	8.175317	4.0	73.477522	2.415627	3.0	0.047532	5.0161489999999995	6.0	58.306512	4.057018	3.0	79.971571	23.196603	2.0	3.336078
1389.0	2.0	18.402763	54.083867000000005	44.510994000000004	1.066683	0.5498270000000001	0.255438	0.29604400000000003	0.617388	23.560052	6.0	48.010191	6.429367	6.0	0.049510000000000005	15.229764999999999	2.0	12.416211	21.000564	5.0	36.978788	6.939449000000001	4.0	72.052256	8.714798	5.0	0.010213	3.118729	6.0	46.141737	1.527344	5.0	25.708551999999997	9.210339999999999	2.0	40.874891999999996
1399.0	2.0	58.589684	18.752815	65.512699	12.236403999999999	0.229079	0.8418950000000001	0.7483380000000001	0.9431450000000001	21.794247	4.0	14.579339000000001	12.079325	2.0	0.030594	7.97955	6.0	91.07849499999999	12.315837	6.0	24.050364000000002	6.175003	6.0	41.255904	6.464195	1.0	0.027282	3.378557	3.0	25.824023999999998	2.784992	3.0	54.750254000000005	23.641412	6.0	97.35392399999999
1408.0	2.0	34.785672	55.663229	11.586646	11.224258	0.311531	0.39029899999999995	0.303372	0.400287	1.257374	1.0	72.370216	1.359456	3.0	0.018785	17.222976	2.0	9.388483	20.562957	6.0	49.72444	22.901391	4.0	82.55283	11.309151	1.0	0.010281	5.263437000000001	3.0	23.488170999999998	3.3414330000000003	1.0	78.319426	22.184523000000002	6.0	10.812219
1436.0	2.0	36.782539	8.764217	36.478131	26.404538	0.635872	0.298808	0.464624	0.895725	11.597864999999999	4.0	22.775332000000002	7.272614999999999	3.0	0.03912	14.520053	4.0	31.081296999999996	3.166489	4.0	33.230025	0.621749	5.0	78.273714	4.163774	1.0	0.08136	4.385336	4.0	1.2826959999999998	5.351772	6.0	24.807676	18.998985	4.0	93.994413
1446.0	2.0	12.214098	21.346795999999998	26.319298999999997	5.6954199999999995	0.892747	0.640825	0.9923040000000001	0.944702	12.946227	5.0	71.641201	12.237046000000001	3.0	0.013196000000000001	5.2454220000000005	5.0	40.097607	0.45584399999999997	4.0	65.47273100000001	6.373075	1.0	84.437004	4.491267	3.0	0.020245	3.259988	2.0	8.118226	3.273721	6.0	79.894664	21.150008	5.0	20.618202
1456.0	2.0	57.969112	74.925602	4.37421	33.440332	0.30046	0.9832780000000001	0.889403	0.667669	6.441559	1.0	55.145171	14.252045	6.0	0.0332	12.930971000000001	5.0	75.974406	16.488169	2.0	61.048425	7.643361	4.0	44.954927000000005	6.116336	3.0	0.011989	5.673156	4.0	69.95334799999999	5.003251000000001	2.0	23.141415	2.814298	1.0	13.425748
1468.0	2.0	69.16175799999999	68.440522	24.211023	6.206792	0.7341310000000001	0.581791	0.6101489999999999	0.43063199999999996	17.359094	5.0	67.579611	12.709207000000001	3.0	0.019816999999999998	11.918762	2.0	34.554887	5.333785	3.0	9.481065	6.587312	4.0	86.344094	1.251665	5.0	0.012813	0.699183	2.0	93.632121	2.8666139999999998	6.0	98.958353	18.92484	6.0	37.399225
1469.0	2.0	36.175382	37.795346	56.226466	31.431587	0.8834190000000001	0.861607	0.9543879999999999	0.773381	0.8535799999999999	6.0	71.779733	16.149376999999998	6.0	0.041919	12.366663	1.0	64.643005	1.155373	2.0	83.541302	16.678142	5.0	91.136565	4.500749	1.0	0.046618	3.030188	1.0	73.05736999999999	2.9765099999999998	5.0	96.391304	21.717144	2.0	33.113929
1472.0	2.0	47.895641999999995	56.375983999999995	2.003031	90.415222	0.641213	0.486442	0.703333	0.212448	20.856519	3.0	92.424594	2.140736	1.0	0.312761	11.408256	5.0	29.622021000000004	8.345678999999999	5.0	86.747919	2.174264	3.0	83.670478	1.06582	1.0	0.038725	4.981806	6.0	75.96067099999999	1.9619380000000002	4.0	18.003913	20.548310999999998	4.0	31.017972999999998
1486.0	2.0	39.813866	17.703902	18.713107	13.486308	0.8187770000000001	0.236279	0.489785	0.6195350000000001	7.313219	6.0	70.193976	18.013773999999998	5.0	0.022945	9.586924	4.0	14.252733	15.346798000000001	2.0	23.913838000000002	1.8624150000000002	2.0	96.280879	23.604485	3.0	0.032981	0.30751999999999996	4.0	68.145325	2.456634	4.0	6.302994	16.123913	2.0	64.693377
1497.0	2.0	17.238170999999998	69.676289	67.405556	6.52591	0.42534799999999995	0.671387	0.528835	0.237769	11.196617	6.0	98.54544200000001	19.799675	6.0	0.019934	3.48927	2.0	64.956118	0.416419	2.0	43.021347	19.60148	4.0	92.741341	0.364148	4.0	0.030695	3.6712620000000005	2.0	67.49569	1.1723290000000002	2.0	8.488992	17.583012	6.0	48.275997
1555.0	2.0	11.919325	19.394105	2.0750029999999997	15.129406	0.121451	0.615699	0.9436690000000001	0.835175	24.305608	6.0	35.469776	7.8463210000000005	6.0	0.011369	3.008706	2.0	75.604508	12.669334	1.0	30.574483	22.573079	6.0	67.891999	6.017034	5.0	0.257445	0.362532	1.0	8.683672999999999	3.217371	5.0	8.61567	20.778824	6.0	84.426112
