uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_HNF1AToHNF1A	Num_of_HNF1AToHNF1A	Act_of_HNF1AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToPPARG	Num_of_PPARGToPPARG	Act_of_PPARGToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1	Trd_of_SREBF1ToSREBF1	Num_of_SREBF1ToSREBF1	Act_of_SREBF1ToSREBF1
2960.0	4.0	98.055626	40.027307	49.999531	83.990954	0.369241	0.944938	0.204226	0.40793	1.659457	6.0	71.24095200000001	18.411739	4.0	0.0117	2.644434	1.0	22.270276000000003	12.735274	5.0	70.246052	1.3695899999999999	2.0	56.751352000000004	18.196698	5.0	0.049272	3.5332260000000004	6.0	80.62002199999999	3.27195	2.0	24.941620999999998	6.827889999999999	6.0	61.31425
2964.0	4.0	74.012833	66.216346	59.74726	37.737987	0.416887	0.8885940000000001	0.39427	0.738696	21.590314000000003	6.0	50.657799	17.981277	4.0	0.017622	2.6623810000000003	5.0	38.929455	12.505299	4.0	96.143969	24.957992	4.0	74.598366	15.426124	4.0	0.18545999999999999	3.484495	6.0	48.429871999999996	4.036231	2.0	75.778463	3.4610550000000004	6.0	20.506032
2969.0	4.0	17.403202	88.64018100000001	47.64666	66.316201	0.595338	0.397	0.669011	0.12272999999999999	4.6127400000000005	6.0	37.187501	20.61531	6.0	0.030262	8.296203	5.0	35.066828	0.538593	5.0	93.769317	23.643594	2.0	94.956316	24.084282	3.0	0.097169	5.197136	6.0	86.83473199999999	4.938966000000001	3.0	52.472421999999995	17.207135	1.0	44.967946000000005
2976.0	4.0	32.634347	23.319675	84.07879799999999	45.966001	0.23254499999999997	0.146879	0.18266	0.813893	17.217487	5.0	71.73340300000001	24.277748000000003	5.0	0.019031	7.133324000000001	1.0	29.366456	19.601363	2.0	58.971453000000004	18.871987	2.0	20.195247	3.7486639999999998	5.0	0.044360000000000004	4.244211	6.0	68.722096	3.713458	1.0	7.414706	22.321904999999997	5.0	16.461287
2996.0	4.0	91.065773	86.589906	17.721475	20.545441	0.728517	0.19702999999999998	0.789639	0.22623800000000002	18.753401	3.0	65.324075	1.5771959999999998	2.0	0.01027	10.060424000000001	6.0	51.092161	3.4931080000000003	3.0	16.746129	5.934838	3.0	35.355794	6.34911	1.0	0.013835	0.532667	3.0	33.429334999999995	5.826141000000001	6.0	30.874502000000003	25.43972	2.0	17.345495
3008.0	4.0	31.947915999999996	81.227377	89.029946	49.397945	0.154053	0.407233	0.496076	0.882026	2.070349	5.0	89.38772	18.651628	5.0	0.06480599999999999	6.320535	1.0	3.2132709999999998	23.04544	3.0	73.777709	18.653086	1.0	88.87419399999999	10.468306	4.0	0.080032	1.2323549999999999	2.0	36.398699	0.347929	4.0	49.070333000000005	16.177355	3.0	68.414895
3011.0	4.0	23.860360999999997	48.529804	76.900374	32.945209000000006	0.243794	0.704766	0.984561	0.688149	4.094374	2.0	45.327589	15.695514999999999	6.0	0.085515	5.3154900000000005	4.0	73.873163	1.102183	4.0	42.153220000000005	0.347547	2.0	59.031261	21.504365	2.0	0.017148	1.740275	6.0	29.489674	1.5243870000000002	5.0	66.819952	9.310861000000001	2.0	23.35471
3034.0	4.0	82.995307	46.785996000000004	76.90453000000001	33.9855	0.131155	0.511302	0.133545	0.548851	13.269341	2.0	18.100329000000002	4.447991	6.0	0.021426	10.324284	4.0	45.699734	4.79938	5.0	78.12921999999999	8.523541999999999	3.0	59.813756999999995	12.212553999999999	4.0	0.087844	3.136001	3.0	82.93141700000001	1.1097139999999999	5.0	68.549477	5.717262	4.0	43.445028
3055.0	4.0	25.241295	44.061139000000004	51.714794	16.962957	0.605693	0.39664499999999997	0.464242	0.666133	18.42805	4.0	22.14777	22.992251	4.0	0.016844	0.725072	5.0	4.228207	6.699002	6.0	80.889073	13.016128	6.0	71.40098	18.192551	1.0	0.012254000000000001	5.075044	6.0	63.097745999999994	1.992332	2.0	24.408689000000003	13.960436999999999	4.0	70.111327
3059.0	4.0	69.581681	28.096159999999998	55.283975	98.57231999999999	0.238898	0.57909	0.724544	0.5812609999999999	7.462728	3.0	11.786317	2.3842630000000002	3.0	0.01787	7.173352	1.0	19.272111	2.002194	6.0	89.458832	21.094924	6.0	42.25634	4.281068	3.0	0.111053	3.660272	1.0	86.035917	5.335873	5.0	24.792193	16.931599	3.0	25.952092999999998
3070.0	4.0	30.32798	56.822832999999996	84.021568	51.673181	0.996491	0.318811	0.567426	0.9315040000000001	8.065489	2.0	52.958514	10.95531	1.0	0.013915	1.468465	6.0	86.218661	17.009176999999998	6.0	24.12589	3.744054	1.0	87.8868	4.35456	6.0	0.031977	0.5932069999999999	3.0	57.601989	2.799481	4.0	46.538413	7.223542	2.0	54.337004
3088.0	4.0	39.357892	36.727478999999995	63.740117000000005	26.142922	0.48609600000000003	0.9827170000000001	0.5198689999999999	0.315882	14.083325	3.0	72.222768	18.414072	1.0	0.016216	9.987629	2.0	76.679485	7.929449000000001	3.0	50.46669	11.866222	2.0	43.154463	19.087406	5.0	0.010426000000000001	4.527975	1.0	88.946565	2.5584599999999997	6.0	7.402877	16.085645	3.0	74.757676
3089.0	4.0	29.170446999999996	83.54414200000001	85.582032	45.220766	0.177809	0.715394	0.623315	0.169077	13.177724	2.0	36.231284	7.976864999999999	5.0	0.010111	10.246748	6.0	2.686936	5.510847	6.0	55.501186	20.299224	5.0	99.137702	15.333929999999999	1.0	0.021356	3.216884	1.0	9.667727000000001	3.118376	2.0	15.921566	21.550607	1.0	86.150571
3143.0	4.0	18.23087	84.69799599999999	76.23134300000001	11.620823	0.422307	0.5293760000000001	0.7484109999999999	0.27710300000000004	5.6858	5.0	29.892390000000002	2.071086	3.0	0.105449	10.354964	2.0	82.963941	9.749816000000001	1.0	80.112098	15.018741	1.0	10.7773	16.691085	2.0	0.01011	3.0964490000000002	5.0	75.414523	1.234048	4.0	9.852896000000001	3.385738	1.0	6.957285000000001
3153.0	4.0	94.865555	82.81657299999999	86.726686	52.900054000000004	0.9029149999999999	0.32507800000000003	0.9546110000000001	0.6964020000000001	8.385879	3.0	89.958347	19.574706	2.0	0.291662	4.667461	3.0	18.859034	23.059376999999998	4.0	33.068940000000005	18.686814000000002	2.0	50.19155	3.924728	3.0	0.535663	1.561723	3.0	70.483995	2.72905	3.0	68.167653	18.788044	2.0	27.0593
3159.0	4.0	6.371316	60.371164	14.862495999999998	40.513383000000005	0.712001	0.143203	0.250163	0.8677459999999999	12.977400999999999	5.0	72.99626500000001	3.963382	2.0	0.069314	11.699019999999999	2.0	29.846953000000003	1.801134	3.0	91.931084	6.29119	4.0	32.201083000000004	19.210243	3.0	0.08926100000000001	1.705584	5.0	88.16056800000001	3.4022300000000003	1.0	37.399008	4.523413	3.0	9.33966
3178.0	4.0	54.54476700000001	33.029462	80.10479699999999	50.482309	0.93642	0.5614319999999999	0.417375	0.284625	14.101362	4.0	87.376014	12.584005	5.0	0.010679000000000001	1.903256	6.0	50.017648	5.300451	3.0	84.34836899999999	6.913358000000001	1.0	82.16294599999999	20.390857999999998	2.0	0.011641	0.594212	6.0	52.917283	3.402243	1.0	68.10251099999999	7.022525999999999	6.0	71.911466
3213.0	4.0	95.33629300000001	15.883742999999999	22.687421	89.50958100000001	0.893561	0.142103	0.24608200000000002	0.664279	4.078761	2.0	58.511588	10.556424	6.0	0.033564	8.551008	2.0	39.320734	4.628251000000001	6.0	91.023266	6.625684	4.0	27.078892	6.507065	1.0	0.011313	4.092647	2.0	88.394435	5.217357	6.0	3.333293	19.593943	2.0	69.126153
3215.0	4.0	81.662391	87.227049	63.981770999999995	77.477204	0.5454399999999999	0.782455	0.517362	0.458854	10.453664999999999	5.0	57.592496	20.91819	3.0	0.039987	2.804205	2.0	54.265294	20.352007999999998	4.0	33.345068	19.744460999999998	6.0	83.353223	22.774167000000002	3.0	0.016891	0.28465799999999997	4.0	65.288428	1.8955549999999999	4.0	86.118087	2.664882	4.0	57.206123999999996
3236.0	4.0	72.213532	70.647526	85.654039	49.058097	0.547683	0.9249799999999999	0.23395300000000002	0.531852	23.90405	6.0	51.012710999999996	9.681652	5.0	0.326234	7.081596	4.0	44.676072	19.881235999999998	2.0	29.638951000000002	6.334976999999999	3.0	78.094332	9.274144999999999	1.0	0.013902000000000001	5.086631	6.0	46.56412	5.577097	5.0	58.440365	16.566744	6.0	99.537596
3256.0	4.0	69.560293	74.76804200000001	85.908101	98.194769	0.318237	0.6802520000000001	0.34094800000000003	0.469883	23.475572	5.0	85.320236	3.9691120000000004	2.0	0.0176	2.9240209999999998	2.0	50.502907	7.795000999999999	5.0	44.517852000000005	18.902772	4.0	84.402224	17.042718	1.0	0.022906	4.271555	1.0	46.894948	0.40210799999999997	6.0	83.88075400000001	4.252937	4.0	93.75370699999999
3260.0	4.0	60.80034499999999	43.319506	48.312837	64.400277	0.481646	0.445509	0.354063	0.977709	6.176273	6.0	46.813937	19.574307	3.0	0.040748	3.361907	5.0	76.209734	19.305651	4.0	84.136338	25.205859	2.0	66.5018	7.460437	3.0	0.033754	1.282681	3.0	89.269217	1.253008	3.0	86.618326	24.037232999999997	4.0	73.45814399999999
3280.0	4.0	89.245306	54.200423	54.127880000000005	45.774375	0.48243100000000005	0.702183	0.430963	0.340845	3.9129089999999995	4.0	31.270114000000003	4.416383000000001	1.0	0.012206999999999999	9.249949	3.0	41.820567	1.4229459999999998	5.0	90.575956	13.367114	4.0	48.651188	17.747901000000002	4.0	0.02115	1.733067	3.0	56.713283	3.8727650000000002	4.0	92.915295	12.351811	6.0	43.326964000000004
3297.0	4.0	66.63667199999999	72.44955	34.233081	70.323982	0.703276	0.951744	0.903072	0.46899300000000005	21.107098999999998	1.0	41.345651000000004	18.418764000000003	6.0	0.260627	14.281179999999999	4.0	32.588815999999994	12.542616	1.0	11.980376	6.357786	3.0	48.554916	18.521325	2.0	0.019331	3.226336	5.0	33.791384	5.153598000000001	5.0	22.617065	16.719210999999998	4.0	54.19205600000001
3338.0	4.0	85.27006300000001	99.604455	21.500441	82.747023	0.8796930000000001	0.392187	0.281116	0.365046	16.591611	6.0	83.736604	8.469006	1.0	0.045027	14.266654999999998	3.0	28.114739	13.583464000000001	5.0	58.511782	11.390895	4.0	34.201057	18.026965	2.0	0.016681	3.837789	6.0	33.601115	1.927745	3.0	80.50525999999999	6.958338	1.0	28.605621999999997
3376.0	4.0	99.64216400000001	14.49218	14.946867999999998	47.004054	0.85739	0.946417	0.935961	0.5611659999999999	7.869260000000001	5.0	77.26628199999999	15.877154	1.0	0.014572	5.563071	6.0	50.990718	5.260280000000001	4.0	66.44824399999999	15.863462	4.0	76.495674	20.138092999999998	4.0	0.016672	0.888186	6.0	22.777085	4.915685	2.0	65.943409	5.749422	1.0	46.770621999999996
3416.0	4.0	94.59625600000001	95.64494499999999	67.79178399999999	41.027159000000005	0.604783	0.81328	0.356064	0.838571	20.589573	4.0	90.953406	2.956107	1.0	0.045659	11.636308	3.0	67.44878	16.052621	3.0	15.284823999999999	8.47837	6.0	64.459434	23.618199	2.0	0.027822000000000003	4.709105	5.0	32.69774	4.967403	3.0	58.561932999999996	22.401041	3.0	93.12173
3432.0	4.0	91.965397	8.665745	99.24493199999999	27.390828999999997	0.355039	0.9965459999999999	0.850173	0.9858969999999999	10.38583	6.0	37.043368	23.607961	4.0	0.010258	10.655606	6.0	23.454468	0.923308	4.0	59.005189	20.596931	5.0	13.023878999999999	14.077892000000002	2.0	0.022868	2.863422	5.0	21.839704	4.46482	2.0	87.988839	10.406458	1.0	19.674481
3487.0	4.0	41.100881	73.626582	76.853425	97.18209	0.365026	0.43239700000000003	0.21064000000000002	0.802179	6.486712000000001	5.0	63.159611	10.950355	3.0	0.344832	6.678131	6.0	9.403683000000001	18.828917	2.0	49.207279	21.619515	6.0	52.310456	2.943675	1.0	0.021439	5.812716	6.0	86.317585	2.322938	1.0	93.297673	22.919048999999998	6.0	74.79442900000001
3493.0	4.0	27.330169	99.757245	56.877581000000006	87.528284	0.314116	0.229621	0.641903	0.692114	23.269049	2.0	22.166220000000003	13.124115	1.0	0.028352	11.350769	6.0	46.769638	5.73033	4.0	50.421566999999996	14.002737	2.0	7.220200999999999	0.254344	4.0	0.037089	1.065216	3.0	96.270341	2.56535	5.0	10.496678999999999	24.925144	4.0	4.546965
3544.0	4.0	64.422823	75.957224	72.56679799999999	20.411405	0.141981	0.539068	0.353217	0.9772549999999999	4.086005999999999	4.0	42.927668	2.896836	5.0	0.038600999999999996	14.807128	2.0	5.287283	20.181755	6.0	71.41614	11.793178999999999	1.0	14.277576999999999	12.693491999999999	1.0	0.011857	5.57662	5.0	39.751678000000005	1.2925200000000001	5.0	31.807240999999998	5.425992	3.0	63.23499
3551.0	4.0	21.732231	86.91370699999999	84.30618	14.546384	0.798218	0.400385	0.47441099999999997	0.369028	12.99784	5.0	76.950273	20.844395000000002	2.0	0.050158	7.755008999999999	4.0	79.608892	2.1685	4.0	60.114941	11.069479	4.0	49.235064	3.9204589999999997	3.0	0.123145	1.8995939999999998	3.0	79.74520799999999	2.997154	6.0	50.316146	0.9271360000000001	5.0	96.541441
3594.0	4.0	91.037563	45.264571999999994	32.160795	69.510483	0.154448	0.821312	0.376724	0.328933	9.860646000000001	5.0	67.133887	8.639663	1.0	0.029987	4.339475	1.0	53.097603	8.229842999999999	4.0	68.063503	18.381973000000002	2.0	63.027005	6.036641	1.0	0.325214	2.742364	2.0	28.165596	1.968549	2.0	75.497974	5.6744010000000005	1.0	17.167278
3622.0	4.0	15.255463	43.705863	30.912376000000002	54.74024	0.371989	0.567198	0.653663	0.982424	14.236415	5.0	91.073026	22.387042	1.0	0.010272	8.065122	2.0	13.118545000000001	17.334373	4.0	44.557978999999996	5.976588	4.0	65.154904	1.9287400000000001	3.0	0.250718	5.866665	2.0	59.678077	2.9585209999999997	4.0	26.386224	7.61952	5.0	91.948973
3623.0	4.0	1.0395729999999999	96.735282	63.296138	83.232033	0.825048	0.287548	0.8209209999999999	0.8560120000000001	1.226335	2.0	67.17965600000001	6.007809	4.0	0.023253	17.040237	4.0	29.320704	6.244853	6.0	80.858626	12.327436	4.0	51.643051	17.998161	4.0	0.010514	1.1213600000000001	2.0	69.832459	2.312192	6.0	3.604801	14.413998999999999	2.0	57.744029000000005
3640.0	4.0	95.605202	63.163866000000006	58.529311	90.496441	0.534535	0.6987369999999999	0.198968	0.7988850000000001	24.062607	5.0	89.17179300000001	22.658484	2.0	0.01286	8.915845	5.0	77.251837	20.809053	5.0	40.427864	16.700661	1.0	97.302477	1.917114	1.0	0.014681	1.574614	5.0	79.797256	4.437607	2.0	60.69205600000001	17.533347	6.0	74.03720200000001
3641.0	4.0	37.583246	97.532371	76.297072	37.785647999999995	0.263592	0.521035	0.6425489999999999	0.9965700000000001	24.252686999999998	4.0	85.902137	7.437144	2.0	0.661664	13.743163000000001	3.0	10.704476	13.500921	2.0	25.78569	12.902068	2.0	83.82428900000001	16.812101000000002	1.0	0.028219	2.374107	4.0	77.279426	2.800522	5.0	39.523076	4.748671	1.0	85.698267
3664.0	4.0	34.238104	7.992228999999999	18.669129	14.298832	0.868376	0.51885	0.753333	0.239344	7.565028999999999	2.0	32.635166999999996	23.60164	4.0	0.010948000000000001	0.790223	6.0	39.219951	6.051454	4.0	55.215399	18.838136	6.0	27.008638	23.682926000000002	2.0	0.027248	5.912889	1.0	88.17847900000001	3.251849	6.0	68.125889	23.456978	1.0	31.173596999999997
3671.0	4.0	50.711565	98.918722	85.240736	79.738824	0.5151859999999999	0.863145	0.432075	0.47189200000000003	15.346298	6.0	49.603834	22.312127	6.0	0.125499	12.385912	4.0	68.536924	12.363825	5.0	80.170046	24.813803	6.0	65.209321	16.238704000000002	3.0	0.030299	1.666362	5.0	94.504639	0.41854300000000005	2.0	39.657894	23.690466	3.0	33.428613
3695.0	4.0	72.06657	89.014341	86.07729599999999	63.55333	0.10448099999999999	0.473753	0.681737	0.754628	7.860206	5.0	51.317718	17.758641	2.0	0.01257	10.237319	1.0	71.610279	16.73116	6.0	84.762974	14.034451	4.0	64.699529	4.683794	1.0	0.015999	3.6258790000000003	1.0	59.189626000000004	0.28534299999999996	2.0	73.82198199999999	19.770773000000002	4.0	47.871852000000004
3747.0	4.0	39.052512	62.550368999999996	71.6815	93.421524	0.236932	0.5970810000000001	0.586174	0.418652	21.435839	5.0	80.255941	3.8914419999999996	2.0	0.172537	5.84262	4.0	27.154019	15.766995999999999	3.0	46.228787	19.675809	3.0	75.90016	23.543029999999998	1.0	0.010461	5.082428	4.0	70.883214	0.675037	6.0	14.559479000000001	18.957287	2.0	7.671266999999999
3830.0	4.0	90.564348	29.077602000000002	83.017003	88.434916	0.670378	0.987461	0.877785	0.8479639999999999	7.433514999999999	6.0	59.350287	8.699287	1.0	0.04944	9.397984	1.0	14.437315	4.747819	4.0	8.458294	12.866434	1.0	47.1754	13.550168	1.0	0.010085	0.554573	6.0	35.722577	3.269374	4.0	51.31592	13.522264000000002	2.0	36.360083
3866.0	4.0	84.190138	61.65354	43.478732	66.809996	0.41425500000000004	0.966492	0.680596	0.713437	13.994566	1.0	7.572472	2.127214	1.0	0.046018	3.175627	5.0	70.84878	9.828855	6.0	39.289265	0.34251	4.0	4.1595629999999995	11.963836	1.0	0.06340900000000001	3.984147	5.0	65.147009	2.335338	3.0	17.448895999999998	7.7435350000000005	3.0	19.605233
3899.0	4.0	91.042355	70.757352	18.482444	55.069853	0.27626999999999996	0.415591	0.547767	0.806037	21.977760999999997	2.0	24.126921	16.812004	6.0	0.050068	11.637493	2.0	87.357469	22.351751999999998	3.0	79.18132800000001	24.999952	6.0	23.240431	17.775098	3.0	0.295106	1.145492	4.0	77.421245	2.299914	5.0	15.852775	14.208632999999999	3.0	47.182805
3938.0	4.0	60.708535999999995	84.522829	95.532526	61.494647	0.16636700000000001	0.954003	0.996202	0.480775	13.581899	3.0	73.74320300000001	1.109126	5.0	0.058460000000000005	11.590732000000001	3.0	64.874843	17.072306	1.0	66.765339	2.2091689999999997	5.0	73.896938	15.287091	2.0	0.012038	2.139769	2.0	20.279243	4.116289	4.0	34.962571999999994	14.385334	2.0	9.083451
3939.0	4.0	41.161411	69.45579000000001	31.912046000000004	20.037132	0.12063199999999999	0.5351899999999999	0.6739689999999999	0.23987600000000003	10.646666	6.0	7.078894	22.59861	6.0	0.264826	16.34362	5.0	46.640295	21.665802	4.0	87.374572	4.13866	2.0	7.249196	20.920576	2.0	0.159471	1.553955	6.0	68.849115	1.295487	5.0	20.956210000000002	19.810321	3.0	84.47145
3940.0	4.0	7.143687	69.805252	16.328382	10.00935	0.295157	0.475767	0.43295500000000003	0.380602	2.081873	1.0	61.124649	3.971655	3.0	0.01198	12.105068	5.0	8.049256	9.0181	5.0	76.705813	6.820145	3.0	30.287096999999996	7.66282	1.0	0.146081	3.327585	1.0	99.6859	0.903862	6.0	86.992266	1.106763	5.0	61.405924
3967.0	4.0	99.973928	35.046217	48.217618	91.398719	0.9210870000000001	0.7509899999999999	0.44690100000000005	0.497346	15.19788	5.0	91.237247	9.306068	3.0	0.08010199999999999	2.7190369999999997	2.0	1.2846030000000002	9.303849000000001	6.0	85.449629	10.842305999999999	3.0	22.810881	14.188081	1.0	0.038532	2.402336	5.0	65.449311	1.8730639999999998	5.0	21.590847	20.559179999999998	4.0	39.637036
3988.0	4.0	76.272142	11.915503	27.431951	91.311755	0.587453	0.276572	0.893288	0.7580720000000001	4.560697	5.0	38.016982	25.325003	4.0	0.081606	8.014876	2.0	67.906554	9.495957	1.0	60.057582999999994	1.125592	5.0	72.66535	22.047104	5.0	0.080236	5.168636	5.0	69.94188199999999	2.9849240000000004	2.0	16.040253	2.5674509999999997	1.0	88.467044
3995.0	4.0	31.556890000000003	58.384001	48.439205	77.755022	0.12523199999999998	0.807519	0.644099	0.290746	4.890522	2.0	69.540356	8.618135	2.0	0.304588	9.004086000000001	4.0	12.15307	22.552138	2.0	47.185721	22.054754	2.0	69.159098	16.478129	2.0	0.164757	2.435136	3.0	48.23856	3.657757	5.0	90.267445	0.502641	3.0	12.212777
4004.0	4.0	81.33694	62.128581999999994	48.959699	17.608258	0.319576	0.918359	0.147329	0.774296	11.405599	4.0	25.082773	20.244448000000002	6.0	0.010773999999999999	14.825494	2.0	61.457448	8.921623	3.0	35.194443	22.201634	4.0	78.521194	14.509382	2.0	0.015799	1.1431120000000001	6.0	11.732118	0.902283	5.0	19.417663	3.315233	4.0	3.082928
4028.0	4.0	68.311697	67.46924200000001	64.542293	5.717646	0.649986	0.118875	0.43033699999999997	0.42417299999999997	8.182722	2.0	86.385009	6.692788	6.0	0.013715999999999999	11.918297	3.0	64.099264	1.8635509999999997	3.0	46.035879	16.958598000000002	2.0	57.42785799999999	21.6369	2.0	0.011584	4.866713	3.0	36.030361	2.051876	5.0	6.422204	8.382626	6.0	52.970487
4032.0	4.0	62.460381000000005	51.721977	59.198859	94.932681	0.574009	0.411102	0.96536	0.746289	19.300981	4.0	28.708356	19.351364	4.0	0.556396	15.376622	2.0	62.122094999999995	14.474302	1.0	27.607039	6.509030999999999	4.0	47.229592	20.073457	3.0	0.392903	0.9167569999999999	3.0	82.497685	0.677525	2.0	31.30002	7.3042039999999995	6.0	27.740751
4061.0	4.0	22.070708	42.497296999999996	99.058562	54.505798999999996	0.394406	0.549713	0.659042	0.7142729999999999	20.881418	4.0	86.195775	18.766983	1.0	0.039435000000000005	2.2799490000000002	4.0	44.179728999999995	4.448903	1.0	81.020487	3.936525	5.0	38.139361	5.364137	1.0	0.031181	5.318107	3.0	40.703518	0.9408	1.0	23.933304	11.211621000000001	5.0	51.132162
4063.0	4.0	52.273303000000006	75.938096	22.660985	81.24063699999999	0.492209	0.638876	0.220732	0.86925	0.685517	3.0	59.980230000000006	0.8437620000000001	2.0	0.049105	7.6858949999999995	6.0	57.696993000000006	1.9076279999999999	5.0	49.481072	18.77169	2.0	48.994679	6.958550999999999	3.0	0.016947999999999998	3.404754	4.0	17.566385999999998	2.148997	3.0	91.260224	2.732775	2.0	90.270157
4140.0	4.0	41.04718	33.916087	10.791561	95.208125	0.36318	0.9033030000000001	0.267229	0.1621	2.6537330000000003	2.0	29.502536	14.376261999999999	2.0	0.167953	14.349179000000001	3.0	98.52851	4.594469	3.0	79.749584	0.737438	4.0	65.967237	10.570414999999999	2.0	0.017626	1.7566549999999999	1.0	9.647435	5.012021	3.0	43.157447	6.806177000000001	3.0	96.619253
4186.0	4.0	46.778695	54.961868	54.604034999999996	40.353796	0.416687	0.882619	0.995094	0.453222	10.564739	4.0	31.993007000000002	10.903108	1.0	0.020024	2.391408	2.0	9.390391000000001	3.59867	5.0	54.125488	11.311378999999999	3.0	2.940356	6.783035000000001	4.0	0.069255	2.040121	5.0	49.004178	2.226248	1.0	79.836178	16.787312	1.0	53.991514
4208.0	4.0	34.833824	97.865125	88.935192	4.796661	0.515393	0.925218	0.365746	0.154833	1.1985649999999999	3.0	86.116513	2.042329	5.0	0.021728	5.207545	3.0	19.46115	2.784135	6.0	36.282169	14.353731	4.0	94.62431099999999	22.374577	1.0	0.027285000000000004	2.67563	4.0	17.860088	4.31275	1.0	5.172073	12.173502000000001	2.0	69.798467
4271.0	4.0	20.340082000000002	28.595183000000002	55.983309	26.307569	0.8596719999999999	0.176637	0.607413	0.524093	23.029445000000003	4.0	75.113884	18.592935	5.0	0.08290499999999999	4.807271	1.0	61.227815	18.280969	4.0	46.72625	12.053697	2.0	85.614817	20.36044	1.0	0.011849	0.277271	3.0	21.494078	4.7873660000000005	2.0	17.934533	16.859739	3.0	71.748595
4274.0	4.0	74.65784000000001	20.639618	97.29265799999999	79.180583	0.157142	0.980032	0.8194870000000001	0.825875	0.6139359999999999	3.0	14.814923	10.387249	1.0	0.010546	0.9200459999999999	3.0	97.678377	10.770259	3.0	7.241853999999999	7.413710000000001	1.0	31.376751000000002	16.141582999999997	6.0	0.523532	5.004219	2.0	52.588912	0.94737	6.0	71.885	9.489202	4.0	41.496782
