uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF4A	Num_of_HNF4AToHNF4A	Act_of_HNF4AToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_HNF1AToHNF1A	Num_of_HNF1AToHNF1A	Act_of_HNF1AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_PPARGToPPARG	Num_of_PPARGToPPARG	Act_of_PPARGToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1	Trd_of_SREBF1ToSREBF1	Num_of_SREBF1ToSREBF1	Act_of_SREBF1ToSREBF1
5671.0	4.0	80.007834	83.367875	35.593423	69.280999	0.8190350000000001	0.442826	0.184086	0.178117	17.421241000000002	3.0	38.985668	22.523244000000002	1.0	0.017353999999999998	1.897118	5.0	60.3192	1.564785	1.0	99.539762	8.616508	6.0	88.841103	12.798211	6.0	66.995081	11.693055000000001	1.0	84.342003	20.786985	2.0	80.36829399999999	20.790272	5.0	31.141415000000002
5683.0	4.0	42.407457	71.785524	61.00874399999999	47.130526	0.550633	0.49583999999999995	0.674797	0.9509	17.373038	4.0	86.304126	22.838653	2.0	0.018277	2.85081	4.0	37.774383	0.493701	6.0	24.459093	20.731872	1.0	57.010231999999995	19.083520999999998	4.0	35.429388	11.374058999999999	5.0	46.534181	12.867493	5.0	87.488062	8.663048	2.0	75.435299
5686.0	4.0	44.693902	55.611278000000006	45.202754999999996	57.997848	0.549776	0.48136	0.10581099999999999	0.9197360000000001	10.4097	3.0	36.803967	0.332416	3.0	0.012843	5.033582	3.0	57.243908999999995	3.6684300000000003	4.0	3.407285	15.657410999999998	6.0	93.579763	1.934594	5.0	50.150645000000004	21.676377	5.0	4.328558	11.315783	5.0	60.4539	12.349657	6.0	73.868184
5695.0	4.0	41.627258000000005	72.182064	75.5852	7.265027000000001	0.5694279999999999	0.521035	0.710861	0.6667069999999999	7.7031339999999995	5.0	38.219815000000004	20.160256	3.0	0.0143	3.527472	1.0	64.537024	4.3382309999999995	3.0	70.04592	5.424709	3.0	28.521921999999996	12.795332	3.0	82.560082	3.539415	3.0	49.566158	0.537259	1.0	67.686243	4.597886	1.0	16.784941
5706.0	4.0	45.361682	92.694734	82.508984	26.519939	0.317917	0.270571	0.966844	0.662539	7.499055	4.0	83.56665699999999	5.989357	4.0	0.031299	3.922304	5.0	54.494423	3.652792	1.0	34.465309000000005	4.664085	6.0	21.414806	8.535498	6.0	9.094593	16.604898000000002	4.0	29.423341999999998	11.819436	5.0	54.909739	0.31541199999999997	6.0	31.581127000000002
5710.0	4.0	97.834076	31.796603	47.497622	79.868289	0.308245	0.33355999999999997	0.295901	0.85419	20.220839	3.0	20.273321	22.196151	2.0	0.019688	1.308187	1.0	53.960074	3.4712300000000003	4.0	94.465738	23.353907999999997	3.0	51.553538	3.7861050000000005	6.0	46.171726	3.7525449999999996	5.0	95.427863	0.353925	4.0	46.362809999999996	8.261329	6.0	90.270963
5711.0	4.0	31.775853	55.392449	90.53171800000001	67.039351	0.8698600000000001	0.378241	0.31418	0.797949	12.612386	5.0	99.108396	11.629327	3.0	0.010362	1.609267	6.0	51.213165999999994	3.15353	5.0	2.751025	18.988969	2.0	79.350951	7.3592770000000005	6.0	59.515485	5.129048	5.0	49.12907	3.094211	1.0	32.211107	23.636091	3.0	66.18935400000001
5752.0	4.0	76.670375	76.210258	76.544543	59.685869	0.8096260000000001	0.422892	0.9387770000000001	0.691712	0.552343	3.0	18.76521	23.748471	5.0	0.13988499999999998	2.185457	2.0	76.953626	2.319446	2.0	26.463702	21.717060999999998	3.0	74.55810699999999	22.302630999999998	5.0	31.357837	7.190788	2.0	53.478117000000005	16.807474	4.0	45.170085	5.896237999999999	1.0	47.00909
5758.0	4.0	11.186177	82.560028	58.784443	8.273894	0.41034499999999996	0.482807	0.687565	0.996007	11.217302	5.0	3.694597	11.108746	1.0	0.013991	2.179359	4.0	84.86281	5.381172	4.0	60.97274	8.713787	2.0	1.9219549999999999	3.8318559999999997	5.0	91.415018	21.228928	4.0	59.87230400000001	5.295132	6.0	35.275611	2.230414	6.0	57.850072999999995
5760.0	4.0	51.09424	21.677097	96.935396	83.53598199999999	0.532776	0.17164400000000002	0.295802	0.582246	13.725778	6.0	35.535284999999995	5.084072	1.0	0.011117	3.3443379999999996	1.0	14.866696	2.136723	6.0	78.765387	14.399447	5.0	26.493783	3.260553	6.0	44.030224	23.400962	2.0	44.561684	24.317735	2.0	46.802554	14.359085	1.0	28.106536
5763.0	4.0	42.826986	67.705023	6.912787	20.872249	0.503057	0.42040600000000006	0.375286	0.480764	12.595344	6.0	79.868139	15.930784	5.0	0.028082	2.142325	1.0	58.518224	0.442352	3.0	49.171248999999996	4.878328	2.0	50.478777	4.993424	2.0	12.37213	6.623719	5.0	82.08220899999999	12.245345	2.0	73.480687	11.957864	3.0	22.296851999999998
5773.0	4.0	37.939184000000004	82.635085	83.495625	61.953302	0.20316900000000002	0.71736	0.8896629999999999	0.19862	9.009583000000001	1.0	33.524271999999996	0.6149060000000001	2.0	0.026713999999999998	1.891619	6.0	13.720576000000001	2.0826439999999997	6.0	98.88180200000001	2.05931	2.0	68.46674499999999	23.49429	2.0	77.831049	16.524413	3.0	45.108308	10.173716	2.0	94.663739	13.578392000000001	6.0	75.198986
5783.0	4.0	62.751948999999996	41.544714	30.716267	12.700306	0.305938	0.528172	0.647541	0.22435100000000002	8.332544	3.0	22.366902	15.958801999999999	3.0	0.020299	2.02475	4.0	83.96377199999999	5.891748000000001	3.0	99.10044	4.729369	2.0	10.798677	21.037547	5.0	50.504329	14.360551999999998	6.0	19.636851999999998	20.774869	4.0	9.292105000000001	19.851281	4.0	34.054016
5785.0	4.0	84.64411199999999	57.39507	99.456174	1.9028740000000002	0.9467760000000001	0.849007	0.18981099999999998	0.7355470000000001	15.875895000000002	5.0	87.609223	7.382427000000001	2.0	0.073766	2.761105	1.0	98.229344	5.734792	6.0	25.141036	23.381024	5.0	89.948983	25.161868	1.0	27.370299	7.424669000000001	5.0	90.65817	9.867291999999999	3.0	37.869486	9.276852	5.0	80.957851
5788.0	4.0	3.15219	57.997386999999996	54.979447	49.337229	0.789933	0.178569	0.21987199999999998	0.39383	22.957437	1.0	97.53999499999999	2.958128	4.0	0.012121	0.158505	4.0	81.89836600000001	0.5042760000000001	5.0	8.424949	9.129824000000001	4.0	80.68302299999999	19.377722	2.0	87.61360400000001	16.641942999999998	6.0	61.056442000000004	24.296878	1.0	61.165177	19.446982000000002	6.0	64.70991
5794.0	4.0	73.797811	66.855458	29.189522999999998	81.689923	0.71733	0.405737	0.418104	0.317103	19.242063	5.0	67.794589	21.326119	1.0	0.010195000000000001	3.4064089999999996	5.0	59.136618999999996	2.769412	2.0	45.083973	3.105106	1.0	93.171483	20.424054	1.0	95.720353	2.532166	6.0	74.88391800000001	8.548328	2.0	87.98862	20.393442	5.0	54.2088
5800.0	4.0	71.638248	37.054701	43.760016	43.627863	0.617738	0.54801	0.641752	0.5585289999999999	3.3334580000000003	2.0	35.062008	22.204154	6.0	0.252447	1.286438	6.0	23.612057	5.189714	5.0	90.936514	7.821155999999999	4.0	11.914814999999999	3.20704	5.0	72.3255	21.753398	1.0	10.212048	5.686437000000001	3.0	15.166272	13.56625	6.0	37.367557
5812.0	4.0	26.647434000000004	68.476083	59.230771	68.31755799999999	0.21086	0.801031	0.612532	0.154566	16.44506	4.0	38.504521999999994	23.660439999999998	2.0	0.015071000000000001	0.8303209999999999	4.0	43.295975	2.561953	2.0	72.297623	5.272947	6.0	8.884329	14.211618	2.0	86.498717	9.442453	4.0	67.9159	9.67104	5.0	60.921847	23.576396	6.0	3.3551519999999995
5820.0	4.0	95.585611	29.160645000000002	10.082873	95.01513800000001	0.530417	0.641983	0.9185620000000001	0.24358200000000002	19.0973	6.0	82.60400899999999	0.7782680000000001	1.0	0.029469	1.195926	5.0	28.065727000000003	4.327191	6.0	97.022883	21.027008	6.0	65.110058	5.957212	2.0	48.018147	2.517346	6.0	6.645207000000001	7.768451	5.0	55.092009	23.584573000000002	5.0	34.085628
5824.0	4.0	89.077632	58.52496800000001	96.697352	23.710055999999998	0.321283	0.112499	0.176008	0.310298	9.332865	3.0	46.034065000000005	16.607417	6.0	0.018619999999999998	4.455446	3.0	64.702115	1.2461360000000001	5.0	44.798697	5.357024	5.0	93.241023	7.568747	5.0	34.576938	15.801563	4.0	75.01431099999999	5.317533	6.0	83.16166	17.459373	5.0	48.435419
5829.0	4.0	18.29384	75.571265	82.53671899999999	75.861289	0.22404200000000002	0.288869	0.295248	0.668291	10.227125	6.0	42.658458	6.837965	2.0	0.02773	2.798955	6.0	31.155685	3.257103	3.0	34.982317	3.676611	5.0	18.718068	23.981119	1.0	63.488904000000005	15.961115	3.0	81.849655	9.276978	1.0	77.11731999999999	23.574407	2.0	6.0902389999999995
5835.0	4.0	62.316117000000006	81.704098	31.472851000000002	53.675288	0.305104	0.8166479999999999	0.807127	0.6738270000000001	6.269178	2.0	26.728391	15.514560999999999	4.0	0.022846	0.509462	3.0	13.020724000000001	4.845864	1.0	11.299109	10.873023	4.0	86.050343	15.483244000000001	2.0	52.919688	11.77784	6.0	85.133553	17.474804000000002	2.0	58.352252	1.246343	5.0	95.395709
5847.0	4.0	27.581321000000003	15.489716	30.997918	65.666822	0.14753	0.118248	0.7450829999999999	0.412117	2.494093	6.0	49.486212	16.691722	4.0	0.025967	2.676933	6.0	43.578697999999996	5.54777	2.0	47.875692	13.921825	4.0	35.939995	20.238178	2.0	40.475412	4.7207360000000005	6.0	65.606408	4.431869	5.0	72.879287	18.513917000000003	6.0	58.53841800000001
5865.0	4.0	98.95944899999999	55.973501	43.835048	45.852303000000006	0.10465	0.59697	0.730672	0.741862	3.074734	6.0	21.1556	8.569864	3.0	0.014891	4.3167599999999995	5.0	4.058587999999999	2.0043130000000002	5.0	17.370835999999997	22.055101999999998	5.0	64.499289	7.341033	4.0	74.551339	3.1751259999999997	3.0	72.690513	3.011243	5.0	14.449476	3.9397580000000003	6.0	71.662948
5870.0	4.0	48.790816	91.684275	87.704598	36.195824	0.170997	0.322361	0.873316	0.797365	14.36985	2.0	76.140863	22.495423000000002	3.0	0.023899	5.443943	3.0	21.980522	4.544828	1.0	65.412059	3.951174	4.0	52.317287	16.873005	3.0	20.86091	4.091979	3.0	25.641494	20.729070999999998	1.0	53.053036999999996	4.720356	4.0	1.8259619999999999
5876.0	4.0	62.620098	78.36539599999999	91.980582	90.122399	0.13833	0.45779899999999996	0.784782	0.393277	17.376051999999998	5.0	69.385041	9.976914	1.0	0.103253	4.321978	2.0	12.180625	4.607616999999999	2.0	48.264959000000005	19.492319000000002	5.0	32.451806	9.623954	6.0	53.967853000000005	14.168153	2.0	49.705399	12.677636	4.0	88.54158100000001	5.318321	2.0	91.18038299999999
5882.0	4.0	10.081689	55.135265000000004	25.81346	9.82596	0.794754	0.675779	0.384965	0.705712	3.27314	4.0	23.859926	23.267981	2.0	0.013082	0.384432	1.0	45.575435999999996	2.413057	4.0	76.37074	14.288235	1.0	65.457771	7.189797	6.0	86.866477	9.246819	2.0	50.11802	1.2480930000000001	5.0	99.578131	0.853641	2.0	82.645011
5883.0	4.0	49.359122	80.518668	75.693626	75.836462	0.980872	0.18948800000000002	0.907848	0.324731	0.31486	2.0	12.717486	11.56687	5.0	0.617262	6.2610470000000005	6.0	77.69537199999999	6.189841	2.0	86.978493	5.633062000000001	6.0	26.907621000000002	11.878188	5.0	31.913104999999998	15.731204	3.0	20.234234	1.2277799999999999	3.0	67.160051	12.53988	6.0	92.26406300000001
5888.0	4.0	99.500618	38.378915	28.579026000000002	42.94123	0.672929	0.508224	0.37259699999999996	0.749447	6.090454	2.0	37.867212	13.025286	3.0	0.157885	5.218605999999999	4.0	81.85394000000001	2.364692	3.0	45.951639	7.1268020000000005	2.0	20.358467	20.268273999999998	2.0	6.449587	14.340159	3.0	75.896715	11.195707	6.0	79.40853299999999	3.4671550000000004	5.0	26.281782
5892.0	4.0	76.886123	75.44883399999999	4.335764	53.557272	0.537792	0.424519	0.140351	0.8080890000000001	18.938963	3.0	63.051365000000004	11.409514	1.0	0.011317	2.2191389999999998	2.0	96.396744	5.515553	2.0	42.870327	22.103951000000002	5.0	18.77486	18.993005	3.0	28.005533000000003	3.412209	2.0	84.02429000000001	4.4785330000000005	5.0	60.313511	7.844701	6.0	45.050191999999996
5896.0	4.0	10.289985	51.711789	7.520983	81.929651	0.24080300000000002	0.302222	0.162942	0.431073	1.33067	4.0	57.068344999999994	24.470422	1.0	0.08996	0.704436	3.0	7.647032	0.29575	5.0	48.598040000000005	3.573357	3.0	58.27304	25.085957	6.0	69.556214	8.32124	2.0	9.422015	3.8805680000000002	6.0	65.071203	2.930488	6.0	38.441464
5923.0	4.0	66.783073	31.825306	22.161391000000002	75.101748	0.153091	0.41666800000000004	0.14938099999999999	0.705996	13.288329000000001	4.0	32.761939	9.634494	2.0	0.028397000000000002	5.4932669999999995	2.0	78.32729599999999	6.230462999999999	4.0	18.107654	6.179833	5.0	73.539441	10.68276	3.0	91.43866899999999	15.807217999999999	5.0	66.232864	12.235130999999999	4.0	51.195705	11.017688	2.0	35.886598
5929.0	4.0	51.855075	55.517386	73.563613	89.719746	0.124635	0.21834499999999998	0.107373	0.26722399999999996	7.030435000000001	1.0	43.60542	16.980361	6.0	0.027819999999999998	3.5719790000000002	5.0	65.117035	3.8767940000000003	3.0	18.963656	9.370334	2.0	67.650018	10.986334	4.0	52.057446999999996	22.906776	1.0	30.755128000000003	21.738042999999998	6.0	90.718266	10.078467999999999	1.0	3.6148800000000003
5941.0	4.0	11.6513	82.099232	78.102738	33.511613	0.253308	0.258752	0.584382	0.5626979999999999	15.300856	4.0	57.115128000000006	1.9908099999999997	2.0	0.303109	3.097518	1.0	75.586314	1.330916	5.0	92.45184499999999	17.674088	6.0	78.491885	8.335899000000001	2.0	41.43206	8.82592	2.0	92.57180699999999	8.807394	3.0	6.529029	18.124873	3.0	41.289823
5942.0	4.0	71.814121	68.82273199999999	26.551244	88.52835400000001	0.142478	0.260702	0.260606	0.367463	10.562042	3.0	99.512569	16.429995	3.0	0.06423	2.215841	5.0	58.29534399999999	5.553915	3.0	55.413127	20.501808	6.0	29.84957	21.379576999999998	4.0	42.830203999999995	1.541232	6.0	99.80010300000001	8.034130000000001	2.0	87.138102	11.163038	2.0	67.501087
5948.0	4.0	9.281464999999999	29.026172	63.544	61.620649	0.14018599999999998	0.27455999999999997	0.402542	0.945132	18.854113	6.0	4.088813	23.433427	1.0	0.024857	0.9963879999999999	1.0	92.324914	3.014811	4.0	13.614116000000001	10.857582	5.0	83.496274	10.35325	6.0	45.246274	12.721928	2.0	34.758748	15.921645000000002	2.0	89.342788	2.714754	5.0	24.626082
5955.0	4.0	84.56456	78.41057099999999	33.491157	72.323114	0.8085399999999999	0.328575	0.7096100000000001	0.7677	9.898251	3.0	85.01605699999999	23.977069	1.0	0.014569	2.392574	1.0	63.26321899999999	3.763097	4.0	54.803025	8.731782	6.0	93.024088	16.714416	4.0	54.52406	2.521513	1.0	42.872496999999996	1.534718	5.0	16.887604	16.988276000000003	1.0	82.624569
5961.0	4.0	2.835075	54.086031999999996	92.369642	38.387162	0.37964000000000003	0.1131	0.888509	0.9019360000000001	0.677796	2.0	54.145724	9.589496	5.0	0.02835	3.240175	6.0	29.554695000000002	4.121575	5.0	36.91422	3.14394	3.0	46.997097	12.3917	1.0	62.914354	7.420242999999999	4.0	89.048608	19.208769	1.0	7.607833	18.102632	2.0	8.170333
5972.0	4.0	46.803737	22.823518	47.305718	80.482403	0.706765	0.668859	0.9464	0.189602	13.966514000000002	3.0	70.366814	20.075810999999998	4.0	0.12148099999999999	2.0755209999999997	2.0	19.041921	3.951971	6.0	16.682067	16.393385000000002	5.0	10.81134	12.424739	6.0	3.431432	9.933698	3.0	37.249939000000005	10.127234	4.0	54.907199	13.990625	2.0	77.694603
5982.0	4.0	36.366203999999996	53.050807999999996	76.000718	57.133992000000006	0.638256	0.655378	0.932425	0.338359	15.094462	5.0	99.64161	16.049073	4.0	0.060493	1.9398240000000002	5.0	83.311526	0.11064600000000001	6.0	73.244804	20.587646	6.0	36.078421	9.462378999999999	5.0	99.312623	10.61466	4.0	20.162616	8.593749	1.0	11.823703	22.246841	1.0	84.513315
5983.0	4.0	80.586887	63.517109999999995	98.940931	56.632052	0.3317	0.6682100000000001	0.6717489999999999	0.74366	2.531772	1.0	95.3551	17.342399	2.0	0.012498	3.7974089999999996	5.0	22.730447	3.8314779999999997	2.0	92.97660400000001	11.996811	2.0	72.38151500000001	2.4593830000000003	5.0	49.525903	23.507796	4.0	59.644009999999994	18.563312	2.0	33.531416	7.323285	6.0	23.492921
5984.0	4.0	71.44579300000001	73.11729100000001	47.928939	46.779757000000004	0.317843	0.681141	0.13580599999999998	0.9710120000000001	6.259163	5.0	32.59394	7.285616	6.0	0.035252	4.756296	6.0	55.182342000000006	4.498329	1.0	36.542695	6.980805999999999	3.0	89.718598	13.002105	3.0	56.305845	6.02498	4.0	52.746520999999994	18.360664	5.0	65.537726	7.612566	1.0	93.395014
5988.0	4.0	98.544226	24.103373	87.86909	15.765369	0.8977780000000001	0.178704	0.591482	0.811262	0.371112	2.0	69.50782099999999	6.465114	3.0	0.044224	0.341804	6.0	55.257697	5.575747	3.0	53.340563	12.904451	2.0	83.473063	14.212461	6.0	38.725761	2.031666	2.0	22.208741	7.412348	5.0	34.951563	10.038438000000001	5.0	13.460977999999999
5992.0	4.0	45.32247	55.019459	79.183205	64.206675	0.355047	0.814254	0.271868	0.39448	12.248026	3.0	74.209648	8.652167	1.0	0.016736	4.209267	1.0	48.250809000000004	3.9243410000000005	4.0	47.452809	9.828225999999999	2.0	57.677530000000004	19.968963000000002	3.0	58.687893	4.424348	3.0	23.521411999999998	3.244255	1.0	64.071731	6.548026	6.0	29.998473999999998
5995.0	4.0	94.13871	34.221174	87.187986	15.603411999999999	0.330264	0.844917	0.46848100000000004	0.396413	7.6122380000000005	4.0	75.53971	13.44147	4.0	0.05024	3.7543839999999995	4.0	18.51079	3.8789190000000002	5.0	30.514124	8.105334	2.0	6.58851	14.961679	6.0	94.645779	5.098319	5.0	98.455685	6.919239	2.0	54.955633999999996	19.203186	6.0	47.613443
5998.0	4.0	36.736746999999994	78.433459	27.779892999999998	42.459111	0.5342600000000001	0.8864280000000001	0.328891	0.824893	6.895824	4.0	72.93276999999999	18.561671	2.0	0.011137000000000001	4.753592	2.0	98.052776	2.93301	6.0	85.50655	14.905864000000001	2.0	35.836849	12.426042	3.0	24.202282999999998	15.493851999999999	2.0	55.643234	12.1166	6.0	72.53027900000001	15.370707000000001	2.0	59.719125
6015.0	4.0	32.811532	61.640283	21.573534	14.675139000000001	0.958304	0.27487	0.29131599999999996	0.27214299999999997	10.0639	1.0	38.589028000000006	19.788204	1.0	0.033145	5.7149410000000005	6.0	73.357481	5.598834	6.0	56.992041	14.940752	6.0	86.315803	11.694647999999999	4.0	33.003009000000006	13.847217	5.0	45.12523	13.887174	2.0	3.805589	19.953353	1.0	10.330964
6027.0	4.0	67.777443	56.762352	54.483582	88.997547	0.30680599999999997	0.89631	0.749291	0.17660499999999998	2.588077	2.0	61.203384	22.751855	3.0	0.03636	3.897421	6.0	43.858418	1.9480950000000001	2.0	85.25891899999999	1.312397	4.0	40.3429	2.386654	3.0	76.738268	7.423149	5.0	90.14446600000001	23.972151999999998	6.0	82.757141	16.305235999999997	2.0	14.748701
6028.0	4.0	36.059262	74.358995	99.96814499999999	26.321852000000003	0.849542	0.123019	0.161521	0.5638029999999999	13.603972	4.0	93.451013	15.819015	2.0	0.300755	0.63584	3.0	6.608346000000001	4.76213	1.0	28.83734	22.119354	6.0	80.499134	18.948048999999997	2.0	94.857438	1.6645740000000002	4.0	35.597181	9.021557000000001	1.0	29.972440000000002	1.604342	1.0	37.180797999999996
6032.0	4.0	37.97905	65.532507	38.814484	20.672147	0.9836870000000001	0.8306790000000001	0.570654	0.37745	3.175445	2.0	48.935896	19.805359	4.0	0.012787999999999999	5.470288	6.0	61.498743999999995	1.258965	5.0	52.060762	10.107641000000001	4.0	77.07158100000001	11.361508	6.0	96.896378	17.210048	1.0	43.408784999999995	18.261064	2.0	83.084446	23.244381	1.0	58.041256999999995
6035.0	4.0	60.24339499999999	53.498575	90.816907	27.27764	0.514545	0.415318	0.926316	0.956624	8.51789	6.0	6.070133	20.140003	4.0	0.033856	5.601946	5.0	49.086346999999996	2.063234	3.0	20.564379000000002	5.110633999999999	2.0	43.422160999999996	3.193595	5.0	68.387201	21.374244	3.0	20.758188	2.430887	2.0	31.382317999999998	0.724395	6.0	33.508815000000006
6055.0	4.0	62.824711	39.797133	30.333026	42.879605	0.9977450000000001	0.432154	0.323065	0.611585	1.602701	1.0	98.123414	13.733923999999998	2.0	0.014556999999999999	2.920858	1.0	39.864992	0.703847	5.0	2.011291	5.9759970000000004	5.0	85.973624	11.298898	5.0	46.116267	20.763529000000002	1.0	95.40239100000001	14.873053	4.0	80.020361	18.479164	6.0	66.615092
6080.0	4.0	92.38800400000001	21.44464	46.439601	36.340848	0.8706950000000001	0.193193	0.43785799999999997	0.856613	15.882304000000001	4.0	58.925357999999996	5.737266	2.0	0.012743	3.9652870000000005	5.0	69.485814	4.655888	3.0	75.949826	17.247945	6.0	81.006729	1.1227120000000002	6.0	20.301906	7.183403	1.0	68.171746	9.604888	6.0	80.438365	24.313026999999998	1.0	22.915429
6081.0	4.0	67.756182	43.529436	43.120134	39.664564	0.99555	0.731359	0.63888	0.8342280000000001	6.362326	4.0	67.310738	19.87278	2.0	0.011583	4.1090860000000005	2.0	23.902179	4.577827	2.0	3.564572	9.734828	5.0	42.874159000000006	11.391933	6.0	56.935565000000004	14.192101000000001	6.0	87.25674599999999	14.966477	2.0	8.661369	17.006846	2.0	69.038554
6084.0	4.0	52.202249	26.634316	94.966148	94.437837	0.141504	0.44237600000000005	0.92884	0.630166	15.758232000000001	1.0	41.44254	2.929395	6.0	0.010956	0.950391	4.0	35.411127	0.744876	3.0	57.961679000000004	9.60241	4.0	92.051375	18.155199	1.0	67.942863	3.7239690000000003	4.0	39.340008000000005	15.541460999999998	6.0	2.34273	14.262806	6.0	81.655211
6097.0	4.0	78.346046	58.18575500000001	66.687664	87.455427	0.593511	0.494982	0.528595	0.316504	18.659021	3.0	46.509351	19.904967000000003	1.0	0.012689	1.350868	4.0	36.526277	5.1169910000000005	2.0	22.995033	6.529199	2.0	55.022197	23.497451	4.0	4.031283999999999	15.321454000000001	6.0	64.756854	7.492928	3.0	37.954803999999996	14.769139000000001	6.0	29.558211
6099.0	4.0	70.63547700000001	12.310319999999999	69.430808	79.391108	0.898334	0.281518	0.165659	0.254078	10.546377	3.0	85.056485	14.535186999999999	1.0	0.026266	1.1707530000000002	3.0	50.588965	2.001681	2.0	4.905126999999999	5.406895	3.0	80.659953	14.697396	6.0	29.692622999999998	3.701932	5.0	11.410043	16.866076	6.0	92.98113599999999	14.209093	2.0	73.68751400000001
6102.0	4.0	58.955715000000005	83.32214300000001	20.962971	75.45103399999999	0.570022	0.305652	0.44623500000000005	0.724094	8.039352000000001	6.0	25.883731	18.698185000000002	6.0	0.106466	1.220876	6.0	63.801024	4.436433999999999	3.0	60.980788000000004	18.812257000000002	2.0	98.50998299999999	7.610484	6.0	30.796627	10.879106	4.0	5.912024	16.484669	3.0	5.389959999999999	12.07345	6.0	25.185764000000002
6106.0	4.0	21.755116	43.467382	76.98984200000001	33.322617	0.887077	0.304352	0.545303	0.968865	11.164237	3.0	42.956015	0.728588	5.0	0.058431	0.15904300000000002	6.0	20.12518	2.146712	2.0	64.147313	7.874005	2.0	88.673688	1.606069	3.0	70.660393	14.766132	4.0	23.663298	7.331027000000001	5.0	29.981334999999998	13.434436999999999	6.0	13.601051000000002
