uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_HNF1AToHNF1A	Num_of_HNF1AToHNF1A	Act_of_HNF1AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1
7493.0	3.0	99.356158	88.65643100000001	85.239552	83.177652	0.638184	0.37171	0.545717	0.54364	1.638524	3.0	91.30033	20.663594	3.0	0.025135	9.093810000000001	1.0	89.40853100000001	5.242597	5.0	29.686942	72.678574	1.0	74.140101	17.860682999999998	1.0	0.133128	18.344568	6.0	72.052674
7571.0	3.0	62.765136	76.489798	84.493202	14.118815	0.26076900000000003	0.636746	0.180728	0.518464	2.985426	2.0	81.136377	28.755816999999997	6.0	0.02156	2.230788	2.0	99.11668	9.686244	5.0	77.392675	27.577364000000003	2.0	83.36649399999999	1.6919560000000002	3.0	0.137028	13.538325	1.0	89.437472
7603.0	3.0	54.544367	42.527521	93.85269100000001	80.664051	0.683737	0.98113	0.194787	0.9603520000000001	5.720672	2.0	78.35998000000001	49.355142	2.0	0.0158	9.27127	5.0	85.08649799999999	2.852789	2.0	75.86443	73.45583	5.0	18.332107	6.370822	1.0	0.010437	5.428242	5.0	41.921690999999996
7632.0	3.0	2.430485	43.312581	11.335360000000001	67.504665	0.7755569999999999	0.385884	0.252862	0.41634899999999997	4.893794000000001	6.0	13.65846	44.163682	2.0	0.296978	4.471923	1.0	5.3497449999999995	23.707573	5.0	46.764043	8.984975	4.0	56.919623	14.039572	1.0	0.011995	9.190491	6.0	32.452019
7660.0	3.0	70.798777	56.475404000000005	59.313891000000005	64.432787	0.467307	0.32854099999999997	0.28621199999999997	0.8974469999999999	3.53114	2.0	84.61908000000001	23.382983	2.0	0.491679	5.251373	4.0	32.127543	15.874305999999999	1.0	53.432476	15.897756	3.0	60.13012	0.451495	1.0	0.085235	6.905423	3.0	35.217183
7687.0	3.0	82.438536	50.86507	92.0385	88.198778	0.445521	0.768803	0.147973	0.372078	5.139958	6.0	8.410017	66.71221	3.0	0.023006	3.497926	2.0	48.731453	10.270941	4.0	21.152122	18.90152	2.0	88.831188	5.939152	5.0	0.042977	14.647908	3.0	87.367613
7707.0	3.0	55.02173199999999	85.351788	91.93259300000001	78.470603	0.7560399999999999	0.583487	0.445982	0.39225	6.40497	6.0	55.753199	31.755359000000002	1.0	0.015769	12.737767	5.0	89.16544300000001	10.126564	5.0	20.87107	33.891009999999994	5.0	66.350352	17.598060999999998	1.0	0.09936299999999999	9.18505	2.0	90.96337199999999
7730.0	3.0	78.23736099999999	91.097342	65.467714	65.500633	0.852043	0.21009099999999997	0.626913	0.282342	4.054947	3.0	32.440245000000004	35.030229999999996	1.0	0.010214	11.342373	5.0	19.717702	11.142750999999999	2.0	69.543297	37.703265	4.0	22.208595000000003	19.803984	1.0	0.019778999999999998	3.175023	6.0	89.129328
7782.0	3.0	59.98460600000001	44.728145	82.99129599999999	25.089423	0.978397	0.687186	0.11724000000000001	0.767738	3.183776	3.0	84.13803399999999	53.821861	4.0	0.030470999999999998	8.988761	3.0	48.060402	16.143696	2.0	54.169916	15.934931	4.0	43.990297	20.196686	2.0	0.029700999999999998	16.679282	3.0	69.39873
7840.0	3.0	39.879472	85.65711800000001	78.87514399999999	51.974645	0.6369560000000001	0.881759	0.40824299999999997	0.7672180000000001	10.776463	2.0	44.245795	42.102148	4.0	0.012265999999999999	3.17113	3.0	82.166785	20.617419	3.0	21.454105	21.54459	6.0	90.521033	15.369869	2.0	0.01905	3.3213699999999995	2.0	32.286363
7895.0	3.0	79.898126	88.88004000000001	65.041411	32.93161	0.136214	0.43393400000000004	0.147176	0.233638	19.849086	5.0	72.431659	19.003214	2.0	0.039724	6.897649	3.0	53.215379000000006	16.039812	4.0	51.828647	25.564967000000003	4.0	46.475258000000004	10.766046000000001	4.0	0.044910000000000005	11.781633	5.0	39.345795
7897.0	3.0	19.495496	84.73808299999999	33.894071999999994	61.026413	0.180254	0.189301	0.309287	0.8308770000000001	21.428106	2.0	29.441028999999997	18.372657	3.0	0.013037	0.661175	6.0	22.128398999999998	6.008659	6.0	49.058061	19.124554	5.0	99.51195	19.432628	3.0	0.251382	16.500554	2.0	36.080492
7907.0	3.0	31.530353	49.789074	87.427592	42.363009000000005	0.960996	0.397352	0.433953	0.544058	3.12842	5.0	33.107203000000005	23.004226	5.0	0.330119	13.511739000000002	4.0	64.272261	18.976813	5.0	44.977802000000004	73.045962	1.0	78.71030400000001	16.812077	1.0	0.011834	9.604595	5.0	66.667591
7996.0	3.0	26.849811	98.11411	27.724911	63.820803000000005	0.5195890000000001	0.999717	0.232504	0.399754	4.321781	1.0	86.987289	43.206694	6.0	0.6098779999999999	4.4797839999999995	5.0	43.875444	14.658420000000001	1.0	77.158725	21.217765	5.0	62.853176	16.398526999999998	2.0	0.05459	11.996668	2.0	49.940436
7997.0	3.0	34.278545	35.523552	30.219392	81.261543	0.730963	0.35743400000000003	0.87356	0.608811	18.022923000000002	1.0	57.753591	43.656493	5.0	0.01202	4.766482	2.0	13.771351000000001	1.2394129999999999	6.0	29.13973	49.178453999999995	2.0	33.902153999999996	19.785324	4.0	0.028452999999999996	3.761484	2.0	14.047379999999999
7999.0	3.0	81.11943000000001	77.72027299999999	37.169984	89.408014	0.800618	0.465038	0.267467	0.7738109999999999	4.249011	1.0	22.798987	2.9120880000000002	5.0	0.41313900000000003	5.3489580000000005	4.0	17.696857	12.978828	5.0	63.87653100000001	48.747688000000004	4.0	36.611740000000005	20.557313	3.0	0.193957	4.596629	3.0	82.533006
8008.0	3.0	76.93866	38.824925	79.932816	84.45983100000001	0.6207560000000001	0.393509	0.5131680000000001	0.406573	1.46845	4.0	48.655997	72.35685600000001	4.0	0.021882	9.797008	2.0	96.21431700000001	9.557126	3.0	53.463423999999996	0.8817299999999999	2.0	10.719921000000001	17.846072	4.0	0.014327000000000001	16.637818	3.0	77.314072
8035.0	3.0	89.27627700000001	51.389748	61.420101	47.892921	0.729086	0.465236	0.193029	0.6548	14.511083	1.0	54.500556	5.977191	4.0	0.036039999999999996	5.240887	1.0	7.241675999999999	24.106589000000003	2.0	82.675557	32.145164	1.0	1.152353	12.235795	4.0	0.013012000000000001	6.802826	6.0	11.329326
8062.0	3.0	76.533939	22.123576	88.314605	32.077877	0.765139	0.567217	0.943959	0.9395209999999999	24.040387	5.0	53.38731800000001	44.918386	2.0	0.014625	7.058917999999999	2.0	62.698923	22.701501	3.0	4.041352	2.390693	5.0	52.013241	13.421548999999999	1.0	0.077466	13.568510999999999	2.0	94.772949
8099.0	3.0	47.174512	71.199497	54.272101	54.815288	0.652345	0.637161	0.10132200000000001	0.786629	9.410447	1.0	65.437399	62.640978000000004	5.0	0.011056999999999999	5.215269999999999	1.0	5.549137	16.850783	5.0	22.93066	48.521609000000005	2.0	54.67441899999999	16.57692	5.0	0.067196	12.825184	6.0	37.740369
8192.0	3.0	46.223684000000006	22.3428	90.50102	61.064581999999994	0.6002	0.146836	0.691227	0.5902310000000001	19.210673999999997	1.0	51.335483	66.04449	4.0	0.010643000000000001	16.108793	3.0	29.138951000000002	1.8311819999999999	6.0	52.347155	4.602245	2.0	60.284473	11.186461999999999	5.0	0.010391	17.133944	2.0	46.582993
8193.0	3.0	26.052925	36.903453999999996	77.19101500000001	7.727411	0.8632290000000001	0.91414	0.420325	0.825016	3.605976	3.0	51.696791	55.90711700000001	1.0	0.010417000000000001	2.730546	5.0	6.6255869999999994	5.717156	3.0	33.594609999999996	7.372807000000001	5.0	16.797458	16.533696	2.0	0.01517	6.4515709999999995	2.0	56.956168000000005
8204.0	3.0	76.256556	81.140662	59.590672999999995	79.06998	0.828305	0.775567	0.767333	0.8546799999999999	13.997259	2.0	24.687773999999997	59.722026	3.0	0.6773170000000001	6.868860000000001	1.0	88.164788	14.969047	4.0	56.89305400000001	20.103278	4.0	65.539018	14.240134	1.0	0.034464	8.875917	6.0	9.67026
8217.0	3.0	21.904839000000003	69.62022900000001	58.713822	96.49022099999999	0.629541	0.8816950000000001	0.578212	0.568227	16.410951	1.0	27.073911	33.86223	5.0	0.018058	4.949491	4.0	8.220796	4.249645	3.0	63.280678	13.875248000000001	1.0	19.641624	17.284643	6.0	0.011972	5.396797	3.0	74.708751
8249.0	3.0	46.752472	38.427784	49.737057	15.363835	0.643089	0.152054	0.166266	0.14334000000000002	7.587846000000001	4.0	80.772448	48.213487	2.0	0.059104	13.901201	1.0	62.201910999999996	17.008304000000003	1.0	49.142865	19.152483	6.0	89.765162	9.634294	1.0	0.15382200000000001	17.789968	2.0	37.100246000000006
8306.0	3.0	95.137446	89.685147	57.85433100000001	62.471531000000006	0.8304950000000001	0.8974219999999999	0.30340900000000004	0.40062800000000004	23.973306	2.0	72.290531	12.825137	4.0	0.054447	17.461571	6.0	13.588921	3.8495	3.0	50.918261	8.691146	3.0	38.948359	9.655728	3.0	0.011556	9.755149000000001	4.0	26.933821999999996
8379.0	3.0	40.253614	12.988368	85.61406600000001	63.086749	0.22035500000000002	0.437287	0.9593010000000001	0.541132	5.617173	2.0	12.188966	39.127464	1.0	0.030269	16.579976000000002	4.0	1.527896	14.342123999999998	3.0	88.084007	11.016986	2.0	20.162938	5.563345	1.0	0.014391	9.266456	4.0	44.432629999999996
8399.0	3.0	98.89035799999999	27.718345000000003	56.837422	63.277283999999995	0.307504	0.721422	0.47805	0.8202959999999999	11.84332	1.0	33.847958	50.663472	5.0	0.018897	16.194945	4.0	66.06527700000001	5.6216349999999995	2.0	59.454691000000004	41.740983	5.0	87.341771	22.599404999999997	6.0	0.052905999999999995	1.9929150000000002	3.0	60.483725
8400.0	3.0	75.97527099999999	45.058673	90.998041	63.59918199999999	0.8967719999999999	0.743768	0.6538010000000001	0.744858	4.664344	4.0	89.053218	18.510918	5.0	0.022728	0.38810700000000004	6.0	46.365291	1.029068	3.0	32.477706	69.756608	2.0	17.44632	15.813895	1.0	0.013162	10.156821	4.0	68.007714
8413.0	3.0	12.127138	81.115404	82.235674	12.844783	0.42668100000000003	0.8300489999999999	0.279562	0.48522299999999996	8.319636000000001	3.0	10.883868	37.773696	2.0	0.018581999999999998	7.3125919999999995	6.0	52.930896999999995	18.432005	4.0	48.910724	14.806837	2.0	93.194723	17.248066	1.0	0.014747999999999999	7.525613000000001	4.0	53.691993000000004
8450.0	3.0	7.202425	45.554156	99.480824	99.577659	0.1025	0.355335	0.422038	0.942242	22.056885	3.0	34.078361	75.385269	2.0	0.478066	15.137719	3.0	17.779716	11.336955999999999	2.0	67.357644	8.086783	4.0	40.684433	7.144089999999999	1.0	0.013507	2.804991	6.0	43.191165000000005
8456.0	3.0	95.410267	66.317619	64.87638199999999	44.225657	0.210356	0.8693290000000001	0.381809	0.668771	6.470475	6.0	12.728452	61.01720600000001	3.0	0.031788	1.979529	5.0	57.011086	16.242437	6.0	81.880835	4.603586	2.0	71.859388	11.708846000000001	1.0	0.010341	7.838774000000001	5.0	87.068503
8472.0	3.0	97.833508	80.49210500000001	55.320847	97.463924	0.658499	0.21586599999999997	0.367736	0.161852	8.758654	3.0	63.521193999999994	43.028366999999996	5.0	0.016408000000000002	1.349982	5.0	17.704839	11.567551	6.0	84.97952099999999	46.167321	5.0	60.001215	20.011533	6.0	0.056237	18.191298	2.0	82.02650899999999
8525.0	3.0	44.016748	14.297134	39.965189	61.408413	0.651147	0.102112	0.354772	0.8749110000000001	11.210263000000001	2.0	31.654875	3.9172860000000003	6.0	0.358102	4.5960540000000005	3.0	18.373162	20.481136	2.0	35.607857	19.488557	4.0	70.416596	2.556216	2.0	0.11265	10.95226	4.0	10.510227
8549.0	3.0	80.078328	59.13647099999999	41.562039	43.572996	0.203183	0.566253	0.88786	0.720596	4.579981	2.0	62.541426	19.784083	6.0	0.011253	8.09365	3.0	68.359398	1.703069	4.0	52.670019999999994	23.399176999999998	4.0	32.121103000000005	23.171539000000003	3.0	0.010237999999999999	6.806655999999999	4.0	25.21651
8602.0	3.0	11.310934	73.958207	53.309114	17.445798	0.712141	0.970888	0.5661729999999999	0.41762200000000005	23.266095999999997	1.0	66.071003	74.82723100000001	3.0	0.013285	4.786214	2.0	38.372678	16.149897	6.0	54.219241000000004	5.139711	3.0	92.963482	23.36807	1.0	0.018129	14.014682999999998	4.0	23.634392000000002
8623.0	3.0	89.092097	27.98674	53.645646	58.809321	0.110054	0.335879	0.273005	0.649842	5.3030669999999995	4.0	96.501995	8.44215	2.0	0.014265	6.453787999999999	4.0	1.51674	23.882767	4.0	78.696163	5.626011	5.0	53.900604	10.451761999999999	2.0	0.16779000000000002	12.474018	3.0	74.261641
8671.0	3.0	21.207995999999998	65.86381	45.418325	57.550562	0.127251	0.174869	0.8773489999999999	0.697761	12.865948	4.0	77.818732	2.893842	3.0	0.012334999999999999	1.027479	5.0	66.163178	1.333071	4.0	73.57270600000001	45.874253	6.0	12.688117	22.821368	5.0	0.073796	6.028756	3.0	83.997351
8704.0	3.0	26.989908000000003	84.692546	99.632517	62.057421	0.58068	0.7713869999999999	0.199796	0.753161	18.018673	5.0	84.80744399999999	48.671	2.0	0.029616000000000003	13.471395000000001	5.0	56.18349499999999	19.934727	4.0	7.493198	70.130138	6.0	8.988686999999999	6.318408	1.0	0.013413	14.70645	3.0	32.153189000000005
8733.0	3.0	69.949939	57.102663	91.392838	70.906838	0.700408	0.995257	0.18720499999999998	0.678844	5.673739	4.0	52.353589	47.607294	3.0	0.010979000000000001	11.030198	1.0	21.888941	9.514106	6.0	27.910107	13.519015	5.0	55.246652000000005	6.347709	5.0	0.042102999999999995	13.915853	3.0	61.439434999999996
8743.0	3.0	98.292907	49.914738	41.5018	17.143139	0.523111	0.464008	0.257827	0.678713	13.428088	3.0	55.282430000000005	53.813177	2.0	0.012052	15.03454	5.0	97.87248000000001	1.7652880000000002	5.0	10.192741	5.879837	5.0	30.899449	14.997562	1.0	0.03	12.656553	1.0	66.770177
8764.0	3.0	83.270388	15.464585999999999	97.755736	83.369217	0.112017	0.281093	0.47500200000000004	0.21693400000000002	12.870826	2.0	57.40780899999999	27.281810999999998	6.0	0.011811	11.488796	1.0	37.475436	1.7493049999999999	1.0	19.546820999999998	67.894375	3.0	30.999623	14.559716	2.0	0.031952999999999995	16.186861999999998	3.0	27.956619
8768.0	3.0	14.581807999999999	91.60351999999999	84.66434	70.038448	0.89331	0.12247000000000001	0.380395	0.8258139999999999	11.933791000000001	1.0	94.405662	68.284942	2.0	0.10495299999999999	17.724814000000002	5.0	99.097319	3.133677	6.0	33.035855	58.605402000000005	6.0	46.424338	5.363142	1.0	0.040441000000000005	4.463175	4.0	88.84226
8787.0	3.0	47.984528999999995	89.95758000000001	49.699876	96.862712	0.324282	0.600222	0.9793280000000001	0.647142	3.795085	6.0	32.236148	56.988426000000004	5.0	0.041908999999999995	5.198525	5.0	63.931267000000005	19.078682999999998	1.0	62.491585	48.319964	4.0	40.914828	0.660303	4.0	0.184826	1.9135799999999998	2.0	93.688404
8923.0	3.0	73.02100300000001	50.917712	99.372337	82.923397	0.942351	0.590641	0.29555	0.29587600000000003	14.345668	4.0	12.573953	50.408528000000004	1.0	0.049032	15.658465	1.0	56.328934	16.714866	2.0	5.090667	72.897361	6.0	53.091275	18.205898	4.0	0.02374	4.96471	5.0	20.518632999999998
8953.0	3.0	21.530068	40.727581	50.34794	59.387239	0.5055069999999999	0.47671	0.275883	0.48625100000000004	10.690529	5.0	79.74521700000001	39.144112	1.0	0.01112	0.625876	2.0	64.032682	5.026697	6.0	32.179741	10.095839	5.0	18.138074	2.106949	3.0	0.06346399999999999	8.743615	4.0	62.791742000000006
9019.0	3.0	78.701734	87.107352	60.117555	43.725947	0.280028	0.599671	0.14166600000000001	0.273445	23.632749	5.0	28.938734000000004	23.209893	1.0	0.059120000000000006	1.302003	1.0	48.385626	19.98248	2.0	69.548473	45.603752	5.0	56.836735	9.879123	4.0	0.025724	7.330365	2.0	27.882371999999997
9133.0	3.0	67.654196	87.837565	47.631846	94.871211	0.80387	0.9631569999999999	0.23221599999999998	0.6555979999999999	5.640567	4.0	55.407031999999994	73.139488	3.0	0.01712	13.757235999999999	6.0	29.578729	9.949238000000001	4.0	81.015918	31.989496000000003	3.0	89.570038	19.108891	5.0	0.065059	3.389696	2.0	90.592189
9232.0	3.0	35.642932	85.09312800000001	24.446639	72.69201899999999	0.744835	0.462379	0.14626	0.151543	16.306792	6.0	93.269173	62.455496999999994	6.0	0.025775	15.666305	4.0	11.910608	2.2015279999999997	5.0	40.61182	25.010622	6.0	45.64987	18.584389	2.0	0.047633999999999996	6.422982	5.0	79.572968
9246.0	3.0	13.164710000000001	98.459216	93.250653	17.054365	0.857384	0.844775	0.842408	0.14953699999999998	23.451812	4.0	3.046096	31.000259000000003	6.0	0.16073900000000002	11.58893	1.0	87.326291	3.5088839999999997	5.0	25.511875	9.55078	2.0	24.03581	12.034616999999999	3.0	0.017225	14.340843	4.0	83.163193
9349.0	3.0	21.008779	43.692225	56.57168000000001	43.182697999999995	0.116719	0.944664	0.539771	0.211617	9.542356	3.0	35.179513	30.166995	6.0	0.051489	10.676969	1.0	14.067281	5.998138	1.0	6.638594	54.842591000000006	5.0	17.622031	22.035217000000003	4.0	0.012856999999999999	2.794232	6.0	81.34666899999999
9374.0	3.0	34.19384	52.148837	81.346438	70.270422	0.266444	0.8336819999999999	0.216923	0.41966899999999996	12.708783	2.0	15.541834	36.207699	4.0	0.020681	13.263844	6.0	41.55422	14.857392	3.0	55.882566000000004	7.731263	4.0	61.266856000000004	1.129437	6.0	0.033323	14.381457000000001	6.0	95.14991500000001
9427.0	3.0	6.902894	36.88069	70.174377	79.345956	0.153218	0.945199	0.14376	0.736164	24.021069	2.0	55.94244499999999	17.439062	3.0	0.026205000000000003	0.687287	6.0	54.583461	1.8378	3.0	80.56959	45.762237	4.0	96.632749	9.816956	1.0	0.013353	9.120238	4.0	95.14493399999999
9457.0	3.0	10.03801	66.077586	49.676033000000004	76.070941	0.49712700000000004	0.451784	0.354707	0.29149200000000003	11.869645	1.0	85.36284599999999	25.950463	3.0	0.035057	4.256908	1.0	27.154169	6.491697	2.0	90.79990500000001	57.819078000000005	1.0	64.835447	18.585688	4.0	0.044272000000000006	16.305401	5.0	21.008364
9458.0	3.0	2.392925	73.660947	99.682124	13.844404999999998	0.224784	0.739704	0.812485	0.508714	12.267083	3.0	93.591024	6.947502	3.0	0.05215499999999999	14.184234	3.0	10.222006	2.969553	3.0	49.120862	8.405318	5.0	50.801389	11.45508	4.0	0.010298	1.59125	5.0	18.577041
9468.0	3.0	84.719894	47.38697	47.651579	21.851922000000002	0.710426	0.5733590000000001	0.267444	0.139428	2.0266349999999997	6.0	27.323515999999998	16.28966	4.0	0.032404	5.450432	2.0	33.490346	4.053186	2.0	81.77041700000001	40.53825	2.0	79.18767	15.305666	3.0	0.029171	17.947951999999997	2.0	63.445468000000005
9505.0	3.0	94.451064	36.299619	91.139764	69.663903	0.9061170000000001	0.711259	0.25816500000000003	0.458711	5.8773290000000005	1.0	8.659873	59.777708	4.0	0.050207999999999996	1.5201209999999998	6.0	4.150417	20.430138	6.0	65.048564	48.442952000000005	3.0	72.931928	15.626191	3.0	0.015736	7.261892	3.0	53.694776
9548.0	3.0	72.585993	58.181233999999996	51.345638	10.904736	0.776155	0.128788	0.7174510000000001	0.12054000000000001	7.475658	4.0	18.725541	2.706186	3.0	0.023443000000000002	16.536998	2.0	36.362678	6.460888	2.0	51.757441	53.468685	6.0	81.115422	6.624295	1.0	0.013903	1.503206	4.0	12.913364
9586.0	3.0	58.999526	76.638535	78.396392	37.983888	0.5709069999999999	0.9853639999999999	0.244997	0.6625340000000001	2.127496	6.0	60.470183	12.732281	4.0	0.084793	12.119477999999999	6.0	97.314739	0.795125	1.0	84.53514	31.140338	4.0	89.71753299999999	12.294391000000001	2.0	0.09034600000000001	9.872117	2.0	23.848198999999997
9599.0	3.0	89.057897	80.583681	29.269389	79.965252	0.9665	0.8815379999999999	0.928742	0.123769	2.9034020000000003	3.0	41.940253999999996	4.564762	3.0	0.010211	1.453447	3.0	77.061771	9.389254	3.0	99.363633	73.479986	3.0	91.09853299999999	23.844264000000003	5.0	0.22094899999999998	4.334137999999999	3.0	44.812715000000004
9643.0	3.0	77.10349599999999	96.233981	96.85261899999999	61.202849	0.314992	0.9992690000000001	0.22396999999999997	0.67075	12.099637	3.0	2.726896	48.11274	2.0	0.03415	9.679964	5.0	1.006626	21.925093	3.0	85.692079	72.551994	6.0	50.999266	16.877515	1.0	0.011122	9.407993	5.0	76.999062
9762.0	3.0	22.589482999999998	90.889031	71.264426	97.086105	0.570418	0.9062459999999999	0.811181	0.988956	1.873012	6.0	8.549137	47.651834	3.0	0.056359000000000006	9.458159	1.0	78.667212	14.444873999999999	3.0	62.463668999999996	46.0816	2.0	20.915201999999997	8.689066	1.0	0.013418000000000001	2.877755	5.0	37.024361999999996
9787.0	3.0	45.584159	82.469942	95.091499	81.663558	0.12123900000000001	0.48515699999999995	0.813778	0.6421479999999999	2.534671	2.0	12.591041	11.744995	6.0	0.010256999999999999	6.342997	4.0	28.776647999999998	12.783157000000001	6.0	76.526841	45.298152	3.0	84.138538	20.507581	6.0	0.015418000000000001	0.554028	1.0	94.472146
9807.0	3.0	67.264772	14.854166000000001	78.274426	12.206488	0.993135	0.333478	0.188943	0.39718400000000004	21.103687	1.0	98.334583	50.113969	5.0	0.014161000000000002	6.081563	4.0	84.47274300000001	11.039721	6.0	7.021332000000001	36.409206	3.0	71.132192	13.176072	1.0	0.015386000000000002	6.033932	4.0	13.449212
9841.0	3.0	41.005871	22.425749	67.881429	66.98321700000001	0.9370219999999999	0.47390699999999997	0.249569	0.351652	2.006913	3.0	49.910692	68.387504	5.0	0.031464	11.957307	6.0	3.6966370000000004	2.882068	3.0	29.459333	54.174308999999994	5.0	31.683734	15.774187	6.0	0.010543	1.0972540000000002	3.0	35.777474
9852.0	3.0	55.02100600000001	73.18179599999999	48.370098	57.785159	0.330367	0.45101199999999997	0.295666	0.848985	14.518773000000001	1.0	30.240503000000004	9.247328999999999	6.0	0.01782	2.6554919999999997	1.0	78.63980699999999	17.621217	2.0	41.626077	15.487176000000002	5.0	86.485156	3.7988489999999997	4.0	0.111365	5.076092	3.0	69.356486
9910.0	3.0	58.379375	14.08748	98.154933	69.499472	0.601675	0.260945	0.28275700000000004	0.876519	20.041335999999998	4.0	83.469277	73.19865300000001	3.0	0.012375	1.229278	6.0	39.996324	15.421299	1.0	43.776482	37.596777	4.0	41.56231	12.176542999999999	3.0	0.08461	14.474703	5.0	93.04883000000001
