uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_HNF1AToHNF1A	Num_of_HNF1AToHNF1A	Act_of_HNF1AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToPPARG	Num_of_PPARGToPPARG	Act_of_PPARGToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1
8585.0	2.0	18.200925	29.204819	98.672979	67.429686	0.907258	0.916976	0.665585	0.799118	22.401443	1.0	50.417136	30.209217	5.0	0.012701	12.546275999999999	2.0	83.966016	12.585232000000001	2.0	73.240575	44.442606	4.0	60.817854000000004	9.7645	4.0	0.017748	2.575901	3.0	70.061316	2.018541	3.0	25.286453
8619.0	2.0	38.270928000000005	16.786301	43.214886	38.800733	0.384367	0.736294	0.9293540000000001	0.9916389999999999	23.563535	3.0	88.247365	58.11458100000001	5.0	0.028331	17.504456	1.0	81.819577	12.775138	4.0	97.10516	29.064740999999998	4.0	42.900496999999994	11.396383	2.0	0.036881	4.430115	3.0	52.263612	1.6957950000000002	5.0	54.866997999999995
8623.0	2.0	45.713202	18.261782	25.277002	63.562343000000006	0.47132399999999997	0.643763	0.9476829999999999	0.998942	16.119538000000002	4.0	60.356362	68.30481800000001	6.0	0.109973	3.4980230000000003	2.0	6.941464	18.14624	3.0	36.964127000000005	33.011821999999995	2.0	27.356671000000002	3.200232	5.0	0.054159000000000006	5.834194999999999	6.0	89.383245	2.272745	2.0	11.67403
8637.0	2.0	48.796937	5.8086269999999995	45.613941	23.726226	0.867648	0.801283	0.765411	0.7163649999999999	2.988693	3.0	13.989631	27.041165999999997	3.0	0.022656	11.536265	3.0	51.871627000000004	22.419359	4.0	19.901446	10.68182	1.0	54.114822	6.715172999999999	1.0	0.013666	3.770028	6.0	63.241119999999995	4.622076	5.0	45.934062
8645.0	2.0	64.033919	4.286112999999999	43.710782	78.719769	0.882993	0.329244	0.36735100000000004	0.5070319999999999	15.505377	3.0	90.325322	23.625198	3.0	0.0162	0.215666	1.0	80.332142	13.266157000000002	1.0	95.661711	37.405913	6.0	17.209965	1.5497	5.0	0.020208	5.362692	6.0	46.968806	3.736067	6.0	27.487981
8670.0	2.0	40.693678999999996	8.183667999999999	71.918634	35.514072999999996	0.14201	0.47250600000000004	0.137754	0.901442	5.472932	4.0	54.18745500000001	56.281118000000006	2.0	0.095961	7.310792999999999	2.0	42.910483	23.987175	2.0	19.488087	30.914789000000003	4.0	80.075331	17.705407	2.0	0.023088	2.124152	5.0	34.587089	4.506256	1.0	25.548872
8672.0	2.0	72.918837	19.088196	45.559759	79.005974	0.672899	0.945941	0.188361	0.954297	16.828611	5.0	23.244497	62.530547	1.0	0.546078	12.061881	3.0	95.896353	17.699377	5.0	74.858069	63.051375	2.0	53.36611800000001	8.568503999999999	6.0	0.029942	0.356969	4.0	73.481177	5.74592	2.0	42.110133000000005
8673.0	2.0	12.833502000000001	7.973488000000001	41.257313	88.558994	0.840411	0.5810109999999999	0.449403	0.963149	22.901825	5.0	55.688508	38.410292999999996	2.0	0.01684	13.868076	3.0	61.96788299999999	14.90799	3.0	15.965732999999998	65.527519	6.0	91.0626	16.631702	2.0	0.026119999999999997	1.34566	2.0	1.958158	5.181605	4.0	84.524191
8683.0	2.0	81.01894399999999	8.683183	36.21439	91.065789	0.673564	0.39350799999999997	0.619147	0.854136	15.015704999999999	6.0	28.761404	5.607031	6.0	0.127583	13.806795999999999	4.0	15.461560999999998	17.047948	3.0	80.773577	73.914772	5.0	79.630189	7.469664	3.0	0.010912	4.724729	3.0	72.325338	2.0670610000000003	6.0	43.179981
8699.0	2.0	5.636213	49.213091999999996	31.376357000000002	83.99358000000001	0.8347969999999999	0.8482379999999999	0.246042	0.250967	9.418228	6.0	15.186385999999999	55.33538299999999	2.0	0.022196	15.779710999999999	6.0	71.265686	15.065134	5.0	52.342483	73.28145400000001	4.0	77.52601899999999	2.872461	2.0	0.026405	0.716522	2.0	71.12411	5.030583	1.0	48.349869
8707.0	2.0	15.252704999999999	1.326761	5.622249	95.60270600000001	0.8486020000000001	0.861762	0.549441	0.366804	11.328902000000001	3.0	31.301422	26.914877	2.0	0.18093800000000002	16.018101	1.0	26.118314	0.7092229999999999	6.0	94.355468	63.293687	2.0	67.787746	5.324862	5.0	0.011269	1.7954029999999999	2.0	48.484269	4.735882	6.0	60.743981999999995
8709.0	2.0	48.326165	21.096439	55.238354	45.707575	0.9544309999999999	0.6770229999999999	0.244588	0.8454649999999999	4.2114709999999995	6.0	31.696851000000002	21.092143	2.0	0.046525	1.512264	1.0	93.711612	18.825642000000002	2.0	69.086713	15.499065	4.0	54.79395699999999	0.9681129999999999	5.0	0.097426	1.146849	5.0	64.405849	0.9643639999999999	2.0	20.781676
8710.0	2.0	18.818883	4.224501	80.61810600000001	86.030702	0.8458829999999999	0.105181	0.684986	0.45496800000000004	4.194756	3.0	35.025636999999996	57.377421999999996	6.0	0.045186000000000004	15.813568	4.0	79.580353	21.230217	5.0	7.355385000000001	18.574886	4.0	22.704658	0.9262370000000001	4.0	0.064332	0.763053	3.0	55.719977	4.183134	2.0	95.699753
8713.0	2.0	37.170228	13.406079	82.40364	8.35795	0.592352	0.721148	0.20915999999999998	0.9850530000000001	8.940035	4.0	35.258958	6.698211	2.0	0.010988	14.312266000000001	4.0	63.251118999999996	11.093846000000001	3.0	11.846387	69.540072	2.0	20.0986	2.763075	2.0	0.024637	4.523218	3.0	86.980857	0.241274	3.0	63.585089
8732.0	2.0	22.537373000000002	30.84698	18.030042	64.029282	0.706562	0.683107	0.464056	0.455351	23.298827	1.0	81.930146	2.4400049999999998	2.0	0.012107	10.547327000000001	3.0	12.627108999999999	19.912670000000002	4.0	6.227541	56.167091000000006	3.0	95.60305600000001	9.585699	3.0	0.013531999999999999	0.321708	6.0	59.519999	3.189009	4.0	70.97306
8744.0	2.0	53.253296	9.243107	41.449625	87.965458	0.751326	0.789169	0.369542	0.959224	21.726381	4.0	49.174772999999995	41.698927000000005	3.0	0.180293	13.551394	1.0	58.630368999999995	16.700332	2.0	72.52811899999999	36.152592	4.0	33.889931	22.140912	1.0	0.016640000000000002	1.869421	1.0	42.568456	5.076324	6.0	21.504604999999998
8753.0	2.0	14.500157000000002	12.119621	47.206962	98.272015	0.281631	0.954551	0.19506700000000002	0.488274	11.900205	4.0	92.993539	70.922648	3.0	0.026409	17.919057000000002	5.0	90.08171899999999	13.775032999999999	2.0	99.775492	35.379461	5.0	56.31119	5.560658	4.0	0.05948099999999999	0.853052	4.0	81.692122	1.168347	5.0	24.108998
8757.0	2.0	47.575559999999996	36.789784999999995	6.782030000000001	52.286469	0.13209300000000002	0.9340370000000001	0.552585	0.639749	9.201124	3.0	21.093685	49.273608	4.0	0.0146	8.248897999999999	6.0	94.36885799999999	23.456376000000002	4.0	24.194028	33.242827	5.0	86.268085	16.718956	5.0	0.041707999999999995	4.377319	2.0	62.518184	3.449588	4.0	51.763362
8777.0	2.0	39.683481	18.133873	10.627366	30.494727	0.43989300000000003	0.9589559999999999	0.358076	0.9289930000000001	7.534878	5.0	3.3947769999999995	19.173925	2.0	0.013835	10.799164999999999	5.0	78.683249	24.009539	4.0	32.852005	23.353995	5.0	58.853627	11.213727	3.0	0.014776	0.5793590000000001	6.0	75.10893100000001	1.935875	3.0	91.809433
8801.0	2.0	51.94474	1.031634	28.757345	88.413409	0.624498	0.379062	0.9164889999999999	0.39885	7.420201	5.0	88.532833	54.614539	6.0	0.013737000000000001	13.588529000000001	6.0	95.1883	5.695147	6.0	9.305405	46.3436	4.0	83.695901	4.791633	2.0	0.028038	1.814931	6.0	71.94784	0.5316489999999999	6.0	67.85333
8813.0	2.0	20.052055	10.264621	71.613851	11.653727	0.312739	0.9279629999999999	0.651884	0.371233	12.137935	3.0	88.506217	46.902713	1.0	0.012182	1.737913	6.0	43.599009	14.847389999999999	3.0	62.65020500000001	11.812178	3.0	9.648852	23.512386	4.0	0.130123	3.3582389999999998	6.0	89.606297	0.9522360000000001	2.0	30.280012
8825.0	2.0	79.825184	14.881544	95.566172	99.685544	0.7594479999999999	0.698545	0.743938	0.605849	15.5076	2.0	27.506966	25.288194	2.0	0.010578	6.947673	5.0	74.117637	22.425659	4.0	78.93002800000001	65.86377	2.0	63.731044999999995	9.349964	6.0	0.01111	5.126883	1.0	44.167063	1.010558	5.0	57.311399
8847.0	2.0	91.046994	40.185916999999996	20.45172	60.728588	0.594188	0.528908	0.791705	0.140682	23.11695	3.0	68.52595	14.936310999999998	4.0	0.010725	4.6565010000000004	6.0	5.682782	20.017704000000002	5.0	83.648721	41.030623999999996	3.0	10.688412	13.193432000000001	5.0	0.191547	5.537936	5.0	19.399259	4.002104	2.0	1.731364
8852.0	2.0	4.696443	10.80935	15.380882999999999	61.463848	0.217146	0.544986	0.38619699999999996	0.762111	2.608136	2.0	75.341861	66.31278	2.0	0.014971	1.9177389999999999	2.0	7.2092220000000005	15.399241	4.0	64.801052	14.455094	3.0	22.772431	14.559270999999999	3.0	0.011215000000000001	1.068642	4.0	85.828396	5.191711	1.0	71.771907
8855.0	2.0	67.408568	14.9845	15.415293	56.590513	0.449139	0.841618	0.46969700000000003	0.341461	22.142723	4.0	95.390501	19.271227	1.0	0.090174	16.880232	5.0	22.118867	6.125393	4.0	84.072611	45.841483000000004	6.0	81.51100100000001	23.798157	6.0	0.015696	5.429931	6.0	94.723591	4.957463	4.0	11.207331
8865.0	2.0	56.85985	18.304006	85.297647	45.328072	0.9157700000000001	0.7348779999999999	0.360856	0.285407	13.59038	2.0	83.066877	71.720629	6.0	0.066923	12.737528	6.0	21.581193	18.080403	4.0	61.11407	70.85341700000001	2.0	92.595744	1.51861	6.0	0.021138	1.7351279999999998	4.0	72.747783	1.392279	5.0	81.204617
8882.0	2.0	31.464695000000003	7.121475	20.736835	41.74175	0.8969590000000001	0.673456	0.862605	0.21811	10.269565	1.0	87.775716	30.980034000000003	4.0	0.101656	4.549305	6.0	66.848175	6.414296	2.0	86.63180799999999	29.166529999999998	6.0	94.81626999999999	16.358992999999998	5.0	0.010228000000000001	1.537232	1.0	80.48703499999999	0.191419	2.0	35.422774
8900.0	2.0	91.224728	10.487521000000001	5.754829	58.858504	0.43661400000000006	0.43636499999999995	0.7656729999999999	0.820261	22.598757	6.0	97.015614	3.188212	5.0	0.023974000000000002	18.376565	1.0	14.792403	12.033017999999998	3.0	97.44714599999999	17.740693	2.0	32.725538	15.707644	6.0	0.013038	0.12362100000000001	5.0	13.867501999999998	0.836841	5.0	75.166772
8907.0	2.0	72.422722	4.879084	62.734388	17.157197	0.928452	0.901576	0.720379	0.8212860000000001	3.602592	5.0	13.203265	22.990653	5.0	0.024363	11.328525	6.0	69.095329	21.531714	5.0	20.421069	49.06824	1.0	45.143133	22.031579	4.0	0.011027	5.501030999999999	1.0	26.278468	4.372091999999999	6.0	48.514951
8908.0	2.0	46.188018	3.3200529999999997	17.560796	97.08612	0.21026199999999998	0.640005	0.46118400000000004	0.7452979999999999	22.697779	4.0	79.803438	23.806641	4.0	0.041886	17.084024	1.0	69.585146	5.712862	6.0	77.64917	47.748418	2.0	69.974466	0.455287	2.0	0.027486	2.036043	5.0	70.66336899999999	1.510504	5.0	5.471831
8938.0	2.0	4.092505	56.319179000000005	9.260886	84.91504599999999	0.7484689999999999	0.75298	0.11491400000000002	0.8512629999999999	9.133194	3.0	45.667832000000004	72.716903	4.0	0.012367	6.6481259999999995	4.0	82.916373	9.701144000000001	4.0	56.420846999999995	60.183498	1.0	40.78781	13.111679999999998	6.0	0.475498	4.866918	4.0	64.177802	0.626091	4.0	11.908996
8940.0	2.0	55.049075	32.474522	5.259533	67.625661	0.245121	0.896357	0.45030699999999996	0.919228	7.931174	5.0	74.314066	38.883528999999996	4.0	0.010901000000000001	14.969129999999998	4.0	95.824093	24.15212	3.0	57.077602	7.887891000000001	2.0	49.361509000000005	17.155611999999998	3.0	0.016253999999999998	2.430646	5.0	61.718653	3.181625	2.0	2.666112
8942.0	2.0	3.582578	18.667742	26.699171999999997	68.39842	0.744934	0.8394520000000001	0.264826	0.6088859999999999	24.218808	2.0	76.42525699999999	63.14938000000001	4.0	0.03073	8.113555	4.0	71.704778	13.471131	6.0	86.877333	55.105864000000004	6.0	77.74682299999999	11.226269	2.0	0.015991	2.7781569999999998	2.0	98.418089	3.102234	4.0	94.549125
8953.0	2.0	16.930238	19.520929000000002	28.794134999999997	12.621791	0.828983	0.898077	0.433197	0.684466	24.010804999999998	5.0	76.832856	69.991702	6.0	0.013888999999999999	7.060544	3.0	41.394923999999996	16.350720000000003	6.0	88.65092	12.433927	5.0	90.651973	10.145869	4.0	0.012716	4.603549	3.0	25.001621	2.6386689999999997	6.0	92.16817900000001
8960.0	2.0	17.790302	22.759786	7.0365779999999996	27.970801	0.175421	0.629034	0.27135	0.17641099999999998	23.209785	6.0	83.08890799999999	57.311009	3.0	0.023906	14.593245000000001	6.0	87.817817	20.892942	2.0	35.8822	16.105044	3.0	72.125072	20.318581	3.0	0.012671	2.9935	3.0	45.574815	1.2359209999999998	6.0	19.753766
8963.0	2.0	21.486069	7.612715	67.71900600000001	55.629391000000005	0.9255110000000001	0.873092	0.196199	0.596745	1.0654059999999999	1.0	42.03622	35.397197999999996	2.0	0.013316	6.944812	3.0	21.269073000000002	22.141185	6.0	53.333059999999996	64.02404	4.0	75.187457	17.823062	1.0	0.13833499999999999	1.535743	3.0	65.835048	0.156748	6.0	97.037772
8969.0	2.0	24.422787	6.181149	51.604679	95.25496	0.389437	0.99929	0.881685	0.48357799999999995	12.768239	4.0	61.327532	60.81740500000001	1.0	0.011805	0.28829	2.0	54.728892	14.465599	1.0	7.212064	72.74052900000001	1.0	83.037666	5.529637999999999	5.0	0.169425	3.382857	2.0	59.595262	5.917222	2.0	29.840775
8984.0	2.0	20.066303	23.39238	63.564317	85.75896999999999	0.7796609999999999	0.767413	0.9113979999999999	0.774183	12.235991	1.0	15.593692	69.238141	1.0	0.013006	1.337439	3.0	53.629309	20.948801	4.0	88.724857	15.717209	1.0	16.529624	9.250211	4.0	0.19886500000000001	4.610435	4.0	77.90856099999999	5.203367	4.0	92.610589
8987.0	2.0	78.570623	9.559901	64.165678	37.618706	0.101729	0.731838	0.9554309999999999	0.664407	9.801971	2.0	53.208348	56.102405000000005	5.0	0.011029	14.135371	6.0	19.473342000000002	10.876519	4.0	78.316668	40.712270000000004	2.0	48.583228999999996	7.160709	4.0	0.010836	2.199897	4.0	50.642074	0.8470620000000001	4.0	58.579693000000006
9012.0	2.0	7.194639	79.635836	28.880125	57.768238000000004	0.897174	0.8161619999999999	0.28089200000000003	0.601823	18.833603	2.0	89.760271	71.944603	5.0	0.33209299999999997	11.615757	2.0	25.7724	16.841389000000003	6.0	87.843001	54.080815	6.0	69.896068	6.437371	4.0	0.014828000000000001	3.077964	2.0	22.508571	0.737943	6.0	70.324659
9018.0	2.0	11.163433	16.352304	38.353043	35.416239000000004	0.756342	0.8589100000000001	0.7525350000000001	0.938408	4.342828	1.0	56.948678	1.668738	5.0	0.130749	17.4412	2.0	68.4305	22.189768	4.0	36.30129	22.75615	3.0	70.488508	1.925776	1.0	0.046237	4.405486	3.0	44.470735	5.650632	3.0	9.861467999999999
9023.0	2.0	67.48800899999999	9.339513	86.458642	13.975832999999998	0.606221	0.918366	0.441112	0.833656	21.758871	3.0	43.528169	25.996673	2.0	0.013147	10.585425	5.0	50.521433	20.249826000000002	5.0	81.024596	12.537282000000001	4.0	47.423289000000004	8.927724000000001	3.0	0.014131999999999999	3.927868	3.0	12.44796	4.7919540000000005	6.0	39.060179
9027.0	2.0	4.1030690000000005	26.896337	75.400615	99.705545	0.26129600000000003	0.257627	0.258083	0.5075390000000001	8.317623	1.0	27.827363000000002	28.154248	1.0	0.015181	15.830763000000001	3.0	15.542157000000001	22.954995999999998	3.0	82.460912	45.097574	3.0	54.111374	15.160639000000002	4.0	0.046577999999999994	5.871558	2.0	91.672137	3.6381050000000004	2.0	79.630623
9039.0	2.0	2.389622	9.202912	68.256215	65.614303	0.299063	0.86061	0.509729	0.582298	23.24456	3.0	70.76214	5.180148	6.0	0.01515	15.625035999999998	5.0	31.227007	9.858504	1.0	82.45208199999999	64.339545	6.0	99.30725	23.471345	1.0	0.035155	1.771854	4.0	55.964043999999994	1.03247	2.0	50.644713
9058.0	2.0	55.234995	13.201355	7.80587	30.721263	0.244126	0.5231140000000001	0.35625999999999997	0.282217	7.191056	6.0	40.661853	6.808752	1.0	0.010408	9.181669	2.0	34.835938	18.72994	4.0	41.921477	33.670975	3.0	14.057839999999999	7.47134	3.0	0.011729999999999999	4.1524790000000005	4.0	91.159708	0.217313	1.0	47.481999
9059.0	2.0	7.182301	98.302155	26.539163000000002	80.719272	0.936055	0.932634	0.455212	0.17313299999999998	1.566815	6.0	97.45804100000001	18.91676	2.0	0.01797	17.749022	3.0	83.25563299999999	12.941022	1.0	89.947123	51.656025	5.0	65.70355500000001	16.995567	1.0	0.201544	4.166384	4.0	78.62348399999999	5.132139	1.0	29.720453999999997
9074.0	2.0	4.694083999999999	49.181457	2.376809	48.449182	0.35309	0.5597479999999999	0.23378600000000002	0.27758	0.774473	1.0	64.89859100000001	29.208242	3.0	0.010909	8.263589	5.0	94.92609399999999	22.403939	4.0	82.66454499999999	41.056886	3.0	37.932786	18.321648	1.0	0.12426400000000001	1.3958	5.0	65.093889	5.855149	2.0	5.840482
9110.0	2.0	46.50162	16.603766	63.637983	19.588867	0.759963	0.803573	0.581432	0.488109	19.175751	5.0	11.087514	38.083503	6.0	0.017294	9.082721000000001	1.0	22.694764000000003	23.116057	2.0	63.40683000000001	52.808777	4.0	32.012696000000005	2.844221	5.0	0.01237	2.598866	3.0	30.942597999999997	1.097902	5.0	82.22890699999999
9114.0	2.0	71.88521800000001	3.291635	48.605478000000005	51.820049	0.12128199999999999	0.766642	0.42439399999999994	0.9368270000000001	7.359932000000001	4.0	86.102326	9.043291	1.0	0.016074	13.552183	4.0	24.847718	6.060611	2.0	73.3073	69.721369	3.0	77.030876	21.308908	2.0	0.043966000000000005	2.248125	1.0	89.79126600000001	4.585422	3.0	97.010541
9115.0	2.0	4.904822	2.392665	95.41337299999999	16.798979	0.40753	0.21049099999999998	0.384701	0.166351	7.536357000000001	5.0	53.946383999999995	24.95434	5.0	0.019267	7.133291000000001	6.0	36.149527	10.017462	2.0	42.128734	34.828703999999995	1.0	62.778878000000006	10.257405	5.0	0.021061	2.373481	3.0	94.392162	1.650384	6.0	59.817319999999995
9124.0	2.0	64.845022	15.266707	63.911281	1.673448	0.972087	0.63771	0.437105	0.47663500000000003	18.763389	2.0	52.810452000000005	1.902104	2.0	0.027939999999999996	1.828777	3.0	11.642263999999999	19.359592000000003	1.0	99.91583100000001	61.776365000000006	3.0	40.797923	13.972385999999998	4.0	0.073301	0.32303000000000004	4.0	66.610639	4.701213	5.0	89.51075300000001
9144.0	2.0	67.158691	5.6378379999999995	2.406469	87.37393399999999	0.506302	0.484678	0.462578	0.9418139999999999	17.041152	4.0	25.336771	58.815622	4.0	0.034685	11.144652	3.0	18.317479000000002	7.236744	5.0	52.325569	44.802824	6.0	31.775546000000002	5.579979	2.0	0.010882	0.355946	3.0	72.70392700000001	3.3309230000000003	2.0	98.38067
9153.0	2.0	23.991959	11.045902	46.915397999999996	41.592332	0.679396	0.688713	0.404185	0.791732	13.867833	6.0	7.734812	49.528169	6.0	0.015419	3.071312	3.0	44.42034	17.708517	2.0	6.173933	54.552977	4.0	17.768362	11.249928	1.0	0.075124	5.48873	6.0	76.554856	2.72974	5.0	15.211462
9155.0	2.0	65.519315	24.988725	90.825571	44.845118	0.15349100000000002	0.972617	0.696368	0.8940950000000001	15.396873000000001	4.0	78.28220999999999	72.635657	4.0	0.19453	13.003058	6.0	62.900301	23.769349	5.0	56.926111999999996	70.47117	1.0	21.816646	21.187804999999997	6.0	0.036149	3.15217	3.0	44.443338	4.411879	1.0	16.329438
9167.0	2.0	1.418628	97.486754	9.881923	53.022521999999995	0.325139	0.729247	0.632931	0.57743	16.829126000000002	2.0	61.414964000000005	21.699114	1.0	0.010221	10.794421	4.0	35.110799	18.381431	2.0	25.625287	14.948948999999999	3.0	65.936853	20.950904	3.0	0.024503	5.457121	5.0	52.692927000000005	0.907078	4.0	77.288607
9173.0	2.0	27.492966999999997	23.348081	4.5993010000000005	70.452501	0.641785	0.549844	0.469516	0.866665	21.066343	1.0	20.738621	68.558723	5.0	0.021172999999999997	15.698204	3.0	33.247822	20.607747	2.0	17.631189000000003	4.189943	3.0	49.470001	7.922305000000001	5.0	0.010473999999999999	0.868359	5.0	95.143947	2.028147	3.0	45.76312
9177.0	2.0	10.348562	2.876823	14.432276000000002	16.297494	0.23247199999999998	0.49369399999999997	0.722583	0.74593	16.803582000000002	2.0	57.824937	6.858485000000001	5.0	0.07434600000000001	1.885011	2.0	91.58248	12.064878	5.0	94.69291700000001	12.119108	3.0	38.21776	0.662575	1.0	0.014288	4.597575	6.0	77.294528	0.439438	4.0	35.268946
9199.0	2.0	49.675435	12.822992999999999	51.533607	90.59020699999999	0.149797	0.640556	0.25498200000000004	0.824475	10.795514	6.0	83.478741	12.747508999999999	3.0	0.012255	17.391695000000002	3.0	63.109455000000004	15.576568	6.0	44.593511	22.934125	5.0	99.420765	5.99662	6.0	0.01013	1.099111	3.0	95.22441500000001	4.29898	2.0	54.619337
9215.0	2.0	2.621166	18.735426999999998	56.766653000000005	49.044434	0.865208	0.38169200000000003	0.606313	0.409921	4.856712	1.0	86.041087	44.099398	6.0	0.013052000000000001	16.12837	6.0	56.977064	21.859163	2.0	96.050471	61.004206	5.0	38.792517	21.123625	1.0	0.013934	4.552636	1.0	6.780983999999999	2.9077349999999997	3.0	59.874952
9223.0	2.0	69.354811	5.197915	55.770275	41.154333	0.135663	0.429368	0.48608	0.723592	2.288129	4.0	54.008832999999996	23.101108	5.0	0.013654	1.334208	6.0	52.404353	14.016564	1.0	58.854999	17.586654	4.0	36.011509000000004	1.8826450000000001	6.0	0.558524	0.809817	4.0	97.190461	4.815273	2.0	22.602303
9259.0	2.0	5.854257	5.096154	98.236906	50.191196999999995	0.897408	0.28976399999999997	0.285549	0.8830610000000001	22.449279	3.0	75.702561	24.206349	6.0	0.010627	2.852818	2.0	57.231308999999996	18.903343	4.0	43.848287	60.161174	2.0	53.48216	7.325360000000001	1.0	0.03272	1.305321	6.0	59.035988	0.486177	5.0	88.970539
9265.0	2.0	63.305942	17.434835999999997	73.274259	38.194528999999996	0.395953	0.885827	0.975152	0.180785	20.564227	2.0	42.604805999999996	60.83130799999999	6.0	0.029782999999999997	14.367191	1.0	20.755615	18.193921	4.0	2.306603	41.788272	5.0	80.205843	6.990449000000001	5.0	0.010024	2.4818569999999998	3.0	50.342521000000005	3.516743	3.0	98.528699
9274.0	2.0	72.300302	2.413079	75.45772	27.758458	0.175075	0.7374149999999999	0.187576	0.580823	4.459378	2.0	2.233101	8.575797999999999	1.0	0.013956999999999999	3.09449	3.0	20.594388000000002	10.965746000000001	2.0	66.475711	62.038493	4.0	57.97008100000001	15.515897	1.0	0.018937	5.482343	5.0	75.028989	4.21997	6.0	43.702515999999996
9287.0	2.0	4.986539	71.421084	30.047966	31.782642	0.657299	0.765822	0.762955	0.644126	1.018549	6.0	42.849806	10.509101	6.0	0.011537	12.775976	1.0	32.710384999999995	23.882859	2.0	94.08877	30.156433000000003	2.0	78.078974	20.146878	3.0	0.011048	2.554593	3.0	89.26842099999999	4.941332	1.0	72.711566
