uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF4A	Num_of_HNF4AToHNF4A	Act_of_HNF4AToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToPPARG	Num_of_PPARGToPPARG	Act_of_PPARGToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1
613.0	3.0	48.455963	72.86773000000001	95.12853100000001	47.638188	0.382805	0.363026	0.440008	0.172545	42.265925	2.0	45.475592	36.794978	3.0	0.063027	5.935912999999999	3.0	68.515726	5.284568	2.0	60.264679	69.847091	4.0	13.751381	22.014326	3.0	0.206342	2.042951	3.0	76.31008800000001	0.773961	5.0	59.799755000000005
624.0	3.0	53.986327	48.534156	64.07901	68.026813	0.307935	0.39870900000000004	0.541376	0.502306	9.149104	1.0	6.023216000000001	67.806804	1.0	0.062575	3.1976150000000003	4.0	82.12888199999999	4.525855	4.0	79.937312	45.673398	3.0	25.632136	4.483547	3.0	0.01096	5.206144999999999	3.0	96.86735300000001	4.600842	5.0	45.324346999999996
625.0	3.0	12.496072	78.907174	29.850945	99.52589499999999	0.657031	0.89291	0.9875219999999999	0.613196	16.908892	5.0	41.448178999999996	47.302904	2.0	0.13427999999999998	0.7598	4.0	92.07238100000001	0.608182	1.0	51.298046	71.563474	4.0	49.778368	50.019856	6.0	0.016943	3.787378	6.0	16.9882	3.6366419999999997	1.0	47.999871999999996
626.0	3.0	20.862858	52.256415000000004	24.485158	61.499207	0.619207	0.710094	0.81189	0.253304	23.513329000000002	4.0	11.438044	21.705212	5.0	0.047882999999999995	3.636558	1.0	43.101265000000005	1.6489209999999999	5.0	97.850413	59.319618999999996	6.0	26.873375	42.115589	4.0	0.01488	2.467747	4.0	29.842113	5.571937	5.0	90.043678
627.0	3.0	53.30959300000001	24.229551999999998	6.695192	65.996196	0.81255	0.165197	0.611872	0.884077	29.808206	6.0	22.983216	46.644217	5.0	0.011217	4.388712	3.0	99.74898	4.90037	6.0	26.9822	35.317223	5.0	79.984876	77.243578	2.0	0.039982	1.0002959999999999	1.0	62.58351700000001	4.054194	3.0	58.456702
629.0	3.0	67.642104	88.967721	31.888873999999998	50.852425	0.944564	0.8878360000000001	0.899861	0.701138	33.464132	3.0	72.58119599999999	14.987367	2.0	0.018716999999999998	5.9522379999999995	2.0	46.844217	5.712154	3.0	51.036402	15.993557000000001	6.0	2.521948	53.289680000000004	5.0	0.027780000000000003	4.318967	6.0	88.411808	1.6164120000000002	5.0	79.895207
634.0	3.0	23.343161	95.678404	50.393353000000005	66.04947800000001	0.5206529999999999	0.657621	0.559144	0.34717	9.452701	5.0	4.293603	3.018761	4.0	0.010594	5.036867	2.0	14.567010999999999	1.10689	4.0	73.98880600000001	28.26186	2.0	97.806501	47.875645	3.0	0.011468	2.544907	5.0	27.489843	5.576013	3.0	59.007692000000006
648.0	3.0	28.617863	24.266624	72.725226	83.931432	0.24950300000000003	0.5415369999999999	0.183902	0.626274	12.826236999999999	4.0	21.938662	2.702559	5.0	0.056034	3.4612870000000004	1.0	80.013885	3.938337	5.0	44.641975	30.833071999999998	5.0	52.599425	60.829578000000005	3.0	0.245973	2.954943	6.0	69.232519	5.134155000000001	4.0	64.174778
653.0	3.0	41.599277	33.069599	21.210335	6.030703	0.540732	0.9876520000000001	0.88074	0.9007709999999999	30.012455	4.0	30.935871000000002	65.83692099999999	4.0	0.012338	2.435266	5.0	30.050175	5.383139	3.0	40.239633000000005	4.074726999999999	4.0	52.248295	17.607248000000002	5.0	0.020949000000000002	1.29516	1.0	56.342068000000005	1.4813129999999999	1.0	87.318861
656.0	3.0	23.818943	99.12940400000001	10.438206	26.233477	0.299582	0.8485389999999999	0.8264729999999999	0.518189	25.254614	6.0	82.202099	23.336145000000002	4.0	0.026208999999999996	0.39767800000000003	3.0	38.763987	2.5292939999999997	2.0	84.938955	14.785179000000001	1.0	65.87181600000001	32.095678	4.0	0.012843	4.922598000000001	1.0	45.801157	1.8222209999999999	3.0	73.783307
661.0	3.0	93.179687	68.76827	45.623781	29.545144	0.779798	0.5182680000000001	0.130855	0.8602920000000001	50.025835	6.0	80.76813800000001	23.843218	6.0	0.013003	2.1391560000000003	3.0	93.08716700000001	0.443733	6.0	52.106164	51.919922	4.0	74.885251	68.524079	3.0	0.07446599999999999	1.622023	5.0	20.645246	1.618916	1.0	47.408542
669.0	3.0	63.128389	49.183004	34.479805999999996	35.857791999999996	0.9296989999999999	0.505303	0.7241489999999999	0.324725	54.530894999999994	4.0	20.434179	3.0691	4.0	0.015350999999999998	1.5306799999999998	5.0	87.534017	3.669251	1.0	75.436656	45.999798	3.0	46.487419	56.049640000000004	3.0	0.046224	2.5987150000000003	2.0	96.568569	4.181106	4.0	90.915885
670.0	3.0	46.38434	35.964262	30.297151	36.890058	0.770303	0.379405	0.750595	0.21564299999999997	8.646131	3.0	73.31835799999999	39.53662	6.0	0.015858	6.023943	2.0	27.70955	1.858903	6.0	50.873667	37.573534	3.0	20.039376999999998	74.457796	6.0	0.012408	2.696606	3.0	86.90023199999999	5.289118	5.0	56.070069
690.0	3.0	21.769303	84.238702	7.752207	56.398122	0.8493219999999999	0.300235	0.694719	0.621578	15.263727	6.0	24.440070000000002	42.290785	4.0	0.015555000000000001	5.293299	4.0	53.634133999999996	2.9143689999999998	5.0	82.575499	42.991483	5.0	3.706463	64.97947099999999	4.0	0.024184	3.7878730000000003	3.0	66.826464	2.557468	3.0	51.8756
712.0	3.0	37.198609999999995	29.500090999999998	62.90130799999999	18.787982999999997	0.124681	0.286408	0.8500969999999999	0.32969499999999996	64.427368	2.0	77.974249	36.161856	4.0	0.060190999999999995	4.438657	3.0	37.30777	1.7508759999999999	6.0	79.133486	57.469611	1.0	20.808224	25.809581	5.0	0.039976	0.9448290000000001	5.0	27.948303000000003	3.587651	4.0	47.495177000000005
719.0	3.0	50.389595	44.589982	36.132274	14.553582	0.9146850000000001	0.737107	0.806339	0.147787	76.543363	6.0	20.839057999999998	22.070242	6.0	0.015512999999999999	5.972580000000001	5.0	61.608816000000004	3.725231	3.0	13.056472	74.033875	6.0	59.903490000000005	13.178942000000001	5.0	0.0269	0.716625	6.0	21.322806	5.767397	5.0	99.602171
722.0	3.0	51.089103	63.778797999999995	4.5704709999999995	99.312945	0.994499	0.6630689999999999	0.6471859999999999	0.46600600000000003	69.249764	3.0	71.043962	8.108989999999999	3.0	0.175102	4.802314	5.0	42.141279	0.8703719999999999	6.0	24.846998000000003	62.219407999999994	6.0	71.129333	27.163457	3.0	0.038963	0.264852	4.0	68.06910500000001	4.2118	3.0	46.228153999999996
723.0	3.0	95.41333399999999	97.32536400000001	35.730753	33.473704	0.956944	0.942365	0.38708000000000004	0.463792	15.081141	6.0	49.363848	21.387092000000003	3.0	0.017581	4.398397	6.0	79.756212	2.186273	6.0	84.075335	56.08409	5.0	82.93060600000001	43.434044	2.0	0.057039	3.4447160000000006	2.0	74.801975	3.8294449999999998	5.0	65.90145
726.0	3.0	32.68529	93.88449399999999	79.22507900000001	94.871859	0.462736	0.678338	0.281121	0.781691	72.76469	2.0	74.198014	1.85833	5.0	0.01325	5.6155669999999995	2.0	68.63834	4.450786	3.0	53.208065000000005	70.32133	6.0	91.19240500000001	35.326674	3.0	0.039264999999999994	1.942102	4.0	99.764379	4.790483999999999	2.0	56.65466800000001
728.0	3.0	96.744663	37.521369	21.323156	10.378244	0.24393600000000001	0.939256	0.299201	0.683655	47.196496999999994	5.0	56.597958999999996	18.579331	2.0	0.010424	4.351897	4.0	85.93502	4.013808999999999	3.0	64.7251	58.654576	5.0	27.219374	36.490337	3.0	0.014502000000000001	1.306599	5.0	11.877844	2.405997	3.0	89.577768
731.0	3.0	84.986726	80.747988	13.857787	74.73527299999999	0.177063	0.109569	0.369994	0.711681	44.005682	5.0	45.287926	0.894084	1.0	0.10725799999999999	1.549328	4.0	39.812036	1.320102	4.0	60.32178100000001	28.308709999999998	1.0	86.533074	38.953068	1.0	0.084826	1.20544	5.0	98.53130300000001	3.756711	6.0	10.736211
732.0	3.0	65.79068000000001	98.630036	16.481392	82.67788900000001	0.830941	0.545932	0.438934	0.252214	51.016397999999995	2.0	76.33770200000001	51.946579	6.0	0.0124	1.575061	4.0	29.212115	1.6857950000000002	2.0	63.705442000000005	58.709146	6.0	84.689746	6.001017	4.0	0.011613	4.218153	5.0	17.716331	1.661723	4.0	63.664101
735.0	3.0	16.454455	93.329064	86.299511	34.692645	0.773885	0.28487199999999996	0.288544	0.316709	75.36839	1.0	36.196487	69.922659	2.0	0.030905000000000002	1.6991	3.0	31.871389	6.222512999999999	2.0	32.691736999999996	36.992514	4.0	83.813694	1.606889	2.0	0.042023000000000005	3.8204279999999997	4.0	86.094317	4.979254	6.0	47.37925
740.0	3.0	53.084202000000005	91.405987	63.223862	93.976857	0.674646	0.49808900000000006	0.83786	0.445121	12.338678999999999	3.0	18.567467999999998	23.379562	5.0	0.020883000000000002	3.4912970000000003	6.0	25.830657000000002	3.7281169999999997	6.0	78.757999	36.625405	3.0	61.353251	30.344653000000005	2.0	0.015333000000000001	1.340141	5.0	77.97495	0.353028	5.0	86.75065500000001
747.0	3.0	42.252871	22.081265	4.05889	39.696453999999996	0.502441	0.543003	0.286844	0.336726	8.247001	4.0	95.967789	59.307238	5.0	0.022050999999999998	4.3924199999999995	1.0	93.205585	4.155901	2.0	22.323085	37.413918	1.0	42.65517	74.690993	2.0	0.010129	2.6201380000000003	6.0	76.365305	4.70444	4.0	2.69183
754.0	3.0	62.539717	98.509514	73.871434	33.906936	0.352081	0.817887	0.296109	0.358337	8.671874	1.0	36.226795	1.382744	6.0	0.01042	3.722919	4.0	69.539314	2.8302549999999997	5.0	39.484158	52.596931999999995	6.0	75.30575400000001	33.563502	4.0	0.023863	5.176997	2.0	14.637611999999999	1.959732	4.0	99.652224
763.0	3.0	67.821146	29.730884000000003	99.10563	91.65728399999999	0.31968	0.5741189999999999	0.598341	0.49903000000000003	35.275583000000005	3.0	83.649865	7.049489	4.0	0.016291	2.976281	1.0	95.18669399999999	3.500863	4.0	82.012443	43.396705	4.0	41.193032	7.524067999999999	3.0	0.021802000000000002	5.326632	4.0	5.023078	4.621129	5.0	84.200423
768.0	3.0	13.919875	73.776442	55.362148	33.757217	0.873676	0.661958	0.642976	0.737418	20.522315	2.0	20.123942	5.570729	6.0	0.045315	3.09344	4.0	54.896255000000004	1.7676169999999998	5.0	67.08569	38.338741999999996	3.0	31.051672999999997	8.00693	3.0	0.020087999999999998	3.3548989999999996	4.0	45.208271	5.445272	3.0	93.03251999999999
779.0	3.0	75.45436600000001	64.511891	11.093448	26.202271	0.486242	0.366014	0.22373400000000002	0.686692	45.318101	5.0	92.79890400000001	67.13582	2.0	0.024337	4.393953	3.0	94.600916	4.761969000000001	3.0	67.70011600000001	40.906882	6.0	24.151984	15.913962	3.0	0.017156	4.401753	1.0	18.512132	0.30336799999999997	5.0	63.218289
785.0	3.0	66.773661	36.811876	35.815328	71.975084	0.24538800000000002	0.5772689999999999	0.994375	0.292461	77.31105500000001	1.0	95.056299	64.238956	6.0	0.022666	2.472854	3.0	63.612697999999995	3.134077	4.0	49.495056	46.074574	4.0	51.980965000000005	37.712185	1.0	0.017736000000000002	0.66732	1.0	85.05824799999999	4.363231	5.0	98.39539
787.0	3.0	15.891063	77.05529	55.76365799999999	83.88996	0.957341	0.62965	0.287089	0.933724	7.539574000000001	5.0	55.587964	44.533701	5.0	0.067286	2.7171939999999997	1.0	68.46169	5.194382	1.0	40.436073	48.779959000000005	5.0	31.952007000000002	13.946578	6.0	0.012881	0.9717549999999999	6.0	54.137443999999995	1.410064	5.0	50.306868
789.0	3.0	5.331239	84.203165	80.077698	33.46758	0.9507899999999999	0.222557	0.554755	0.680834	72.12689	3.0	86.156581	56.564147	4.0	0.03196	1.256867	4.0	99.611532	2.8340229999999997	4.0	67.891698	11.472095	5.0	99.615317	22.199832	3.0	0.014291	3.31958	3.0	58.186696	3.588284	2.0	63.866139000000004
793.0	3.0	60.765882	75.455715	15.292485999999998	82.277683	0.35696300000000003	0.475034	0.394322	0.994713	50.196079	6.0	45.801578000000006	57.329901	3.0	0.804967	1.574076	3.0	80.638615	6.208121	3.0	58.613053	8.365359	4.0	15.198826	63.582496	6.0	0.011825	3.06886	2.0	5.794447	1.7407869999999999	4.0	75.625401
795.0	3.0	83.51379200000001	43.305096999999996	62.633920999999994	14.860810999999998	0.431792	0.14923499999999998	0.598775	0.23465300000000003	59.422309	6.0	98.432215	15.54935	2.0	0.017800999999999997	0.263621	4.0	18.903353	6.003112000000001	5.0	22.680257	39.839954	3.0	38.055413	24.1262	2.0	0.051192	1.326236	6.0	89.057743	3.010032	1.0	14.125854
799.0	3.0	95.517753	21.499129	78.200148	29.606859999999998	0.828023	0.14915899999999999	0.612116	0.16055999999999998	75.997512	3.0	58.141902	13.830681	2.0	0.014959	1.300031	2.0	65.971819	2.437027	3.0	57.055259	26.751234999999998	1.0	81.595601	6.654617999999999	2.0	0.014728	3.861197	5.0	65.263785	1.028632	4.0	82.281962
804.0	3.0	59.880912	96.03319599999999	73.072487	23.248921	0.200596	0.829471	0.633026	0.449804	60.305038	4.0	64.679589	32.537118	4.0	0.122056	1.751264	4.0	67.981223	5.841668	6.0	72.26340400000001	62.606722999999995	4.0	74.81964	43.509622	6.0	0.016611	1.6080860000000001	1.0	38.697928000000005	2.780374	1.0	6.775144
805.0	3.0	44.076068	62.653822	37.059490999999994	12.522950999999999	0.778261	0.305763	0.604349	0.49293400000000004	61.471389	3.0	26.240421	8.647681	4.0	0.011595999999999999	5.732541	2.0	36.171985	5.646793	1.0	15.586848000000002	23.029633999999998	3.0	71.775743	53.265614	1.0	0.014438999999999999	5.268355000000001	5.0	76.507403	3.255216	3.0	29.469151
814.0	3.0	50.799324	23.935858	56.327953	32.367636	0.400594	0.52157	0.547966	0.23016399999999998	59.141472	1.0	35.702433	3.016444	6.0	0.01284	1.394857	2.0	97.469736	4.691522	2.0	28.018171999999996	56.366859999999996	6.0	32.362021	35.060221999999996	4.0	0.020203	0.575539	5.0	88.598975	5.433286	1.0	55.938903
815.0	3.0	62.161145999999995	20.097192	92.030842	50.138172999999995	0.7545930000000001	0.40457600000000005	0.9330729999999999	0.6137819999999999	47.273582	2.0	52.408570000000005	17.360298	1.0	0.014181000000000001	4.9047279999999995	2.0	8.187078	2.4221	5.0	67.17488399999999	69.951262	6.0	22.478225	72.073985	5.0	0.098699	4.101415	4.0	69.123835	5.116981	3.0	5.82984
819.0	3.0	38.119724	71.472544	36.87056	85.399952	0.292757	0.33139	0.7935409999999999	0.710805	53.556318999999995	2.0	44.36094	5.937530000000001	4.0	0.056622000000000006	4.405943	5.0	62.869855	3.667185	3.0	94.946772	52.735014	1.0	50.280508000000005	57.716708999999994	4.0	0.010119	5.107786	2.0	55.67415	0.32810900000000004	6.0	75.831717
820.0	3.0	86.392798	67.23788	28.9159	73.76173399999999	0.224119	0.480066	0.7285470000000001	0.497938	15.848428	4.0	91.59742299999999	1.277508	3.0	0.01214	4.528148000000001	2.0	70.61064300000001	1.458908	2.0	63.206481000000004	15.25058	2.0	6.695819	62.503349	4.0	0.015581999999999999	1.4068969999999998	4.0	27.369393	5.307782	5.0	81.88986
822.0	3.0	50.540717	40.653333	43.497031	62.621676	0.629228	0.159403	0.9854430000000001	0.843736	49.623104	6.0	98.337102	33.275769	3.0	0.035706	4.110511	2.0	12.050158999999999	3.3788120000000004	6.0	49.689525	61.686820999999995	6.0	62.830324	17.743833	4.0	0.012784	0.26927399999999996	6.0	98.96220100000001	2.4048950000000002	1.0	7.664876
826.0	3.0	80.712662	61.541765000000005	23.221021	14.924349	0.956263	0.535338	0.757506	0.410967	61.274544999999996	5.0	36.579182	36.759422	5.0	0.010399	1.205732	5.0	86.182801	2.3322700000000003	2.0	53.086475	14.055635999999998	6.0	4.850741999999999	10.727742	2.0	0.075154	4.891757	2.0	35.095556	3.324846	1.0	42.451319
828.0	3.0	74.26659000000001	39.850477000000005	54.364408	69.05328399999999	0.785586	0.23727399999999998	0.960324	0.662067	51.961116	3.0	97.736857	24.192421	2.0	0.244117	6.002573	3.0	44.070687	5.660969000000001	6.0	18.229224	11.173772	4.0	61.225802	64.215855	6.0	0.021133000000000002	3.5923510000000003	6.0	43.115659	5.652293	1.0	54.053297
830.0	3.0	97.87434300000001	50.518509	37.381710999999996	47.286203	0.8020229999999999	0.67102	0.8877299999999999	0.379073	65.494514	1.0	39.4361	12.536442	3.0	0.010505	0.8635219999999999	6.0	80.40576999999999	1.0021639999999998	4.0	14.130745000000001	51.48385	1.0	75.79323000000001	38.325117	1.0	0.022163	1.473008	4.0	22.270377	2.2533630000000002	3.0	45.645362
832.0	3.0	38.882355	24.209523	41.70387	24.547473	0.778673	0.564566	0.337379	0.320443	60.735009	2.0	68.291777	34.829449	2.0	0.038998000000000005	5.286244	3.0	88.33454499999999	4.840698000000001	2.0	40.186188	32.514219	1.0	83.284204	56.319230000000005	2.0	0.06614600000000001	3.8702099999999997	4.0	60.033087	4.219622	2.0	46.50055
835.0	3.0	38.732451	43.856545000000004	43.556739	20.025098	0.460729	0.231898	0.33910799999999997	0.5492670000000001	34.755897999999995	5.0	26.120273	8.686205000000001	2.0	0.018254	4.042564	6.0	37.763040000000004	2.752668	2.0	65.206026	23.698914000000002	4.0	67.375507	74.557324	3.0	0.014941999999999999	5.20876	5.0	82.318783	0.096207	3.0	48.70448
840.0	3.0	83.164268	23.545528	35.544239000000005	84.31545799999999	0.497472	0.517604	0.11490999999999998	0.760914	42.273599	2.0	90.940844	6.249348	3.0	0.08041	5.366416	1.0	49.437998	1.217774	2.0	34.128735999999996	15.403731	6.0	17.22034	14.558356	4.0	0.030983	5.551016000000001	3.0	79.201502	4.1503239999999995	2.0	25.795269
844.0	3.0	62.598333	47.518725	16.655621	17.396816	0.649995	0.30932800000000005	0.864083	0.2939	68.428758	2.0	99.568753	42.240069	4.0	0.010131	1.05314	1.0	90.211554	2.9453549999999997	5.0	95.999165	22.409485	4.0	96.337486	44.918593	3.0	0.35089699999999996	2.982002	2.0	29.860157	3.126868	1.0	30.797508
848.0	3.0	68.49977700000001	19.902623000000002	72.153499	43.313518	0.132883	0.7342420000000001	0.728984	0.380142	41.224221	2.0	39.006357	5.3895349999999995	2.0	0.012348	4.860595	5.0	67.398827	4.120659	4.0	10.058724	29.588487	5.0	75.413595	31.350960999999998	3.0	0.6124470000000001	3.900601	6.0	15.115517	2.829957	1.0	57.249772
850.0	3.0	56.513139	5.577314	19.256583	60.450421999999996	0.547822	0.131933	0.289592	0.5674100000000001	44.48449	3.0	52.041803	69.19815600000001	4.0	0.012044	1.188128	4.0	6.071075	3.746564	3.0	33.769983	63.900034999999995	3.0	51.680076	43.174151	3.0	0.220561	2.50659	6.0	64.41807800000001	0.6160260000000001	3.0	3.027438
862.0	3.0	38.646603000000006	33.601123	6.415775	72.090622	0.9365129999999999	0.628814	0.385155	0.109453	33.395776	5.0	72.327321	62.42482	2.0	0.032434	4.876321	3.0	42.325641	0.178671	5.0	49.986853	66.421717	3.0	1.983011	19.924699	2.0	0.019278	3.8846	4.0	73.543322	5.448302	1.0	8.650723
865.0	3.0	93.32785600000001	80.677947	89.146118	35.372746	0.243752	0.35849699999999995	0.7727350000000001	0.440094	28.222198	5.0	76.913081	69.614311	2.0	0.014776	2.526409	3.0	96.25329	3.465922	3.0	99.437903	11.387928	5.0	52.555609	10.622683	1.0	0.010274	4.896952	1.0	58.130573999999996	2.985387	6.0	19.014070999999998
871.0	3.0	98.551888	90.437345	79.403314	92.214898	0.573459	0.899683	0.3852	0.9297989999999999	42.934875	5.0	80.060662	65.311775	1.0	0.011705	4.222671	2.0	34.183367	2.9817400000000003	6.0	71.32559599999999	35.537315	6.0	76.372507	23.016639	4.0	0.01122	5.285548	5.0	65.23625200000001	4.094583	3.0	44.359544
876.0	3.0	69.484025	37.745095	79.865084	80.33361500000001	0.948851	0.166523	0.454912	0.572485	15.510873000000002	4.0	75.403887	68.31466800000001	1.0	0.013083000000000001	1.9043310000000002	2.0	5.182759	5.151139	5.0	66.009967	51.235133000000005	6.0	48.364338000000004	16.251659	6.0	0.01598	4.723853	6.0	74.69399200000001	4.112433	5.0	77.98187
877.0	3.0	24.582001	61.603401	99.184624	79.749437	0.45543999999999996	0.8471270000000001	0.841758	0.8644639999999999	19.297269	5.0	93.764031	41.583304	6.0	0.014865	0.459271	4.0	6.613989999999999	3.1151169999999997	3.0	96.958013	56.819677	4.0	19.396451000000003	38.788919	5.0	0.11761500000000001	3.737081	5.0	98.958894	2.357336	6.0	5.214079
878.0	3.0	16.745229000000002	60.632904	27.982749	40.766869	0.9400040000000001	0.735693	0.13658399999999998	0.6096239999999999	69.991141	3.0	21.964878	42.033944	1.0	0.029319	1.255463	6.0	43.689991	4.250284	6.0	41.394189000000004	72.041287	2.0	56.917112	20.299513	3.0	0.115002	3.115414	4.0	70.30467900000001	2.3643560000000003	6.0	51.681503
879.0	3.0	54.277499	36.4629	52.082240000000006	62.5295	0.751724	0.602377	0.145729	0.374735	26.579361	4.0	69.409037	20.151725	6.0	0.011897	4.02885	1.0	50.8222	4.827045	5.0	27.630839	20.454279	1.0	73.087571	27.271771	1.0	0.052381	2.905686	6.0	56.499853	3.7130699999999996	5.0	66.174999
884.0	3.0	37.072939	67.904336	73.123369	6.368469	0.368923	0.42098900000000006	0.747506	0.27327199999999996	7.592811	5.0	20.240091	14.524585	2.0	0.110649	3.7116599999999997	2.0	54.95496899999999	4.5549599999999995	6.0	40.952624	60.993349	5.0	14.143792000000001	57.862345999999995	3.0	0.01644	0.6596770000000001	4.0	69.46123399999999	1.084258	2.0	33.113257
886.0	3.0	50.170238	89.536576	50.382182	60.55217	0.969267	0.9527389999999999	0.696972	0.345063	75.462038	5.0	24.265461	12.189121	4.0	0.01488	3.4412519999999995	1.0	49.449709000000006	1.618816	1.0	69.01785	5.402981	6.0	71.175505	56.667126	2.0	0.013227000000000001	1.027148	5.0	50.843313	0.8422	5.0	71.42139399999999
887.0	3.0	98.12122600000001	59.828801	16.583716	22.904266	0.351562	0.19328599999999999	0.955039	0.273221	34.235109	6.0	93.046695	44.815255	1.0	0.05166799999999999	1.038411	4.0	66.74471899999999	3.021497	3.0	16.995836999999998	5.610821	3.0	43.965154	18.868563	5.0	0.028258	2.4518869999999997	3.0	99.187873	0.454996	1.0	19.961041
894.0	3.0	4.676517	88.067017	90.39692600000001	22.742033	0.41950299999999996	0.86956	0.824092	0.5201520000000001	35.069325	3.0	68.35850500000001	65.332887	6.0	0.011516	5.891857	6.0	10.419310000000001	4.562187000000001	1.0	19.589154	61.85742	4.0	31.038819	9.730239	4.0	0.010274	4.606032	6.0	75.665203	3.5194050000000003	6.0	41.724596000000005
904.0	3.0	33.510343	4.194616000000001	51.274382	81.615172	0.8256760000000001	0.13764500000000002	0.39771100000000004	0.372699	65.592378	2.0	11.081195	43.083735	2.0	0.011145	4.039958	1.0	97.945887	2.03605	2.0	26.719345	74.010933	3.0	87.61853599999999	52.404393	6.0	0.045287	4.397114	1.0	23.341082999999998	2.42869	4.0	65.666967
