uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF4A	Num_of_HNF4AToHNF4A	Act_of_HNF4AToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToPPARG	Num_of_PPARGToPPARG	Act_of_PPARGToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1
714.0	3.0	55.078251	60.904343000000004	52.807745999999995	46.068077	0.146012	0.981157	0.118947	0.656575	8.956237	6.0	88.385657	37.576749	6.0	0.029097	5.123735	2.0	36.740190999999996	5.012795	3.0	14.933810000000001	40.384671000000004	3.0	8.135071	39.410765999999995	2.0	0.010478	3.5361589999999996	5.0	47.605086	1.3625129999999999	4.0	54.066523
724.0	3.0	58.719125	48.869431	56.61518	27.97462	0.98131	0.435489	0.9868530000000001	0.105531	25.382213	1.0	71.22365400000001	12.493936999999999	3.0	0.011244	0.096273	2.0	91.575637	0.20940599999999998	5.0	87.90763299999999	70.210625	4.0	90.736685	0.837326	3.0	0.170236	3.643815	1.0	23.948282	5.036484	2.0	83.193736
745.0	3.0	89.468437	85.315191	20.899770999999998	72.645427	0.154128	0.721619	0.5103770000000001	0.5893930000000001	57.762744	1.0	61.410455000000006	13.925502999999999	6.0	0.01581	0.148929	5.0	41.148384	2.0943110000000003	2.0	99.59965	23.406352	5.0	51.664731	27.458806	1.0	0.027617000000000003	1.408247	5.0	69.944312	0.539038	2.0	36.858452
755.0	3.0	31.883642	58.917984	63.486261	99.08001999999999	0.194114	0.7764260000000001	0.382788	0.244758	26.266819	1.0	59.952020999999995	11.640349	6.0	0.066958	2.1201830000000004	2.0	28.050812	4.7197949999999995	1.0	59.45802	31.993501000000002	5.0	61.796726	5.708812	1.0	0.015350999999999998	2.612086	3.0	50.435713	3.148781	2.0	71.897152
775.0	3.0	87.69525	82.624763	72.820993	74.670014	0.320431	0.539752	0.774293	0.130674	45.0071	4.0	5.448836	15.647778	6.0	0.014699	0.5633520000000001	5.0	47.169362	3.217866	1.0	64.462194	23.264289	6.0	15.688016000000001	70.069512	5.0	0.101384	3.893268	1.0	81.8075	5.727489	3.0	81.28001400000001
808.0	3.0	58.671147999999995	88.513971	48.186592	41.502386	0.777471	0.767492	0.939456	0.465679	32.671906	3.0	96.387102	60.897417000000004	2.0	0.014348	2.676669	5.0	81.41592800000001	2.929964	1.0	94.79827399999999	3.4559089999999997	6.0	63.018425	32.457871999999995	6.0	0.043224	0.472749	2.0	27.307852	3.579957	4.0	55.389520999999995
882.0	3.0	95.138233	88.618712	97.909103	56.902536	0.614707	0.550269	0.256458	0.984851	35.781523	4.0	38.871724	14.604405999999999	5.0	0.035247	1.065502	3.0	15.458193	4.504012	1.0	89.00256999999999	35.856805	5.0	31.848825	28.635601	3.0	0.748112	4.252985	2.0	73.482462	4.425343	2.0	58.356005
885.0	3.0	98.158268	29.348589	99.499414	66.519933	0.5496979999999999	0.946677	0.9600719999999999	0.6181760000000001	29.798915	3.0	32.005664	36.944942	1.0	0.016045	1.033109	1.0	5.218583	4.210783	5.0	24.277585000000002	28.844051	4.0	10.397646	8.027442	5.0	0.1319	1.3771129999999998	2.0	91.652165	4.62526	4.0	23.291614000000003
902.0	3.0	86.048353	66.24269699999999	53.312212	98.289348	0.923163	0.610259	0.901178	0.571426	67.692792	5.0	72.98506	2.891252	4.0	0.138986	1.40291	5.0	29.3561	0.728392	2.0	8.204759	34.943191	1.0	41.231609000000006	40.405654	1.0	0.018731	1.9237950000000001	1.0	11.615891	2.450009	5.0	71.62736
911.0	3.0	93.29604300000001	17.669528	20.701745000000003	27.932361	0.343541	0.457453	0.6516069999999999	0.946148	53.683441	1.0	86.18131899999999	27.222792	4.0	0.049947000000000005	2.09849	2.0	60.292902000000005	4.72757	1.0	38.681998	35.938417	3.0	73.54818399999999	70.48052	5.0	0.185476	1.85916	1.0	11.641274000000001	1.989385	3.0	97.91701
994.0	3.0	90.49395799999999	42.507709999999996	36.427566	20.150854000000002	0.633763	0.31127	0.14380199999999999	0.340225	70.07879100000001	1.0	70.44175	19.050275	1.0	0.011498999999999999	3.385045	3.0	72.74019200000001	0.26574699999999996	6.0	48.233371000000005	45.739469	2.0	87.426476	44.541768	1.0	0.013005000000000001	2.4772790000000002	2.0	6.803487	4.946845	4.0	84.822775
997.0	3.0	55.608149	75.32243299999999	25.512445	69.963527	0.8259610000000001	0.979662	0.335936	0.943306	32.280107	2.0	24.457075	66.59206400000001	5.0	0.019145	3.959525	1.0	38.311234999999996	5.343833	3.0	75.717524	43.104976	2.0	99.60108100000001	14.100945999999999	1.0	0.013005000000000001	1.2246489999999999	1.0	86.815765	2.41928	5.0	13.074382
999.0	3.0	89.588383	68.13282099999999	70.937124	29.364005	0.198631	0.9592870000000001	0.670329	0.920017	1.3154379999999999	1.0	44.318774	19.129378	6.0	0.015512	4.652294	3.0	30.293574	5.113693	3.0	50.075764	0.888867	1.0	74.644398	35.314276	2.0	0.010346	4.691491	5.0	67.282115	2.500294	6.0	66.310102
1006.0	3.0	89.172425	14.691488	95.10522900000001	92.861271	0.426255	0.5319229999999999	0.981118	0.795924	11.731193	2.0	35.339379	24.459016000000002	4.0	0.153626	4.099261	1.0	63.376397999999995	5.057499	4.0	69.18921800000001	42.343565000000005	3.0	42.418935	76.600613	6.0	0.039102	3.646075	1.0	8.485475	3.32896	6.0	97.154618
1011.0	3.0	67.48963499999999	77.385052	76.317842	78.02595500000001	0.944349	0.682552	0.23320900000000003	0.8278610000000001	12.473433	3.0	52.847896999999996	66.063224	1.0	0.01138	4.405886	2.0	61.65685	0.8596739999999999	4.0	14.327379999999998	8.598231	3.0	45.077239	30.516609000000003	4.0	0.013277	0.13333399999999998	3.0	66.11498900000001	3.251513	4.0	46.530793
1030.0	3.0	86.333078	72.29864599999999	90.980643	79.982405	0.5528649999999999	0.325808	0.632579	0.46077399999999996	10.133542	2.0	5.6290569999999995	44.332288	3.0	0.012435	1.4249829999999999	4.0	38.910477	2.8218919999999996	6.0	82.589798	46.548545000000004	4.0	39.385218	50.33733	1.0	0.026497000000000003	2.58794	3.0	57.416132	5.279032	3.0	66.253753
1058.0	3.0	45.219384999999996	82.749721	90.449955	41.108508	0.360559	0.35620999999999997	0.7588	0.5839810000000001	71.348794	5.0	16.247239	20.707897	4.0	0.202156	6.005486	4.0	68.84228	0.894164	1.0	16.915648	56.96520699999999	5.0	51.943305	56.885938	3.0	0.127282	4.637144	6.0	66.878387	4.2645480000000004	5.0	42.068909999999995
1069.0	3.0	74.982585	78.130949	95.316331	45.587643	0.893073	0.28914	0.160439	0.7435510000000001	32.186528	6.0	88.709037	58.318334	4.0	0.012863	2.886508	2.0	19.16321	4.0148	6.0	44.266738000000004	39.38693	1.0	96.933388	36.50716	2.0	0.010303	1.049082	4.0	73.091268	3.5587690000000003	2.0	67.063689
1076.0	3.0	97.423006	34.856747	67.604749	90.99383399999999	0.8390690000000001	0.121636	0.48225500000000004	0.6246189999999999	63.351346	6.0	36.412723	30.724559000000003	3.0	0.18654	5.406353	1.0	34.417233	0.24342399999999997	4.0	81.959704	27.737976	4.0	9.320447999999999	62.7306	2.0	0.032035	2.136632	1.0	95.322787	1.7338529999999999	5.0	91.645048
1103.0	3.0	65.281686	29.698801	97.690606	72.999195	0.293576	0.24693800000000002	0.818342	0.19833299999999998	23.506441	1.0	96.237641	56.89605600000001	6.0	0.24889099999999997	2.6901639999999998	1.0	78.007248	4.408231	6.0	94.727202	30.06203	1.0	79.54253299999999	34.813469	5.0	0.065861	2.5483860000000003	4.0	60.020154000000005	2.946455	5.0	26.099606
1136.0	3.0	44.130386	62.632588	94.19572	86.80008000000001	0.515717	0.5213869999999999	0.742113	0.618796	50.006815	5.0	55.572605	70.27430799999999	6.0	0.035538	1.7084979999999999	1.0	28.007045	1.4853129999999999	5.0	41.785083	14.882468	4.0	95.554749	9.283756	6.0	0.015404	0.270818	6.0	66.503989	2.2125169999999996	1.0	41.415855
1201.0	3.0	61.433029000000005	75.464929	65.61168	9.132072	0.591132	0.587353	0.123498	0.591409	56.210002	5.0	93.643013	47.914159000000005	1.0	0.027145999999999997	3.1992580000000004	3.0	56.53384200000001	5.580306	5.0	31.262928000000002	26.115008	4.0	2.4265209999999997	15.554279000000001	6.0	0.043819	5.439814	5.0	76.048891	2.010927	1.0	73.345855
1208.0	3.0	53.19615	66.877126	99.482198	23.346039	0.7357319999999999	0.369424	0.1004	0.26770700000000003	68.258471	1.0	83.386125	50.726704	3.0	0.01747	5.740126	5.0	99.307895	5.805436	3.0	85.02924300000001	43.6652	2.0	22.113566	1.624033	2.0	0.033977999999999994	4.58081	3.0	66.509489	4.767769	1.0	40.043127
1222.0	3.0	93.45065699999999	90.76540200000001	70.71314	95.928517	0.32132	0.485738	0.69505	0.1821	69.358323	3.0	43.397446	14.748166000000001	1.0	0.013753	0.340575	2.0	34.615778000000006	6.028943	2.0	38.270948	71.30028100000001	3.0	74.269812	40.252221	6.0	0.08978	0.804602	1.0	86.41478000000001	1.042295	6.0	54.493781999999996
1240.0	3.0	11.958716	45.368594	58.481014	97.828405	0.500592	0.744839	0.347355	0.826822	14.012777	5.0	94.477068	32.166632	2.0	0.09058200000000001	0.228266	6.0	73.025739	3.982104	1.0	5.570658	67.576582	5.0	6.592728	61.455078	1.0	0.035577	5.158709	5.0	41.700872	3.4317910000000005	1.0	96.289073
1279.0	3.0	73.614614	58.58047	93.92273399999999	86.763568	0.32304	0.671249	0.24087199999999998	0.978117	31.169628999999997	1.0	44.643498	18.487204000000002	2.0	0.013748	4.038922	6.0	52.903228000000006	2.226657	2.0	53.659693000000004	60.620633	3.0	14.692287	35.091986	1.0	0.018408	3.656768	6.0	38.32955	4.506664	5.0	56.99239300000001
1293.0	3.0	78.687945	94.71516	22.887756	71.667355	0.209896	0.981116	0.799085	0.207911	60.397977000000004	6.0	81.638886	45.084655	1.0	0.09134	1.8902400000000001	3.0	93.401916	4.052258	6.0	50.457045	11.054186	2.0	96.41861899999999	69.907094	1.0	0.029724	2.164888	3.0	19.934296	1.3840459999999999	4.0	44.305351
1317.0	3.0	78.80333900000001	43.650164000000004	78.68596099999999	97.022607	0.324166	0.194201	0.27994600000000003	0.26251399999999997	37.243413000000004	3.0	75.249585	53.616294999999994	3.0	0.043219	1.1155389999999998	2.0	88.217956	6.014766000000001	3.0	14.771628	44.100411	5.0	79.946579	18.894616	3.0	0.021907	1.299656	4.0	74.677149	3.3025379999999998	1.0	84.807007
1365.0	3.0	44.227104	15.347326999999998	42.437905	46.969389	0.510228	0.665423	0.31598699999999996	0.681558	47.107544	2.0	2.027892	52.530995999999995	1.0	0.011134999999999999	6.165443	2.0	68.264338	5.869635	6.0	92.6836	40.509099	4.0	50.794977	27.21169	4.0	0.04545	5.596956	3.0	60.434922	3.196052	2.0	65.909276
1373.0	3.0	85.27277	38.318263	35.029022999999995	82.654939	0.9172530000000001	0.6963	0.5764100000000001	0.918752	8.558083	4.0	10.235941	46.386859	4.0	0.012231	2.645836	4.0	34.806422	5.377775	2.0	89.097564	40.012009	5.0	66.70881800000001	23.937182999999997	4.0	0.118362	1.893516	6.0	1.263184	1.408588	3.0	86.94901800000001
1400.0	3.0	83.239644	73.008772	60.929428	24.941539000000002	0.122805	0.11850699999999999	0.251775	0.504346	62.377487	4.0	45.705676000000004	37.259285	2.0	0.040145	4.050379	5.0	66.54065200000001	5.316841999999999	6.0	65.3123	14.446145000000001	2.0	24.170694	16.691581	5.0	0.034288	0.31106	6.0	32.136247999999995	0.43816700000000003	2.0	56.56894499999999
1411.0	3.0	95.706027	87.512477	39.825618	68.476104	0.417391	0.650042	0.200356	0.739625	39.83579	1.0	19.327607	9.360973	1.0	0.018509	4.265207	6.0	88.268227	1.4751020000000001	1.0	63.695567000000004	34.129158000000004	4.0	45.82301	45.124235999999996	1.0	0.023972	5.148544	6.0	22.722309	1.058439	5.0	69.40609599999999
1428.0	3.0	37.082677000000004	31.911939	66.656828	4.551282	0.39823800000000004	0.901343	0.350644	0.22390900000000002	3.7108849999999998	2.0	16.645208	43.062691	6.0	0.012262	4.520889	3.0	60.59966	5.221326	4.0	19.719765	14.348028	1.0	41.023410999999996	5.607632	2.0	0.020589	2.3299369999999997	5.0	15.820557999999998	0.892619	6.0	7.928141
1453.0	3.0	34.578340000000004	90.792344	89.986804	11.874992	0.257325	0.5343359999999999	0.521664	0.8742030000000001	25.382699	2.0	91.635108	35.563373	2.0	0.010579999999999999	6.135596	5.0	47.846325	5.71267	6.0	42.178435	23.959175	2.0	18.315198000000002	72.947135	1.0	0.029206	1.543774	2.0	51.999515	4.930591000000001	2.0	10.617115
1454.0	3.0	90.4722	27.027282	40.355429	66.32379399999999	0.744417	0.227358	0.509767	0.59529	71.65342700000001	2.0	40.773601	10.03095	5.0	0.036021	1.942252	6.0	5.782989	1.4375799999999999	3.0	23.335453	24.432163	5.0	60.559909	40.320161999999996	2.0	0.017359	4.98689	5.0	17.603557000000002	0.884077	6.0	47.73683
1488.0	3.0	30.355909999999998	71.435502	65.773674	95.644133	0.8674950000000001	0.604532	0.192144	0.8377819999999999	46.379356	4.0	20.426564000000003	34.506805	1.0	0.046162	0.7831140000000001	4.0	16.803326000000002	3.169263	3.0	33.660486	19.533143	2.0	50.428473	47.650141999999995	5.0	0.016261	1.545867	6.0	12.856483	3.978047	2.0	96.07901600000001
1491.0	3.0	25.597465	86.291829	75.048035	40.751183000000005	0.777479	0.8268629999999999	0.235082	0.602336	5.23351	4.0	9.013308	59.616958	4.0	0.018147999999999997	1.586759	4.0	79.53869300000001	4.731768	1.0	37.606714000000004	65.165121	1.0	90.431136	53.629089	6.0	0.010103000000000001	2.795644	3.0	82.90223	4.633303	2.0	46.302372
1529.0	3.0	64.266951	78.936813	87.529659	68.14632900000001	0.271206	0.573207	0.555553	0.577365	45.670454	5.0	39.925836	50.911744	3.0	0.040482	2.246002	2.0	14.169607000000001	2.9288119999999997	2.0	95.250601	27.734961	3.0	34.356849	22.758666	2.0	0.020479	1.630681	5.0	42.212609	0.45601899999999995	1.0	1.949946
1539.0	3.0	68.70508199999999	61.796868999999994	65.983056	90.26501999999999	0.673711	0.18541400000000002	0.421651	0.13559000000000002	69.788483	3.0	46.205408	43.673154	2.0	0.014506	4.61532	4.0	86.539698	1.4565629999999998	5.0	49.941297	22.413572	4.0	48.094954	43.846293	2.0	0.018106999999999998	3.089582	1.0	14.638782	4.317628	3.0	70.68763
1548.0	3.0	55.742157999999996	91.08464000000001	45.596198	47.452289	0.9556450000000001	0.645934	0.19183699999999998	0.451456	72.93037199999999	2.0	60.074684999999995	50.021746	2.0	0.094721	3.810426	6.0	71.79249	2.432604	1.0	58.887083	21.780128	4.0	25.776269	47.297353	3.0	0.014083000000000002	3.809885	1.0	46.285556	1.529042	5.0	59.697827000000004
1550.0	3.0	64.017724	88.001496	79.779368	76.450245	0.43542700000000006	0.8671690000000001	0.557636	0.8214950000000001	11.086075	4.0	32.535924	1.627186	1.0	0.057847	5.008344999999999	6.0	99.107518	3.5336260000000004	2.0	81.602192	15.206520999999999	3.0	40.995847999999995	63.290974	1.0	0.07825900000000001	4.0294989999999995	3.0	75.93534	0.18523699999999999	4.0	38.705919
1633.0	3.0	97.814826	95.39203499999999	90.011375	11.602671	0.300636	0.287551	0.620881	0.266706	70.246413	4.0	96.29136700000001	29.462877000000002	6.0	0.105501	4.54162	6.0	75.18236999999999	5.814003	3.0	22.525887	17.98159	3.0	50.999537	67.12368199999999	4.0	0.326583	2.763569	1.0	13.938154	0.549161	2.0	90.373339
1655.0	3.0	94.02331	48.017395	68.039467	71.23365799999999	0.8758020000000001	0.126719	0.642329	0.484444	9.864146	5.0	96.183006	1.7120849999999999	2.0	0.034481	1.8975279999999999	3.0	77.434935	4.646669999999999	1.0	63.467247	24.8753	2.0	89.044289	59.539823999999996	5.0	0.025496	0.25716	2.0	43.30826	0.182272	4.0	44.958040000000004
1678.0	3.0	39.961083	53.511148999999996	93.93675400000001	72.042886	0.984682	0.370931	0.22005999999999998	0.76354	11.905346	2.0	71.182464	28.621931	1.0	0.012724	5.0652040000000005	5.0	69.005911	1.50441	4.0	40.633053000000004	25.719701	6.0	94.637631	15.269371	2.0	0.026543	3.4163099999999997	3.0	26.712706	1.804309	1.0	70.130954
1724.0	3.0	32.547256	71.29360799999999	68.91315999999999	27.329781	0.310965	0.941248	0.323304	0.101151	3.190746	4.0	49.692574	49.688843	3.0	0.030882	0.35576199999999997	6.0	52.897164000000004	5.694937	1.0	89.97150400000001	57.288180000000004	2.0	77.139548	50.942949	5.0	0.767088	3.329188	2.0	18.758129999999998	2.812323	5.0	39.957827
1745.0	3.0	48.253858	42.104105	63.80707099999999	66.496636	0.49811300000000003	0.292955	0.29288400000000003	0.338122	48.300647999999995	5.0	87.484148	63.474073	6.0	0.031452999999999995	0.385689	4.0	2.8835490000000004	1.227391	6.0	36.682266	66.419476	6.0	26.744204999999997	11.526836999999999	5.0	0.010077	1.193181	6.0	68.869681	0.37688299999999997	3.0	18.834674
1756.0	3.0	51.571394	36.106733	67.52534399999999	61.65012900000001	0.332521	0.163193	0.818272	0.8209989999999999	66.151335	4.0	61.313138	63.74827	6.0	0.1188	3.273922	2.0	48.856576000000004	3.807386	4.0	28.294937	38.119332	4.0	71.245468	5.1054889999999995	1.0	0.030317	1.100966	6.0	42.766128	5.829984	6.0	1.1686889999999999
1768.0	3.0	29.325553000000003	36.674385	99.55732900000001	29.023643	0.9896790000000001	0.108431	0.771397	0.304591	35.525721999999995	3.0	92.213495	53.470420999999995	3.0	0.279498	1.7231029999999998	2.0	95.609616	2.2929009999999996	2.0	34.452723	50.768511	5.0	42.253981	62.746455000000005	1.0	0.019087	1.275047	2.0	14.740697	2.814099	6.0	26.178141
1774.0	3.0	52.868342000000005	89.456847	80.097353	62.393398	0.226444	0.67518	0.511579	0.53389	22.07984	6.0	23.10746	34.377041	6.0	0.033391000000000004	0.653169	6.0	5.2095080000000005	0.605859	2.0	96.226463	37.697922999999996	3.0	22.000767	4.162948	1.0	0.044002	4.436276	6.0	2.118835	5.1558980000000005	1.0	31.815027
1781.0	3.0	79.08523100000001	98.89475	80.47040600000001	49.530113	0.82385	0.720214	0.1668	0.43702700000000005	58.527586	3.0	52.710363	62.02665699999999	4.0	0.025700999999999998	3.9816010000000004	4.0	55.103463	3.1134470000000003	5.0	33.879634	11.59595	1.0	25.605188000000002	23.450044000000002	3.0	0.051173	2.44857	4.0	94.291484	2.095343	4.0	7.460486
1796.0	3.0	34.166255	54.809054	72.8116	24.27072	0.574678	0.7881090000000001	0.159769	0.5746140000000001	25.0956	3.0	86.763849	55.627418000000006	5.0	0.010196	1.231436	2.0	73.61604799999999	4.600373	3.0	25.884578	69.75387099999999	6.0	15.710641	39.905854	3.0	0.058339999999999996	1.2854860000000001	5.0	90.581709	5.249368	1.0	80.280526
1807.0	3.0	26.314767	97.471738	60.30695600000001	81.955056	0.12909500000000002	0.283951	0.193021	0.644367	61.132103	6.0	4.871135	30.657497999999997	3.0	0.029452999999999997	1.9978069999999999	6.0	94.79867800000001	0.216959	6.0	67.31618399999999	19.218058	6.0	25.892905	48.769809	5.0	0.052578	1.491017	6.0	20.97334	4.059639	6.0	83.08708299999999
1813.0	3.0	98.43140600000001	67.740053	22.132745	81.23301500000001	0.256289	0.9865430000000001	0.422358	0.16346	35.493561	1.0	38.491772	63.366616	1.0	0.010131	4.271925	5.0	66.598812	1.064838	3.0	56.501951	32.324979	2.0	93.29900699999999	46.011531	2.0	0.027082	4.335942	1.0	29.759740999999998	2.20247	3.0	97.704647
1822.0	3.0	58.314939	68.49279200000001	94.606719	57.79379399999999	0.833226	0.325006	0.495717	0.45698999999999995	28.522938	6.0	96.20831700000001	40.564173	4.0	0.034381	1.304719	6.0	3.626556	0.554312	3.0	21.131775	74.04034399999999	5.0	85.944485	20.44122	5.0	0.024166	1.339217	6.0	39.973426	0.255089	4.0	7.743557000000001
1846.0	3.0	77.592501	37.801453	26.586517999999998	34.886379	0.535732	0.617477	0.395894	0.17133900000000002	40.450044	1.0	44.887212	44.530565	6.0	0.219421	3.019641	1.0	8.686924000000001	2.179771	3.0	67.962588	40.603405	5.0	75.99178	38.454902000000004	1.0	0.028294	0.311699	5.0	68.431577	2.5807599999999997	2.0	90.419701
1859.0	3.0	99.128612	80.728797	58.930471999999995	67.454448	0.332293	0.8645799999999999	0.478792	0.848765	69.847811	1.0	89.193021	30.91126	3.0	0.021917	3.9204199999999996	4.0	7.3335740000000005	2.600403	2.0	52.68982	16.026958	4.0	16.968936	12.473021000000001	6.0	0.103128	2.051206	1.0	5.693504	1.609758	5.0	14.328459
1866.0	3.0	62.077889	24.391856	95.266403	80.996032	0.5788909999999999	0.8247559999999999	0.284138	0.651748	73.062507	1.0	36.495546999999995	12.844841	4.0	0.115914	2.451278	1.0	10.658855	0.315945	6.0	31.212054	9.091681	6.0	91.61053199999999	18.728061	1.0	0.036974	4.777302	2.0	41.434216	4.614844000000001	1.0	71.50146099999999
1867.0	3.0	69.333561	79.615904	75.86754	51.051419	0.276964	0.888392	0.5067149999999999	0.8650549999999999	11.461837	5.0	94.444776	5.7328779999999995	6.0	0.013725999999999999	0.716701	4.0	19.610951	0.268761	2.0	64.748612	23.119618	2.0	18.041078	40.078534000000005	6.0	0.01491	4.742302	1.0	28.889090000000003	3.8735230000000005	4.0	31.219790000000003
1870.0	3.0	26.510223	56.144627	54.447525	34.958449	0.723754	0.697321	0.10169	0.636423	71.26635300000001	2.0	53.824813	32.260616	1.0	0.016671000000000002	1.445526	1.0	9.155291	2.940531	3.0	85.66677	45.688478	2.0	17.969405	45.540413	6.0	0.017623	2.958164	5.0	5.253785	5.716864	4.0	77.702864
1880.0	3.0	94.417929	92.94275	51.711688	74.41934499999999	0.599007	0.402199	0.404145	0.645625	53.425288	5.0	59.531535	63.626861	6.0	0.010048999999999999	0.195462	3.0	72.953754	4.038207	3.0	50.537189	12.61428	2.0	26.111292000000002	46.659809	1.0	0.041302	5.811168	3.0	97.530794	2.798363	5.0	82.94261
1928.0	3.0	96.044552	36.844795	19.565877	56.083197999999996	0.275779	0.738	0.40829899999999997	0.516676	75.303728	2.0	23.397263	41.781815	6.0	0.20819899999999997	5.1739559999999996	5.0	13.171175	1.363939	3.0	88.32101999999999	9.524336	1.0	82.425128	32.313362	1.0	0.013169	5.272991	6.0	89.564903	5.33551	3.0	23.86897
1944.0	3.0	67.768125	31.828096999999996	73.905089	46.374969	0.467884	0.380343	0.721019	0.472395	66.791036	5.0	20.744524	54.45024	5.0	0.034477	4.948669000000001	6.0	8.579998	3.9803230000000003	6.0	52.910741	29.658399	1.0	37.308955	30.122541	2.0	0.010487	2.446389	5.0	42.436310999999996	4.622393	6.0	5.0969050000000005
1963.0	3.0	47.703458000000005	91.829198	37.384702000000004	81.530644	0.27063200000000004	0.5364369999999999	0.194413	0.28991500000000003	24.956007	4.0	16.065862	62.650325	4.0	0.129084	1.9052810000000002	5.0	42.058372999999996	0.24633899999999997	4.0	84.61180300000001	57.543402	5.0	31.350215000000002	28.327029	6.0	0.030576	2.092896	4.0	81.897549	0.639231	1.0	78.151211
