uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF4A	Num_of_HNF4AToHNF4A	Act_of_HNF4AToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToPPARG	Num_of_PPARGToPPARG	Act_of_PPARGToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1
2203.0	2.0	97.16948000000001	77.004355	35.831657	17.706044	0.8976940000000001	0.9547120000000001	0.264987	0.49618500000000004	40.139712	3.0	92.196038	5.265031	1.0	0.021336	3.667389	3.0	96.498306	5.00244	5.0	25.791161	60.631232	6.0	69.24477399999999	66.43741999999999	1.0	0.013062	5.771778	5.0	12.780693	3.417032	1.0	43.808757
2227.0	2.0	18.894038000000002	68.61895	21.5919	20.981654000000002	0.8871600000000001	0.499537	0.97611	0.621841	12.129480000000001	2.0	82.433432	46.675663	5.0	0.021157	6.1245970000000005	2.0	76.335286	4.656363	1.0	97.229212	36.366049	5.0	78.426103	32.832277000000005	6.0	0.017149	4.14687	1.0	48.951335	4.862497	4.0	88.021164
2236.0	2.0	24.499049	54.713469999999994	48.26794	2.897178	0.5841149999999999	0.712558	0.966303	0.8878459999999999	52.910139	1.0	66.765561	0.78475	2.0	0.024511	1.7109439999999998	5.0	29.613828	0.489428	1.0	56.68008199999999	29.750878000000004	3.0	49.016818	45.758904	4.0	0.010012	0.447729	1.0	38.732921999999995	1.603756	1.0	8.350128999999999
2241.0	2.0	31.698849	87.171247	89.901847	11.423217999999999	0.68983	0.510946	0.836166	0.564423	6.4462470000000005	4.0	8.048905	26.636896999999998	3.0	0.026806	4.944048	5.0	86.395514	2.0188	4.0	98.723102	62.879673	6.0	71.608918	14.510155	3.0	0.015161	4.836366	6.0	41.064555	3.662611	6.0	65.93140799999999
2248.0	2.0	74.937556	19.733843	49.568118	17.307723	0.5629350000000001	0.8859790000000001	0.775532	0.499033	43.504117	5.0	42.770596000000005	16.282905	2.0	0.014939	2.9670400000000003	6.0	81.89090300000001	0.390874	5.0	47.144651	58.984745	6.0	99.249416	41.656127000000005	2.0	0.010312	1.6629	1.0	12.073521000000001	2.533709	2.0	76.07964799999999
2259.0	2.0	9.781416	54.640154	32.542258000000004	13.240620999999999	0.8697229999999999	0.476175	0.278679	0.44650500000000004	47.84082	4.0	91.701737	15.971641	2.0	0.026927	3.561234	5.0	9.555953	1.458544	1.0	25.590071	35.738727000000004	5.0	42.373477	1.492652	2.0	0.010997	3.562075	5.0	78.124666	4.043933999999999	4.0	56.023318
2335.0	2.0	21.140098000000002	23.803782	1.640266	27.933502	0.725911	0.259937	0.9613370000000001	0.108856	24.873141	6.0	99.70723000000001	66.263863	1.0	0.013422	3.3451589999999998	3.0	14.739821	5.8517790000000005	4.0	29.749049	7.1506300000000005	6.0	57.921434999999995	37.817677	2.0	0.015725	2.256885	1.0	8.109436	4.922385	4.0	21.750579000000002
2356.0	2.0	48.942687	73.08616500000001	2.440147	51.139224	0.32456599999999997	0.711921	0.930758	0.190555	69.23467600000001	6.0	40.653312	3.4499370000000003	4.0	0.016069	4.931042	4.0	81.816672	5.415647	3.0	38.627334000000005	48.536888	4.0	55.295354	63.191388	1.0	0.337425	0.344454	3.0	10.785435000000001	4.086811	4.0	56.07870500000001
2360.0	2.0	9.625312	52.868945999999994	11.927750999999999	28.015968	0.78961	0.379631	0.533407	0.783233	20.580257	6.0	90.435499	69.731967	4.0	0.183102	1.5783909999999999	3.0	23.504038	0.881265	6.0	92.801664	41.851127000000005	4.0	30.013841999999997	43.158741	5.0	0.020196000000000002	0.828277	2.0	91.024582	5.774873	4.0	57.182373999999996
2361.0	2.0	23.851374	36.592851	5.778028	22.064467	0.578574	0.395474	0.234699	0.7479100000000001	47.575325	5.0	66.606695	31.205233000000003	5.0	0.09185900000000001	4.379478	1.0	1.155485	4.330694	3.0	30.526982	67.611757	2.0	23.431518	9.309137	6.0	0.010988	3.688561	3.0	50.161362	1.429439	5.0	5.932027
2362.0	2.0	93.54848199999999	80.396746	6.9870220000000005	26.409549	0.741805	0.9490059999999999	0.903501	0.933797	24.298807999999998	2.0	35.435291	39.503777	6.0	0.023646	4.431201000000001	2.0	40.042238	1.078956	5.0	21.965742000000002	60.202399	1.0	45.290519	44.290136	1.0	0.014155000000000001	5.297226	3.0	80.935897	3.042328	6.0	88.92206
2401.0	2.0	91.792847	72.155568	8.961262	42.404249	0.497762	0.372663	0.849093	0.687816	71.74744	5.0	17.430856	30.844983000000003	5.0	0.037469	1.5231059999999998	5.0	51.847759	5.6565389999999995	5.0	15.372176000000001	49.854183	5.0	64.49023299999999	23.937495000000002	4.0	0.044827	4.130562	5.0	30.263983000000003	5.657901	5.0	94.881275
2421.0	2.0	61.175844	41.629813	8.557308	10.850242999999999	0.461325	0.18154700000000001	0.815656	0.7846	67.32469499999999	5.0	68.78997	67.42466999999999	5.0	0.24289699999999997	2.051827	3.0	94.733418	3.408959	4.0	40.150422	33.585359999999994	5.0	7.094703	42.025476	5.0	0.033024	2.5843439999999998	6.0	62.920604000000004	4.955535	6.0	4.038012
2467.0	2.0	11.666511	31.601801000000002	88.832431	20.031335000000002	0.42341899999999993	0.27676300000000004	0.888972	0.55676	32.895524	3.0	56.773685	37.281363	1.0	0.013933000000000001	5.39867	1.0	65.921059	0.683905	6.0	10.228864	59.146399	1.0	88.426953	4.31117	4.0	0.01052	3.7569120000000003	6.0	90.630348	5.490901	4.0	86.194602
2472.0	2.0	44.436408	66.562493	23.880648	37.283941	0.7392	0.30432800000000004	0.5646100000000001	0.9047870000000001	67.8285	3.0	16.766516	34.681502	6.0	0.126027	3.5212239999999997	4.0	22.901545000000002	4.673504	1.0	90.34915699999999	70.05691800000001	4.0	93.179101	35.754866	1.0	0.055077	3.8793699999999998	6.0	76.970466	3.3772559999999996	4.0	45.0199
2481.0	2.0	22.852862	15.389367000000002	33.921329	3.307397	0.8558469999999999	0.227399	0.461172	0.643274	35.031991999999995	4.0	29.070665	57.970511	6.0	0.014878	2.456892	4.0	87.305194	2.62909	6.0	99.198237	34.353882	5.0	94.73199699999999	55.933142000000004	5.0	0.032291	3.4288510000000003	3.0	99.745239	5.3033660000000005	3.0	20.319249
2492.0	2.0	81.576987	57.154327	6.345872	64.05018100000001	0.546999	0.53577	0.764864	0.847583	67.187375	3.0	55.62393	73.37185699999999	1.0	0.011256	0.5171979999999999	5.0	51.0353	5.1360980000000005	5.0	28.009055	30.263270000000002	5.0	22.085741	19.796070999999998	5.0	0.037958	5.647006	1.0	85.81803599999999	2.809341	5.0	77.577685
2543.0	2.0	3.265245	50.998239	1.006851	41.91332	0.259079	0.321486	0.527098	0.227039	10.026803999999998	6.0	56.303621	33.329937	5.0	0.046412	0.728368	6.0	23.31916	3.048491	2.0	19.230094	27.780041999999998	4.0	16.668973	53.269330000000004	3.0	0.012622	1.937604	2.0	84.142263	3.2901029999999998	2.0	63.797075
2558.0	2.0	72.509602	35.314692	55.09338399999999	12.624404	0.798615	0.496892	0.749317	0.9202049999999999	17.594832999999998	3.0	44.314143	71.97407199999999	3.0	0.028491000000000002	5.865055	4.0	97.13155400000001	4.375996	2.0	34.924817	45.143664	2.0	53.824121999999996	29.807609000000003	1.0	0.021941	0.9148940000000001	1.0	34.891332	5.3245569999999995	6.0	24.098278
2596.0	2.0	46.992197	76.08126999999999	23.937001000000002	35.893659	0.5017739999999999	0.930527	0.558212	0.706091	59.29316	3.0	3.571992	68.16918199999999	1.0	0.033668000000000003	4.457783	3.0	71.77454200000001	5.364783999999999	5.0	21.506846	46.649761	5.0	22.857251	24.126568	2.0	0.022608	1.49888	5.0	10.179622	5.8280650000000005	1.0	15.729633999999999
2638.0	2.0	31.738559000000002	44.272089	91.862211	11.349191000000001	0.46574799999999994	0.448748	0.443981	0.757645	74.820932	3.0	61.964175	49.226597999999996	1.0	0.013909999999999999	5.205763	5.0	41.823847	0.692396	3.0	23.001731	54.837804000000006	5.0	66.096343	70.425859	6.0	0.050372	2.597074	4.0	19.162001	5.366355	1.0	3.342235
2664.0	2.0	5.3687830000000005	52.156424	98.258229	5.2892220000000005	0.767245	0.783392	0.522749	0.507872	6.252909	1.0	47.121644	60.37899	3.0	0.11131400000000001	2.451461	6.0	84.046261	0.1993	1.0	97.9389	67.258	3.0	70.34246	33.841242	4.0	0.010495	1.3155290000000002	1.0	55.214449	2.150948	6.0	52.487489000000004
2710.0	2.0	45.153733	36.096171000000005	26.015124	11.662809	0.406805	0.8786870000000001	0.722934	0.6617109999999999	40.366892	4.0	14.837019	38.677322	2.0	0.02306	0.739404	4.0	59.699727	5.732035	5.0	50.522247	69.846508	6.0	81.733428	18.986498	4.0	0.017414	0.6516029999999999	1.0	27.936039	1.834152	5.0	39.891611
2727.0	2.0	7.899141999999999	26.102358	33.634737	17.660873000000002	0.129797	0.451992	0.585731	0.9488139999999999	49.473287	2.0	93.393383	33.448924	4.0	0.011108	0.11346400000000001	6.0	48.363859999999995	5.744802	1.0	15.765856	72.416955	6.0	80.35334300000001	71.032478	5.0	0.041014999999999996	3.2233970000000003	5.0	69.98477199999999	0.457938	3.0	60.790509
2740.0	2.0	79.290095	98.026707	6.314477	47.947608	0.344154	0.384776	0.7345649999999999	0.712249	42.189409000000005	4.0	96.57419399999999	61.348927	3.0	0.040852	1.7003259999999998	5.0	15.629209	6.10516	4.0	63.824792	58.37980400000001	1.0	38.539390000000004	32.454177	3.0	0.014759	3.439687	6.0	64.40751999999999	2.384321	2.0	39.753499
2753.0	2.0	45.761972	59.765521	2.722276	87.419652	0.799305	0.970829	0.528771	0.928169	29.066104	5.0	61.834146	46.912394	2.0	0.072491	2.165962	6.0	76.198813	0.990582	3.0	74.11456899999999	57.05645500000001	1.0	21.40445	70.698526	4.0	0.010641	1.106946	6.0	46.009446999999994	2.943013	5.0	70.212802
2763.0	2.0	43.801879	34.452219	6.677346000000001	15.380816000000001	0.95365	0.7190979999999999	0.822039	0.792475	40.598043	3.0	53.611380000000004	20.505269000000002	5.0	0.013009999999999999	1.334324	6.0	91.92405	6.034399	5.0	26.808729999999997	24.077794	6.0	25.279510000000002	51.989215	4.0	0.01325	5.7390669999999995	1.0	13.1407	3.082815	6.0	98.31581
2765.0	2.0	24.086081	28.902332	8.705178	25.902531	0.8552649999999999	0.224016	0.7737069999999999	0.749438	47.141964	2.0	49.517943	15.404541	3.0	0.010516	0.407908	6.0	37.907584	4.718083999999999	6.0	65.0524	49.009772	6.0	72.21888100000001	77.218427	1.0	0.019879	4.989452	5.0	61.184569999999994	1.687741	4.0	56.098086
2792.0	2.0	88.464811	74.806333	15.431498000000001	4.405864	0.343644	0.672605	0.95178	0.8898209999999999	65.03153499999999	6.0	91.353996	4.251251	4.0	0.038385	6.122623	3.0	89.608469	3.5424230000000003	1.0	78.177596	51.959662	4.0	58.056316	69.204759	1.0	0.023559	2.145695	2.0	89.149387	3.981586	2.0	42.666199
2795.0	2.0	54.352196	55.315931000000006	20.038521	11.029378	0.41443800000000003	0.487149	0.31908000000000003	0.48423599999999994	46.746645	4.0	44.225246000000006	71.608863	6.0	0.014644999999999998	2.914275	4.0	83.082312	5.114663	2.0	67.730388	66.640142	5.0	65.803827	4.156376	5.0	0.022871000000000002	3.6200449999999997	2.0	87.053395	3.008238	3.0	26.253375
2803.0	2.0	66.712276	89.933465	78.859414	20.465138	0.143334	0.5443979999999999	0.349943	0.730348	24.225472	3.0	41.121819	65.712497	6.0	0.012159	2.186065	4.0	41.84329	3.8956989999999996	6.0	74.539576	51.273311	6.0	72.801839	15.002849	6.0	0.04598	5.483326	5.0	33.65282	2.399489	1.0	67.481038
2816.0	2.0	83.792775	87.377833	19.110951999999997	32.281778	0.6025119999999999	0.756954	0.947026	0.635726	74.236678	3.0	29.034736	38.044563000000004	5.0	0.079565	2.9755700000000003	4.0	59.613938	0.28479499999999996	2.0	83.116507	16.412129999999998	1.0	61.328615	5.913807	6.0	0.016649	4.541291	1.0	43.568995	5.515083	2.0	66.562454
2852.0	2.0	11.536611	63.959899	86.488287	19.696224	0.5792149999999999	0.49905900000000003	0.811485	0.9860680000000001	62.71759399999999	5.0	47.753811999999996	7.908867999999999	3.0	0.034292	3.853274	5.0	20.392763000000002	6.185568	4.0	30.485232	38.691052	5.0	31.332865999999996	34.472233	3.0	0.065762	2.393222	1.0	23.140954	5.704848	6.0	64.082872
2859.0	2.0	75.718814	73.859029	1.089893	71.478076	0.648949	0.807399	0.577176	0.905063	45.898565999999995	2.0	52.4522	47.072732	5.0	0.060609	3.05959	3.0	41.301714000000004	5.463707	6.0	90.44722800000001	11.973447	4.0	83.229861	3.7184269999999997	6.0	0.010865000000000001	2.907269	5.0	55.385552000000004	0.776217	6.0	41.26376
2888.0	2.0	24.023664	53.880347	74.40230799999999	1.8280349999999999	0.699986	0.438216	0.964752	0.886019	31.298556	2.0	71.13143199999999	36.034277	3.0	0.053297000000000004	0.529507	4.0	16.443128	1.418406	2.0	90.865648	54.246168000000004	1.0	66.230303	42.009598	1.0	0.013762	5.250024	6.0	51.931482	0.6682140000000001	5.0	71.961946
2917.0	2.0	84.778541	29.250181	67.823949	85.072082	0.764247	0.743863	0.78735	0.223983	29.449464000000003	4.0	57.925096999999994	16.547124	3.0	0.09177	5.3924330000000005	1.0	90.01731	5.390581	4.0	3.446925	40.028188	3.0	98.31661700000001	6.179564	6.0	0.011276999999999999	2.3487240000000003	2.0	23.509457	2.617293	3.0	53.275603000000004
2925.0	2.0	73.911821	76.76402	18.833318	14.596682000000001	0.9401200000000001	0.694473	0.8726659999999999	0.840875	57.864554000000005	4.0	87.568727	61.826181999999996	2.0	0.031586	4.592289	1.0	99.581141	3.653317	4.0	12.512437	55.45393000000001	1.0	54.258552	1.08063	3.0	0.027885000000000004	5.149678	5.0	89.816326	3.3584730000000005	6.0	48.772237
2951.0	2.0	6.338889	90.194734	13.171542	11.553525	0.689484	0.45283599999999996	0.441173	0.480401	67.60891099999999	6.0	44.198439	34.42327	2.0	0.014708	1.587066	5.0	67.238893	5.1255	6.0	70.06879599999999	41.336081	2.0	10.978128	9.404910000000001	4.0	0.021577000000000002	3.8213239999999997	3.0	90.675218	2.976327	1.0	30.087047
2954.0	2.0	44.916382	63.105987	17.322148000000002	51.545301	0.499316	0.8657520000000001	0.840082	0.8999010000000001	33.073202	2.0	75.963852	15.402338	2.0	0.35378000000000004	3.459378	3.0	63.899661	5.964454	2.0	41.263996	73.838611	4.0	72.66104	61.499534999999995	1.0	0.011767	1.342027	4.0	96.435113	3.077274	2.0	91.52870899999999
3021.0	2.0	79.765967	57.377937	1.403003	9.82169	0.673511	0.532339	0.705756	0.20874600000000001	69.70062	2.0	88.477926	64.163412	2.0	0.011463	0.085084	5.0	14.237357000000001	6.2053449999999994	4.0	97.05337	36.046761	3.0	18.633599	47.449457	6.0	0.013130000000000001	2.805704	4.0	94.93951899999999	2.4070560000000003	3.0	98.44559100000001
3058.0	2.0	23.483251	43.646978000000004	1.8727599999999998	68.621596	0.718598	0.7777390000000001	0.881318	0.9606290000000001	32.975288	3.0	85.094563	57.173483	3.0	0.072198	3.1818310000000003	4.0	65.165257	5.557837	2.0	46.110556	18.453353	2.0	31.603455	64.61262099999999	1.0	0.057444	0.738202	4.0	43.576602	2.237159	6.0	55.577985999999996
3075.0	2.0	74.722223	95.416813	20.497897000000002	3.544488	0.717621	0.8962120000000001	0.574896	0.941315	29.787182	2.0	41.560315	39.073628	3.0	0.018244999999999997	0.987326	4.0	57.047416000000005	1.1614719999999998	4.0	15.604429999999999	31.269152000000002	3.0	55.736074	50.372586	2.0	0.022366	2.510581	1.0	26.658468	1.794661	2.0	13.660789000000001
3105.0	2.0	28.720223999999998	76.665878	41.737288	8.548221	0.45182100000000003	0.509672	0.539112	0.985074	22.947497	2.0	41.361626	44.573686	4.0	0.021575999999999998	2.423667	4.0	73.101729	4.977333	4.0	54.729296999999995	31.081294	6.0	75.77239200000001	69.173575	2.0	0.011556	3.788043	3.0	8.538985	0.8664940000000001	6.0	75.952724
3111.0	2.0	25.607807	42.223746000000006	13.973773000000001	44.831247999999995	0.389567	0.775271	0.9272940000000001	0.8805069999999999	61.595555000000004	2.0	43.280172	26.886162	1.0	0.05847	4.690371	6.0	44.843026	1.6489200000000002	5.0	63.002179000000005	54.283480000000004	5.0	70.716575	7.6365940000000005	1.0	0.011872	0.881131	2.0	74.342545	2.6671810000000002	2.0	20.014025
3113.0	2.0	15.721867999999999	14.868462	44.795640999999996	21.517745	0.384017	0.600896	0.668838	0.6228819999999999	18.659626	2.0	60.908106000000004	8.420295	2.0	0.014575	3.1026569999999998	5.0	79.082398	4.914512	1.0	50.390754	61.176637	6.0	55.380559	69.642651	4.0	0.58168	4.075586	4.0	5.410275	2.496854	4.0	23.048515
3178.0	2.0	93.455973	29.367023	12.919083	1.103708	0.914487	0.37211500000000003	0.949456	0.916539	60.301786	3.0	73.733233	6.320601	3.0	0.01064	2.805619	5.0	85.067492	5.840835	6.0	13.934707999999999	66.451567	6.0	92.483995	10.424827	4.0	0.010514	5.184129	5.0	60.716561	0.739082	1.0	60.900116000000004
3222.0	2.0	73.13989699999999	51.319817	10.231475999999999	13.477798000000002	0.743117	0.567624	0.47669399999999995	0.456545	60.449630000000006	2.0	73.254299	50.404284000000004	3.0	0.0242	1.923022	1.0	5.401180999999999	5.458007	3.0	17.534352	42.9608	4.0	40.940421	36.831590000000006	6.0	0.010094	1.896565	2.0	85.533026	5.681123	6.0	56.242631
3233.0	2.0	42.641133	93.683359	45.532432	25.9874	0.28533000000000003	0.205019	0.774115	0.9828030000000001	69.799184	3.0	52.554171	16.85782	3.0	0.024359	0.468796	4.0	72.265654	2.422454	4.0	29.490632	52.240722	2.0	88.091172	13.785267999999999	1.0	0.01549	5.109916	3.0	1.577999	4.0394120000000004	5.0	59.821054000000004
3238.0	2.0	51.788841	8.708011	1.9826720000000002	11.365509	0.817682	0.168168	0.6556770000000001	0.44223100000000004	51.017444	4.0	39.367849	49.691874	1.0	0.029972000000000002	2.004597	1.0	44.236615	1.5573299999999999	6.0	19.697495	68.664289	5.0	85.91123499999999	53.212348	3.0	0.025927	5.798845	3.0	16.698656	3.342111	5.0	81.436002
3289.0	2.0	33.426697999999995	56.934569999999994	12.266266	11.883139	0.696986	0.592795	0.532446	0.63248	63.639474	4.0	12.981895	27.203021000000003	6.0	0.010634999999999999	4.8996059999999995	2.0	50.883412	1.348041	1.0	57.691865	73.374601	2.0	65.97241600000001	25.760191	6.0	0.04056	0.9073100000000001	6.0	29.371889000000003	4.259518	3.0	68.628686
3315.0	2.0	97.922462	32.206577	1.9411599999999998	25.411125	0.5113949999999999	0.8105140000000001	0.5969270000000001	0.375347	40.491359	1.0	54.72492	55.07421899999999	1.0	0.010173	1.705961	3.0	66.262309	1.688952	4.0	89.797391	38.8484	2.0	97.29814300000001	60.622521	4.0	0.023069	4.141893	5.0	44.324481	0.9377040000000001	3.0	43.570528
3349.0	2.0	95.135385	81.55793800000001	2.540413	72.2741	0.9840969999999999	0.969182	0.9617180000000001	0.47719300000000003	24.460321	4.0	24.951338	49.584868	4.0	0.028073	1.8433509999999997	4.0	52.712176	4.5298050000000005	4.0	62.677065	41.603691999999995	6.0	96.873364	51.675759	4.0	0.018195	2.4298669999999998	4.0	23.570102	4.030314	4.0	35.565138
3361.0	2.0	77.5187	36.944247	6.432621	26.250003000000003	0.698652	0.8681989999999999	0.811538	0.636644	31.310847999999996	4.0	53.227017000000004	68.665102	5.0	0.017695	3.9957010000000004	1.0	53.197215	2.852814	1.0	65.201132	38.428743	6.0	85.72595	61.171265000000005	5.0	0.013430000000000001	2.739788	3.0	90.341033	5.280004	3.0	3.327008
3366.0	2.0	29.237090999999996	30.356343	13.107769000000001	4.053786	0.108074	0.642696	0.307494	0.608762	8.962330999999999	6.0	60.124347	22.837656	4.0	0.011603	3.585411	1.0	28.031437	4.529678	3.0	54.987216000000004	70.698251	6.0	70.42026800000001	37.081402000000004	1.0	0.124821	1.505276	3.0	2.757895	0.861894	5.0	42.880468
3379.0	2.0	30.180462	56.596765000000005	95.896416	4.07506	0.903284	0.7344	0.960974	0.838828	33.055341999999996	1.0	4.981315	5.956411	2.0	0.023338	1.885429	6.0	87.35098599999999	4.802622	2.0	82.09225699999999	22.76513	5.0	89.64780400000001	25.454623	5.0	0.053571	2.65386	2.0	68.800224	3.475824	3.0	29.306604999999998
3417.0	2.0	76.93011899999999	49.758348	8.898409	12.966256	0.80029	0.48217299999999996	0.362281	0.397086	59.588928	3.0	12.410847	68.826753	6.0	0.019749	3.439862	6.0	41.126826	0.980719	2.0	97.516583	58.743663	6.0	63.832537	16.177726999999997	2.0	0.010697	3.211825	5.0	99.931497	3.348955	5.0	4.877458
3454.0	2.0	92.849266	82.911934	6.750781	67.15316899999999	0.941212	0.721191	0.524147	0.272039	16.906026	4.0	11.889954	2.835608	1.0	0.010586	1.0817940000000001	1.0	43.618116	0.644101	3.0	67.66065400000001	46.750403999999996	2.0	83.64557099999999	7.620094	2.0	0.058597	5.201201999999999	6.0	43.502619	1.449562	1.0	12.604802000000001
3466.0	2.0	97.732576	13.877273	75.546803	2.125903	0.462476	0.649842	0.678013	0.20725700000000002	59.487251	6.0	18.190159	71.12241999999999	6.0	0.011426	5.449859	3.0	46.291884	1.0845	3.0	92.026589	64.290876	2.0	70.724674	26.156819	4.0	0.017168	2.644572	3.0	86.84380999999999	1.964058	6.0	39.428754
3469.0	2.0	92.67595899999999	24.825945	15.609654	18.933028	0.57812	0.262338	0.494463	0.762151	2.929374	6.0	99.787203	49.947168	5.0	0.016640000000000002	3.417597	4.0	96.956384	1.146183	3.0	86.045902	54.89968399999999	4.0	33.620616999999996	14.450427	2.0	0.049586	1.035603	1.0	44.245846	1.6422619999999999	3.0	30.584376000000002
3480.0	2.0	89.365838	49.033044	57.816218000000006	2.661283	0.25161100000000003	0.939586	0.655163	0.660032	58.49756	2.0	49.807957	60.14301	6.0	0.032447000000000004	0.686094	5.0	46.425986	6.070601	2.0	99.50918399999999	71.629817	6.0	56.335073	49.231547	1.0	0.040956	1.2913	1.0	42.672081	4.941946	5.0	96.81711999999999
3499.0	2.0	93.443156	89.230828	9.163727	31.598940999999996	0.819787	0.273072	0.565345	0.650255	28.715959	5.0	69.639812	29.270571	3.0	0.012543	4.122244	3.0	69.44795699999999	0.803884	3.0	22.340122	60.688866000000004	3.0	77.928001	8.933197999999999	6.0	0.010409999999999999	1.079528	1.0	49.757909000000005	2.327845	5.0	70.934715
3515.0	2.0	81.950672	66.997141	11.195838	3.842397	0.570924	0.888549	0.302671	0.274961	9.459124000000001	4.0	71.987523	30.180351	3.0	0.18291500000000002	4.927224	4.0	64.14708399999999	2.530887	4.0	65.5958	44.511385	3.0	84.896885	18.506954999999998	6.0	0.027051	2.412303	4.0	91.602852	2.92647	6.0	20.402075
3522.0	2.0	7.136424000000001	56.090337	9.595666	44.749012	0.185671	0.7479439999999999	0.883991	0.857469	68.022576	3.0	25.163864	28.918638	6.0	0.137685	1.0570469999999998	2.0	63.388935	1.8357849999999998	1.0	89.625776	52.093009	1.0	98.852008	49.974497	6.0	0.010318	4.8921790000000005	6.0	40.163632	3.888564	4.0	66.332374
