uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_HNF1AToHNF1A	Num_of_HNF1AToHNF1A	Act_of_HNF1AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1
3022.0	2.0	97.07530899999999	63.992144999999994	89.04487900000001	98.857745	0.18873800000000002	0.59162	0.320106	0.971044	22.510922	1.0	63.439645	28.057777	4.0	0.086454	15.751083	1.0	47.951986	9.374005	3.0	99.107665	14.799198	2.0	5.850564	13.418135000000001	3.0	0.05559	6.974730999999999	3.0	90.213817
3061.0	2.0	35.181599	63.999215	60.088689	87.509848	0.739096	0.9412200000000001	0.18137899999999998	0.728775	7.237927	5.0	59.158075	34.667756	2.0	0.010881	3.5473209999999997	5.0	35.845264	14.690523	5.0	44.926671	2.774882	6.0	54.636423	22.713872	1.0	0.012365000000000001	4.661912	1.0	47.57858
3069.0	2.0	47.881944	45.236983	61.011465	39.467478	0.37006100000000003	0.877076	0.12822999999999998	0.418415	8.035753999999999	3.0	87.749127	12.058491	3.0	0.094204	5.238341999999999	3.0	94.016812	9.931837	1.0	87.0391	26.917091999999997	1.0	67.559401	22.640478	3.0	0.01616	6.677221	5.0	73.00366600000001
3105.0	2.0	97.760324	22.576895	54.389973	14.820994	0.285398	0.923876	0.16451300000000002	0.645073	23.128273999999998	3.0	49.400453000000006	20.079818	2.0	0.014207	15.625876000000002	6.0	76.478884	12.705832000000001	5.0	94.607651	3.8596550000000005	5.0	69.01842099999999	11.66611	2.0	0.014672999999999999	1.6980990000000002	3.0	51.773562
3106.0	2.0	39.0415	49.985331	41.949222	93.012709	0.328494	0.6866949999999999	0.15875899999999998	0.497054	17.899723	2.0	90.455028	21.95522	3.0	0.010992	11.498509	6.0	68.531635	23.42756	5.0	73.098641	52.098348	6.0	6.05389	17.087748	1.0	0.015080000000000001	18.825273000000003	5.0	24.696517999999998
3180.0	2.0	64.16887	51.680159	83.400863	44.627945000000004	0.254661	0.285954	0.138668	0.534424	20.379326000000002	5.0	20.097707	55.675374	2.0	0.023655000000000002	17.808204	6.0	35.279328	17.492116	3.0	30.68119	53.054525	1.0	5.368691	2.738054	2.0	0.28580500000000003	16.342114000000002	1.0	29.143732
3193.0	2.0	79.978809	94.473807	85.562108	91.84316	0.823556	0.9757129999999999	0.127779	0.8587520000000001	2.91057	6.0	90.672489	50.621966	2.0	0.01111	13.247032	5.0	24.893732999999997	2.381475	2.0	83.895511	25.418851999999998	6.0	41.124814	13.624429000000001	1.0	0.163083	17.260649	2.0	31.672140999999996
3199.0	2.0	95.087383	91.550833	53.718617	74.35198199999999	0.226462	0.81605	0.14574600000000001	0.10674700000000001	10.803883	3.0	85.328778	32.344698	5.0	0.016901	1.141053	2.0	77.88147	8.913169	1.0	43.945541999999996	12.657996	3.0	5.446535	18.393067000000002	2.0	0.013624	4.015708	4.0	63.828986
3214.0	2.0	32.096097	29.289640000000002	70.40004300000001	23.055594	0.515606	0.288207	0.23775900000000003	0.234972	2.785918	3.0	31.770742	69.311074	5.0	0.022621000000000002	15.72405	1.0	36.714201	19.089164	4.0	88.083312	56.421314	2.0	13.201056	19.989243	2.0	0.039456	2.3245270000000002	6.0	96.129601
3228.0	2.0	92.179121	97.495457	96.69816	17.028295999999997	0.677784	0.9915379999999999	0.183068	0.9143629999999999	1.511189	2.0	5.321027	17.464147	4.0	0.013287	12.110975	5.0	14.492504	23.089694	3.0	78.349572	8.618503	2.0	70.06779399999999	8.002673	2.0	0.0248	0.766219	1.0	34.021622
3263.0	2.0	90.101902	57.60280600000001	30.804383	65.193873	0.258918	0.947282	0.658031	0.442092	1.466445	1.0	64.53173199999999	7.14554	5.0	0.012206999999999999	5.667543	3.0	32.270251	8.780330000000001	4.0	72.411417	37.075453	2.0	90.046684	22.009459	2.0	0.01034	5.792544	1.0	91.70223
3294.0	2.0	46.666013	29.395909999999997	37.101437	82.169586	0.1097	0.980359	0.266897	0.197017	9.317623	5.0	18.3503	21.350277	6.0	0.033963	2.48692	5.0	34.801918	14.071998	2.0	72.696966	6.044467	6.0	21.729444	13.664067999999999	6.0	0.039123000000000005	15.334669	4.0	96.449867
3300.0	2.0	7.741673	7.387764999999999	46.583971000000005	37.514542999999996	0.376477	0.26166100000000003	0.810244	0.891824	9.103525999999999	4.0	29.210465999999997	66.878004	4.0	0.010306000000000001	2.123802	5.0	37.802226	7.559087	4.0	20.583335	52.959702	1.0	68.673367	21.650633	2.0	0.015578999999999999	2.609506	1.0	48.8769
3334.0	2.0	83.37727199999999	66.083005	25.081723999999998	68.18934399999999	0.355147	0.188358	0.181936	0.334188	16.383010000000002	6.0	31.546694	46.187369	2.0	0.010065000000000001	9.004622	3.0	32.529501	21.047570999999998	5.0	57.007906999999996	10.069777	5.0	1.863103	12.945466	6.0	0.170212	5.810283	5.0	6.3360080000000005
3419.0	2.0	58.207347	28.117596999999996	39.818569000000004	70.492859	0.45311599999999996	0.426205	0.553036	0.49527600000000005	3.66475	6.0	57.32631800000001	2.169349	1.0	0.032751999999999996	2.718313	4.0	50.17136	18.547556	5.0	81.32338100000001	60.046443000000004	1.0	39.121204	9.819833000000001	2.0	0.259415	10.620989	1.0	8.139399000000001
3432.0	2.0	46.541453999999995	80.535969	93.159537	47.272090999999996	0.668741	0.122232	0.26715500000000003	0.343864	13.677376999999998	5.0	25.733698999999998	69.659842	3.0	0.241914	13.726309	3.0	95.526015	10.051459	3.0	38.696933	19.512014	4.0	16.145298999999998	22.345682	6.0	0.06274199999999999	3.716354	4.0	6.487268
3437.0	2.0	9.603736	12.484589	60.274739000000004	17.566759	0.341905	0.8889969999999999	0.141601	0.723119	16.094288	1.0	31.05925	55.954511	2.0	0.016363	0.23109699999999997	3.0	6.1542769999999996	2.500667	5.0	90.96847	72.60560799999999	6.0	19.296447	7.760327	1.0	0.040188999999999996	4.933246	4.0	47.047202
3440.0	2.0	92.236008	32.186776	73.053247	31.137648	0.12013099999999999	0.677497	0.113824	0.182527	6.769659	6.0	86.32736700000001	26.941715000000002	4.0	0.022865	8.26507	4.0	3.931422	20.646728	2.0	61.452803	27.248963	1.0	67.742616	15.003898000000001	6.0	0.06740800000000001	13.175422	5.0	81.047803
3467.0	2.0	50.842526	51.457708000000004	80.6812	85.442113	0.9098639999999999	0.244317	0.343665	0.637714	17.863603	6.0	11.561186	68.664355	4.0	0.04601	1.616095	4.0	31.377701000000002	21.815583	6.0	15.140224	4.2805599999999995	2.0	28.695975	13.312707000000001	6.0	0.23088899999999998	15.602284	5.0	96.720809
3471.0	2.0	97.19204	20.158901	61.391507	89.638806	0.176455	0.5865819999999999	0.91227	0.502458	16.930198999999998	1.0	45.219235999999995	7.451509	2.0	0.029053	2.462486	1.0	12.652064999999999	13.492911	3.0	47.866935	18.738916	2.0	1.279462	16.317007	5.0	0.252815	10.426446	2.0	46.234966
3501.0	2.0	98.775795	24.316204	61.639531000000005	69.651416	0.228863	0.569343	0.910647	0.520452	5.7539690000000006	5.0	40.233115999999995	68.853263	2.0	0.084049	14.349004	5.0	35.678266	8.466172	4.0	22.605913	18.367782000000002	3.0	34.974683	3.419576	6.0	0.49608599999999997	2.884009	2.0	71.397634
3525.0	2.0	94.341216	23.883924	63.549319999999994	85.01718699999999	0.142342	0.163927	0.388385	0.342502	10.092497	4.0	38.697107	37.183596	2.0	0.015096	9.92643	6.0	66.390033	20.73854	3.0	23.982173	4.986855	1.0	93.585932	5.361949	1.0	0.077837	13.798094	2.0	94.23849399999999
3537.0	2.0	92.15506500000001	47.689386	72.231199	56.587526000000004	0.11601800000000001	0.9206409999999999	0.392146	0.257183	0.730683	3.0	8.728988000000001	56.229967	2.0	0.032607	9.932172	3.0	94.901585	17.207298	3.0	96.35847199999999	1.056076	5.0	43.16553	20.050622	1.0	0.02162	8.861336999999999	6.0	81.10159
3567.0	2.0	64.80256	65.103859	92.24594300000001	47.101983000000004	0.848001	0.6803779999999999	0.316185	0.249006	7.301363	2.0	30.556875	57.435099	1.0	0.022119999999999997	15.850601000000001	3.0	48.957633	15.741685	4.0	17.294583	40.758064000000005	6.0	11.043889	5.296257	5.0	0.40556	12.743725	3.0	19.111576
3586.0	2.0	64.858476	28.139646000000003	21.940821	52.513847	0.624467	0.132143	0.23451100000000002	0.23105	1.7823240000000002	5.0	89.715212	62.43089499999999	5.0	0.048663	2.6382220000000003	6.0	10.390121	9.557263	3.0	21.511423999999998	64.05419499999999	4.0	91.580708	6.913499000000001	6.0	0.098849	6.228821	6.0	4.383737
3603.0	2.0	98.845515	36.098003000000006	69.584414	51.456691	0.98815	0.151364	0.49615	0.605816	20.130866	3.0	14.192653	7.197761	4.0	0.0129	1.459553	4.0	25.026903	21.131275	3.0	53.51720600000001	12.07818	5.0	61.300256000000005	6.251682	1.0	0.069314	2.432995	1.0	29.346065999999997
3647.0	2.0	31.94469	36.880733	52.972838	88.309596	0.554567	0.239051	0.17008900000000002	0.49290200000000006	13.206899	4.0	56.915728	65.698134	1.0	0.010955	5.100599	5.0	16.732289	15.83893	3.0	16.16079	74.52632	5.0	27.396572999999997	19.485041	5.0	0.227937	4.8358550000000005	2.0	29.860184999999998
3665.0	2.0	72.166495	90.736405	72.354694	8.28059	0.8684729999999999	0.5545640000000001	0.27399	0.563923	18.026671	6.0	50.919346000000004	64.968999	4.0	0.24495799999999998	1.9016680000000001	6.0	61.795885999999996	11.760168	3.0	84.035827	1.538592	1.0	87.513044	15.385454999999999	2.0	0.034267	7.807912	5.0	33.293442999999996
3691.0	2.0	29.533752000000003	57.849036	95.932233	37.372043	0.449995	0.6128170000000001	0.834001	0.22420900000000002	12.669007	3.0	98.234034	42.340294	3.0	0.028968999999999998	1.544074	5.0	83.315786	12.357972	4.0	89.02457700000001	31.103126	1.0	19.976257	23.813047	1.0	0.010185	13.804867000000002	1.0	90.52114499999999
3704.0	2.0	51.431371	98.124243	29.123737	54.160429	0.288381	0.981748	0.582108	0.621059	19.476976999999998	4.0	46.132258	3.525695	3.0	0.08443099999999999	11.541328	1.0	21.492831	5.953675	1.0	50.664521	2.517816	6.0	24.330364000000003	17.88443	1.0	0.07584	11.272322	6.0	8.684028
3725.0	2.0	90.36336700000001	45.168707	97.79033299999999	45.760381	0.811647	0.8964190000000001	0.42998800000000004	0.100005	2.435477	2.0	31.019646999999996	51.982508	1.0	0.013068000000000001	1.147407	2.0	72.374847	7.211699	2.0	62.212019999999995	36.83596	6.0	1.576912	11.71164	6.0	0.230721	13.870709	3.0	5.063432
3743.0	2.0	27.665084999999998	37.774236	46.808507	5.529313	0.885091	0.796295	0.445982	0.596649	12.164607	6.0	29.423546999999996	66.926378	6.0	0.014106	8.396173	5.0	58.267846	9.261975	3.0	15.033579999999999	61.970142	2.0	1.1387610000000001	9.354137	1.0	0.018363	15.882473999999998	6.0	62.905182999999994
3765.0	2.0	4.547697	49.244984	73.611968	10.655469	0.727795	0.524539	0.763727	0.6182380000000001	18.403292	6.0	80.075942	23.756222	4.0	0.011384	7.3728229999999995	1.0	41.767236	13.560595999999999	4.0	23.536344	6.3983550000000005	1.0	70.43173900000001	4.4789769999999995	1.0	0.9219129999999999	11.352846000000001	5.0	25.642441
3775.0	2.0	1.066849	97.067002	61.506029000000005	60.332374	0.961957	0.569311	0.576045	0.365541	16.764557999999997	2.0	31.360418	67.219179	5.0	0.150122	16.801755	3.0	21.305944	3.110909	5.0	36.560613000000004	28.587602	1.0	74.506668	19.114515	3.0	0.11445	2.816334	1.0	8.64644
3787.0	2.0	25.805964000000003	19.926004000000002	46.810305	33.665362	0.261491	0.319157	0.657986	0.278984	17.909413	5.0	34.023314	11.217414999999999	5.0	0.153086	3.763058	4.0	31.402419000000002	6.957427	5.0	56.885048	23.349065	4.0	44.066494	13.4553	1.0	0.020833	8.197009	5.0	2.623686
3794.0	2.0	99.03607099999999	55.050228000000004	40.011287	47.93118	0.6984859999999999	0.33186	0.155578	0.5151789999999999	15.080267999999998	5.0	34.61182	70.242386	3.0	0.015433	16.012319	4.0	70.327988	18.116464999999998	1.0	48.163159	21.639349	2.0	42.562406	8.785308	1.0	0.025547999999999998	10.476809	1.0	52.359244
3804.0	2.0	76.697542	48.878353000000004	67.841217	96.95203199999999	0.8492139999999999	0.547611	0.382897	0.440117	13.510139	6.0	22.270451	31.287946	6.0	0.47948500000000005	14.005220000000001	1.0	20.844407	19.24972	3.0	7.059721000000001	24.9371	3.0	70.369	23.296720999999998	2.0	0.01621	0.528722	6.0	20.977567999999998
3907.0	2.0	4.107393	44.302078	50.537753	79.812216	0.33955799999999997	0.911809	0.21529099999999998	0.737589	6.748664999999999	1.0	87.278764	28.944846000000002	1.0	0.013962	0.653924	4.0	31.407589	16.61937	1.0	96.163898	42.160146000000005	6.0	69.39439200000001	23.821514	1.0	0.010927	0.789587	6.0	28.048986
3910.0	2.0	84.343165	85.488281	67.42940899999999	63.318526	0.36089699999999997	0.691265	0.519885	0.224286	10.064917	6.0	46.092393	19.101994	1.0	0.244202	0.6129640000000001	6.0	93.677155	13.045869	4.0	45.335858	3.846545	6.0	36.801807000000004	22.844569	1.0	0.042695	17.651369	3.0	88.844835
3990.0	2.0	6.474253	85.184501	54.61085	14.567372	0.965132	0.925124	0.518334	0.241546	24.225258	3.0	29.534196	57.280941000000006	2.0	0.0167	9.461091	6.0	5.913676000000001	2.390351	5.0	83.87793	18.513035000000002	2.0	26.944751	22.855421	2.0	0.039586	4.900679	3.0	73.16102
4059.0	2.0	59.968628	97.902829	99.890027	48.156573	0.261827	0.604204	0.23217	0.237136	11.596876	2.0	63.184181	13.722238	2.0	0.250754	18.383193	2.0	90.33471	22.499064	6.0	20.997443	6.684034	5.0	98.407899	14.435004000000001	3.0	0.10520399999999999	3.8299279999999998	3.0	37.070409000000005
4086.0	2.0	94.40472700000001	30.687387	37.118203	5.724762999999999	0.9742149999999999	0.44101899999999994	0.118309	0.58029	21.56545	2.0	13.739026	30.564694	5.0	0.020996	1.2900770000000001	4.0	82.91172900000001	23.421387	2.0	63.203462	19.81524	4.0	6.509194	18.846317000000003	1.0	0.013241	7.8881190000000005	3.0	58.271111
4096.0	2.0	61.340275	38.782162	49.991944000000004	99.871771	0.560346	0.8553129999999999	0.39710500000000004	0.18247	19.586345	2.0	1.311426	72.01765	3.0	0.05720599999999999	3.804765	5.0	80.716571	5.497557	3.0	80.76669100000001	74.107206	5.0	55.118304	6.045781	5.0	0.067889	9.938276	1.0	3.062764
4113.0	2.0	68.45358900000001	63.475591	67.417334	34.338993	0.143996	0.162874	0.155353	0.29596100000000003	11.186582000000001	5.0	94.672232	9.409777	3.0	0.049503	6.949714999999999	3.0	84.194691	20.077445	2.0	98.302908	60.453154000000005	4.0	3.681662	24.08533	2.0	0.023265	7.910742999999999	1.0	4.318905
4136.0	2.0	31.054705	42.279944	88.683858	99.309169	0.487861	0.23750700000000002	0.396289	0.289427	22.892058	5.0	53.181796999999996	50.737378	4.0	0.021769	11.369096	4.0	8.595355	2.69536	6.0	49.756152	23.522219	4.0	47.890528	1.661085	5.0	0.042683	15.818135999999999	5.0	2.7703919999999997
4147.0	2.0	19.714461	24.655008	61.485479000000005	61.16706800000001	0.316947	0.640133	0.20888299999999999	0.8896790000000001	10.120177	2.0	67.96233000000001	71.96889300000001	4.0	0.035599	10.812825	3.0	91.649212	11.51962	1.0	28.139396	72.362025	3.0	62.071762	20.617462	1.0	0.055514	13.274178	1.0	9.630469999999999
4178.0	2.0	88.995244	6.240887	30.023278	59.810643000000006	0.125038	0.509177	0.674127	0.31293499999999996	5.77185	6.0	72.910604	42.740471	6.0	0.031789	7.64324	6.0	49.482275	5.499514	6.0	25.4692	7.18543	3.0	10.361967	8.538557	1.0	0.025009	9.561497	1.0	88.80108800000001
4179.0	2.0	42.221678000000004	97.998648	50.733056	94.426846	0.13077	0.933947	0.358543	0.114169	3.2166	5.0	86.981775	15.970934	5.0	0.01142	1.208232	2.0	63.67900899999999	22.168416	1.0	67.304887	44.984295	3.0	45.262615999999994	20.534398	2.0	0.018642	0.763555	5.0	74.26485699999999
4187.0	2.0	66.21676	19.398902	98.382811	22.380370000000003	0.346405	0.163545	0.139963	0.623219	15.625082999999998	6.0	62.653496	24.097516	2.0	0.202575	10.160848	1.0	7.8358289999999995	11.587743	6.0	53.695378000000005	0.8274879999999999	6.0	88.514868	14.822987	4.0	0.02326	4.104298	3.0	19.149379
4213.0	2.0	99.28603000000001	17.065158	8.876124	73.93203000000001	0.231915	0.837368	0.283656	0.5823619999999999	4.279938	6.0	75.808465	46.977216999999996	2.0	0.10948699999999999	1.69573	6.0	60.389555	7.989304	1.0	31.809724	31.960447	4.0	54.317882	9.208981	2.0	0.016509	0.49188000000000004	4.0	38.849183000000004
4231.0	2.0	93.296988	21.704632999999998	45.562866	66.729667	0.910479	0.756537	0.7379760000000001	0.289639	13.250526	6.0	56.637471	45.107549	6.0	0.035537	1.352839	3.0	43.748684999999995	14.933603	3.0	65.71797099999999	5.2074300000000004	6.0	91.033	11.719005000000001	3.0	0.034306	13.083397999999999	5.0	38.856253
4241.0	2.0	61.329434	53.147358999999994	95.26435500000001	47.320782	0.158391	0.420385	0.303614	0.122398	12.080364	3.0	33.488609000000004	62.611039	4.0	0.051546	9.83273	4.0	36.831645	19.220685999999997	3.0	84.412238	64.93311800000001	1.0	58.717344	3.251948	3.0	0.041852999999999994	2.659781	4.0	94.70304200000001
4302.0	2.0	45.452057	15.813464999999999	95.007078	60.452031000000005	0.259036	0.357306	0.631096	0.374904	0.689497	5.0	94.577005	69.66666500000001	5.0	0.105556	1.336753	6.0	86.167988	9.422065	2.0	74.712296	10.18085	5.0	84.026059	19.873867999999998	2.0	0.038293	0.476274	5.0	5.932771
4355.0	2.0	50.463097999999995	63.401693	75.795282	37.352376	0.222206	0.67823	0.22670500000000002	0.228805	20.954941	5.0	61.107094999999994	69.448955	3.0	0.010147	11.509255	3.0	83.900153	18.585027	2.0	40.977015	11.465083	1.0	74.765101	6.904275999999999	2.0	0.035761	9.177368	3.0	65.12031999999999
4356.0	2.0	95.603928	88.374491	96.399955	81.728513	0.294639	0.195222	0.358153	0.305359	22.763346	6.0	50.577465000000004	12.52089	2.0	0.019541	0.9603389999999999	5.0	71.027727	13.969351000000001	2.0	3.070146	35.587092	6.0	61.446487	0.350842	5.0	0.07542	0.222433	2.0	40.513067
4361.0	2.0	20.915110000000002	89.007018	61.656814000000004	26.311467999999998	0.38064699999999996	0.571789	0.236353	0.416446	6.733474	1.0	39.330303	4.1894290000000005	1.0	0.064692	8.428248	3.0	7.9394979999999995	19.551119	2.0	37.293044	11.580571	3.0	28.603140000000003	11.860561	6.0	0.07108300000000001	9.092349	1.0	29.556975
4372.0	2.0	2.095056	60.714405000000006	97.609471	22.554021	0.360489	0.266679	0.195662	0.43526800000000004	15.150626999999998	2.0	31.725926	7.935306	4.0	0.012222	3.633414	2.0	34.913062	2.794483	4.0	84.38301899999999	4.951115	4.0	14.461819	18.844327	5.0	0.086751	9.82813	3.0	39.281372999999995
4373.0	2.0	97.781896	83.830048	25.392178	12.88071	0.46941700000000003	0.947675	0.723816	0.428087	9.00726	3.0	39.606309	46.652607	6.0	0.021578	13.451948000000002	6.0	46.082119	13.160266	5.0	31.297593	12.058925	3.0	1.9896220000000002	13.865907	6.0	0.46090200000000003	2.94197	3.0	44.437901000000004
4406.0	2.0	73.526301	71.16199	71.783737	73.188866	0.823614	0.357635	0.444155	0.657792	11.822083000000001	5.0	6.941866	2.167543	3.0	0.034345999999999995	5.235519	3.0	31.154126	15.397777	3.0	62.382647999999996	6.055224	1.0	41.202441	4.705169000000001	1.0	0.032197	8.445161	5.0	13.401141
4460.0	2.0	88.996247	22.120276999999998	88.517847	74.738068	0.35846500000000003	0.8538030000000001	0.147339	0.303571	11.162795	6.0	56.984443999999996	45.532204	4.0	0.011865	1.42717	5.0	44.413682	6.64712	6.0	18.255379	38.762228	6.0	41.840029	12.950874	4.0	0.274727	3.724571	3.0	29.453009
4481.0	2.0	16.429793	80.36604200000001	47.701316	88.19595100000001	0.9084530000000001	0.810368	0.5501729999999999	0.988511	20.569972	4.0	26.326756	42.740039	4.0	0.158154	16.818609	3.0	8.458839	5.365571	5.0	74.356721	34.112615000000005	2.0	54.213636	21.754793	2.0	0.065454	7.264249	2.0	6.062725
4482.0	2.0	62.525092	32.718376	82.143683	95.261583	0.824167	0.342559	0.116006	0.310897	19.678814000000003	5.0	84.89621700000001	29.207271999999996	5.0	0.013008	0.4121	5.0	67.545913	1.2192459999999998	6.0	64.282466	46.610842	1.0	14.980057999999998	9.843998	2.0	0.08668	5.921183999999999	5.0	11.969009
4508.0	2.0	48.183212	91.790615	41.951931	94.652276	0.700326	0.298664	0.106005	0.862175	10.943732	2.0	88.148412	50.83168	3.0	0.020347	16.966867	5.0	6.340406	24.088283999999998	5.0	91.51329399999999	3.085791	3.0	33.256414	13.349641	1.0	0.029838	15.513272	2.0	99.055327
4510.0	2.0	95.74701400000001	87.59853100000001	22.238024	99.084872	0.455687	0.5442229999999999	0.134766	0.540391	22.703602	4.0	23.0601	13.832139000000002	6.0	0.097179	4.767881	4.0	71.904312	19.791109	3.0	23.345858	8.623699	1.0	94.580815	21.477455	4.0	0.149084	12.543683	5.0	73.43004300000001
4512.0	2.0	40.841491	37.595983000000004	94.316753	2.253561	0.447164	0.273387	0.147992	0.452538	9.356671	5.0	99.23754100000001	8.066315	4.0	0.010868000000000001	1.013218	4.0	4.418404	14.197942999999999	3.0	82.52069200000001	6.478146	1.0	84.024069	1.311339	5.0	0.22944699999999998	12.155366	5.0	35.094671000000005
4513.0	2.0	12.21309	66.37905699999999	92.22523699999999	11.595537	0.7798510000000001	0.383975	0.5695479999999999	0.117987	13.430268	5.0	74.226022	74.305882	3.0	0.023624000000000003	7.307637	4.0	2.74421	12.362076	3.0	38.649536	6.570411999999999	1.0	25.322134	1.406829	6.0	0.27232	10.006812	3.0	7.544811999999999
4535.0	2.0	53.268015000000005	30.818883000000003	80.705682	61.565904	0.210006	0.709204	0.9771350000000001	0.726047	22.999463000000002	1.0	53.481664	2.016485	5.0	0.023166	1.822499	6.0	44.053785	4.441978	6.0	85.635115	57.339594999999996	1.0	41.158333	16.082832999999997	1.0	0.011623999999999999	0.659027	4.0	45.214842
4548.0	2.0	94.318508	37.184115999999996	90.412177	33.469836	0.662313	0.624016	0.961324	0.18019100000000002	11.639533	1.0	86.83816800000001	21.287964000000002	1.0	0.036704	8.310025999999999	2.0	58.852881999999994	1.430993	6.0	68.616128	13.565079	2.0	5.6962660000000005	21.535391	4.0	0.12233499999999999	1.2525680000000001	6.0	29.390207
