uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_HNF1AToHNF1A	Num_of_HNF1AToHNF1A	Act_of_HNF1AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1
2946.0	2.0	38.102992	65.13415	62.786981999999995	11.092500999999999	0.515444	0.41888500000000006	0.49139700000000003	0.673107	17.374354999999998	5.0	15.066193	68.70411999999999	3.0	0.015921	1.617692	5.0	58.248523999999996	9.380979	5.0	85.608249	58.431346	4.0	76.760931	15.496402999999999	4.0	0.011665	14.874347	6.0	23.090048
2958.0	2.0	73.74268199999999	64.39537	1.898983	48.603758	0.6394489999999999	0.158554	0.397276	0.40118000000000004	17.344404	4.0	28.362927000000003	51.179753999999996	3.0	0.04954	18.222939999999998	5.0	70.665134	3.8599949999999996	3.0	55.133525	68.253237	2.0	53.087683	10.200709	6.0	0.306199	12.561835	3.0	24.82295
2982.0	2.0	23.649476999999997	44.064982	85.622478	1.536748	0.409022	0.15539	0.716679	0.408357	20.97479	6.0	74.771991	2.340044	3.0	0.028224000000000003	6.1239989999999995	2.0	21.004389	10.553503	2.0	31.271223	49.920766	4.0	92.337307	15.047061	5.0	0.026489999999999996	16.935613	1.0	47.202811
2996.0	2.0	5.529509	70.93109399999999	4.506105000000001	2.407196	0.7786810000000001	0.195876	0.813974	0.820694	5.020929	4.0	78.67055500000001	17.164234	4.0	0.015562000000000001	6.411539	2.0	61.237952	17.656739	3.0	13.940557	54.38188	2.0	56.200376	3.798716	5.0	0.021406	13.511876999999998	1.0	98.521229
2997.0	2.0	49.694998999999996	87.35860500000001	6.86215	13.646238	0.331529	0.8761059999999999	0.816908	0.345779	5.432766	1.0	94.20152900000001	67.59649	3.0	0.010292	17.722196	5.0	56.269025	7.996517999999999	6.0	96.420088	31.242117999999998	1.0	30.16855	4.459688	4.0	0.022479	11.722069	4.0	60.525149
2998.0	2.0	50.352132	75.273984	15.005653	45.845772	0.378814	0.638367	0.676018	0.9243120000000001	16.212572	1.0	89.427062	6.6573970000000005	4.0	0.014305000000000002	2.421738	6.0	56.022206000000004	20.997285	2.0	52.88527	43.268194	5.0	9.700016999999999	10.949601	1.0	0.021119	6.292547	1.0	3.246234
2999.0	2.0	66.16435200000001	66.48628000000001	4.161186	72.569942	0.953895	0.732537	0.721517	0.940552	4.837225	1.0	56.90585600000001	60.921184999999994	4.0	0.016142	18.432185999999998	6.0	41.996972	4.895773999999999	5.0	50.143291	45.598271000000004	2.0	85.064624	10.307358	5.0	0.017031	16.926389	3.0	87.319746
3000.0	2.0	82.151422	89.253539	10.486241	21.698113	0.941737	0.847934	0.9898389999999999	0.41723999999999994	17.827332000000002	6.0	29.306725	54.445066000000004	5.0	0.017106	14.295183999999999	6.0	55.981921	13.449056	3.0	53.563726	48.904794	3.0	35.410056	9.097339	2.0	0.029044	7.63047	6.0	27.8336
3006.0	2.0	23.547403	24.283471	27.542766999999998	51.878932	0.148675	0.44098100000000007	0.777138	0.875704	6.505668	4.0	52.867837	10.419717	6.0	0.012509000000000001	13.321962	5.0	72.838585	16.910757	4.0	94.646436	55.838221	5.0	39.115543	23.622003	2.0	0.014177	7.8329	1.0	22.993329
3008.0	2.0	6.341986	96.110025	58.544298	9.128525	0.40493	0.178339	0.47052200000000005	0.434033	21.978396	2.0	78.701768	43.890097	2.0	0.018634	5.163662	3.0	31.746261999999998	23.765144	3.0	76.719499	56.492688	2.0	72.71875899999999	10.000427	4.0	0.016303	14.925583	3.0	69.984525
3065.0	2.0	61.061671999999994	66.38311999999999	94.316247	15.94622	0.294171	0.4663	0.940349	0.565988	20.379141	2.0	21.665715	5.753896	4.0	0.014279	9.573601	1.0	27.509306	10.072075	5.0	37.684391	74.757102	4.0	13.331965	8.853932	5.0	0.013633000000000001	17.752353	6.0	5.32453
3075.0	2.0	85.04504399999999	63.085632999999994	19.518392000000002	36.038764	0.586183	0.692754	0.9117930000000001	0.799746	19.852693	6.0	76.301769	1.110322	3.0	0.013369999999999998	3.6027669999999996	5.0	43.413918	2.333071	4.0	54.992081000000006	69.33592800000001	2.0	10.080055999999999	1.938123	1.0	0.028926	2.435397	1.0	57.884409
3088.0	2.0	25.456360999999998	57.416699	7.593978	70.204432	0.9391459999999999	0.301176	0.722594	0.5651619999999999	5.94921	4.0	7.855366	20.343712	1.0	0.026588999999999998	9.100878999999999	3.0	89.645387	6.699169	3.0	78.280748	64.110786	6.0	10.010189	23.662036999999998	1.0	0.038771	13.640888	1.0	59.290588
3089.0	2.0	5.461522	15.168687	66.574047	10.058666	0.46827299999999994	0.794906	0.525825	0.5708850000000001	1.769737	6.0	30.746319	47.49	6.0	0.06274600000000001	1.9247740000000002	6.0	15.16669	8.994984	3.0	51.684796999999996	63.042066000000005	6.0	76.467578	16.281901	5.0	0.0113	2.202688	5.0	31.741026
3113.0	2.0	44.174256	40.486962	29.237153000000003	2.3609080000000002	0.45126000000000005	0.11001	0.164178	0.502718	6.4068510000000005	4.0	69.187833	69.011705	5.0	0.011734	9.161569	2.0	50.245092	23.309832999999998	5.0	30.712875	59.166704	2.0	33.366139000000004	2.401638	5.0	0.019896	1.406264	3.0	47.34421
3117.0	2.0	80.505899	65.341272	31.356887	17.541763	0.8024600000000001	0.64652	0.68582	0.698875	21.530502	4.0	90.63813499999999	67.49011899999999	1.0	0.0331	17.4075	1.0	93.723226	13.793203	5.0	44.690417	23.425963	5.0	42.923947	20.461051	6.0	0.50083	18.464823000000003	2.0	95.12113000000001
3124.0	2.0	67.522032	36.795398	60.323764000000004	17.230667999999998	0.650949	0.8930799999999999	0.928458	0.903358	21.369623	4.0	32.378377	31.916318	3.0	0.015753	4.753243	2.0	55.933930000000004	16.951193	3.0	35.830183	30.898016	2.0	14.542628	9.874084	6.0	0.020222	18.468320000000002	5.0	69.850698
3152.0	2.0	77.436103	46.809656	5.232928	77.992092	0.79015	0.8351209999999999	0.7887890000000001	0.350485	0.360663	4.0	82.53356600000001	8.126195	2.0	0.012268000000000001	18.20626	4.0	12.122566	13.794069	1.0	39.840102	46.503991	4.0	55.480237	22.843404	5.0	0.010356	16.558215	5.0	29.018479
3156.0	2.0	5.7573419999999995	53.181470999999995	41.354572999999995	29.841583	0.463624	0.15755999999999998	0.8833850000000001	0.158958	23.493384	4.0	18.071479999999998	73.37914	6.0	0.019044	10.135471	4.0	41.844331	16.492228	1.0	13.41356	65.022184	2.0	9.361349	0.721383	4.0	0.010201	17.752323999999998	3.0	87.34746
3158.0	2.0	2.5354810000000003	21.477907000000002	10.964545	94.552184	0.521645	0.345401	0.621958	0.888337	11.300921	4.0	34.290863	29.020896	5.0	0.245608	1.280845	5.0	72.596108	9.243928	4.0	90.090216	66.641313	3.0	25.73691	0.398776	2.0	0.023888	18.115822	3.0	99.724412
3162.0	2.0	41.123053000000006	15.259995000000002	59.277145	1.53565	0.313906	0.5253899999999999	0.5630649999999999	0.46818000000000004	9.258263000000001	2.0	92.64485400000001	18.470758	3.0	0.017283	4.977773	3.0	71.29723800000001	8.390788	1.0	88.99654100000001	15.792614000000002	4.0	55.701168	11.545753	5.0	0.010647	5.521017	2.0	6.7004779999999995
3184.0	2.0	81.90446800000001	55.850035	57.956575	17.074123999999998	0.8725870000000001	0.957994	0.752815	0.862608	12.188302	2.0	31.494253999999998	44.806656	5.0	0.013005000000000001	18.4302	1.0	90.736917	7.351886	5.0	9.815778	21.155617000000003	6.0	99.663733	6.7842720000000005	3.0	0.012841	14.662354	1.0	90.317995
3194.0	2.0	14.910371	53.265257999999996	34.883031	36.909319	0.42966400000000005	0.690859	0.7577659999999999	0.9386959999999999	16.866241	3.0	66.116858	33.127317	6.0	0.016106	8.683473	4.0	35.291637	12.947146	6.0	3.3253559999999998	62.541067000000005	3.0	71.648576	16.305486	3.0	0.020788	5.267531	5.0	14.503836999999999
3195.0	2.0	76.853584	57.290378000000004	36.295406	6.186535	0.362043	0.88626	0.679718	0.23124	13.130964	5.0	15.191076999999998	3.3839620000000004	2.0	0.012304	2.972986	2.0	63.551891000000005	12.871765	5.0	61.814967	38.501504	4.0	68.464217	17.538316000000002	1.0	0.08766499999999999	18.0668	1.0	61.89187
3201.0	2.0	80.18108000000001	33.901140000000005	64.977098	5.987151	0.840198	0.553027	0.805852	0.241914	5.99327	5.0	58.646853	11.792464	3.0	0.018963999999999998	4.097765	3.0	5.968001	8.337743	3.0	93.193676	34.190637	5.0	47.795105	9.237264999999999	5.0	0.015607	14.323293	3.0	68.140536
3203.0	2.0	21.783988	65.842843	1.0027409999999999	11.541910000000001	0.150174	0.5027119999999999	0.731891	0.308366	8.541996000000001	2.0	5.016466	57.843123999999996	3.0	0.015006	13.438089999999999	4.0	37.070675	15.366407	5.0	92.783232	25.222361	1.0	82.288609	21.662181	5.0	0.025102	14.159851999999999	4.0	88.887106
3204.0	2.0	42.637287	62.747189	31.473612	4.829880999999999	0.5135069999999999	0.594212	0.257965	0.610593	10.30159	1.0	54.678912	16.958983	5.0	0.010704	6.990642	1.0	12.464757	7.402105000000001	6.0	37.415427	19.950553	6.0	54.640562	0.45433100000000004	2.0	0.010579	12.969573	6.0	20.500968
3212.0	2.0	12.151973	38.408306	77.84711	16.501803	0.24955700000000003	0.5601729999999999	0.378768	0.8686309999999999	10.675447	3.0	63.162667000000006	13.076450999999999	2.0	0.016433	11.873128	3.0	99.24247700000001	13.014797999999999	1.0	4.156953	52.932846999999995	6.0	50.072804999999995	10.657744000000001	1.0	0.025232	6.80058	4.0	78.640469
3215.0	2.0	2.0970869999999997	52.948133	43.327938	33.184788	0.41168000000000005	0.6823199999999999	0.47967299999999996	0.765	17.887753	3.0	1.418816	70.241962	5.0	0.113017	4.615222	2.0	23.748503	20.199391000000002	3.0	95.544966	74.436267	3.0	19.632861	7.185885000000001	1.0	0.057451	13.842801000000001	4.0	66.584491
3218.0	2.0	85.95116999999999	78.88745	87.184164	8.382206	0.689804	0.6415	0.859569	0.28284899999999996	9.219722	3.0	52.273274	69.06389200000001	4.0	0.013483000000000002	18.038745000000002	3.0	21.729573000000002	10.182265	6.0	28.294029	50.420876	4.0	91.498202	9.320497999999999	3.0	0.121136	11.199219	5.0	27.048505
3224.0	2.0	97.754763	62.608913	97.521924	3.951993	0.358564	0.418828	0.8626450000000001	0.545987	15.842792999999999	5.0	87.274067	54.554575	1.0	0.022318	15.002225	5.0	47.680490999999996	14.961820000000001	6.0	59.611102	28.492811	3.0	38.779135	10.076592	3.0	0.010837000000000001	3.496539	2.0	41.698187
3227.0	2.0	60.704506	40.759021999999995	70.735747	18.27007	0.8345309999999999	0.9873290000000001	0.997791	0.799806	2.168558	4.0	71.901706	51.688037	5.0	0.669029	17.679225	5.0	3.2897480000000003	19.496581	5.0	23.01868	53.936378000000005	5.0	64.67382099999999	18.705025	2.0	0.011066	6.340104	2.0	91.56772099999999
3229.0	2.0	63.00871899999999	76.186525	97.946975	4.193502	0.12473599999999999	0.93973	0.445428	0.5148149999999999	16.858664	6.0	71.518658	0.8817360000000001	3.0	0.020194999999999998	18.076369	1.0	5.64311	5.058406	2.0	42.539248	23.375278	3.0	66.038536	1.470223	3.0	0.022088999999999998	7.4670309999999995	1.0	11.943386
3238.0	2.0	25.869678	94.32948499999999	9.423785	22.343823999999998	0.9713719999999999	0.528237	0.7385390000000001	0.9963850000000001	17.706267	1.0	30.111718	42.886557	5.0	0.021580000000000002	17.129288	5.0	15.08864	19.475195000000003	2.0	27.587078	49.045972	3.0	28.979689	24.067804000000002	5.0	0.014071	3.590272	5.0	8.311809
3239.0	2.0	25.573906	26.738753999999997	11.032760000000001	15.292769	0.645126	0.538219	0.965433	0.49457399999999996	21.024907000000002	1.0	19.129703	8.045231	1.0	0.011161	1.831605	6.0	62.075306000000005	5.3565309999999995	6.0	74.736199	7.297205	6.0	25.474185000000002	2.672348	3.0	0.010491	14.801170999999998	6.0	39.661248
3240.0	2.0	54.642247999999995	35.222231	37.065958	23.506934	0.854243	0.42300600000000005	0.794767	0.639828	12.370688000000001	3.0	46.341088	16.277989	2.0	0.018429	12.752142	2.0	60.941297999999996	9.684406	2.0	28.543499	69.185482	6.0	52.722467	8.91671	2.0	0.015008	2.694972	4.0	9.401913
3246.0	2.0	60.510431000000004	8.565593	43.058479999999996	1.561554	0.623708	0.8469559999999999	0.987392	0.9570709999999999	4.96632	3.0	28.275724	65.940368	2.0	0.040612999999999996	12.01858	4.0	84.155346	2.41374	3.0	62.454192000000006	47.080617	5.0	80.3143	0.385087	1.0	0.020832	3.968961	2.0	55.486971999999994
3249.0	2.0	41.942229	4.800069000000001	1.857315	39.109171999999994	0.38090300000000005	0.22207800000000003	0.1748	0.920041	9.547713	4.0	8.062907000000001	56.271438	5.0	0.058814	17.537921	5.0	37.346427	2.098147	3.0	74.764742	18.829104	3.0	90.413781	13.173928	3.0	0.103979	11.029078	4.0	12.110937
3265.0	2.0	48.667184000000006	49.55657	4.8164370000000005	53.452849	0.127225	0.457083	0.826594	0.466365	4.350574	5.0	74.641428	5.0490330000000005	1.0	0.036091000000000005	15.077631	1.0	82.78302099999999	8.229023	6.0	48.035829	6.6970089999999995	1.0	56.761371999999994	2.415251	1.0	0.022284	0.939868	1.0	67.182541
3272.0	2.0	18.02453	32.453259	12.528103999999999	16.858584	0.569873	0.876901	0.6954319999999999	0.297041	4.573587	3.0	4.030104	69.15956899999999	6.0	0.011584	11.671469	5.0	30.569564	18.219573999999998	2.0	81.041786	29.398756	1.0	73.89936	11.684393	2.0	0.015005000000000001	13.687025	3.0	70.315039
3273.0	2.0	86.48214399999999	52.93571899999999	28.097061	12.451193	0.9057780000000001	0.42815600000000004	0.430704	0.784666	4.429543	5.0	58.477825	71.45666899999999	5.0	0.362944	7.625412	2.0	21.527452	12.531282000000001	2.0	20.3425	66.97118	5.0	71.55245	15.06926	1.0	0.017996	6.688825	3.0	7.918806
3284.0	2.0	58.07776	64.123225	2.635839	37.730385	0.5633670000000001	0.6902159999999999	0.40985	0.931967	16.257507999999998	4.0	8.288291000000001	71.218644	2.0	0.049257	0.551862	6.0	11.838816	21.216072	5.0	97.352499	72.07145899999999	3.0	14.117868	4.5414769999999995	6.0	0.011182	11.823932000000001	2.0	40.013014
3285.0	2.0	81.781336	20.490084	5.010429	26.944602000000003	0.23092	0.812841	0.810864	0.494043	9.755445	4.0	98.813066	57.291273	3.0	0.017506999999999998	15.659694	6.0	89.134169	9.432537	4.0	47.444648	46.08385	2.0	9.422532	5.360251	4.0	0.010269	4.131855000000001	3.0	1.1554799999999998
3288.0	2.0	38.011918	45.138867	48.192471999999995	15.016210999999998	0.274992	0.179071	0.7681020000000001	0.8332280000000001	11.035311	6.0	98.373995	13.729381	6.0	0.042138	7.027908	6.0	53.175086	9.874118	4.0	56.373560999999995	43.547703999999996	2.0	67.619618	2.211131	6.0	0.011103	13.388892000000002	2.0	84.027374
3296.0	2.0	55.51140899999999	26.698729999999998	8.661188000000001	28.541959000000002	0.326231	0.9144969999999999	0.721	0.5941569999999999	8.651091000000001	3.0	94.55201600000001	22.610753	6.0	0.011007	15.1575	5.0	12.704062	2.0216529999999997	6.0	76.547862	35.471047999999996	1.0	25.957667999999998	9.409661	1.0	0.011048	11.429208000000001	1.0	67.746248
3302.0	2.0	31.548816	61.994487	59.04616899999999	15.904691	0.243279	0.880282	0.44147200000000003	0.973575	12.937880999999999	3.0	40.358574	68.296387	6.0	0.011236	18.379116	6.0	12.581988	8.648338	3.0	33.519063	29.301701	6.0	50.534108	13.597016	6.0	0.012638	12.527067	6.0	55.131212
3343.0	2.0	52.840984999999996	87.423762	1.632666	36.020298	0.176791	0.633961	0.8471709999999999	0.243959	24.172229	4.0	85.487997	73.959272	6.0	0.07334299999999999	12.235198	5.0	89.623999	12.774293	5.0	53.072798999999996	0.82691	6.0	76.03981800000001	16.355866	5.0	0.03993	13.873578	6.0	30.633440000000004
3365.0	2.0	77.92735	40.758057	5.623059	76.415261	0.293043	0.9967450000000001	0.9533149999999999	0.427158	3.9100660000000005	6.0	45.32958	53.178752	1.0	0.021827000000000003	2.637994	2.0	19.190160000000002	13.137132000000001	4.0	90.39619	20.077834	2.0	73.45165899999999	15.983772	1.0	0.068924	17.262191	6.0	80.51245
3372.0	2.0	37.669403	24.623607999999997	78.979984	13.914878	0.985524	0.527253	0.412446	0.8273879999999999	15.696280999999999	6.0	4.830451999999999	69.445392	2.0	0.010584	12.680089	4.0	58.973538	10.340615	4.0	26.114114999999998	47.179512	3.0	86.291872	18.064331	1.0	0.033829000000000005	8.573302	2.0	16.627081
3375.0	2.0	75.506852	31.035475	9.76843	1.6912099999999999	0.11191199999999998	0.9500940000000001	0.746323	0.682349	8.218074	4.0	40.384902000000004	51.935465	1.0	0.015119999999999998	10.424	3.0	81.051694	8.800646	2.0	82.081062	7.809728	5.0	93.272315	17.124202	6.0	0.011226	11.865414	2.0	60.460813
3389.0	2.0	46.028688	11.908578	15.331114000000001	4.02687	0.8268469999999999	0.6373449999999999	0.5499189999999999	0.213358	12.808071	4.0	21.696832999999998	45.257388	1.0	0.292139	4.160147	4.0	31.802436	9.227439	3.0	22.927275	42.629164	1.0	57.516608	19.217067999999998	4.0	0.011217	6.3544410000000005	6.0	81.226341
3390.0	2.0	12.731656	79.780107	45.758039000000004	15.064466	0.500012	0.28542199999999995	0.606057	0.8978229999999999	1.521867	1.0	9.566292	52.759227	5.0	0.013144999999999999	15.223934	6.0	20.018670999999998	5.154685	5.0	50.193569000000004	62.649556000000004	3.0	70.00591700000001	2.987625	5.0	0.028766000000000003	10.999027	3.0	53.991581999999994
3392.0	2.0	5.0150809999999995	95.914007	41.121528000000005	28.848532000000002	0.495791	0.45003699999999996	0.8726809999999999	0.8334879999999999	5.263962	6.0	83.248437	64.790258	5.0	0.010103000000000001	11.840582000000001	1.0	39.745917999999996	22.699647	4.0	59.45900699999999	58.34532900000001	6.0	35.831598	19.816005	3.0	0.011158	16.908448999999997	2.0	3.8179540000000003
3415.0	2.0	28.382172999999998	99.68173900000001	9.655375999999999	77.466287	0.515505	0.436633	0.501167	0.625957	14.702333	4.0	42.061277000000004	24.128939000000003	5.0	0.02502	3.1223349999999996	6.0	39.39178	6.935364	1.0	50.863036	68.161243	2.0	80.424897	13.919654000000001	1.0	0.021028	16.925904	5.0	85.680981
3430.0	2.0	4.72082	97.092382	83.00345	11.787873	0.370137	0.925084	0.457596	0.99645	6.106336	2.0	96.217054	57.937625	4.0	0.01434	7.222617	4.0	53.70978	3.236657	2.0	63.979616	32.696641	5.0	58.459095	10.406275	2.0	0.596532	2.291727	2.0	32.898666
3452.0	2.0	37.522498999999996	91.345022	85.546058	8.594971000000001	0.904021	0.112697	0.96588	0.7089340000000001	18.853469	2.0	55.534147999999995	30.513764000000002	3.0	0.012087	9.654243	6.0	55.535518999999994	18.986038	6.0	46.431309999999996	39.91557	6.0	39.883241	21.310999	2.0	0.027111	13.166884	1.0	31.753546999999998
3470.0	2.0	33.636295000000004	18.318817000000003	24.956141	1.012632	0.908373	0.255681	0.255004	0.335429	15.770597	4.0	99.401675	44.149076	5.0	0.144989	13.372569	3.0	77.068912	7.502978	6.0	9.505192	17.450574	5.0	49.039512	19.476689999999998	2.0	0.027037000000000002	7.81336	6.0	86.578112
3476.0	2.0	1.570969	20.886125	68.592876	3.423887	0.44035100000000005	0.228202	0.254867	0.623976	3.07833	4.0	63.201699	7.896025	5.0	0.04238	5.950743	1.0	57.776683	7.609744	5.0	32.570506	67.53164699999999	1.0	98.631755	3.355142	6.0	0.035046	16.350958	4.0	32.261287
3483.0	2.0	49.199802000000005	12.001002	7.179511	65.032054	0.940557	0.388889	0.27220500000000003	0.95025	12.668389	2.0	35.479324	9.840266	1.0	0.013088999999999998	10.159274	6.0	32.841439	14.434338	6.0	45.866554	53.718782999999995	5.0	7.203397	22.107441	5.0	0.229329	10.017947	2.0	28.132334999999998
3495.0	2.0	71.327074	60.377246	35.002499	6.105837	0.435572	0.263345	0.347281	0.844959	8.781928	6.0	81.43723299999999	45.393938	2.0	0.0115	8.710871000000001	5.0	62.012032	20.149521	4.0	34.790431	64.78720200000001	3.0	88.362186	11.253122	2.0	0.016858	8.565321	4.0	94.008737
3503.0	2.0	60.021215000000005	26.517609000000004	19.113246	5.805829	0.908876	0.42673	0.23647100000000001	0.63174	19.681195000000002	3.0	56.365529	8.219522999999999	3.0	0.038079	2.7689169999999996	5.0	95.249557	12.746617	3.0	48.614064	21.334789	3.0	84.524992	5.17082	5.0	0.013159	2.721225	1.0	69.228849
3504.0	2.0	3.228554	91.22951	44.534904	58.705459999999995	0.329396	0.22674899999999998	0.9689979999999999	0.960084	7.74091	1.0	85.527076	38.389922	3.0	0.056101	2.102399	4.0	85.152836	8.436022	1.0	96.405026	72.015654	6.0	69.424341	0.267611	1.0	0.03321	5.842169999999999	6.0	14.559181
3513.0	2.0	31.288467999999998	60.769594999999995	4.908469	1.565231	0.777563	0.539656	0.791161	0.7598239999999999	13.578272	4.0	62.963241000000004	36.135363	6.0	0.034547	3.5524839999999998	5.0	62.390004000000005	18.098361999999998	4.0	71.824993	27.422294	3.0	19.746470000000002	7.503991	3.0	0.128227	2.301475	4.0	50.831752
3518.0	2.0	80.141161	76.204203	14.236517999999998	10.909038	0.647227	0.45750799999999997	0.32973	0.269366	19.029923	2.0	99.291212	64.347658	1.0	0.35542399999999996	13.116352	5.0	51.212051	0.524313	3.0	80.820318	58.794093000000004	6.0	53.565173	3.562979	1.0	0.020295	4.365843	5.0	3.7092379999999996
3520.0	2.0	81.355289	37.750014	63.738943000000006	18.392235999999997	0.899167	0.165052	0.709232	0.9462879999999999	8.417661	5.0	16.262104	38.281475	5.0	0.012142	17.097169	5.0	29.113958	21.117020999999998	3.0	21.947217000000002	39.228815000000004	1.0	75.439499	1.230967	4.0	0.01376	16.336011	6.0	52.864373
3528.0	2.0	69.960109	6.621460000000001	3.3391260000000003	17.805262	0.207384	0.127274	0.203163	0.398294	15.009856	3.0	33.673931	24.467899	5.0	0.013129	5.411939	3.0	74.44276500000001	22.326604	4.0	67.005236	70.061829	5.0	79.620365	19.676253	2.0	0.018798	12.7157	5.0	37.763433
3535.0	2.0	44.088674	25.543689	2.17585	65.01424399999999	0.748758	0.361507	0.381934	0.7908390000000001	2.814707	2.0	4.49832	36.101135	3.0	0.027681	4.319208000000001	1.0	55.382534	12.850282	5.0	57.100586	6.930066	1.0	32.705704	0.44088299999999997	2.0	0.013082	7.07782	3.0	95.900621
3536.0	2.0	33.773132000000004	49.656141	62.062664	11.397758	0.774095	0.898666	0.37775	0.964277	5.087544	5.0	32.907777	12.920572	5.0	0.169424	16.669794	3.0	49.359184	5.6902040000000005	6.0	67.666886	67.920749	6.0	95.517493	9.497304	3.0	0.011979	6.5151639999999995	4.0	58.383748
3560.0	2.0	77.95082099999999	48.841505	61.756358999999996	19.538083	0.375864	0.281265	0.430946	0.754208	4.2253099999999995	4.0	22.670503	19.387101	5.0	0.32711799999999996	18.274392000000002	1.0	47.654291	22.611237	3.0	70.453125	57.145016000000005	6.0	38.758644	3.4228739999999998	3.0	0.164218	14.604498000000001	4.0	26.694238000000002
