uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF4A	Num_of_HNF4AToHNF4A	Act_of_HNF4AToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_HNF1AToHNF1A	Num_of_HNF1AToHNF1A	Act_of_HNF1AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1
2469.0	2.0	3.619035	4.95771	97.420713	21.508259	0.684937	0.420754	0.386839	0.196826	8.331899	2.0	54.863455	9.038864	1.0	0.01035	1.186157	3.0	63.326161	2.698284	4.0	56.715821999999996	1.5090290000000002	5.0	61.932662	17.676743	6.0	72.156379	21.369588	2.0	0.020887	15.356470999999999	5.0	15.577134
2496.0	2.0	5.194522	80.536956	7.068094	76.515086	0.662497	0.295435	0.239008	0.192476	22.29713	6.0	75.467219	53.291435	1.0	0.018369999999999997	3.724821	3.0	68.572561	5.505094000000001	1.0	69.89807900000001	16.478965	2.0	8.822166000000001	72.750966	5.0	98.992222	19.018287	1.0	0.017480000000000002	1.051887	5.0	31.970609999999997
2527.0	2.0	54.002287	2.918006	45.002988	91.738863	0.8767719999999999	0.987764	0.579066	0.845198	5.706139	1.0	81.00268	72.442291	5.0	0.029706	6.145393	3.0	8.286642	3.297619	5.0	59.23058	21.051963	1.0	69.63923299999999	51.379371	3.0	48.898976	21.824527	4.0	0.076316	15.840501000000001	4.0	41.19937
2569.0	2.0	22.764236999999998	16.853688000000002	4.641063	91.099738	0.8029029999999999	0.751526	0.514031	0.6926640000000001	12.809063	4.0	25.073316000000002	58.365039	3.0	0.018645	2.776106	5.0	49.884028	5.015379	4.0	35.103268	18.979897	1.0	13.200459	31.584758	6.0	15.305153	12.066939	6.0	0.011068999999999999	3.5980239999999997	6.0	75.536905
2572.0	2.0	10.80127	7.983407000000001	50.815461	83.48034	0.546745	0.9590639999999999	0.471825	0.8895360000000001	12.544148	4.0	11.580528	28.379445	4.0	0.010395	6.207048	2.0	15.736434	1.4659739999999999	5.0	38.211037	17.584066	2.0	47.899236	22.462295	5.0	87.75944100000001	14.121993	3.0	0.013399000000000001	15.467142	6.0	90.01127
2643.0	2.0	49.397228999999996	9.754014	61.699042000000006	76.857887	0.16785899999999998	0.643321	0.975194	0.8388030000000001	16.904547	3.0	95.348485	64.13284200000001	4.0	0.028138999999999997	3.6239760000000003	3.0	66.069338	0.553129	1.0	14.106587	13.093722	2.0	20.030120999999998	24.702478	3.0	26.018223000000003	11.701761999999999	2.0	0.249494	6.224743	6.0	59.407531000000006
2660.0	2.0	30.625215	10.150787	68.70168000000001	78.84272	0.7708520000000001	0.9501430000000001	0.9225700000000001	0.575309	19.099304	3.0	60.586877	34.587463	1.0	0.516469	0.402877	3.0	56.073942	5.379939	5.0	13.480344	22.803407999999997	5.0	57.235778	15.554535999999999	2.0	91.037205	9.875268	4.0	0.033505	15.894379999999998	5.0	56.140761
2698.0	2.0	4.450993	42.598989	77.25794499999999	46.007575	0.71815	0.510568	0.882109	0.113803	19.150689	3.0	33.945307	32.470919	5.0	0.012551999999999999	4.958019999999999	3.0	59.958442000000005	4.191504	2.0	81.368712	16.16263	6.0	43.740997	41.228021000000005	2.0	51.638797	3.091581	2.0	0.036308	14.323812	6.0	95.6079
2752.0	2.0	13.963938	6.693594999999999	72.830423	82.74587700000001	0.9501290000000001	0.754354	0.712326	0.766941	12.099344	2.0	88.208726	21.417514	2.0	0.259364	3.9631790000000002	1.0	33.844558	1.619693	5.0	41.682833	21.314981	6.0	48.131427	48.356854999999996	3.0	61.263151	20.453204	3.0	0.055222	10.63318	4.0	83.052562
2759.0	2.0	22.697692	10.421382000000001	14.655864999999999	61.918572999999995	0.66778	0.934212	0.218495	0.42387700000000006	5.845686	5.0	89.266372	32.445505	2.0	0.018231999999999998	2.820261	6.0	81.481076	4.405828	6.0	81.735067	8.605458	1.0	47.638608000000005	14.053524	5.0	30.541206	7.076886	5.0	0.07620700000000001	10.251926	6.0	85.46508100000001
2776.0	2.0	77.626665	2.003397	37.671566	45.869842999999996	0.29425999999999997	0.504656	0.9350440000000001	0.749383	21.212038	1.0	75.828499	70.921014	6.0	0.037714	3.034177	6.0	10.955867	1.691497	5.0	91.148286	13.685128	5.0	93.324226	61.822843999999996	2.0	16.135679999999997	4.454331	1.0	0.019228	7.112759	3.0	70.690197
2782.0	2.0	3.005807	41.444091	51.843905	29.84351	0.402343	0.743095	0.856801	0.979561	20.271929999999998	6.0	29.898349	11.370118	1.0	0.013521	2.6754759999999997	6.0	74.996387	4.608878	2.0	47.640612	4.963553	3.0	42.748473	11.447086	4.0	67.207656	13.774165	1.0	0.20760399999999998	2.694934	5.0	41.420694
2787.0	2.0	76.678512	30.940534999999997	21.915286	16.02891	0.644113	0.842189	0.659337	0.484441	13.863029000000001	2.0	86.54724300000001	35.460714	6.0	0.015390000000000001	2.901272	6.0	12.737079	1.877587	1.0	8.965973	19.610651999999998	2.0	79.60536	1.121373	6.0	82.960973	10.478975	2.0	0.013987999999999999	3.1161939999999997	5.0	82.267195
2793.0	2.0	15.557734	7.0107919999999995	17.038653	51.327599	0.194583	0.642958	0.316267	0.8360190000000001	19.559904	3.0	85.003114	42.385582	3.0	0.012884999999999999	2.6226130000000003	4.0	8.957001	1.268642	6.0	52.081902	21.221541000000002	6.0	84.992915	23.356841	4.0	26.644146999999997	16.047766	2.0	0.013281	15.950667999999999	5.0	32.069621999999995
2856.0	2.0	94.24744399999999	17.287636	42.557458000000004	51.724103	0.550868	0.759908	0.147002	0.296694	11.929819	4.0	67.749726	14.614982000000001	5.0	0.067191	5.061306	5.0	62.148571	4.923312999999999	3.0	48.214408	18.704328	2.0	58.756563	70.184365	6.0	42.178108	1.652618	5.0	0.038475999999999996	16.433774	5.0	48.467273999999996
2863.0	2.0	18.968264	12.179921	38.923968	29.201969000000002	0.313116	0.746212	0.691234	0.11371600000000001	21.443005	5.0	79.478835	43.229034999999996	4.0	0.035309	2.2786459999999997	1.0	69.335172	0.308303	5.0	38.098683	9.231261	3.0	24.195598999999998	45.748515999999995	5.0	30.105778000000004	14.381167000000001	1.0	0.038336	13.175011999999999	6.0	24.344580999999998
2889.0	2.0	63.619777	1.707012	57.367578	16.193676999999997	0.166239	0.9481200000000001	0.47127600000000003	0.141023	13.748923999999999	5.0	90.411672	7.494224000000001	5.0	0.011806	2.691452	6.0	71.050337	3.577924	2.0	77.01567800000001	19.952391	2.0	6.8963149999999995	17.272965	5.0	95.403868	2.457451	5.0	0.059766999999999994	8.179504	5.0	29.134503000000002
2933.0	2.0	43.489419	11.282721	26.937426000000002	82.603131	0.742302	0.890898	0.7153520000000001	0.309156	2.969465	3.0	90.946078	32.064336	5.0	0.051894	6.002234	3.0	85.720775	4.476416	3.0	61.76574	21.873820000000002	2.0	53.43435699999999	24.742113	4.0	97.302601	0.946783	1.0	0.20730900000000002	5.114382	2.0	90.343137
2960.0	2.0	35.4727	2.659957	60.134422	12.637597999999999	0.298629	0.483375	0.882792	0.78185	12.776928999999999	5.0	92.173573	42.673015	6.0	0.01466	5.592619	4.0	19.264622	4.002717	6.0	46.596528	19.004286999999998	2.0	36.609984999999995	21.158105	4.0	34.737493	12.854273	2.0	0.033893	3.503562	5.0	6.724558
2990.0	2.0	8.202198	74.607444	83.882789	81.42360699999999	0.9695239999999999	0.45969099999999996	0.5290189999999999	0.6102770000000001	6.782222	2.0	21.728108	63.762461	2.0	0.010032	4.399123	4.0	17.536175	2.100741	6.0	83.31665	19.049258	3.0	62.375777	29.40895	6.0	96.46991	23.589633	5.0	0.012324	12.1187	5.0	28.102659000000003
3006.0	2.0	7.641369999999999	26.115582999999997	15.674484	49.332623	0.9743930000000001	0.9009360000000001	0.7032430000000001	0.410112	21.202810999999997	6.0	45.523379	19.531252	6.0	0.038026	2.644053	1.0	77.704888	5.326546	2.0	84.814766	4.832688	1.0	30.113158000000002	38.475271	1.0	9.791149	2.925708	1.0	0.010903	11.049764999999999	4.0	96.77216899999999
3016.0	2.0	47.791134	5.925418	38.485109	36.803160999999996	0.819118	0.55819	0.987195	0.50958	7.256436	3.0	9.950336	21.12344	3.0	0.010587000000000001	4.863676	2.0	87.572748	2.554796	3.0	1.579547	19.109265	3.0	68.40899300000001	3.76387	2.0	83.073953	16.715122	1.0	0.047237	16.157296	5.0	65.450934
3024.0	2.0	55.73615699999999	1.663959	98.70205899999999	59.644216	0.7031689999999999	0.7071270000000001	0.408936	0.738104	3.107514	5.0	5.5364949999999995	8.33826	4.0	0.03152	3.7924620000000004	1.0	9.336109	4.853141	5.0	56.364583999999994	7.790937	2.0	11.394913	60.600168000000004	6.0	70.446202	7.919371000000001	4.0	0.012886000000000002	10.261996	3.0	97.29650600000001
3034.0	2.0	46.339602	5.097539	53.796493000000005	49.373985	0.12769	0.700991	0.48997299999999994	0.563179	23.256367	3.0	59.247211	17.428507	3.0	0.023511	0.593626	2.0	71.4466	2.6930389999999997	1.0	8.27183	18.227789	2.0	37.761314	54.744886	5.0	45.721287	6.008198	3.0	0.012448	17.059127	5.0	56.553787
3067.0	2.0	86.271012	1.9360080000000002	16.956899	37.497908	0.8594209999999999	0.330712	0.755317	0.151589	23.824595000000002	3.0	94.47049799999999	32.787805	3.0	0.026773	2.0009770000000002	3.0	78.522441	0.8247399999999999	1.0	2.649648	11.042572	6.0	56.975643000000005	45.743496	3.0	78.854362	5.504430999999999	2.0	0.027207	11.459567999999999	5.0	94.686399
3081.0	2.0	1.8639130000000002	95.815775	87.909763	65.642682	0.72297	0.45778199999999997	0.9502780000000001	0.922365	13.720697	2.0	22.694597	24.140764	6.0	0.094027	2.338304	4.0	13.225878	1.396703	3.0	72.445699	22.849166	6.0	21.123151999999997	68.36428599999999	3.0	36.66752	2.747024	3.0	0.03045	4.340687	6.0	18.629777
3112.0	2.0	11.974174	15.272604000000001	19.698711	52.850784	0.5047159999999999	0.685624	0.399793	0.552773	21.143763	5.0	57.727488	45.774762	1.0	0.01325	5.247699	1.0	77.026719	0.27319699999999997	6.0	5.424539	21.937835	4.0	69.322475	33.773912	2.0	59.04691	18.802195	2.0	0.014230000000000001	15.382228	3.0	56.827938
3135.0	2.0	2.902028	4.777332	84.34506800000001	17.162115	0.745329	0.150122	0.294106	0.615503	3.611425	2.0	91.624289	32.876031	6.0	0.114238	1.577499	1.0	16.71184	5.591305999999999	2.0	55.240097	15.864467999999999	4.0	15.091967000000002	60.87509	2.0	86.752645	12.419924	6.0	0.013645	17.668529	6.0	64.654555
3210.0	2.0	1.104874	60.13486999999999	27.768856	70.07983399999999	0.741222	0.807228	0.23021	0.9525530000000001	10.284697	2.0	69.581218	73.004042	3.0	0.024441	2.521887	1.0	63.120808999999994	1.976144	6.0	18.442085000000002	3.576888	1.0	42.601019	10.198787	6.0	37.442941999999995	15.985104000000002	3.0	0.175533	14.637176	5.0	53.063689000000004
3337.0	2.0	14.31143	23.385091	97.31033000000001	67.52238299999999	0.46767	0.9027270000000001	0.2151	0.348647	1.936019	1.0	1.1141219999999998	53.935101	1.0	0.035532	1.608969	1.0	45.589259000000006	1.385502	3.0	74.757124	16.301523	5.0	16.823469	21.329716	6.0	93.905755	11.218533	3.0	0.013328999999999999	14.76876	6.0	78.045939
3361.0	2.0	24.385642	7.744597	35.969497	11.350603	0.8777780000000001	0.617662	0.727366	0.8520120000000001	12.875147	5.0	82.116617	1.453529	6.0	0.025585	1.632275	3.0	37.508927	0.455743	3.0	61.781906000000006	8.144673	6.0	4.465833	11.196714	6.0	82.461597	17.905141	3.0	0.014711000000000002	1.181607	6.0	49.960662
3381.0	2.0	25.123157	7.903586	86.660786	90.546255	0.604165	0.756216	0.65898	0.895748	2.859644	1.0	27.504016999999997	54.862789	4.0	0.013238999999999999	1.120291	4.0	19.601260999999997	3.636625	6.0	97.568809	23.136627999999998	5.0	43.664489	45.921645	3.0	22.924623	1.067864	4.0	0.025376	19.132783	5.0	54.101048999999996
3415.0	2.0	28.47346	15.914747	18.165124	84.96135100000001	0.47529	0.662933	0.30195700000000003	0.38450500000000004	16.688193	2.0	20.519804	66.592361	5.0	0.066326	5.353669	3.0	84.07656899999999	3.073754	2.0	41.53369	16.228382	2.0	72.676755	49.590086	6.0	22.017149	4.891952	4.0	0.11203800000000001	12.474836999999999	3.0	21.942207999999997
3447.0	2.0	24.926284	17.479477	23.051736	40.679334000000004	0.202996	0.9135340000000001	0.545756	0.513995	9.97471	4.0	97.551951	24.854179000000002	1.0	0.012598	5.156578	5.0	13.319025	5.131117	1.0	9.957963000000001	21.726945999999998	5.0	19.766169	17.644844	6.0	19.088223	8.910356	6.0	0.011588	18.392575	4.0	48.72203
3452.0	2.0	58.038553	8.351673	52.346983	66.096202	0.77212	0.282722	0.629316	0.44706899999999994	12.549184	2.0	35.317199	73.28001400000001	1.0	0.011108	1.195639	1.0	77.29466500000001	4.074336	1.0	84.598323	21.333424	1.0	30.591921000000003	22.694865	5.0	90.459059	2.4641830000000002	5.0	0.459524	14.161269	2.0	22.899453
3537.0	2.0	61.236062	2.2668169999999996	14.312492	31.289578999999996	0.22945300000000002	0.904962	0.592284	0.1229	2.010298	2.0	46.15193	48.454784000000004	6.0	0.01599	1.204351	1.0	98.90146700000001	0.346383	3.0	12.563092999999999	12.937888000000001	4.0	42.919855	48.123431	4.0	50.349145	6.798833	3.0	0.0152	13.681626000000001	3.0	23.126694
3566.0	2.0	71.92911600000001	12.932042	37.645872	91.868948	0.799161	0.843217	0.7066819999999999	0.57224	14.246035000000001	3.0	15.324734	50.827678000000006	2.0	0.045685	6.008201000000001	1.0	62.25585400000001	0.745685	2.0	42.037723	10.405094	2.0	92.746338	54.015173	3.0	66.126558	9.267033999999999	4.0	0.249651	14.166532	2.0	28.732683
3575.0	2.0	52.933158999999996	27.965940999999997	54.88094	84.60769499999999	0.414815	0.916566	0.8188979999999999	0.734254	12.515899000000001	3.0	64.122167	11.525958000000001	1.0	0.31101799999999996	5.882303	3.0	21.246727	1.752077	6.0	10.125983999999999	19.526939000000002	4.0	16.779956	48.949309	3.0	71.61370600000001	4.95435	4.0	0.016775	13.057210000000001	2.0	74.624838
3776.0	2.0	81.18536800000001	6.314322	37.947653	78.341353	0.8047949999999999	0.196408	0.973549	0.300228	23.213328	1.0	71.18765400000001	48.495294	6.0	0.02198	4.018543	4.0	9.886644	1.392201	3.0	95.386953	21.966991	2.0	99.42848199999999	40.035954	5.0	45.958985	5.401197	1.0	0.011613	13.019971	6.0	62.818138
3779.0	2.0	5.16087	8.970669000000001	31.486427000000003	53.22009	0.321884	0.361646	0.624571	0.22516399999999998	1.919764	1.0	34.786277	18.2273	5.0	0.014990999999999999	4.264062	6.0	61.034627	3.491325	4.0	42.694199	11.406864	2.0	51.403073	64.822496	5.0	74.768904	6.878537	6.0	0.059109	17.820895	6.0	86.10974
3795.0	2.0	1.50912	73.546418	89.76727199999999	75.65374399999999	0.9146139999999999	0.417317	0.334122	0.9430360000000001	7.702844	5.0	61.140130000000006	50.695908	2.0	0.018514	3.974965	5.0	42.650332	5.646745	6.0	76.479791	10.847294999999999	2.0	47.803934999999996	64.073646	6.0	80.143563	8.38761	4.0	0.020105	16.920897	3.0	62.90003000000001
3845.0	2.0	9.243333	1.7462650000000002	12.711844000000001	71.639553	0.416283	0.34091	0.47517600000000004	0.667092	9.298214999999999	4.0	33.573171	69.67134	1.0	0.017518000000000002	0.13914100000000001	6.0	46.305883	3.9390620000000003	2.0	58.631423999999996	1.096749	1.0	22.537909	50.598886	4.0	30.365136	22.927592	1.0	0.011187	2.091657	6.0	23.18275
3877.0	2.0	78.097714	10.346622	38.173458000000004	82.51892600000001	0.570124	0.487729	0.750933	0.859928	19.40492	1.0	46.650539	11.373966000000001	6.0	0.028141000000000003	4.42497	1.0	25.114939	4.680181	4.0	73.047282	17.555813	3.0	64.018709	56.888709999999996	3.0	84.589632	22.8794	1.0	0.050213	7.207396000000001	3.0	90.781986
3918.0	2.0	73.005708	9.452003999999999	52.736219999999996	33.143549	0.385837	0.9189860000000001	0.859196	0.442719	12.69608	6.0	62.191352	62.56864300000001	1.0	0.027587999999999998	3.6289059999999997	4.0	4.878909999999999	3.327157	5.0	51.29513	8.882672	3.0	52.096965000000004	23.105829999999997	4.0	41.57882	19.231372	1.0	0.021137	16.259874	5.0	34.902260999999996
3955.0	2.0	13.319694	28.967247999999998	48.302745	30.765359000000004	0.8849809999999999	0.387776	0.32471500000000003	0.675025	19.394748	5.0	66.710369	42.263971000000005	1.0	0.015491	4.289426000000001	3.0	97.435469	5.827909	3.0	46.54503	9.705974000000001	5.0	52.448094	22.789706	3.0	94.328286	15.467969	1.0	0.01933	11.163368	6.0	8.677643
3974.0	2.0	5.517345	20.179318	87.133708	6.605925999999999	0.436737	0.736312	0.799137	0.175481	6.112423000000001	3.0	32.793721999999995	23.33062	5.0	0.018293	4.920243	5.0	41.556732000000004	4.066396	6.0	9.697969	19.445382000000002	4.0	70.52425600000001	31.715478000000004	6.0	74.800342	15.645241	1.0	0.014750999999999998	10.016016	6.0	11.447053
3985.0	2.0	8.745084	10.531709	33.022106	11.412711999999999	0.29280300000000004	0.5315409999999999	0.436259	0.180062	4.906154	5.0	95.52275300000001	64.229966	2.0	0.014169	1.0638450000000002	3.0	77.817317	5.1256379999999995	2.0	89.974121	20.054765	4.0	11.488598	52.866314	2.0	70.748463	6.3309809999999995	1.0	0.016844	9.946594000000001	3.0	32.828173
4030.0	2.0	95.946102	18.424581	80.53818299999999	27.426537	0.246056	0.8724370000000001	0.20947800000000003	0.629711	5.261605	5.0	58.412170999999994	17.208594	6.0	0.02822	1.780482	5.0	5.198908	1.6984259999999998	5.0	57.407033	12.671562	3.0	9.997594	36.568477	3.0	84.0914	15.271052	6.0	0.196794	19.015015	2.0	88.73360699999999
4051.0	2.0	3.541604	55.33734499999999	69.858356	43.637968	0.694421	0.617062	0.8322729999999999	0.86292	0.391342	1.0	77.71857800000001	24.315261	5.0	0.115192	5.509915	5.0	79.01619699999999	5.035055000000001	1.0	75.666972	5.4292940000000005	1.0	36.644079999999995	55.95956700000001	5.0	12.203864999999999	3.60555	6.0	0.013526	8.504143	3.0	84.064275
4069.0	2.0	98.173008	10.56913	90.051408	65.314422	0.23109200000000002	0.569992	0.723964	0.737001	23.473701000000002	3.0	91.960154	3.769346	1.0	0.023999	4.244683	1.0	65.784391	4.491798	3.0	18.188454999999998	11.404689999999999	2.0	50.725566	61.03982	2.0	61.075036	15.742894	2.0	0.011191	18.58314	4.0	57.088288
4078.0	2.0	4.681583	30.630371999999998	59.237117000000005	54.034791000000006	0.766201	0.114444	0.7476430000000001	0.712517	9.214332	4.0	18.597649	66.963699	1.0	0.017047	5.706205000000001	4.0	71.22496899999999	6.228585	4.0	42.179045	16.356039000000003	3.0	11.4585	18.719857	3.0	96.959078	18.58636	4.0	0.021429	15.795926000000001	6.0	85.23190600000001
4111.0	2.0	21.477196	6.948216	24.49015	12.028794	0.45021300000000003	0.8046260000000001	0.2296	0.821031	15.313751000000002	2.0	12.582947	28.074463	4.0	0.024322999999999997	5.312044	3.0	87.060846	5.723197	5.0	84.713077	10.539951	6.0	60.356553000000005	17.591611999999998	2.0	40.600725	20.391881	6.0	0.028773000000000003	6.5216959999999995	5.0	27.912383000000002
4166.0	2.0	25.668916	2.096101	13.184821	45.367021	0.39908499999999997	0.444409	0.10494	0.86629	10.955406	3.0	76.853085	66.57093499999999	5.0	0.024428000000000002	4.816205	3.0	30.737121000000002	5.977035	6.0	25.349607000000002	23.075521	6.0	14.380431	35.570574	2.0	96.994792	11.874947	3.0	0.010053	6.591732	3.0	44.942594
4170.0	2.0	88.79556099999999	18.414998	28.409253999999997	72.0021	0.781148	0.946108	0.400686	0.9228620000000001	6.875102	1.0	59.798685	19.575632000000002	5.0	0.011036	4.702731	1.0	60.082871999999995	4.03648	3.0	81.252033	19.751196	3.0	73.00439899999999	55.135603	3.0	25.045076	9.021129	2.0	0.010594	10.839189	4.0	76.689691
4215.0	2.0	66.241256	8.790212	69.70025799999999	1.367077	0.667542	0.284976	0.5581470000000001	0.24856199999999998	9.101180000000001	3.0	45.463065	34.103446000000005	4.0	0.022247	3.113578	4.0	27.012472999999996	5.5362849999999995	3.0	66.46035400000001	18.861042	4.0	34.53693	15.193829000000001	2.0	66.4061	15.664051999999998	5.0	0.018278	8.604444	6.0	50.691059
4218.0	2.0	13.918951000000002	2.075961	37.958739	67.80745300000001	0.440229	0.843001	0.552215	0.8745290000000001	17.001586	5.0	23.297165	4.304913	5.0	0.011394	5.388908	3.0	53.315535	1.475382	6.0	9.481376	10.213245	1.0	75.898762	31.273607000000002	5.0	72.611071	5.996387	6.0	0.101406	12.807582	1.0	80.086901
4234.0	2.0	2.062807	91.38225899999999	55.007637	76.241537	0.492763	0.8878469999999999	0.42940600000000007	0.682397	18.48627	2.0	82.528819	5.488822	4.0	0.010701	0.6631739999999999	3.0	49.770331	6.217789	3.0	65.754724	17.662317	6.0	76.305463	67.095029	5.0	96.643284	13.909892999999999	1.0	0.016697999999999998	5.215177	2.0	40.125821
4264.0	2.0	3.553208	32.941078000000005	76.148624	61.975729	0.678499	0.8715280000000001	0.8589969999999999	0.771662	7.524760000000001	1.0	7.26691	33.211261	6.0	0.015892	4.556364	4.0	1.795037	5.0312470000000005	4.0	78.772088	1.480959	3.0	28.737361	67.690988	1.0	69.67421	2.723648	2.0	0.020562999999999998	17.894271	6.0	90.416119
4289.0	2.0	60.44700600000001	17.334251000000002	60.481485	34.683703	0.555539	0.9307610000000001	0.551388	0.679229	14.564404000000001	2.0	70.654199	36.371748	4.0	0.018144	3.221392	5.0	90.867758	0.5440149999999999	3.0	29.530466999999998	17.958642	4.0	28.213444	59.634413	2.0	17.369932000000002	23.546945	5.0	0.570599	17.102421	3.0	21.801661
4299.0	2.0	97.58010300000001	2.656431	18.548725	53.77786700000001	0.150373	0.532021	0.462125	0.121852	14.571107999999999	1.0	67.112626	20.087204	4.0	0.018233000000000003	1.7385650000000001	1.0	34.99622	5.696606	3.0	71.586396	19.284211	3.0	60.808066000000004	34.916685	4.0	77.568578	10.357938	3.0	0.015111000000000001	2.7723459999999998	5.0	47.619248
4325.0	2.0	7.05668	18.686184	42.086777000000005	15.298993	0.573523	0.9177780000000001	0.622345	0.937156	12.096345	1.0	28.255153999999997	28.6846	3.0	0.041813	0.447035	2.0	44.508638	2.776291	3.0	11.11555	15.589844	1.0	29.973084999999998	4.706734	5.0	55.56481899999999	1.684964	4.0	0.12194400000000001	15.509787	5.0	94.16365400000001
4346.0	2.0	79.880811	10.18949	65.613045	93.564397	0.897293	0.481019	0.354403	0.33642	20.783915	6.0	40.529104	28.315443	1.0	0.049901999999999995	3.285596	3.0	34.078053999999995	1.865632	2.0	27.967488	13.162269	2.0	38.537161	65.523291	2.0	95.037219	6.834805	2.0	0.010416	18.901931	3.0	77.26785500000001
4373.0	2.0	19.072926000000002	13.417198999999998	51.645596000000005	64.42465	0.712733	0.853916	0.29484	0.889901	5.144501999999999	4.0	19.020967000000002	17.83914	4.0	0.055797	1.95295	1.0	95.931888	5.4470540000000005	6.0	63.841439	11.454286	3.0	74.190015	11.697107	6.0	67.689578	3.423176	5.0	0.012818000000000001	9.448522	6.0	17.718846
