uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF4A	Num_of_HNF4AToHNF4A	Act_of_HNF4AToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_HNF1AToHNF1A	Num_of_HNF1AToHNF1A	Act_of_HNF1AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1
1381.0	2.0	81.517425	9.213206	72.342991	56.144567	0.969657	0.41889	0.465751	0.725275	17.594659	2.0	38.468651	44.110935999999995	3.0	0.187278	5.065175	4.0	30.870274	2.02276	1.0	68.30421899999999	9.969797999999999	5.0	93.960802	58.354836999999996	5.0	14.356137	18.798253	4.0	0.011476	0.585991	2.0	67.64671899999999
1396.0	2.0	68.153541	56.663354000000005	97.62015600000001	68.65888199999999	0.846657	0.516161	0.105651	0.359653	18.378295	1.0	11.176066	24.014530999999998	5.0	0.014247	0.5681350000000001	2.0	5.406232	2.328341	4.0	4.920647	2.154125	6.0	60.591499	25.279972	1.0	69.88059100000001	4.793004	5.0	0.023956	2.696091	2.0	75.032653
1408.0	2.0	55.336830000000006	23.462792	52.631875	49.499289000000005	0.358074	0.535533	0.5528390000000001	0.677103	3.9913980000000002	3.0	81.228112	28.452239000000002	1.0	0.35526599999999997	2.689429	3.0	68.624882	0.308582	4.0	95.56419100000001	16.040487	4.0	78.764708	48.905186	2.0	89.998755	12.360128999999999	1.0	0.012581	1.004879	4.0	89.114162
1417.0	2.0	23.735951	17.182004	49.168531	90.314306	0.164804	0.492888	0.186704	0.11873099999999999	13.607917	5.0	19.806363	37.658808	3.0	0.040871	2.06973	2.0	41.511576	1.730525	1.0	77.872716	1.012684	2.0	23.388361	20.493077	3.0	18.750834	1.6331870000000002	6.0	0.058851	2.006797	2.0	41.750678
1421.0	2.0	50.208521000000005	62.650569999999995	85.945925	74.34706700000001	0.274911	0.918811	0.728072	0.524948	9.836307000000001	3.0	86.391992	32.421116	2.0	0.079193	3.5108629999999996	1.0	9.69838	5.185821	2.0	37.594021999999995	8.345536	4.0	27.997921999999996	1.085181	6.0	52.912216	20.056105	1.0	0.028623000000000003	12.331766	5.0	67.478225
1448.0	2.0	67.025246	64.992739	91.39981999999999	85.286105	0.6053	0.501814	0.14496199999999998	0.524471	5.564748000000001	5.0	73.042392	65.73024699999999	1.0	0.019875	3.676966	1.0	46.252805	2.8675189999999997	1.0	10.535103	16.152358	3.0	15.097859	3.7199709999999997	4.0	28.680452000000002	15.142219	3.0	0.013538	10.822272	4.0	23.228226
1469.0	2.0	77.33063100000001	87.84123199999999	43.245826	75.68060799999999	0.750707	0.798797	0.195391	0.851663	9.751392	6.0	28.72617	31.403672999999998	2.0	0.012763	2.830337	1.0	51.384215999999995	5.8588569999999995	3.0	50.676109999999994	15.450006	4.0	66.851122	63.898003	4.0	67.178613	20.045607999999998	2.0	0.329025	0.758492	3.0	9.340605
1470.0	2.0	87.265451	87.005641	39.226532	17.506829999999997	0.41437700000000005	0.5462520000000001	0.337368	0.132639	16.9434	6.0	77.436231	62.23096999999999	5.0	0.011122	4.292236	1.0	81.11161	1.08943	4.0	37.548912	13.583869	4.0	8.272264	52.22332	1.0	27.588815999999998	23.695169	3.0	0.125726	8.078380000000001	1.0	87.587528
1474.0	2.0	75.30788199999999	69.586106	89.674717	28.074778000000002	0.818501	0.737032	0.858564	0.788499	15.035878	1.0	36.418929	42.434619	2.0	0.010144	2.364912	4.0	25.870707	2.10982	1.0	5.495522	8.337166	3.0	64.602203	2.924914	2.0	44.889359000000006	23.722949	1.0	0.013986000000000002	18.279736	1.0	18.499751
1501.0	2.0	85.975933	17.91035	47.202828000000004	26.526201	0.6071989999999999	0.466858	0.21861	0.9172399999999999	9.465095	1.0	45.65803	21.490422	1.0	0.011636	2.143992	5.0	88.925668	1.5874840000000001	1.0	20.370379999999997	3.112266	2.0	46.830797	30.003199	5.0	32.009423999999996	16.272691000000002	2.0	0.013402	1.029492	3.0	76.10831999999999
1507.0	2.0	85.497462	40.394042999999996	96.175788	11.634316	0.43266099999999996	0.137159	0.479642	0.46270200000000006	2.145495	4.0	49.451623	72.221788	3.0	0.014851	1.140778	4.0	41.091521	4.209381	2.0	52.099221	7.081237	2.0	39.345172	63.459916	1.0	64.566512	7.924722999999999	5.0	0.374349	15.265291	1.0	21.918429
1533.0	2.0	48.219817	23.332345	31.172639	71.94397	0.115692	0.433547	0.682299	0.674742	0.454975	4.0	33.315151	29.055152000000003	4.0	0.037413999999999996	5.317287	2.0	99.782888	5.532264	1.0	85.533401	14.675935	1.0	63.195362	21.601283	4.0	54.150079000000005	21.214356	3.0	0.013116	7.290249	1.0	20.908633
1539.0	2.0	36.115	77.365914	23.481839	41.562358	0.473235	0.461704	0.190875	0.6408659999999999	5.345726	5.0	83.42307	65.602476	4.0	0.011922	2.664307	3.0	59.746337	1.259041	3.0	6.30797	5.551162000000001	4.0	17.244614000000002	2.4057060000000003	5.0	88.556682	1.9225970000000001	1.0	0.06432	9.558784	5.0	23.246682
1544.0	2.0	84.7423	23.388061999999998	37.927009999999996	58.477953	0.133667	0.503966	0.277074	0.546737	4.645551	1.0	90.05711600000001	51.733385	4.0	0.01733	2.385284	3.0	81.07351899999999	2.713521	1.0	64.72919499999999	4.465306	3.0	98.683475	0.803725	3.0	54.562992	13.538635999999999	1.0	0.014556	15.632418	1.0	2.896764
1657.0	2.0	13.887316	82.57083	90.012671	44.422401	0.22304200000000002	0.71618	0.947131	0.49813900000000005	5.587583	4.0	39.059518	55.66279599999999	4.0	0.030139	2.343033	2.0	5.11474	0.669072	2.0	89.579471	18.862994	5.0	13.341560999999999	4.005154	6.0	22.010807	8.994413	1.0	0.033806	4.794881	5.0	24.018058
1673.0	2.0	45.400724	95.3009	48.469074	34.091294	0.440749	0.43478900000000004	0.8799049999999999	0.270923	17.065234	3.0	53.907861	39.576551	4.0	0.654626	5.8091870000000005	2.0	1.436893	3.980699	4.0	22.999942	11.134308	5.0	31.969564000000002	24.442097	6.0	65.39663	20.373595	4.0	0.24707300000000001	0.796978	1.0	52.94570699999999
1677.0	2.0	14.336583	48.058851000000004	93.745694	27.301285999999998	0.638929	0.576762	0.22548400000000002	0.719675	17.104597000000002	3.0	5.423978	70.44942900000001	5.0	0.012138	0.43187299999999995	1.0	93.006559	1.468905	2.0	86.55454	22.434204	4.0	66.57311700000001	12.869517	5.0	15.630597	16.786891	3.0	0.039158	3.5255449999999997	3.0	94.579904
1739.0	2.0	59.951944	19.722091	66.674061	29.815873999999997	0.6407069999999999	0.467884	0.438301	0.391049	17.803881	3.0	40.511976000000004	35.043565	3.0	0.05325800000000001	2.398766	3.0	6.386501	4.984043	3.0	78.024742	0.44715200000000005	5.0	59.108679	3.742422	3.0	93.770701	12.798979	2.0	0.018987	13.80485	1.0	69.091709
1750.0	2.0	96.388754	53.917759999999994	53.296827	36.933124	0.852565	0.5102979999999999	0.481663	0.809445	2.871854	1.0	9.540046	34.927363	2.0	0.374483	5.573885	3.0	46.361309999999996	4.627091	6.0	21.760720000000003	19.921947	2.0	14.446775	53.06533100000001	2.0	54.377328000000006	10.521636	6.0	0.40405599999999997	0.977484	1.0	99.53460600000001
1796.0	2.0	81.17864499999999	26.379038	24.731225	93.728154	0.466092	0.43120699999999995	0.136888	0.892493	16.655607999999997	3.0	33.991802	46.064552	5.0	0.020281	6.022805	4.0	94.583467	0.18742899999999998	5.0	58.33844499999999	21.202073000000002	3.0	61.177397	6.421839	5.0	30.342221999999996	22.674462	3.0	0.017355000000000002	10.44738	2.0	64.36915400000001
1798.0	2.0	21.746717	97.31869	99.949384	97.759848	0.114656	0.55621	0.22321999999999997	0.831483	0.8957290000000001	4.0	10.476136	33.114778	4.0	0.016245	0.9804870000000001	1.0	57.569596999999995	5.165044	2.0	29.472706	7.746847	5.0	80.614627	13.9848	5.0	27.129973	8.781216	3.0	0.0249	16.989348	1.0	12.693562
1828.0	2.0	18.966378	8.013255000000001	35.733090000000004	57.19039	0.131685	0.20869400000000002	0.555265	0.809003	3.174824	6.0	93.444839	30.613978000000003	5.0	0.068495	2.550955	6.0	93.962882	2.340275	6.0	35.068763	5.15817	2.0	62.824107999999995	7.192894	3.0	4.977214	4.134312	2.0	0.447288	9.850149	5.0	64.83580500000001
1836.0	2.0	77.316874	68.995011	66.409307	47.16571	0.289229	0.904482	0.253746	0.512876	11.326008	3.0	27.771146	1.3815709999999999	6.0	0.014756	2.307155	6.0	16.219892	1.036365	4.0	64.921821	0.8401069999999999	4.0	36.427026	8.498199000000001	5.0	21.414559	17.425994	1.0	0.34331100000000003	8.482107000000001	1.0	78.021525
1839.0	2.0	29.258587	19.071322	63.017173	88.858536	0.739207	0.232698	0.13965	0.29122800000000004	4.7344230000000005	6.0	13.470166	0.771571	5.0	0.5554439999999999	1.9358419999999998	2.0	66.583333	2.415531	2.0	92.975317	8.394254	4.0	4.027976	6.143941000000001	3.0	73.30253499999999	6.110587000000001	2.0	0.022621000000000002	4.366199	4.0	28.598562
1858.0	2.0	96.568923	9.294092	99.731445	87.343526	0.765243	0.248073	0.768604	0.698653	9.744981	6.0	53.577552000000004	25.170307	2.0	0.015437000000000001	5.96202	4.0	87.174346	6.048869	1.0	2.9292529999999997	0.9830959999999999	6.0	43.725794	12.277233	1.0	56.102363000000004	7.918821	3.0	0.358027	3.7732089999999996	6.0	87.968424
1884.0	2.0	99.689269	5.650043	56.129174	60.686163	0.341362	0.408116	0.24101199999999998	0.386523	3.525781	6.0	90.890113	35.773666	6.0	0.10688900000000001	2.424624	5.0	93.614396	2.51919	4.0	69.539259	7.2035029999999995	1.0	12.927532000000001	38.413838	2.0	17.121538	8.782196	6.0	0.014565	12.945463	1.0	14.248895000000001
1930.0	2.0	95.83519799999999	11.573549	95.260222	35.847746	0.6482020000000001	0.189647	0.212777	0.48849799999999993	15.769051999999999	1.0	56.804072	14.337677	1.0	0.017075	4.556061	5.0	77.880372	2.8363680000000002	4.0	18.946362	23.133670000000002	5.0	68.707553	12.525171	6.0	48.147	11.872032	4.0	0.02451	16.118667000000002	1.0	51.115815999999995
1967.0	2.0	32.282204	37.661868	56.201141	47.838451	0.463926	0.36385500000000004	0.715449	0.43682600000000005	18.310433	1.0	80.49619799999999	61.67384499999999	6.0	0.017302	1.523363	6.0	33.394593	1.6471810000000002	6.0	67.59822700000001	18.880312	2.0	50.430206	44.310091	1.0	92.043042	17.710632	4.0	0.343659	7.414756	5.0	6.45924
1979.0	2.0	66.140415	38.346602000000004	33.441994	43.259011	0.404846	0.441521	0.286166	0.523027	8.970065	3.0	80.442572	45.330704	5.0	0.018581999999999998	0.530594	3.0	46.066832	3.769979	5.0	85.892489	10.827689999999999	4.0	16.32425	7.040291000000001	1.0	18.579364	18.744213000000002	3.0	0.11786600000000001	15.569605	6.0	5.179533999999999
2085.0	2.0	70.425885	56.295156999999996	48.713894	13.000883	0.465555	0.646389	0.6090760000000001	0.141828	22.969909	6.0	15.410051999999999	16.622035999999998	1.0	0.102449	3.319568	6.0	18.117089	1.7013349999999998	4.0	2.5037990000000003	19.082481	6.0	45.292457	25.277859	6.0	41.409149	21.552808	1.0	0.04473	7.340066	4.0	1.800603
2102.0	2.0	25.825634	42.477049	62.739945999999996	98.23916899999999	0.780458	0.481038	0.380285	0.7187140000000001	18.674305	3.0	23.480771	31.837359000000003	2.0	0.082526	0.23683099999999999	6.0	14.376462	5.75678	1.0	42.6056	13.541996	2.0	13.721174	1.140448	6.0	64.35800400000001	18.938819	6.0	0.019809999999999998	0.524812	3.0	98.203101
2112.0	2.0	67.085121	52.30431	79.341404	80.499218	0.669851	0.103328	0.664927	0.157272	17.781885	1.0	38.335328000000004	15.700828	4.0	0.010181	4.78953	3.0	2.815826	2.662259	5.0	10.646322999999999	14.26119	5.0	68.373922	36.954001	2.0	51.481198	20.958433	5.0	0.086412	2.054082	1.0	85.229344
2116.0	2.0	25.217194	42.664172	32.146473	53.766760999999995	0.9586110000000001	0.614821	0.5108600000000001	0.406395	7.2068	1.0	78.38795999999999	21.510031	5.0	0.010109	5.929132	6.0	68.913749	4.115685	3.0	3.706344	5.938243	6.0	43.428765999999996	32.747181	1.0	18.697997	13.981387	2.0	0.160326	4.5657	1.0	21.435778
2123.0	2.0	48.767272	83.332012	42.664698	97.67792299999999	0.483465	0.9117149999999999	0.7208939999999999	0.102255	4.657603	6.0	64.949342	47.0405	3.0	0.031148000000000002	0.128187	4.0	70.409745	5.429433	6.0	8.81458	1.151694	4.0	66.204047	27.172985999999998	5.0	93.691663	17.142692999999998	2.0	0.018234	3.7683230000000005	5.0	36.937599
2140.0	2.0	48.221657	18.654689	95.978799	38.430903	0.938048	0.664324	0.342936	0.64403	5.547674	3.0	50.496049	44.206916	6.0	0.048825	0.461916	1.0	66.389804	5.234043	2.0	33.471536	6.128359	1.0	64.26787	54.644431000000004	6.0	9.484277	9.707739	2.0	0.068441	2.747704	1.0	3.067688
2155.0	2.0	73.286068	95.765716	64.51557	16.139443	0.7628739999999999	0.165259	0.3344	0.235956	18.786727	5.0	35.045424	53.616712	3.0	0.103932	2.81996	5.0	15.355317000000001	3.910589	5.0	60.198274	13.984129000000001	6.0	78.209419	26.323856	2.0	1.282076	21.494763	1.0	0.07249	8.761657000000001	6.0	89.900796
2260.0	2.0	33.452220000000004	73.745544	24.930671	64.547382	0.61335	0.648699	0.15245899999999998	0.260835	11.451542	5.0	67.903623	71.302522	4.0	0.015707	4.216566	1.0	82.43164399999999	2.355301	3.0	9.300022	6.761686	4.0	76.496942	70.05534200000001	3.0	24.096716	22.707207999999998	1.0	0.020786000000000002	10.451089999999999	1.0	96.424502
2300.0	2.0	73.693997	84.42574499999999	26.422040999999997	90.76133100000001	0.203399	0.357774	0.543962	0.26826700000000003	11.789799	2.0	69.47703299999999	65.087162	6.0	0.014996	1.133078	1.0	70.791313	0.067522	1.0	91.078873	1.6706619999999999	3.0	24.817995	16.427469	6.0	71.011324	4.389139	3.0	0.35339699999999996	9.602117	6.0	1.183613
2302.0	2.0	97.275439	58.770134999999996	66.04140600000001	35.879619	0.481997	0.618579	0.252224	0.808539	9.784963000000001	2.0	57.673261	38.382582	5.0	0.018489	5.1740580000000005	5.0	14.514992000000001	2.4523610000000002	2.0	85.236293	8.595585	6.0	63.994276	11.820034	6.0	8.295575999999999	16.74628	6.0	0.044180000000000004	2.5949169999999997	1.0	29.068677
2317.0	2.0	42.389117999999996	40.439279	22.355970000000003	52.891622999999996	0.153003	0.161797	0.11571300000000001	0.6236010000000001	16.945034	1.0	11.299241	19.71036	4.0	0.059129999999999995	5.548635	2.0	72.397276	2.967921	3.0	75.889401	19.111193	5.0	20.062506	9.958319	1.0	62.445457	16.37743	1.0	0.012339	4.142669000000001	4.0	62.115402
2391.0	2.0	30.261228999999997	11.406333	89.083001	69.379108	0.870233	0.582587	0.838026	0.740296	2.3899880000000002	6.0	24.386903	13.396521	1.0	0.0162	5.486785	1.0	30.632969	1.734432	1.0	68.11845100000001	3.065022	6.0	20.224746	23.573358	2.0	87.191242	14.976585	4.0	0.013621000000000001	12.765395	2.0	10.953636999999999
2399.0	2.0	71.38646800000001	60.992267000000005	76.342	49.372236	0.666094	0.827426	0.803703	0.10260599999999999	18.755671	3.0	57.557472	68.11513000000001	3.0	0.053861	2.3479080000000003	4.0	23.31251	3.625943	5.0	5.618332	15.264007999999999	5.0	63.299777	23.892557	3.0	14.905013	20.688485	4.0	0.16334500000000002	6.043667	3.0	83.96135500000001
2434.0	2.0	40.841784000000004	86.12675899999999	56.652339000000005	58.625614	0.190073	0.5720689999999999	0.46565100000000004	0.989892	18.948917	6.0	61.851006000000005	11.986819	2.0	0.010965	2.116149	6.0	21.647354	2.325956	6.0	21.141444	22.010981	5.0	52.354864	51.068372	5.0	2.788447	23.379845	1.0	0.071395	9.178229	2.0	44.801055
2458.0	2.0	33.381443	92.490829	54.56238100000001	32.542833	0.918709	0.904291	0.20463299999999998	0.773278	13.007131	5.0	11.964217999999999	29.538939000000003	1.0	0.051651	0.855499	2.0	31.04903	2.203421	5.0	96.498097	11.188471	6.0	32.806515000000005	19.957376	1.0	68.058999	22.428655	3.0	0.065661	2.811418	3.0	94.242465
2461.0	2.0	76.865522	36.445353999999995	81.54923000000001	72.366436	0.78527	0.872527	0.18720699999999998	0.22888899999999998	18.056254	6.0	13.154152999999999	20.997235	3.0	0.050629	0.44629399999999997	2.0	94.468719	2.695192	6.0	54.016386	2.790643	3.0	38.338177	10.709128999999999	4.0	18.290614	20.875923999999998	1.0	0.022798	16.954555	2.0	58.528172999999995
2466.0	2.0	30.529603	94.525514	89.51114799999999	72.935963	0.631529	0.673817	0.328372	0.352638	3.2947349999999997	5.0	55.485475	34.942684	1.0	0.030255	6.162228	3.0	50.4367	2.672097	5.0	76.43395600000001	17.333576	1.0	92.170017	6.428107	5.0	63.004794	20.310368	2.0	0.025371	15.014445000000002	4.0	15.504036
2476.0	2.0	64.710265	62.010709999999996	50.438527	80.71260799999999	0.10613199999999999	0.7504529999999999	0.334052	0.8567450000000001	22.734986	3.0	9.20545	50.036452000000004	3.0	0.020835	2.059832	1.0	16.804011	1.320283	4.0	39.247858	17.126672	6.0	45.933508	52.846183999999994	1.0	58.105576	8.016853999999999	2.0	0.084374	0.864067	1.0	40.492290999999994
2481.0	2.0	43.068034000000004	86.472872	69.506097	78.736528	0.6760729999999999	0.868183	0.94026	0.295356	11.496555	3.0	74.834075	6.597109	6.0	0.098199	1.8028119999999999	2.0	59.314476	2.587126	5.0	24.557838	3.354048	4.0	99.226497	32.928678999999995	1.0	17.846156	11.848372999999999	3.0	0.15498399999999998	8.307298	2.0	3.162327
2513.0	2.0	22.715096	37.580709000000006	88.179396	21.716627	0.517254	0.426537	0.251898	0.5332819999999999	8.548036999999999	4.0	45.812729	39.247271999999995	4.0	0.010990999999999999	4.891077	1.0	67.429147	0.5931420000000001	5.0	99.454888	17.269236	6.0	39.145653	36.365828	4.0	66.932812	13.184572	2.0	0.045860000000000005	1.241343	1.0	26.094016
2520.0	2.0	88.293305	49.778385	68.28376999999999	62.25415400000001	0.288498	0.544359	0.381629	0.7366520000000001	11.812498	3.0	11.720244000000001	38.066790999999995	3.0	0.02402	6.085394	6.0	7.185363000000001	3.4963629999999997	4.0	64.064371	19.708423	1.0	88.060077	58.195755000000005	1.0	96.783123	16.367995	3.0	0.581137	1.4109200000000002	5.0	8.877155
2584.0	2.0	70.023227	30.572594	85.64560999999999	83.828058	0.167261	0.773526	0.24605	0.370892	23.547148	2.0	4.763136	60.363216	6.0	0.02968	3.129155	3.0	92.91595699999999	1.9554369999999999	5.0	71.640361	7.763152000000001	3.0	51.439684	12.198653	5.0	40.207691	1.986954	1.0	0.018331999999999998	6.036656	1.0	48.330576
2619.0	2.0	19.060967	24.901509	5.220256	24.227657	0.8596590000000001	0.773779	0.400673	0.700526	17.378633999999998	1.0	65.967456	65.896064	4.0	0.060903	5.2624059999999995	4.0	74.25768199999999	0.869633	5.0	9.772642	17.9597	1.0	53.431511	11.337136	3.0	74.425752	22.769596	6.0	0.015022	4.252636	1.0	58.311606999999995
2635.0	2.0	99.119745	63.834187	80.217426	70.327768	0.436356	0.9220950000000001	0.386391	0.6572020000000001	23.391157	6.0	42.230768	42.864442	3.0	0.234315	4.468624	6.0	84.222565	6.200849	4.0	72.67644	5.626628	4.0	47.045091	9.293842	5.0	12.493107	23.376303	3.0	0.093564	5.133155	5.0	92.495339
2691.0	2.0	13.26395	87.052468	27.328135999999997	32.236022999999996	0.23721599999999998	0.8327450000000001	0.10926	0.48292700000000005	6.757308999999999	1.0	60.742799	50.202096999999995	5.0	0.012299	2.208313	6.0	89.15487900000001	1.251573	3.0	32.895862	17.273412	3.0	17.486222	4.658284	1.0	15.05295	18.403845	2.0	0.020384	10.274998	4.0	55.728820999999996
2716.0	2.0	68.680947	39.114288	62.21256999999999	70.899001	0.8474729999999999	0.375408	0.29612	0.459096	20.158945000000003	6.0	77.438294	52.654536	3.0	0.0601	4.138566	1.0	84.10260799999999	0.25308400000000003	6.0	7.421937	23.011472	3.0	41.201812	67.136774	1.0	64.472332	14.061641	1.0	0.033388	3.8391370000000005	6.0	84.111757
2718.0	2.0	29.241970000000002	33.047608000000004	50.059574	14.836523000000001	0.153644	0.9887600000000001	0.578654	0.48774300000000004	17.078924	4.0	80.560872	13.908907000000001	1.0	0.011854	1.931454	3.0	39.648677	5.18355	2.0	16.836958	1.667762	6.0	41.750577	1.617067	6.0	2.081408	21.936848	3.0	0.011918000000000002	15.972832999999998	2.0	88.14218100000001
2735.0	2.0	73.346035	32.484731	75.542242	88.539992	0.598999	0.776655	0.33053499999999997	0.680918	3.135944	5.0	37.104576	63.001725	4.0	0.011301	1.2556450000000001	5.0	10.27154	0.351808	3.0	77.013657	4.7313089999999995	6.0	21.654677	38.197588	1.0	89.498735	16.587064	1.0	0.010106	17.339323	4.0	2.055266
2745.0	2.0	83.38300799999999	77.81573900000001	58.576271999999996	48.131559	0.20922800000000003	0.191477	0.5190600000000001	0.626682	10.718058000000001	6.0	90.671031	54.649485	3.0	0.012369	4.176336	3.0	11.227926	4.381001	1.0	27.429526	17.941126999999998	3.0	64.472605	28.856628000000004	2.0	11.895313	18.577527	5.0	0.119253	0.22305300000000003	3.0	17.862617999999998
2769.0	2.0	56.053072	50.04198	47.704718	69.401563	0.10419500000000001	0.693812	0.779617	0.14114100000000002	22.390103	5.0	15.267979	17.025381	6.0	0.01905	2.892632	6.0	49.898794	3.676175	5.0	24.221145	6.755544	3.0	68.671661	50.745241	5.0	14.742694	10.848668	1.0	0.318696	1.27004	1.0	79.87292099999999
2784.0	2.0	69.3404	97.971615	55.455780000000004	18.934528	0.42193800000000004	0.491799	0.12956900000000002	0.665904	2.447397	4.0	81.632386	4.9979510000000005	1.0	0.027041000000000003	0.689678	3.0	33.835885	2.502175	5.0	62.822356000000006	2.728622	4.0	76.53039	12.571146	2.0	7.183247	19.362972	1.0	0.025211	6.705358	1.0	2.868261
2788.0	2.0	43.145984000000006	36.092865	66.669092	43.947571999999994	0.40312	0.180362	0.496335	0.23326	6.27185	5.0	68.73500899999999	67.54066999999999	4.0	0.024356	2.474484	6.0	93.25698299999999	3.1626119999999998	3.0	26.247951	4.736407	1.0	19.138472	11.800639	1.0	60.330162	13.685931	3.0	0.427791	8.198576	1.0	9.275371
2802.0	2.0	29.200231	43.056588	89.639432	86.36360400000001	0.8294879999999999	0.659176	0.125373	0.697384	19.42088	1.0	81.024074	67.04313	2.0	0.082097	4.102603	5.0	80.000649	4.174213	4.0	56.657072	21.295780999999998	4.0	11.683602	39.404928999999996	3.0	64.615064	4.946443	1.0	0.010812	3.0042169999999997	1.0	96.922101
2884.0	2.0	47.666052	69.117245	81.413111	39.836234999999995	0.556028	0.9739129999999999	0.105216	0.408665	1.86612	2.0	68.524869	57.459261	5.0	0.013321000000000001	2.259689	5.0	37.13068	3.000251	1.0	42.329993	11.366145	5.0	93.161332	5.934247	5.0	7.597508	3.509839	1.0	0.011886	16.424729	5.0	74.970203
2891.0	2.0	21.237223	29.950333	69.63849	64.517758	0.685435	0.765177	0.486208	0.6633819999999999	17.138479999999998	5.0	32.304946	64.531425	2.0	0.056355999999999996	1.023013	2.0	27.453148	1.0345	6.0	41.098083	16.508202999999998	1.0	63.399292	10.72637	4.0	72.976461	14.521464000000002	3.0	0.019066	6.299417	1.0	24.837183
