uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF4A	Num_of_HNF4AToHNF4A	Act_of_HNF4AToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToPPARG	Num_of_PPARGToPPARG	Act_of_PPARGToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1
755.0	2.0	52.689006000000006	22.706882	15.123273999999999	33.731883	0.273936	0.870533	0.43103	0.526389	70.884663	5.0	33.024296	66.999658	6.0	0.011149	4.124752	6.0	44.151795	5.827241000000001	1.0	47.196709999999996	17.212067	3.0	25.980479000000003	69.624324	2.0	0.020649	1.56825	1.0	46.048783	5.325538	5.0	48.385329999999996
759.0	2.0	39.878096	13.606264000000001	84.61751600000001	68.819379	0.921226	0.7505470000000001	0.9622950000000001	0.72111	74.618042	3.0	43.122279	30.452571999999996	5.0	0.011923999999999999	2.950622	3.0	61.34901800000001	4.217127	5.0	53.18448000000001	73.574063	6.0	80.15864300000001	55.7973	6.0	0.012984	3.365736	5.0	11.784904	4.0407720000000005	4.0	19.166384
767.0	2.0	17.99022	13.6	13.401373000000001	14.733841	0.506245	0.256694	0.498855	0.22300999999999999	72.861671	6.0	99.322828	49.331928999999995	1.0	0.247518	2.0670900000000003	2.0	51.68626	5.755240000000001	4.0	30.328716999999997	8.367178	5.0	58.39571899999999	22.130741	3.0	0.011844	1.493063	2.0	54.483757	5.4105739999999996	2.0	34.203506
773.0	2.0	77.785264	11.521116000000001	65.175723	10.902708	0.9851409999999999	0.651569	0.644089	0.237519	39.716833	3.0	35.646214	4.424812	4.0	0.030633999999999998	4.767494999999999	2.0	66.97636	0.168987	5.0	69.907962	16.039866	6.0	98.82409100000001	18.510747	4.0	0.015031000000000001	4.094035	1.0	59.879329000000006	4.686527	3.0	7.8725570000000005
783.0	2.0	15.879014000000002	2.0928169999999997	22.392837	85.60619799999999	0.815863	0.591371	0.47275	0.352705	6.247016	6.0	57.007234999999994	20.814842000000002	4.0	0.019118	1.507452	1.0	43.534324	3.699339	1.0	54.360325	27.267034999999996	4.0	55.114235	15.511820000000002	6.0	0.017151	4.173789	5.0	43.878291	5.078696	5.0	78.71159399999999
787.0	2.0	7.125547999999999	50.778473	27.882356	87.039793	0.480484	0.629259	0.606822	0.25493000000000005	72.702522	2.0	45.471153	5.064148	6.0	0.342831	5.850171	6.0	46.906121999999996	1.4445430000000001	4.0	19.615716	54.422883	3.0	47.750289	68.573492	5.0	0.011823	3.9086819999999998	1.0	52.630485	5.038930000000001	3.0	67.36279
790.0	2.0	51.166624	51.046703	12.05664	87.17329000000001	0.656035	0.183246	0.632796	0.43752399999999997	30.126721999999997	3.0	2.699779	1.113431	5.0	0.010189	0.35285900000000003	2.0	66.14483100000001	5.491125	1.0	27.099163	46.255454	4.0	87.3531	22.439039	3.0	0.011016	5.651557	3.0	37.701446000000004	5.176737999999999	2.0	19.111492000000002
799.0	2.0	39.628011	35.191404999999996	46.868359999999996	38.867177000000005	0.742686	0.6887909999999999	0.532812	0.8823700000000001	66.597966	6.0	56.314060999999995	72.801629	3.0	0.014071	2.4417020000000003	3.0	12.707897	4.629329	4.0	96.055594	21.823176999999998	6.0	15.626460999999999	63.452864	6.0	0.10485499999999999	2.102728	5.0	91.957887	0.9795889999999999	2.0	7.238726
804.0	2.0	10.749991	86.496274	88.859252	62.175796999999996	0.598903	0.990764	0.777432	0.71022	38.82825	6.0	94.78414699999999	10.604349000000001	2.0	0.01168	5.89124	5.0	53.358189	5.411332	2.0	17.52338	64.76024	2.0	53.945035	37.612925	3.0	0.022809	3.6745980000000005	1.0	57.780353000000005	3.4281589999999995	2.0	26.720963
838.0	2.0	32.391627	17.281919	34.325206	8.382261	0.589834	0.496138	0.405124	0.289952	68.94841600000001	4.0	93.722099	43.575654	3.0	0.028544	6.072378	6.0	67.342651	2.720585	6.0	20.838117999999998	50.266051000000004	3.0	53.5088	17.1481	2.0	0.015822	4.184005	6.0	38.56685	2.648909	5.0	1.528195
841.0	2.0	13.323814000000002	20.222479999999997	97.999686	89.957991	0.7627189999999999	0.395419	0.713475	0.745201	3.2859089999999997	1.0	39.264164	0.771171	5.0	0.032993	2.2573	5.0	46.871134999999995	4.655605	5.0	24.116454	71.082595	4.0	65.747339	8.39229	6.0	0.028469	2.650394	6.0	27.425459000000004	1.112369	3.0	45.940174
845.0	2.0	17.791818	1.8621860000000001	24.002106	94.170357	0.10587	0.638133	0.854038	0.996518	64.53760600000001	3.0	36.638138	8.854938	1.0	0.033032	4.205854	2.0	20.347892	5.503838	3.0	9.923202999999999	73.348439	6.0	52.287578	62.009631000000006	5.0	0.028825	5.2238489999999995	2.0	91.89264	0.424469	6.0	76.377399
876.0	2.0	43.886686	9.161675	29.834601	59.965489	0.872128	0.901934	0.8730629999999999	0.392885	49.270775	5.0	99.071816	32.616882000000004	6.0	0.02125	4.106033999999999	6.0	96.003054	5.2377	6.0	50.550999	42.20949	4.0	40.498458	60.126826	2.0	0.072394	5.72294	6.0	91.47237	2.089583	3.0	6.450302
881.0	2.0	60.327839000000004	3.0626290000000003	81.256248	50.61352	0.59915	0.350207	0.83873	0.24943099999999999	38.830866	2.0	46.836672	31.779999	3.0	0.254839	4.128662	2.0	13.413457000000001	3.8858230000000002	4.0	46.795055	60.784447	6.0	21.283759	48.719768	2.0	0.020154	0.8738459999999999	4.0	50.003192	2.2394700000000003	1.0	44.773792
895.0	2.0	7.675648	2.122211	70.43464399999999	93.975946	0.136427	0.808129	0.743239	0.8678809999999999	59.966246	6.0	69.726055	74.607419	5.0	0.019982	0.6225510000000001	6.0	65.55931600000001	2.645584	3.0	78.438417	6.842366	3.0	32.342067	53.285391000000004	6.0	0.038785	4.135268	2.0	68.71305699999999	0.865518	5.0	98.42094200000001
901.0	2.0	4.394106	38.707349	69.567195	59.264022	0.401357	0.245403	0.466347	0.17466600000000002	77.751159	1.0	64.019423	72.454604	1.0	0.010277	5.866059	5.0	35.554482	1.379046	6.0	18.67406	57.001408999999995	2.0	69.38634	19.759416	3.0	0.010265	5.704695	3.0	26.113207	3.7232019999999997	3.0	95.574334
920.0	2.0	94.125304	2.603405	30.765874	62.24134399999999	0.419263	0.9882049999999999	0.823198	0.828189	42.882721999999994	5.0	99.92179499999999	34.856769	6.0	0.041002	0.572178	2.0	32.307865	2.34733	1.0	93.005488	61.23761	2.0	21.049035999999997	34.429016	3.0	0.027369	2.7757330000000002	1.0	29.104695	2.382795	5.0	63.00840600000001
921.0	2.0	79.924419	3.2759810000000003	41.732512	48.124786	0.595173	0.944523	0.663655	0.8854069999999999	47.629182	1.0	75.682982	12.82248	1.0	0.014525999999999999	5.266292	3.0	98.07067099999999	0.689339	1.0	38.864349	36.326258	1.0	93.989789	2.037544	6.0	0.014242	1.843751	5.0	45.128873	2.5084470000000003	5.0	21.476663000000002
930.0	2.0	18.396568	9.784892	53.096423	6.214437	0.9309120000000001	0.51163	0.553998	0.249256	30.151874	1.0	88.796201	20.926829	3.0	0.016789	5.894486	5.0	23.91965	4.1177150000000005	1.0	4.170229	29.031449	2.0	49.312898	26.774646999999998	4.0	0.152606	2.242934	2.0	29.564497999999997	3.853442	6.0	57.047380000000004
981.0	2.0	38.470461	8.938038	8.003772	41.121618	0.80492	0.798247	0.290699	0.874849	34.053004	2.0	67.765782	10.439049	3.0	0.06287000000000001	6.050584	4.0	48.804637	4.154048	1.0	91.910499	4.6929739999999995	6.0	72.931607	23.15278	3.0	0.034710000000000005	4.4710790000000005	5.0	32.2587	5.786843	4.0	83.153153
1008.0	2.0	2.9540669999999998	92.556049	68.045725	41.566952	0.60554	0.9787100000000001	0.427662	0.904335	41.647594	5.0	64.40325	50.579991	2.0	0.010726000000000001	6.094797	1.0	68.135426	5.252178	6.0	89.350328	55.686958999999995	3.0	81.25966600000001	6.376501	1.0	0.146543	5.301195	1.0	71.251509	5.2158809999999995	3.0	39.222215000000006
1012.0	2.0	7.623632000000001	77.022887	55.246453	77.181924	0.614677	0.649237	0.457751	0.184263	5.1119769999999995	3.0	91.35345	7.0421130000000005	4.0	0.012656	1.142471	3.0	70.08742600000001	2.182541	3.0	61.510991000000004	35.864464	6.0	13.256326000000001	39.399612	1.0	0.962731	2.789473	2.0	58.087348999999996	4.131098000000001	3.0	53.047263
1013.0	2.0	51.76415	5.893617	72.53969000000001	32.910072	0.9820409999999999	0.313855	0.477797	0.517131	32.033203	4.0	38.481631	46.982211	3.0	0.032286	5.0979339999999995	4.0	26.651179	0.389857	4.0	66.258809	68.33655999999999	5.0	95.740055	41.743809999999996	5.0	0.06285299999999999	0.681467	1.0	4.6132230000000005	3.255783	1.0	93.116371
1032.0	2.0	40.887171	4.474348	27.567588	4.679616	0.9200860000000001	0.846482	0.14895999999999998	0.966835	73.126475	5.0	70.635137	24.135241	2.0	0.015755	5.79303	4.0	20.558872	4.33922	4.0	51.965233000000005	14.548573000000001	2.0	45.498115999999996	44.899367	3.0	0.016703	1.680518	3.0	39.782641999999996	4.038545	5.0	17.090421
1038.0	2.0	81.534462	5.490765000000001	40.152023	79.79652	0.950945	0.8697379999999999	0.21940500000000002	0.41544899999999996	65.570998	5.0	19.73936	33.825594	1.0	0.011447	5.387654	6.0	7.974227000000001	5.661218	1.0	68.12975899999999	65.47461899999999	5.0	10.474461	8.648776	5.0	0.020016	5.267545	5.0	75.928965	3.5650800000000005	6.0	39.27471
1080.0	2.0	69.21468399999999	39.701291	54.007562	32.518184999999995	0.613677	0.9414790000000001	0.272002	0.34696	64.549213	4.0	61.562914	74.516982	3.0	0.017503	1.7081509999999998	4.0	14.039532999999999	3.842777	1.0	97.820185	22.890280999999998	2.0	68.14585600000001	76.92342	3.0	0.010576	3.88216	5.0	40.118836	2.146315	4.0	16.949534
1097.0	2.0	73.237105	4.957772	20.294262	48.193876	0.620374	0.282166	0.5844520000000001	0.699327	42.242876	5.0	58.240063	65.705763	4.0	0.013283000000000001	5.053073	5.0	42.995937	1.6348639999999999	5.0	97.28749499999999	27.698021999999998	5.0	62.078486	7.108245	2.0	0.010486	1.8860119999999998	4.0	51.812413	2.216431	6.0	33.848129
1112.0	2.0	43.97387	8.612991000000001	3.4015370000000003	57.988490000000006	0.7659229999999999	0.5795130000000001	0.819483	0.19111199999999998	42.639278000000004	4.0	52.092618	35.731937	6.0	0.014659	1.161583	2.0	58.982927000000004	4.944736	2.0	75.351965	19.26586	1.0	15.958785	12.047714	1.0	0.028331	1.784288	5.0	24.311523	0.9536889999999999	5.0	43.742268
1122.0	2.0	41.347834000000006	2.641057	42.240987	36.489740000000005	0.164181	0.298874	0.5435180000000001	0.715168	29.602334999999997	5.0	24.558408	58.302193	2.0	0.010198	4.408646	1.0	39.911386	4.337458	1.0	97.507628	24.287459	5.0	17.331269	12.284798	5.0	0.018682	3.06137	4.0	41.006533000000005	4.843145	3.0	7.359298
1127.0	2.0	6.915030000000001	23.654486	32.333453000000006	90.739968	0.5340779999999999	0.463128	0.6455489999999999	0.229818	54.749795	6.0	48.322023	21.04925	2.0	0.016405	4.494462	4.0	33.899003	3.397641	2.0	33.007113000000004	43.259958000000005	4.0	99.084211	29.141457	1.0	0.023693000000000002	2.2806189999999997	2.0	98.891191	1.423974	1.0	35.689190999999994
1138.0	2.0	4.9398480000000005	28.686887	66.574403	74.52561899999999	0.905797	0.7858149999999999	0.32984	0.9298270000000001	43.361261	6.0	72.084614	66.899198	4.0	0.301875	1.9212069999999999	3.0	51.84861	1.482319	4.0	82.968528	41.582196	5.0	86.295606	50.008065	5.0	0.013423	3.9247949999999996	4.0	72.077411	5.649348000000001	1.0	9.894457000000001
1139.0	2.0	3.220302	14.988375	20.775707	20.756614000000003	0.315303	0.614675	0.228129	0.923241	67.19420500000001	4.0	23.640662	73.03155699999999	4.0	0.012015000000000001	0.902112	5.0	8.601175999999999	4.278395	4.0	28.268532	27.148046	3.0	29.293656	38.496831	5.0	0.010152	5.561551000000001	5.0	52.264746	0.7856890000000001	4.0	84.572932
1143.0	2.0	16.281045000000002	22.188667000000002	83.799829	99.479275	0.880608	0.422737	0.6525810000000001	0.926602	76.93754100000001	4.0	36.634686	7.646872999999999	6.0	0.010422	4.526873	5.0	64.127574	4.940515	5.0	27.908464000000002	39.173491	4.0	92.958945	68.676918	6.0	0.011013	2.720494	1.0	96.419327	4.695078	6.0	38.444476
1151.0	2.0	24.477273999999998	17.791383	65.789621	12.452052	0.34276100000000004	0.899689	0.25199	0.651654	17.080814	5.0	23.288795	49.619075	6.0	0.012256	1.289534	4.0	65.764512	0.4882	6.0	8.137777	59.360071	1.0	9.110074000000001	8.268123	4.0	0.014282	3.543454	2.0	43.418147999999995	4.284298000000001	4.0	15.788673000000001
1159.0	2.0	2.736025	94.761429	28.939408	13.959489999999999	0.7553880000000001	0.8843260000000001	0.103425	0.7889109999999999	57.257943000000004	3.0	58.075738	45.483549	3.0	0.017266999999999998	1.045035	1.0	50.518923	1.982879	5.0	32.439412	54.29675699999999	3.0	52.663716	18.097246	1.0	0.074387	1.566109	5.0	71.510584	5.501005	5.0	1.349027
1180.0	2.0	5.805526	7.418278	17.371337	12.077608999999999	0.9283450000000001	0.40877600000000003	0.16795	0.343985	60.302889	3.0	45.335588	68.04474599999999	2.0	0.115631	0.42035100000000003	4.0	81.91461600000001	1.755296	5.0	6.934941	29.132134999999998	2.0	75.944877	49.465195	2.0	0.066153	3.2342150000000003	5.0	4.306128	1.9504270000000001	4.0	93.157675
1208.0	2.0	20.693781	20.712364	32.071934000000006	48.8817	0.38514899999999996	0.476671	0.785712	0.29443800000000003	23.492793	3.0	73.542854	1.9397330000000002	5.0	0.010457	0.133471	5.0	91.35037700000001	1.785811	3.0	99.60206	13.846964000000002	6.0	71.47176400000001	6.675369	6.0	0.195631	2.855972	6.0	26.300003000000004	1.522473	2.0	28.342751
1210.0	2.0	1.873129	78.291945	74.051485	99.678519	0.71105	0.9410950000000001	0.101579	0.615963	13.023575	3.0	64.400469	58.812093000000004	4.0	0.0235	4.956601999999999	1.0	85.08123	2.006254	2.0	62.763078	61.069883999999995	4.0	78.973901	28.997090999999998	2.0	0.010862	0.953616	5.0	43.12275	5.184289	5.0	74.562537
1212.0	2.0	16.407501	23.892218	16.853125	31.380193	0.17628	0.9950829999999999	0.296118	0.48395200000000005	49.514877	3.0	37.40195	55.776154000000005	3.0	0.011751000000000001	5.804221	3.0	6.097898000000001	4.827615	4.0	7.734037	50.872138	4.0	88.53071899999999	73.834232	1.0	0.016314	2.693099	4.0	28.062901	2.4226	5.0	19.095642
1218.0	2.0	8.605698	40.037781	77.491765	44.566762	0.758992	0.9073049999999999	0.168167	0.481947	71.272076	6.0	27.914727000000003	22.576369	1.0	0.028181	0.545171	3.0	73.272823	0.9421950000000001	6.0	18.256394	32.620694	4.0	49.807582000000004	32.638905	4.0	0.016501	2.547525	3.0	34.314859000000006	4.556726	6.0	34.746128000000006
1232.0	2.0	7.050517	22.908764	45.444924	33.926331	0.529722	0.37327	0.9177360000000001	0.156994	63.423875	5.0	59.404154000000005	45.118928000000004	3.0	0.011227	3.9685900000000003	5.0	7.401641000000001	5.595680000000001	5.0	36.835832	15.416822	6.0	16.302572	37.898551	4.0	0.10177	4.560156	5.0	37.290414	5.677391	2.0	29.165915000000002
1240.0	2.0	4.315943	42.579453	11.614771000000001	84.20151899999999	0.732627	0.419404	0.877806	0.157723	11.450886	1.0	91.47206700000001	10.569605000000001	6.0	0.066585	1.8109439999999999	2.0	40.603367999999996	5.138534	4.0	81.633896	23.413270999999998	4.0	42.676361	45.668196	4.0	0.01051	3.0696830000000004	5.0	64.88257800000001	2.770362	3.0	6.23374
1250.0	2.0	55.931321999999994	3.355025	76.246926	89.037692	0.5415909999999999	0.43244	0.812345	0.904027	46.195593	2.0	30.627102	18.910584	4.0	0.662467	3.092493	5.0	24.479289	5.988205000000001	6.0	91.947068	23.165622	6.0	7.741064999999999	74.43824000000001	5.0	0.015531	2.1673139999999997	5.0	65.868561	2.2525939999999998	4.0	78.484852
1264.0	2.0	42.825171000000005	30.695805	31.357093	50.375465000000005	0.991524	0.917985	0.42689499999999997	0.473896	65.678303	6.0	9.004539999999999	2.599968	4.0	0.016225999999999997	3.887675	3.0	97.874884	3.982257	1.0	98.937196	54.045814	3.0	69.922374	32.856202	3.0	0.053408000000000004	4.658809	4.0	16.683387	4.3891029999999995	4.0	60.435933
1266.0	2.0	20.870097	5.34825	6.993929	57.89069	0.988721	0.236066	0.4747	0.484678	53.633790000000005	4.0	46.598504999999996	32.628814	5.0	0.019811000000000002	5.989797	5.0	51.988834999999995	2.151005	2.0	55.528238	2.963579	5.0	5.550701	25.391415	1.0	0.0168	0.526349	6.0	18.372705	4.046861	6.0	63.130252
1276.0	2.0	38.312165	13.554886999999999	91.27664399999999	55.249902	0.471641	0.340804	0.980615	0.8955549999999999	67.473062	6.0	69.682662	12.221975	5.0	0.083612	0.8220379999999999	1.0	59.725887	6.150399	3.0	10.165194	19.55445	6.0	21.128216000000002	38.186301	1.0	0.01936	5.468429	5.0	93.030803	3.956432	1.0	47.8614
1280.0	2.0	49.201498	11.120944999999999	49.510001	13.608154	0.44501199999999996	0.485849	0.7147819999999999	0.16562000000000002	67.83376899999999	6.0	96.060426	7.038867999999999	2.0	0.380943	5.711633999999999	6.0	85.427293	3.86076	4.0	42.502332	48.206231	6.0	15.672070000000001	36.358072	3.0	0.033339999999999995	5.501953	2.0	24.431742	2.4594669999999996	1.0	53.263125
1308.0	2.0	19.630365	35.020696	21.982206	24.443346	0.59765	0.9057129999999999	0.8389	0.9783059999999999	66.298978	6.0	54.543431000000005	63.65459499999999	5.0	0.011316	4.961847	5.0	52.574695	0.358315	4.0	78.27691	50.488549	1.0	6.412382	46.953028	3.0	0.103028	4.623181	4.0	78.737546	1.964549	4.0	24.284979
1319.0	2.0	28.468128000000004	25.140197	62.640898	51.224503999999996	0.937425	0.866758	0.754938	0.66894	68.634419	2.0	80.805547	61.640361	2.0	0.013005000000000001	4.750001999999999	5.0	28.413244	6.12491	4.0	81.514395	32.312836	6.0	75.86089799999999	42.761705	3.0	0.026447000000000002	1.962573	2.0	84.61346999999999	2.340822	1.0	72.771609
1329.0	2.0	49.009547	4.058631	82.01678299999999	58.341862	0.659168	0.489842	0.371664	0.41009399999999996	41.5594	4.0	36.859734	43.971461	3.0	0.022295	5.862652	5.0	31.306527000000003	4.271303	5.0	1.0515	20.850953	5.0	75.229279	7.946567999999999	6.0	0.010758	3.9696019999999996	2.0	97.466623	4.290732	6.0	99.786598
1336.0	2.0	40.882519	16.846510000000002	62.464701	58.119606000000005	0.755074	0.956011	0.715174	0.46993500000000005	18.760088	5.0	89.088941	17.791970000000003	2.0	0.010709	4.823689	4.0	51.854867999999996	3.8576300000000003	6.0	51.184976	18.251652	2.0	47.148364	27.289765000000003	3.0	0.010827	4.635955	3.0	36.030896000000006	2.4132569999999998	3.0	12.997243
1340.0	2.0	3.161895	6.955984	62.908246	30.188859000000004	0.15783	0.9386559999999999	0.730568	0.933974	77.22825300000001	6.0	16.741099	19.498898999999998	4.0	0.010125	4.570336	1.0	98.12101700000001	1.415684	6.0	15.019453	22.482269	5.0	68.396036	31.206446000000003	4.0	0.014372999999999999	3.262771	4.0	17.017549	2.2775119999999998	6.0	77.12084499999999
1374.0	2.0	2.511468	54.509223999999996	16.543146	4.5590839999999995	0.5966060000000001	0.44597299999999995	0.449748	0.810474	68.346633	2.0	83.326657	14.798164000000002	6.0	0.050226	2.4483669999999997	6.0	87.053832	0.066287	3.0	6.743132000000001	6.375224	6.0	2.598711	64.92453499999999	2.0	0.011238	5.787859	5.0	54.731403	0.318414	3.0	21.638361
1389.0	2.0	6.600041	17.069194	95.107091	62.34273	0.648429	0.484595	0.5673020000000001	0.720538	77.724737	2.0	53.87979	36.951171	1.0	0.012781	2.8793490000000004	4.0	8.435869	2.300813	6.0	91.982798	21.426466	5.0	67.129531	45.156781	3.0	0.019844999999999998	5.06303	5.0	42.831604	1.578511	3.0	85.103316
1403.0	2.0	5.818969999999999	38.850583	99.81295300000001	47.752229	0.8073100000000001	0.9284709999999999	0.8121189999999999	0.904283	31.695444000000002	3.0	21.717708	29.504907	1.0	0.018977	4.093477	3.0	10.365369	2.712006	4.0	8.88387	55.628841	3.0	43.632870000000004	36.513953	2.0	0.03168	4.359351	4.0	51.115559000000005	1.412195	2.0	89.827162
1408.0	2.0	67.300009	14.54548	46.527146	82.240262	0.268977	0.8704219999999999	0.493579	0.649213	23.457223000000003	6.0	79.31746	1.8155119999999998	4.0	0.011888	5.6195	1.0	84.083732	1.6495970000000002	3.0	67.144196	38.040017	4.0	65.994375	58.259265	3.0	0.021522	5.003633	2.0	27.405686	2.396268	5.0	38.670598
1414.0	2.0	18.340051000000003	35.85068	49.327752000000004	10.304463	0.75076	0.830559	0.4304	0.15329500000000001	52.539801000000004	2.0	75.016006	0.882065	4.0	0.024015	5.504601	3.0	45.654996000000004	3.821215	5.0	3.083793	27.672178000000002	6.0	74.085076	56.486672	3.0	0.012967	1.373969	2.0	92.178379	4.077294	5.0	77.858538
1432.0	2.0	74.239164	4.840343	64.953374	66.38656999999999	0.586604	0.806442	0.6286149999999999	0.591378	39.232054	3.0	52.501720999999996	53.017052	2.0	0.025532	3.104059	3.0	8.991897	2.059631	2.0	47.177659000000006	15.23166	3.0	21.885651	26.643952000000002	5.0	0.010065000000000001	4.5502080000000005	4.0	93.979776	4.121393	5.0	84.98114699999999
1452.0	2.0	72.376019	13.377972	30.212013	97.991809	0.623509	0.762335	0.337072	0.478504	50.237528999999995	6.0	30.316765999999998	21.667529000000002	3.0	0.013266	2.480184	2.0	46.578664	5.028269	1.0	86.853112	15.533751	6.0	73.539857	71.816152	2.0	0.012744	4.609507	3.0	89.14030600000001	4.600143	4.0	16.630414000000002
1475.0	2.0	72.638296	12.050811999999999	41.930001000000004	26.561124	0.871836	0.8329790000000001	0.587689	0.6640520000000001	26.179531	5.0	84.465747	66.887449	5.0	0.07079099999999999	1.8429779999999998	2.0	53.442871999999994	1.499999	1.0	28.699578000000002	50.863488000000004	4.0	64.52897800000001	51.136859	4.0	0.012556	4.549277	3.0	91.183355	3.994538	4.0	28.406761
1495.0	2.0	6.52954	21.369777	18.991181	59.521753000000004	0.365719	0.58027	0.231663	0.5428390000000001	52.82189	5.0	27.421899	12.765476	3.0	0.025297999999999998	1.448547	5.0	79.34520699999999	5.986522	5.0	50.177889	52.366329	1.0	73.232361	62.674315	6.0	0.013196000000000001	2.920175	5.0	8.192835	2.2659599999999998	5.0	62.190863
1515.0	2.0	39.014196000000005	12.734657	43.963998	56.872946999999996	0.574221	0.9480370000000001	0.43768900000000005	0.8837309999999999	42.406493	5.0	69.933872	30.544190000000004	4.0	0.021344	5.52128	1.0	97.080993	3.092108	2.0	70.593653	37.568690000000004	6.0	77.210847	63.746658	1.0	0.02012	2.375649	3.0	63.959298	2.967695	2.0	43.271741
1531.0	2.0	6.902806	10.721672	57.538116	96.502473	0.388805	0.9907940000000001	0.409525	0.6142850000000001	49.755663	2.0	41.190166	45.820581	3.0	0.015172	1.312681	5.0	62.660334	6.001276	5.0	36.967822	36.608831	6.0	70.21396899999999	37.512184999999995	5.0	0.016904	3.792267	2.0	1.861436	4.950716000000001	4.0	69.039102
1546.0	2.0	9.650967999999999	2.808581	54.958438	17.357717	0.320181	0.693354	0.15518900000000002	0.47875200000000007	23.56448	3.0	25.505829000000002	70.201748	3.0	0.037781999999999996	3.916864	2.0	27.717553000000002	1.700922	2.0	64.379267	72.710154	3.0	28.166678000000005	31.250142999999998	4.0	0.061626	2.794731	3.0	64.28859399999999	1.043196	5.0	32.110772
