uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF4A	Num_of_HNF4AToHNF4A	Act_of_HNF4AToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToPPARG	Num_of_PPARGToPPARG	Act_of_PPARGToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1
2405.0	2.0	99.942511	21.594479999999997	80.573575	80.737938	0.105949	0.7477689999999999	0.9270209999999999	0.817878	29.423997999999997	1.0	99.391824	68.421363	5.0	0.010251	2.9209419999999997	1.0	79.100883	1.145982	3.0	67.428513	27.477894	5.0	83.474396	29.073240999999996	6.0	0.012597	3.798179	1.0	58.686758	4.5545599999999995	6.0	19.277804
2411.0	2.0	81.123267	95.920338	83.570566	55.371552	0.23539899999999997	0.578647	0.158049	0.986476	26.738757	3.0	56.426751	46.836083	5.0	0.013424	1.50327	2.0	76.038826	5.694864	2.0	7.841803	11.634886	6.0	31.777793	66.792925	3.0	0.155914	2.487809	5.0	76.3539	0.617542	3.0	77.036542
2441.0	2.0	58.415155000000006	75.483181	83.620188	79.79084	0.877024	0.148572	0.9033549999999999	0.41032799999999997	32.819246	1.0	10.157644	29.738438000000002	3.0	0.021496	0.44068100000000004	1.0	36.126602	2.735646	2.0	26.678827000000002	50.742672	1.0	4.666318	56.499679	6.0	0.011039	1.276966	3.0	77.063058	1.9163119999999998	5.0	30.897102
2450.0	2.0	96.889625	16.848558999999998	31.380102	4.020882	0.242798	0.775183	0.168054	0.443636	51.850896	1.0	3.610985	12.424564	4.0	0.013977000000000002	4.982393	2.0	68.040637	3.346422	3.0	15.075292999999999	11.460795	5.0	66.913915	36.662141999999996	2.0	0.014230000000000001	2.38055	2.0	68.609486	4.485273	2.0	12.672325
2480.0	2.0	95.21892700000001	59.0731	38.480467	19.749961	0.110376	0.139382	0.271893	0.725795	13.548360999999998	3.0	98.733292	45.330740000000006	6.0	0.024568	4.555889	6.0	60.524178000000006	3.6691519999999995	2.0	3.8468050000000003	19.040971	2.0	74.36999499999999	42.701318	1.0	0.012476000000000001	1.455427	1.0	64.155541	3.189148	4.0	34.137404
2550.0	2.0	76.677487	52.434173	40.687371	71.283599	0.9710479999999999	0.35488600000000003	0.6864819999999999	0.687376	60.812529000000005	3.0	13.96783	74.624581	5.0	0.026399000000000002	0.070232	2.0	29.214259999999996	1.475535	2.0	24.634977	51.498133	5.0	72.647701	38.549554	3.0	0.024318	0.886191	5.0	47.701837	0.184849	5.0	88.75272
2551.0	2.0	92.631087	33.258576	58.22035	32.170562	0.10612100000000001	0.829992	0.211454	0.5502090000000001	29.748209000000003	5.0	1.220494	48.151227	1.0	0.043134	3.720046	5.0	67.801749	4.155172	6.0	67.63088	48.731281	1.0	44.257338	16.321765	2.0	0.022527000000000002	3.7734199999999998	6.0	82.39237800000001	5.268782	4.0	15.282926000000002
2578.0	2.0	75.23095500000001	73.81486899999999	20.566833	23.956807	0.888292	0.795339	0.370621	0.9721120000000001	62.026093	2.0	42.92543	47.373151	6.0	0.029941000000000002	1.957055	1.0	2.025171	2.312707	1.0	52.21716	19.515926	4.0	40.670605	61.405792000000005	3.0	0.051758000000000005	2.310273	2.0	5.447955	4.792791	6.0	18.117133
2618.0	2.0	17.288496	47.272427	89.801344	85.924964	0.202439	0.420149	0.986742	0.143876	4.433324	1.0	15.246226	37.889934999999994	1.0	0.019747	0.25755900000000004	3.0	87.134913	3.133229	2.0	27.507336	56.951459	6.0	49.695671999999995	56.75285699999999	3.0	0.016865	1.068786	5.0	34.441344	2.872729	2.0	65.064628
2648.0	2.0	84.73491800000001	86.566201	99.911128	83.239598	0.730758	0.119941	0.910018	0.470166	2.339836	3.0	73.781625	9.164302000000001	5.0	0.040496	4.097506	4.0	20.712382	0.8245620000000001	6.0	22.903097	27.037928000000004	4.0	97.046221	51.836356	1.0	0.069091	4.012901	5.0	44.198301	2.5381669999999996	4.0	58.949199
2665.0	2.0	56.708687	23.976042	69.067582	60.469838	0.748992	0.172484	0.367496	0.780095	42.74922	1.0	85.20580600000001	66.104366	5.0	0.01944	0.678685	5.0	12.243209	0.687655	3.0	93.860341	49.751117	6.0	57.558552	35.038963	2.0	0.013973	0.480335	6.0	44.133821000000005	4.220672	3.0	9.219646000000001
2690.0	2.0	47.297664000000005	41.775048	91.16466700000001	15.816834	0.202493	0.431856	0.7583	0.7601640000000001	18.086349	5.0	70.552317	14.7951	6.0	0.044572	5.909501000000001	5.0	4.43308	1.0052159999999999	2.0	6.549239	1.186395	6.0	28.588473999999998	69.469369	6.0	0.016377000000000003	3.244088	1.0	23.2295	1.225128	4.0	29.874236
2736.0	2.0	68.630072	79.609522	1.9746259999999998	75.610087	0.258794	0.579955	0.102371	0.116968	23.494734	2.0	53.32729200000001	5.470738	5.0	0.058203	1.359905	1.0	76.245544	0.443542	1.0	68.622636	19.440755	2.0	78.87540200000001	72.065688	3.0	0.025941000000000002	1.077241	6.0	92.30975600000001	0.623739	1.0	49.894849
2742.0	2.0	55.153241	91.46294499999999	7.6124220000000005	65.971704	0.857978	0.30394099999999996	0.295652	0.763846	2.831773	3.0	37.074783000000004	6.308922	3.0	0.015636	1.8219450000000001	4.0	5.527963	0.638662	2.0	93.56461800000001	10.776907000000001	5.0	48.265184999999995	29.295776	1.0	0.051503	3.3716269999999997	4.0	10.012302	2.687623	2.0	53.219781999999995
2747.0	2.0	39.719764	62.69258000000001	10.237325	43.957568	0.101082	0.6528619999999999	0.49801000000000006	0.9921270000000001	21.626507	3.0	5.285284	70.224795	1.0	0.019637	2.8546400000000003	4.0	24.575132	4.955348000000001	3.0	50.536609999999996	12.144886	4.0	30.10823	57.234242	3.0	0.016409	0.272414	4.0	11.525447999999999	0.9809379999999999	6.0	36.808111
2764.0	2.0	99.514608	54.854299	97.379591	22.960279	0.596992	0.25956399999999996	0.6672100000000001	0.827398	58.687948999999996	3.0	18.954047	45.313035	2.0	0.010416	3.8055220000000003	3.0	7.788798	5.823486	3.0	11.0031	8.654578	1.0	97.54509499999999	53.623503	4.0	0.15624100000000002	5.0688379999999995	2.0	41.337654	2.035525	5.0	80.324607
2798.0	2.0	45.457871999999995	10.748827	15.711770999999999	15.710339999999999	0.146832	0.16162200000000002	0.136173	0.126644	18.810439000000002	6.0	19.404281	43.146694000000004	1.0	0.072638	0.477404	2.0	98.011724	0.44176499999999996	1.0	95.051837	29.467333	2.0	26.626415	25.486095000000002	6.0	0.043354000000000004	0.590305	2.0	30.900097	2.652168	5.0	75.887275
2808.0	2.0	80.80963	70.250672	92.993669	55.21198100000001	0.32113200000000003	0.664583	0.42154899999999995	0.621128	2.829671	1.0	51.809274	29.322115000000004	5.0	0.027770999999999997	4.051136	1.0	93.70213100000001	1.136754	5.0	34.192655	70.777484	5.0	20.343037	38.685617	2.0	0.014532	0.789499	5.0	44.111839	1.149226	6.0	77.00815899999999
2821.0	2.0	6.996508	95.165987	69.86717800000001	18.380302	0.25751199999999996	0.28070700000000004	0.16028	0.353012	62.332156999999995	1.0	4.632636	72.536885	1.0	0.014668	0.157133	1.0	71.881147	6.216298	5.0	20.908451	25.660084	3.0	26.876744	6.777339	1.0	0.010845	1.0008569999999999	6.0	27.540346999999997	2.036567	3.0	54.748963
2827.0	2.0	36.804165999999995	76.269801	68.392967	11.882519	0.28353	0.630362	0.644209	0.519945	8.725791000000001	2.0	12.846085	60.90908	4.0	0.012726000000000001	5.169738	4.0	94.381786	1.625608	4.0	10.465900999999999	10.484843	4.0	23.951532999999998	50.957671000000005	1.0	0.010995999999999999	2.588423	6.0	9.275203999999999	0.506141	5.0	19.198045999999998
2884.0	2.0	48.903302000000004	95.780192	69.211706	70.761938	0.513687	0.129192	0.680812	0.44954700000000003	1.119504	4.0	56.215626	58.099137	1.0	0.011518	1.6263610000000002	6.0	38.703992	5.166888	6.0	89.780341	6.182878	4.0	65.12795600000001	7.318083000000001	5.0	0.029087000000000002	0.30911900000000003	5.0	92.849367	0.8817139999999999	6.0	60.149661
2938.0	2.0	69.660131	85.876352	88.53209100000001	88.49691800000001	0.146348	0.482786	0.9708180000000001	0.799661	25.656039	4.0	4.741118	55.745540000000005	1.0	0.016965	3.15625	5.0	66.535235	0.502636	2.0	46.899899	22.750898	2.0	50.544364	21.299086	1.0	0.021581	1.19085	3.0	60.541493	1.206963	2.0	43.38653
3027.0	2.0	14.224231	91.889542	46.674706	49.19081	0.10969200000000001	0.348366	0.32726900000000003	0.9229729999999999	24.784554	1.0	72.647728	56.96208000000001	3.0	0.019311000000000002	5.253317	5.0	6.968348	2.660625	6.0	2.4439319999999998	1.763484	1.0	23.436054000000002	9.207395	1.0	0.018624	2.5215799999999997	2.0	43.609596999999994	2.5184029999999997	5.0	49.44265
3063.0	2.0	96.1629	34.021446999999995	95.98208699999999	11.593622	0.656123	0.553784	0.7347819999999999	0.5403789999999999	50.137413	5.0	19.559076	15.704567	1.0	0.012184	3.453418	3.0	37.152791	0.422454	4.0	1.611401	2.265418	1.0	17.859629	7.850065	2.0	0.05500599999999999	3.974791	1.0	48.219184000000006	2.75022	2.0	66.141209
3066.0	2.0	55.057741	43.17504	24.439201	51.730901	0.117382	0.473771	0.716504	0.171794	74.199682	1.0	30.428101	27.544193	4.0	0.029191	5.961157	4.0	51.768074	0.81058	2.0	3.37227	57.351167000000004	6.0	54.28972099999999	28.384551000000002	1.0	0.056358000000000005	5.376545	3.0	55.867548	3.07972	6.0	10.651527
3075.0	2.0	27.038009999999996	80.809986	49.598648	86.184595	0.483439	0.406642	0.131635	0.221113	73.043359	1.0	58.743244	36.044874	4.0	0.033604	4.044619	2.0	69.432551	1.9182830000000002	1.0	9.543925999999999	47.688313	3.0	37.583242999999996	26.122578	3.0	0.14935	1.67805	3.0	31.714765000000003	4.997666000000001	2.0	54.78696600000001
3079.0	2.0	33.789761999999996	35.14888	89.82041600000001	10.721299	0.496029	0.516604	0.578904	0.21218	31.9841	6.0	58.079662	1.519981	2.0	0.399564	4.186393	2.0	3.360585	0.33464	1.0	59.669914	37.671478	1.0	68.295807	32.701491	1.0	0.03796	2.010159	5.0	67.371504	0.8411129999999999	1.0	21.133187
3106.0	2.0	3.732648	84.45263	28.035512	23.273424	0.520454	0.9745459999999999	0.15753	0.692958	1.307814	2.0	15.312579000000001	73.14580699999999	3.0	0.015077000000000002	1.913673	1.0	18.443348999999998	6.171747	2.0	7.146946000000001	67.85198100000001	2.0	39.312670000000004	57.231921	4.0	0.020174	4.67055	2.0	94.84930899999999	4.678764	3.0	48.659394
3107.0	2.0	49.593668	52.482125	81.364946	10.319663	0.18379600000000001	0.18535	0.21168299999999998	0.552978	18.849605	5.0	29.502538	34.893484	5.0	0.019532	3.515089	6.0	10.70159	3.9617769999999997	2.0	89.88281500000001	18.481347	5.0	29.073997	20.38089	3.0	0.20136700000000002	2.844601	5.0	43.466145000000004	5.513542	1.0	14.041075
3118.0	2.0	31.577813	58.650282	73.570189	75.655186	0.7935	0.7165100000000001	0.951523	0.597213	13.048766	1.0	67.70325	17.57525	4.0	0.383678	1.769166	1.0	97.68323199999999	5.531454	3.0	7.277321000000001	9.203128	4.0	91.017322	21.992059	3.0	0.027814	1.395778	5.0	40.630093	1.551536	5.0	21.556915
3141.0	2.0	33.555271000000005	93.543592	41.043377	42.375595000000004	0.14555099999999999	0.5719029999999999	0.448384	0.152996	1.0925040000000001	2.0	65.87866899999999	39.448995000000004	1.0	0.013194999999999998	5.272062	2.0	45.374026	1.053372	1.0	89.137183	65.43772299999999	3.0	79.133224	75.847326	2.0	0.30961900000000003	0.654316	4.0	79.790133	1.172288	5.0	37.537396
3161.0	2.0	37.229699	82.132293	79.70175400000001	47.168011	0.243945	0.9353020000000001	0.8636360000000001	0.421432	2.9756080000000003	4.0	89.323798	67.360066	1.0	0.027194	2.289513	4.0	60.067184999999995	5.292746	6.0	29.691731	35.068958	5.0	96.956517	40.847238	1.0	0.011065	4.552065	6.0	9.394371000000001	1.334522	1.0	26.2925
3184.0	2.0	68.72816800000001	81.01822800000001	82.53020699999999	84.15235899999999	0.210008	0.542755	0.8361940000000001	0.307648	50.441845	4.0	1.3428799999999999	16.559659	2.0	0.123119	2.089692	3.0	74.107457	5.502095	5.0	72.683828	57.574957	5.0	94.202438	68.39108	2.0	0.012905000000000002	0.8335100000000001	1.0	86.183212	4.793908999999999	5.0	84.68208800000001
3196.0	2.0	80.550907	98.419937	4.931744999999999	47.159671	0.520913	0.500648	0.122127	0.371603	43.007659999999994	2.0	10.529655	29.307968	5.0	0.010559	4.720549	6.0	2.8729400000000003	2.1528709999999998	5.0	8.313791	16.153631	6.0	81.936358	58.796498	4.0	0.011090000000000001	3.8293480000000004	6.0	80.62217700000001	2.71076	4.0	90.12746700000001
3243.0	2.0	46.224843	60.40616	40.499553999999996	99.312081	0.727139	0.535129	0.109543	0.655914	5.836635	1.0	1.515878	66.964443	6.0	0.074004	3.3376449999999998	1.0	15.558893	0.9589610000000001	4.0	86.29147900000001	46.06027	6.0	72.57397399999999	27.479281	6.0	0.029587000000000002	3.770632	1.0	17.095724	2.85321	6.0	25.866551
3280.0	2.0	43.308865000000004	49.382871	14.105788	80.539325	0.34786999999999996	0.204523	0.131186	0.390075	52.111799	2.0	51.963291999999996	66.029782	5.0	0.014088999999999999	3.834912	2.0	59.995463	4.759769	5.0	7.9073009999999995	39.075988	4.0	99.90211500000001	70.711021	1.0	0.014685	4.849146	2.0	9.374194000000001	2.4126939999999997	6.0	60.68758100000001
3311.0	2.0	4.380356	76.379837	39.932904	89.719126	0.9461930000000001	0.18223	0.42270100000000005	0.179179	40.623808000000004	6.0	16.483709	45.123226	4.0	0.015813999999999998	5.8473180000000005	4.0	15.51631	3.622401	3.0	11.10811	36.542171	4.0	58.228988	60.004976	6.0	0.030543	2.707076	2.0	71.740656	3.6890339999999995	3.0	89.60018000000001
3319.0	2.0	59.779488	67.547185	58.376812	96.782973	0.134888	0.9078309999999999	0.644564	0.8577520000000001	39.629603	6.0	11.464478	64.71856	1.0	0.013153	1.426625	3.0	25.490598000000002	1.126974	2.0	71.28242	15.845151000000001	1.0	40.929031	47.565306	2.0	0.015639	4.1292279999999995	3.0	58.730815	4.913577	2.0	85.081905
3367.0	2.0	34.66097	21.555623999999998	84.593512	2.391273	0.158665	0.8392459999999999	0.6506569999999999	0.47161800000000004	58.215610999999996	1.0	42.338149	36.664671000000006	5.0	0.013205000000000001	0.7678510000000001	4.0	34.75655	2.253968	1.0	24.992607	6.813144	6.0	78.996477	25.264896	6.0	0.016677	4.1870449999999995	3.0	45.554489000000004	0.63912	6.0	47.093270000000004
3389.0	2.0	58.345638	97.711841	57.269518000000005	75.21112600000001	0.331296	0.9775659999999999	0.619482	0.232864	9.224679	1.0	16.760981	46.43783	3.0	0.033116	1.564869	1.0	19.816748	0.665738	1.0	17.747537	7.840930999999999	5.0	46.716558	32.485607	4.0	0.010494	0.8936709999999999	1.0	38.340264000000005	0.245633	2.0	96.23966899999999
3417.0	2.0	83.84819399999999	85.820193	68.966148	5.460273	0.223221	0.623344	0.812496	0.138837	33.534531	2.0	64.842736	39.032746	6.0	0.055691	6.162617	3.0	58.008047	3.035575	1.0	63.037002	39.461038	1.0	11.62937	68.635901	2.0	0.043269	3.426848	5.0	72.110069	5.641121	6.0	11.525784
3422.0	2.0	2.197189	61.244011	74.08144200000001	95.176556	0.9119459999999999	0.34720300000000004	0.14951	0.8429139999999999	21.447685	1.0	96.732968	5.1521930000000005	3.0	0.011635	0.89269	2.0	70.912697	5.637025	3.0	4.687072	48.967185	2.0	95.162375	24.041729999999998	6.0	0.023231	4.843483	6.0	13.783422	2.775202	1.0	49.714613
3467.0	2.0	69.397036	68.529475	66.127729	22.384496	0.5835779999999999	0.149929	0.580015	0.249081	29.142685999999998	2.0	25.541377999999998	37.899782	2.0	0.026333999999999996	1.1182379999999998	5.0	79.947565	5.188874	6.0	18.800437	68.818126	6.0	64.346159	15.272841	4.0	0.013134	5.119143	6.0	43.122378999999995	2.981672	4.0	86.41239399999999
3475.0	2.0	89.10949000000001	97.610035	82.208363	49.927054	0.384278	0.285249	0.194976	0.509081	13.832401999999998	2.0	34.355338	29.449061999999998	1.0	0.012431000000000001	3.357093	1.0	92.021694	1.1419540000000001	4.0	26.798305	52.683434	3.0	80.79888100000001	60.46528000000001	2.0	0.013757	0.445883	6.0	33.752188000000004	5.674834	1.0	86.83465
3487.0	2.0	45.224782	86.772426	89.699768	92.75663	0.450528	0.267079	0.7730560000000001	0.741665	27.822778000000003	6.0	25.012245	18.443339	6.0	0.03518	1.927195	4.0	29.297617	4.265846	5.0	2.95708	6.819736	4.0	62.960333	72.689815	6.0	0.017781	5.353953	4.0	74.388181	2.743346	1.0	42.92114
3494.0	2.0	58.139258	62.173851	23.930976	26.955777	0.14346	0.8336389999999999	0.392586	0.635051	15.595441000000001	1.0	17.962094	55.57371	3.0	0.027042	0.814239	6.0	58.857116000000005	4.081277	3.0	84.978164	60.789821999999994	3.0	16.489919	68.234336	3.0	0.012448	0.751945	6.0	70.076575	1.890178	1.0	81.087758
3538.0	2.0	46.364031	49.508375	90.03113499999999	31.972001000000002	0.9719450000000001	0.793142	0.313112	0.8382799999999999	5.938542	4.0	14.965506	43.424124	2.0	0.044211	5.536409	4.0	1.797133	3.304987	1.0	88.187303	17.79149	6.0	53.064335	74.85323100000001	1.0	0.012856999999999999	0.744175	5.0	59.449996999999996	0.559344	3.0	72.342017
3547.0	2.0	71.944928	40.963338	70.083636	29.090318	0.45420299999999997	0.541223	0.41235200000000005	0.768877	10.9582	1.0	67.120375	53.074514	2.0	0.031389999999999994	1.367197	1.0	81.082181	1.9005330000000002	2.0	34.759178000000006	15.310625	1.0	58.984840000000005	4.220493	5.0	0.128022	1.299424	2.0	35.055945	1.7087330000000003	5.0	79.592906
3601.0	2.0	61.455552000000004	20.181186	77.313513	26.554340999999997	0.46955699999999995	0.355643	0.370456	0.845916	55.411074	5.0	6.411233999999999	32.555278	4.0	0.014324000000000002	2.91629	1.0	30.922182	0.29531199999999996	6.0	67.170963	30.386684999999996	5.0	93.480334	70.33136800000001	6.0	0.03355	3.145228	4.0	16.734339000000002	0.767459	1.0	61.90616899999999
3638.0	2.0	59.320420999999996	63.602411	94.493285	62.393291000000005	0.9610799999999999	0.735035	0.124391	0.862123	34.344119	2.0	42.574265000000004	43.551685	1.0	0.043425	1.688052	1.0	1.210176	0.648338	1.0	91.72377	55.050430000000006	5.0	61.213595	10.465174000000001	6.0	0.097828	4.387972	2.0	62.288017	2.9770119999999998	5.0	88.243972
3642.0	2.0	52.963275	39.665751	76.292337	68.952276	0.161475	0.906123	0.660291	0.867453	16.702296	2.0	51.871263	55.426922	1.0	0.01256	2.3784259999999997	1.0	62.088682999999996	5.0446290000000005	5.0	23.648316	50.668326	5.0	97.10836	71.267861	2.0	0.039105	3.7872489999999996	5.0	13.626764999999999	4.156061	6.0	98.531263
3671.0	2.0	36.357935999999995	83.639353	52.574479000000004	82.835212	0.22975900000000002	0.190364	0.660766	0.76367	24.057997	2.0	2.461435	74.276765	3.0	0.037009	4.7906260000000005	1.0	31.026467999999998	3.0027209999999998	4.0	53.93968100000001	17.821632	5.0	90.266695	58.613505	1.0	0.135864	0.692675	5.0	10.485968	5.812014	1.0	96.610265
3683.0	2.0	26.180236999999998	78.509609	9.190479	85.116844	0.339409	0.820584	0.9253100000000001	0.45998900000000004	46.843305	6.0	43.762518	0.803315	2.0	0.012343999999999999	1.968089	5.0	36.009715	4.269811	5.0	3.611787	41.27347	4.0	48.585258	37.064591	2.0	0.111026	3.206871	2.0	78.45660600000001	4.420331	1.0	33.256228
3687.0	2.0	20.508110000000002	58.574663	81.234326	96.807254	0.781307	0.202707	0.661412	0.247152	51.614588	3.0	28.687693	55.601099	1.0	0.010849	5.874149	6.0	40.340424	2.241968	5.0	11.390705	5.300628	6.0	74.17981800000001	54.838384999999995	2.0	0.033957	0.7641060000000001	5.0	61.471551	0.644821	4.0	33.254540000000006
3741.0	2.0	17.615470000000002	69.586848	76.215395	73.501215	0.684617	0.31038699999999997	0.211773	0.42895	1.725338	5.0	99.091769	21.190043	2.0	0.010532	2.342588	4.0	16.887385000000002	0.398984	1.0	48.191363	15.984824	4.0	83.001581	71.22799499999999	3.0	0.011857	1.590906	3.0	29.160857	2.575653	4.0	38.187824
3813.0	2.0	84.279547	30.700743	48.969476	63.31623199999999	0.994232	0.9345899999999999	0.24254699999999998	0.888275	1.807714	2.0	82.347522	72.878175	1.0	0.013061000000000001	0.817865	6.0	70.137087	2.38915	3.0	1.676151	63.96461600000001	1.0	44.20783	30.758946	5.0	0.341543	1.2372049999999999	4.0	42.075006	1.126012	2.0	93.93155300000001
3822.0	2.0	20.574105	59.836980000000004	63.348231999999996	37.203967999999996	0.8728809999999999	0.369873	0.318756	0.636664	21.035898	2.0	13.222347000000001	39.480846	2.0	0.024194999999999998	1.777913	1.0	5.342314	5.808679	3.0	11.924783	44.310601	4.0	62.904431	55.280141	4.0	0.097518	4.203078	2.0	24.372707000000002	1.8271119999999998	4.0	29.455775
3860.0	2.0	37.991136	68.48862	84.882315	85.320813	0.15959600000000002	0.389479	0.9657129999999999	0.895811	5.0101379999999995	3.0	9.410950999999999	37.434402	3.0	0.070746	0.9819459999999999	3.0	43.242184	1.810057	6.0	8.440525	1.585649	4.0	88.586309	52.227559	2.0	0.016008	2.3650919999999998	4.0	86.210332	1.493816	1.0	75.275415
3883.0	2.0	74.43876800000001	84.70128100000001	24.348399	41.441639	0.689807	0.379154	0.14943800000000002	0.904322	52.12627	2.0	84.60081600000001	53.829133999999996	5.0	0.012157	0.22083699999999998	1.0	69.494641	2.065198	6.0	59.06959200000001	45.216654	2.0	66.685249	60.043116000000005	1.0	0.017276	3.074184	3.0	94.48820699999999	1.590054	1.0	46.596198
3905.0	2.0	76.370891	91.937893	20.857986	83.644237	0.199863	0.953461	0.548182	0.5053529999999999	56.59109399999999	5.0	2.529239	61.001096	1.0	0.025159	1.9440849999999998	1.0	96.875128	5.000355	2.0	12.18815	72.37120999999999	6.0	16.053844	63.200079	6.0	0.024079	1.4576129999999998	3.0	29.202195	2.79806	6.0	14.705047
3923.0	2.0	60.166049	52.615048	38.27485	75.214221	0.194142	0.309058	0.879606	0.948556	35.758424	1.0	11.982519	9.635465	6.0	0.100796	1.5815620000000001	1.0	55.185635	2.9052990000000003	1.0	33.144312	37.985572	1.0	81.331525	32.636628	1.0	0.032242	2.945389	4.0	22.199648999999997	2.563854	4.0	23.833751
3959.0	2.0	21.396869	79.231325	44.988964	61.12011700000001	0.4421	0.265027	0.9240360000000001	0.30509899999999995	46.24532	1.0	19.892218	63.170727	4.0	0.04632	0.5327	6.0	23.723029999999998	0.547534	1.0	30.189488	64.245864	5.0	42.641359	74.593375	6.0	0.014416	0.375797	3.0	25.972419	1.338018	3.0	57.968844999999995
4061.0	2.0	76.959013	75.586088	19.818798	39.216729	0.6339359999999999	0.21415399999999998	0.26150999999999996	0.272258	51.26634	2.0	51.88264	58.860206000000005	2.0	0.295757	5.743204	6.0	88.072074	5.240304	6.0	16.007729	62.28071	5.0	30.221970000000002	69.174258	5.0	0.032508999999999996	1.484121	1.0	84.973299	4.196947	1.0	69.40230600000001
