uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF4A	Num_of_HNF4AToHNF4A	Act_of_HNF4AToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToPPARG	Num_of_PPARGToPPARG	Act_of_PPARGToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1
2293.0	3.0	8.966917	84.586865	82.994252	75.003869	0.964528	0.6006739999999999	0.779753	0.866029	16.645687	3.0	70.593422	33.196293	1.0	0.050134	0.19825299999999998	5.0	34.839115	1.9761830000000002	1.0	34.832347999999996	0.9482450000000001	1.0	91.474019	45.700734000000004	5.0	0.10025099999999999	5.833715	2.0	45.806396	4.791980000000001	5.0	88.937946
2300.0	3.0	29.310457	92.887224	61.681026	95.454216	0.350992	0.6947270000000001	0.7302810000000001	0.9653799999999999	20.468307	1.0	38.763038	55.110172999999996	4.0	0.019658000000000002	2.914669	1.0	61.448025	1.991888	2.0	56.348952000000004	74.042138	3.0	14.763736999999999	53.75940500000001	2.0	0.017603999999999998	2.0375970000000003	4.0	28.100745	2.844898	5.0	82.27085699999999
2327.0	3.0	98.165471	23.462576000000002	66.980524	92.33697	0.315796	0.367987	0.497889	0.290777	75.731081	2.0	6.538298	25.923595000000002	1.0	0.016231	4.214946	6.0	33.961659000000004	3.808413	6.0	40.190925	56.33377900000001	4.0	11.087483	52.678844999999995	2.0	0.011508	0.9627049999999999	3.0	58.81845799999999	5.484084999999999	2.0	27.975394
2356.0	3.0	78.844275	49.428518	64.161337	31.661309000000003	0.520053	0.309368	0.190566	0.540808	28.169437	1.0	93.90339	47.916354999999996	5.0	0.022095	1.8123029999999998	2.0	47.880033000000005	5.633857	3.0	63.849157999999996	18.030394	5.0	9.428321	77.082551	1.0	0.023385	3.225205	6.0	91.936098	1.601302	5.0	37.960477000000004
2359.0	3.0	87.262057	54.081126	25.435093	83.37310500000001	0.196702	0.24649699999999997	0.832774	0.987965	64.565848	4.0	22.139608	14.690644	5.0	0.028606	3.5709519999999997	2.0	77.67688199999999	5.86805	3.0	50.674935999999995	25.116657999999997	3.0	52.555218	39.333261	2.0	0.052128999999999995	0.262385	1.0	45.192805	0.752161	1.0	66.326647
2364.0	3.0	91.773318	51.598188	97.019874	85.06349499999999	0.23045900000000002	0.997236	0.370142	0.7798609999999999	49.785922	6.0	61.150002	52.09556	5.0	0.015238999999999999	0.211556	6.0	36.390141	2.987499	3.0	24.126044	71.650061	4.0	73.955848	15.373104999999999	2.0	0.016054	3.107053	1.0	26.051984	2.323423	3.0	48.005003
2374.0	3.0	61.88555899999999	27.029238	99.861261	67.27328299999999	0.169213	0.405122	0.391948	0.998215	47.518273	5.0	75.262888	71.820549	6.0	0.032202	1.3701510000000001	2.0	20.593420000000002	4.957103	2.0	54.64141	56.536874	1.0	81.187942	37.569461	4.0	0.014799000000000001	1.489755	3.0	91.513327	5.645682	6.0	14.298063
2390.0	3.0	84.842966	88.36573299999999	22.51886	65.540983	0.783048	0.233302	0.159005	0.40528400000000003	21.115537	5.0	51.733216999999996	14.646567000000001	6.0	0.029	0.342233	2.0	45.485508	1.130203	1.0	84.671599	61.500843	6.0	78.925255	37.141071999999994	3.0	0.019336000000000002	0.354116	2.0	93.913386	2.389249	5.0	56.987538
2399.0	3.0	93.677099	88.460628	93.66170699999999	99.498529	0.174298	0.305184	0.6496069999999999	0.6593220000000001	70.107676	3.0	53.204069999999994	66.135759	2.0	0.020231	2.634999	4.0	53.1135	4.896895	4.0	54.129302	65.09089499999999	4.0	21.23254	30.897452	3.0	0.10828800000000001	3.9965319999999998	1.0	61.032867	2.155248	4.0	67.774452
2435.0	3.0	79.705842	24.099539	48.565307000000004	62.70123100000001	0.403727	0.824493	0.678241	0.562537	16.571645999999998	1.0	74.916822	58.941897	4.0	0.11923800000000001	1.197859	5.0	77.21645500000001	0.7845840000000001	1.0	64.498827	14.467616	2.0	34.173153000000006	14.415447	2.0	0.025454	2.85515	6.0	84.977909	5.530942	3.0	92.05534200000001
2446.0	3.0	42.965006	67.687921	85.623551	78.186347	0.10274000000000001	0.445427	0.291258	0.89725	69.75259399999999	6.0	22.717541	21.485203	2.0	0.010961	4.2161029999999995	2.0	47.047289	0.087734	5.0	35.275940000000006	57.980814	2.0	84.478449	37.126418	2.0	0.017657	4.298684	2.0	32.386938	4.256880000000001	2.0	98.228577
2461.0	3.0	25.541381	74.41670699999999	83.773133	2.894726	0.267314	0.544197	0.22687600000000002	0.660956	45.473625	1.0	48.491415	48.114598	5.0	0.096747	2.742587	2.0	93.663799	4.611179	3.0	37.451274	42.961978	6.0	18.37504	32.793098	3.0	0.424738	4.326662000000001	2.0	69.124714	4.02082	6.0	52.216873
2491.0	3.0	89.79898399999999	70.898364	83.418155	94.347181	0.135247	0.5899260000000001	0.706712	0.829158	21.662039	2.0	47.557021999999996	30.151357	3.0	0.01786	0.520993	6.0	49.024162	0.360767	3.0	75.297212	63.634499	6.0	63.650732999999995	31.665737	3.0	0.059642999999999995	3.4583150000000002	3.0	31.150118	2.593562	3.0	43.140414
2495.0	3.0	86.495972	23.085809	59.600391	36.747309	0.15013900000000002	0.12228900000000001	0.530203	0.526195	69.85368100000001	5.0	48.505243	20.64948	4.0	0.011144	4.497014	1.0	61.428165	1.726737	2.0	80.21647	4.817126999999999	3.0	63.326687	53.441663	2.0	0.027687	1.261852	2.0	61.764739	5.772314	2.0	33.652134999999994
2505.0	3.0	99.104166	77.59719799999999	18.085398	74.278904	0.48022200000000004	0.5952270000000001	0.546273	0.758653	73.750843	4.0	57.719246999999996	73.40537900000001	5.0	0.013064	1.316432	6.0	3.00618	0.842327	4.0	16.738235	61.903099	6.0	5.1222900000000005	72.722948	2.0	0.021692	2.846241	1.0	58.191536	1.765653	2.0	50.519753
2511.0	3.0	63.345813	66.471839	81.54164499999999	97.466511	0.501499	0.448733	0.955018	0.373057	37.357924	4.0	20.679019	9.370458	1.0	0.075324	3.715143	4.0	4.886296	2.435462	2.0	34.603269	15.652614000000002	4.0	37.320679999999996	8.375825	2.0	0.028914	0.8778389999999999	3.0	2.658208	0.629272	4.0	62.057689
2525.0	3.0	45.102521	29.059055999999998	79.212096	71.656274	0.441899	0.88797	0.118504	0.691519	8.931422	3.0	67.529327	14.955107	2.0	0.024756999999999998	1.601414	6.0	14.436557999999998	1.939064	4.0	86.94421899999999	65.244608	5.0	4.119176	4.504204	6.0	0.066985	4.769845	2.0	75.250653	1.6233739999999999	4.0	66.325536
2543.0	3.0	75.834536	52.485183	60.394217000000005	78.768713	0.311042	0.181611	0.610639	0.488228	51.751471	3.0	43.017413	9.746573	4.0	0.533712	5.493384	4.0	30.799287	3.4442459999999997	5.0	64.393574	27.519845	4.0	1.424387	65.611846	2.0	0.012613	0.7024739999999999	4.0	33.027491	2.790321	6.0	31.854946999999996
2581.0	3.0	86.542748	12.775679	72.973656	34.371896	0.352242	0.6157520000000001	0.29384099999999996	0.181567	10.626975	6.0	69.76175	39.1722	2.0	0.016656999999999998	2.5226990000000002	1.0	81.765404	0.894875	5.0	72.881873	58.28286899999999	1.0	35.577332	73.252095	4.0	0.040497000000000005	1.557587	6.0	91.61416700000001	5.649141999999999	3.0	33.873425
2583.0	3.0	87.923687	39.9989	70.333842	59.841923	0.801466	0.33869699999999997	0.423318	0.7160380000000001	8.416167	3.0	98.035466	45.325233000000004	4.0	0.048119999999999996	3.5965540000000003	4.0	40.859178	5.823355	2.0	23.854963	54.59448199999999	1.0	93.431576	33.705015	2.0	0.012453	0.680908	4.0	84.555959	2.168007	3.0	84.90275600000001
2594.0	3.0	16.626653	58.002713	78.050179	57.644298	0.38909	0.454399	0.986791	0.698534	55.577940000000005	2.0	24.937372	64.13543299999999	4.0	0.258365	5.210158	5.0	70.450513	3.495843	6.0	68.602907	15.095626999999999	1.0	81.559842	76.034334	5.0	0.018989	0.31648699999999996	3.0	63.633449	1.319409	1.0	89.444337
2601.0	3.0	73.303478	82.394235	63.179772	74.969667	0.6549119999999999	0.117068	0.41154700000000005	0.742282	7.370572	6.0	77.59639399999999	68.93708199999999	6.0	0.034051	2.624761	3.0	81.403037	3.8046589999999996	6.0	37.098749	66.991196	4.0	73.504701	76.38430600000001	6.0	0.13103599999999999	3.258403	3.0	32.526399	1.528814	4.0	89.588647
2619.0	3.0	95.895641	22.237039000000003	60.69653	50.475395	0.26813899999999996	0.477365	0.659672	0.401408	37.672649	6.0	93.842513	45.643765	2.0	0.10581800000000001	1.205376	6.0	48.352852	4.591288	2.0	51.535135	1.81014	1.0	91.635812	29.781225	5.0	0.030126999999999998	4.660404	4.0	67.388785	2.940037	5.0	30.987314
2655.0	3.0	72.04102900000001	76.622782	65.528384	46.716809999999995	0.789288	0.5346380000000001	0.648985	0.9761540000000001	15.406025	3.0	88.985226	53.801935	4.0	0.025813	4.8133040000000005	4.0	46.811659000000006	0.245484	4.0	34.233321999999994	32.674890999999995	3.0	76.498814	70.377813	1.0	0.012053	3.653051	6.0	61.109587	3.960776	4.0	72.737052
2659.0	3.0	29.993409999999997	22.386775	7.181869	99.24550500000001	0.710613	0.21785	0.971109	0.15583	2.392042	5.0	88.972241	48.993275	2.0	0.013666999999999999	0.08572	5.0	90.135301	1.299485	1.0	96.03076800000001	46.96844	5.0	22.694907999999998	52.740253	5.0	0.018672	1.025319	3.0	81.53857099999999	2.322209	4.0	24.880953
2673.0	3.0	77.643064	43.913832	11.629334	78.36104	0.844886	0.932444	0.814233	0.270955	16.862257999999997	4.0	5.690173000000001	10.187256	2.0	0.010999	0.122725	5.0	75.287165	0.343767	2.0	30.714828999999998	26.460256	5.0	72.237963	53.114828	6.0	0.026869	1.924449	6.0	21.187748000000003	5.257338	4.0	98.07990799999999
2717.0	3.0	12.499764	66.045129	58.150176	72.295519	0.11216300000000001	0.973786	0.918723	0.915272	13.515854000000001	4.0	33.046564000000004	51.689977	2.0	0.025137	1.393601	1.0	81.26909	2.462153	5.0	93.239547	18.931337	6.0	97.97720799999999	73.093733	3.0	0.041809	1.556932	1.0	84.947399	2.900214	6.0	90.0373
2728.0	3.0	58.313901	28.948083	92.461087	38.899556	0.210585	0.8323879999999999	0.303913	0.46878100000000006	63.397749	2.0	41.571490000000004	55.693071999999994	5.0	0.010657999999999999	0.9585450000000001	1.0	83.574273	0.884293	2.0	99.707074	51.740157	6.0	96.03147299999999	64.019001	4.0	0.016387	3.6368480000000005	6.0	49.940216	3.6031470000000003	2.0	77.309638
2732.0	3.0	61.013515000000005	30.635138	94.877643	10.868261	0.324254	0.44717799999999996	0.174285	0.9266559999999999	21.300531	4.0	39.694319	67.36626700000001	5.0	0.029338	2.687231	4.0	76.305001	0.6473760000000001	2.0	31.465171	73.927441	1.0	33.869237	40.189204	5.0	0.012616	2.999305	3.0	37.267922	2.61633	5.0	6.4062790000000005
2759.0	3.0	46.240984999999995	62.918257	80.006837	13.415554	0.652508	0.981583	0.689914	0.305138	43.621441	4.0	40.661734	55.029421	3.0	0.043732	5.364045	2.0	97.661447	2.071841	3.0	40.56671	17.130098	5.0	23.408333	18.123645	1.0	0.011973000000000001	0.25654499999999997	6.0	23.817328	3.117286	2.0	49.88004
2816.0	3.0	22.754078	90.760674	53.174562	81.200652	0.9354450000000001	0.335343	0.172493	0.936017	55.144115	2.0	86.862228	23.396297	2.0	0.023649	0.511305	5.0	91.71477800000001	0.8829	6.0	92.448426	22.649154	1.0	71.091923	74.456914	5.0	0.040198000000000005	1.366703	6.0	43.173761999999996	0.274096	3.0	32.962701
2825.0	3.0	54.289153000000006	55.655092	58.390215000000005	88.30720600000001	0.377373	0.680715	0.291964	0.686557	41.959145	3.0	44.904259	32.694767	2.0	0.016694	1.8825450000000001	2.0	20.713877	3.7148230000000004	1.0	5.308366	37.355002	4.0	28.242542999999998	5.600604	1.0	0.010206	1.543121	5.0	73.339888	5.257551	1.0	63.104558
2830.0	3.0	88.908128	70.459834	92.598524	33.331559000000006	0.675384	0.882633	0.71127	0.7010310000000001	11.571715	3.0	2.783671	74.000401	4.0	0.032986	4.271249	4.0	74.210347	4.271026999999999	2.0	22.532985	10.989898	5.0	68.72179799999999	61.79834	4.0	0.010699	1.3297860000000001	5.0	40.678314	4.633369999999999	2.0	5.864816
2839.0	3.0	72.333313	57.66258199999999	66.930355	57.544619	0.789207	0.845634	0.759147	0.7862600000000001	14.304438000000001	1.0	79.818286	57.235094	6.0	0.012232999999999999	0.263406	6.0	29.798712	5.169879	5.0	57.884395	47.776416999999995	4.0	60.114495999999995	51.98036	4.0	0.014628	0.779519	5.0	91.508663	4.468739	4.0	32.462128
2854.0	3.0	95.750283	18.553983	34.215986	39.450009	0.751155	0.340194	0.12404200000000001	0.48476800000000003	11.35294	3.0	24.231545	48.154759000000006	6.0	0.012223000000000001	3.4523949999999997	4.0	65.080787	2.144527	1.0	64.372637	69.912144	3.0	96.953676	55.256823	4.0	0.031818	1.902339	5.0	2.732624	5.251175	5.0	21.567225
2861.0	3.0	47.001758	89.965351	62.864365	42.959872	0.984102	0.590996	0.44591899999999995	0.739471	65.092936	6.0	11.0678	44.375908	5.0	0.011072	5.458049	2.0	94.36242299999999	0.18993800000000002	2.0	50.482997999999995	20.208799	1.0	41.084033000000005	48.056926000000004	6.0	0.030919	0.829607	5.0	31.596084	1.217614	3.0	72.663756
2875.0	3.0	68.99869100000001	53.524101	47.912121	61.674177	0.9705739999999999	0.718478	0.8510409999999999	0.315275	53.73143	5.0	6.985372999999999	46.269199	2.0	0.02617	0.13276	3.0	77.271218	1.326667	1.0	98.43833199999999	61.086101	2.0	93.181848	43.526934000000004	1.0	0.053777	3.181547	1.0	5.504429	2.069026	2.0	47.007418
2923.0	3.0	63.216579	10.021707000000001	84.37143499999999	4.304251	0.704992	0.17613199999999998	0.145022	0.562861	51.894907	1.0	28.474746999999997	68.672598	4.0	0.263948	6.2098059999999995	1.0	59.100685	1.7950240000000002	6.0	48.817368	56.927325	6.0	12.376038000000001	66.831336	1.0	0.017157	1.7370130000000001	5.0	80.545695	3.068333	6.0	15.913129999999999
2932.0	3.0	46.56013	31.201471999999995	93.762074	34.632931	0.282867	0.352179	0.378035	0.8298030000000001	16.223335000000002	3.0	87.319177	17.75189	1.0	0.040162	6.1458129999999995	4.0	54.077248	5.1094029999999995	5.0	37.939842999999996	6.7503210000000005	1.0	71.202265	59.856671	5.0	0.111377	2.155186	4.0	62.377615000000006	1.35942	5.0	46.428143
3014.0	3.0	37.727188	13.850628	76.457195	93.77629	0.963656	0.164405	0.504418	0.908839	2.485479	5.0	54.31276	40.351791	4.0	0.031141000000000002	0.769658	5.0	23.849467	0.693526	2.0	41.633547	46.922934000000005	6.0	87.543885	6.310188	2.0	0.05554	5.091817	1.0	37.899184000000005	1.1772639999999999	2.0	25.78456
3021.0	3.0	44.378561	28.077652	26.984602000000002	80.28638199999999	0.862909	0.9136639999999999	0.41589899999999996	0.364668	9.336098	3.0	74.036084	49.751273	2.0	0.016934	1.6783439999999998	5.0	62.460338	1.021342	3.0	97.21607900000001	47.890757	5.0	21.66982	38.768812	6.0	0.014717	4.515073999999999	1.0	26.138131	0.640725	4.0	63.292503
3033.0	3.0	66.237538	65.027401	11.583368	25.457873	0.35689	0.807183	0.19380799999999998	0.504313	55.444951	1.0	65.409541	10.858678999999999	5.0	0.116399	5.027819	3.0	17.273449	3.176565	1.0	95.41516899999999	15.455127	6.0	67.822374	46.154821999999996	6.0	0.014696	2.3239549999999998	6.0	70.300952	3.0336830000000004	5.0	86.868317
3041.0	3.0	64.043194	68.877616	41.327532	57.261474	0.129927	0.987701	0.266252	0.78508	23.698317000000003	4.0	69.081755	22.353181	4.0	0.030142000000000002	1.484535	1.0	14.880802	3.157497	3.0	22.399203	19.381625	4.0	50.502614	57.29950899999999	5.0	0.014178999999999999	5.53984	2.0	49.273241	4.248162000000001	5.0	80.639042
3042.0	3.0	83.125844	77.011557	96.104762	73.051051	0.199236	0.45997299999999997	0.44173999999999997	0.9671700000000001	28.073741	5.0	78.185422	65.12775	1.0	0.086241	4.277925	3.0	17.911512	4.460559	2.0	48.128858	15.966094	4.0	6.6855839999999995	62.154574	2.0	0.010187	5.521795	3.0	18.308329	5.4375599999999995	5.0	98.933336
3078.0	3.0	45.620594	97.808226	63.423432999999996	39.20523	0.215518	0.946578	0.549343	0.24326599999999998	67.787963	5.0	39.519806	38.187671	6.0	0.011770000000000001	0.128913	5.0	33.074803	1.061675	4.0	77.344575	25.924386	3.0	78.227058	74.300687	5.0	0.01008	2.293484	1.0	3.4078690000000003	5.596157	2.0	22.206998000000002
3093.0	3.0	89.778788	74.011325	85.46259599999999	40.010438	0.375845	0.532726	0.149256	0.973318	68.055001	5.0	96.470324	3.713345	3.0	0.044512	2.858031	5.0	55.688542000000005	3.230885	1.0	99.134312	71.458175	4.0	87.579392	66.764831	1.0	0.13658599999999999	2.718336	1.0	93.27343	2.115345	3.0	10.064657
3114.0	3.0	94.034307	20.574189	28.869175	26.392015	0.7642479999999999	0.409058	0.7167359999999999	0.9846030000000001	50.683234000000006	6.0	16.053455	8.163793	1.0	0.011909000000000001	2.057962	2.0	3.296587	5.900918	5.0	5.664261	30.675924	1.0	54.040944999999994	53.84774	5.0	0.015583000000000001	2.697791	2.0	63.323627	0.26069499999999995	6.0	50.345888
3115.0	3.0	24.959575	65.263937	72.74646700000001	8.976588000000001	0.858777	0.38401799999999997	0.439119	0.975583	36.23276	3.0	85.485222	71.39293599999999	6.0	0.050926	3.5768089999999995	4.0	86.910069	5.689381	4.0	49.486571999999995	27.273784999999997	3.0	6.969638000000001	27.238071	2.0	0.291879	1.3107	3.0	41.38759	4.237643	3.0	35.138161
3117.0	3.0	98.465928	79.283536	22.559656	50.999177	0.9561120000000001	0.588461	0.423458	0.578411	12.713266	2.0	41.177271999999995	51.263264	2.0	0.018677000000000003	2.622896	1.0	70.072928	4.255829	2.0	87.789941	64.522621	3.0	76.31496899999999	63.944686	1.0	0.010946	4.584035	1.0	57.70776899999999	3.921126	6.0	80.1044
3130.0	3.0	40.574356	76.278903	86.62391099999999	26.66495	0.207429	0.273358	0.46291000000000004	0.129439	24.126757	6.0	74.910889	60.72809300000001	3.0	0.011918999999999999	3.80975	6.0	64.63214599999999	0.24632199999999999	2.0	84.843009	65.51934200000001	1.0	85.88528000000001	45.889471	4.0	0.031707	3.536458	5.0	79.496944	3.3469379999999997	3.0	80.39274300000001
3148.0	3.0	18.172857999999998	49.781396	27.08512	11.532619	0.642961	0.48975	0.9928049999999999	0.568709	53.667491000000005	3.0	42.816575	69.700825	5.0	0.03151	0.951808	1.0	67.422264	2.6987099999999997	5.0	49.022933	22.955203	2.0	88.709919	77.697304	5.0	0.010245	0.195485	6.0	4.6867779999999994	0.49928199999999995	1.0	88.441958
3172.0	3.0	41.441136	69.55526400000001	25.118160999999997	32.310992	0.404928	0.577492	0.114281	0.392814	68.33037900000001	3.0	8.514707000000001	58.83735600000001	5.0	0.020763	1.7926009999999999	3.0	28.75573	4.381398	3.0	6.482557	14.893009	3.0	61.901844	9.477831	2.0	0.022063	1.343646	3.0	66.45229300000001	4.208606	2.0	73.08457800000001
3185.0	3.0	38.445509	52.10223	64.570947	25.012629	0.24400100000000002	0.22369	0.200979	0.792087	45.907848	4.0	64.067722	1.626625	2.0	0.144255	5.068489	2.0	24.231707999999998	3.924519	1.0	47.051819	39.707703	6.0	80.021119	47.716796	2.0	0.012140999999999999	1.29538	1.0	96.659673	0.194879	2.0	84.556552
3204.0	3.0	36.7827	85.461262	44.507518	41.797453999999995	0.352927	0.779105	0.996332	0.275882	49.496114	5.0	24.451813	3.667667	3.0	0.010376999999999999	5.17566	3.0	3.27527	0.172041	5.0	73.27253499999999	1.8521470000000002	3.0	55.10019499999999	62.045056	4.0	0.056591999999999996	3.441671	4.0	58.41316	1.458056	2.0	93.578231
3214.0	3.0	31.888790999999998	70.305643	31.29669	19.525257	0.835868	0.495562	0.178143	0.919626	45.785395	3.0	74.962603	55.284029000000004	2.0	0.010622	4.378092	4.0	93.799089	3.562388	1.0	34.827161	2.689542	4.0	18.798925	68.713663	4.0	0.03147	0.643217	2.0	29.421434	4.688521	5.0	29.10298
3218.0	3.0	98.12801999999999	89.781448	89.795738	9.278569000000001	0.5781970000000001	0.9411309999999999	0.226555	0.24647	51.279933	4.0	16.202579	46.173227000000004	2.0	0.017628	2.4699	6.0	36.609312	0.479857	6.0	81.299146	23.7517	5.0	32.573715	26.639791	2.0	0.035795999999999994	1.237981	2.0	22.222499	1.240438	4.0	79.376551
3227.0	3.0	94.234663	98.96294300000001	76.445127	49.079229	0.217565	0.670638	0.488374	0.243898	8.260756	5.0	29.218740999999998	28.28507	3.0	0.011168	2.026262	6.0	9.282026	2.82776	6.0	22.67778	23.868457	6.0	58.00068	57.35649300000001	2.0	0.014308000000000001	0.450479	6.0	59.912485	1.025493	6.0	17.598822
3267.0	3.0	85.594409	57.537946999999996	55.131547	8.759217999999999	0.462002	0.789331	0.17433099999999999	0.734792	67.417412	2.0	92.3302	33.108151	5.0	0.010938	5.19156	5.0	96.224783	1.8363720000000001	5.0	79.939123	40.676017	1.0	85.07356300000001	60.418521	5.0	0.010009	4.4251059999999995	6.0	21.164938	0.296583	3.0	21.365302
3270.0	3.0	40.323461	70.39235500000001	8.349903999999999	36.631686	0.117824	0.940003	0.181282	0.667701	22.177436	6.0	88.504634	53.529762	1.0	0.01346	3.2493279999999998	6.0	59.303036	0.43688299999999997	1.0	75.37652800000001	13.803718	6.0	37.631638	1.6941689999999998	1.0	0.273525	4.785411	6.0	65.870644	0.608759	6.0	81.773021
3298.0	3.0	5.0227889999999995	95.635743	97.375825	3.170039	0.246968	0.677692	0.217914	0.10475699999999999	38.009097	4.0	97.514799	72.31049200000001	2.0	0.016378	4.725169999999999	3.0	15.672939000000001	1.8654240000000002	4.0	22.317261	25.228281	4.0	97.990626	8.311012	5.0	0.010211	0.184124	5.0	11.482187	0.7256600000000001	3.0	26.494870000000002
3339.0	3.0	25.616486	63.7248	54.068801	99.069305	0.796622	0.16686199999999998	0.402618	0.582338	76.26526199999999	4.0	41.752879	11.737307000000001	4.0	0.136916	0.139848	6.0	63.171839	3.650721	6.0	37.201279	33.78627	6.0	64.738283	46.964528	6.0	0.038734	1.9092919999999998	1.0	29.603047999999998	4.97639	1.0	16.000204
3361.0	3.0	30.805103000000003	21.682561	64.404065	58.280421	0.773623	0.326937	0.30333899999999997	0.924148	55.365033999999994	2.0	10.858315	43.491368	1.0	0.012739	4.244265	5.0	6.5625029999999995	1.9911020000000001	6.0	19.631062	26.175392000000002	5.0	20.632744	64.292271	3.0	0.021362	3.0054540000000003	2.0	33.053607	5.8248	6.0	56.641498
3364.0	3.0	68.34737700000001	67.62135699999999	73.193374	26.075006	0.559555	0.26016	0.28029499999999996	0.28633200000000003	32.200466	5.0	29.617893	5.704882	6.0	0.10313399999999999	5.551234	2.0	28.55545	1.6465	6.0	51.826961	8.560195	3.0	36.146132	75.213497	5.0	0.015416	0.27629499999999996	6.0	25.735018	0.568167	4.0	29.924915999999996
3369.0	3.0	94.677234	81.556709	70.53694200000001	26.373181	0.893925	0.605815	0.823786	0.447916	1.563591	4.0	15.273472	14.370557000000002	3.0	0.233068	3.552524	5.0	78.548799	5.535758	2.0	70.971891	23.890897	2.0	31.163408	3.058159	1.0	0.08022	1.601613	1.0	47.244764	1.886614	1.0	82.817619
