uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF4A	Num_of_HNF4AToHNF4A	Act_of_HNF4AToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToPPARG	Num_of_PPARGToPPARG	Act_of_PPARGToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1	Trd_of_SREBF1ToSREBF1	Num_of_SREBF1ToSREBF1	Act_of_SREBF1ToSREBF1
9061.0	2.0	6.754283	25.330334	41.159615	49.589368	0.9227040000000001	0.6483939999999999	0.213581	0.349425	22.327364000000003	3.0	74.949298	16.665209	5.0	0.014856999999999999	4.075308000000001	2.0	29.795528000000004	2.344425	1.0	63.15209300000001	21.239034	2.0	81.97255899999999	63.0528	6.0	0.022862999999999998	1.945671	5.0	98.758278	4.427793	4.0	7.172123	20.102607	5.0	83.278757
9082.0	2.0	34.415535999999996	45.655559999999994	38.809504	57.589999	0.301693	0.9804200000000001	0.480495	0.304527	16.072912	1.0	3.934936	0.425005	4.0	0.013595	5.687716	4.0	31.303444	1.0159790000000002	3.0	52.285695000000004	15.992405999999999	6.0	18.950607	59.350875	2.0	0.031052	3.2504419999999996	6.0	35.907383	5.371694000000001	4.0	51.148708	8.163506	3.0	5.1467540000000005
9084.0	2.0	70.195493	65.987587	6.711714999999999	91.43431700000001	0.429994	0.428511	0.5388069999999999	0.677037	1.1809040000000002	5.0	53.466775	5.044178	3.0	0.019479	3.011111	4.0	15.383493	4.8565	5.0	47.072936999999996	2.333581	4.0	78.0248	24.573307999999997	3.0	0.010355	2.1061490000000003	3.0	75.674165	5.0684059999999995	5.0	2.305272	22.150769	1.0	12.281852
9100.0	2.0	23.080907999999997	15.325835999999999	88.61559100000001	18.020011	0.801918	0.808868	0.18926400000000002	0.9440870000000001	64.179885	3.0	49.562917	20.846642000000003	5.0	0.011825	2.0823	3.0	55.834168999999996	2.7046189999999997	6.0	5.464546	22.999984	6.0	70.15612	22.166093	6.0	0.023053999999999998	1.450023	5.0	39.362315	4.33283	6.0	24.029997	22.352229	6.0	4.124039
9122.0	2.0	95.303471	73.248976	38.939213	52.864335	0.797188	0.42987	0.8333649999999999	0.11261700000000001	18.273578	2.0	63.428474	19.078062	4.0	0.029604000000000002	6.189668	6.0	17.643554	4.418835	2.0	69.50558000000001	9.87776	3.0	28.801311	56.293011	1.0	0.010232999999999999	5.492458999999999	4.0	97.079222	1.35848	1.0	10.382098	10.822192999999999	1.0	32.312999
9126.0	2.0	5.928262999999999	19.054484	70.133036	24.257409	0.9034110000000001	0.936946	0.829249	0.933685	35.282357	4.0	99.39282299999999	0.415229	4.0	0.017702000000000002	2.014589	2.0	8.9174	2.2749080000000004	2.0	48.303041	13.592034	6.0	72.677516	57.578538	4.0	0.102011	1.2988979999999999	5.0	96.08994799999999	1.4621680000000001	1.0	58.396958999999995	0.349473	1.0	16.719537
9186.0	2.0	4.780512	23.532802	38.220609	10.132302000000001	0.234477	0.9492809999999999	0.752418	0.231873	29.199707	3.0	12.439846000000001	5.631206	6.0	0.093173	4.581765	4.0	64.037123	4.486273000000001	2.0	63.789989	19.445281	2.0	73.202965	47.612202	4.0	0.013890000000000001	5.365419	4.0	12.519228	3.0051419999999998	4.0	42.465758	20.489112	3.0	39.932072
9192.0	2.0	6.835056	29.462837	75.07046600000001	38.989387	0.101063	0.725982	0.933358	0.537408	65.389051	4.0	94.284945	24.399887	4.0	0.010431999999999999	4.660418	6.0	95.904684	5.949516	5.0	62.174052	16.418253	6.0	31.605545000000003	16.813706	5.0	0.024756999999999998	5.224703	3.0	58.425368000000006	0.431076	2.0	58.976436	4.287882	1.0	90.367628
9203.0	2.0	45.334815	1.1231799999999998	49.316389	82.01475400000001	0.82306	0.8268120000000001	0.63376	0.237679	6.131228	4.0	56.56049599999999	24.870964999999998	2.0	0.049010000000000005	3.246454	6.0	86.21739000000001	0.7990510000000001	5.0	19.230313	13.469957999999998	6.0	41.085864	21.09235	1.0	0.041662	3.4232169999999997	2.0	55.838731	3.3353949999999997	2.0	95.72584300000001	21.076432	2.0	30.449548999999998
9210.0	2.0	24.717291	6.001542	94.545388	10.614496	0.620286	0.9186540000000001	0.280617	0.200739	15.697033	6.0	60.268717	10.333797	2.0	0.024383000000000002	0.858441	3.0	82.057983	2.471595	4.0	15.814188	21.014312	6.0	47.361639000000004	63.116519	4.0	0.08036900000000001	4.609665000000001	6.0	27.102843	3.0281	2.0	16.158210999999998	16.581208	2.0	80.526026
9213.0	2.0	52.562275	7.262755	76.846025	92.529157	0.43833999999999995	0.661101	0.453305	0.14089300000000002	41.521601000000004	6.0	2.728416	15.540616	6.0	0.016465999999999998	1.547348	2.0	10.962804	5.432055999999999	1.0	63.0638	10.188322	4.0	31.663773	29.444957000000002	3.0	0.035688	1.14008	2.0	92.529738	3.877212	2.0	49.754121000000005	11.317389	5.0	21.265282
9215.0	2.0	3.266582	58.689907	92.658909	4.456475	0.610963	0.27841	0.800081	0.412839	75.799066	5.0	55.09228100000001	16.462604000000002	2.0	0.018765	2.0815200000000003	6.0	26.854645	4.16904	3.0	56.19146	0.8802780000000001	4.0	59.210893999999996	76.934073	6.0	0.011198	2.0070419999999998	3.0	72.37495899999999	3.640081	3.0	17.492775	3.693974	3.0	68.086352
9217.0	2.0	26.719418	16.697295	55.75036	30.563614	0.790129	0.415963	0.6111479999999999	0.177097	56.368363	1.0	2.437911	0.300298	1.0	0.010832	5.5586720000000005	4.0	73.266304	1.786646	4.0	77.436516	6.8343050000000005	6.0	70.73649300000001	64.08555	6.0	0.040605	3.433986	2.0	76.972755	0.5551729999999999	4.0	61.487749	23.099144	4.0	65.740776
9233.0	2.0	1.7874880000000002	63.150967	12.894521000000001	23.9362	0.9758870000000001	0.974617	0.66419	0.596658	77.511746	4.0	58.871413000000004	2.1629389999999997	2.0	0.11174100000000001	3.9419739999999996	6.0	75.82851600000001	2.7690349999999997	6.0	98.234155	10.942013000000001	1.0	35.503503	53.44998100000001	6.0	0.021015	3.0311060000000003	4.0	87.003271	2.125337	6.0	40.485556	22.251856	1.0	27.496999
9246.0	2.0	69.436589	7.371635	40.292522	43.226962	0.609712	0.591562	0.501898	0.374208	41.334446	4.0	24.142492	17.783579	4.0	0.011628	0.115628	4.0	46.951646999999994	4.639973	5.0	79.34394	2.424092	4.0	69.383674	2.086736	1.0	0.012444	5.303308	6.0	67.35485899999999	5.747012000000001	5.0	43.228353999999996	13.221329	4.0	56.23702900000001
9254.0	2.0	77.614798	10.014076	48.296136	98.254417	0.49261099999999997	0.545443	0.9053	0.612909	55.809405000000005	4.0	64.930188	14.724204	6.0	0.012486	3.193736	3.0	15.248782	3.6256720000000002	1.0	88.762677	4.028873	5.0	16.763749	49.586403000000004	4.0	0.010967	4.29951	5.0	13.505597	2.179154	4.0	10.470139999999999	15.780129999999998	1.0	48.904308
9255.0	2.0	59.062199	15.297416	26.799838	34.608016	0.9338549999999999	0.743209	0.310197	0.31746399999999997	34.094002	1.0	34.559135	25.285787	1.0	0.081763	0.12553599999999998	3.0	29.283537	2.049881	4.0	5.659921	5.245423000000001	1.0	12.378362	22.471381	3.0	0.091888	4.450741000000001	4.0	45.390737	4.358071	3.0	40.039963	9.030805	1.0	94.432419
9263.0	2.0	2.471588	23.260254999999997	5.825073000000001	61.857834	0.44173100000000004	0.342096	0.292259	0.8452879999999999	77.199054	3.0	97.80090799999999	15.748044	4.0	0.020019	0.473008	2.0	78.875	4.657711	3.0	50.737633	12.808722999999999	5.0	10.238875	17.308	1.0	0.037387000000000004	4.780086	6.0	25.404347	4.197347	4.0	91.77318299999999	20.360789999999998	4.0	88.242681
9270.0	2.0	17.287663000000002	16.332925	76.013068	87.518962	0.638625	0.5896020000000001	0.940456	0.300304	72.790361	6.0	29.665248	18.395546	3.0	0.027677999999999998	2.6213490000000004	1.0	90.616061	4.850735	1.0	61.359798	25.312104	1.0	54.99831700000001	16.408035	6.0	0.020635	3.891176	2.0	32.921424	4.221242	6.0	26.198407999999997	19.384867	6.0	23.963184
9309.0	2.0	5.669575	16.150116	68.582048	5.886133	0.571545	0.393297	0.645559	0.696637	56.274407	4.0	37.385067	21.197318	6.0	0.03995	4.09842	6.0	31.686465000000002	5.738994	1.0	19.097922	12.502038	1.0	45.745504	67.852301	6.0	0.028056	2.899394	2.0	17.391883	2.789413	5.0	31.338034000000004	0.9415319999999999	2.0	56.077335
9310.0	2.0	1.8435740000000003	5.124157	5.759011	76.173633	0.68119	0.777187	0.648889	0.9330450000000001	65.78737	5.0	46.007253000000006	14.538689999999999	2.0	0.19685	4.716361	1.0	34.50605	4.480003	2.0	30.424306	7.08022	4.0	42.436667	38.133769	6.0	0.090396	4.473051	3.0	18.874921	2.048691	6.0	21.543423	7.979491	4.0	69.446495
9323.0	2.0	98.84065	10.268308	54.575388000000004	96.106767	0.984711	0.20118699999999998	0.853949	0.34681799999999996	74.899397	6.0	78.687278	15.455269	1.0	0.039983	6.033417	2.0	45.949714	4.381188	6.0	19.898836	18.380444	5.0	40.334728999999996	37.90945	2.0	0.029833	1.900294	1.0	90.95792900000001	0.157743	4.0	4.327978	18.662484	5.0	72.63328100000001
9369.0	2.0	39.928039	7.934824000000001	25.539862	87.410398	0.932942	0.786826	0.360335	0.37043400000000004	74.447122	1.0	30.284454999999998	2.993729	3.0	0.014566999999999998	4.620480000000001	6.0	33.634225	5.065698	1.0	7.913336999999999	2.870099	4.0	41.276029	45.971321	3.0	0.034858	1.2127709999999998	4.0	73.576321	1.110781	5.0	97.141653	16.371311	5.0	47.641395
9380.0	2.0	16.380228	7.957418	8.274294	58.208612	0.738027	0.33721100000000004	0.670766	0.52388	57.176138	5.0	63.311723	24.939997	4.0	0.022665	3.8567669999999996	6.0	48.857391	1.541444	1.0	6.608204	6.258373000000001	2.0	65.477037	37.574241	4.0	0.016097999999999998	5.48597	2.0	56.470468000000004	2.222482	6.0	37.311997999999996	10.454148	4.0	1.263262
9428.0	2.0	53.596982999999994	14.69021	65.09899899999999	96.133061	0.330233	0.9220389999999999	0.653144	0.182566	59.874069999999996	3.0	88.175632	21.958021	1.0	0.01375	5.374817	1.0	65.543876	2.962198	1.0	50.892826	11.792848	4.0	15.118045	11.302766	4.0	0.0135	4.7339839999999995	4.0	73.708433	4.420197	5.0	71.127434	5.045157	5.0	52.463035
9449.0	2.0	36.593234	2.748806	60.719778000000005	59.06469	0.359296	0.773691	0.797686	0.833068	19.93079	3.0	33.249215	3.202016	1.0	0.024503999999999998	4.796816000000001	1.0	27.660496999999996	5.679822	6.0	90.61940799999999	10.580135	4.0	65.74972700000001	2.967402	4.0	0.1011	1.7851560000000002	5.0	3.24498	0.667238	3.0	26.12695	15.173335	3.0	24.145826
9489.0	2.0	3.979997	74.813039	20.653904	77.066937	0.5895600000000001	0.987563	0.460613	0.948307	33.800947	2.0	97.1484	18.922437	1.0	0.039948000000000004	0.299431	3.0	5.112638	5.622704	5.0	37.606448	2.803562	5.0	54.13255899999999	73.266531	3.0	0.034658999999999995	1.905386	4.0	13.040802000000001	4.671404	2.0	17.872525	15.306636	6.0	35.037061
9494.0	2.0	78.63384599999999	55.768471999999996	14.494537	13.548123	0.7923180000000001	0.919167	0.42311499999999996	0.235869	68.804141	5.0	97.528951	1.080524	2.0	0.057833	3.200443	4.0	38.085206	4.164540000000001	1.0	61.899744999999996	4.1082790000000005	5.0	57.114380000000004	36.004544	4.0	0.05175	2.29184	4.0	56.593641000000005	2.4740990000000003	1.0	89.987412	2.564137	1.0	32.036403
9513.0	2.0	2.125285	16.609927	18.148006	36.69412	0.38064499999999996	0.9064209999999999	0.9456700000000001	0.265175	61.876431000000004	1.0	92.73402	19.278229999999997	2.0	0.018886	5.327339	6.0	66.146271	0.406031	4.0	92.68456	15.611172	5.0	45.440531	60.064136	5.0	0.013371000000000001	3.844245	1.0	42.095405	0.161485	4.0	91.444423	19.282475	6.0	91.880157
9538.0	2.0	31.265396999999997	17.052283	45.455224	90.28721	0.27327199999999996	0.667303	0.104031	0.8493620000000001	65.53294100000001	5.0	72.462491	2.081363	2.0	0.018788	5.245856	4.0	4.849295	0.9847450000000001	5.0	73.318827	17.593657	4.0	43.844861	28.884462	1.0	0.01229	5.68835	3.0	73.566951	0.9023639999999999	3.0	77.111522	4.3655550000000005	3.0	11.108053
9551.0	2.0	8.967419	94.811272	47.092405	43.617146999999996	0.654017	0.17945999999999998	0.952355	0.19884000000000002	46.627666	3.0	86.300878	20.582731	6.0	0.016313	1.284905	3.0	4.894715	3.007231	4.0	35.69569	3.350535	5.0	79.487599	38.466871000000005	1.0	0.209181	3.2565419999999996	4.0	99.94551	0.171577	1.0	33.258047	10.600636999999999	1.0	23.47541
9556.0	2.0	5.174822	32.206705	7.966206	69.65614599999999	0.646982	0.410681	0.8738530000000001	0.251035	49.482504	5.0	26.922182	9.156311	3.0	0.019847999999999998	4.945375	2.0	84.96209300000001	3.1529830000000003	3.0	95.780024	1.29492	1.0	82.629437	56.500040000000006	2.0	0.087025	2.45879	6.0	40.759233	4.471247	2.0	89.007615	9.25646	4.0	45.424212
9557.0	2.0	84.602079	16.127728	54.142599	11.709271000000001	0.906458	0.451542	0.206269	0.757428	64.928914	6.0	27.009508	2.652021	4.0	0.010218999999999999	2.2859700000000003	4.0	44.786528999999994	5.71595	2.0	34.429922999999995	14.232717000000001	2.0	66.869322	40.040101	3.0	0.011843000000000001	3.8401019999999995	1.0	44.763544	0.32811599999999996	5.0	46.516344000000004	7.682867999999999	2.0	36.625929
9560.0	2.0	50.713989	2.461098	9.361353	53.930298	0.48810299999999995	0.725111	0.9241729999999999	0.321766	34.383545	4.0	46.417311	3.8046559999999996	5.0	0.014352	4.837696	1.0	98.151289	4.487343	1.0	8.916144000000001	4.706575	2.0	91.3074	63.760180000000005	6.0	0.012051000000000001	2.774829	2.0	44.315804	1.5487870000000001	5.0	19.040943	14.509479	3.0	57.069262
9577.0	2.0	16.389619	2.165914	21.209089000000002	36.530937	0.529219	0.8457709999999999	0.419422	0.293544	23.174463	2.0	8.548086999999999	5.27506	1.0	0.010816	3.131389	1.0	36.952901000000004	4.05336	1.0	13.456757999999999	3.6782589999999997	6.0	92.11128199999999	68.520957	5.0	0.021509	2.455084	2.0	66.817471	1.344606	4.0	6.282614	3.602921	6.0	90.05234899999999
9580.0	2.0	92.347188	4.3822470000000004	29.455027	23.395457	0.262558	0.372946	0.748011	0.6149399999999999	72.390493	6.0	57.780432999999995	21.657366	4.0	0.018193	1.368403	2.0	50.498531	3.794118	5.0	78.973569	21.890577	1.0	68.003511	24.259106	2.0	0.010356	0.704282	6.0	32.746474	5.041671	1.0	47.737165999999995	1.121143	2.0	69.999806
9626.0	2.0	19.659025	21.470508	25.626632999999998	10.699878	0.976634	0.81116	0.90204	0.858492	41.214991	3.0	12.483323	7.80322	5.0	0.010578	1.647816	1.0	28.184642999999998	4.266654	6.0	97.067588	14.408985000000001	1.0	10.71932	57.110787	4.0	0.02459	5.608599	5.0	46.256052000000004	2.196756	1.0	4.918346	2.640779	4.0	66.674437
9642.0	2.0	94.747773	11.108947	57.693149	8.925701	0.931399	0.863806	0.274871	0.36051700000000003	30.392302	3.0	76.46862800000001	7.967847999999999	3.0	0.15342999999999998	4.953457	4.0	94.85903499999999	0.776889	3.0	87.824376	15.937437	3.0	18.697916	75.02849499999999	3.0	0.173253	2.8951439999999997	6.0	18.337064	3.9339199999999996	4.0	65.355317	1.603672	5.0	8.131319
9687.0	2.0	56.830299	1.109725	93.053134	22.729204	0.6835859999999999	0.6597729999999999	0.527746	0.144939	20.950735	3.0	43.894555	10.003455	6.0	0.046641	1.547623	1.0	29.621755	4.2347410000000005	2.0	66.486038	19.61208	1.0	77.134162	17.006938	1.0	0.047863	5.7769330000000005	2.0	41.912534	3.576634	4.0	67.713111	5.901349	2.0	87.536459
9693.0	2.0	3.6178209999999997	33.406783000000004	25.411253	85.83129	0.632744	0.6882550000000001	0.983332	0.631113	33.628207	1.0	82.907601	13.697199	1.0	0.013522	5.381226	6.0	46.539707	5.2318050000000005	3.0	27.688953	9.304843	2.0	89.040035	50.335687	1.0	0.014207	3.610418	5.0	25.610782999999998	1.9817310000000001	2.0	14.726771	24.21564	4.0	44.051918
9698.0	2.0	30.735732000000002	13.720904999999998	84.76865699999999	54.36308100000001	0.272851	0.814546	0.982439	0.629379	32.829607	6.0	7.202408	15.01935	1.0	0.038163	1.756347	2.0	78.565432	0.40484499999999995	6.0	9.279093	15.230835	5.0	10.99472	6.824186999999999	6.0	0.082722	1.62442	3.0	32.200924	1.2603	5.0	14.944749	4.366225	2.0	61.285343999999995
9699.0	2.0	5.349251000000001	28.095087	32.049707	78.28497	0.695965	0.348111	0.324733	0.21332199999999998	64.39694200000001	3.0	19.493002	19.247229	3.0	0.049311	1.431044	4.0	82.80873199999999	6.113713	2.0	57.357942	13.019662	3.0	74.33544	49.348131	1.0	0.016915	4.036891000000001	2.0	84.104846	2.245461	2.0	36.341597	3.8712120000000003	2.0	68.236361
9702.0	2.0	1.215171	10.16946	42.875603000000005	12.441866000000001	0.92599	0.376519	0.7542979999999999	0.116901	12.927647	6.0	53.232904000000005	19.946534	3.0	0.060834000000000006	3.0496939999999997	6.0	51.834961	0.621603	5.0	12.988392999999999	21.975271	4.0	22.195088000000002	14.227157	4.0	0.015744	3.7035449999999996	2.0	24.253434	4.7751	4.0	22.848991	8.992169	6.0	14.81519
9719.0	2.0	22.083577	41.037977000000005	22.575076	20.934054999999997	0.951069	0.6638029999999999	0.177451	0.604376	71.857122	5.0	36.545681	7.2733039999999995	6.0	0.011023	4.051234	4.0	42.780538	4.441766	5.0	50.879798	24.277285	6.0	56.571854	12.15129	5.0	0.01626	4.404415	4.0	78.186683	1.540751	2.0	18.974464	4.382931	1.0	85.12461400000001
9730.0	2.0	40.209601	12.183693	12.933314	28.294869	0.822802	0.758464	0.556908	0.857858	29.651696	3.0	69.484825	16.872467999999998	4.0	0.012152	5.682131	3.0	78.22127900000001	6.256725	2.0	41.280972999999996	19.890041	5.0	45.55857	33.94928	3.0	0.051770000000000004	3.962165	3.0	46.606119	2.191969	5.0	50.792443	5.970889	2.0	64.43137
9740.0	2.0	10.33426	10.357396000000001	65.49839899999999	61.240472	0.46296899999999996	0.338723	0.196924	0.6446	23.344464000000002	5.0	58.197903000000004	15.120588	6.0	0.167981	6.242925	3.0	88.952001	3.973204	1.0	72.435682	21.887318	6.0	76.827999	37.398137	5.0	0.098864	4.335292	2.0	33.272362	0.604351	2.0	13.644057	7.400685	1.0	11.734847
9749.0	2.0	95.278277	1.067456	80.878585	83.69465	0.569188	0.280802	0.290731	0.82865	70.636821	2.0	98.03766800000001	1.539205	1.0	0.011026000000000001	1.546553	6.0	42.3177	3.258516	3.0	29.948081	7.6189729999999996	2.0	73.90270799999999	26.62818	3.0	0.026447000000000002	5.322616	2.0	88.275806	1.617474	4.0	12.280861999999999	2.6055	3.0	26.381456
9752.0	2.0	1.961814	16.90983	25.3867	11.316289	0.6214930000000001	0.11643699999999998	0.813493	0.340537	19.060547	6.0	23.36095	20.105299	3.0	0.010107	1.9669189999999999	3.0	24.200319	6.0296650000000005	3.0	19.082124	6.412733	5.0	98.149028	15.888257999999999	6.0	0.019375	5.585392	3.0	30.300493	0.5017689999999999	3.0	34.511472999999995	24.728197	1.0	9.658755000000001
9760.0	2.0	1.070484	34.093241	35.757507000000004	31.104203000000002	0.173851	0.191942	0.682392	0.557645	32.359621999999995	3.0	92.202415	18.444264	4.0	0.014972999999999998	5.352404	6.0	31.448961999999998	0.971622	3.0	51.083019	8.322249000000001	2.0	67.135764	57.216455	2.0	0.012404	0.556495	3.0	81.103983	0.247529	5.0	41.573476	1.397925	4.0	1.9824979999999999
9761.0	2.0	9.267861	40.461490999999995	44.391692	86.77981700000001	0.48385900000000004	0.813175	0.28430700000000003	0.761413	62.669103	6.0	71.349181	1.519871	3.0	0.029307	5.720669	6.0	39.437273	6.211954	3.0	4.613149	13.067211	3.0	78.834733	5.607189	2.0	0.012443000000000001	4.679146	1.0	48.335257	0.25041399999999997	3.0	52.25397	13.442876	2.0	77.288449
9796.0	2.0	3.591796	11.606013	48.522062	31.575304	0.149288	0.415062	0.449554	0.8425950000000001	71.711801	5.0	30.454992999999998	8.393152	4.0	0.017034999999999998	0.564368	4.0	38.033522999999995	2.446793	2.0	9.848498	13.086537	1.0	32.259693	40.272356	4.0	0.010931999999999999	3.3769	6.0	96.842789	1.611037	2.0	44.121198	25.057879999999997	5.0	50.929368
9813.0	2.0	4.642530000000001	4.409868	90.36468	33.829153999999996	0.48317	0.944366	0.43328	0.347738	58.971982999999994	4.0	31.098469	24.057741	3.0	0.010463	0.627254	1.0	98.24050799999999	6.1494230000000005	1.0	69.887648	3.078493	3.0	82.141276	65.179798	5.0	0.010287000000000001	0.571674	4.0	61.981925	5.7904860000000005	1.0	59.722097999999995	9.369549000000001	4.0	24.076224
9814.0	2.0	39.453534000000005	8.453135000000001	29.251607	77.944579	0.732309	0.933644	0.554723	0.312448	70.928414	5.0	75.559519	19.26553	4.0	0.010976	1.581579	4.0	74.80237199999999	5.607757	1.0	14.282205	13.315928	4.0	91.233413	32.396194	5.0	0.620482	5.727279	6.0	66.46272900000001	1.935505	2.0	90.304938	21.81251	4.0	4.9559169999999995
9824.0	2.0	6.007963	47.159252	75.884132	65.520296	0.629365	0.998783	0.235083	0.373134	32.173024	3.0	99.790324	3.534533	6.0	0.025795	3.093322	2.0	89.564572	6.088378	3.0	16.607917	20.149445999999998	2.0	70.42599	17.515822	6.0	0.01037	1.3296700000000001	2.0	91.414771	2.693987	4.0	12.527469	2.993492	6.0	42.58485
9826.0	2.0	3.181891	18.597645	50.339542	78.210165	0.709064	0.79866	0.409762	0.10337	63.530209	6.0	37.222342	2.484384	3.0	0.014271	4.789632	1.0	3.242356	2.606732	4.0	59.591285	2.890473	5.0	76.304459	17.337657	4.0	0.010934000000000001	3.9783269999999997	2.0	71.455939	4.065104	5.0	66.836158	10.517699	5.0	29.822128000000003
9841.0	2.0	46.612781	1.648586	84.08256999999999	48.994013	0.748437	0.971456	0.464631	0.188844	6.015354	6.0	82.844564	15.17481	4.0	0.022216	1.3200479999999999	6.0	21.723671	5.224381	2.0	81.914208	20.763745	4.0	75.325813	65.87270600000001	5.0	0.010386	1.633108	4.0	33.386906	4.278447	1.0	33.510055	2.114629	3.0	70.808222
9847.0	2.0	18.419191	20.550429	29.766546999999996	34.144984	0.5374180000000001	0.436057	0.594557	0.708494	57.643936	4.0	79.932351	17.972013	2.0	0.021078	3.6494989999999996	2.0	46.538112	6.100632	3.0	9.762963000000001	3.6890099999999997	3.0	48.213715	9.873992	2.0	0.025596	1.0934540000000001	2.0	40.854234999999996	4.081251	6.0	45.858013	13.161604999999998	2.0	94.79527
9849.0	2.0	86.32638399999999	2.485533	53.106214	32.255486	0.716188	0.7713409999999999	0.405004	0.9453950000000001	8.560797	4.0	87.75474100000001	12.242881	5.0	0.032836000000000004	5.164135	5.0	52.702282	4.683357	4.0	60.665616	1.178323	3.0	55.129811	47.350196999999994	1.0	0.010015000000000001	3.4993510000000003	6.0	23.951385000000002	3.235734	2.0	98.324586	20.905169	2.0	66.844936
9875.0	2.0	6.595675	17.415539000000003	64.136684	17.395776	0.108528	0.750464	0.378189	0.607793	59.726155000000006	4.0	12.702359	10.286996	2.0	0.011792	3.9469300000000005	5.0	80.39228	0.734449	5.0	90.463385	4.6379470000000005	2.0	36.299913000000004	28.913119000000002	6.0	0.012162000000000001	2.166125	4.0	52.500824	3.6231430000000002	2.0	52.912971	23.361007	3.0	36.2483
