uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF4A	Num_of_HNF4AToHNF4A	Act_of_HNF4AToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToPPARG	Num_of_PPARGToPPARG	Act_of_PPARGToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1	Trd_of_SREBF1ToSREBF1	Num_of_SREBF1ToSREBF1	Act_of_SREBF1ToSREBF1
674.0	2.0	61.306412	83.464007	64.418984	57.791676	0.277034	0.47904300000000005	0.39429699999999995	0.300188	76.12774300000001	1.0	42.973772	18.397221	3.0	0.038186000000000005	6.053167	4.0	29.092551	5.887393	2.0	10.793723	23.715699	6.0	27.403115000000003	72.229967	6.0	0.03405	1.530234	4.0	9.435839	2.804151	3.0	77.163876	19.020846	1.0	99.205301
687.0	2.0	83.194505	71.04525600000001	75.143038	11.235951	0.5033529999999999	0.10755899999999999	0.813811	0.528097	61.597434	4.0	90.774752	12.937666	1.0	0.016309	1.922681	4.0	36.618066	1.053189	2.0	56.94710500000001	12.971407000000001	5.0	42.544127	40.436088	5.0	0.010625	0.125415	2.0	90.60933299999999	1.0129860000000002	5.0	14.143704000000001	16.51922	3.0	29.287343
694.0	2.0	86.028247	58.694674	52.064403000000006	79.190386	0.977607	0.550175	0.21818400000000002	0.228421	27.586764000000002	6.0	77.982001	8.250332	1.0	0.01028	3.9141800000000004	3.0	97.3086	1.461875	6.0	10.9513	16.589507	5.0	75.41171	47.529931	3.0	0.017054	0.131152	2.0	6.146337	4.837536	3.0	71.94805799999999	5.428204	2.0	2.941528
703.0	2.0	25.625023000000002	84.59243599999999	34.807193	97.85145	0.676765	0.8313510000000001	0.329083	0.224104	73.59664699999999	3.0	97.729327	20.28131	1.0	0.030465	3.618003	3.0	62.742992	3.012972	4.0	59.683921999999995	7.634380999999999	1.0	89.370791	51.050128	5.0	0.015312000000000001	5.674571	4.0	2.015474	0.687034	5.0	71.011296	7.386757000000001	4.0	48.469151000000004
704.0	2.0	48.565529999999995	40.189797999999996	14.637054000000001	39.131434000000006	0.5955189999999999	0.776018	0.180349	0.10154099999999999	10.358299	4.0	17.073833999999998	7.2135880000000006	1.0	0.153192	3.5874580000000003	5.0	54.473453000000006	1.799389	2.0	56.147705	1.1172549999999999	3.0	94.625824	32.368590000000005	6.0	0.010489	4.610252	1.0	56.865848	4.675653	2.0	3.984199	10.454233	2.0	17.089697
707.0	2.0	45.859998	81.14549699999999	32.232171	28.892404	0.574264	0.15498599999999998	0.337658	0.530633	72.76949	6.0	14.792029999999999	5.629226	2.0	0.017414	0.653921	1.0	87.90934200000001	1.486285	5.0	96.547989	2.359522	6.0	55.785966	14.799954999999999	3.0	0.010638	2.74303	4.0	84.996604	2.52475	6.0	76.05453399999999	1.7085130000000002	4.0	30.723957000000002
711.0	2.0	30.375584999999997	74.64086	89.595314	91.345552	0.20968699999999998	0.423055	0.260596	0.119827	19.006035	6.0	72.503297	17.465329	2.0	0.058005999999999995	5.7729	6.0	57.502812	1.718545	1.0	31.134903	23.739164000000002	4.0	28.261164	17.219035	6.0	0.080647	2.889257	2.0	17.763385	3.4325010000000002	5.0	48.458158000000005	15.740891	3.0	30.674782
720.0	2.0	5.681381	26.687733	64.135776	43.466767	0.47321899999999995	0.15807000000000002	0.17515999999999998	0.397969	71.382763	2.0	61.727666000000006	2.187769	4.0	0.013946	2.165655	2.0	84.568086	3.4334379999999998	5.0	39.249253	6.3898660000000005	2.0	52.300996999999995	54.67944	3.0	0.026044	2.210097	5.0	7.296378	4.559327	1.0	71.302975	8.665476	3.0	79.585504
741.0	2.0	61.04911800000001	77.295635	87.736191	36.899709	0.78695	0.193262	0.139182	0.811276	14.868613	2.0	23.87783	17.216561	4.0	0.020474000000000003	2.8938650000000004	2.0	65.157591	0.722187	2.0	35.523855	12.865122	1.0	55.30295699999999	76.41134	3.0	0.029689999999999998	5.247879	6.0	48.710876	4.715202	6.0	22.212369	4.725497	1.0	79.51090500000001
745.0	2.0	87.503203	64.305327	60.09253399999999	21.950083	0.704418	0.61439	0.345596	0.761382	49.384002	1.0	31.60383	7.892988000000001	5.0	0.046013	0.5093979999999999	3.0	78.018344	4.8459449999999995	3.0	47.093534999999996	10.697949000000001	6.0	26.05082	48.530522	6.0	0.057761	4.519725	2.0	58.063548	4.010433	5.0	84.893378	3.0646560000000003	6.0	1.804686
748.0	2.0	83.682813	36.928071	19.491838	94.57213399999999	0.384534	0.722184	0.604577	0.175373	57.297928000000006	1.0	5.8857669999999995	11.388899	3.0	0.0201	4.077811	6.0	9.43633	4.903112	6.0	43.771254	18.897475	5.0	78.289229	7.4426380000000005	6.0	0.012862	2.6611860000000003	4.0	71.158496	2.212518	3.0	88.02533199999999	20.488270999999997	4.0	62.543344999999995
756.0	2.0	85.696152	74.59308100000001	35.015734	42.655159999999995	0.399475	0.8688819999999999	0.581252	0.40989	76.029431	1.0	81.73215	19.623796	5.0	0.103929	5.265193	1.0	76.583333	6.013125	2.0	46.20456	5.238288	6.0	40.085253	60.165316000000004	4.0	0.010878	4.064279	4.0	32.396436	2.123094	2.0	45.444209	6.549264	2.0	87.141626
758.0	2.0	93.343556	29.561752000000002	76.118392	5.859126	0.750922	0.438566	0.7435470000000001	0.624975	9.989927999999999	3.0	36.689714	24.693417	4.0	0.012879	2.604869	6.0	93.063048	6.234692	3.0	53.621328000000005	4.935547	2.0	12.255871	1.9338529999999998	2.0	0.017189	0.187662	6.0	24.659247	3.219552	3.0	48.058769	18.278344	5.0	5.617806
759.0	2.0	27.163679	61.818307999999995	68.070312	95.273742	0.695366	0.12726500000000002	0.602074	0.204485	65.156155	4.0	9.013271000000001	19.257576999999998	5.0	0.015234000000000001	5.420635	1.0	99.633661	6.0688059999999995	2.0	86.375712	1.415872	4.0	96.682952	20.873034	3.0	0.011066	3.8646279999999997	3.0	97.817758	1.460429	6.0	9.276085	16.08159	6.0	26.244233
767.0	2.0	44.288994	53.075426	68.699046	73.3624	0.5440659999999999	0.27097	0.773595	0.606427	62.67906899999999	3.0	73.388231	22.00969	1.0	0.056072000000000004	6.182323	6.0	1.503999	3.733345	4.0	95.40346	11.753091	4.0	13.009533	63.130761	6.0	0.024156999999999998	0.784729	1.0	82.064594	5.075809	1.0	87.265185	25.062921	3.0	15.664185999999999
769.0	2.0	78.134654	49.468712	9.658363	70.722526	0.613576	0.938322	0.21637399999999998	0.9709709999999999	38.671074	1.0	20.918376000000002	8.043706	3.0	0.015155000000000002	1.0001959999999999	3.0	88.612815	6.1810089999999995	5.0	23.322138	21.950822	6.0	51.297599	39.702464	5.0	0.026902999999999996	3.229089	1.0	60.754463	4.818543	4.0	61.506354	7.799213000000001	2.0	12.78238
773.0	2.0	7.288365	86.54808	67.054553	96.964396	0.76102	0.186609	0.21281999999999998	0.9032379999999999	24.060017000000002	1.0	22.71114	22.184081	4.0	0.017405	3.5632839999999995	2.0	78.345025	0.625921	1.0	68.775586	9.648581	5.0	18.997525	63.074982999999996	4.0	0.012495000000000001	5.506505000000001	1.0	82.904493	2.0954639999999998	5.0	11.396925	0.845174	5.0	42.801113
775.0	2.0	37.766882	64.217496	92.316996	78.165523	0.625692	0.293881	0.794674	0.5092369999999999	66.769688	2.0	26.744569	21.63465	4.0	0.015397	3.773846	6.0	2.825677	4.570819	2.0	41.570954	7.189108999999999	1.0	23.610372	74.57783	1.0	0.010838	2.151075	3.0	54.99354399999999	3.71869	6.0	36.281253	7.336403999999999	1.0	81.19079
780.0	2.0	86.41743100000001	56.599546	44.547129999999996	71.152231	0.609387	0.9234479999999999	0.49785799999999997	0.393117	26.332541	5.0	66.747078	6.02539	3.0	0.011376	2.861587	5.0	28.50532	2.356719	5.0	8.097202000000001	7.9970479999999995	1.0	31.423525	26.386969	2.0	0.011984	2.711062	1.0	68.771152	0.184293	2.0	19.936218	13.291393	4.0	62.054055000000005
791.0	2.0	62.517247	76.892015	63.534642000000005	92.601077	0.28923499999999996	0.9750780000000001	0.904451	0.301133	63.0178	6.0	71.08383	1.9802389999999999	5.0	0.03905	5.790916	1.0	87.32454399999999	3.783467	1.0	29.854661	11.941197	2.0	10.600758	42.597177	2.0	0.019477	5.555623000000001	3.0	20.057213	1.024361	3.0	76.880092	16.048969	1.0	2.984011
795.0	2.0	94.003603	52.810343	55.940312	90.108621	0.570328	0.785511	0.128839	0.347616	21.647486999999998	6.0	80.681575	20.37493	3.0	0.016863	5.325623	2.0	46.912116999999995	4.162565	3.0	5.596783	15.641073	3.0	13.210386999999999	43.594478	1.0	0.038919	2.687023	4.0	24.278779	1.84748	4.0	72.861721	14.087497	5.0	39.180977
810.0	2.0	25.021801	73.474233	69.37243000000001	50.78954	0.30107	0.32090799999999997	0.422749	0.296823	73.38144	5.0	32.592703	14.872435999999999	3.0	0.021649	1.781928	2.0	93.25206	1.7466700000000002	2.0	91.882032	1.9703060000000001	2.0	40.4325	71.460835	3.0	0.016715	4.8602050000000006	5.0	66.540338	2.01721	3.0	16.294592	1.0146879999999998	3.0	78.33070699999999
811.0	2.0	42.19485	55.654593999999996	29.072584000000003	34.686017	0.32868	0.557078	0.106025	0.595761	31.537679999999998	4.0	67.921485	11.094176	4.0	0.012592	2.7604189999999997	2.0	48.269090999999996	2.383301	6.0	97.246078	2.013344	1.0	34.754218	53.15595	5.0	0.011040000000000001	5.848692	1.0	61.670522	3.613001	3.0	46.485877	1.026837	2.0	40.385394
830.0	2.0	56.069977	42.423581	77.05955	44.061372	0.314479	0.8544889999999999	0.615846	0.21744000000000002	23.919488	4.0	82.989151	6.409868	6.0	0.011687000000000001	3.577606	1.0	14.432241000000001	1.411476	2.0	45.673645	21.659648999999998	1.0	89.388965	35.512356	3.0	0.080527	0.274635	4.0	73.711691	0.157472	2.0	33.505416	11.697517	1.0	97.255517
838.0	2.0	60.68754200000001	80.180189	19.051364000000003	7.248778999999999	0.236646	0.5835130000000001	0.874042	0.198429	2.884492	3.0	15.99857	3.227507	4.0	0.012268000000000001	4.572634	3.0	2.712202	4.776911	6.0	99.9806	20.262743	1.0	57.818465	48.710051	6.0	0.013430000000000001	1.413222	4.0	25.332235	1.265701	6.0	25.878609	9.456443	4.0	96.664294
840.0	2.0	45.883117999999996	9.40041	68.883546	93.50511999999999	0.9336110000000001	0.297967	0.161858	0.22580999999999998	0.9742620000000001	5.0	71.253588	22.223112	1.0	0.036123	3.467115	2.0	95.922449	1.065058	4.0	27.623986	17.858129	1.0	59.887401000000004	10.252462	4.0	0.014230000000000001	1.3447870000000002	3.0	22.967744	4.883511	2.0	52.013956	10.621163000000001	1.0	49.021582
847.0	2.0	64.36050300000001	31.875756	80.857573	17.948575	0.7183510000000001	0.12279300000000001	0.24133200000000002	0.6629689999999999	40.151841	1.0	27.442157	7.770401	2.0	0.100303	1.469614	4.0	17.884666	4.093926000000001	2.0	69.722021	10.042514	3.0	80.26509899999999	69.47735899999999	3.0	0.010801	1.441958	2.0	72.674286	4.017126	1.0	6.644295	10.439865	2.0	98.14053100000001
855.0	2.0	63.879619999999996	35.649194	94.444886	18.750170999999998	0.352198	0.722512	0.817979	0.13109300000000002	4.991169999999999	4.0	51.750994	12.337710000000001	3.0	0.011426	0.562068	2.0	78.612871	4.149404	6.0	55.193307999999995	19.327744	1.0	62.661749	13.505204	4.0	0.037418	3.8163300000000002	4.0	35.052597999999996	2.9459299999999997	2.0	78.501838	5.957047	6.0	41.794990999999996
863.0	2.0	75.939549	64.698603	11.93649	49.639961	0.314069	0.693134	0.721328	0.932718	3.6075169999999996	2.0	44.226551	5.6055	1.0	0.013138999999999998	3.514121	2.0	50.456167	2.1811380000000002	6.0	40.637996	4.439373000000001	5.0	91.102673	3.189052	6.0	0.011951	1.697528	6.0	19.977549	5.127628	2.0	12.011957	16.470682	1.0	58.920486
870.0	2.0	78.46816	85.628466	83.479333	91.257244	0.5947100000000001	0.899014	0.476304	0.997516	5.267448	1.0	11.94946	14.313039000000002	6.0	0.023417	3.7062910000000002	4.0	25.708610999999998	4.780253	4.0	98.429738	23.701557	5.0	71.301511	14.070881	3.0	0.015843	3.03395	5.0	25.564354	0.172961	6.0	37.533288	20.933252	4.0	97.54668000000001
883.0	2.0	81.916903	66.66882700000001	66.58580500000001	60.31004300000001	0.940527	0.174018	0.925326	0.849427	30.242434999999997	2.0	77.09827299999999	8.038455	1.0	0.082723	1.280515	3.0	85.538489	1.098463	2.0	19.908666	23.154901000000002	3.0	98.037447	71.37143	6.0	0.01411	5.783416000000001	4.0	18.018959	1.024292	3.0	25.046441	10.846851	4.0	18.030281
895.0	2.0	23.264132999999998	34.372871	8.814119	80.26219300000001	0.20140999999999998	0.7454	0.753405	0.102087	52.177786	1.0	85.925901	7.055849	5.0	0.016362	1.679618	1.0	88.80246600000001	1.121761	1.0	89.60071500000001	0.9414889999999999	1.0	35.259668	27.179872999999997	2.0	0.025366	5.006375	2.0	82.00791600000001	1.892481	4.0	96.148764	16.641135000000002	6.0	38.110397
898.0	2.0	81.014772	49.368922999999995	69.73729	70.413999	0.683013	0.763672	0.42440500000000003	0.46409799999999996	72.280912	5.0	73.770923	13.779760000000001	6.0	0.02516	2.6839	5.0	76.16378900000001	2.3966950000000002	4.0	10.769354	6.749028	3.0	34.361453000000004	24.491629999999997	2.0	0.079855	2.173126	1.0	17.197293	1.590917	3.0	59.012871999999994	2.484236	4.0	46.643888000000004
900.0	2.0	38.013034999999995	39.54011	28.550882	73.001373	0.5408229999999999	0.127412	0.580017	0.367228	33.980543	2.0	78.778382	24.320155	5.0	0.02076	2.998757	1.0	23.509711	5.501421	2.0	40.618195	5.608278	1.0	3.8783	50.734237	3.0	0.0177	1.909674	6.0	56.370329000000005	4.7880400000000005	1.0	19.797771	11.064919999999999	4.0	31.118452
902.0	2.0	28.45614	72.743351	53.541990000000006	74.887488	0.6689609999999999	0.9691549999999999	0.473042	0.765416	76.98054	1.0	87.896955	14.504325	3.0	0.027025	4.412205999999999	1.0	32.493998	3.715992	1.0	77.900787	9.254562	4.0	17.075705	22.889962	5.0	0.037025999999999996	1.330603	6.0	47.62293	2.8456040000000002	3.0	91.47436400000001	10.799980999999999	5.0	66.556586
909.0	2.0	50.866159	57.516406999999994	78.312416	68.978679	0.5127229999999999	0.842367	0.8539059999999999	0.33721100000000004	27.719456	4.0	91.666055	10.751269	3.0	0.012418	5.6787019999999995	5.0	7.789682000000001	0.162313	5.0	9.509329	1.1560270000000001	2.0	4.033462999999999	68.821056	3.0	0.019474	5.011492	6.0	96.570474	5.1532849999999994	3.0	97.55587299999999	7.064373	6.0	1.702563
911.0	2.0	81.79395699999999	36.010245	49.689116	82.042295	0.328764	0.42864399999999997	0.8158350000000001	0.133395	58.671491	1.0	68.656982	3.8954730000000004	4.0	0.021619	0.525126	6.0	89.84585200000001	1.456205	6.0	95.475949	5.447255	3.0	82.451923	5.5544709999999995	6.0	0.058637	4.143708	4.0	38.187025	4.756687	2.0	19.364393	19.157592	1.0	73.473656
913.0	2.0	23.120091	14.129107999999999	41.054966	50.830405999999996	0.7250770000000001	0.43120299999999995	0.9401120000000001	0.363926	49.612365000000004	4.0	14.386142000000001	8.648796	6.0	0.011947	0.32669499999999996	1.0	85.34991600000001	0.185087	4.0	80.430707	22.663022	3.0	13.735632	9.296959	2.0	0.012193	0.668057	5.0	66.455892	4.272056	1.0	64.7039	4.41817	1.0	26.343420000000002
923.0	2.0	94.002934	37.91935	47.952420000000004	11.669947	0.637885	0.477524	0.9724360000000001	0.372606	64.533929	5.0	23.250301	12.651164999999999	4.0	0.01676	2.538064	1.0	47.478903	4.928847	1.0	4.946177	9.359069	4.0	73.812729	61.169316	2.0	0.045592	2.256842	3.0	52.437665	0.390094	3.0	15.30189	7.156466	3.0	28.426835999999998
943.0	2.0	64.80526400000001	56.915471999999994	80.40264599999999	34.178691	0.28663299999999997	0.497263	0.784266	0.807064	74.169128	2.0	28.094138	3.410592	1.0	0.029881	0.477835	2.0	57.951493000000006	6.143221	1.0	44.848529	16.371979999999997	4.0	98.467295	30.691015999999998	4.0	0.017578	3.8195669999999997	2.0	61.543466	1.021499	1.0	6.412228	12.093396	3.0	11.248768
948.0	2.0	14.573583	35.027414	17.851003	17.968928	0.673959	0.730282	0.605942	0.285102	31.81035	5.0	5.854813	0.6129180000000001	3.0	0.011497	1.2607059999999999	3.0	35.843607	2.409634	5.0	52.159682000000004	21.592929	5.0	27.050553000000004	15.155598999999999	3.0	0.180814	0.190051	3.0	26.289640999999996	4.442601	1.0	30.058066999999998	1.654927	4.0	3.510415
969.0	2.0	81.735816	25.929117	6.5678600000000005	12.12443	0.687139	0.73054	0.352479	0.27516399999999996	21.301126999999997	4.0	64.196022	4.753658000000001	5.0	0.01344	5.0362599999999995	4.0	6.5776460000000005	2.906263	3.0	81.85698599999999	19.905956	1.0	4.872368	20.906183	6.0	0.027847000000000004	2.959691	1.0	33.385069	0.871333	4.0	76.466912	24.214945999999998	1.0	6.826861999999999
970.0	2.0	15.402322	99.695444	14.726270999999999	52.61206800000001	0.303669	0.533091	0.515779	0.612373	37.185373999999996	5.0	25.203057	18.472282	3.0	0.021903	0.21747399999999997	1.0	44.241032000000004	2.4165919999999996	6.0	66.168707	25.426512	3.0	71.61864399999999	22.772999	6.0	0.075776	1.6454799999999998	5.0	32.938539	1.231034	5.0	98.283723	24.915810999999998	2.0	6.329843
971.0	2.0	14.204042000000001	48.853019	66.969373	19.610247	0.730901	0.36269	0.942524	0.155248	34.719034	5.0	48.024734	23.254011	4.0	0.030441000000000003	4.0563139999999995	5.0	74.398228	4.297	3.0	65.44827	0.25996199999999997	3.0	82.03647	9.391655	6.0	0.010275	3.6212690000000003	3.0	69.285492	2.1373919999999997	2.0	5.415044	22.31844	1.0	41.580089
981.0	2.0	69.264453	79.159256	66.64670799999999	11.175091	0.139155	0.477342	0.5687260000000001	0.132421	20.47569	4.0	98.567594	8.117844999999999	2.0	0.019672	3.6253	1.0	41.565008	0.27055500000000005	4.0	16.750379000000002	0.8748309999999999	5.0	77.19201600000001	48.687756	4.0	0.020961	2.217788	2.0	49.927201000000004	2.548077	5.0	91.23018	7.2104550000000005	2.0	60.217687
985.0	2.0	35.464046999999994	53.234593000000004	74.39891300000001	87.19199	0.509812	0.13388699999999998	0.9646819999999999	0.34996700000000003	9.067155999999999	1.0	7.986322	21.676672	4.0	0.028607999999999998	2.10187	1.0	65.21697900000001	5.744927	1.0	65.545637	13.485038000000001	3.0	44.909294	7.658525999999999	1.0	0.025951	1.476389	3.0	1.2175770000000001	5.157622	1.0	99.188149	2.574434	6.0	79.295298
991.0	2.0	8.137659	29.090757	56.469423	14.470003	0.41865	0.180886	0.47768299999999997	0.7989390000000001	35.414815000000004	2.0	55.50213000000001	23.428168	6.0	0.010171	1.13927	2.0	16.528093	0.376675	2.0	56.49142	24.317080999999998	5.0	15.158967	26.37534	3.0	0.010520999999999999	1.618794	5.0	49.268426	5.462123	3.0	24.263118	6.549604	3.0	14.765870000000001
995.0	2.0	54.271124	80.791943	32.066774	53.953127	0.385803	0.725657	0.6344890000000001	0.11513699999999999	50.728833	3.0	26.02646	13.479288	3.0	0.017698	0.463301	3.0	5.388494000000001	4.701683	6.0	21.157071	16.678282	4.0	1.765882	46.745432	3.0	0.06361900000000001	0.778853	5.0	88.685384	2.177981	3.0	56.071873	7.8381929999999995	4.0	59.775266
996.0	2.0	61.72490500000001	74.316204	34.759102	22.460622	0.44954099999999997	0.566083	0.6279680000000001	0.318742	26.001666	1.0	69.233274	18.359588000000002	3.0	0.021022	6.182803	1.0	31.785789	0.753736	2.0	90.723196	6.120759	4.0	75.408761	64.732857	6.0	0.010695999999999999	5.287719	4.0	76.148394	5.224799	4.0	63.629475	3.870878	5.0	5.114798
1012.0	2.0	62.211601	89.936188	86.462999	53.410109	0.325127	0.97185	0.9382469999999999	0.394962	38.296184999999994	4.0	16.037275	7.642958	6.0	0.013308	1.314327	1.0	23.096058	4.863305	3.0	77.071126	16.351808	1.0	66.87388299999999	60.746658	3.0	0.048237999999999996	3.796042	5.0	29.112985	0.9270379999999999	6.0	78.745296	12.656623	1.0	97.916166
1018.0	2.0	71.936712	25.435793	32.862246	81.168616	0.316675	0.176205	0.614332	0.568334	5.898249	3.0	91.998242	1.748427	4.0	0.012343000000000002	3.875177	2.0	14.088947000000001	3.053277	1.0	16.488808	12.473550999999999	6.0	79.383505	26.148285	6.0	0.012098999999999999	2.431708	3.0	92.792125	4.80023	5.0	11.444686	24.645671	4.0	76.882795
1020.0	2.0	41.005443	28.070978999999998	13.751265	28.212479	0.439151	0.22896799999999998	0.3352	0.720144	23.192719	3.0	18.082132	17.225514	4.0	0.031711	3.368988	1.0	19.779726	5.36474	4.0	42.099727	11.729248	3.0	38.280511	27.988803000000004	2.0	0.193332	1.347135	5.0	51.189066	5.744405	1.0	15.490917999999999	16.964791	3.0	20.441056
1021.0	2.0	47.110423	88.112031	4.244203	52.072362	0.127067	0.22553299999999998	0.123328	0.981684	54.722106000000004	4.0	29.626917	16.530549	6.0	0.017165	3.900621	1.0	44.073479999999996	1.35608	1.0	87.959183	9.610716	5.0	74.65	49.182908000000005	2.0	0.024013	0.48491899999999993	4.0	20.917821	2.3505380000000002	1.0	64.466726	17.467851	2.0	98.648119
1026.0	2.0	71.454841	83.060674	97.050416	84.484037	0.894692	0.686469	0.661758	0.678707	4.331151	4.0	96.84640999999999	0.783682	5.0	0.01756	1.631274	2.0	3.100173	1.524404	3.0	88.468152	8.780463000000001	3.0	38.072881	10.950368	4.0	0.015944999999999997	4.395253	6.0	22.482169	2.436704	1.0	22.114925	19.750381	5.0	63.358982
1031.0	2.0	76.37069	83.567065	63.995841000000006	32.45677	0.333532	0.9677309999999999	0.25424	0.115619	18.270355	1.0	19.658215	15.881032000000001	5.0	0.036066	6.216373	3.0	9.010682000000001	2.075902	1.0	69.733965	16.417398000000002	1.0	18.720246	5.321041	2.0	0.034416	2.143662	3.0	43.272923999999996	4.2191089999999996	5.0	39.7286	7.197956	4.0	96.31289100000001
1044.0	2.0	87.125365	63.567712	27.779957	96.88992900000001	0.379891	0.204619	0.938774	0.666046	24.389910999999998	6.0	76.954565	9.538103	6.0	0.013884	5.50465	2.0	20.501874	2.853579	1.0	97.960163	22.945392000000002	3.0	81.565895	10.894321000000001	5.0	0.011331	4.650826	5.0	74.920225	0.7677970000000001	4.0	46.381865999999995	6.121101	6.0	45.959874
1045.0	2.0	89.158146	94.277262	67.69822099999999	26.253890000000002	0.285314	0.310836	0.924056	0.9359190000000001	16.837149	4.0	83.916614	2.660305	6.0	0.01146	4.823375	6.0	84.998389	5.337471	1.0	40.216894	17.540182	2.0	49.339549	54.729178000000005	6.0	0.030407999999999998	5.063047	1.0	73.82236400000001	5.334347	4.0	67.793805	5.9465010000000005	5.0	43.81368
1047.0	2.0	86.705119	39.134026	35.676862	93.769686	0.557184	0.329841	0.394127	0.589014	23.250311	3.0	37.025318	7.34995	3.0	0.011984999999999999	2.945585	1.0	95.425148	4.804252	2.0	92.128194	6.0933269999999995	3.0	69.39062	28.639736	4.0	0.013043	3.758739	2.0	31.607926000000003	4.636384	6.0	28.987203000000004	11.114056	3.0	28.036469
1050.0	2.0	76.765535	47.038113	65.46315799999999	67.294857	0.7697729999999999	0.8458979999999999	0.765267	0.413921	60.562622	1.0	8.438715	19.937779000000003	2.0	0.014741999999999998	0.38379	4.0	96.370142	4.981078	2.0	16.570365	5.956028	6.0	50.834728000000005	59.590827000000004	2.0	0.033453	1.335357	6.0	52.710789	1.9755330000000002	4.0	13.003592999999999	5.5390239999999995	4.0	87.33708399999999
1059.0	2.0	14.374020999999999	93.53529300000001	41.850699	21.889357999999998	0.334011	0.421117	0.8431850000000001	0.25294	34.449577000000005	1.0	6.0198540000000005	18.06052	6.0	0.012754000000000001	3.687192	1.0	33.828395	4.627715	3.0	63.94840799999999	23.109451999999997	5.0	37.312684000000004	41.52578	5.0	0.10885299999999999	3.2478290000000003	5.0	60.940274	4.340797	2.0	30.988133	2.581018	3.0	41.532485
