uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF4A	Num_of_HNF4AToHNF4A	Act_of_HNF4AToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_HNF1AToHNF1A	Num_of_HNF1AToHNF1A	Act_of_HNF1AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToPPARG	Num_of_PPARGToPPARG	Act_of_PPARGToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1
1175.0	2.0	10.356094	10.1252	47.475254	76.618186	0.39973200000000003	0.817092	0.7766430000000001	0.738671	17.678197	6.0	60.479833	62.010580000000004	2.0	0.011451000000000001	1.3592	3.0	64.520103	4.179151	6.0	69.415763	8.824819	4.0	69.412274	43.441922999999996	4.0	30.643506	17.953454	5.0	0.010227	5.675314	3.0	1.99459	5.200837	4.0	29.234568
1178.0	2.0	14.269905	17.123027	30.196229	70.560755	0.25750500000000004	0.887236	0.404242	0.8944489999999999	23.607257	5.0	74.669921	11.796698	6.0	0.031395	5.3360959999999995	4.0	5.2090879999999995	4.642306	2.0	19.874232	19.979229	1.0	32.040623	20.14172	2.0	70.670876	5.142657	2.0	0.016352000000000002	4.776836	6.0	35.217663	5.4552830000000005	1.0	24.997532999999997
1181.0	2.0	2.856598	26.07934	34.625974	86.89528100000001	0.9847360000000001	0.576547	0.8884479999999999	0.24634699999999998	11.920467	6.0	32.377376	3.686547	1.0	0.015792	1.0502690000000001	1.0	37.111529	5.173825	5.0	71.694202	5.565276	3.0	37.102755	2.472862	4.0	83.088316	17.797431	4.0	0.017032	5.4230730000000005	3.0	88.153247	2.474491	1.0	45.157685
1201.0	2.0	59.496869	7.645122	71.295778	24.380159	0.524891	0.434655	0.255749	0.72725	23.463657	1.0	95.952772	48.823562	3.0	0.028429000000000003	5.23865	2.0	12.83244	3.852902	6.0	46.173684	19.550294	4.0	49.961222	73.933871	5.0	67.377703	17.255952	3.0	0.083151	3.7464419999999996	3.0	29.01375	0.22455	3.0	47.498283
1205.0	2.0	22.802845	1.320924	64.797338	88.199721	0.803167	0.891059	0.711993	0.850425	9.708902	5.0	20.883231	3.776336	5.0	0.095545	4.738612	4.0	17.460286	5.753111	3.0	97.10200999999999	12.554803	5.0	92.23866600000001	50.789125	6.0	41.960592	5.815036	6.0	0.010027	1.8780709999999998	2.0	79.91380799999999	2.9998139999999998	4.0	54.151674
1226.0	2.0	30.434490000000004	5.370561	29.890323	39.577805	0.294738	0.69919	0.596621	0.6933600000000001	10.937307	2.0	99.920682	61.834509999999995	5.0	0.089705	3.861868	6.0	88.197602	3.6361339999999998	5.0	33.169222999999995	9.633854	2.0	13.394582999999999	55.944976000000004	4.0	40.310955	16.008670000000002	1.0	0.025544999999999998	4.023619999999999	5.0	6.389289	0.299935	5.0	84.55264
1242.0	2.0	60.631106	19.061474	29.977509	49.67355	0.6289779999999999	0.906141	0.435277	0.765925	2.654823	3.0	57.999361	24.741018	3.0	0.012655	3.463236	5.0	3.230467	6.148748	1.0	39.718808	23.729526	2.0	77.913737	62.506659	1.0	92.013013	5.4492910000000006	6.0	0.010634000000000001	2.544771	2.0	82.975451	4.95402	5.0	17.754473
1243.0	2.0	65.722101	23.303136	47.828947	49.758494	0.9647190000000001	0.818141	0.5278430000000001	0.865309	7.369629	3.0	66.18108199999999	71.514285	4.0	0.049169	2.906157	1.0	27.777786	5.165049	5.0	23.7607	18.543144	5.0	38.001883	25.783583	4.0	59.192928	15.419545000000001	4.0	0.010086	2.022997	4.0	41.530285	0.148229	3.0	87.04239799999999
1264.0	2.0	42.188216	3.043616	8.8195	55.870976	0.168812	0.542216	0.179533	0.596498	8.254667	6.0	35.009402	14.449969	1.0	0.010461	5.402593	2.0	60.731775	3.1379	5.0	86.93296099999999	2.942266	2.0	40.549198	43.964755	6.0	20.56455	0.7035560000000001	1.0	0.026695	1.940221	3.0	17.524063	2.13832	5.0	35.081777
1292.0	2.0	52.432966	6.591149000000001	84.296475	46.747665000000005	0.7430829999999999	0.178241	0.575258	0.808212	1.397556	4.0	29.906222999999997	59.37410799999999	6.0	0.03283	3.8044059999999997	4.0	50.119103	2.774212	1.0	55.306532999999995	23.214226	6.0	75.048551	11.227895	5.0	28.007588000000002	1.6131790000000001	6.0	0.044264	3.9368239999999997	4.0	85.659595	3.194731	1.0	34.847187
1310.0	2.0	4.635598	50.081702	97.539404	36.519469	0.552437	0.400382	0.30892800000000004	0.799198	16.022577	1.0	8.042060000000001	10.244246	6.0	0.010367	2.223757	3.0	93.1757	5.330614	4.0	67.371101	6.142471	3.0	36.521976	67.346644	5.0	61.689592000000005	2.0642240000000003	6.0	0.011470999999999999	5.878801999999999	2.0	77.73954300000001	5.160424	1.0	4.999581
1315.0	2.0	16.447056	5.729737	38.285995	49.306287	0.8096399999999999	0.398584	0.519334	0.23974600000000001	10.875273	6.0	3.858186	58.432483999999995	2.0	0.010334999999999999	0.06480599999999999	1.0	34.123512	2.961671	6.0	52.629016	8.687312	5.0	90.58699399999999	61.658443999999996	4.0	35.615702	6.2441889999999995	2.0	0.017207	4.899138	5.0	95.184112	1.229139	1.0	74.24159499999999
1354.0	2.0	37.390845	1.7233509999999999	34.899721	61.676405	0.42698	0.859474	0.854709	0.927484	12.878894	3.0	16.834147	66.600397	4.0	0.014434	0.29884099999999997	1.0	74.437001	3.004649	3.0	9.790329	2.078838	1.0	63.640273	7.922941000000001	3.0	37.168712	8.414474	2.0	0.011685	3.7503370000000005	5.0	41.317614	3.005433	6.0	59.845753
1355.0	2.0	54.99405600000001	6.713597	5.302697	94.023409	0.19825	0.799297	0.648515	0.9747889999999999	6.428074	5.0	92.19613100000001	32.984155	6.0	0.33452600000000005	0.497436	3.0	16.850952	1.611003	5.0	57.553226	7.858355	1.0	34.054819	47.438932	3.0	45.586003999999996	3.97925	3.0	0.013675999999999999	0.524883	3.0	96.603933	0.816445	4.0	63.448721
1372.0	2.0	70.782862	6.633603999999999	23.399013	7.2191350000000005	0.548986	0.763314	0.16181199999999998	0.505474	11.052019999999999	2.0	11.352208000000001	74.258012	1.0	0.023355	1.79328	1.0	14.987507	5.552607	4.0	79.09019599999999	21.493622	3.0	5.615533999999999	5.036201999999999	2.0	79.917712	20.424473000000003	1.0	0.050121	1.021942	6.0	74.747943	5.494878	1.0	39.245893
1388.0	2.0	31.899733	4.832952	14.822394000000001	77.395643	0.8588819999999999	0.42310600000000004	0.554012	0.27934499999999995	5.459615	3.0	70.03285699999999	32.388768	4.0	0.073866	0.146543	3.0	34.932153	5.9295800000000005	2.0	56.936838	6.144462	2.0	58.658291000000006	53.809438	1.0	90.164276	1.1520549999999998	2.0	0.011314	1.132867	5.0	34.527194	4.736642	6.0	34.179176
1398.0	2.0	68.46855	2.88362	21.694719	73.379657	0.335378	0.122646	0.76236	0.22149899999999997	8.741541999999999	6.0	59.653572	58.164595	1.0	0.010874	3.7432559999999997	2.0	19.621609	3.065675	2.0	5.918469	22.728191	5.0	57.880355	22.284554	6.0	76.57589499999999	11.044808	3.0	0.020531999999999998	2.125196	5.0	87.521069	5.071972	4.0	46.444177
1424.0	2.0	7.852308	4.331575	15.563953	58.234137	0.345398	0.891048	0.9208879999999999	0.6687930000000001	20.143892	5.0	81.075826	13.864116000000001	4.0	0.030356	4.627236	4.0	95.709498	4.811843	6.0	85.320397	3.981811	5.0	78.11623900000001	10.152749	5.0	46.939223999999996	21.026225	5.0	0.025927	3.135032	1.0	76.730623	2.00827	2.0	86.939326
1466.0	2.0	2.737434	3.190089	68.275752	81.714962	0.142574	0.5006229999999999	0.26847	0.162941	5.689780000000001	4.0	49.535028999999994	58.695588	2.0	0.020203	1.503464	5.0	50.890147	4.579804	4.0	27.243656	22.915829000000002	6.0	22.291145999999998	72.709086	5.0	97.863074	18.099788	4.0	0.010329999999999999	1.06045	3.0	76.339551	5.424943	4.0	88.59880799999999
1469.0	2.0	1.155658	31.406043	96.604938	22.461673	0.467419	0.779669	0.26416799999999996	0.343657	15.089945000000002	6.0	70.50020699999999	14.649619	3.0	0.0132	5.642654	6.0	73.24959100000001	4.751882	1.0	72.804362	12.934369	5.0	3.9149540000000003	74.596002	6.0	23.671915	13.114319	6.0	0.123554	5.888733	4.0	35.311075	1.258359	3.0	58.414485
1473.0	2.0	91.078288	5.223957	59.469692	72.458996	0.264435	0.8663270000000001	0.8683690000000001	0.713726	19.100938	3.0	82.703781	28.923963	1.0	0.010206999999999999	6.002978	2.0	94.011909	1.6208120000000001	4.0	27.894153999999997	15.389567000000001	6.0	57.947931000000004	47.493673	3.0	62.949261	6.553573	3.0	0.023265	5.262706	4.0	96.74596899999999	4.016698	3.0	61.416931000000005
1475.0	2.0	9.611853	4.0719129999999994	22.989504999999998	58.189099	0.459384	0.39576100000000003	0.668226	0.669798	22.418661	4.0	49.917425	29.991103000000003	3.0	0.039952	0.440304	4.0	19.734254	0.82109	4.0	8.388913	18.175949	5.0	71.09866099999999	8.482496000000001	3.0	49.427116	1.871046	2.0	0.029737	2.001035	6.0	33.501919	1.296875	4.0	51.293079999999996
1489.0	2.0	24.297135	15.730372000000001	84.418277	85.62038299999999	0.532071	0.669477	0.341436	0.60645	13.212951	2.0	27.757802	45.868107	2.0	0.028364999999999998	5.63612	4.0	73.522184	5.973269999999999	1.0	71.130752	16.8242	1.0	76.988376	27.860267999999998	5.0	87.549092	15.159120999999999	2.0	0.013447999999999998	4.051571	4.0	11.612235	1.727224	3.0	76.54928100000001
1503.0	2.0	10.619773	16.978033	53.664244999999994	21.300563	0.717517	0.746186	0.481498	0.386857	19.89741	1.0	16.41549	35.323302000000005	3.0	0.017608000000000002	2.489076	1.0	52.181459999999994	1.840595	2.0	23.682817	10.766915	2.0	38.064726	42.009284	5.0	18.963232	4.795897	4.0	0.027006	0.577235	5.0	52.873152000000005	2.173926	3.0	39.834302
1540.0	2.0	2.121422	24.705220999999998	61.210074	88.9738	0.646263	0.10790699999999999	0.595241	0.20547800000000002	3.391063	1.0	93.05765	16.354291	3.0	0.057920000000000006	6.123028	6.0	20.212942	4.097023	3.0	71.062133	3.6733300000000004	4.0	43.313061	65.602316	6.0	20.034618	3.50929	5.0	0.011427	1.470379	3.0	37.900545	3.959839	1.0	76.48083100000001
1572.0	2.0	1.121039	66.88746400000001	71.988302	91.384571	0.39438	0.999246	0.411605	0.807862	17.503125	1.0	53.220955000000004	36.529276	5.0	0.058931	0.898948	3.0	74.80738199999999	4.740608	3.0	15.035920999999998	14.215226999999999	2.0	63.699253000000006	62.387115	6.0	21.454206	20.704487	4.0	0.015709	5.542021	5.0	78.447976	4.428475	5.0	38.331227
1574.0	2.0	8.865142	23.273123000000002	24.553924	71.299539	0.78633	0.742368	0.336853	0.955326	16.370216	1.0	47.324796	74.616061	4.0	0.010859	5.831975	5.0	19.6085	2.348363	1.0	59.526339	16.201073	4.0	42.602078000000006	45.624140999999995	5.0	93.435739	8.279496	1.0	0.011161	1.994975	3.0	13.90001	5.561661	5.0	93.875118
1588.0	2.0	81.869258	12.550114	23.784963	66.883368	0.408046	0.579554	0.644767	0.169347	6.163753	2.0	14.702623999999998	31.262707000000002	1.0	0.036537	1.034748	5.0	19.839194	2.09472	6.0	64.578441	16.950827	6.0	75.382075	69.418056	4.0	61.276538	19.538321	1.0	0.070417	3.9664669999999997	5.0	92.91268000000001	5.124512999999999	1.0	87.360933
1595.0	2.0	82.651363	96.195685	34.103688	37.131681	0.617674	0.42933699999999997	0.625031	0.110231	21.190826	2.0	56.094384	7.490713	4.0	0.020775	3.3092650000000003	1.0	25.620097	5.3541989999999995	4.0	88.090142	13.917157000000001	4.0	38.736922	0.8321879999999999	3.0	37.163557	23.427174	2.0	0.013002000000000001	5.646155	4.0	59.267081999999995	3.4262660000000005	1.0	24.968491
1607.0	2.0	8.115425	81.655539	83.584835	26.169379	0.967925	0.488447	0.25545300000000004	0.233094	20.701538	1.0	54.241763	57.50946	1.0	0.011026000000000001	4.101958	6.0	8.071002	3.927603	6.0	47.38022	11.114328	3.0	30.834143	32.882326	6.0	49.265461	3.76827	2.0	0.033955	4.679869999999999	4.0	89.236388	4.189321	3.0	4.508472
1609.0	2.0	10.835165	2.380864	91.402068	49.776311	0.736583	0.429145	0.7409899999999999	0.628674	16.777721	1.0	68.267321	63.232693999999995	1.0	0.078372	5.211113	1.0	10.533642	2.259945	5.0	34.989171	19.100834	6.0	6.080553	64.33383	6.0	58.771606000000006	14.776226999999999	5.0	0.017373	2.7159880000000003	1.0	51.762125	4.504608999999999	2.0	73.474377
1610.0	2.0	43.808353000000004	7.4338809999999995	28.986611	99.942329	0.966291	0.532478	0.44754700000000003	0.461215	16.573818	2.0	26.001163000000002	45.225964000000005	5.0	0.010245	5.529873	5.0	37.15087	1.300287	3.0	54.604176	9.416432	1.0	56.046507	62.603789	6.0	75.413377	21.211564000000003	5.0	0.049408999999999995	4.851326	1.0	48.142709	1.138097	5.0	87.66751
1613.0	2.0	70.115301	44.859595	92.65427700000001	23.562471	0.6775399999999999	0.660998	0.948624	0.395548	8.959397000000001	5.0	21.92908	7.548697	3.0	0.044148	5.953302	2.0	75.257028	5.516757	3.0	72.053861	6.696646	2.0	29.466511999999998	23.303724	3.0	42.851247	22.361814000000003	5.0	0.023107	4.976277	5.0	39.024331	5.352224	4.0	3.144525
1614.0	2.0	18.205702	15.038331	88.92523800000001	71.40085	0.7885310000000001	0.905118	0.7610819999999999	0.779312	12.59239	6.0	63.812836	30.317339	1.0	0.05740700000000001	0.9406469999999999	6.0	26.750698999999997	5.893007	5.0	14.1125	20.674948	6.0	83.506119	55.495565	2.0	63.246351000000004	20.639185	1.0	0.033231000000000004	0.682711	3.0	18.260676999999998	5.852684	1.0	93.928021
1618.0	2.0	29.95849	4.684369	75.681845	31.823495	0.709023	0.965118	0.83926	0.682134	1.325304	2.0	99.223577	32.049873999999996	6.0	0.0824	3.1725470000000002	6.0	20.218268	3.6225739999999997	1.0	71.608272	10.830542999999999	5.0	58.305011	68.878978	4.0	62.848162	2.855033	1.0	0.01909	1.70845	2.0	74.841706	4.207212	4.0	99.136953
1626.0	2.0	16.705793	25.75775	49.012009	16.683718	0.251313	0.89965	0.28689499999999996	0.59432	2.2927400000000002	4.0	65.509295	17.124252	6.0	0.020051	4.846712	6.0	59.222882999999996	5.3177080000000005	3.0	19.941269000000002	19.649567	2.0	45.875394	42.941637	1.0	10.108849000000001	16.408745	3.0	0.011267000000000001	3.565669	4.0	45.365653	2.221975	6.0	62.733746
1642.0	2.0	20.444095	12.31352	74.073695	54.091142000000005	0.544545	0.9847299999999999	0.659575	0.714406	1.203086	3.0	76.294249	39.181984	5.0	0.010565	5.164295	1.0	89.09190799999999	1.934928	3.0	85.43338	11.359622	6.0	81.83189899999999	58.520247999999995	5.0	11.618329	6.19626	3.0	0.016852000000000002	3.36902	3.0	37.972685999999996	3.917905	2.0	44.679192
1649.0	2.0	16.412479	9.796459	29.593534000000002	47.433514	0.127563	0.949428	0.9181030000000001	0.511728	6.296435	1.0	16.297189000000003	3.005762	1.0	0.031888	4.319165	1.0	8.012019	6.005195	5.0	34.860258	11.909561	1.0	64.888769	58.159476	3.0	80.702718	3.582435	6.0	0.010876	3.539818	4.0	52.219646999999995	3.7837709999999998	2.0	3.367353
1653.0	2.0	96.60157099999999	14.716257999999998	26.147185	9.414485	0.915285	0.922881	0.24289299999999997	0.174516	9.554826	4.0	86.52924499999999	6.016328	2.0	0.040786	3.440829	4.0	24.26908	5.838206	6.0	6.317528	22.208032	1.0	68.96525	72.53500799999999	3.0	65.974512	13.758733	1.0	0.016182	0.9019530000000001	1.0	42.777387	4.565887	2.0	95.962829
1681.0	2.0	55.837877	18.947022	21.134329	71.596469	0.854663	0.922789	0.565861	0.558631	8.718192	2.0	71.574101	47.978328999999995	6.0	0.012894	5.887985	2.0	51.444026	6.040808	5.0	63.632236	11.101946	3.0	71.39765600000001	4.645568	5.0	15.4992	9.58036	3.0	0.040483	4.866816	5.0	21.668689	3.7877980000000004	6.0	64.723679
1686.0	2.0	8.140731	7.166242	9.702699	89.357186	0.902674	0.9819479999999999	0.707816	0.154306	1.490877	6.0	82.211483	17.750908	2.0	0.032766	4.202726	3.0	98.227724	0.08635	3.0	60.169388	0.967277	1.0	29.129212	36.218909000000004	6.0	11.100641	16.095075	1.0	0.027818	4.344106	6.0	87.291785	4.168774	4.0	88.14565
1704.0	2.0	6.390069	43.109528999999995	18.341977	58.294739	0.724772	0.9889110000000001	0.237661	0.238173	2.355885	4.0	5.4367209999999995	18.976149	6.0	0.011545999999999999	2.810605	3.0	85.309438	1.9083900000000003	1.0	25.821079	20.275052	2.0	44.24067	62.205249	6.0	58.126445999999994	16.349082	6.0	0.014183000000000001	3.245409	2.0	61.81034399999999	1.537982	2.0	92.111458
1707.0	2.0	37.767039000000004	5.790886	87.588539	51.263891	0.25343699999999997	0.643794	0.8518620000000001	0.23922	8.976034	6.0	57.396189	48.293219	1.0	0.018373	0.363877	1.0	66.107602	0.509228	3.0	89.927815	18.174049	6.0	26.75742	74.508234	1.0	89.65153199999999	23.552429999999998	1.0	0.016646	2.953504	2.0	80.518863	3.107899	5.0	64.206625
1715.0	2.0	99.855078	19.319813	57.083424	58.265174	0.9917590000000001	0.8532209999999999	0.242706	0.640726	23.469451	4.0	39.014368	45.966359000000004	6.0	0.013459	3.5226669999999998	2.0	93.367486	2.412475	5.0	31.024769	21.589363	3.0	31.039298	16.425421	2.0	34.521853	5.483153	2.0	0.33471999999999996	5.536852	6.0	26.567559000000003	3.7435949999999996	6.0	26.403796000000003
1725.0	2.0	46.510158000000004	2.104483	32.447944	60.433997999999995	0.9611280000000001	0.653805	0.346603	0.669817	0.329225	5.0	14.660279000000001	70.49303499999999	6.0	0.019163999999999997	2.095441	3.0	66.256236	1.7573439999999998	4.0	82.24347	20.765082	6.0	94.891261	59.967643	1.0	64.390412	6.710122999999999	4.0	0.025315999999999998	5.54057	2.0	23.199405	1.5891440000000001	5.0	23.593296
1727.0	2.0	3.84815	72.052968	66.076311	91.106275	0.557361	0.6977949999999999	0.84355	0.32703499999999996	6.799978	3.0	21.705061999999998	75.70029699999999	4.0	0.014531	4.574976	3.0	38.465391	0.720955	2.0	42.531901	2.906978	2.0	13.995080999999999	51.387626000000004	5.0	13.115274	2.514802	2.0	0.389881	3.3010699999999997	3.0	25.791048	2.192542	6.0	16.921602
1738.0	2.0	6.984405000000001	13.345738	40.359708000000005	6.366356	0.678845	0.908842	0.256684	0.425221	5.260887	2.0	32.641890999999994	16.119909	2.0	0.011553	1.164352	4.0	36.937195	4.715818	6.0	83.695205	10.64936	6.0	84.372904	41.696764	4.0	10.561981	16.876607999999997	4.0	0.154307	2.957081	4.0	49.368246	2.199834	3.0	39.862468
1774.0	2.0	38.14901	1.0101129999999998	53.697297999999996	37.404142	0.425971	0.8779600000000001	0.148757	0.328651	4.504777	1.0	42.687090000000005	49.093886	1.0	0.040339	4.499619	4.0	58.21664200000001	5.087994999999999	6.0	88.833123	12.261792999999999	3.0	27.408361	50.558983000000005	4.0	69.960802	7.147726	1.0	0.013905	4.333469	6.0	72.47015400000001	5.172155	2.0	87.828561
1778.0	2.0	2.751353	30.962190000000003	9.104809	12.722136	0.779544	0.537003	0.48859600000000003	0.139438	11.412857	4.0	99.739599	13.031450999999999	3.0	0.016833	2.544853	1.0	85.698029	5.925782	1.0	73.143615	14.835463	1.0	78.750123	3.729284	3.0	86.733707	14.860848999999998	2.0	0.016212999999999998	3.332327	1.0	94.396335	1.299057	3.0	58.626793000000006
1781.0	2.0	1.4902	93.264964	90.443689	95.464207	0.64102	0.293126	0.892373	0.327015	21.798822	2.0	99.546311	58.487280000000005	5.0	0.124786	1.224667	5.0	65.007941	5.765601	3.0	51.935558	19.031684	5.0	38.620907	29.55142	4.0	73.374093	12.242769000000001	1.0	0.138896	2.0113209999999997	5.0	33.000839	1.228059	4.0	28.627928000000004
1795.0	2.0	66.939276	4.921457	44.398267	14.781542000000002	0.36948600000000004	0.44675	0.472996	0.9699049999999999	17.548371	6.0	45.370121999999995	9.948308	6.0	0.021646000000000002	5.073453	6.0	3.769189	3.5259739999999997	5.0	61.683459	5.987368	2.0	26.756643	11.800042999999999	5.0	68.05292800000001	19.379583	6.0	0.059241999999999996	4.449594	1.0	61.858913	4.786062	2.0	38.130757
1827.0	2.0	71.764578	13.356257999999999	13.835103	87.440413	0.733317	0.189379	0.8432700000000001	0.8432379999999999	5.656022	6.0	60.072128	1.467354	5.0	0.010827	2.4785369999999998	4.0	46.713547	3.6282330000000003	1.0	67.90527800000001	21.894803	4.0	16.368001	17.244614000000002	3.0	80.363261	18.685206	2.0	0.022613	2.783407	1.0	68.725385	0.8927069999999999	3.0	38.012895
1847.0	2.0	5.107181	9.135354	5.787978	28.478659000000004	0.952259	0.43022200000000005	0.47076899999999994	0.534196	13.721645	5.0	74.012178	20.833157999999997	1.0	0.010723	3.980932	3.0	41.819962	2.712661	3.0	62.474458999999996	2.666159	4.0	55.471433999999995	9.983891999999999	3.0	18.633457999999997	4.684139	4.0	0.011479000000000001	1.335926	2.0	60.33551800000001	1.065976	2.0	24.367603
1878.0	2.0	93.928899	16.628267	44.697283	14.707132000000001	0.885625	0.663053	0.733579	0.592657	21.608792	1.0	47.26015	43.761299	4.0	0.032049	5.2295620000000005	2.0	37.809847999999995	3.836404	5.0	93.57651800000001	17.120623000000002	6.0	29.046963	3.4107089999999998	3.0	36.710675	14.455244	5.0	0.025318	3.093633	4.0	44.804619	3.154706	1.0	72.739946
1897.0	2.0	5.255904	35.397216	96.165687	13.649764999999999	0.703562	0.744526	0.423112	0.9161799999999999	8.888396	5.0	91.556623	7.152601	5.0	0.011694	1.164952	4.0	55.51268100000001	4.850223000000001	5.0	98.406252	13.529496	5.0	72.174876	54.201302	4.0	33.468539	3.4109559999999997	3.0	0.037773	4.379557	5.0	40.669495	2.239731	2.0	6.896657
1912.0	2.0	2.825343	94.04578199999999	6.254436	63.220074	0.820124	0.21454499999999999	0.274963	0.8520280000000001	13.459681	3.0	23.529442	39.774856	4.0	0.010764	4.866276	2.0	40.628166	6.162407	5.0	65.252871	5.563378	5.0	86.938724	19.456688	4.0	62.405758999999996	18.018034	6.0	0.02047	3.271833	4.0	39.100802	3.243399	5.0	56.443126
1920.0	2.0	13.688451999999998	12.706339999999999	67.337898	63.771511	0.9700799999999999	0.7937960000000001	0.550879	0.693458	4.812019	5.0	69.479897	41.549240999999995	6.0	0.08439400000000001	5.600121	5.0	28.980311999999998	0.28316399999999997	5.0	73.066435	15.630595000000001	6.0	21.531195999999998	4.342815	3.0	95.963881	16.019639	2.0	0.121136	1.598031	3.0	42.129808000000004	1.6631900000000002	5.0	88.136303
1924.0	2.0	51.829	7.413158	15.300085000000001	61.528376	0.884034	0.636026	0.330239	0.648108	22.971711	1.0	65.555322	52.941404000000006	6.0	0.12072000000000001	2.35308	6.0	80.427553	2.529373	5.0	32.41855	23.524675	5.0	97.946414	22.457716	5.0	61.99408100000001	11.398075	1.0	0.09283200000000001	1.9989919999999999	1.0	17.419675	0.781704	4.0	25.955382
1953.0	2.0	1.000679	37.572414	27.436866	94.639548	0.567554	0.5062260000000001	0.46098100000000003	0.695498	17.777724	6.0	30.182078999999998	55.166887	1.0	0.021641	1.982347	1.0	32.786840000000005	0.42780799999999997	4.0	16.418477	3.261629	5.0	82.377562	45.177233	1.0	67.175896	0.364012	1.0	0.017685	0.25951	6.0	94.809517	5.43158	1.0	73.872938
1975.0	2.0	4.940307	27.613564	53.576328000000004	11.912166000000001	0.604765	0.9795709999999999	0.6861649999999999	0.215376	23.8617	4.0	23.393329	73.862898	4.0	0.013574000000000001	4.950136	5.0	15.410020999999999	2.159654	6.0	19.825756	12.528248	4.0	74.89578900000001	27.087798	5.0	93.743314	15.024273	5.0	0.025225	0.689918	3.0	14.243442000000002	1.819496	5.0	26.93822
