uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF4A	Num_of_HNF4AToHNF4A	Act_of_HNF4AToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1	Trd_of_SREBF1ToSREBF1	Num_of_SREBF1ToSREBF1	Act_of_SREBF1ToSREBF1
1926.0	2.0	6.292612999999999	23.330475	89.705312	14.851204999999998	0.7765890000000001	0.29946799999999996	0.310215	0.145796	18.017348000000002	3.0	88.720285	12.78463	1.0	0.11373399999999999	4.640969999999999	1.0	85.654415	3.8967129999999996	6.0	61.365475	9.353954	6.0	85.512111	33.384248	3.0	0.02635	9.777282000000001	6.0	64.175563	6.325533	5.0	75.88923100000001
1932.0	2.0	9.6325	4.553445	57.798393000000004	47.286576000000004	0.746111	0.965424	0.657736	0.30140300000000003	47.015465	1.0	99.785855	8.207682	4.0	0.015054	4.921913	1.0	50.299502000000004	5.860582	3.0	68.53453	11.059203	5.0	46.802752000000005	7.415539	1.0	0.021622	7.918533	1.0	25.211988	23.899601999999998	6.0	25.234364000000003
1933.0	2.0	49.288938	32.448167	62.310252	21.625479000000002	0.792279	0.8148380000000001	0.245248	0.8852540000000001	77.604935	5.0	98.349648	12.462386	5.0	0.01913	0.8342299999999999	3.0	81.944218	6.0474440000000005	3.0	3.452857	24.238015	3.0	97.12391600000001	6.356418	1.0	0.010693000000000001	1.951728	5.0	92.070809	10.617427000000001	3.0	27.055342
1967.0	2.0	85.23823399999999	3.997603	73.849246	90.97185400000001	0.636241	0.8066770000000001	0.616356	0.295908	48.649716999999995	5.0	62.574121	21.471246	5.0	0.010634999999999999	4.533938	1.0	96.81500799999999	2.982031	1.0	82.08149499999999	5.971243	6.0	52.57735400000001	36.550931	6.0	0.783525	12.356344	1.0	18.59477	4.053256	4.0	96.867692
1987.0	2.0	13.129464000000002	11.233856	7.982591	68.34273	0.7878109999999999	0.44251899999999994	0.389387	0.350515	71.008116	4.0	52.287183	16.993495000000003	4.0	0.038577999999999994	1.534392	3.0	55.512522	5.655009	2.0	35.414063	12.976724	3.0	42.700403	34.530691	1.0	0.016182	1.201659	4.0	14.378364000000001	25.275812	1.0	81.86614
1997.0	2.0	7.015167999999999	62.496297999999996	59.928293999999994	58.566821	0.7175	0.919747	0.9465469999999999	0.8547110000000001	75.294537	5.0	67.24246	0.553509	2.0	0.195863	2.925553	2.0	7.744544	3.159037	5.0	51.607737	8.343499000000001	6.0	63.526605	76.160193	2.0	0.011645	7.081482	4.0	81.605777	3.5802970000000003	6.0	66.238137
2008.0	2.0	2.2501700000000002	17.097092	38.186393	55.441701	0.352414	0.715938	0.838966	0.34482199999999996	44.127949	4.0	23.710075	12.808475999999999	4.0	0.010176000000000001	0.513904	6.0	23.288155	4.731651	2.0	38.19678	24.48235	3.0	80.806709	17.270809	4.0	0.015231999999999999	10.326094	4.0	32.309047	20.336748	3.0	8.787952
2018.0	2.0	4.220772	57.785182999999996	24.469594	79.743893	0.35667	0.9981190000000001	0.227675	0.692024	64.033738	1.0	43.620342	13.977337	1.0	0.011568	4.725582	4.0	15.605185999999998	5.96504	1.0	90.975388	13.664698999999999	1.0	91.934053	27.091102000000003	4.0	0.010162000000000001	18.229437	5.0	62.225675	17.152898999999998	4.0	79.83681800000001
2054.0	2.0	39.118352	13.636285	62.991802	20.219655	0.582439	0.73848	0.9066709999999999	0.194169	9.621803	1.0	37.291831	19.255982	2.0	0.012921	1.2809270000000001	5.0	45.840849	1.057741	1.0	56.610983999999995	4.241328	5.0	60.675858	2.3336360000000003	5.0	0.06238	9.133087	4.0	87.577977	6.317513	2.0	49.395763
2058.0	2.0	9.539245	14.537392	35.632905	7.944331	0.570278	0.5800069999999999	0.729237	0.295774	22.567256	1.0	33.983055	3.242124	3.0	0.019438999999999998	2.299634	1.0	90.219064	4.762162	6.0	52.165776	5.9862519999999995	3.0	63.349389	23.109066000000002	3.0	0.037860000000000005	6.927517	3.0	92.264066	4.436978	1.0	6.100073
2076.0	2.0	52.926741	13.522504000000001	41.902131	30.753992999999998	0.103994	0.813472	0.916586	0.5580729999999999	23.377164999999998	5.0	34.447112	11.218996	4.0	0.011254	0.193436	6.0	15.23431	5.019487000000001	2.0	39.120401	2.7532490000000003	5.0	19.833814999999998	52.982271	6.0	0.053161	17.14701	2.0	74.442992	2.782105	2.0	62.210136
2108.0	2.0	16.630059	6.523454	29.022557	29.637548	0.776458	0.6403770000000001	0.508207	0.808852	39.082848	4.0	57.09184499999999	10.354550999999999	3.0	0.010747	4.9958849999999995	3.0	16.583187	5.720348	3.0	7.473063000000001	11.006776	4.0	65.863447	34.069084000000004	6.0	0.021678	5.359025	4.0	62.620953	7.032698	1.0	87.210226
2121.0	2.0	24.25903	2.911096	12.340677000000001	3.5993510000000004	0.213552	0.42019300000000004	0.547457	0.913159	73.07660600000001	5.0	22.171244	19.818510999999997	5.0	0.016862000000000002	0.870341	4.0	76.66189399999999	1.7461380000000002	3.0	2.828331	2.638442	6.0	2.100286	38.921335	1.0	0.034837	12.173561	4.0	15.616701	17.536894	4.0	58.968723
2139.0	2.0	3.014241	71.97176999999999	39.445019	55.403969999999994	0.8267620000000001	0.6399	0.940049	0.16438	22.611152	2.0	42.536078	8.77585	2.0	0.013341	0.31138000000000005	5.0	47.427735999999996	5.819053	3.0	20.732167999999998	7.18375	4.0	13.585104000000001	59.834869999999995	4.0	0.020034	13.970425	3.0	38.156751	16.839482999999998	1.0	88.109976
2196.0	2.0	2.651825	86.528932	89.237526	39.092481	0.949263	0.405334	0.810141	0.5277930000000001	44.739191999999996	5.0	65.04608499999999	20.229233999999998	2.0	0.025107	2.467355	1.0	95.22009	2.901741	1.0	52.383953999999996	19.188102999999998	6.0	29.190757	14.402273000000001	1.0	0.014302	16.720938	1.0	42.202662	23.201760999999998	1.0	44.759432000000004
2226.0	2.0	24.676264	4.308422	17.220577	15.417143	0.49832600000000005	0.468879	0.20017200000000002	0.361475	17.527054	2.0	47.620459999999994	22.326612	6.0	0.035751	4.331917	2.0	79.561839	4.310144	1.0	92.049192	10.292883999999999	2.0	19.746048000000002	50.47237	2.0	0.282955	15.325486999999999	6.0	8.199883	9.896489	3.0	71.53826600000001
2231.0	2.0	23.019585	13.199844	48.145101000000004	61.258359	0.645258	0.84188	0.735741	0.76175	48.35423	5.0	49.656672	19.546792	3.0	0.382708	1.022002	6.0	98.77978399999999	1.856611	1.0	74.309106	13.816274	1.0	36.484002000000004	9.426697	3.0	0.023794	6.621073	6.0	1.656614	20.799965	2.0	62.210972999999996
2236.0	2.0	33.532599	27.881404999999997	66.965751	74.73407399999999	0.8256620000000001	0.8750540000000001	0.9025129999999999	0.293383	41.783291	4.0	76.072802	14.727473999999999	5.0	0.023656	4.739139	4.0	11.84983	4.441580999999999	2.0	71.37291	11.536235000000001	6.0	81.985453	44.129188	2.0	0.039355	16.623932999999997	5.0	26.246738	10.044525	5.0	2.283187
2239.0	2.0	57.289530000000006	21.0307	13.389710999999998	36.455943	0.627836	0.879302	0.37035500000000005	0.749203	62.037992	5.0	18.005971	9.282891000000001	1.0	0.706907	4.803237	1.0	4.8129290000000005	5.06452	2.0	52.811962	19.068359	1.0	56.906133999999994	26.052789999999998	2.0	0.046918	10.488387	5.0	48.191948	21.673645	5.0	1.416788
2244.0	2.0	35.691685	2.988644	15.982023000000002	82.061476	0.347602	0.29044000000000003	0.592905	0.63107	28.711385999999997	2.0	71.837802	14.80265	2.0	0.010993000000000001	1.924657	1.0	80.89914399999999	6.040156	5.0	97.777233	13.301932	2.0	9.806745	66.4908	2.0	0.0129	12.917485000000001	4.0	78.820483	11.443308	4.0	5.216981
2293.0	2.0	1.4182350000000001	95.69709300000001	82.684116	61.36725799999999	0.783626	0.8525379999999999	0.739204	0.21796100000000002	64.268683	5.0	14.853682999999998	1.12015	6.0	0.010563	3.756905	5.0	67.656995	4.753436	4.0	75.905302	3.068875	4.0	58.984387	30.486076	2.0	0.034776	9.665281	4.0	74.821761	17.534963	4.0	54.646597
2314.0	2.0	1.9602990000000002	22.362106	59.77141700000001	27.382168	0.9219229999999999	0.992842	0.8576290000000001	0.8966540000000001	34.47551	3.0	14.017666	11.023031	1.0	0.011512999999999999	4.338963	6.0	98.562531	3.642963	3.0	71.692775	3.448511	5.0	73.04164	57.686067	6.0	0.012361	1.2560280000000001	2.0	71.379839	14.75516	4.0	60.451933
2323.0	2.0	72.939554	7.360856	53.091111	96.713303	0.215962	0.8589479999999999	0.261151	0.924416	22.694611	1.0	97.918151	11.779128	3.0	0.115274	0.291646	3.0	1.161966	5.512891000000001	2.0	21.213416	20.884279	1.0	72.855209	64.280029	5.0	0.010389	8.54233	5.0	79.655374	6.7281830000000005	4.0	46.147415
2330.0	2.0	19.84045	12.496799000000001	42.598644	80.932789	0.6883100000000001	0.8897280000000001	0.158495	0.346451	48.125734	2.0	9.836208000000001	25.078308	4.0	0.041052	4.996497	2.0	41.346599	0.448629	6.0	73.673322	23.633457999999997	5.0	81.883408	75.30426999999999	3.0	0.030292000000000003	6.502671	4.0	62.298187	19.713854	1.0	60.681677
2358.0	2.0	27.211992	44.725504	58.086241	30.687495000000002	0.8446239999999999	0.907876	0.597916	0.608266	62.525907999999994	5.0	66.633004	8.96175	1.0	0.015175999999999999	3.2616259999999997	3.0	45.516092	5.637611	3.0	16.139364	20.863097	6.0	14.942126000000002	59.538038	5.0	0.024322999999999997	18.523773000000002	1.0	11.30861	5.229384	5.0	19.660395
2359.0	2.0	4.507771	33.591926	86.253551	78.997217	0.747238	0.409362	0.419549	0.838665	30.436671999999998	5.0	72.95633199999999	12.451018	3.0	0.019135	2.943793	4.0	44.471644	1.019862	1.0	94.466289	9.155683999999999	3.0	99.128247	34.039151000000004	3.0	0.076668	6.010002	6.0	85.07804300000001	11.977817	5.0	40.522163
2398.0	2.0	39.653012	11.757446	35.828511999999996	44.362028	0.559999	0.596795	0.127941	0.354091	16.986359	4.0	27.276476000000002	20.516374	2.0	0.010298	1.22484	1.0	63.314882	0.546813	1.0	23.172932	21.658717000000003	4.0	51.041427	10.102961	4.0	0.029577999999999997	3.285747	4.0	94.603701	25.207766	1.0	91.370553
2399.0	2.0	1.292452	88.495735	19.767902	63.038945	0.505633	0.238244	0.5391859999999999	0.208321	58.944559999999996	2.0	98.39941999999999	4.369898	5.0	0.026737	3.8733	3.0	99.17133199999999	5.032163	3.0	43.937634	23.295907999999997	5.0	60.068461	34.576586	1.0	0.055471000000000006	6.1556169999999995	5.0	39.801059	23.748592000000002	6.0	22.688213
2423.0	2.0	42.784641	7.669430999999999	25.073802	50.220017	0.604475	0.579813	0.421621	0.7883939999999999	40.000806	5.0	83.807879	3.873022	6.0	0.011666	2.5605830000000003	3.0	4.7368120000000005	2.943939	2.0	34.753144	17.930022	6.0	60.94009499999999	27.142529999999997	4.0	0.01356	7.488734	2.0	74.167159	6.935969999999999	2.0	9.318010000000001
2432.0	2.0	60.669667000000004	10.65778	9.146676	70.595405	0.715266	0.780321	0.40884299999999996	0.443542	35.380522	5.0	82.393891	9.202664	2.0	0.068787	1.382503	5.0	52.030407000000004	3.940294	5.0	36.334869	1.7695040000000002	3.0	76.12068199999999	17.25648	5.0	0.010034999999999999	14.093971	6.0	42.23768	6.455637	4.0	18.65597
2442.0	2.0	18.41715	27.541382000000002	39.252314	26.717403000000004	0.782938	0.704279	0.45273100000000005	0.143359	42.282233000000005	1.0	9.876803	8.82695	2.0	0.08921	6.0384839999999995	2.0	88.42475999999999	5.272293	4.0	52.367612	4.756312	5.0	47.153426	17.512029000000002	5.0	0.010092	15.532579	2.0	69.702771	4.185211	6.0	25.214758
2447.0	2.0	91.538801	8.930202	65.754508	5.5975410000000005	0.962377	0.7700170000000001	0.154746	0.369521	55.08336	4.0	38.092006	12.341492	4.0	0.012875	1.133715	1.0	31.511029999999998	3.364575	4.0	29.164785	20.067913	6.0	75.547264	34.685315	3.0	0.010570999999999999	4.066667	3.0	19.594555	0.5956060000000001	5.0	77.141191
2454.0	2.0	1.542628	64.37996899999999	48.776603	50.840514	0.924989	0.54259	0.404846	0.573346	52.854879000000004	1.0	88.885805	22.766803	3.0	0.14288399999999998	0.957256	2.0	9.01169	3.4555599999999997	1.0	13.419524	7.377260000000001	4.0	76.105547	38.532082	2.0	0.010003	18.318482999999997	6.0	47.486402000000005	13.288657	1.0	12.568052
2458.0	2.0	16.921356	14.403253	46.101828000000005	59.767275	0.677086	0.67201	0.27881300000000003	0.30036999999999997	40.81716	5.0	91.982116	19.677011	4.0	0.022067	1.648119	6.0	6.153993	3.9584879999999996	6.0	91.57611700000001	6.513844000000001	3.0	33.36724	28.482530999999998	6.0	0.021924000000000003	12.201786	3.0	50.411151000000004	17.350002	3.0	74.425049
2505.0	2.0	5.285804	76.500969	62.657486999999996	87.40572	0.563276	0.9851690000000001	0.800271	0.691675	52.798703	5.0	81.293773	19.859773999999998	1.0	0.024797	3.9749470000000002	4.0	87.385705	3.898194	6.0	43.142243	22.807853	6.0	95.783475	66.388707	6.0	0.010366	3.071285	1.0	37.45861	3.6786470000000002	5.0	75.547283
2520.0	2.0	64.059666	27.444752	32.414817	35.980610999999996	0.6904779999999999	0.729354	0.836772	0.9137569999999999	65.75581899999999	6.0	31.688925	17.737654	4.0	0.015643	3.3732839999999995	3.0	30.592940999999996	4.707901000000001	5.0	62.009958	1.877766	4.0	90.712437	1.561216	2.0	0.028066000000000004	8.952241	1.0	97.845727	7.202780000000001	4.0	20.622474
2522.0	2.0	1.017519	34.912296000000005	11.887757	44.510703	0.9238709999999999	0.282744	0.819515	0.802806	66.532587	2.0	86.582061	22.477420000000002	4.0	0.016842	2.83334	5.0	33.348959	2.798077	6.0	70.760998	14.665439000000001	4.0	99.64621899999999	25.624349	6.0	0.013244	5.187416000000001	4.0	71.212365	3.3652290000000002	6.0	85.79118100000001
2528.0	2.0	1.563542	8.88918	82.719768	55.522211	0.9858690000000001	0.370244	0.969693	0.322467	21.972881	3.0	88.857285	16.218191	1.0	0.011234000000000001	1.458405	5.0	17.184403	5.974653	2.0	86.18055	9.545969	6.0	92.616052	34.876856	6.0	0.020216	8.24966	1.0	47.545028	25.037157999999998	2.0	92.57915600000001
2531.0	2.0	97.314658	4.43826	30.58312	77.50853599999999	0.599499	0.833197	0.375087	0.7383930000000001	22.14868	6.0	31.925756	21.43469	5.0	0.025814999999999998	5.225633	5.0	3.268251	1.9229310000000002	3.0	54.333006000000005	15.693415	4.0	36.758889	47.281332	5.0	0.017516999999999998	17.051356	4.0	47.540631	22.358835	3.0	74.89964
2560.0	2.0	76.819466	2.410544	44.419397	76.557908	0.420263	0.281434	0.190706	0.163666	66.462572	6.0	25.178639999999998	4.786507	1.0	0.013138999999999998	3.793562	1.0	50.033961	3.1833720000000003	6.0	46.20197	18.483263	4.0	48.858794	44.998065999999994	4.0	0.237204	11.164914	1.0	64.153665	23.095021	5.0	49.784052
2564.0	2.0	4.043001	80.636013	29.101943	21.854589	0.490854	0.5984659999999999	0.5134310000000001	0.6365	50.048347	5.0	45.633186	15.820598	6.0	0.01254	2.33577	2.0	2.175277	5.9946269999999995	3.0	96.93137	15.802928	5.0	45.977176	50.747849	2.0	0.024582	15.264519	5.0	39.370314	4.115782	4.0	41.190595
2606.0	2.0	5.5123940000000005	77.56225500000001	31.558503	76.459733	0.8639879999999999	0.984657	0.410789	0.528452	75.902204	4.0	59.499067000000004	18.146731	5.0	0.013978999999999998	4.24974	2.0	3.5312419999999998	4.655282	2.0	66.27225200000001	14.19413	2.0	28.619862	55.972837	5.0	0.040359	14.655454	5.0	74.314397	18.281895000000002	1.0	96.566265
2611.0	2.0	20.712537	13.885078	89.64546999999999	61.278525	0.640378	0.926726	0.488224	0.9175909999999999	50.227466	5.0	18.701133	9.78084	2.0	0.017713	1.3037370000000001	1.0	63.243747	5.900531	3.0	86.565331	22.260442	4.0	38.943690999999994	71.062665	5.0	0.011739	3.694704	2.0	13.678642000000002	21.070027	4.0	86.137088
2618.0	2.0	13.276674	26.620914000000003	42.417494	13.896588000000001	0.6684399999999999	0.474812	0.717026	0.49622299999999997	70.12912	3.0	34.871964	13.098192	5.0	0.071357	4.24903	4.0	59.63381700000001	3.3768949999999998	5.0	45.999226	3.68347	2.0	87.899302	46.150074	2.0	0.024325	13.503382	3.0	79.049543	9.507653999999999	1.0	80.230775
2628.0	2.0	87.731821	4.39232	36.742518	96.806466	0.380998	0.670087	0.43250500000000003	0.657053	30.109584	2.0	4.2170440000000005	20.255066	2.0	0.012457	5.056173	2.0	35.06416	0.45086400000000004	2.0	51.043372	20.591075	5.0	29.600493	28.645872999999998	1.0	0.019103	7.860523	6.0	88.882677	14.412485	1.0	46.944796000000004
2659.0	2.0	32.531369	5.813436	45.71702	64.202401	0.9155969999999999	0.406522	0.930875	0.429521	64.23393	2.0	97.316888	10.181094	5.0	0.03354	2.795888	1.0	92.50024	2.8383529999999997	1.0	39.076465999999996	16.623468	6.0	67.50565999999999	76.59746	3.0	0.013196000000000001	8.13212	4.0	28.765342999999998	20.761781	2.0	57.092214
2668.0	2.0	51.610783000000005	4.899333	87.18539799999999	51.894042	0.26069899999999996	0.8943639999999999	0.355146	0.383004	71.091171	2.0	15.032891000000001	23.634076	2.0	0.022779	0.23068400000000003	1.0	83.863023	4.701521	6.0	84.77225899999999	11.386944	3.0	87.5256	57.94033100000001	2.0	0.055142	13.8506	3.0	50.968146999999995	10.418769000000001	5.0	95.273617
2686.0	2.0	71.99985699999999	8.600653	79.57260699999999	6.569408	0.8801979999999999	0.777251	0.6590689999999999	0.257972	66.132137	3.0	4.747791	10.999353	6.0	0.0807	4.870565	2.0	43.870248	1.9342409999999999	5.0	15.926428	5.661579	1.0	88.493829	27.046304	6.0	0.033393	18.157919	6.0	10.249725999999999	7.187463	1.0	21.262010999999998
2701.0	2.0	66.022979	43.225657	99.751302	26.312387	0.735153	0.703044	0.5483600000000001	0.742059	70.611982	4.0	74.751302	22.049906	4.0	0.01436	1.5317459999999998	2.0	14.630372	5.769359	1.0	71.071911	15.367369	1.0	57.833389000000004	20.200513	3.0	0.027159	3.195832	1.0	76.396762	19.560491	6.0	46.073195
2721.0	2.0	36.446857	6.800039	32.010081	22.824374	0.676976	0.148249	0.970216	0.9309930000000001	65.796767	6.0	23.627431	6.845903	3.0	0.014403000000000001	0.905485	1.0	77.830864	4.706569	5.0	7.854007000000001	5.473946	5.0	59.409663	44.649144	4.0	0.13033	12.79571	3.0	76.95199000000001	7.534224000000001	5.0	22.002375
2746.0	2.0	83.259233	8.921096	55.402187	95.220985	0.12300799999999999	0.9126219999999999	0.44976700000000003	0.8803489999999999	60.160219	1.0	68.47933499999999	24.875059	6.0	0.06838	4.8484739999999995	2.0	34.664821	3.221972	5.0	17.774624	7.415731	6.0	43.572309000000004	15.468978	6.0	0.010534	14.65485	3.0	93.026206	13.751309	2.0	74.025277
2785.0	2.0	25.813482	4.593209	92.009579	11.571102999999999	0.813021	0.24488800000000002	0.45961	0.102326	31.44557	3.0	97.865779	24.087616	6.0	0.039019	3.345388	1.0	18.675464	3.897646	1.0	1.75005	23.333938	2.0	88.274579	30.670809000000002	3.0	0.017472	3.987221	6.0	72.633672	12.485017	5.0	89.141293
2818.0	2.0	6.691294999999999	18.600251999999998	19.887506	23.289033	0.8200209999999999	0.331158	0.236438	0.529221	58.393632	6.0	53.115046	0.9057729999999999	3.0	0.023566999999999998	0.9341790000000001	4.0	95.857686	3.075703	1.0	37.644477	16.38349	4.0	77.73405699999999	7.550944	1.0	0.016582	9.944683	5.0	29.472624	1.0551629999999999	3.0	14.182359
2846.0	2.0	15.28592	19.192975	17.426195	34.638723	0.663954	0.690041	0.6182439999999999	0.112695	56.383703000000004	2.0	75.68884399999999	3.101267	4.0	0.011738	1.569839	4.0	95.955461	3.7294080000000003	1.0	57.672408999999995	18.000459	5.0	89.627028	64.77650600000001	2.0	0.242975	17.873997	5.0	34.407911	7.339950999999999	6.0	18.999325
2863.0	2.0	30.829673	15.263834	62.212979000000004	29.583959000000004	0.851253	0.8228610000000001	0.430166	0.628886	59.696281000000006	2.0	40.229034999999996	5.106458	3.0	0.037652	2.456322	5.0	58.681874	5.06743	6.0	97.568225	7.797271	2.0	48.875384000000004	54.505168000000005	3.0	0.013614	6.006048000000001	3.0	52.60824	9.777604	5.0	56.964282999999995
2866.0	2.0	32.562563	12.056182000000002	60.93139	94.54635	0.600813	0.8489680000000001	0.47173100000000007	0.561534	39.474858000000005	4.0	69.279923	3.3096629999999996	6.0	0.010787999999999999	3.4943940000000002	6.0	91.107023	2.124607	3.0	74.561178	23.57399	3.0	66.367086	17.587108999999998	5.0	0.012834	14.050135999999998	3.0	44.104535999999996	12.247301	4.0	10.544132000000001
2891.0	2.0	75.661951	8.663657	56.391854	32.256906	0.937579	0.685938	0.27381700000000003	0.273831	51.315123	1.0	49.896012	7.574263	4.0	0.042696	0.48102399999999995	1.0	31.006353000000004	1.885227	4.0	61.50959	21.632138	3.0	98.487223	3.20028	4.0	0.039947	18.44436	4.0	14.565254000000001	24.958148	6.0	51.782707
2900.0	2.0	67.000343	7.9207339999999995	55.0626	43.763523	0.292017	0.407301	0.545944	0.138534	18.020917	4.0	15.120961	1.7681639999999998	1.0	0.010826	3.096899	1.0	4.944392	5.393033	2.0	37.881747999999995	20.5831	4.0	37.56615	75.445596	1.0	0.032925	4.140159	6.0	25.242696	22.267123	2.0	93.928427
2927.0	2.0	72.646828	21.855771	55.010383999999995	72.60207199999999	0.753165	0.9120860000000001	0.662934	0.784363	62.60280699999999	4.0	63.093602000000004	0.483983	6.0	0.010383	1.9062919999999999	6.0	62.5723	3.029982	2.0	20.312731	9.813419	1.0	38.015223999999996	28.049896	5.0	0.042699	18.397432000000002	6.0	99.652957	9.106705	2.0	93.82757600000001
2951.0	2.0	11.864425	14.177184	13.564969	88.557732	0.20725900000000003	0.76875	0.18772	0.449664	36.084255999999996	5.0	88.596448	22.28659	3.0	0.031317000000000005	4.353987	6.0	15.347614000000002	3.502334	2.0	32.476856	2.019002	5.0	32.391110999999995	6.620947	4.0	0.013894	12.039137	3.0	49.368469	14.808971	4.0	38.889117
2973.0	2.0	15.801193	33.769498	25.76924	86.548986	0.8424010000000001	0.940104	0.5552010000000001	0.388993	57.184135	1.0	35.475045	9.624506	6.0	0.01196	5.789621	2.0	39.172232	5.252084	2.0	39.126364	21.03794	6.0	65.471057	27.107728	3.0	0.023163	14.021447	1.0	86.85741999999999	13.891774	3.0	27.721053
2974.0	2.0	97.188813	7.846800999999999	58.700005000000004	20.694661	0.586853	0.362319	0.195747	0.9980459999999999	19.132892000000002	3.0	71.843845	20.315917000000002	2.0	0.061177999999999996	1.7040380000000002	5.0	36.150663	3.8878269999999997	2.0	59.226358999999995	1.782725	1.0	8.182513	2.188017	6.0	0.012428	17.072997	5.0	98.58429100000001	11.497927	2.0	71.251401
2979.0	2.0	8.620367	39.229087	30.606006	34.297987	0.939923	0.36277	0.844332	0.843784	46.650502	4.0	62.589674	21.526224	3.0	0.010895	4.515989	2.0	16.56496	3.87413	2.0	78.946093	9.563664	3.0	70.256128	64.888849	3.0	0.342298	16.386692	4.0	86.77265799999999	18.871062	3.0	98.314748
