uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF4A	Num_of_HNF4AToHNF4A	Act_of_HNF4AToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1	Trd_of_SREBF1ToSREBF1	Num_of_SREBF1ToSREBF1	Act_of_SREBF1ToSREBF1
6890.0	4.0	31.152586	23.899760999999998	78.47442	45.589766	0.575875	0.787257	0.5270199999999999	0.448822	10.661866	4.0	57.429706	15.090121	3.0	0.116691	0.26726300000000003	5.0	58.082103000000004	4.493899	4.0	96.265927	24.865665	5.0	31.90125	39.862781	3.0	0.121669	12.552071	3.0	25.171364	12.964171	1.0	46.736537
6911.0	4.0	6.549345	90.60988499999999	37.420504	79.532309	0.902992	0.330977	0.47742799999999996	0.314039	40.023317999999996	6.0	61.408545999999994	6.256851999999999	3.0	0.074763	0.23281300000000002	4.0	39.470203999999995	1.4923790000000001	1.0	52.29268	22.364617000000003	4.0	67.023184	42.46089	3.0	0.012381999999999999	10.018084	5.0	88.73549399999999	12.089602000000001	1.0	91.557363
6931.0	4.0	94.06551999999999	36.348684999999996	8.236747	40.428523	0.368286	0.28183	0.208715	0.36991799999999997	52.53449499999999	5.0	58.151789	1.084843	5.0	0.030302999999999997	2.0158560000000003	5.0	65.588859	5.249786	5.0	10.453992999999999	13.643258	6.0	80.513642	61.341053	1.0	0.06679	10.121642999999999	3.0	4.986455	20.45648	4.0	35.135369
7076.0	4.0	23.637837	25.277588	68.781976	96.079865	0.630991	0.497453	0.346671	0.883353	21.324439	2.0	15.431033	22.558981	2.0	0.68675	1.322337	3.0	64.205288	2.923502	2.0	28.198308	22.959827999999998	1.0	78.793538	55.779982	2.0	0.028532	14.459164000000001	1.0	88.025699	13.250029999999999	4.0	79.770915
7158.0	4.0	59.745791000000004	53.597939000000004	97.636931	82.27317099999999	0.864957	0.9801850000000001	0.596711	0.459387	67.881691	2.0	20.840239999999998	0.702806	6.0	0.267466	3.624276	4.0	72.166855	0.653576	3.0	44.428203	3.149397	5.0	34.259714	52.480091	5.0	0.010317	11.463524000000001	5.0	73.844949	25.121939	3.0	45.547184
7181.0	4.0	60.036396999999994	4.34654	73.51809300000001	4.7862919999999995	0.62231	0.138488	0.99721	0.18124500000000002	11.61231	2.0	11.019661	20.575045000000003	4.0	0.06717100000000001	5.5718559999999995	5.0	60.113014	3.1851	2.0	61.84232900000001	4.6893139999999995	2.0	69.854662	69.41143100000001	3.0	0.030187000000000002	16.249762	3.0	74.484782	16.407065	6.0	10.235027
7281.0	4.0	95.44273100000001	30.764034999999996	49.914976	47.880351	0.15148599999999998	0.997201	0.717208	0.63868	47.344933000000005	2.0	51.339773	10.305593	1.0	0.021757	4.372028	3.0	29.37841	2.853278	3.0	38.755355	18.374968	5.0	27.6472	26.883640999999997	3.0	0.011786	4.204317	6.0	86.689666	15.982462	5.0	46.81695
7326.0	4.0	54.079384	19.080915	30.721159999999998	41.292533	0.125346	0.223358	0.164399	0.944153	77.695479	3.0	80.918702	10.309577	1.0	0.019778999999999998	6.125168	1.0	78.876613	1.228472	3.0	85.657717	14.857738000000001	1.0	58.786497999999995	7.128191999999999	1.0	0.021608000000000002	7.942561	6.0	83.579185	6.36415	2.0	98.60850699999999
7446.0	4.0	43.441552	81.88826800000001	73.599924	38.503412	0.733073	0.987224	0.7973439999999999	0.970166	24.398218	2.0	59.962075	22.462626999999998	6.0	0.287246	0.9026430000000001	5.0	37.967712	2.873311	3.0	14.310504000000002	7.902288	5.0	54.593819999999994	55.872751	3.0	0.022007	8.323048	6.0	19.275843	18.975054	3.0	70.950209
7468.0	4.0	67.487012	26.847479999999997	12.080976	8.518036	0.7973720000000001	0.21210199999999998	0.489892	0.274496	16.19172	5.0	99.098095	22.987687	6.0	0.01064	6.0119	3.0	58.709942000000005	6.034845	4.0	19.251383999999998	8.389935000000001	1.0	38.666526	25.529065	5.0	0.754689	2.4087259999999997	5.0	88.59836999999999	5.956691	6.0	61.149944
7491.0	4.0	90.585132	9.125803	54.618157	79.24446999999999	0.141481	0.24875300000000003	0.508478	0.657803	14.879564000000002	5.0	58.937528	21.906641	4.0	0.016673	1.9139099999999998	6.0	24.645636	4.772892	6.0	89.053935	9.922432	2.0	64.715249	33.366283	2.0	0.037795	5.1014	1.0	35.326471000000005	13.662532999999998	4.0	45.83619
7570.0	4.0	97.804551	63.092188	78.19717	3.6239879999999998	0.618851	0.7039979999999999	0.345333	0.199404	49.677941	6.0	76.03036999999999	4.16092	2.0	0.579885	3.380388	1.0	79.399665	4.052155	1.0	51.6967	3.506812	5.0	81.195587	34.762069	4.0	0.018352	3.7033410000000004	5.0	96.52502	3.394453	2.0	57.723662
7667.0	4.0	18.113068	75.97091800000001	46.533913	53.356184	0.95786	0.57403	0.157576	0.8523370000000001	13.573204	4.0	84.727577	20.607826	2.0	0.029519	1.039407	4.0	70.815372	0.594146	4.0	29.544757	4.619386	5.0	57.147535	19.948605	2.0	0.081059	5.483233	5.0	27.122058000000003	16.012644	3.0	90.839076
7690.0	4.0	79.72353199999999	34.637609999999995	37.236559	38.751262	0.458921	0.797772	0.5964649999999999	0.745758	72.290247	2.0	99.264175	20.705748999999997	2.0	0.03539	4.373743	3.0	71.497213	3.958432	6.0	47.830359	15.345432999999998	4.0	36.500008	34.223401	1.0	0.015916999999999997	14.752988	3.0	19.886333	1.786182	5.0	46.824102
7744.0	4.0	68.618409	68.682386	69.120936	23.508329	0.74525	0.8552770000000001	0.37211	0.9722870000000001	75.98458199999999	6.0	31.475582	13.685254	3.0	0.011951999999999999	1.5816219999999999	6.0	26.971428000000003	3.224377	4.0	32.917466	10.41813	1.0	69.018	61.765471999999995	3.0	0.019726	12.942088	5.0	27.369103000000003	6.362088	1.0	16.673807999999998
7784.0	4.0	85.115735	89.034948	50.386902	19.147339000000002	0.16881400000000002	0.8041520000000001	0.959576	0.311719	40.212363	2.0	30.867565999999997	17.687595	5.0	0.043410000000000004	6.144722	4.0	97.25259799999999	6.014304	6.0	55.094352	3.542471	6.0	48.992090000000005	69.47605300000001	3.0	0.028536000000000002	9.026571	1.0	64.610361	18.200819	6.0	95.951062
7810.0	4.0	79.550634	51.387874	77.910546	93.068898	0.46103	0.249	0.404796	0.7139850000000001	57.552119	2.0	25.224607000000002	22.285191	2.0	0.020266	3.772775	6.0	99.299124	6.249589	6.0	54.515539000000004	13.944370999999999	2.0	55.12266999999999	8.513452000000001	1.0	0.028214999999999997	12.06729	4.0	55.032354000000005	20.488652	4.0	4.016589
7820.0	4.0	97.60913000000001	51.014281	70.044425	34.085049	0.986765	0.8723540000000001	0.798064	0.836817	35.812740999999995	4.0	74.309623	20.943386	2.0	0.026965	6.19065	2.0	60.678180000000005	2.26169	2.0	19.387504999999997	1.355381	5.0	65.546428	56.288631	3.0	0.023976	8.683564	5.0	87.23205899999999	7.9731320000000006	5.0	13.141539000000002
7843.0	4.0	5.72193	35.132529	92.19666099999999	20.165525	0.100774	0.841627	0.560439	0.746294	10.244000999999999	1.0	39.086017	10.682701	1.0	0.016122	5.5402059999999995	2.0	18.468265	4.2929949999999995	6.0	47.998829	11.479432000000001	1.0	89.290999	47.95892	4.0	0.020398	5.979637	5.0	72.36929599999999	23.355383	6.0	14.856351
7846.0	4.0	50.545549	54.266017000000005	61.694021	31.375918	0.4924	0.779383	0.41847700000000004	0.9193520000000001	31.112334000000004	1.0	8.710713	24.841666	6.0	0.014165	1.7645979999999999	5.0	74.326566	3.5117510000000003	2.0	27.527265999999997	10.718608	5.0	47.018487	74.339721	6.0	0.042067	2.425046	1.0	93.524459	5.661496	6.0	59.41005
7890.0	4.0	78.803875	34.693304	84.952113	97.191548	0.960709	0.629372	0.694045	0.9234680000000001	45.043591	3.0	97.769806	22.519365	2.0	0.120904	5.3973059999999995	1.0	27.036825	1.655434	5.0	44.710747999999995	6.733032000000001	2.0	60.934862	54.261293	1.0	0.010568000000000001	6.346739	1.0	21.341688	23.063088	6.0	65.767648
7925.0	4.0	49.076036	47.43104	41.332368	30.694371999999998	0.785758	0.757323	0.249189	0.274314	46.04765	3.0	87.13650799999999	24.359319	1.0	0.074892	4.547417	2.0	52.784815	1.127321	6.0	69.829425	4.789151	6.0	74.435772	71.282659	5.0	0.012542	5.590862	6.0	34.167657	4.5911800000000005	3.0	96.691344
8017.0	4.0	73.820245	69.632828	41.283463	87.33479799999999	0.489629	0.719891	0.5257569999999999	0.9349149999999999	31.502028000000003	3.0	89.171643	9.751652	4.0	0.016172	0.41608	5.0	96.178756	2.000521	2.0	69.976869	8.255447	2.0	55.443199	46.134523	6.0	0.226402	15.747098000000001	1.0	18.706058	21.387619	6.0	33.682731
8028.0	4.0	16.783882000000002	67.65729	97.802076	5.141801999999999	0.613748	0.651113	0.730636	0.560675	73.981241	4.0	41.784903	14.965512	1.0	0.027475	3.21933	5.0	1.68599	1.050268	4.0	43.026427000000005	2.371766	6.0	88.386049	67.079259	5.0	0.012833	6.372041	2.0	11.116088000000001	3.10557	1.0	47.227664000000004
8073.0	4.0	27.202825	21.112533	65.91269799999999	61.750381999999995	0.5943189999999999	0.541376	0.5025270000000001	0.14468	15.906414000000002	6.0	62.748406	16.432014000000002	2.0	0.179215	4.374347	5.0	31.914068	2.246789	6.0	14.839604999999999	10.91583	3.0	92.770349	43.489926000000004	4.0	0.021346	14.644321	4.0	70.414051	14.190660999999999	3.0	44.621127
8088.0	4.0	27.040658	79.294081	85.080077	74.9671	0.223874	0.8224870000000001	0.13384100000000002	0.47809300000000005	34.216091	4.0	42.520029	4.316436	1.0	0.012679000000000001	0.530384	5.0	83.380217	0.44107700000000005	3.0	48.620931	10.334467	5.0	81.288504	36.514332	6.0	0.086369	16.741554	4.0	81.810221	3.847643	2.0	98.389042
8107.0	4.0	73.651066	33.981362	91.356782	72.012224	0.466017	0.64991	0.6741050000000001	0.518133	13.024544	6.0	43.203415	2.469402	5.0	0.036744	4.565734	1.0	41.748074	1.304737	6.0	26.680369	14.379055	5.0	15.066267000000002	37.512852	3.0	0.032931	11.127015	3.0	44.159296999999995	13.256625	4.0	42.232732
8138.0	4.0	48.366615	26.781195	68.701173	38.696525	0.203947	0.318734	0.229246	0.544287	15.744434	1.0	84.017997	3.450906	3.0	0.036052	2.15426	6.0	48.460315	2.5751560000000002	6.0	56.580599	19.969428	3.0	38.675917	69.111577	1.0	0.010678	0.586203	6.0	63.389762	9.59017	3.0	94.057563
8158.0	4.0	76.934291	51.945190000000004	56.165431000000005	38.195136	0.9248129999999999	0.366007	0.208292	0.858785	57.712996999999994	3.0	93.367037	21.464685	1.0	0.010209999999999999	1.9179259999999998	2.0	87.691264	0.837958	3.0	15.169770999999999	15.495906	6.0	23.132713	9.210233	1.0	0.031863	10.682665	5.0	10.594047999999999	5.226782	1.0	90.468597
8164.0	4.0	5.2862480000000005	51.923732	52.481023	29.401881	0.233514	0.20595100000000002	0.339579	0.9956209999999999	0.9492200000000001	3.0	21.97847	24.861839	6.0	0.011704	2.347948	3.0	78.310462	3.871456	2.0	46.627832	18.572094	6.0	76.232249	15.073566	1.0	0.015215000000000001	0.994353	2.0	20.746864000000002	7.350853	4.0	37.364847
8231.0	4.0	57.376284999999996	73.67147800000001	91.25702700000001	49.782533	0.765807	0.36826	0.659688	0.229998	76.291519	6.0	11.864203999999999	22.962905	1.0	0.011261	6.022875	6.0	31.382606	1.395407	4.0	11.113782	24.560351999999998	4.0	27.027632	56.423393000000004	3.0	0.066234	16.726773	1.0	58.600311	12.830214	5.0	73.03502399999999
8235.0	4.0	93.330773	35.914264	44.797556	26.830694	0.6273920000000001	0.916431	0.484059	0.667636	36.852754	3.0	16.325024	11.496421	3.0	0.053425	4.9649220000000005	2.0	39.407216	0.547571	4.0	45.244303	8.513921	1.0	43.876869	34.5646	6.0	0.096166	11.12138	5.0	56.313745	23.343055	1.0	77.400835
8236.0	4.0	49.150329	34.212078999999996	21.188905	63.237708	0.129427	0.6414890000000001	0.73341	0.956635	51.262384999999995	5.0	28.930571999999998	5.829657	5.0	0.052413999999999995	1.8423180000000001	4.0	37.542008	3.081968	3.0	87.466321	3.8755669999999998	3.0	11.203573	63.087658999999995	3.0	0.013259	11.898252000000001	5.0	63.969888	21.081986999999998	3.0	6.019772
8242.0	4.0	95.862649	57.838174	87.936376	54.704197	0.458975	0.529778	0.438354	0.541456	74.928939	6.0	12.281641	17.707689000000002	4.0	0.06690399999999999	3.2578259999999997	3.0	50.358577000000004	2.127631	2.0	50.315103	15.099631	5.0	83.46403199999999	72.36668399999999	6.0	0.010206999999999999	3.90069	3.0	44.761784999999996	10.170708	5.0	44.097116
8324.0	4.0	77.60932700000001	55.891515000000005	13.501548999999999	33.012498	0.7376739999999999	0.772202	0.383227	0.664406	3.6784730000000003	2.0	70.051242	9.694738000000001	3.0	0.081105	2.139437	5.0	72.523387	4.944565	6.0	30.756449	9.082837	6.0	69.44470799999999	74.248633	4.0	0.01312	14.734047	5.0	5.771224	19.832291	5.0	99.252354
8327.0	4.0	47.881639	51.003417	5.819873	73.561536	0.20525700000000002	0.936939	0.245371	0.5521560000000001	45.022631	4.0	66.741668	23.112274	1.0	0.024238	6.231249	3.0	35.337233000000005	4.654803	1.0	7.502271	15.89221	4.0	84.044862	37.735259	1.0	0.012993000000000001	10.493883	2.0	60.188770999999996	7.362672	3.0	26.441398
8366.0	4.0	96.827554	90.02250699999999	66.739981	69.558502	0.483858	0.783319	0.334333	0.18041400000000002	29.882432	3.0	13.372582999999999	8.474395	1.0	0.046262	4.658023	6.0	86.30269399999999	3.4181239999999997	6.0	5.7107339999999995	24.244175	3.0	16.278833	55.370788	1.0	0.09912	16.592796	1.0	71.207321	20.709598	6.0	99.049255
8415.0	4.0	42.092214	39.628676	45.847757	40.29861	0.6819189999999999	0.426721	0.27050799999999997	0.8250719999999999	44.618113	6.0	40.11254	17.98351	3.0	0.010754999999999999	2.692399	4.0	75.096404	1.8304209999999999	2.0	50.299956	23.701293	6.0	86.307426	70.759849	3.0	0.030877999999999996	3.7537190000000002	3.0	98.935536	9.342341000000001	1.0	98.722128
8460.0	4.0	60.477453000000004	62.645775	86.542624	65.225723	0.600653	0.839084	0.6973600000000001	0.95663	36.655687	6.0	62.706865	19.739169	6.0	0.567638	6.2077029999999995	1.0	78.44197700000001	2.8532919999999997	5.0	97.79799200000001	6.734729	3.0	74.30803	31.555995000000003	1.0	0.017335	2.631678	3.0	80.438019	6.269883	4.0	50.5847
8509.0	4.0	46.570909	40.510401	17.45996	99.293638	0.29569	0.38012199999999996	0.32560100000000003	0.984088	58.248155000000004	4.0	21.73757	16.073663	3.0	0.052216	3.1602740000000002	3.0	9.597338	4.929865	3.0	41.814615	25.008256	4.0	21.540905	69.27203	4.0	0.010196	18.115688000000002	6.0	1.9551049999999999	15.508870000000002	6.0	15.468253
8514.0	4.0	61.58499200000001	15.144597000000001	49.215403	20.601485999999998	0.7714989999999999	0.24461599999999997	0.25114200000000003	0.47589899999999996	15.726273999999998	4.0	25.442816	6.323208999999999	1.0	0.011611	4.071203	4.0	29.017167999999998	0.928492	6.0	34.929392	3.584624	3.0	23.622459	76.458074	2.0	0.014877000000000001	5.112549	2.0	45.68691	14.298043	4.0	93.49509
8684.0	4.0	79.500313	51.014705	73.868363	28.574409999999997	0.636985	0.8904040000000001	0.158613	0.39461	58.520375	1.0	72.750126	15.21444	1.0	0.011403	5.796776	4.0	54.325966	3.277875	4.0	32.716735	4.7263910000000005	3.0	97.40443499999999	26.848181	2.0	0.078149	10.382610000000001	4.0	99.635315	17.251075	1.0	83.09657
8768.0	4.0	55.93340799999999	98.802675	65.754378	33.663486999999996	0.404469	0.536361	0.276165	0.955412	62.086416	6.0	25.727552	14.113439000000001	3.0	0.058724	4.873998	5.0	89.180012	5.846836	3.0	90.994426	18.987748999999997	4.0	50.230652	37.849906	1.0	0.039197	3.112822	4.0	89.475415	9.639672000000001	3.0	51.253603000000005
8775.0	4.0	32.668937	87.703091	94.95055500000001	40.510619	0.11460799999999999	0.935422	0.834461	0.40634899999999996	11.743312	5.0	92.17019300000001	14.210318	6.0	0.016865	1.9953619999999999	2.0	12.547253	1.01881	5.0	57.201795	24.343137	4.0	84.56263	62.375103	6.0	0.21452399999999996	7.182913	6.0	26.752981	22.753779	4.0	8.054782000000001
8816.0	4.0	25.225320999999997	61.103581999999996	88.747576	81.613291	0.268901	0.519664	0.234798	0.706389	19.271738	4.0	96.902527	16.680349	4.0	0.336726	4.9206970000000005	6.0	60.640322	5.9008199999999995	3.0	43.918975	15.089062	6.0	94.93640400000001	66.560707	4.0	0.014143000000000001	14.775813000000001	5.0	33.753190999999994	22.499453	6.0	24.501047
8849.0	4.0	44.941790000000005	25.961457	86.75909399999999	27.221023	0.31375	0.224874	0.8862450000000001	0.5161140000000001	77.65686099999999	2.0	35.150484999999996	22.237433	5.0	0.110285	4.878705	4.0	75.4269	3.02957	2.0	43.371728999999995	6.247976	5.0	27.462152000000003	68.464804	3.0	0.036604000000000005	9.447104	4.0	57.608134	4.853861	5.0	36.936662
8874.0	4.0	82.600284	63.955468999999994	98.94062199999999	43.873141	0.525251	0.580739	0.892825	0.7673449999999999	23.06195	3.0	71.640367	24.675619	3.0	0.022791	0.691696	2.0	99.22292	3.0233950000000003	6.0	95.900075	18.215744	4.0	95.82629	73.32904	5.0	0.086328	17.038370999999998	3.0	99.863552	0.760458	4.0	59.575571
8901.0	4.0	73.37587099999999	33.152409999999996	66.10774	29.863451	0.40954	0.9021629999999999	0.19485999999999998	0.7182569999999999	36.631924	1.0	38.842975	13.629527	2.0	0.157629	2.1129290000000003	5.0	71.494934	1.191713	2.0	90.74692399999999	12.224245	4.0	61.41926899999999	35.337934000000004	4.0	0.08294	16.999076000000002	2.0	88.812184	15.642933	4.0	51.237519
8911.0	4.0	67.415094	90.986807	58.165147999999995	36.532866	0.19881500000000002	0.866293	0.696148	0.9711110000000001	43.464503	6.0	71.088925	7.0700259999999995	2.0	0.034083999999999996	3.6051849999999996	4.0	64.721398	1.9170040000000002	4.0	85.522297	8.421113	5.0	57.698952	56.470624	1.0	0.011365	7.214306	5.0	5.699367	7.867199	5.0	11.540833000000001
8916.0	4.0	18.683772	37.496373999999996	31.458239000000003	28.300784000000004	0.21360500000000002	0.2455	0.48130600000000007	0.629671	30.087142999999998	6.0	19.883767000000002	17.143338	2.0	0.034837	2.014195	4.0	22.99091	4.351433999999999	5.0	14.02195	0.9454870000000001	4.0	47.634289	72.452867	2.0	0.019868	14.901217	1.0	60.550917000000005	0.5880310000000001	3.0	57.148281000000004
8951.0	4.0	30.079931	26.010104000000002	66.88120699999999	69.287137	0.396256	0.521977	0.898328	0.9590270000000001	76.497614	1.0	76.784237	13.152301000000001	1.0	0.015306	0.52756	4.0	75.212585	3.431287	5.0	11.719901	12.090566	3.0	50.424716	69.642274	5.0	0.03759	15.329101999999999	6.0	1.209906	23.898388	6.0	13.557232
8971.0	4.0	28.493834000000003	59.290012	48.035907	90.000619	0.247079	0.81289	0.6716270000000001	0.299809	15.890382	2.0	39.285334000000006	22.401257	6.0	0.06167	1.504308	6.0	89.72070500000001	0.825189	4.0	90.099339	17.134512	5.0	87.318726	47.212297	2.0	0.027795	5.022677	6.0	48.251961	4.675126000000001	2.0	76.622466
8986.0	4.0	61.951425	45.081860999999996	52.081641	17.447943	0.464703	0.77659	0.137021	0.418741	11.060278	6.0	54.097176	18.26205	1.0	0.021178	2.101638	6.0	98.013671	4.287949	5.0	16.375938	17.126367000000002	4.0	68.781407	3.3938580000000003	4.0	0.15020899999999998	15.462105	2.0	61.738716000000004	17.078876	3.0	11.005025
9022.0	4.0	46.330631	22.000170999999998	83.036107	40.451661	0.777844	0.371079	0.66889	0.541021	6.022528	3.0	24.728207	24.629832	4.0	0.572739	4.923355	4.0	86.657368	2.9306240000000003	6.0	68.910628	13.344349	3.0	52.249031	23.058522	3.0	0.502876	2.7192849999999997	1.0	58.367375	12.25153	6.0	49.176494
9053.0	4.0	52.018202	63.073668000000005	78.43680400000001	5.727078	0.9694209999999999	0.842664	0.284699	0.922106	38.139871	6.0	18.934699	14.175457999999999	6.0	0.044742000000000004	4.688393	1.0	41.895977	5.725653	1.0	25.420151	1.134634	1.0	77.31732099999999	41.760022	4.0	0.096074	18.330049	6.0	32.850884	0.681463	3.0	39.660379
9073.0	4.0	84.193924	30.908611999999998	32.22222	29.694002	0.244668	0.47541700000000003	0.594263	0.8366049999999999	25.15221	3.0	66.369602	10.967664	1.0	0.013144999999999999	5.099747	5.0	80.27888100000001	2.480054	2.0	80.891035	7.559423	2.0	56.732043999999995	67.506383	6.0	0.017163	14.155063	3.0	4.633828	7.289743	4.0	56.263831
9093.0	4.0	81.506247	35.620529	22.759137	41.683209999999995	0.910784	0.41649200000000003	0.160144	0.616067	22.105695	2.0	83.170625	10.098023	4.0	0.026775999999999998	5.161298	3.0	43.614197	1.320594	6.0	47.933075	0.741762	4.0	60.490024	74.122873	1.0	0.14110599999999998	12.777106	4.0	19.887103	19.232934	3.0	38.680228
9101.0	4.0	69.550641	29.13978	66.398976	83.51394499999999	0.498462	0.514338	0.44041800000000003	0.51042	66.152715	5.0	56.242307	5.64801	4.0	0.30372899999999997	4.409953	2.0	71.898095	0.261229	1.0	81.87298100000001	19.464567000000002	3.0	94.291741	46.495845	4.0	0.036271	3.336679	2.0	5.85785	18.891803	3.0	89.494753
9141.0	4.0	69.0777	85.774896	65.954549	46.357463	0.7146859999999999	0.889209	0.43437299999999995	0.92174	74.400468	1.0	35.407182	9.495363000000001	1.0	0.040293	5.920872	5.0	79.344114	2.575369	6.0	99.004401	15.719754	6.0	78.819963	69.978301	2.0	0.072923	11.347216	4.0	22.478543	18.971467	4.0	49.225324
9152.0	4.0	93.79831999999999	37.29305	97.909328	73.325365	0.511123	0.8374090000000001	0.214267	0.8920950000000001	8.792724	2.0	21.211801	16.328776	3.0	0.037051	3.13097	6.0	95.110864	5.842458000000001	6.0	27.978	18.133384	6.0	86.900604	71.203879	4.0	0.023149	4.960303	6.0	76.631916	7.848238	3.0	79.696421
9172.0	4.0	73.709594	82.383073	91.541	44.512143	0.571376	0.17505199999999999	0.6154270000000001	0.818624	60.892217	6.0	78.544361	14.543332000000001	6.0	0.012116	0.750367	6.0	60.691655000000004	4.681779	1.0	69.97201700000001	10.306116000000001	6.0	27.468562	55.676218999999996	1.0	0.010938	10.990422	5.0	88.233464	2.7361560000000003	1.0	32.78261
9224.0	4.0	60.831984	18.609502	47.447148999999996	97.286711	0.596785	0.59516	0.766176	0.74979	29.015373999999998	4.0	22.53432	18.184817000000002	1.0	0.012768999999999999	0.643274	3.0	51.495318	2.099829	3.0	76.476415	13.505492000000002	5.0	88.663887	57.262149	4.0	0.011862000000000001	10.975045	4.0	74.336248	1.140937	1.0	99.098344
9249.0	4.0	27.019548999999998	9.394739	19.911548	50.624748	0.308454	0.30440500000000004	0.859842	0.649938	17.076254000000002	3.0	78.687239	8.050469	1.0	0.011701999999999999	1.657473	4.0	30.654052000000004	2.543101	3.0	35.56651	1.3430790000000001	6.0	50.841953000000004	50.669756	1.0	0.036544	5.865257	5.0	33.690924	16.850706	1.0	78.902061
9290.0	4.0	33.277928	19.358027	71.165701	17.032483	0.47732700000000006	0.195117	0.708125	0.149988	56.956571999999994	6.0	57.356625	22.063703	1.0	0.010999	4.706108	5.0	52.133666999999996	3.811589	1.0	63.554739	16.407695999999998	5.0	99.12238	52.183673999999996	3.0	0.021118	5.136233	2.0	67.07056700000001	2.919562	2.0	78.276043
9319.0	4.0	75.928165	67.15424300000001	86.214589	37.164584000000005	0.5497449999999999	0.444233	0.9158959999999999	0.38478	46.888217	2.0	34.904162	7.3046940000000005	5.0	0.014462000000000001	0.9757370000000001	5.0	91.906789	0.9221030000000001	3.0	57.442491000000004	7.633191	6.0	21.05144	77.086875	5.0	0.102296	5.109	2.0	40.938377	5.373054	6.0	47.186209000000005
9388.0	4.0	36.899262	64.57587099999999	54.31175	38.327842	0.785379	0.171327	0.8947860000000001	0.48909300000000006	27.890588	6.0	81.282269	4.786163	1.0	0.01549	0.382773	5.0	72.414833	2.6823189999999997	5.0	95.712809	19.0611	6.0	62.12294300000001	67.90911700000001	1.0	0.088272	6.612131	5.0	96.842464	18.929942	5.0	53.255275
9397.0	4.0	79.756642	83.563231	70.275817	23.946474	0.237382	0.655121	0.845255	0.873183	74.414757	5.0	28.010581	17.480949	5.0	0.011092	3.4653160000000005	3.0	88.168425	0.963781	2.0	12.356096	1.012799	3.0	77.18547	38.894663	5.0	0.127726	3.4937379999999996	4.0	44.389255	1.063576	3.0	65.15939399999999
9413.0	4.0	71.64234599999999	89.79346	46.621477	29.139863000000002	0.9213680000000001	0.8991450000000001	0.24114000000000002	0.835248	3.9992870000000003	4.0	85.276101	18.202094	3.0	0.017468	3.997758	2.0	54.110631999999995	1.606399	2.0	69.448851	11.47415	3.0	64.393486	46.767777	3.0	0.024791999999999998	14.558545	1.0	96.152997	10.183631	6.0	85.049909
9437.0	4.0	60.484266000000005	73.002368	97.30475600000001	44.666859	0.654489	0.5316069999999999	0.535018	0.486566	15.652064000000001	2.0	95.210298	11.067689	6.0	0.032718000000000004	1.387358	6.0	41.714863	2.109265	6.0	81.380581	6.689181	2.0	69.70391500000001	20.290793	4.0	0.085185	15.349128	5.0	18.764301	8.277598	6.0	82.711607
9445.0	4.0	19.830121	96.164221	78.42549	45.109846000000005	0.27878600000000003	0.771029	0.8024560000000001	0.521925	50.237722999999995	4.0	79.400984	22.510517999999998	1.0	0.077304	1.771407	4.0	90.02696	0.181847	2.0	60.19524200000001	13.200088000000001	6.0	54.537876000000004	54.441407	1.0	0.011253	5.615346	3.0	35.220557	9.568895	5.0	65.578292
9491.0	4.0	74.54387	36.308638	91.9256	53.119721	0.326106	0.448125	0.410811	0.729216	20.796566000000002	6.0	99.641416	2.909573	1.0	0.013541	2.979668	1.0	94.738501	5.339942	3.0	23.281931	3.873214	4.0	23.430439	37.729846	2.0	0.036166000000000004	4.214887	6.0	4.067948	18.926078	4.0	97.445061
9499.0	4.0	93.583678	33.903231	35.968042	38.831773999999996	0.197703	0.8662719999999999	0.25342600000000004	0.251612	22.440745	4.0	77.089169	10.20755	2.0	0.30359200000000003	1.2988600000000001	5.0	78.510661	6.175591000000001	6.0	65.187595	8.451283	5.0	19.813275	36.121858	5.0	0.13714300000000001	2.1473169999999997	3.0	84.454567	21.728193	4.0	59.556205000000006
9503.0	4.0	73.346597	54.931481999999995	77.447337	25.969682000000002	0.219966	0.7519100000000001	0.637653	0.721631	45.408262	6.0	82.372624	5.713317	5.0	0.74779	3.105532	4.0	50.393195	4.85982	6.0	98.688731	21.913498999999998	3.0	61.24678299999999	23.589013	1.0	0.039836	7.366469	4.0	8.001398	10.293237	4.0	10.34583
