uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF4A	Num_of_HNF4AToHNF4A	Act_of_HNF4AToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1	Trd_of_SREBF1ToSREBF1	Num_of_SREBF1ToSREBF1	Act_of_SREBF1ToSREBF1
9852.0	2.0	70.48912	89.316639	86.794886	18.394837	0.10189400000000001	0.471867	0.44742200000000004	0.330445	16.101520999999998	3.0	63.58975	1.637445	2.0	0.011039	3.9415620000000002	6.0	14.168865	0.38087	2.0	83.003527	17.485787	3.0	66.479083	28.386819	3.0	0.052517999999999995	12.006537	6.0	47.452890999999994	9.47988	1.0	41.79892
9859.0	2.0	43.331337	84.440252	47.938117999999996	75.126283	0.680884	0.982065	0.347234	0.672303	29.499156	1.0	86.399529	1.5625	2.0	0.010882	1.8113650000000001	6.0	30.838059	1.2777370000000001	6.0	73.216247	8.833983	5.0	60.311168	56.527933999999995	6.0	0.018208000000000002	6.434218	3.0	32.666564	5.4808069999999995	6.0	3.921767
9862.0	2.0	82.406807	35.380567	86.630475	40.867574	0.752604	0.335692	0.62553	0.5664640000000001	63.925242000000004	2.0	15.137936999999999	12.141992	5.0	0.011709	3.407364	1.0	24.905587	0.143311	4.0	85.444193	6.918807000000001	6.0	66.314499	72.9507	1.0	0.012273000000000001	6.193414	2.0	95.298937	4.754517	6.0	81.889346
9870.0	2.0	98.167579	64.31685	99.560028	93.432154	0.390308	0.604861	0.275876	0.255961	73.469175	6.0	49.235788	12.826405000000001	5.0	0.013616	3.7941309999999997	2.0	95.46786800000001	3.476442	6.0	15.626091	5.498381	1.0	64.998065	14.938823000000001	4.0	0.021843	2.584922	5.0	62.911039	11.119843	6.0	90.606922
9880.0	2.0	20.866001999999998	26.246066	91.10311899999999	53.460987	0.25017	0.624354	0.411674	0.231102	13.459572	5.0	18.700932	5.2178830000000005	1.0	0.017393000000000002	1.978695	1.0	12.322788000000001	6.029038	3.0	20.686052	17.658492000000003	6.0	20.501579	25.545510999999998	4.0	0.080607	10.074177	5.0	19.712666	20.829653	1.0	23.936977
9881.0	2.0	82.722169	17.542921	13.876357	48.906544	0.143458	0.468283	0.9931559999999999	0.392897	53.507754000000006	2.0	40.676386	3.233677	2.0	0.01405	4.4996339999999995	3.0	6.058193	3.7965419999999996	5.0	92.72228199999999	10.703313	6.0	2.7125369999999998	47.655827	2.0	0.032719	17.453265	1.0	89.885669	23.483788	3.0	68.354113
9885.0	2.0	3.836928	70.580324	42.145205	26.599925	0.339801	0.311716	0.490548	0.740488	22.783053	1.0	4.795139	20.799854999999997	4.0	0.013049000000000002	1.987916	1.0	48.204506	1.265375	5.0	63.684151	10.865319	5.0	88.7469	43.867459000000004	3.0	0.01243	17.436213000000002	2.0	9.61485	15.376942000000001	6.0	80.074111
9887.0	2.0	78.37044	56.771737	81.259783	17.9596	0.412815	0.29625999999999997	0.188446	0.66197	73.325999	6.0	90.726502	5.991189	2.0	0.018341	3.5872839999999995	5.0	42.422513	1.9896490000000002	2.0	54.567788	24.191295	4.0	29.363125	32.227278999999996	3.0	0.012701	17.699772	6.0	98.215838	15.995231	1.0	89.36726999999999
9916.0	2.0	40.014665	53.532776	71.522812	79.26430699999999	0.43666800000000006	0.8701969999999999	0.959883	0.29830100000000004	34.958411	6.0	13.196145999999999	11.634685000000001	5.0	0.012648999999999999	2.768215	2.0	60.995312	5.8478129999999995	5.0	16.834175	6.639813	5.0	25.625052	32.228405	5.0	0.01314	12.573497999999999	2.0	35.921094000000004	3.623542	3.0	33.183892
9917.0	2.0	1.8534279999999999	51.965593	45.17255	95.05174	0.12066900000000001	0.721348	0.189113	0.664434	10.518889999999999	2.0	24.844835999999997	5.599305	5.0	0.017651	4.174918	1.0	46.634895	3.8163120000000004	5.0	26.141619	14.328278	1.0	36.412273	50.574365	3.0	0.018178	5.000781	5.0	82.24753100000001	1.337294	4.0	98.837441
9919.0	2.0	49.783215000000006	88.4513	7.060059	42.934296	0.531226	0.35179699999999997	0.336789	0.9127549999999999	13.809012	5.0	47.077355	8.877309	2.0	0.040260000000000004	1.2210459999999999	1.0	63.656849	1.0546719999999998	2.0	45.299937	11.198580999999999	3.0	70.594738	30.257503999999997	4.0	0.028247	14.225257000000001	3.0	85.093564	3.6760040000000003	1.0	79.790803
9930.0	2.0	62.062454	79.74776700000001	79.754221	78.427927	0.6683479999999999	0.816248	0.672872	0.726906	61.123874	1.0	40.385595	19.523625	3.0	0.045848	1.161391	1.0	88.067623	1.550567	1.0	46.935520000000004	23.133368	3.0	32.102463	75.76114	3.0	0.07585	17.199205	3.0	25.271273	7.8835880000000005	1.0	24.753417000000002
9941.0	2.0	94.339762	63.591811	22.177132999999998	61.748357999999996	0.897164	0.213869	0.8998219999999999	0.122949	14.833991000000001	5.0	17.904459	8.647247	4.0	0.010676	4.0202160000000005	1.0	18.416151	2.227865	6.0	37.990894	6.260322	1.0	71.030454	46.289805	3.0	0.04519	3.5482339999999994	3.0	52.613766000000005	15.844017000000001	5.0	59.026235
9946.0	2.0	73.123499	44.649219	91.970606	36.623844	0.941139	0.29074099999999997	0.931832	0.21085900000000002	65.683412	3.0	7.371544	8.059697	4.0	0.012237	3.6703690000000004	6.0	61.156643	0.206603	4.0	82.294207	10.720884	5.0	60.583773	16.908107	5.0	0.013994	14.406657999999998	6.0	43.910634	12.908221000000001	4.0	21.328195
9948.0	2.0	62.204285999999996	79.48975	65.971971	67.017923	0.5189199999999999	0.826258	0.771099	0.162456	68.779531	2.0	2.071904	2.666347	4.0	0.034913	6.239456	3.0	11.233319	4.125115	3.0	24.422929	1.6822650000000001	1.0	17.33606	8.650576	6.0	0.018123	4.949356	3.0	59.119958	18.957275	3.0	16.474970000000003
9952.0	2.0	20.770298	36.093262	50.780759	94.220219	0.21310500000000002	0.354476	0.18554500000000002	0.466213	70.17049200000001	1.0	1.631191	1.195898	3.0	0.013108000000000002	4.530826	4.0	49.433577	0.41703199999999996	6.0	97.97813599999999	15.792457999999998	1.0	45.356687	3.489751	5.0	0.189668	7.234367999999999	4.0	91.097894	0.642766	3.0	60.989139
9962.0	2.0	57.00898299999999	76.257001	62.089677	77.99809	0.5636869999999999	0.586799	0.14794100000000002	0.5478069999999999	17.774670999999998	5.0	39.401993	10.401734	4.0	0.012813999999999999	4.611118	6.0	50.097914	3.5108900000000003	6.0	99.99375	14.689354000000002	1.0	47.228046	15.571301	3.0	0.020011	16.879616	5.0	61.769959	15.883566	3.0	29.631936
9963.0	2.0	74.886126	58.54689499999999	54.005176	21.048045000000002	0.429285	0.7177720000000001	0.807318	0.381479	20.101042	5.0	15.436361999999999	0.879324	2.0	0.013590999999999999	4.780718	1.0	58.324766000000004	5.744648000000001	6.0	10.310431	7.604360000000001	2.0	81.447796	64.587329	4.0	0.019278	10.067148	1.0	72.754609	2.666855	3.0	77.596419
9974.0	2.0	57.592701	29.118459	62.246991	95.82050600000001	0.533956	0.162474	0.345648	0.936076	69.36536600000001	1.0	58.312341	19.152127	5.0	0.054728	3.152097	1.0	25.478325	1.8502919999999998	6.0	18.373404	16.189629999999998	4.0	75.734105	63.334531999999996	1.0	0.012459	3.597434	2.0	41.418797999999995	6.222233999999999	5.0	64.17286899999999
9990.0	2.0	54.263996999999996	87.906252	48.803771000000005	22.75571	0.15945499999999999	0.102818	0.928248	0.39915500000000004	44.252724	2.0	58.60580699999999	2.049452	3.0	0.051736000000000004	0.739743	4.0	77.07214300000001	0.453639	4.0	72.18516	20.174464999999998	5.0	87.410214	70.50463	5.0	0.030375	7.842625	3.0	84.33361500000001	6.95027	1.0	24.960182999999997
9993.0	2.0	84.726107	27.839915	34.077188	91.504059	0.283026	0.649381	0.765537	0.339915	56.797417	3.0	7.969239999999999	5.403827	6.0	0.013694	4.878147	2.0	18.418292	2.117032	6.0	77.333472	3.3520410000000003	3.0	97.558109	22.926134	5.0	0.018785	10.871926	3.0	18.474874	25.067529	6.0	9.732080999999999
9995.0	2.0	35.788734000000005	23.56083	57.898268	57.767818000000005	0.47908100000000003	0.179606	0.563161	0.736738	44.844978000000005	1.0	53.968656	22.186876	2.0	0.030236000000000002	2.8741220000000003	1.0	92.944934	0.639656	6.0	85.117378	18.160307	3.0	17.2863	68.259725	5.0	0.015933000000000003	6.056501	1.0	83.371595	19.355320000000003	4.0	99.327836
3.0	2.0	99.505662	72.970618	24.606473	83.115638	0.594007	0.689527	0.982992	0.81615	7.799417999999999	3.0	31.290014000000003	14.048777	1.0	0.17665899999999998	6.052933	3.0	47.460008	1.068409	2.0	46.942977	13.241366000000001	6.0	57.292621	35.644021	5.0	0.012612	3.4236989999999996	2.0	67.320139	4.423577	6.0	98.256415
10.0	2.0	28.337177	72.259793	29.443884999999998	96.757615	0.984298	0.395781	0.8822620000000001	0.312911	72.599946	5.0	57.138927	6.289306	1.0	0.010542000000000001	1.85117	4.0	74.08095	5.955815	4.0	42.675087	8.40596	1.0	28.325981	10.709891	1.0	0.381969	16.569328	2.0	77.750353	7.056628999999999	6.0	15.658007000000001
13.0	2.0	61.156158	35.290487	4.537847	37.911273	0.9669280000000001	0.371697	0.118145	0.71202	55.422056000000005	1.0	56.728531999999994	11.122563000000001	3.0	0.06309400000000001	4.773623000000001	6.0	7.39848	5.065447	2.0	95.664582	24.890316000000002	1.0	20.779307	5.192231	5.0	0.035082	0.9992340000000001	2.0	82.66055899999999	23.607644	1.0	96.23741700000001
25.0	2.0	72.621032	44.847376000000004	75.435863	91.127306	0.7763939999999999	0.27532399999999996	0.9909680000000001	0.601595	9.163391	5.0	68.367326	11.358547999999999	3.0	0.026391	5.363761	1.0	75.86939	5.386782	2.0	18.137881	19.134152	5.0	44.864589	7.400703	3.0	0.01817	1.5158280000000002	2.0	60.483279	18.024207	3.0	54.462087
31.0	2.0	86.79712099999999	81.830588	31.720603999999998	77.109268	0.696134	0.22845300000000002	0.30189699999999997	0.7641560000000001	42.271798	3.0	15.454354	3.313656	2.0	0.025813	5.421861	5.0	92.694161	0.364824	2.0	59.23282	10.511886	6.0	59.19525	44.960319	5.0	0.012214000000000001	16.476886	1.0	98.30385	1.3270680000000001	4.0	57.823402
42.0	2.0	55.851476	20.892284	51.871518	66.842902	0.8891379999999999	0.381936	0.6588609999999999	0.8161229999999999	8.972747	5.0	66.069211	6.405841000000001	5.0	0.037285000000000006	5.345003	2.0	66.089327	0.462239	3.0	9.44018	3.974106	5.0	31.684673999999998	9.593015	6.0	0.0242	7.640619	5.0	70.074613	8.264595	3.0	20.259489000000002
47.0	2.0	53.400614000000004	32.882689	3.359179	79.155337	0.558271	0.695387	0.199265	0.930941	19.790264999999998	1.0	85.699649	14.510309	6.0	0.015368999999999999	2.0358080000000003	2.0	16.090907	2.985904	2.0	62.280403	1.5570540000000002	4.0	24.158566	11.975062	1.0	0.012489	13.850655	2.0	58.142905000000006	12.299253	6.0	53.638514
61.0	2.0	89.02431700000001	34.137149	67.937048	72.976321	0.633251	0.333932	0.216363	0.779787	54.15333199999999	2.0	39.640162	21.129745	4.0	0.019475	2.989329	2.0	2.451652	4.661331	4.0	94.067524	18.589422	1.0	64.504078	49.785039000000005	6.0	0.022639	4.354911	1.0	55.756485	11.472292	6.0	28.749654
63.0	2.0	59.188938	82.085533	70.664276	5.593284	0.584154	0.363705	0.563513	0.330904	2.673834	6.0	57.364059	4.9505360000000005	5.0	0.040173	3.4075580000000003	6.0	66.92652700000001	5.137968	4.0	44.15807	8.446511	2.0	34.281214	23.47973	6.0	0.026543	7.334028	4.0	27.877184999999997	8.279896	3.0	24.134271
64.0	2.0	86.43424300000001	46.310590999999995	85.554538	73.583526	0.49044799999999994	0.140315	0.214377	0.869605	1.641173	1.0	98.18305	18.509055	6.0	0.033006	5.972916000000001	5.0	9.072788000000001	1.351784	5.0	43.073448	19.850323	4.0	68.206014	61.86139300000001	2.0	0.016718	4.373082	3.0	31.842696000000004	12.363978999999999	6.0	87.154119
83.0	2.0	54.537735	34.649935	45.971931	78.661152	0.189816	0.5947399999999999	0.578763	0.22882399999999997	62.87905	3.0	28.769101000000003	12.00003	6.0	0.037738	3.8619209999999997	2.0	79.787863	3.781855	4.0	61.350466000000004	22.094569	6.0	56.99375799999999	19.310706	5.0	0.016926	0.9992840000000001	6.0	12.487535000000001	12.847336	1.0	95.39277
86.0	2.0	56.669292000000006	70.05284300000001	25.337674	54.033657	0.836201	0.774696	0.11893699999999999	0.790585	48.300136	3.0	3.6896150000000003	7.796838	5.0	0.022952	0.736505	1.0	92.78883499999999	3.964431	5.0	63.839651	25.262113	2.0	22.864710000000002	28.12691	6.0	0.021205	18.55837	2.0	15.07051	18.604685999999997	6.0	26.817832
106.0	2.0	75.229809	54.385468	13.713909	58.437462	0.440043	0.358979	0.273065	0.9177709999999999	37.815779	1.0	91.16070400000001	15.331392999999998	5.0	0.027919	3.4544699999999997	6.0	25.552354	1.0083	1.0	89.347841	12.993763000000001	5.0	78.99508	37.371539	3.0	0.031954	0.460675	1.0	39.924152	6.2732589999999995	2.0	35.269745
108.0	2.0	86.062424	53.689654000000004	71.796378	54.900355000000005	0.711134	0.9013540000000001	0.246711	0.784995	30.018117999999998	1.0	59.797371	0.80705	6.0	0.045825	0.553707	1.0	78.749826	4.2608690000000005	2.0	79.290099	1.692657	2.0	87.34761800000001	35.584634	3.0	0.014777	4.898812	4.0	80.343837	3.069336	4.0	45.963468
109.0	2.0	60.125206000000006	82.09719399999999	41.981668	94.103598	0.385459	0.32566	0.131604	0.786939	2.803156	2.0	43.806794000000004	2.048575	5.0	0.010865000000000001	2.207738	4.0	48.455737	0.835108	1.0	81.862413	15.244051	4.0	12.162632	73.94932	5.0	0.012643000000000001	5.453979	4.0	53.113606000000004	1.716259	6.0	20.874807999999998
120.0	2.0	72.632234	93.685326	68.654935	95.30508	0.9733219999999999	0.24932800000000002	0.569573	0.666131	3.7955349999999997	5.0	89.605	17.96803	3.0	0.01457	4.384859	3.0	82.052177	2.56779	5.0	25.336514	21.04981	2.0	83.935091	14.971271	4.0	0.013144	17.455408	6.0	34.111752	15.110835999999999	5.0	90.743204
134.0	2.0	4.148094	22.138279	68.985228	93.282606	0.570617	0.19537000000000002	0.7941189999999999	0.8329129999999999	4.416302	6.0	69.25160100000001	10.640326	2.0	0.297525	2.672533	1.0	90.174633	3.173031	3.0	15.18666	13.617458	3.0	76.67150600000001	73.535786	4.0	0.022851	17.361888	4.0	43.465782	2.12449	4.0	62.180508999999994
142.0	2.0	24.104060999999998	59.650661	71.391537	32.283691	0.21295	0.803358	0.779283	0.716861	20.309114	6.0	3.505968	13.392109	6.0	0.017396000000000002	3.3160540000000003	5.0	74.812682	1.8755509999999997	1.0	90.982333	14.516449	6.0	22.935160999999997	57.98308000000001	4.0	0.016958	17.557419	6.0	25.676555	1.244919	5.0	13.49826
147.0	2.0	75.28752	59.290408	87.192261	88.398907	0.41605699999999995	0.22483499999999998	0.47716000000000003	0.438055	5.004917	4.0	43.283485	14.669251000000001	5.0	0.01589	3.311351	1.0	46.203286	3.925986	3.0	61.949728	15.652119	4.0	77.095405	24.227884	6.0	0.026258999999999998	13.132432000000001	5.0	78.780521	4.961732	1.0	18.424144000000002
148.0	2.0	86.90416	69.467646	43.814712	39.750552	0.7076640000000001	0.164942	0.754916	0.639684	55.86005	1.0	58.844905000000004	0.284054	5.0	0.073853	2.420183	1.0	77.812078	1.1842840000000001	3.0	47.29743	7.9885399999999995	2.0	83.49795300000001	26.297620000000002	2.0	0.019328	6.536836	4.0	79.03800799999999	1.7983639999999999	6.0	26.69567
150.0	2.0	38.210034	16.957222	38.547937	6.716334	0.291099	0.547818	0.192916	0.531184	18.887967	5.0	30.286865000000002	16.50185	4.0	0.013711000000000001	6.143263	6.0	70.75316099999999	3.2503490000000004	1.0	52.392075	11.691078	2.0	5.331244	8.656569000000001	6.0	0.058615999999999994	18.361576	1.0	26.837428000000003	8.706954	6.0	57.18266800000001
152.0	2.0	47.389538	73.889891	42.872879	27.090084	0.364316	0.48602799999999996	0.166328	0.274223	9.425616999999999	2.0	14.507014000000002	10.956778	6.0	0.012803	2.699568	2.0	9.629434	4.9489730000000005	2.0	50.880229	14.241594000000001	4.0	92.340985	3.418929	4.0	0.010797	18.269047	2.0	48.019195	16.13016	5.0	15.330387
155.0	2.0	43.974889000000005	37.545639	85.47868199999999	31.708126	0.89035	0.336345	0.964699	0.823894	72.237026	5.0	21.747374	6.280066000000001	4.0	0.069176	3.964626	1.0	6.212123	4.354099	4.0	53.06241	15.553618	1.0	46.358353	18.968996	3.0	0.055209	9.745608	1.0	51.79562	5.889462	3.0	9.565104
163.0	2.0	14.636474	38.052222	25.237277	58.972722	0.750047	0.132356	0.154557	0.33738	8.784839	2.0	90.530091	1.8316880000000002	1.0	0.013009999999999999	0.571426	2.0	79.532061	2.0771450000000002	1.0	33.495963	18.889293	6.0	30.396946999999997	37.668543	6.0	0.205369	6.038126	3.0	49.672183000000004	11.95795	2.0	48.965773999999996
164.0	2.0	95.605199	75.655816	51.25325	95.831949	0.732799	0.246193	0.927155	0.87749	27.334009000000002	3.0	57.703182999999996	24.496888000000002	3.0	0.030911	4.061672	1.0	25.570441	4.823046	2.0	56.206739	13.864231	4.0	46.548339	63.486636	1.0	0.031459	11.613729	3.0	4.5308839999999995	20.318054	6.0	41.902753000000004
165.0	2.0	78.760423	63.108716	68.922758	98.828041	0.46480600000000005	0.23081	0.5122359999999999	0.646042	32.476938	4.0	53.755029	15.682751999999999	5.0	0.015332	2.592084	1.0	64.42728699999999	2.3214330000000003	5.0	54.021765	9.404028	2.0	60.915442000000006	28.581976	1.0	0.319678	7.0763940000000005	2.0	49.728305	4.096635	6.0	42.831388000000004
168.0	2.0	50.53736	67.535103	90.505516	26.200315	0.9727709999999999	0.255603	0.953149	0.164267	67.100269	4.0	13.969610999999999	8.168594	5.0	0.032935	0.174073	2.0	46.032794	5.529908	3.0	92.434655	17.5138	3.0	34.437989	77.309125	6.0	0.011023	3.724386	5.0	27.077269	9.501093	6.0	92.91805
174.0	2.0	75.914105	74.26459200000001	83.99432	63.561939	0.9510059999999999	0.821311	0.526911	0.945159	3.4728769999999995	1.0	30.185190000000002	8.037908	2.0	0.014234	0.9707600000000001	3.0	44.827681	2.41125	5.0	13.780381	2.614125	6.0	38.748877	33.063453	4.0	0.118664	17.363828	5.0	44.732605	15.644007	5.0	27.030541999999997
176.0	2.0	14.625779999999999	74.69331899999999	26.538037	75.23123199999999	0.272906	0.8781680000000001	0.16073199999999999	0.974716	65.767389	2.0	2.71287	13.987875	4.0	0.02605	2.051263	2.0	2.169972	4.198143	3.0	70.2493	5.750312	6.0	89.596899	33.76274	4.0	0.048175	7.366791	6.0	82.599562	17.566254	2.0	70.490351
177.0	2.0	42.518106	74.485446	64.124895	72.583843	0.631497	0.43573900000000004	0.339685	0.356331	11.443692	6.0	37.615026	5.366312000000001	2.0	0.12914	5.281985	3.0	3.5816120000000002	1.307144	3.0	72.52687	20.703504000000002	6.0	15.372561	74.525532	6.0	0.012319	14.697989000000002	3.0	63.25496999999999	24.908441	2.0	17.937584
181.0	2.0	18.341878	74.618905	35.905482	48.432893	0.23529099999999997	0.9352290000000001	0.678772	0.422904	5.653807	2.0	37.499968	10.967835000000001	4.0	0.012426999999999999	4.677901	1.0	19.031275	3.253474	5.0	12.669678999999999	15.117088	1.0	48.01919	20.200169	3.0	0.019809	18.054734	2.0	49.364876	24.73638	6.0	83.11581899999999
188.0	2.0	64.242333	11.514809	65.493553	20.141292	0.8655010000000001	0.187398	0.8408610000000001	0.19639	44.0213	3.0	24.127598000000003	25.135357	5.0	0.037824	0.277091	2.0	50.016284999999996	5.604743	5.0	24.79332	7.038761999999999	2.0	42.975929	33.474506	6.0	0.011516	6.260317	2.0	24.37174	20.651447	5.0	2.902862
192.0	2.0	38.886609	70.114746	44.492615	68.935955	0.496334	0.591489	0.404385	0.727696	31.726739000000002	1.0	77.23111899999999	9.057544	6.0	0.019038	3.0234400000000003	1.0	70.819868	4.611942	2.0	66.128121	1.867402	6.0	16.27705	55.596058	4.0	0.013509	16.229857	4.0	9.764422999999999	5.975418	6.0	61.862478
194.0	2.0	43.208194	71.47730899999999	82.257009	44.020906	0.34816199999999997	0.128665	0.478627	0.883175	20.700341	5.0	52.009546	14.395007999999999	3.0	0.010921	3.211993	4.0	22.271137	3.592811	4.0	39.060898	14.799123999999999	6.0	58.266056000000006	9.133517	4.0	0.016204	4.330249	1.0	71.637614	10.830208	3.0	76.028406
199.0	2.0	42.406724	97.768338	12.798939	26.167565	0.84255	0.715043	0.976453	0.106206	6.918589	4.0	11.710217	10.720695	2.0	0.018515	1.1224690000000002	5.0	77.73562	3.726549	1.0	57.666524	6.246034	2.0	28.288861999999998	69.03267	6.0	0.019306	3.5611919999999997	3.0	77.824935	7.637237	4.0	67.189167
204.0	2.0	63.687537	14.541704999999999	9.628814	57.817104	0.590209	0.198377	0.390336	0.989763	1.720621	2.0	20.058809	5.794822	5.0	0.012724	5.833488	1.0	14.392506	2.289053	1.0	50.497743	7.960028	4.0	13.130278	75.141154	4.0	0.036998	5.059419	4.0	83.51741700000001	7.695589	4.0	96.111458
217.0	2.0	81.508545	45.116254	37.58866	59.304563	0.734475	0.8069310000000001	0.47441099999999997	0.690365	40.135365	1.0	18.67752	24.748253	5.0	0.020766	0.941674	4.0	90.192278	1.4651290000000001	1.0	43.122462	3.15805	1.0	54.85666	15.573162	6.0	0.012471	14.590263	4.0	4.6564559999999995	19.953416	4.0	1.70733
221.0	2.0	1.985555	84.20107800000001	41.371666999999995	99.03969000000001	0.13730499999999998	0.296844	0.23387	0.167802	15.156637	2.0	39.058749	17.084851	1.0	0.031809	4.271118	6.0	87.171221	3.706144	1.0	32.903231	18.592639000000002	4.0	59.462328	49.831995	2.0	0.010306999999999998	8.722045	3.0	59.949411	6.006295	2.0	40.546275
227.0	2.0	50.806349	14.075334	15.254973999999999	90.89211	0.855403	0.251655	0.41901099999999997	0.19279200000000002	28.556903000000002	5.0	37.823054	8.991946	6.0	0.053537	2.887541	1.0	92.788195	3.462513	2.0	11.786785	19.006808	2.0	62.632178	47.635659999999994	5.0	0.019644	1.77305	4.0	11.105052	12.839663	5.0	18.115995
237.0	2.0	69.604242	83.960379	92.399722	81.54978299999999	0.89513	0.8938969999999999	0.8794129999999999	0.253266	68.451098	6.0	72.440438	9.529174000000001	2.0	0.011281999999999999	4.952267	1.0	18.269584	1.7461900000000001	2.0	11.313410000000001	2.9827310000000002	1.0	52.318578	13.277951999999999	6.0	0.021977	10.237809	2.0	54.533822	24.089169000000002	2.0	70.61511999999999
241.0	2.0	76.739666	51.973874	97.59246999999999	67.028469	0.626506	0.353194	0.13488699999999998	0.386714	7.688681	1.0	13.47895	5.786994	5.0	0.014131	1.275305	2.0	64.237712	0.798713	4.0	76.070252	8.499414999999999	1.0	33.355408000000004	18.80644	6.0	0.012943000000000001	7.170114	3.0	44.74878	19.312502	2.0	25.673015
243.0	2.0	57.560101	4.797911	10.691526	31.403606	0.8809459999999999	0.18642899999999998	0.791091	0.104433	11.868951	2.0	65.658273	24.489196	4.0	0.025580000000000002	2.681058	4.0	7.451848	2.340194	5.0	89.517886	23.035239999999998	5.0	82.753548	6.759025	2.0	0.011770000000000001	9.19638	3.0	11.256513	4.379009	1.0	49.730928000000006
