uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF4A	Num_of_HNF4AToHNF4A	Act_of_HNF4AToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1	Trd_of_SREBF1ToSREBF1	Num_of_SREBF1ToSREBF1	Act_of_SREBF1ToSREBF1
6486.0	2.0	96.05143100000001	89.38676600000001	86.176532	62.050626	0.318065	0.676033	0.301795	0.311268	38.877862	3.0	9.610089	5.419045	1.0	0.012121999999999999	0.871777	1.0	15.141948999999999	5.218999	1.0	32.265846999999994	22.931414999999998	2.0	4.441492	25.622754999999998	6.0	0.114409	8.866541999999999	3.0	70.923136	15.591954999999999	3.0	61.58928100000001
6531.0	2.0	37.566218	27.767888	87.065627	62.070913	0.41655200000000003	0.342568	0.965609	0.8338530000000001	17.414719	1.0	34.974101	9.429912	6.0	0.759588	5.052511	1.0	59.753930000000004	4.595088	3.0	32.513756	1.717409	5.0	7.546943	61.257137	5.0	0.028935000000000002	11.026993	5.0	1.454256	18.900517999999998	2.0	57.437189000000004
6564.0	2.0	39.569817	99.819858	37.589735	17.674265	0.7841859999999999	0.710745	0.24889	0.580661	14.135036	1.0	96.76438399999999	12.287844	3.0	0.016483	1.779265	3.0	1.1427610000000001	1.154369	6.0	33.058102000000005	13.650366	3.0	82.749714	29.837926	1.0	0.015802	4.615296	2.0	88.71348499999999	14.638939	3.0	65.838012
6615.0	2.0	93.98127099999999	78.993672	56.178912	54.694028	0.39722399999999997	0.146708	0.12170299999999999	0.192797	6.205469	2.0	87.898942	3.960904	3.0	0.022231	3.959432	4.0	9.233185	6.007927	1.0	52.909588	13.108892	4.0	82.183171	43.124741	3.0	0.010733	12.255822	3.0	74.873861	3.934304	6.0	36.231424
6666.0	2.0	71.368358	31.227859000000002	65.099857	91.854104	0.47155	0.863361	0.244288	0.802709	61.020589	1.0	1.064591	3.0863720000000003	2.0	0.042342000000000005	1.3027440000000001	2.0	44.30488	4.985492	3.0	66.122761	2.9610369999999997	4.0	8.823727	22.363537	4.0	0.034055	12.488586999999999	5.0	55.691017	24.279595	6.0	44.531833
6702.0	2.0	98.522586	20.336854000000002	8.276041000000001	59.610673999999996	0.403977	0.677815	0.167634	0.8255809999999999	21.022859	1.0	28.030453	1.141131	1.0	0.207997	1.432089	3.0	33.713995000000004	0.297691	3.0	17.93127	8.374184	2.0	23.062307999999998	52.271881	6.0	0.014053	8.951696	6.0	65.250425	20.924469000000002	3.0	4.058656
6718.0	2.0	61.52862	79.979893	94.71639499999999	86.528149	0.6235609999999999	0.409198	0.20691500000000002	0.131044	18.727035	3.0	43.108954	11.628881	3.0	0.010443000000000001	6.060368	4.0	84.60868	6.232463	1.0	7.207702	21.366656	3.0	67.189338	64.03659	6.0	0.015905000000000002	11.928958	4.0	31.497678999999998	12.313979	3.0	4.851975
6745.0	2.0	11.853989	6.378551	23.501832	38.719566	0.556685	0.175245	0.626556	0.5153770000000001	16.982195	6.0	59.617340000000006	7.064023	1.0	0.060378999999999995	0.7146	1.0	77.409382	4.106368	4.0	1.163158	6.802022999999999	1.0	39.712142	24.198687	2.0	0.164931	16.690995	4.0	1.7693599999999998	3.550755	4.0	84.366571
6794.0	2.0	50.940228999999995	61.359522999999996	88.639093	4.777666	0.703789	0.46498900000000004	0.23082399999999997	0.21180300000000002	4.870337999999999	6.0	85.226957	19.078447	3.0	0.077685	1.248198	1.0	16.685904	2.917434	3.0	51.852470000000004	4.834363	4.0	13.737747	74.166854	2.0	0.012056	5.414975	1.0	41.255943	14.947612	1.0	55.375147999999996
6827.0	2.0	26.945321999999997	88.0617	91.671228	54.151598	0.29923099999999997	0.362539	0.8579	0.312662	71.024349	5.0	67.80879200000001	20.21854	5.0	0.019325	2.391962	2.0	14.250814000000002	2.065517	5.0	4.955724	0.261334	5.0	30.342719	24.862675	3.0	0.014194	12.185988	4.0	98.74933100000001	13.760434	1.0	66.728705
6916.0	2.0	87.725601	54.178853000000004	42.56031	50.672399	0.587676	0.9964709999999999	0.721468	0.690566	1.614726	4.0	95.148658	5.760463	5.0	0.011079	0.396434	6.0	1.752302	2.4902450000000003	1.0	5.592726	11.412738000000001	5.0	78.307766	46.295093	2.0	0.013912	13.842382999999998	4.0	23.302239	7.587214	2.0	28.319808000000002
6985.0	2.0	57.498068	52.367577000000004	83.126385	14.748320999999999	0.304379	0.196284	0.675093	0.357551	66.646978	1.0	78.915273	15.725427	5.0	0.42843100000000006	2.428292	3.0	7.8375259999999995	3.119374	3.0	37.743059	0.988604	5.0	58.159711	17.7589	2.0	0.106281	13.256078	2.0	5.041512	6.814761	2.0	44.315389
7023.0	2.0	79.798129	85.200577	31.464534999999998	89.158728	0.740463	0.111275	0.3131	0.21217800000000003	69.523983	3.0	15.025404	24.469106	4.0	0.019926	3.851264	1.0	47.827667	3.6828629999999998	6.0	31.302245000000003	8.389461	6.0	20.750542000000003	18.51526	4.0	0.012144	5.5132010000000005	4.0	17.240034	21.284706	5.0	13.960804999999999
7037.0	2.0	72.818974	30.749101	51.754321000000004	41.553059999999995	0.572091	0.53362	0.5172	0.397002	3.218507	6.0	25.741692999999998	15.673651000000001	4.0	0.033703	2.4047330000000002	1.0	39.220215	1.654979	1.0	86.189663	22.542872	2.0	61.858045	30.607265	1.0	0.044375	4.965507	2.0	78.72484200000001	10.627182000000001	3.0	43.886665
7093.0	2.0	99.55082	31.939349	32.610911	26.269828000000004	0.315229	0.6008	0.300098	0.950465	33.161190999999995	2.0	71.81169799999999	21.199177	5.0	0.071055	1.59159	1.0	49.830768	4.959905	5.0	11.329042	17.085973000000003	4.0	89.611666	12.073005	1.0	0.077249	10.208313	2.0	45.152667	3.263256	2.0	97.42325500000001
7193.0	2.0	61.627665	9.045405	38.40688	83.885981	0.10682799999999999	0.373183	0.196706	0.525728	73.023332	2.0	6.095884	24.231776999999997	3.0	0.018185	1.151589	1.0	73.807406	0.465996	6.0	37.287238	11.683891000000001	2.0	97.34852	22.146404999999998	3.0	0.022483000000000003	7.261419999999999	2.0	62.162726	7.053858999999999	6.0	62.632325
7196.0	2.0	82.301349	72.875964	62.918041	7.146942	0.814615	0.9840530000000001	0.36041100000000004	0.305612	6.874283999999999	2.0	36.370948	20.747175	5.0	0.116699	3.2993639999999997	1.0	2.821805	2.589963	1.0	48.439662	2.345405	1.0	48.357526	70.050152	5.0	0.05987000000000001	17.600042000000002	5.0	61.836562	3.8145330000000004	5.0	90.35455300000001
7287.0	2.0	69.144669	90.387162	54.133901	76.53952199999999	0.845087	0.162649	0.678211	0.769582	59.221865	5.0	79.630321	8.299796	2.0	0.021856	0.588488	4.0	19.111031	2.436107	1.0	6.042478	8.00314	4.0	67.17819	64.843547	2.0	0.038197	11.338613	3.0	64.994732	4.326996	3.0	6.835249
7300.0	2.0	75.306127	73.093852	98.2572	82.372661	0.366646	0.570593	0.879827	0.681502	26.428721000000003	6.0	6.008463	21.668654	5.0	0.017161000000000003	0.655582	5.0	78.927683	1.405813	1.0	5.647796	13.483275	2.0	10.847462	30.541665000000002	4.0	0.010868000000000001	11.650761	2.0	65.133932	21.265334	5.0	91.610405
7397.0	2.0	42.577417	90.367675	24.78903	79.049324	0.295142	0.188391	0.173796	0.29412	41.895340000000004	2.0	46.177599	8.120054	1.0	0.018607	0.722164	6.0	35.40695	2.8961259999999998	3.0	12.39332	10.500751	1.0	22.939529	48.789078	5.0	0.010048999999999999	5.032954	5.0	89.683685	3.618064	5.0	95.69058199999999
7406.0	2.0	39.922671	96.57218	73.65335400000001	69.283781	0.862712	0.721421	0.47844899999999996	0.677078	56.14928199999999	2.0	77.023128	21.739835999999997	1.0	0.098691	0.52812	2.0	7.036752000000001	2.952597	1.0	5.188475	8.939381	3.0	94.52718399999999	76.686802	2.0	0.062599	2.068777	5.0	81.69330699999999	7.628946000000001	4.0	55.720573
7410.0	2.0	98.367723	76.394091	92.150671	24.996761	0.17791400000000002	0.519601	0.792321	0.531591	60.505556999999996	1.0	85.74956	17.621927	2.0	0.016649	1.701787	1.0	57.382627	0.656818	3.0	57.158497	1.8134869999999998	4.0	41.982419	19.128631	1.0	0.070329	3.725228	2.0	34.211875	17.656872	4.0	77.09620600000001
7434.0	2.0	65.202248	23.672887	58.768190000000004	27.4267	0.23112600000000003	0.13133499999999998	0.11033399999999999	0.8023640000000001	5.9040669999999995	4.0	92.097143	23.501316	5.0	0.024486	5.161375	3.0	4.425418	4.344835	4.0	70.43296	10.493511	4.0	99.396404	69.461435	1.0	0.013798	14.998438	1.0	62.907289	8.334861	2.0	88.021654
7625.0	2.0	80.001713	90.969075	95.22978499999999	40.96114	0.5396989999999999	0.28620100000000004	0.664871	0.481727	50.041167	5.0	74.339285	7.607495	6.0	0.027576	3.0406619999999998	2.0	60.262604	3.5863419999999997	5.0	7.618585	18.461462	4.0	16.823898	34.992458	4.0	0.141079	13.604610999999998	6.0	32.981239	8.619956	3.0	79.641319
7773.0	2.0	61.20685400000001	55.398233	36.781766	99.200135	0.825498	0.42768500000000004	0.15384	0.272912	73.569712	6.0	5.650837	13.038675	6.0	0.021121	5.577105	5.0	28.354721	3.8100050000000003	2.0	2.912069	22.691502	4.0	34.94867	61.233883	6.0	0.016437	13.520117	3.0	42.850175	1.1727290000000001	1.0	45.401433000000004
7789.0	2.0	98.022448	79.823154	49.072603	28.104148	0.49356000000000005	0.821989	0.7742180000000001	0.496629	25.831062	1.0	63.394374	11.441998	5.0	0.021034	0.11709800000000001	6.0	4.365743	5.543341000000001	1.0	68.601182	12.917774	2.0	16.243156	34.430704999999996	1.0	0.014272	10.478795	6.0	79.202139	0.5931850000000001	1.0	44.821042
7800.0	2.0	28.651851	73.872865	57.19293199999999	18.972404	0.197663	0.37499099999999996	0.772817	0.41417	48.15087	6.0	77.21851600000001	8.932394	4.0	0.048672	0.300856	2.0	52.394605	5.01845	2.0	5.149749	10.866665	5.0	12.312714999999999	47.186046999999995	1.0	0.018359	1.954162	6.0	82.183681	4.7485349999999995	2.0	32.371926
7828.0	2.0	86.972188	96.523718	96.653018	24.369255	0.410418	0.593626	0.185879	0.50257	2.112854	6.0	56.448721	22.2947	1.0	0.032919	5.074801	4.0	30.458438	4.786478	6.0	60.890779	9.508002000000001	4.0	86.977312	73.825581	1.0	0.011304	15.018832999999999	2.0	36.774505	6.693712	3.0	71.537379
7958.0	2.0	20.416935000000002	72.900058	53.159206000000005	96.594796	0.344893	0.177791	0.381196	0.795643	42.227181	6.0	31.574690999999998	0.419951	4.0	0.010601000000000001	2.6272450000000003	2.0	69.172516	2.637481	5.0	11.648255	6.515626999999999	3.0	58.380697999999995	38.163519	4.0	0.029845999999999998	5.691455	2.0	56.8191	6.089468	4.0	40.193115
8014.0	2.0	79.072354	72.726647	76.280576	29.093154	0.353099	0.700313	0.5167649999999999	0.804483	5.724905000000001	4.0	1.708634	3.474365	4.0	0.010351	3.44343	1.0	17.240704	1.960932	3.0	1.870375	16.257486	5.0	98.929989	53.167898	6.0	0.018290999999999998	4.5691120000000005	1.0	1.344644	1.8051259999999998	6.0	50.090068
8047.0	2.0	19.731810999999997	67.237951	14.159715	36.317346	0.779578	0.126707	0.147583	0.5181	9.64059	1.0	2.695477	11.607014999999999	4.0	0.020777	5.786592	1.0	64.186865	5.737585	4.0	17.918158	2.7056560000000003	4.0	96.783325	55.601642000000005	1.0	0.045439	12.47044	3.0	59.34179399999999	22.322584	2.0	36.153168
8062.0	2.0	58.208484	81.000156	7.694789999999999	33.78409	0.721804	0.667846	0.293014	0.161875	8.979284	3.0	3.2429900000000003	6.848412	2.0	0.015336	4.51515	3.0	14.44931	5.549357	5.0	3.057572	21.228309	2.0	25.625173	58.907429	2.0	0.027086000000000002	4.553686	5.0	53.163351	14.601901999999999	4.0	75.180708
8065.0	2.0	38.177461	88.20765300000001	22.154448000000002	23.443855	0.215117	0.28857	0.279064	0.796132	20.103468	3.0	63.794328	16.146757	2.0	0.010269	4.363023	5.0	19.890325	1.50613	4.0	15.444111	12.441857	5.0	83.581482	46.05842	1.0	0.019791	2.029394	2.0	66.40339399999999	6.91482	5.0	45.895091
8168.0	2.0	60.827664	68.649066	51.61799	69.310241	0.19497	0.871712	0.432989	0.49027600000000005	7.478739999999999	4.0	56.866203000000006	22.985941	5.0	0.02019	0.833851	6.0	13.799854000000002	0.556373	1.0	47.915593	11.191417999999999	4.0	23.273121	48.203196000000005	2.0	0.029745999999999998	6.096842	3.0	35.156147	9.052333	1.0	99.265795
8292.0	2.0	65.73934399999999	46.945555999999996	64.529143	12.41455	0.283156	0.8837790000000001	0.287597	0.579091	8.075494	4.0	15.974758	6.141793	2.0	0.013591999999999998	0.233641	2.0	53.347168999999994	2.112823	4.0	17.436653	6.614899	3.0	79.545688	74.94609100000001	4.0	0.06284	8.720436999999999	4.0	54.889913	7.623327000000001	1.0	2.589115
8304.0	2.0	67.358086	94.108333	59.652141	36.823738	0.85557	0.309996	0.361612	0.604686	13.211097	6.0	83.95483	25.267530999999998	5.0	0.039932999999999996	4.1133239999999995	2.0	62.286102	0.183179	2.0	28.899275	21.952118	5.0	79.645949	29.385268	1.0	0.31566500000000003	5.498811	2.0	71.803196	12.793426	4.0	44.431563
8468.0	2.0	92.274392	12.400649000000001	12.157318	61.90662	0.287583	0.290132	0.27379899999999996	0.8764200000000001	47.785649	1.0	51.176707	10.974912	1.0	0.22264899999999999	4.776108	3.0	9.189408	0.910399	3.0	43.057759000000004	17.917517999999998	2.0	39.097055	58.47650600000001	1.0	0.02835	16.174079000000003	4.0	97.786521	6.138024	6.0	41.219491999999995
8492.0	2.0	6.31916	51.857557	31.479959	56.75119399999999	0.550934	0.396081	0.731214	0.824491	66.52101800000001	3.0	64.026115	2.769868	4.0	0.06439199999999999	5.5698739999999995	2.0	69.032907	4.601726	2.0	5.122366	16.383167	4.0	64.54235200000001	23.026851999999998	3.0	0.02443	3.5020029999999998	6.0	64.24716	19.731064	6.0	30.649979
8510.0	2.0	74.970905	27.261259999999996	96.35427299999999	74.841301	0.49250600000000005	0.233843	0.582124	0.541034	58.97509399999999	1.0	87.547884	11.071617	3.0	0.205215	0.150804	1.0	95.391638	4.5278339999999995	1.0	69.804911	23.965583	4.0	68.62020600000001	71.483337	4.0	0.013944999999999999	9.739633999999999	1.0	76.01647700000001	11.983427	4.0	53.598867000000006
8519.0	2.0	29.627531	94.555165	8.909715	37.926854	0.9131049999999999	0.284456	0.284954	0.881289	49.526035	4.0	95.107731	14.231735999999998	1.0	0.021008000000000002	3.522994	2.0	49.352644	1.341083	1.0	15.095108999999999	20.423853	3.0	48.687044	72.583543	1.0	0.07764	6.002956	3.0	98.594135	16.935966	3.0	69.08340799999999
8531.0	2.0	57.315796999999996	78.74248100000001	79.073402	47.135477	0.15995399999999999	0.474969	0.43683599999999995	0.36707	25.167786	1.0	14.545561	13.538957	3.0	0.254621	1.941566	2.0	43.321605	0.203539	5.0	26.242439	11.625698	4.0	19.833911999999998	50.126914	2.0	0.014438999999999999	12.610239	2.0	31.789881	21.871607	2.0	91.89692
8543.0	2.0	85.593175	16.740185999999998	64.567785	9.395547	0.39716999999999997	0.612193	0.21039699999999997	0.701943	26.67268	4.0	53.1809	25.067221	6.0	0.010472	3.41152	1.0	32.759338	1.572079	5.0	12.696717999999999	4.4745919999999995	4.0	33.941283	41.092244	1.0	0.015794	14.256020000000001	6.0	53.481816	1.322656	2.0	54.946055
8550.0	2.0	53.280910999999996	70.81676800000001	44.943433	58.334153	0.797095	0.233773	0.325286	0.230694	14.43811	3.0	73.167201	22.525789000000003	2.0	0.011314	5.804864	1.0	98.302665	2.875982	5.0	6.208232	15.433794	1.0	44.768172	38.763022	2.0	0.017891999999999998	12.385314	3.0	30.252762	9.352718	4.0	82.971793
8563.0	2.0	9.016908	81.50529499999999	33.706113	95.260489	0.350281	0.32732	0.860223	0.7027439999999999	2.432386	1.0	94.78178	20.643322	4.0	0.011595999999999999	0.563353	3.0	55.274702000000005	1.727891	5.0	6.417257	2.7854200000000002	5.0	4.946504	43.24463	5.0	0.022859	2.586665	3.0	61.131526	16.416643	5.0	10.650069
8571.0	2.0	78.177092	27.754109000000003	30.987503999999998	46.066163	0.715152	0.416372	0.33553299999999997	0.668741	40.506146	3.0	34.594642	23.073521	4.0	0.018719	1.419449	1.0	59.408657	4.445887	4.0	1.270556	24.114816	2.0	48.71288	63.339397999999996	1.0	0.025375	11.163394	3.0	79.707398	7.527999	3.0	49.653323
8605.0	2.0	11.516501	52.275919	59.552197	27.834012	0.606136	0.365519	0.181758	0.21301900000000001	26.270792	6.0	85.46036	21.645363	1.0	0.035627	1.468421	1.0	1.055202	2.984222	6.0	3.954708	12.351858	3.0	54.978081	59.463685	5.0	0.033961	10.187869000000001	4.0	6.80333	16.551975	6.0	56.214629
8610.0	2.0	80.789929	60.305516000000004	21.656782	20.780911	0.495936	0.8265540000000001	0.37578	0.8644950000000001	20.631287	5.0	3.5138	21.06456	1.0	0.042082	5.847631	1.0	54.665364000000004	5.047509	4.0	79.74311999999999	4.30374	1.0	84.575755	69.75133000000001	3.0	0.042236	10.720021000000001	2.0	81.457555	2.488635	5.0	19.667229000000003
8662.0	2.0	56.72605	87.25689	43.610836	62.63068199999999	0.321313	0.12554500000000002	0.42903199999999997	0.9331079999999999	44.139058	1.0	41.795676	12.495251	2.0	0.26153200000000004	0.395369	2.0	59.519714	5.834679	6.0	53.224594999999994	15.650073999999998	5.0	57.375728	75.548997	1.0	0.06904600000000001	5.432930000000001	3.0	27.070795	15.251735	3.0	14.902997000000001
8688.0	2.0	72.994805	77.015702	93.283289	85.27408	0.22734899999999997	0.574362	0.735638	0.961742	11.576956	1.0	66.620359	17.655716	1.0	0.039874	2.7705349999999997	1.0	43.14638	3.793568	4.0	56.78629	10.332685000000001	5.0	56.546184	43.2821	1.0	0.020728	8.938265	5.0	88.996505	6.071091	3.0	87.744047
8737.0	2.0	83.811022	97.453439	42.836507	57.366374	0.701399	0.851246	0.756342	0.5913390000000001	72.232861	1.0	78.151147	19.892831	3.0	0.020662	4.683701	4.0	42.643476	4.237271	1.0	5.034823	14.114937	5.0	61.675574	31.999591	6.0	0.026476999999999997	10.114171	5.0	90.083135	3.275513	2.0	59.353336999999996
8743.0	2.0	51.135478000000006	48.422548	37.357632	59.430618	0.13351400000000002	0.367268	0.419038	0.27673600000000004	43.923944	2.0	8.744133	21.713718	4.0	0.020794999999999998	6.173524	4.0	12.934686	1.2489379999999999	3.0	2.6368099999999997	24.174508	3.0	12.849563	39.079168	3.0	0.019185	15.300448000000001	6.0	35.346123	21.705664000000002	4.0	18.370832
8878.0	2.0	93.851577	86.249342	56.749815000000005	20.834851999999998	0.375798	0.503728	0.8554719999999999	0.81314	60.509013	4.0	22.151822	19.885675	4.0	0.047438	2.37932	1.0	2.588498	5.905721	4.0	36.622409000000005	5.520621	4.0	16.05384	48.983607	4.0	0.17085	2.720221	2.0	60.404070999999995	9.216673	2.0	27.542334000000004
8916.0	2.0	19.590598	86.614738	92.764274	66.147039	0.550786	0.114417	0.5938399999999999	0.34374	23.297925	4.0	62.260968999999996	4.242474	3.0	0.011795	6.248638	2.0	36.827709999999996	2.585079	1.0	21.972823	9.106637	2.0	19.443691	58.044325	1.0	0.12438099999999999	9.006742	6.0	27.710922999999998	17.569785999999997	1.0	11.062866
8922.0	2.0	89.410273	83.152134	61.042028	47.47398	0.157775	0.208879	0.182758	0.316954	6.743136	2.0	44.834468	14.105946	4.0	0.21354800000000002	1.5037459999999998	6.0	59.915572	3.52915	6.0	30.158841	7.587435	3.0	61.94673100000001	8.440635	5.0	0.033306	2.391881	4.0	80.313466	24.993055	1.0	38.753953
8956.0	2.0	92.03801700000001	81.342389	35.046973	91.002643	0.592857	0.9560719999999999	0.430142	0.215995	4.1927449999999995	1.0	12.446197	9.94715	2.0	0.024621	0.363676	2.0	19.769515	0.7586390000000001	3.0	97.217365	18.274076	4.0	32.402190999999995	59.865531999999995	3.0	0.011108	15.887175	2.0	19.385071	24.477484	3.0	14.263371
8989.0	2.0	15.524227	71.379513	49.168009000000005	8.457517999999999	0.48977200000000004	0.43097299999999994	0.12355799999999999	0.5890310000000001	2.2286759999999997	1.0	62.630008	13.094825	2.0	0.01403	3.754687	2.0	7.714519999999999	3.606449	5.0	61.531633	6.920714	2.0	98.10380699999999	30.43383	1.0	0.012881	8.710027	5.0	55.802344	2.459948	3.0	40.805833
9079.0	2.0	80.526996	60.113468999999995	23.555173999999997	68.64195	0.28958	0.940019	0.257256	0.231579	10.668016999999999	1.0	63.561278	8.548747	1.0	0.012416	1.244042	1.0	17.191882999999997	5.47745	3.0	25.647303	7.89538	4.0	35.100867	60.057605	3.0	0.036843	14.776235	5.0	96.86130899999999	19.405495000000002	2.0	66.537832
9183.0	2.0	78.548885	88.50016600000001	61.632045999999995	57.343157999999995	0.35222	0.205771	0.908122	0.217192	5.082514	6.0	95.108678	17.020973	5.0	0.013321000000000001	2.44828	3.0	30.214087	3.338485	5.0	18.974698	22.177737	1.0	54.755788	56.94758100000001	5.0	0.168989	1.261421	5.0	30.763443	6.196537	4.0	42.953333
9185.0	2.0	94.268961	81.450351	64.505941	40.979236	0.408019	0.47152799999999995	0.693445	0.9461219999999999	61.378878	5.0	65.870272	9.257838000000001	5.0	0.031847	3.229086	1.0	53.598073	4.57779	6.0	5.230090000000001	2.108044	1.0	59.138881999999995	53.61957099999999	6.0	0.015790000000000002	13.29563	6.0	79.085363	6.785765	5.0	26.353344
9214.0	2.0	45.555886	64.07366	60.401658	40.415459999999996	0.27286	0.312533	0.30393400000000004	0.593051	19.056573	2.0	48.766814000000004	11.928045	6.0	0.013443	5.100048999999999	2.0	81.994825	5.771597	2.0	6.13551	8.647267999999999	2.0	59.738308999999994	63.802285999999995	3.0	0.066	15.33735	6.0	54.6216	5.54826	6.0	91.122486
9236.0	2.0	58.696167	92.08349399999999	18.235173	89.551316	0.8871120000000001	0.3497	0.133699	0.9475110000000001	44.094443	3.0	95.147408	10.645380000000001	4.0	0.020844	0.289844	4.0	25.243914999999998	6.231509	5.0	6.9524669999999995	13.438132999999999	1.0	24.364337	49.630414	2.0	0.049768	2.6781040000000003	6.0	66.87836800000001	21.447815	5.0	26.649001000000002
9263.0	2.0	51.877221999999996	87.60705300000001	86.469957	50.36145	0.463924	0.43576000000000004	0.19350499999999998	0.9129079999999999	35.612216	2.0	10.036719999999999	17.050310999999997	1.0	0.017221	5.632544	1.0	95.124963	0.287767	3.0	54.888663	10.689395	2.0	60.26769399999999	8.62505	1.0	0.71426	8.355997	6.0	76.278296	8.049466	3.0	44.361996999999995
9277.0	2.0	30.604743	36.475849	99.411479	72.60991700000001	0.9632040000000001	0.124117	0.374897	0.94585	32.974971000000004	5.0	7.206503	9.330006	1.0	0.018227	1.564913	4.0	8.4972	5.023922	1.0	6.494877	7.818604	3.0	8.897955	31.159840000000003	3.0	0.017365000000000002	6.6820949999999995	4.0	50.284659000000005	24.697618	3.0	58.051141
9307.0	2.0	95.561238	50.509919000000004	66.20949300000001	68.89662299999999	0.219875	0.9283389999999999	0.349835	0.948133	5.161632	1.0	74.205945	12.549132	6.0	0.038765	0.11262799999999999	2.0	96.86033	5.699872	5.0	61.147358999999994	20.467208	3.0	69.93165	28.457848	2.0	0.013662	13.318462	4.0	40.356819	12.874044	3.0	55.726420999999995
9427.0	2.0	44.772110999999995	79.02109899999999	53.197070999999994	66.007374	0.492094	0.589144	0.402643	0.242966	56.094947999999995	1.0	48.746153	17.728173	6.0	0.057157000000000006	3.588765	4.0	70.791893	0.215648	3.0	2.274603	11.388874000000001	6.0	44.599429	61.390710999999996	3.0	0.021872	0.620069	2.0	63.648070999999995	24.332801999999997	3.0	90.701083
9441.0	2.0	88.20744	86.006654	72.087785	42.601231	0.7744989999999999	0.189686	0.770848	0.159411	37.475848	4.0	12.469689	15.209980999999999	6.0	0.017478	5.593212	3.0	75.022283	4.958227	4.0	12.301338000000001	16.050429	3.0	20.213174	47.220012	3.0	0.209298	3.288882	2.0	20.782843	15.039264000000001	3.0	25.476211
9454.0	2.0	31.325211	92.330888	90.988538	25.987025	0.636616	0.436188	0.519977	0.701617	12.88189	4.0	92.016674	24.939695	6.0	0.013181	3.491626	4.0	11.701464	0.494654	1.0	7.826619	9.139831	3.0	48.723593	34.376087	3.0	0.519896	18.318931	3.0	9.539667	8.086238	6.0	68.910875
9598.0	2.0	5.064265	56.139591	25.599114	59.806858999999996	0.126416	0.48673999999999995	0.443499	0.280298	60.353876	1.0	99.743432	25.082351	3.0	0.025075999999999998	2.497584	5.0	81.35047800000001	4.313280000000001	4.0	5.03616	21.712244000000002	2.0	75.205664	25.448833	6.0	0.013683	5.305754	3.0	17.784863	10.757033	1.0	50.947348
9601.0	2.0	88.369221	65.69516899999999	79.22231500000001	99.209783	0.277211	0.7003590000000001	0.25904699999999997	0.299172	64.503906	4.0	84.382306	5.893194	6.0	0.21609699999999998	0.48032600000000003	2.0	80.167162	3.727013	2.0	1.106998	15.909422	2.0	81.058642	73.25573	5.0	0.017906000000000002	16.556317	4.0	79.01049599999999	13.904662	1.0	38.619422
9611.0	2.0	73.360915	95.892697	91.05705400000001	72.81582900000001	0.239448	0.8866059999999999	0.66606	0.9727040000000001	9.586246000000001	5.0	39.489053999999996	8.639944	6.0	0.01494	2.329327	1.0	4.993308	0.217388	3.0	50.417224	0.966408	5.0	44.989535	34.195865999999995	1.0	0.067952	18.623832999999998	3.0	93.153499	23.673067	6.0	56.960925
9672.0	2.0	40.943335999999995	84.10874799999999	70.638719	71.52654799999999	0.572925	0.115353	0.498808	0.671674	13.57814	6.0	9.558435000000001	5.741269	1.0	0.015419	4.142039	2.0	20.39301	2.511405	3.0	16.733391	14.646064	2.0	60.502069999999996	49.511559999999996	3.0	0.011982	10.555886	6.0	73.728422	1.2230290000000001	4.0	84.19022700000001
9789.0	2.0	59.743036	53.515623	69.607223	24.317747	0.964858	0.849756	0.983756	0.261292	49.371688	6.0	7.899324000000001	17.634027	1.0	0.012659	4.952832	1.0	95.116984	5.751426	4.0	2.407975	10.875013000000001	6.0	37.490907	34.862784999999995	4.0	0.01984	6.265955	5.0	53.534085	21.020214000000003	5.0	43.499808
9891.0	2.0	44.300176	64.529943	66.873717	87.94963299999999	0.8659020000000001	0.7065239999999999	0.9941030000000001	0.713535	42.278548	2.0	12.298160000000001	12.976666999999999	2.0	0.012648999999999999	2.523908	3.0	32.903655	5.719089	4.0	2.879525	14.458738	4.0	32.902954	42.315690000000004	5.0	0.034845999999999995	1.121218	6.0	54.61758199999999	5.424661	3.0	16.530755
9906.0	2.0	33.754028000000005	89.508744	27.962057	54.691648	0.21622	0.5384939999999999	0.695639	0.242417	25.066492999999998	4.0	76.601886	13.704073000000001	5.0	0.017809000000000002	2.0424729999999998	6.0	88.14514399999999	5.682186	4.0	6.921571000000001	16.864521	4.0	33.073012	75.467825	6.0	0.10089400000000001	11.070085	1.0	36.46047	2.9833979999999998	6.0	61.658336
