uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF4A	Num_of_HNF4AToHNF4A	Act_of_HNF4AToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1	Trd_of_SREBF1ToSREBF1	Num_of_SREBF1ToSREBF1	Act_of_SREBF1ToSREBF1
1604.0	2.0	71.397882	5.850724	42.108853	78.070891	0.152929	0.929024	0.7277939999999999	0.777407	10.057763000000001	1.0	5.031033	5.187273	2.0	0.09762	4.343552	1.0	56.408865000000006	0.20131300000000002	2.0	40.879771000000005	18.2513	3.0	90.719215	30.322577000000003	5.0	0.018198	7.516128999999999	6.0	44.977556	21.565676	3.0	47.265403000000006
1628.0	2.0	54.637809	6.896331	7.140639999999999	60.316233	0.9631559999999999	0.631953	0.565465	0.27110500000000004	18.489293	5.0	73.485161	23.162913	5.0	0.010592	6.178026999999999	2.0	36.925245000000004	3.550012	1.0	37.840139	8.340736999999999	4.0	81.564571	45.343088	4.0	0.17444	2.4035599999999997	2.0	74.097875	14.519692000000001	5.0	54.892635999999996
1641.0	2.0	84.450575	1.616377	45.368013	69.973822	0.46393500000000004	0.43643699999999996	0.8072090000000001	0.42718999999999996	10.538014	5.0	52.622857999999994	22.430834	4.0	0.037262	4.174036	1.0	51.506561	1.177089	3.0	20.387549	24.842468	4.0	72.18683100000001	22.553025	2.0	0.131333	0.854506	5.0	14.314820000000001	23.107828	6.0	73.897588
1652.0	2.0	67.376859	9.515734	28.350301	57.067145999999994	0.46085699999999996	0.530015	0.828585	0.813465	75.70841	3.0	52.285058	1.842032	5.0	0.04727	3.7820720000000003	1.0	32.058504	4.165108999999999	6.0	7.502674000000001	8.513106	6.0	18.259784	6.079251999999999	4.0	0.047441000000000004	5.599476	2.0	22.338787	8.255716	3.0	47.120954
1657.0	2.0	38.153929	20.219721	48.189167	83.32016800000001	0.8806709999999999	0.441565	0.824209	0.537465	52.513104000000006	4.0	46.608182	10.646737	2.0	0.011798999999999999	3.201109	2.0	58.70554	3.158096	1.0	89.821966	12.491242	2.0	29.484167	4.879931	1.0	0.446484	9.109895	6.0	17.276127	10.096305000000001	3.0	20.380848999999998
1658.0	2.0	38.163296	2.506215	42.98338	93.817551	0.6151949999999999	0.483605	0.703186	0.45705100000000004	15.738545000000002	1.0	61.950256	12.092792999999999	6.0	0.018141	1.8806580000000002	6.0	11.339263	0.077446	2.0	65.180933	7.855792999999999	4.0	37.721903999999995	34.940067	1.0	0.013285	5.447523	4.0	21.926109	9.141303	5.0	65.814622
1665.0	2.0	1.540016	37.374223	25.136539000000003	10.265977000000001	0.722413	0.878056	0.983057	0.253375	42.890557	1.0	78.700876	19.963497	3.0	0.059912	4.775869999999999	6.0	15.142066	1.6924099999999997	6.0	86.619671	5.3874629999999994	5.0	55.138001	69.446835	1.0	0.033135000000000005	10.713727	3.0	54.569313	4.34218	5.0	20.602441
1676.0	2.0	94.200935	6.316498	67.39463	51.346154999999996	0.26513000000000003	0.6200869999999999	0.9726290000000001	0.9877670000000001	9.931208	1.0	45.923051	7.551636	6.0	0.015671	2.9306419999999997	6.0	20.279323	0.9300579999999999	6.0	14.497901999999998	20.103502	4.0	99.910044	60.895904	6.0	0.087382	4.583385	6.0	82.695079	6.340848	2.0	5.310022
1687.0	2.0	14.896624	2.391793	19.914164000000003	14.418482000000001	0.570917	0.677474	0.686355	0.42669799999999997	52.711867000000005	4.0	21.740748999999997	15.162232000000001	2.0	0.023808000000000003	5.963866	4.0	99.147578	1.055814	1.0	13.042580000000001	12.933303	2.0	79.807259	61.795489	4.0	0.030851999999999997	5.909497	4.0	36.306897	13.828373999999998	5.0	91.060365
1702.0	2.0	5.991188	3.6531160000000003	31.222239000000002	20.249952	0.134695	0.8316479999999999	0.791647	0.482318	10.965458	3.0	72.347495	15.996189000000001	6.0	0.023549	4.484716000000001	1.0	28.556283	1.838493	5.0	35.577117	7.4638919999999995	1.0	89.607439	10.923046000000001	2.0	0.011958	16.168645	4.0	78.66462	13.248504	1.0	92.16122800000001
1729.0	2.0	1.775104	48.191732	58.303247999999996	42.528619	0.801312	0.36580100000000004	0.47985200000000006	0.17965699999999998	63.776804000000006	6.0	24.649853	17.277872	3.0	0.12293699999999999	4.562879	3.0	63.405044	3.19592	1.0	44.045341	18.830478	6.0	74.353432	16.164970999999998	1.0	0.013852000000000001	16.643717000000002	6.0	83.008516	6.932532000000001	1.0	24.594179999999998
1741.0	2.0	27.945238	2.308719	13.252992	97.151332	0.858381	0.833363	0.946473	0.606712	47.55252	3.0	29.511332	5.690044	1.0	0.030167000000000003	4.602857	6.0	66.96226999999999	0.694878	6.0	36.817575	9.511327	2.0	33.119167	4.517316	2.0	0.037683999999999995	0.952341	1.0	29.065174	21.838175	3.0	38.190296000000004
1774.0	2.0	5.3125480000000005	31.631737	45.077234000000004	56.811129	0.70421	0.109569	0.820124	0.7161890000000001	57.852771	1.0	40.403377	20.629919	6.0	0.013156000000000001	5.273644	1.0	86.40921800000001	4.917867	3.0	39.468815	15.152548999999999	2.0	87.715282	21.198706	6.0	0.016355	7.703096	3.0	72.77210500000001	20.845388	5.0	4.216505000000001
1823.0	2.0	57.45149	28.750891999999997	11.745612	68.284705	0.16842100000000002	0.930464	0.995291	0.746799	73.48429200000001	6.0	65.422485	16.242136	6.0	0.034841000000000004	5.827197	6.0	86.028685	5.518637	5.0	60.492068	8.351983	4.0	69.470285	54.81	4.0	0.010516	9.21815	4.0	35.849453000000004	10.666086	6.0	75.442516
1875.0	2.0	89.26453599999999	7.297248	8.888062	70.118779	0.899659	0.309674	0.145073	0.9821639999999999	59.85088199999999	3.0	74.394036	20.833931	2.0	0.072632	5.7789150000000005	6.0	7.921325	0.7616069999999999	6.0	57.585072	10.331527000000001	2.0	15.726474	53.089752000000004	1.0	0.014736	14.442073	2.0	78.291112	24.955005	2.0	9.43403
1878.0	2.0	45.697722	2.6192860000000002	54.371719999999996	87.31679	0.619898	0.281903	0.41721899999999995	0.7940020000000001	52.827289	4.0	9.42372	6.1434940000000005	6.0	0.04725	0.392912	1.0	2.925583	2.636073	6.0	80.535521	19.084125	5.0	39.738381	47.371646000000005	3.0	0.014844	9.700204	1.0	53.17567	7.872308	5.0	25.081104999999997
1904.0	2.0	34.760945	6.253388	19.765392000000002	99.59535699999999	0.9830139999999999	0.806495	0.586055	0.9348299999999999	51.388032	6.0	60.175824	2.7593919999999996	6.0	0.011406999999999999	5.922073	2.0	3.507272	4.728589	1.0	86.691153	13.284104000000001	2.0	41.813953999999995	23.438508	2.0	0.020641	10.565380000000001	6.0	93.06213000000001	18.67325	1.0	50.396640999999995
1906.0	2.0	65.05169699999999	9.838706	89.188856	16.792729	0.397832	0.725884	0.500106	0.958418	42.345655	5.0	76.004576	12.127015	6.0	0.013934	1.476299	3.0	71.44625	6.132217	5.0	78.915458	21.233342	4.0	57.652764000000005	76.334453	4.0	0.021948	11.278528999999999	3.0	42.093368	4.5887519999999995	3.0	88.485523
1910.0	2.0	36.593571999999995	14.714422	18.440344	90.880523	0.9926020000000001	0.735427	0.624738	0.209223	23.315262	4.0	93.872227	8.988089	2.0	0.054714	6.168773000000001	2.0	4.336441000000001	5.116922	2.0	23.031782	15.440494000000001	5.0	70.606236	21.026608	1.0	0.071393	13.427159	4.0	65.092228	6.666625999999999	6.0	39.933926
1913.0	2.0	17.906344	44.890036	19.368016	76.355018	0.912112	0.7095239999999999	0.490367	0.639404	65.808943	6.0	58.941941	0.614996	2.0	0.07368200000000001	4.506379	1.0	40.654465	6.067132	4.0	54.585609999999996	21.203243	6.0	25.261996	5.321216000000001	2.0	0.133733	15.993767000000002	6.0	79.627838	2.411804	4.0	1.990193
1931.0	2.0	3.893497	3.198131	72.516116	49.52643	0.803732	0.8774190000000001	0.729064	0.755583	64.623347	4.0	66.442588	1.553085	5.0	0.037777	2.550727	2.0	9.811187	6.172903	6.0	5.510827	17.253911	3.0	84.315638	4.900271	6.0	0.010165	1.422531	2.0	49.520039000000004	14.223053	6.0	20.069905
1948.0	2.0	1.086128	53.045731	27.688926000000002	63.796342	0.899425	0.303869	0.704495	0.793942	11.969382000000001	4.0	85.33736800000001	22.003541000000002	3.0	0.025867	2.600335	4.0	66.194381	2.644552	5.0	46.581234	3.347021	2.0	56.592178000000004	49.710314000000004	6.0	0.030264999999999997	4.222707	5.0	32.281848	3.146775	3.0	67.416682
1965.0	2.0	49.976184	9.204553	85.11881	1.927223	0.589979	0.702358	0.17302599999999999	0.14763900000000002	37.272819	3.0	47.687948999999996	18.112119	3.0	0.026875	0.44531400000000004	2.0	14.178804000000001	0.5891270000000001	4.0	16.684744	7.258075999999999	5.0	85.592815	67.913066	6.0	0.023679	6.862186	2.0	4.065257	3.916154	4.0	49.630660999999996
1995.0	2.0	13.0786	25.972343	53.124748	46.332839	0.8914290000000001	0.29427600000000004	0.914759	0.305653	50.884741999999996	5.0	39.105299	11.052605	5.0	0.032314999999999997	4.564154	3.0	4.22626	5.695355	3.0	64.943861	22.151560999999997	5.0	54.794146999999995	55.245647	5.0	0.020122	14.106887	6.0	21.725628	25.268635999999997	4.0	84.66251199999999
2003.0	2.0	51.363929	27.623119	73.76495	92.27632	0.9888549999999999	0.914616	0.6862590000000001	0.397283	60.631882	3.0	37.514897	17.214082	3.0	0.015484	5.7248470000000005	4.0	86.05311400000001	5.964071	3.0	77.904668	24.167226	5.0	21.597306	59.07589599999999	2.0	0.631208	10.944075999999999	3.0	45.868371999999994	23.833025	4.0	49.557185
2006.0	2.0	2.3041720000000003	48.641698999999996	75.378225	50.32476	0.8452870000000001	0.818714	0.224313	0.23427399999999998	26.793854999999997	3.0	85.560006	25.209383	6.0	0.04021	4.798272	4.0	81.620975	5.279605999999999	5.0	63.029036	23.370951	6.0	54.35023100000001	73.848562	3.0	0.018198	18.446893	4.0	8.302275999999999	2.920619	5.0	72.15585899999999
2022.0	2.0	87.92813100000001	16.773258	78.99909699999999	93.138385	0.742257	0.803078	0.364233	0.609509	65.881004	5.0	44.41252	7.555600999999999	5.0	0.021407	3.9761319999999998	6.0	88.22681800000001	2.331093	5.0	52.75211899999999	4.130897	5.0	64.492851	27.872622999999997	2.0	0.09439199999999999	15.4877	6.0	79.468898	12.126567999999999	2.0	4.021925
2059.0	2.0	14.868101999999999	9.846658	13.228010000000001	9.49896	0.846932	0.302373	0.700918	0.13453099999999998	47.43857	4.0	38.028883	19.628508	6.0	0.015221	3.045339	3.0	23.866445000000002	0.428047	4.0	48.580594	17.163144	4.0	40.715996999999994	43.233271	2.0	0.047613	2.348817	4.0	55.846955	4.698848	3.0	38.194064000000004
2061.0	2.0	60.910687	13.166775	36.72311	12.827345	0.876101	0.383212	0.9601729999999999	0.278804	55.661015	4.0	65.933317	0.966724	5.0	0.011465000000000001	3.331346	3.0	22.704107	4.8354230000000005	1.0	35.773109999999996	7.361018	5.0	53.92085	48.779049	1.0	0.011138	8.135501	6.0	13.23364	14.75637	2.0	34.605628
2074.0	2.0	12.445981	2.402822	71.05574399999999	45.983252	0.645618	0.383446	0.549221	0.864966	69.199256	5.0	27.566618	18.265546	4.0	0.012513	1.266566	1.0	30.732409999999998	1.076036	4.0	74.03519399999999	22.910474	5.0	54.666351	51.29635	6.0	0.017074000000000002	17.815699	1.0	6.539907	2.0299549999999997	4.0	95.97794300000001
2076.0	2.0	10.721391	39.140758	45.290076	76.145985	0.565968	0.984743	0.40520700000000004	0.36604200000000003	76.425358	2.0	57.182334999999995	3.1113009999999997	3.0	0.030853	1.690995	6.0	49.099371000000005	4.52779	6.0	24.826045	6.434988	5.0	98.080033	48.007024	5.0	0.011419	16.413228	3.0	77.48955	16.702766	6.0	94.505612
2084.0	2.0	19.53032	10.98576	46.698198	37.351029	0.864301	0.483519	0.724046	0.6402899999999999	72.94744399999999	1.0	92.402703	15.556907	2.0	0.012958	2.0266740000000003	3.0	36.503298	3.371177	1.0	80.438417	9.166771	6.0	95.024111	51.990906	2.0	0.012426999999999999	8.687801	4.0	21.568173	11.282725	1.0	57.225604000000004
2109.0	2.0	57.282198	7.377509	28.345136	56.533072	0.48096300000000003	0.518734	0.600163	0.550833	45.274977	5.0	17.821948000000003	1.134454	3.0	0.053513	5.293346	3.0	62.889265	1.8895389999999999	5.0	93.09619599999999	23.425497	5.0	46.372886	33.072206	6.0	0.016821	16.469817000000003	6.0	6.3924959999999995	5.085318	3.0	88.163983
2119.0	2.0	1.534799	98.91709	49.718723	19.985013000000002	0.531998	0.427342	0.815144	0.595529	21.01775	3.0	29.582781	12.012141	6.0	0.214833	2.677023	3.0	68.227316	1.69735	6.0	62.225189	11.732401	5.0	97.623214	30.093065000000003	5.0	0.020354	12.800327000000001	3.0	94.96214499999999	5.189049	1.0	87.159642
2174.0	2.0	2.320262	46.685302	32.668388	74.756651	0.615081	0.26300100000000004	0.21986	0.9379200000000001	26.281736	3.0	30.34849	16.943417	5.0	0.010551999999999999	3.614898	3.0	96.575789	0.523718	4.0	93.89050999999999	16.096563	6.0	65.91198399999999	17.921271	5.0	0.012579	7.958889	3.0	95.299805	22.475996	1.0	1.8706770000000001
2189.0	2.0	46.354913	2.902352	25.590649	34.167786	0.202932	0.975467	0.14886300000000002	0.556793	70.795966	3.0	48.052206	11.161472999999999	2.0	0.010657999999999999	3.5425769999999996	2.0	66.42164100000001	5.4987	1.0	66.104289	5.762923000000001	6.0	85.715994	30.512445	1.0	0.018169	8.105400999999999	5.0	70.733215	3.827982	4.0	9.678841
2192.0	2.0	9.359366	48.376028999999996	13.906259	89.379192	0.951735	0.774342	0.738916	0.45437700000000003	58.667341	3.0	14.448769	9.974708999999999	2.0	0.027748000000000002	1.6702580000000002	2.0	10.530168	2.9390419999999997	1.0	21.5042	7.689821	5.0	46.063732	40.635678000000006	1.0	0.048957	13.048625	5.0	39.783283000000004	18.423064	6.0	93.99522900000001
2221.0	2.0	2.653705	59.540727000000004	29.498657	80.466945	0.68655	0.378092	0.42373299999999997	0.6462829999999999	27.699983000000003	3.0	2.158678	1.565884	2.0	0.031731	3.861305	3.0	71.247483	1.598159	2.0	98.77139100000001	12.740525	6.0	92.787213	17.741177	4.0	0.032122000000000005	14.078883	1.0	59.199557999999996	10.557053	4.0	43.079634999999996
2226.0	2.0	4.919383	63.57954399999999	82.470251	38.877776000000004	0.709804	0.634772	0.9972209999999999	0.670543	55.905087	1.0	33.060324	17.148204999999997	4.0	0.015231	3.95949	2.0	40.042553999999996	5.45463	1.0	20.157712	17.194884	3.0	43.620634	63.968362	5.0	0.011786	3.270811	5.0	81.463655	16.457572	5.0	76.03802900000001
2227.0	2.0	57.026113	9.762725	26.362692	86.165412	0.927635	0.359439	0.297697	0.809735	75.462795	3.0	24.390573	21.117409	2.0	0.0108	0.073171	1.0	83.724586	5.082356	2.0	86.965525	18.068197	1.0	66.108801	25.961166	1.0	0.116376	4.656455	5.0	16.447006	12.017759	5.0	77.53239599999999
2251.0	2.0	92.111317	3.3100680000000002	66.117294	79.471509	0.5721229999999999	0.7319260000000001	0.772781	0.150088	19.356053	6.0	48.182666999999995	5.15595	5.0	0.018994999999999998	4.625324	3.0	92.60588299999999	4.8949419999999995	3.0	79.45930899999999	12.237442999999999	4.0	38.061792	71.758975	3.0	0.021296000000000002	11.948977000000001	1.0	61.01044	20.680856	5.0	36.181224
2261.0	2.0	57.52585500000001	13.880459	33.057715	75.562177	0.591882	0.6837310000000001	0.638462	0.41290299999999996	62.063143000000004	6.0	43.438085	9.664378999999998	6.0	0.010438	2.7877009999999998	3.0	54.534615	5.042013	5.0	68.256389	24.453559	5.0	13.248289000000002	43.485896000000004	3.0	0.030033999999999998	17.849579000000002	6.0	28.551053999999997	6.697538000000001	2.0	44.365331
2268.0	2.0	36.396429	18.511245000000002	39.908035	34.785866	0.327572	0.998243	0.20786300000000002	0.492075	43.269473	6.0	69.509588	1.9935450000000001	5.0	0.013123	0.376781	1.0	78.333264	3.6709660000000004	2.0	44.921988	23.272289	2.0	92.65383100000001	7.662446000000001	2.0	0.037602	14.090494	5.0	33.032692	7.360911	1.0	98.191071
2283.0	2.0	55.594657999999995	14.77583	23.089230999999998	50.642544	0.710829	0.538467	0.5206390000000001	0.490438	77.35300500000001	3.0	92.860854	19.489252	6.0	0.611885	4.537432	3.0	20.282288	3.872214	2.0	19.483185	11.407015	6.0	49.172833000000004	31.962978000000003	5.0	0.01265	5.550753	2.0	71.327968	1.7809580000000003	1.0	50.608587
2316.0	2.0	6.769875	10.808335000000001	8.851048	62.311434	0.705924	0.492204	0.23934899999999998	0.192736	22.772302	2.0	77.555991	11.372046000000001	2.0	0.713973	4.909429	6.0	50.514761	3.778582	4.0	44.788437	6.142876	6.0	44.580636	20.892241000000002	1.0	0.056272	8.962386	2.0	42.985983000000004	18.083482999999998	1.0	78.529302
2327.0	2.0	53.745301	25.045817	61.719076	37.608334	0.937788	0.684467	0.25155	0.902217	55.674714	6.0	72.58833800000001	18.98395	5.0	0.025788	5.972378	2.0	57.815481999999996	2.249021	3.0	54.708964	12.652192999999999	1.0	50.60968	37.395934999999994	3.0	0.021824	18.215303	1.0	90.743236	3.490331	5.0	87.015677
2337.0	2.0	2.218552	28.442325	79.733451	66.208211	0.5484399999999999	0.8374440000000001	0.9275049999999999	0.9322809999999999	12.83788	3.0	85.65212199999999	8.335036	2.0	0.09948	5.311927	3.0	38.916527	5.523026	6.0	8.240967999999999	13.617625	2.0	61.238901	65.552592	5.0	0.013125	13.235617999999999	3.0	56.078286999999996	6.433567	3.0	51.138789
2342.0	2.0	8.756263	3.286836	47.586365	98.778053	0.24221399999999998	0.812521	0.399305	0.902943	64.816314	3.0	94.095551	11.55381	1.0	0.016318	3.953467	1.0	13.734732999999999	2.79225	3.0	30.377026	24.500414000000003	4.0	15.200763	18.636661	5.0	0.023555	14.793476	2.0	33.635759	23.573183	6.0	51.557579
2351.0	2.0	6.36178	86.272713	94.964602	97.254518	0.938601	0.9523959999999999	0.743292	0.6991850000000001	70.861476	3.0	42.844271	17.293478	4.0	0.01462	3.5265910000000003	6.0	78.217977	3.13542	4.0	56.584879	21.260239000000002	3.0	82.958814	40.534209999999995	2.0	0.021343	10.090527999999999	6.0	5.78607	16.853308	6.0	14.42714
2363.0	2.0	63.369721999999996	12.218446	62.626378	27.073240999999996	0.45005	0.5668270000000001	0.735108	0.730684	49.525001	5.0	66.208894	11.771739	6.0	0.037683999999999995	1.04915	1.0	72.553535	3.5932239999999998	6.0	32.657671	22.380357	2.0	88.79965899999999	22.11001	3.0	0.073448	16.619847	3.0	69.204824	6.4705639999999995	6.0	68.527335
2374.0	2.0	92.834869	4.0913010000000005	15.188514000000001	29.579227000000003	0.741484	0.697426	0.508736	0.604055	31.980294	6.0	67.74418299999999	13.620384	5.0	0.049937999999999996	3.261483	6.0	20.801564000000003	0.281622	2.0	59.341737	12.659689	1.0	25.916342	38.816029	1.0	0.046118	16.730485	5.0	47.566321	12.225211	1.0	10.979032
2382.0	2.0	81.614739	5.466825	5.499371	83.341933	0.638041	0.42137700000000006	0.506099	0.181999	55.169104000000004	4.0	99.168389	23.908269	3.0	0.022237	2.083694	3.0	42.223845000000004	1.261555	5.0	45.057963	3.902332	4.0	25.244667	16.097436	2.0	0.313496	2.212226	1.0	42.413097	18.269128	5.0	78.57659100000001
2387.0	2.0	6.419886	11.109860000000001	19.178728	78.650035	0.628836	0.5662159999999999	0.908819	0.325067	67.804811	4.0	61.941145	4.440526	4.0	0.010549	2.651075	6.0	52.690555	1.97829	5.0	41.553662	21.513962	1.0	8.830544	58.632718999999994	3.0	0.20588499999999998	17.117003	1.0	81.737749	6.127164	5.0	77.979647
2432.0	2.0	54.67206899999999	7.731547999999999	96.612843	68.983264	0.68587	0.617888	0.699956	0.9716809999999999	73.07819	4.0	85.718202	22.220842	2.0	0.014280000000000001	1.150034	1.0	20.149010999999998	1.6109950000000002	5.0	79.73569599999999	1.754488	6.0	72.250113	55.268498	6.0	0.01938	12.41308	6.0	50.894942	22.070311	3.0	71.36868
2434.0	2.0	16.326829	33.33382	84.54798000000001	51.588406	0.754067	0.7930149999999999	0.668597	0.13083599999999998	8.853617	2.0	97.96703000000001	22.879652	3.0	0.027164999999999998	4.388701999999999	2.0	58.946264	3.1095610000000002	5.0	13.004437	1.034748	5.0	89.45197399999999	38.916301000000004	3.0	0.018376	15.836101999999999	4.0	66.925161	10.940362	2.0	18.949749
2435.0	2.0	3.433363	38.011525	96.680362	63.327949	0.949567	0.985929	0.589058	0.333098	51.813179999999996	3.0	5.488626999999999	22.217062	4.0	0.010606	4.7798989999999995	6.0	82.930594	2.151161	4.0	62.004798	7.258478	2.0	65.665681	18.189977	6.0	0.01085	12.097352	4.0	27.181951	15.459695000000002	3.0	23.644238
2438.0	2.0	27.376804999999997	3.033155	52.91528100000001	40.209445	0.31262399999999996	0.5482670000000001	0.298819	0.764677	3.008453	1.0	80.51073199999999	19.567498999999998	6.0	0.013502000000000002	2.31683	5.0	15.739929	5.764174	6.0	6.739559	21.490823000000002	1.0	41.340609	0.904597	1.0	0.019431999999999998	4.561828	4.0	57.156063	19.867693	2.0	86.32283100000001
2440.0	2.0	1.919872	90.63138599999999	16.420061999999998	83.00659499999999	0.751943	0.961501	0.26773600000000003	0.996051	70.997132	2.0	85.935194	16.504475	6.0	0.012357	5.9916	3.0	72.065049	5.489903	5.0	90.77151500000001	8.300125999999999	2.0	63.052629	32.090887	2.0	0.010798	0.224652	3.0	33.455126	10.130528	5.0	80.133485
2441.0	2.0	15.328013	4.363664	84.515552	24.327673	0.45158000000000004	0.675545	0.669812	0.45168500000000006	58.281327000000005	1.0	48.999194	2.977427	4.0	0.019873	4.939891	2.0	63.070676	2.597691	1.0	81.056587	7.679005	2.0	41.196264	53.038516	6.0	0.016381	19.014495999999998	1.0	15.909165	20.646863	1.0	46.12288
2442.0	2.0	51.235707	3.8907519999999995	29.115274	38.696273	0.12633699999999998	0.32919899999999996	0.27869	0.761147	43.558725	3.0	49.438819	1.53091	3.0	0.022018	5.167117	4.0	1.154571	3.027135	5.0	37.63347	22.64561	5.0	43.012169	21.269273000000002	2.0	0.015627000000000002	1.130377	6.0	25.067517000000002	12.499096	6.0	50.417291999999996
2461.0	2.0	2.551026	30.803334999999997	9.251992999999999	36.498891	0.5994619999999999	0.653151	0.575728	0.305145	39.560053	5.0	1.804588	2.590767	5.0	0.019358	1.918996	2.0	49.831987	4.976043	5.0	88.43458000000001	13.192166	5.0	79.77457199999999	40.366062	6.0	0.036194	10.702975	3.0	10.863443	13.850485999999998	1.0	59.56803000000001
2473.0	2.0	81.471988	2.6780150000000003	48.416973	50.314837	0.8807440000000001	0.6599550000000001	0.585993	0.416943	9.78704	5.0	90.776482	23.338516000000002	1.0	0.013963999999999999	2.041543	3.0	19.089555999999998	6.236783999999999	3.0	82.92809	2.820649	6.0	47.885732	28.497503000000002	5.0	0.010766	15.207268	3.0	77.81009	10.829253999999999	2.0	8.262603
2484.0	2.0	89.180122	5.95231	34.923767	76.67916	0.749842	0.8469270000000001	0.948824	0.608483	73.117851	4.0	87.63071	20.018404	5.0	0.046327999999999994	5.720356	6.0	43.987671999999996	4.278524	4.0	10.569161	3.179879	4.0	75.42801	10.558314	1.0	0.249375	17.745432	3.0	83.485887	4.347249	2.0	66.550663
