uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_HNF1AToHNF1A	Num_of_HNF1AToHNF1A	Act_of_HNF1AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToPPARG	Num_of_PPARGToPPARG	Act_of_PPARGToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1	Trd_of_SREBF1ToSREBF1	Num_of_SREBF1ToSREBF1	Act_of_SREBF1ToSREBF1
694.0	3.0	66.74508900000001	82.63371	72.991804	68.667526	0.26015	0.129678	0.120307	0.624071	5.040196	6.0	40.684829	2.1937450000000003	1.0	0.076538	8.245553	3.0	22.285427	9.121036	2.0	64.047102	6.989960000000001	4.0	94.131661	4.497147	4.0	0.015141	1.330168	4.0	58.138422	2.590127	3.0	46.853567	2.185493	1.0	47.439054999999996
696.0	3.0	73.330775	17.168014000000003	89.95295300000001	10.966513	0.509196	0.670303	0.22541	0.24818600000000002	17.72804	2.0	51.050059000000005	17.383257	1.0	0.01253	6.017681	5.0	21.372706	4.606332	2.0	15.371526999999999	15.662071	4.0	62.957206000000006	3.6787589999999994	2.0	0.029481	3.183093	6.0	4.280435	0.261929	1.0	75.219687	6.635511999999999	2.0	7.8753720000000005
738.0	3.0	96.97318299999999	81.204388	86.838712	9.707106	0.722146	0.320799	0.8827719999999999	0.13781	19.043118	2.0	15.432519000000001	2.037099	2.0	0.024291999999999998	4.954329	3.0	85.718243	13.243665	4.0	53.939744	3.922101	1.0	22.730434	2.947581	4.0	0.05508300000000001	2.477537	3.0	25.42525	1.451444	3.0	71.523167	23.689595	1.0	9.982
764.0	3.0	96.176223	68.020323	45.624621000000005	31.697156	0.916801	0.21932800000000002	0.17563800000000002	0.685941	13.97861	6.0	42.777612	16.394803	1.0	0.01037	7.3669009999999995	4.0	93.45719100000001	16.082843	6.0	31.893715999999998	11.137389	6.0	83.492655	9.703122	4.0	0.069141	0.42506000000000005	4.0	5.019174	2.268262	2.0	46.962432	13.253276000000001	5.0	6.289115
769.0	3.0	19.422672	29.079259000000004	77.57936	56.08525699999999	0.190038	0.9720639999999999	0.437518	0.308263	3.9317580000000003	2.0	99.18976500000001	3.916243	4.0	0.23565999999999998	13.707614999999999	1.0	87.488396	5.068480999999999	2.0	57.680293999999996	1.086883	2.0	85.19204599999999	9.875747	2.0	0.029526999999999998	1.9784259999999998	6.0	46.564985	1.073025	1.0	33.840389	23.135635	2.0	44.856194
791.0	3.0	44.284545	13.246670000000002	16.398371	60.221138	0.43483	0.621639	0.350982	0.7347600000000001	1.147241	5.0	81.014332	16.973433	1.0	0.104271	4.979875	3.0	33.229733	11.626994999999999	4.0	96.644225	23.111426	3.0	52.037936	3.72876	1.0	0.010036	1.896516	4.0	79.273981	0.685059	2.0	1.09149	8.238995	2.0	32.431296
809.0	3.0	95.119508	60.508039000000004	80.137897	27.584493	0.8957780000000001	0.387531	0.135767	0.7615529999999999	10.139142	6.0	70.633438	8.9218	6.0	0.012824	2.201721	5.0	87.546902	0.313069	2.0	7.767477	24.489620000000002	2.0	9.193204	13.01385	2.0	0.077605	0.923574	5.0	94.916431	0.244168	2.0	32.144768	4.942788	6.0	87.512062
826.0	3.0	92.813843	92.482691	22.179812	91.46744	0.242635	0.178182	0.57713	0.43084700000000004	21.198253	4.0	61.345746999999996	9.850178	5.0	0.039268	15.651912	6.0	43.988608	6.07212	6.0	4.011897	9.119530000000001	5.0	26.311804	19.275366	4.0	0.015643999999999998	5.227701000000001	6.0	3.274785	2.308159	2.0	1.511128	10.301391	2.0	73.417045
856.0	3.0	71.11963	40.355527	93.916116	1.6358409999999999	0.248271	0.96372	0.56324	0.163385	13.497304000000002	1.0	8.286249	20.258329	1.0	0.018286	11.938555000000001	6.0	17.287295	16.382603	2.0	84.037387	1.892047	2.0	5.443448	24.267082000000002	4.0	0.021004	3.6067080000000002	2.0	50.476436	5.6680589999999995	4.0	59.14954399999999	0.885716	4.0	44.181944
864.0	3.0	98.298163	38.152305	43.284583000000005	33.703692	0.789557	0.235141	0.72897	0.43216899999999997	13.033347000000001	4.0	57.551738	21.459448000000002	5.0	0.026719999999999997	1.397329	3.0	2.5065470000000003	8.732223	6.0	36.505309999999994	7.500992999999999	2.0	53.962320999999996	20.286807999999997	2.0	0.067351	1.888104	5.0	55.912401	2.079041	1.0	69.844515	11.818075	3.0	86.391938
869.0	3.0	66.29722199999999	18.083102	79.086107	88.93099699999999	0.477017	0.582717	0.5935590000000001	0.7107289999999999	1.162461	1.0	6.370373000000001	1.760213	5.0	0.021461	0.89923	5.0	15.4855	15.446814999999999	2.0	48.181527	17.614604999999997	1.0	54.281916	3.751555	4.0	0.018797	0.079313	5.0	59.131508999999994	1.865363	5.0	20.580265	6.694057000000001	6.0	11.277778
905.0	3.0	36.917324	7.680607000000001	70.573809	86.90033299999999	0.518748	0.11115599999999999	0.12818800000000002	0.81115	6.235618	6.0	33.414126	22.285572	6.0	0.023421	11.61078	4.0	2.839354	8.376947	5.0	55.226589000000004	15.714868	4.0	14.944932999999999	3.5579669999999997	4.0	0.012275	3.809079	4.0	71.17898000000001	0.932802	1.0	1.309139	7.971553999999999	1.0	45.864722
949.0	3.0	88.136717	81.08824	22.318251	55.073257	0.49523599999999995	0.22869099999999998	0.249022	0.310256	19.933334	3.0	72.04345699999999	13.996295000000002	1.0	0.019859	13.156362	4.0	7.710839	14.470423	4.0	11.221986	11.918003	2.0	38.309792	7.619935000000001	5.0	0.097822	1.687961	2.0	54.862696	2.778973	4.0	97.759057	10.161342	4.0	11.442133
1003.0	3.0	74.129848	71.594266	95.575014	96.398489	0.228473	0.170775	0.41234799999999994	0.13145199999999999	20.793301	4.0	18.142546	5.554166	1.0	0.030104000000000002	10.840292999999999	5.0	6.375381	10.554806	5.0	54.781936	18.700898000000002	3.0	38.856541	24.261045000000003	1.0	0.035392	2.11709	4.0	63.963605	1.555779	3.0	29.387999	0.299788	2.0	85.796155
1011.0	3.0	64.006877	72.594208	99.69691999999999	40.265395	0.672535	0.101641	0.739621	0.797984	16.289568	1.0	23.17043	21.149945000000002	4.0	0.015125999999999999	12.940927	4.0	87.004136	23.27192	5.0	43.745812	8.951116	2.0	41.495558	8.753136	5.0	0.012185	0.25105900000000003	5.0	22.853629	1.011903	6.0	81.494227	19.104839000000002	2.0	23.918241000000002
1046.0	3.0	24.086584	60.457738	90.118305	31.1007	0.537399	0.891059	0.131628	0.8844190000000001	19.757592000000002	3.0	76.52336899999999	21.102982	3.0	0.019744	3.463811	2.0	40.889565000000005	2.05749	6.0	4.92622	13.113370000000002	3.0	2.132508	21.770866	5.0	0.014436000000000001	4.135562	2.0	47.601673	0.8810819999999999	2.0	70.539132	3.0218380000000002	4.0	37.4065
1073.0	3.0	97.000401	12.557449	13.557844000000001	67.84764200000001	0.938034	0.118155	0.16284300000000002	0.575824	10.029535000000001	1.0	26.110315	11.301102	3.0	0.017988999999999998	0.612541	6.0	62.558828000000005	18.116101	2.0	69.296975	0.654501	5.0	80.129196	10.146359	5.0	0.039594	2.30773	3.0	1.320676	4.738828	4.0	89.05625699999999	12.922388	6.0	3.06948
1091.0	3.0	13.393918	81.93283000000001	91.631946	84.090025	0.166124	0.13335	0.7937960000000001	0.24031100000000002	18.561448000000002	4.0	18.090002	0.710264	1.0	0.026182	14.287382999999998	1.0	47.145598	22.689535	2.0	13.311922000000001	22.430743	5.0	73.58669	16.781798000000002	4.0	0.109149	2.219462	1.0	19.980338	4.325489	3.0	21.362446	16.353698	6.0	30.347595000000002
1100.0	3.0	53.131438	71.652888	85.27122299999999	83.309062	0.638559	0.9230209999999999	0.6721239999999999	0.545453	13.822377	1.0	51.400828999999995	16.207778	1.0	0.022425	2.0666439999999997	2.0	64.965788	15.377544	5.0	32.829529	1.426134	6.0	18.784132	18.434253	6.0	0.017588	1.595583	6.0	1.703698	4.721985	1.0	26.986775	5.7640970000000005	5.0	21.517659
1114.0	3.0	87.536827	24.691082	81.235892	12.821876	0.16784300000000002	0.588094	0.492918	0.38950500000000005	12.825258	1.0	79.944349	2.73352	5.0	0.035975	9.699627	5.0	44.182697	10.027667	1.0	98.478549	11.594569	3.0	44.963165999999994	14.778734	1.0	0.038549	4.356984	1.0	95.861168	0.789216	2.0	96.67566	16.234030999999998	3.0	41.057339
1119.0	3.0	39.212942	66.51248100000001	92.319075	9.120221	0.959742	0.385823	0.478008	0.131356	18.414165	1.0	43.183703	21.956753	2.0	0.012299	3.714551	5.0	24.476381	4.926408	4.0	8.783069	17.623491	1.0	89.25287	24.306998999999998	3.0	0.171908	2.1561790000000003	4.0	47.337635999999996	2.746851	3.0	78.325583	14.201291000000001	2.0	8.650244
1149.0	3.0	78.004762	60.688058999999996	36.459777	51.343623	0.36122	0.355641	0.272756	0.677012	6.487044	5.0	67.744845	0.27000599999999997	2.0	0.02128	0.877704	2.0	98.297237	22.29206	1.0	31.96633	4.6564309999999995	3.0	77.508962	12.889892	2.0	0.073861	1.1792790000000002	6.0	86.04345500000001	4.786461	3.0	12.696864999999999	10.764036	4.0	8.275067
1170.0	3.0	70.56172	72.392689	60.909911	89.897736	0.747421	0.770786	0.126124	0.77063	9.196457	2.0	15.017671	16.920304	1.0	0.015799	13.234554000000001	5.0	14.84953	21.661768	3.0	69.275352	12.518241999999999	1.0	80.941078	14.458992000000002	1.0	0.081808	3.5511169999999996	6.0	71.044563	0.8217899999999999	5.0	19.344614	11.291926	4.0	9.9155
1182.0	3.0	52.765512	35.412884000000005	34.855662	12.748467	0.863267	0.992345	0.15471500000000002	0.7383609999999999	7.690303999999999	6.0	39.751288	17.825378	6.0	0.056312	1.180502	1.0	70.717543	19.547324	6.0	18.541719	5.800775	6.0	9.789664	14.511185999999999	2.0	0.247342	4.552755	4.0	7.042834	5.474327	1.0	81.327469	8.996898	3.0	77.952205
1185.0	3.0	39.861471	71.746262	74.68831	63.597443000000005	0.315276	0.426737	0.177057	0.5677479999999999	6.775753	3.0	52.98566999999999	16.586537	2.0	0.035656	18.597348	1.0	8.699453	3.404552	6.0	30.142903000000004	21.643297	2.0	46.453105	2.773508	5.0	0.060576	3.8692839999999995	6.0	8.532263	2.952646	2.0	37.426451	19.006937	1.0	4.2445900000000005
1203.0	3.0	80.153948	78.120011	96.035783	73.318219	0.19706700000000002	0.9474879999999999	0.396896	0.816732	16.498667	3.0	34.360040000000005	15.088551	2.0	0.016934	7.941723	2.0	99.91788000000001	5.052651	5.0	22.860124	23.725859	2.0	88.581334	11.712078	3.0	0.078067	0.312531	5.0	50.530893	2.7710470000000003	3.0	99.725105	6.863098	5.0	24.075207000000002
1208.0	3.0	26.351981	90.735884	78.712126	31.581306	0.517262	0.35327800000000004	0.6793560000000001	0.25858400000000004	12.229834	3.0	19.709117000000003	5.560887999999999	1.0	0.01719	5.167637	3.0	31.382740000000002	2.8479490000000003	1.0	38.598633	1.557995	2.0	96.237369	0.8351540000000001	4.0	0.055714	2.6839150000000003	4.0	66.86385899999999	2.782225	2.0	63.74189499999999	2.9453869999999998	5.0	29.911398
1219.0	3.0	87.22257900000001	52.738287	23.675551000000002	63.565631999999994	0.17769100000000002	0.277343	0.499457	0.565701	13.510045999999999	2.0	50.404098	14.890676999999998	6.0	0.012553	4.156256	3.0	62.173193999999995	16.975018	2.0	2.801945	9.444316	6.0	20.547288	7.9552369999999994	1.0	0.012833	0.455445	2.0	48.974462	1.364357	4.0	43.25756	5.435021	1.0	49.44921
1226.0	3.0	78.090458	31.339221999999996	57.712984999999996	20.575049	0.9634719999999999	0.24901399999999999	0.8361120000000001	0.100075	21.614252	3.0	81.465486	19.830185	3.0	0.013619	1.30057	1.0	61.679901	2.570775	4.0	80.840812	10.395493	3.0	23.870194	10.451915	6.0	0.04462	0.231706	4.0	86.56585799999999	4.845375	3.0	91.626856	1.933207	4.0	46.756283
1260.0	3.0	9.389106	52.253221999999994	67.53402	43.065895000000005	0.679276	0.157717	0.43484399999999995	0.487893	7.739232	2.0	72.377163	16.322392999999998	1.0	0.172835	7.331956	1.0	19.312872	21.126708999999998	6.0	13.053116000000001	11.73822	2.0	59.22339300000001	20.789859	5.0	0.025052	1.0264879999999998	6.0	99.554772	1.232033	4.0	47.738735999999996	12.984937	4.0	58.694477
1310.0	3.0	44.355697	67.51974399999999	71.294733	80.716884	0.644096	0.430367	0.287501	0.469971	7.808578999999999	5.0	6.893475	19.144696	1.0	0.044196	7.213381	2.0	31.720122999999997	17.909668	4.0	20.682025	5.018584	3.0	55.168572999999995	23.062473	2.0	0.012006000000000001	2.321234	5.0	20.359367000000002	3.2783660000000006	3.0	49.170431	23.246482999999998	1.0	94.277018
1422.0	3.0	27.292597999999998	35.301134000000005	30.696968	59.051995999999995	0.92976	0.614494	0.36175999999999997	0.841191	17.938081	3.0	41.066256	7.730275	1.0	0.011732	0.502606	3.0	13.929057	0.690782	3.0	55.662911	10.194101	6.0	92.161998	18.954513000000002	4.0	0.09179	4.028141000000001	6.0	65.777898	1.853625	3.0	39.979955	5.076487	2.0	24.595465
1440.0	3.0	37.176453	69.857315	51.482402	33.414184999999996	0.353333	0.630188	0.485166	0.447103	17.200311	2.0	30.046397999999996	14.675564999999999	4.0	0.010106	3.321678	3.0	6.748164999999999	3.871486	5.0	54.243673	10.882535	4.0	75.991206	24.23669	1.0	0.01744	1.609674	6.0	11.349955	0.580561	2.0	68.997299	7.809355	6.0	55.04772
1526.0	3.0	96.25389	50.590512	63.162386	44.696851	0.399858	0.174288	0.490762	0.43620699999999996	10.112081	5.0	76.39350300000001	12.659986	2.0	0.017613999999999998	0.5074649999999999	3.0	85.09659599999999	20.310972	6.0	52.047078000000006	8.514165	1.0	89.059827	16.922048	5.0	0.012818000000000001	0.42628900000000003	4.0	58.783237	1.1029440000000001	3.0	46.686735	3.42634	6.0	5.495538
1539.0	3.0	72.43895400000001	59.429998	6.043298	42.403815	0.997951	0.788244	0.147177	0.5744819999999999	17.904207	6.0	38.384879	8.612388000000001	1.0	0.010177	0.9614729999999999	1.0	15.656566	9.478150999999999	2.0	39.904947	21.647884	6.0	39.600464	10.255111999999999	1.0	0.012081999999999999	0.7041390000000001	5.0	83.899822	1.436534	5.0	94.712245	3.041491	3.0	42.270021
1542.0	3.0	20.074847000000002	30.257107	83.700466	50.189448999999996	0.311225	0.24290599999999998	0.277594	0.9050040000000001	8.090548	4.0	59.957139	23.798748	4.0	0.064782	13.141893	4.0	50.858453000000004	10.584961	5.0	57.245474	18.039057999999997	4.0	96.382164	2.7158889999999998	1.0	0.010957	3.369068	1.0	11.34876	1.4288040000000002	2.0	11.55228	17.500362	1.0	98.571262
1551.0	3.0	44.442782	53.077524	85.39027800000001	38.052397	0.271158	0.461996	0.606168	0.8201350000000001	0.26894	1.0	73.72938	3.4989269999999997	3.0	0.021424000000000002	18.494260999999998	4.0	9.871021	3.573516	3.0	94.942539	4.111546	1.0	48.397486	13.697467000000001	4.0	0.015619999999999998	5.350795	5.0	33.14226	4.751821	1.0	46.769695	1.0601040000000002	2.0	52.158628
1560.0	3.0	88.880759	12.104492	97.875499	38.191584999999996	0.766544	0.619825	0.113653	0.270187	22.007753	1.0	83.557056	25.241729	6.0	0.280475	2.6204669999999997	2.0	34.020554	0.75132	4.0	76.928726	19.560091	2.0	30.344746	4.246389	2.0	0.016314	3.383	6.0	53.61031	4.4109419999999995	6.0	5.954731	12.767408999999999	1.0	74.576105
1576.0	3.0	85.106532	24.904353	55.477151	12.552764	0.236969	0.819181	0.600286	0.277219	1.7228	4.0	26.140610000000002	1.221514	1.0	0.011618999999999999	11.861147	6.0	25.357416	8.860619999999999	3.0	62.327524	6.757888	5.0	16.996064999999998	0.5473359999999999	1.0	0.10623599999999998	0.48253100000000004	5.0	32.11677	3.7737830000000003	1.0	12.72988	5.521101	1.0	38.040448
1591.0	3.0	56.192172	36.10597	88.629052	32.930568	0.262248	0.138655	0.578082	0.381946	10.713282000000001	6.0	68.921127	18.978811999999998	3.0	0.015856	3.5956639999999997	3.0	46.344248	21.581796	6.0	12.638167	10.564061	5.0	24.626357000000002	15.601525	1.0	0.012084000000000001	4.78711	3.0	1.705116	4.875776999999999	2.0	96.916691	9.322352	4.0	6.228992
1604.0	3.0	30.850754	26.19567	6.8841149999999995	44.995166	0.640566	0.8820020000000001	0.813156	0.582854	9.674763	5.0	74.938939	21.558615	3.0	0.141555	0.34078800000000004	2.0	85.27154200000001	3.9799800000000003	2.0	84.596396	13.141658999999999	4.0	48.247683	5.243218	3.0	0.752799	4.625374	1.0	41.435564	1.645861	3.0	91.398416	10.588039	2.0	83.22638
1620.0	3.0	41.889776	71.530856	43.28799	75.58908000000001	0.203931	0.39582	0.512116	0.38647	18.531963	3.0	99.784856	24.780632999999998	2.0	0.038377999999999995	8.930085	4.0	70.782813	13.273902	2.0	35.963363	9.13086	5.0	14.235872	22.030849	5.0	0.015928	0.209377	3.0	84.722248	5.741271	1.0	63.572866000000005	9.005361	1.0	96.133177
1629.0	3.0	65.21821700000001	77.530857	80.82299499999999	81.798427	0.34423000000000004	0.48985200000000007	0.528562	0.820602	21.285497	5.0	33.363239	16.493755	2.0	0.015839	15.71975	1.0	61.827181	13.291456	2.0	14.60379	3.039547	6.0	16.040663000000002	11.505878	1.0	0.022902000000000002	3.6148730000000002	2.0	30.393364000000002	2.989239	6.0	77.656355	2.272216	4.0	49.270162
1642.0	3.0	34.644128	70.71643	77.891368	62.840680000000006	0.138095	0.880323	0.6060409999999999	0.574229	3.864493	1.0	14.260922	9.475853	1.0	0.019841	18.205070000000003	6.0	61.308989000000004	15.592611999999999	1.0	76.134813	9.089264	2.0	57.900881999999996	9.792273	4.0	0.09978200000000001	4.800267	4.0	74.124619	0.40518899999999997	5.0	84.010805	19.730601999999998	5.0	55.555715
1656.0	3.0	65.165249	21.348956	96.07270799999999	26.107832000000002	0.244071	0.148532	0.112632	0.105957	8.705123	2.0	32.825247	25.196226	2.0	0.071753	5.154297	5.0	12.124514999999999	7.265971	5.0	12.674871000000001	20.435385	6.0	86.95196	9.196833	6.0	0.073022	5.072122	6.0	21.421438000000002	2.390935	5.0	75.902109	24.859042000000002	5.0	24.850620000000003
1683.0	3.0	52.589622	79.91546	99.77820899999999	59.843061999999996	0.8916709999999999	0.724905	0.15734700000000001	0.195449	1.597045	4.0	51.660369	3.2443	4.0	0.144148	4.848122	5.0	77.67044399999999	23.920916000000002	2.0	25.369643	4.753373000000001	6.0	97.077822	9.898311999999999	4.0	0.013526	3.8283099999999997	6.0	63.15900500000001	3.860115	1.0	3.269419	15.416039000000001	4.0	12.61835
1701.0	3.0	20.829289000000003	41.551883000000004	72.678916	86.485424	0.158874	0.47780600000000006	0.294243	0.5559850000000001	8.380001	3.0	15.589224	17.644471	5.0	0.28307	4.091839	3.0	11.183512	5.529823	5.0	40.134994	1.8268779999999998	4.0	74.752849	20.754179	1.0	0.01456	4.54977	5.0	23.426394000000002	0.311891	6.0	56.192023999999996	11.288285	3.0	33.638207
1721.0	3.0	92.260437	68.087012	11.606761	80.567104	0.24914	0.827701	0.380179	0.592993	8.456644	2.0	3.960344	14.424968	1.0	0.011436	12.93947	6.0	70.057868	3.425968	6.0	36.174541	15.836637	2.0	49.820876	14.816367999999999	1.0	0.04615	1.3250170000000001	5.0	95.545074	2.0073819999999998	6.0	81.122861	12.733537	5.0	85.35502
1725.0	3.0	40.10378	45.415508	81.549761	42.952421	0.8258489999999999	0.217295	0.375252	0.201829	4.122592	6.0	91.061962	10.813198	4.0	0.058024	9.523888000000001	1.0	14.015332999999998	20.184110999999998	6.0	40.620111	16.036757	2.0	54.827328	9.45984	2.0	0.011045999999999999	1.453978	1.0	47.913255	3.235325	2.0	82.116961	2.01202	3.0	24.386925
1729.0	3.0	94.56669000000001	70.01557700000001	63.165440000000004	51.74754	0.16963	0.368068	0.141619	0.591891	23.818699	1.0	32.250933	23.693027999999998	1.0	0.03678	16.182183	4.0	43.112499	23.84962	3.0	34.45995	15.568107000000001	3.0	96.13590400000001	13.729294	4.0	0.095752	0.630076	2.0	72.202679	1.488967	2.0	98.615328	11.074461999999999	5.0	69.942853
1749.0	3.0	36.484691999999995	36.331562	60.048767000000005	90.514075	0.38871300000000003	0.751501	0.268854	0.543132	11.308727000000001	1.0	78.71054000000001	22.558041	3.0	0.075876	10.984354	1.0	36.88927	4.236051	5.0	11.237411	21.382589000000003	1.0	84.195582	7.246600999999999	2.0	0.0407	0.45013100000000006	4.0	64.969746	4.9564699999999995	3.0	67.637196	3.3434559999999998	4.0	95.877658
1753.0	3.0	37.588543	20.78051	18.369359	52.290347	0.729349	0.28520300000000004	0.252761	0.524459	10.555133	2.0	77.252015	13.339328	1.0	0.018646	18.417773	1.0	99.750438	1.4517520000000002	2.0	5.2220580000000005	13.574526	1.0	1.186183	19.784937	1.0	0.024511	1.88264	4.0	72.604601	2.6926	2.0	34.411576000000004	5.347298	5.0	40.28706
1770.0	3.0	80.996779	79.954437	63.66165600000001	62.433962	0.727033	0.30419	0.195734	0.426306	15.035203	6.0	7.083219000000001	2.6212419999999996	1.0	0.034053	9.821694	4.0	67.56955699999999	3.6253290000000002	2.0	99.491321	6.532702	5.0	99.337936	1.13935	3.0	0.011819	2.110229	1.0	71.301963	1.309882	6.0	78.30508499999999	24.777765	4.0	12.205430999999999
1821.0	3.0	91.683346	96.818803	35.53649	37.054072999999995	0.542745	0.5466880000000001	0.381945	0.219419	4.7568269999999995	3.0	40.693729	3.7348449999999995	2.0	0.013954	1.8139060000000002	5.0	91.423615	4.685541000000001	4.0	62.733814	15.491745000000002	4.0	26.888109999999998	23.528295999999997	1.0	0.176438	5.348877	6.0	73.992257	4.4444349999999995	2.0	65.547195	18.361949	2.0	10.534744
1822.0	3.0	41.391399	20.009732999999997	58.792444999999994	66.11005899999999	0.285777	0.23010300000000003	0.41243	0.745343	2.7907	3.0	37.000766	11.302660000000001	2.0	0.092736	13.666714	1.0	49.884339000000004	7.156076	2.0	66.534689	17.171485	3.0	47.549723	17.881007	3.0	0.015754	1.7205169999999999	1.0	56.475249	0.64235	2.0	43.55172	1.819343	3.0	67.927648
1887.0	3.0	95.100233	73.63283100000001	38.265792	30.593774	0.21081	0.602407	0.900352	0.141281	4.848387000000001	4.0	97.236519	24.31119	4.0	0.011252	16.591238	1.0	56.567075	20.822982	2.0	3.2310849999999998	11.846946	6.0	43.945011	12.297422000000001	2.0	0.017593	3.3675339999999996	3.0	87.37469200000001	4.138898	1.0	97.22448399999999	24.79196	3.0	73.058415
1889.0	3.0	38.359761	70.751675	71.619524	76.141758	0.465056	0.655982	0.405546	0.854577	7.108785000000001	6.0	18.547522	11.828842999999999	1.0	0.050078	5.560852	6.0	75.531616	19.718057	3.0	46.811612	0.6327229999999999	3.0	2.335443	9.393226	5.0	0.02214	2.252711	5.0	2.856296	3.130147	5.0	72.431903	3.854647	3.0	46.946403000000004
1903.0	3.0	85.08144899999999	98.14980899999999	58.647365	28.719553	0.390319	0.649559	0.48096099999999997	0.98755	0.330923	6.0	80.768828	17.095910999999997	5.0	0.6588649999999999	5.794612	4.0	49.836568	15.289829999999998	2.0	50.839529999999996	20.500970000000002	1.0	2.814962	19.172279999999997	4.0	0.10715799999999999	3.4291720000000003	3.0	82.212427	3.421032	6.0	98.87639300000001	1.0333450000000002	3.0	49.831786
1935.0	3.0	36.375171	67.530235	43.091772	91.384135	0.11635899999999999	0.20893899999999999	0.614453	0.778532	17.200314000000002	4.0	48.625791	15.945511999999999	6.0	0.021791	11.855986999999999	2.0	95.560742	15.425443	2.0	17.789726	7.443811	2.0	17.223292	4.711042	1.0	0.075168	0.835937	3.0	96.39430300000001	3.356957	2.0	87.048345	19.062767	6.0	76.366452
