uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_HNF1AToHNF1A	Num_of_HNF1AToHNF1A	Act_of_HNF1AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToPPARG	Num_of_PPARGToPPARG	Act_of_PPARGToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1	Trd_of_SREBF1ToSREBF1	Num_of_SREBF1ToSREBF1	Act_of_SREBF1ToSREBF1
1246.0	2.0	17.377485	60.430664	80.484134	95.81230500000001	0.77066	0.164417	0.247696	0.7481899999999999	17.436335	6.0	1.9670349999999999	4.107441000000001	4.0	0.020807	3.081512	3.0	68.226974	11.884505	1.0	70.898437	23.694904	4.0	24.8909	3.047339	1.0	0.014762	3.181494	2.0	27.947165999999996	4.425547	6.0	30.862771000000002	16.417641	6.0	27.480490000000003
1254.0	2.0	31.5718	39.444296	3.89636	87.785876	0.199012	0.882549	0.344378	0.504267	0.317431	5.0	3.3741980000000003	13.349801000000001	4.0	0.02405	13.149003	3.0	71.138261	3.470829	1.0	81.68632099999999	19.000916	1.0	80.014445	16.61116	2.0	0.011309	5.141962	4.0	24.212398999999998	1.861794	6.0	43.917502	24.570721	2.0	6.824774000000001
1261.0	2.0	60.736945	42.251515000000005	26.943284000000002	91.35441999999999	0.730725	0.722318	0.611988	0.644388	4.487861	5.0	80.141639	12.456986	2.0	0.015794	14.438592000000002	2.0	97.587	11.926155	4.0	86.96645600000001	23.144898	1.0	6.058229	4.256157	4.0	0.031491000000000005	2.248925	1.0	99.708285	4.358528	5.0	44.60715	14.670796	2.0	38.092257000000004
1268.0	2.0	16.378346	57.483047	68.197117	84.507293	0.139496	0.863237	0.32105900000000004	0.370481	10.235759	6.0	82.762614	5.8428830000000005	5.0	0.011526	1.999149	2.0	94.650767	18.011357	6.0	5.660568	0.26409099999999996	1.0	67.95728000000001	20.628882	4.0	0.065999	4.0427349999999995	4.0	37.700353	5.222664	4.0	46.820865000000005	15.153542000000002	1.0	95.550842
1290.0	2.0	23.612942	28.344832	93.383462	83.559837	0.883934	0.236492	0.129377	0.284681	11.406339	4.0	47.352243	3.5976559999999997	6.0	0.024100999999999997	18.356814	3.0	42.997392	10.055605	3.0	65.693766	11.646285	1.0	30.19783	5.264945	4.0	0.011507	3.9976010000000004	1.0	59.36351	0.277545	3.0	16.725755	3.475818	5.0	65.235826
1299.0	2.0	60.713227	56.794385	30.519949	29.521745000000003	0.43395200000000006	0.645203	0.977641	0.589837	2.192869	3.0	17.141289999999998	3.510502	1.0	0.026122000000000003	10.265089	3.0	58.573043000000006	2.77677	1.0	20.718707000000002	3.654372	1.0	18.418434	9.823683	3.0	0.011470999999999999	1.550909	6.0	71.09339200000001	0.47257299999999997	5.0	84.41958199999999	9.995603	1.0	24.842019
1301.0	2.0	66.376434	62.908747999999996	43.057964	96.40035300000001	0.115763	0.606822	0.722795	0.7174510000000001	12.226098	6.0	17.803057	16.057504	2.0	0.011771	3.822115	6.0	78.63891600000001	8.871827	2.0	98.528121	23.570498	6.0	35.538594	5.785527	1.0	0.0111	3.931218	2.0	80.82786899999999	0.140548	3.0	69.734923	10.283833999999999	6.0	40.155221000000004
1302.0	2.0	95.396807	53.769199	92.042325	16.35756	0.811546	0.17663900000000002	0.22292800000000002	0.439816	1.5506280000000001	5.0	43.832628	9.943671	2.0	0.022549	2.692503	3.0	60.386874	15.208501	3.0	17.875978	21.906626	2.0	88.28217	9.522421000000001	5.0	0.015788999999999997	2.76154	4.0	87.00208	2.978143	6.0	20.446724	9.266347	4.0	1.484777
1314.0	2.0	56.180277000000004	12.946173	81.104523	19.036561	0.373845	0.275177	0.263333	0.7677	14.421501999999998	3.0	91.744498	15.818764000000002	1.0	0.178358	17.110617	5.0	47.240254	4.486346	3.0	45.440978	24.481138	2.0	8.858455000000001	17.473113	2.0	0.010115	3.344689	2.0	64.754798	0.251924	6.0	10.740269999999999	17.838846	3.0	13.043755
1315.0	2.0	65.733763	57.84614499999999	18.310546	67.93790600000001	0.703399	0.418583	0.695245	0.323323	0.623314	2.0	93.96642	15.051869	5.0	0.013738	3.681801	3.0	83.271451	6.7845770000000005	1.0	76.390212	3.860469	6.0	7.298894000000001	15.387042000000001	5.0	0.016265	5.499441	3.0	32.397698999999996	5.916581	6.0	85.261601	5.566643	6.0	65.910668
1333.0	2.0	34.337878	84.296542	21.776487	91.283283	0.331007	0.366598	0.8981690000000001	0.967281	21.684604	5.0	41.694261	3.942271	4.0	0.012175	1.5712620000000002	4.0	30.863851	10.900300999999999	3.0	15.261285999999998	6.590286999999999	5.0	92.701093	15.939059	1.0	0.022859	5.055498	2.0	72.64248	1.165227	3.0	71.07974499999999	7.148731	6.0	22.117116
1336.0	2.0	34.590543	33.507127000000004	94.05262900000001	44.518983	0.2897	0.9073030000000001	0.373356	0.187743	20.525921	5.0	14.836051999999999	19.723336	3.0	0.011581000000000001	9.768360000000001	6.0	19.78278	15.942796	2.0	78.104496	10.573333	1.0	51.895742999999996	1.017806	4.0	0.03751	1.5114889999999999	5.0	5.285005	2.402257	5.0	4.174511	16.126889000000002	5.0	27.205431
1337.0	2.0	23.687313	91.58586600000001	67.126234	8.643688000000001	0.736636	0.935298	0.884914	0.8226959999999999	15.189608999999999	4.0	76.515698	20.52838	3.0	0.020483	9.894991000000001	3.0	74.196606	7.17155	1.0	74.372099	22.723669	5.0	9.201487	23.055192	3.0	0.07875599999999999	2.280335	1.0	78.60714200000001	5.529731	1.0	96.33443199999999	19.861659	5.0	6.384604
1346.0	2.0	40.127790000000005	46.163274	33.812581	73.88874799999999	0.694276	0.96998	0.517642	0.871524	17.845229	4.0	1.460465	9.650143	4.0	0.011275	6.396545	5.0	71.075089	16.853466	2.0	23.848597	2.898917	5.0	27.80583	22.659067999999998	6.0	0.07977999999999999	3.581797	1.0	67.438952	0.374839	1.0	18.905164000000003	6.836471	5.0	90.620071
1347.0	2.0	10.631635000000001	33.114475	66.890839	19.846055	0.585501	0.50964	0.327221	0.605773	15.317504999999999	6.0	10.363986	4.094239	3.0	0.010862	7.93358	1.0	89.16955	4.445209999999999	6.0	72.274415	8.057226	3.0	40.982158	22.124935999999998	1.0	0.045226999999999996	1.733487	5.0	70.236447	1.784963	1.0	43.707162	24.052525	1.0	1.088538
1360.0	2.0	44.779381	66.336825	29.977453000000004	85.72676899999999	0.32524000000000003	0.562006	0.8907860000000001	0.138229	9.198965	6.0	94.60777900000001	20.564925	2.0	0.05809400000000001	2.309064	3.0	94.53067	11.265308000000001	3.0	4.466324	22.064093	6.0	85.774693	18.080915	3.0	0.043579	4.324044000000001	2.0	94.903448	5.281718	1.0	80.378559	15.237057	2.0	50.508415
1363.0	2.0	96.29268499999999	37.380303000000005	53.136942000000005	53.238587	0.364745	0.646848	0.555862	0.266227	11.474395	6.0	97.313404	22.090289000000002	2.0	0.024449000000000002	2.285409	2.0	38.695758000000005	10.272902	1.0	36.267056	11.475137	6.0	19.664154999999997	8.653509	2.0	0.031994	3.478737	3.0	16.350109	2.513203	6.0	81.234636	14.038407999999999	3.0	89.860303
1364.0	2.0	56.026222	51.299391	43.084396999999996	43.075652000000005	0.569279	0.207067	0.150336	0.8507389999999999	21.970648999999998	3.0	2.900067	13.188423	3.0	0.064118	5.579463	6.0	64.360449	23.917193	3.0	60.941174	23.472374	3.0	99.480751	11.046142	2.0	0.014913	4.141339	1.0	98.293853	1.0760129999999999	3.0	5.361697	14.386061999999999	5.0	54.625399
1368.0	2.0	20.057184	22.855373	52.316071	14.625214000000001	0.629861	0.478271	0.434302	0.13587	15.459269	3.0	1.2577909999999999	22.44525	1.0	0.011193999999999999	10.180694	5.0	9.870382000000001	17.734761	4.0	48.927902	4.485298	4.0	56.409539	21.471364	3.0	0.011106	2.76956	1.0	60.716239	0.097824	5.0	13.495455999999999	3.00692	6.0	78.085192
1370.0	2.0	5.114866	39.966716	88.715662	37.821051000000004	0.979517	0.459804	0.271422	0.947048	1.024367	1.0	19.352479000000002	6.378679	6.0	0.010167	0.9927590000000001	3.0	41.458724	13.246622	2.0	71.860623	25.322067999999998	6.0	46.533254	13.0396	3.0	0.016415	1.048448	2.0	66.344234	3.992743	6.0	17.960418	11.446216999999999	5.0	7.973385
1383.0	2.0	39.118438	74.310052	8.945167	86.16045	0.790506	0.19158699999999998	0.528313	0.633686	21.11155	1.0	14.335346	12.478547	1.0	0.012291	5.40412	3.0	37.613222	4.518347	4.0	11.946722	12.215204	6.0	14.696345	1.60952	6.0	0.017965000000000002	3.241561	1.0	9.130671000000001	1.428077	1.0	48.390128000000004	13.506979000000001	5.0	63.891270999999996
1384.0	2.0	21.256068	30.913828000000002	23.470513	27.824813	0.3331	0.262626	0.645303	0.43040900000000004	9.729635	3.0	7.414649000000001	12.062342999999998	6.0	0.068036	6.966581	3.0	16.93519	15.910307000000001	5.0	15.022478	16.84388	5.0	56.97446899999999	6.800897	2.0	0.010134	2.57062	3.0	40.396442	4.599236	2.0	22.129996	13.193441	4.0	45.020767
1390.0	2.0	40.471201	59.057703000000004	68.47286899999999	54.759938	0.791794	0.823799	0.610733	0.7806390000000001	11.28851	5.0	45.63585	6.953956	3.0	0.038322	0.440216	5.0	80.773976	2.565111	4.0	70.184989	12.105138	4.0	46.883251	6.946536999999999	3.0	0.011212	1.364328	4.0	91.32598	2.258769	3.0	29.102277	9.320889	1.0	4.377895
1401.0	2.0	68.90059000000001	82.590918	23.03557	39.264998999999996	0.341802	0.558551	0.983825	0.658709	19.873457000000002	2.0	14.911093	24.617117999999998	2.0	0.014766	13.031460000000001	2.0	85.483747	16.538114999999998	1.0	97.578733	12.809366	2.0	63.908213	22.12169	1.0	0.014832	2.387451	3.0	10.656344	5.558708	4.0	80.921912	20.720138000000002	1.0	68.391489
1417.0	2.0	24.913165	85.55465699999999	25.911645999999998	15.111229000000002	0.41884799999999994	0.835859	0.654065	0.8747780000000001	16.513182	4.0	3.9097589999999998	7.761201	4.0	0.011385	5.497568	6.0	45.368165000000005	3.4082160000000004	4.0	32.67139	23.493821	4.0	51.903856	5.531515	6.0	0.06486499999999999	1.168469	2.0	86.541886	4.103214	4.0	4.54035	2.772192	3.0	4.901289
1437.0	2.0	30.686102	75.82593100000001	83.589465	84.507161	0.525325	0.301689	0.623545	0.485275	17.271102	3.0	51.468314	23.097169	1.0	0.022282	2.32235	4.0	71.32217299999999	19.664302	1.0	32.350767	10.181903	6.0	56.009308	10.834766	3.0	0.026091000000000003	5.10795	4.0	25.02505	5.287477	2.0	97.63599599999999	7.1846380000000005	2.0	45.402683
1439.0	2.0	37.840119	96.688896	45.866029	7.971349000000001	0.955736	0.794876	0.57053	0.11813499999999999	8.849282	2.0	64.25638000000001	11.322385	5.0	0.014211000000000001	8.907116	1.0	17.411179	9.580574	2.0	16.616893	9.145582000000001	6.0	5.696896	16.305802	5.0	0.013658000000000002	2.830396	6.0	63.261019999999995	2.7362830000000002	2.0	35.404676	24.404291	5.0	57.65811600000001
1445.0	2.0	98.90566	27.523515999999997	72.33209599999999	14.043391	0.937111	0.32287899999999997	0.392908	0.65791	21.58481	4.0	55.967670999999996	16.627654	6.0	0.013429	0.680138	6.0	80.302657	10.52019	1.0	10.101379	14.70493	4.0	70.994357	3.7638510000000003	4.0	0.011844	0.99761	2.0	4.069271	3.644658	2.0	77.32424499999999	8.470755	4.0	6.7615289999999995
1446.0	2.0	94.213169	64.292061	45.41735	20.824932999999998	0.6904819999999999	0.987685	0.85608	0.704914	6.0923739999999995	5.0	9.825215	3.7215010000000004	1.0	0.017638	8.110252000000001	4.0	81.077825	22.513489	1.0	70.392318	2.899973	6.0	62.284769	24.309839	6.0	0.014294	4.7858220000000005	3.0	17.895410000000002	4.808999	2.0	11.038677	15.269663000000001	4.0	12.218746000000001
1450.0	2.0	78.12407900000001	93.329436	64.635603	32.960916999999995	0.742062	0.9658399999999999	0.568239	0.9618030000000001	5.271	5.0	8.407210000000001	17.287285999999998	2.0	0.095086	8.172176	4.0	10.745571	9.174394	4.0	18.797784	7.378536	3.0	72.7987	2.017937	1.0	0.030322	2.884362	1.0	22.988416	3.218528	1.0	9.529159	14.81949	3.0	72.787979
1452.0	2.0	69.239395	83.244164	8.790041	57.065225	0.9417770000000001	0.19028299999999998	0.390815	0.8594809999999999	13.550026	1.0	29.238591999999997	23.086475	2.0	0.040510000000000004	13.785394	1.0	91.881881	8.913231	2.0	63.544477	2.090791	3.0	17.015385000000002	13.793354	4.0	0.013615	1.519023	3.0	21.766878	5.101572	4.0	95.082014	7.197535	4.0	52.440936
1455.0	2.0	51.753188	64.253651	32.956527	85.459153	0.46856400000000004	0.228789	0.80078	0.7526930000000001	14.222059	6.0	13.991310999999998	22.27062	5.0	0.026024000000000002	14.274282999999999	4.0	61.314703	7.220885000000001	1.0	83.846645	7.177257000000001	6.0	15.097126000000001	4.009796	1.0	0.07122300000000001	0.399457	6.0	86.858622	1.5001	3.0	63.717723	24.827841	5.0	26.669495
1460.0	2.0	95.32957900000001	77.612875	71.137194	45.854074	0.285288	0.380264	0.300112	0.761059	1.235358	5.0	71.261129	11.607874	6.0	0.010464	8.784041	4.0	54.057145999999996	5.489651	3.0	53.671124	18.012079999999997	5.0	32.807803	13.276618	5.0	0.016183000000000003	2.525061	5.0	62.86968	2.15885	2.0	88.68646899999999	10.777874	4.0	51.462903000000004
1464.0	2.0	83.699268	30.889621999999996	38.909618	9.998189	0.126931	0.651795	0.455005	0.434163	20.087209	3.0	66.108106	0.812683	4.0	0.024838	1.4134719999999998	6.0	20.92928	6.244299	5.0	13.677313	13.216635	2.0	77.102094	8.825689	5.0	0.026819	4.138816	5.0	57.453986	5.125943	5.0	64.26878	4.87162	6.0	31.300056
1465.0	2.0	44.821545	50.2671	70.973749	74.080768	0.906553	0.21563400000000002	0.47407200000000005	0.645913	18.712087	1.0	97.94856300000001	11.134291000000001	5.0	0.046125	8.359688	1.0	55.239877	23.832079	2.0	23.316912	4.839551999999999	1.0	30.794179999999997	5.587239	4.0	0.010214	3.3743190000000003	1.0	71.737686	1.40977	3.0	52.504777000000004	8.604441	4.0	60.996078000000004
1484.0	2.0	17.898827	21.16316	6.256354	35.539953999999994	0.9960899999999999	0.46039300000000005	0.771226	0.585566	8.415391	1.0	55.925505	25.333707999999998	4.0	0.013341999999999998	0.87582	3.0	59.789398	2.371204	3.0	51.67733	15.441084	5.0	73.89624599999999	13.294678	4.0	0.039478	2.705	1.0	48.924083	2.220728	2.0	84.094972	4.331782	2.0	94.625817
1488.0	2.0	68.336505	36.488406	99.381505	63.241337	0.185863	0.821995	0.285434	0.761263	13.7698	2.0	71.800701	7.4094169999999995	5.0	0.013324	7.4481720000000005	1.0	65.654963	9.822307	5.0	41.647133000000004	7.982957000000001	3.0	11.479718	16.010644	2.0	0.015041999999999998	1.8443029999999998	6.0	44.841561	1.405286	4.0	36.996992999999996	13.824194	2.0	77.444769
1490.0	2.0	62.871871	41.963008	33.901540999999995	98.189865	0.142736	0.749779	0.8458680000000001	0.120147	14.533607	6.0	64.270398	18.348071	5.0	0.011131	4.821453	2.0	91.783603	4.339281	2.0	22.600522	23.739946	6.0	2.0357220000000003	3.125468	5.0	0.024707	3.7765489999999997	1.0	73.399273	1.732849	2.0	27.311027000000003	3.958885	3.0	26.348277000000003
1493.0	2.0	27.741071999999996	82.904931	67.952828	44.307390999999996	0.738708	0.277317	0.36742199999999997	0.9747290000000001	19.663027	1.0	89.305598	14.787253	1.0	0.025624	1.250186	6.0	26.003775	16.615238	3.0	47.962308	18.495366	5.0	74.252401	11.40318	3.0	0.014122999999999998	4.935517	3.0	89.74634499999999	5.668922	2.0	61.047309	5.960047	6.0	88.76723
1495.0	2.0	35.288129999999995	57.242906999999995	54.03108	49.972584000000005	0.21077100000000001	0.5730069999999999	0.86179	0.8493379999999999	11.914936	6.0	52.345890999999995	21.860416	6.0	0.10383099999999999	2.671648	5.0	51.574422	7.346846	4.0	3.426848	5.281581	2.0	64.492406	18.370555	3.0	0.012768999999999999	3.586903	4.0	41.725666	0.706397	4.0	64.292597	6.090959	3.0	21.011052
1507.0	2.0	91.632837	85.64822	78.65528499999999	63.453179000000006	0.297456	0.982706	0.25963	0.834636	15.195035999999998	3.0	41.356256	9.119937	5.0	0.016677	8.788589	6.0	51.138311	11.319593	1.0	84.142678	12.521288	2.0	40.605342	20.409206	4.0	0.168	2.2760279999999997	6.0	91.800005	1.558591	3.0	78.66556899999999	20.068528	6.0	83.313005
1510.0	2.0	86.568318	25.002547	33.207423999999996	66.63053199999999	0.27725900000000003	0.289781	0.873725	0.126774	24.024158	5.0	30.126217999999998	23.180914	4.0	0.039719	17.46161	6.0	14.023321	3.9414519999999995	1.0	1.007005	8.145952000000001	2.0	82.630707	15.45795	5.0	0.07182100000000001	1.1748239999999999	2.0	65.940527	1.7827560000000002	5.0	81.895184	10.086869	5.0	1.1099729999999999
1511.0	2.0	50.749843	58.164356999999995	31.519394000000002	51.239422	0.122774	0.570082	0.35880700000000004	0.983081	6.853607000000001	5.0	30.956207	1.11381	1.0	0.012919	11.505263000000001	3.0	15.275826	14.935417000000001	2.0	20.633644	23.466154	4.0	60.304435999999995	15.508212	5.0	0.027688	3.3109800000000003	4.0	48.783242	3.3440190000000003	3.0	48.383953000000005	24.962704000000002	3.0	7.896679
1522.0	2.0	73.188343	13.895863	75.676552	21.905177	0.796614	0.790512	0.620149	0.47052700000000003	5.922526	5.0	18.550729999999998	7.136752	3.0	0.052029	2.244333	1.0	24.361035	8.387787	3.0	62.444726	22.771608999999998	5.0	87.509472	8.074432	3.0	0.032974	5.855408000000001	4.0	24.691642	0.09590499999999999	2.0	65.07482399999999	23.178694	3.0	2.1248419999999997
1540.0	2.0	73.457964	70.821283	50.538026	45.43638	0.324266	0.513834	0.942775	0.7134020000000001	11.687994999999999	5.0	91.761872	14.69389	3.0	0.021661	14.41186	3.0	99.83199599999999	19.351554999999998	2.0	17.117423000000002	11.66718	3.0	25.809521	8.419162	2.0	0.010296	0.31352399999999997	1.0	81.374967	0.9494469999999999	5.0	50.584583	5.375824	3.0	45.023219
1550.0	2.0	79.817192	10.269642	52.624697999999995	90.391906	0.714217	0.144958	0.895999	0.184137	21.296063	5.0	98.569929	15.105285	4.0	0.015311000000000002	6.6443460000000005	3.0	48.789118	11.639105	5.0	87.13246099999999	17.069917999999998	4.0	60.80378100000001	5.800893	6.0	0.047331	3.898982	4.0	31.317163	4.1074589999999995	2.0	42.533291999999996	1.938602	3.0	33.721503999999996
1559.0	2.0	95.813793	97.021043	69.85417199999999	77.591836	0.770081	0.580063	0.38896	0.3285	17.367409	4.0	21.901595999999998	9.327389	2.0	0.018272999999999998	12.812244999999999	6.0	82.870971	13.585045999999998	4.0	38.694383	25.120108	3.0	32.273189	19.196307	1.0	0.017531	0.78662	4.0	1.199172	2.49265	6.0	86.899919	8.230201	3.0	58.868906
1580.0	2.0	72.053487	81.64574499999999	25.919629999999998	5.979357	0.460574	0.718671	0.45651400000000003	0.120728	0.679984	2.0	7.709214	17.822860000000002	6.0	0.087782	10.586973	4.0	84.178977	1.717802	3.0	47.715923	5.980633999999999	3.0	91.12929399999999	13.869973000000002	3.0	0.025294999999999998	3.945822	3.0	46.760723	1.1816520000000001	1.0	91.9882	20.931243	4.0	33.102511
1586.0	2.0	79.6812	67.259978	82.61256	54.296624	0.640397	0.311603	0.37466	0.665405	16.288319	3.0	69.585521	13.342997	1.0	0.022277	17.454151	3.0	25.39806	24.087889999999998	3.0	38.081952	2.016265	1.0	93.398615	17.566715	6.0	0.010715	3.734753	4.0	52.920944999999996	1.24653	1.0	22.916214	11.498054	2.0	11.061003
1599.0	2.0	67.20393299999999	68.115235	63.137448	64.273002	0.616726	0.6668	0.5448770000000001	0.379254	18.012304999999998	4.0	20.491882999999998	24.476383	5.0	0.016026	3.6799480000000004	6.0	16.156519	23.670410999999998	2.0	19.963814000000003	10.423065	3.0	65.320642	11.515614	5.0	0.01217	5.4257290000000005	3.0	49.659641	4.550139	1.0	99.425662	16.589593	3.0	81.22905
1619.0	2.0	65.943984	58.731148	21.056701999999998	35.24631	0.550646	0.70035	0.977007	0.261022	2.342975	1.0	37.164232	3.319752	4.0	0.086189	7.507414	3.0	48.613319	15.88146	1.0	84.965386	1.818489	5.0	94.438965	4.162261	5.0	0.012286	0.896811	1.0	71.650645	2.804361	6.0	44.413466	17.038392	4.0	4.428129
1628.0	2.0	3.9672440000000004	92.938275	58.931622999999995	8.652223	0.501063	0.10467	0.507392	0.16244	6.2313540000000005	3.0	8.927811	12.758201	4.0	0.013850999999999999	13.102905999999999	1.0	39.96291	4.026176	6.0	29.616516999999998	10.432547999999999	1.0	75.46124499999999	3.5859870000000003	5.0	0.097678	5.044604	2.0	32.598296000000005	5.36864	6.0	53.607553	13.619725	5.0	17.489897
1632.0	2.0	35.933481	29.222914000000003	53.46289399999999	23.924877	0.583726	0.45967399999999997	0.24861799999999998	0.331383	0.7888270000000001	2.0	77.11964499999999	11.579856	4.0	0.110973	15.661454	2.0	24.80234	23.171994	4.0	3.696921	4.793263	2.0	95.50686	19.228031	3.0	0.014734	2.906043	2.0	95.937711	1.16591	2.0	90.248497	2.874425	3.0	11.713269
1634.0	2.0	80.455166	99.395962	62.726203000000005	38.656359	0.842363	0.710441	0.6659	0.9772850000000001	16.917614999999998	1.0	41.451175	21.016341	3.0	0.021407	3.065528	3.0	55.89669	22.095962	2.0	71.846373	9.17179	2.0	30.303987	6.732162	1.0	0.010889	4.488638	1.0	90.049389	3.644907	5.0	46.078922	14.15859	5.0	78.609585
1640.0	2.0	37.231454	61.602037	86.004384	69.252849	0.6274569999999999	0.739442	0.418588	0.81844	2.659222	2.0	73.317115	14.9305	3.0	0.026598	15.403315	4.0	28.886799	6.3547139999999995	6.0	43.651794	25.485482	5.0	16.899982	20.432855	4.0	0.013697999999999998	1.53681	3.0	22.439654	3.995285	5.0	18.170455	20.013873	6.0	3.230959
1651.0	2.0	76.26549200000001	75.48592	52.371761	67.578052	0.19016	0.28488	0.598598	0.7900010000000001	12.398691	2.0	52.415664	7.654164999999999	4.0	0.022761	10.104533	1.0	77.95566600000001	14.368276000000002	4.0	55.668893999999995	20.197702	4.0	79.093253	22.624653	5.0	0.011845999999999999	0.881295	1.0	70.955584	1.7736419999999997	1.0	20.18869	14.913779000000002	6.0	51.602
1652.0	2.0	51.865615000000005	67.053235	64.859371	71.810456	0.388233	0.317662	0.8619319999999999	0.8900610000000001	17.719274	4.0	22.599018	4.287971	3.0	0.019361	16.492626	2.0	42.882408	10.457439	3.0	41.243321	16.495433	5.0	10.310199	2.820594	2.0	0.10900499999999999	1.362909	3.0	4.194733	1.3030760000000001	6.0	84.425568	15.581365	4.0	3.2513520000000002
1655.0	2.0	88.38200400000001	20.127551999999998	32.241076	44.754599	0.810409	0.617092	0.755192	0.321015	4.040862000000001	1.0	33.88297	22.26626	4.0	0.015115	15.896382000000001	4.0	65.41646	1.6179649999999999	2.0	13.992503	2.332834	2.0	8.422058999999999	7.717362	5.0	0.020993	1.012625	1.0	70.72963100000001	5.143257	2.0	36.851684000000006	13.525313	4.0	24.730472
1659.0	2.0	68.623051	19.011257999999998	63.348622	27.617202000000002	0.56053	0.403636	0.259821	0.579697	6.755228999999999	1.0	70.918084	3.349451	3.0	0.024525	16.634601	6.0	19.514897	20.438665	2.0	34.79918	10.475572999999999	6.0	13.670075	8.736256	1.0	0.025528	1.684182	3.0	67.360122	4.373622	2.0	25.846678	7.2043669999999995	2.0	25.651170999999998
1663.0	2.0	85.456597	44.972011	61.579809	16.16713	0.565449	0.374737	0.796125	0.24104899999999999	14.140154999999998	5.0	78.662252	1.630838	1.0	0.027267000000000003	0.484713	3.0	22.136726	14.20539	6.0	72.591657	20.350817000000003	1.0	38.950877	4.306132	6.0	0.013319	2.7512950000000003	1.0	6.262221	0.477476	4.0	89.878175	10.968643	1.0	39.056283
