uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_HNF1AToHNF1A	Num_of_HNF1AToHNF1A	Act_of_HNF1AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToPPARG	Num_of_PPARGToPPARG	Act_of_PPARGToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1	Trd_of_SREBF1ToSREBF1	Num_of_SREBF1ToSREBF1	Act_of_SREBF1ToSREBF1
9619.0	3.0	11.038655	59.289963	62.31920600000001	7.968278	0.333059	0.65146	0.561135	0.5843649999999999	23.600998999999998	5.0	22.328754	8.702721	3.0	0.026381	12.411569	1.0	48.202222	19.657138	3.0	94.963923	14.555423999999999	6.0	45.656022	18.917185999999997	5.0	0.010241	4.964709	2.0	84.72295600000001	0.407868	3.0	66.407094	0.9334459999999999	6.0	71.462401
9620.0	3.0	44.912052	55.259848999999996	38.247282	36.04487	0.817196	0.5343180000000001	0.188247	0.803597	7.3298559999999995	1.0	88.65961	11.970999	5.0	0.039245999999999996	10.378204	6.0	27.172521000000003	22.800718	6.0	23.094949	25.429873999999998	4.0	26.798840000000002	0.618961	4.0	0.025910000000000002	1.454954	1.0	22.504272	0.591492	5.0	64.280553	8.126889	2.0	15.637579
9628.0	3.0	42.46654	12.441696	72.51277900000001	2.028823	0.467596	0.812408	0.21681	0.22084600000000001	12.064917999999999	3.0	4.433994	19.290063	1.0	0.016186000000000002	6.495241	2.0	56.554012	5.150161	4.0	16.830652	25.295151999999998	3.0	70.050023	9.990819	2.0	0.078579	5.209809	6.0	84.078215	1.812927	2.0	57.289480000000005	6.476991	1.0	2.341487
9636.0	3.0	57.707675	51.445339000000004	21.996907999999998	51.529861	0.789125	0.73125	0.786983	0.686445	24.117712	2.0	34.857279	11.936681	6.0	0.029762	1.9187740000000002	2.0	31.525557	23.412426999999997	2.0	30.542152	1.742882	1.0	30.759565999999996	2.711533	3.0	0.047564999999999996	5.856836	5.0	46.637729	5.2037949999999995	2.0	37.520144	2.133677	4.0	27.044927
9644.0	3.0	11.875514	22.731734	52.513064	66.89439	0.253297	0.196285	0.661183	0.102118	11.923116	3.0	97.43731899999999	5.3204080000000005	5.0	0.026392000000000002	15.790639	4.0	25.156589999999998	4.905838	5.0	72.865483	13.560159	3.0	9.762932000000001	14.763866	6.0	0.032541	0.874891	4.0	64.949589	1.939646	3.0	12.99784	23.225804	4.0	64.540423
9645.0	3.0	41.355433000000005	70.904301	72.56069699999999	92.926294	0.666428	0.973984	0.693257	0.192413	11.776558	3.0	27.194675	16.989727	3.0	0.015534000000000001	14.589463	2.0	60.444642	7.898757000000001	2.0	19.48518	3.2658270000000003	5.0	91.943903	5.71847	5.0	0.015184	4.107221	2.0	4.761536	2.3639069999999998	6.0	93.36690300000001	16.163137	3.0	41.029619
9648.0	3.0	29.795912	67.880578	67.28760799999999	45.790926	0.27464099999999997	0.453608	0.461686	0.14290999999999998	16.530851000000002	4.0	62.22881999999999	8.083772	3.0	0.015646	16.483233	3.0	42.103864	14.750048999999999	5.0	71.81280600000001	12.115644	2.0	77.732878	22.010687	1.0	0.017841	3.44155	2.0	95.590728	4.631953	4.0	43.127457	5.7266580000000005	2.0	72.88589300000001
9662.0	3.0	15.146666	17.37134	85.10869100000001	29.561776000000002	0.316342	0.525126	0.125243	0.6221760000000001	8.651288000000001	1.0	94.629398	22.410835000000002	3.0	0.016045	9.268343	6.0	91.463061	21.865543	1.0	36.201368	7.203571000000001	6.0	67.1799	12.333413	5.0	0.011382	5.392608999999999	3.0	72.09818299999999	2.359096	5.0	83.078059	25.228504	6.0	75.731675
9665.0	3.0	45.950685	62.360806000000004	88.533215	3.454847	0.993884	0.181982	0.583263	0.72716	13.994848000000001	3.0	82.421882	22.265259	2.0	0.028798	17.345643	2.0	72.550943	21.928788	6.0	52.378778000000004	3.5096220000000002	5.0	13.955803	17.388272	4.0	0.019479	2.588374	5.0	17.808101	3.7612080000000003	6.0	41.00925	2.247558	1.0	80.94948000000001
9670.0	3.0	62.645365000000005	28.565803999999996	70.922804	66.226598	0.680817	0.460168	0.8112560000000001	0.8906870000000001	3.5907620000000002	4.0	47.944860999999996	12.291142	2.0	0.027933999999999997	17.218483	3.0	4.064312	22.55196	2.0	17.214524	6.059831	4.0	71.303485	22.000544	2.0	0.015235	0.781126	2.0	89.664647	2.161812	2.0	61.947576	21.624907999999998	3.0	8.500359
9672.0	3.0	51.404132000000004	35.157156	17.885402	92.17795500000001	0.789929	0.340723	0.505473	0.396149	12.223507000000001	4.0	86.742991	15.925169	6.0	0.013525	2.1296939999999998	4.0	30.086263	9.618319999999999	3.0	71.817001	17.520905	1.0	21.509488	17.574882000000002	1.0	0.062979	2.5508990000000002	3.0	72.81257099999999	2.113277	3.0	88.58201700000001	22.545370000000002	6.0	19.662031
9673.0	3.0	81.204431	24.948756	22.524706	69.702528	0.761786	0.798077	0.920431	0.89135	22.687931	6.0	4.73187	10.462417	4.0	0.012034999999999999	0.579901	3.0	80.035225	9.674425	2.0	83.61627800000001	20.87043	6.0	37.621625	17.143593	6.0	0.047831	3.932236	3.0	39.655667	2.771433	2.0	72.886234	18.28448	4.0	31.539019
9687.0	3.0	8.590227	15.66239	13.296889000000002	70.589249	0.219421	0.176085	0.522805	0.990195	19.565588	3.0	49.377123	22.334395999999998	5.0	0.07528	7.3932210000000005	6.0	45.885178	2.323341	3.0	85.121739	8.627272	2.0	67.653963	12.128781	1.0	0.018327	2.094831	2.0	55.111118000000005	2.275244	1.0	25.207841000000002	7.537239	6.0	14.384533
9696.0	3.0	88.479073	61.258607	45.261998999999996	45.259756	0.718313	0.6178600000000001	0.472326	0.943858	4.6148940000000005	1.0	14.987360999999998	11.567853999999999	1.0	0.012038	2.519331	3.0	74.643924	13.920178	4.0	72.946718	3.1789560000000003	4.0	17.444844	4.911853	2.0	0.043414999999999995	5.83575	4.0	17.524781	1.612753	6.0	15.354897	5.045564	5.0	41.191203
9704.0	3.0	69.156368	87.736126	27.622857	62.778622999999996	0.199772	0.6359279999999999	0.7772640000000001	0.313176	14.970765	3.0	43.629403	13.122164999999999	5.0	0.018522	7.699845	3.0	18.692126000000002	4.519188	4.0	56.815813	9.332873	3.0	63.812169999999995	22.115257999999997	6.0	0.015203	4.017089	6.0	57.005216000000004	1.9948740000000003	1.0	31.501476	13.836651000000002	2.0	17.79125
9709.0	3.0	13.551319	46.195087	89.646909	64.72340600000001	0.49239099999999997	0.655449	0.37654299999999996	0.5522199999999999	12.805255	5.0	58.170874	14.272545999999998	3.0	0.015137000000000001	2.772532	2.0	86.80516	21.822682	3.0	95.934497	24.73377	1.0	75.545804	10.679186	2.0	0.01068	5.168779	3.0	92.924909	2.7029919999999996	3.0	53.066385	9.106966	6.0	27.998520000000003
9720.0	3.0	37.304759000000004	51.370340999999996	28.804538	91.445516	0.767894	0.9160950000000001	0.353403	0.512604	11.700288	3.0	67.655387	7.79697	5.0	0.011815	12.215556	6.0	18.801114000000002	5.254267	4.0	94.785422	1.017335	6.0	15.729826000000001	10.831366000000001	5.0	0.01103	3.5450720000000002	6.0	34.048259	4.670605999999999	1.0	39.864222999999996	18.877598000000003	1.0	82.393078
9722.0	3.0	47.377174	19.469345999999998	12.475226	43.23653	0.154557	0.165177	0.16681300000000002	0.782438	20.943578	5.0	71.017811	0.492805	6.0	0.01218	5.978169	4.0	99.691808	12.099094000000001	6.0	96.88265200000001	20.430245000000003	5.0	38.234118	12.103966999999999	3.0	0.014131999999999999	2.083494	5.0	21.073635	2.9198209999999998	4.0	15.745215	1.867088	2.0	23.783904
9723.0	3.0	85.00301400000001	32.769783000000004	14.240917999999999	61.730537	0.484112	0.11095	0.66462	0.38566100000000003	20.979905	6.0	62.123975	15.619185	4.0	0.022093	7.371026	4.0	68.28893199999999	17.995684	6.0	2.16157	6.385398	1.0	98.057073	20.726668	5.0	0.011365	2.701459	4.0	99.66946899999999	0.8589040000000001	2.0	50.258119	3.917045	6.0	87.78645
9727.0	3.0	14.757210999999998	75.976035	79.746374	43.320769	0.728114	0.512713	0.737344	0.918117	0.345583	3.0	94.450232	23.274701	6.0	0.01123	12.266328	4.0	89.568012	20.655466	2.0	11.687793	8.979805	2.0	83.141103	7.1068929999999995	5.0	0.011824	4.270698	2.0	1.7935869999999998	4.496625	6.0	36.02797	15.037131	1.0	63.193027
9728.0	3.0	32.267964	44.883462	5.338442	31.015192	0.9999629999999999	0.41726599999999997	0.350617	0.819591	19.622374	4.0	89.893862	13.75189	4.0	0.017266999999999998	4.38413	2.0	7.59592	5.915005000000001	3.0	26.044244	1.861602	2.0	26.130585999999997	9.599249	6.0	0.029191	3.6459919999999997	2.0	74.670754	0.8549129999999999	2.0	40.92798	14.129054	4.0	30.003239
9739.0	3.0	73.330798	99.895412	16.553454000000002	14.528432	0.8144060000000001	0.27489600000000003	0.188987	0.485313	19.565812	4.0	85.74616400000001	1.7833029999999999	5.0	0.012872999999999999	11.084805000000001	3.0	28.566095	10.972901	2.0	45.806768	15.990528	5.0	43.836156	10.062352	4.0	0.010405	3.261461	6.0	81.738566	5.508257	4.0	46.831032	3.6845019999999997	2.0	47.033599
9741.0	3.0	56.070379	93.90923199999999	14.000392999999999	49.980431	0.5347930000000001	0.589268	0.611747	0.511121	16.512696	6.0	68.248828	12.956944	1.0	0.032263	14.619435999999999	5.0	65.113393	19.281838	2.0	71.809333	23.538647	3.0	3.764903	15.669125	4.0	0.016153	2.986446	5.0	50.846689000000005	3.2328509999999997	4.0	21.262489000000002	9.585815	3.0	66.69878
9745.0	3.0	5.591932	17.822430999999998	7.631244000000001	7.475096000000001	0.18293800000000002	0.184907	0.675762	0.12707100000000002	8.58362	4.0	11.920378	25.341019	3.0	0.018135	0.5220859999999999	2.0	64.334275	19.904598	3.0	93.221698	12.616225	3.0	74.775359	5.815074	6.0	0.01165	4.28788	1.0	12.77242	3.413479	6.0	33.674303	9.41302	5.0	48.488318
9746.0	3.0	28.277177000000002	56.856329	65.99902	81.065125	0.947111	0.6940609999999999	0.595645	0.239697	19.583019	4.0	16.544529	1.4171	6.0	0.010761	14.157745000000002	1.0	59.92006899999999	15.341054000000002	5.0	75.68079200000001	1.065627	6.0	95.617089	17.434002	5.0	0.46516	3.194569	3.0	92.73756	1.228839	3.0	40.328493	11.116133	2.0	21.993814999999998
9747.0	3.0	40.616729	66.613277	32.644158000000004	46.26262	0.385315	0.597308	0.27481300000000003	0.682237	7.462292	5.0	22.13511	6.259263	5.0	0.011372	9.271813	2.0	38.352554999999995	12.331634	2.0	80.41967700000001	11.622846000000001	4.0	31.414	6.348579	4.0	0.010906	3.7924900000000004	2.0	40.564688000000004	2.012037	1.0	71.017638	19.029669000000002	4.0	33.127311
9749.0	3.0	14.146941	21.838821	29.903408000000002	93.826778	0.617919	0.384121	0.73828	0.46700200000000003	12.548886	4.0	57.856046	8.859605	3.0	0.011054000000000001	4.5124379999999995	6.0	69.465977	6.714133	3.0	26.770109	8.731463	3.0	6.106115	13.268607000000001	4.0	0.013958000000000002	5.284463	2.0	51.385307	2.230775	4.0	39.719324	3.6458180000000002	6.0	15.976821
9750.0	3.0	51.930822	44.659052	54.740753000000005	6.652996000000001	0.5353319999999999	0.461217	0.564329	0.258247	22.966953	2.0	98.09149599999999	18.048920000000003	4.0	0.037868	6.59492	2.0	1.552237	21.491209	5.0	78.997116	5.387746	1.0	6.683253	1.233257	4.0	0.013590999999999999	4.440933	6.0	90.904376	0.139826	5.0	22.753682	20.498407999999998	2.0	83.486204
9751.0	3.0	41.774377	74.500793	58.427032999999994	34.042792999999996	0.508016	0.987915	0.372194	0.22106900000000002	5.693956	3.0	87.080605	4.439966	6.0	0.013296	17.02337	6.0	86.356134	10.322429	5.0	6.559064	6.958226	3.0	70.283247	23.570319	1.0	0.093153	5.021571	4.0	42.723566	4.805786	4.0	61.859074	8.200033	5.0	47.644595
9755.0	3.0	7.291334	19.141639	24.401239	84.987753	0.6090840000000001	0.333447	0.9301290000000001	0.419038	2.626039	4.0	67.467261	7.312316	6.0	0.011575	9.792735	5.0	12.456619	18.643787	2.0	31.890573999999997	11.518348	5.0	82.751508	13.326245000000002	1.0	0.016256	4.400351000000001	3.0	76.16511899999999	3.5073480000000004	5.0	42.02198	24.6456	4.0	13.978814999999999
9770.0	3.0	6.536834	37.301536999999996	72.983595	15.366511	0.640242	0.735062	0.334483	0.27810100000000004	13.269449	4.0	67.521331	6.233322	6.0	0.018919	4.458636	5.0	78.709385	16.830815	2.0	12.445942	15.568625	5.0	40.969452000000004	20.43502	4.0	0.023451	2.51773	4.0	86.696147	3.667424	2.0	67.773888	1.7035580000000001	5.0	9.288274000000001
9781.0	3.0	7.237207000000001	97.520303	69.659582	56.247893999999995	0.8797200000000001	0.536471	0.696235	0.389834	20.517673000000002	2.0	10.326061	6.529789	3.0	0.025697	4.124593	4.0	7.9706850000000005	8.554831	4.0	17.45433	21.203974	3.0	16.44292	4.828313	6.0	0.025491	3.135664	4.0	92.754595	4.322481	1.0	11.74292	10.799773	1.0	88.226904
9783.0	3.0	63.1539	64.526256	56.217361	67.984091	0.9903770000000001	0.44996	0.7941560000000001	0.5581689999999999	21.722274	1.0	89.285946	10.220972999999999	5.0	0.012637	12.823046000000001	5.0	78.640488	16.572685999999997	6.0	29.068909	23.893531	5.0	79.147853	20.597535	1.0	0.010466	5.851592	1.0	41.707018	3.529833	4.0	39.153776	14.714166	1.0	51.719522
9784.0	3.0	26.039223	20.246257	76.084802	75.097587	0.563437	0.306031	0.703734	0.7229220000000001	15.742232999999999	1.0	36.711126	22.86567	1.0	0.011765000000000001	12.470741	4.0	76.85678	20.360907	6.0	10.554033	11.612138	5.0	71.778029	11.813299	6.0	0.034723000000000004	2.33379	4.0	19.371478	4.428388	4.0	25.713929	18.790657999999997	1.0	66.376719
9798.0	3.0	8.869797	54.195823	81.931646	18.659009	0.876424	0.481155	0.30987	0.8371860000000001	14.270704	4.0	92.410618	0.524361	4.0	0.033407	2.083313	1.0	94.21589399999999	13.971712	2.0	74.477809	6.660405	4.0	58.153854	14.946239000000002	5.0	0.08580399999999999	4.536256	5.0	53.372593	5.236979	5.0	81.794764	3.068879	5.0	68.20687
9806.0	3.0	28.848197999999996	14.028632	45.265677000000004	39.844737	0.193684	0.327045	0.386928	0.9971559999999999	23.970926000000002	4.0	27.909831	25.217644	2.0	0.042367	6.189725	3.0	21.189737	21.509916	1.0	39.527644	22.195747	4.0	87.92922800000001	7.535336999999999	6.0	0.057102999999999994	4.013891	3.0	79.144997	0.831571	3.0	82.168244	21.955603	1.0	29.763906
9807.0	3.0	88.523083	86.384141	12.024124	83.919803	0.982239	0.5218430000000001	0.685127	0.214813	7.194576	4.0	18.627845	9.545196	3.0	0.01251	18.376117999999998	5.0	30.180072999999997	6.080915	4.0	90.265738	19.480648000000002	6.0	53.857032999999994	19.918120000000002	2.0	0.06322799999999999	5.504304	2.0	51.774367	4.0234440000000005	4.0	18.858666	25.251009	1.0	83.544015
9811.0	3.0	23.089303	75.62424200000001	6.825424000000001	40.621136	0.543419	0.9526709999999999	0.565437	0.42874799999999996	22.530610999999997	3.0	86.63629300000001	0.735962	6.0	0.03805	11.142075	1.0	54.579764000000004	5.2241800000000005	6.0	76.473236	25.484182	2.0	48.907632	3.29061	6.0	0.043119	3.8338769999999998	6.0	97.612822	2.261094	2.0	76.976187	20.922784	2.0	16.380725
9816.0	3.0	71.387556	7.263033999999999	28.413826	28.371775	0.96224	0.747266	0.589029	0.870865	20.283857	1.0	74.04647800000001	16.158907	4.0	0.010227	8.829805	6.0	77.102716	5.266842	5.0	85.879518	16.023825	4.0	54.602720999999995	7.073278	2.0	0.058722	1.600949	1.0	25.941591	5.767654	4.0	17.137286	12.77356	5.0	9.710921
9820.0	3.0	48.819426	71.640792	61.0802	9.613049	0.973742	0.704734	0.48685500000000004	0.888503	21.148288	4.0	80.417058	22.850473	6.0	0.081841	7.854196000000001	1.0	22.942273	13.737142	3.0	8.140112	16.128204999999998	4.0	23.781297	3.135075	4.0	0.020895	5.235675	3.0	91.324926	2.0312330000000003	6.0	49.134997	1.374269	2.0	69.116725
9822.0	3.0	26.827868	53.392961	66.62289	38.305607	0.880259	0.588863	0.541461	0.5437810000000001	3.947579	6.0	9.201924	13.650991000000001	3.0	0.044282999999999996	14.337824	3.0	98.888388	18.361156	4.0	54.579618	12.99388	2.0	73.845233	12.059105	3.0	0.029406	3.4196779999999998	2.0	84.464208	5.947862000000001	3.0	97.328324	19.270429	2.0	64.270452
9824.0	3.0	19.547195000000002	71.15894200000001	53.170816	27.880987	0.992635	0.581206	0.5360149999999999	0.532652	11.286280999999999	6.0	32.621854	22.465266	5.0	0.01143	3.392721	3.0	24.208368	14.513	1.0	56.913747	2.5172830000000004	5.0	72.50166999999999	11.49581	1.0	0.012051000000000001	5.914811	5.0	64.992869	4.869551	4.0	13.617345000000002	7.340428	1.0	81.571566
9834.0	3.0	7.615100999999999	34.954239	85.42788399999999	58.580643	0.46872700000000006	0.235025	0.638763	0.7745029999999999	12.175139	1.0	54.262156999999995	7.45745	3.0	0.012669	6.27625	6.0	42.138909000000005	6.224071	4.0	48.450256	12.674166	6.0	33.158811	4.230925	2.0	0.012028	3.041615	6.0	98.324437	3.3930910000000005	1.0	29.615565000000004	9.098374	2.0	34.162563
9836.0	3.0	8.501811	41.802817	24.503578	54.86009	0.710976	0.624023	0.988231	0.543578	3.4148050000000003	5.0	99.34692199999999	2.33155	4.0	0.06788	6.321508000000001	2.0	10.228314	8.705556	1.0	32.451389	13.045411	5.0	92.104235	5.61196	5.0	0.044587	2.930484	5.0	2.999155	5.322541999999999	6.0	18.600343	25.013341	3.0	13.433231
9839.0	3.0	19.114091000000002	57.628418999999994	87.679378	25.620927	0.10783599999999999	0.65364	0.950298	0.6587109999999999	7.097309	3.0	89.9846	13.160607	6.0	0.011164	10.850341	6.0	70.454458	6.901342999999999	3.0	60.34129	20.170945	3.0	23.945218	1.432768	2.0	0.033658999999999994	2.2209	6.0	17.680559	1.4878149999999999	5.0	18.014229999999998	0.472724	2.0	48.217124
9840.0	3.0	46.066012	48.078043	66.234386	60.90198	0.55319	0.21121900000000002	0.40681999999999996	0.16725399999999999	18.760108	1.0	84.833888	21.107191	1.0	0.010752	11.646848	4.0	22.145825	6.046936	2.0	89.935608	17.450779999999998	4.0	52.380645	22.646848000000002	5.0	0.051435	2.5053330000000003	1.0	99.144221	5.8740190000000005	1.0	18.685049	24.240475	6.0	70.74928100000001
9846.0	3.0	5.839765	89.06189	17.82208	1.531888	0.565807	0.23288499999999998	0.733326	0.51662	11.758923	4.0	38.008039000000004	5.9851790000000005	6.0	0.033805	9.082238	5.0	7.208359	5.439632	5.0	65.825299	12.282739	6.0	4.6257209999999995	22.259510000000002	4.0	0.012373	1.7840340000000001	2.0	41.682271	1.3979110000000001	6.0	78.446524	1.9142830000000002	4.0	77.233685
9849.0	3.0	21.089401000000002	37.015591	4.248577	61.078306000000005	0.235481	0.542809	0.201062	0.646095	5.449416	3.0	36.884269	15.803119	3.0	0.11943	5.016573	5.0	53.035033	8.649631	1.0	99.403014	6.043699	1.0	49.946289	15.743379000000001	5.0	0.016401	3.266548	2.0	73.619851	5.033946	1.0	24.972144	10.34631	6.0	58.540152
9854.0	3.0	19.628587	13.314917999999999	90.797436	86.382749	0.9484440000000001	0.177261	0.44961899999999994	0.679948	18.372335999999997	3.0	1.8816700000000002	12.660132	3.0	0.20631599999999997	6.478428	6.0	29.212068	17.150843	3.0	93.186456	17.040184	3.0	86.306043	16.686374	1.0	0.023056999999999998	2.753781	6.0	63.209407999999996	4.169741999999999	1.0	75.000268	3.1306580000000004	5.0	54.474847
9862.0	3.0	52.046575	31.711384999999996	22.659067	78.403355	0.9505170000000001	0.363998	0.9530850000000001	0.594901	8.363284	5.0	47.963988	25.126089	3.0	0.018446	9.907312	3.0	26.901231	23.641816	5.0	96.282669	21.854838	2.0	91.770658	16.684955	2.0	0.026889999999999997	2.1828830000000004	4.0	65.945665	0.5907479999999999	2.0	43.236391999999995	18.986617000000003	2.0	57.262614
9865.0	3.0	11.819315	80.90714100000001	46.917567	52.231916999999996	0.793201	0.793423	0.822693	0.657813	14.447447	1.0	95.221214	6.04905	6.0	0.059307000000000006	9.869764	6.0	62.7735	19.387028	5.0	61.088542000000004	12.26349	2.0	71.25509	6.271739	3.0	0.011672	5.537294999999999	2.0	20.120604999999998	3.975829	4.0	89.434616	13.342342000000002	1.0	33.164915
9870.0	3.0	18.775434	54.688081999999994	30.448390999999997	26.096799	0.9342729999999999	0.6420279999999999	0.132485	0.627516	19.886083	2.0	22.326937	6.7187	5.0	0.0152	2.136802	4.0	68.752042	6.711048	1.0	56.617903000000005	21.935071	3.0	89.96306700000001	4.553437000000001	5.0	0.051434	1.60415	1.0	81.698545	4.654318	4.0	2.14614	17.79089	3.0	11.893658
9874.0	3.0	24.532212	69.326713	91.836976	3.7702839999999997	0.604861	0.580036	0.326202	0.85711	9.368472	5.0	95.358322	5.112699	6.0	0.022532	13.889959	5.0	45.146793	18.59665	1.0	5.359334	14.774034	1.0	29.202962	24.289122	1.0	0.016699000000000002	4.8029980000000005	4.0	15.710189000000002	4.452229	2.0	35.99222	10.930694	3.0	73.815958
9875.0	3.0	36.346558	83.48938000000001	66.895329	82.356429	0.693846	0.813597	0.7858930000000001	0.973491	13.002107	2.0	52.59314499999999	2.630534	2.0	0.017956	2.7090330000000002	3.0	58.371742000000005	1.975632	2.0	81.347498	19.562573	3.0	97.027714	18.791632	1.0	0.048382	4.148306	3.0	98.916661	3.9271540000000003	3.0	79.949223	1.14362	3.0	62.22071
9880.0	3.0	46.24018	78.185139	44.1439	15.934107999999998	0.922017	0.290344	0.10522999999999999	0.548225	3.116386	6.0	11.829003	1.08515	3.0	0.010225	18.385212	2.0	40.324943	16.497116000000002	5.0	84.974486	19.944905	3.0	81.397512	14.303354	5.0	0.09159500000000001	3.5273410000000003	6.0	60.51031	0.224406	1.0	40.956219	15.817292000000002	1.0	38.243592
9884.0	3.0	27.621602000000003	41.219522	30.093806	9.813222	0.40432199999999996	0.560325	0.9471209999999999	0.32410300000000003	22.559501	3.0	82.63659799999999	9.394194	6.0	0.020043000000000002	10.712553999999999	4.0	38.673806	17.03611	2.0	53.254067000000006	3.664052	5.0	12.854275999999999	13.689488	1.0	0.012988999999999999	4.683129	1.0	35.218094	3.84597	3.0	37.510025	7.4254050000000005	5.0	61.788464000000005
9888.0	3.0	5.133673	5.224501	56.349006	60.316497	0.8831030000000001	0.11423699999999999	0.778806	0.802773	1.558592	3.0	40.634415000000004	6.349265	6.0	0.334754	6.007975	4.0	28.064417	3.7697559999999997	6.0	31.334342	5.268616000000001	5.0	58.372293000000006	12.816321	5.0	0.011459	4.778771	4.0	94.26116800000001	3.9488760000000003	6.0	89.532212	8.615192	6.0	77.509486
9890.0	3.0	29.496628	99.313776	26.348913	60.778277	0.8879520000000001	0.6215890000000001	0.665031	0.280197	4.36517	2.0	19.980522	4.140736	5.0	0.028333999999999998	5.905153	5.0	90.634682	4.11224	4.0	41.542123	9.054534	6.0	96.534468	14.054639000000002	2.0	0.010445	3.769535	6.0	87.253153	4.944853	5.0	41.312521000000004	5.673433999999999	6.0	34.291237
9892.0	3.0	31.705026	79.39108900000001	40.92208	90.587284	0.9996079999999999	0.17893199999999998	0.210628	0.737927	7.742493	6.0	70.29888299999999	12.541649000000001	2.0	0.026659	3.522807	4.0	49.31419	13.920342999999999	5.0	67.32875	17.71055	5.0	19.84515	12.643786	3.0	0.012593	4.203476	2.0	85.081487	3.125104	5.0	76.096496	23.066748	2.0	6.756872
