uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_HNF1AToHNF1A	Num_of_HNF1AToHNF1A	Act_of_HNF1AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1
965.0	3.0	89.93430500000001	42.152902000000005	56.284358999999995	82.32515699999999	0.6632939999999999	0.452166	0.383648	0.521991	21.312621	4.0	62.726618	52.432308	2.0	0.016978	13.974694	6.0	43.975618	13.711799	5.0	42.983738	45.559326	2.0	38.699422999999996	0.313374	4.0	0.09024299999999999	18.316895000000002	6.0	96.43605699999999
980.0	3.0	6.284813	7.156172	7.588812	69.134977	0.814542	0.185528	0.330678	0.238556	9.019441	6.0	96.513037	70.57182900000001	4.0	0.010627	10.573269999999999	1.0	20.887881	4.557403	5.0	7.392816000000001	56.811098	4.0	63.335804	19.99165	6.0	0.010602	13.017049	3.0	47.760919
1019.0	3.0	73.303851	52.997777	34.939324	67.181306	0.7947350000000001	0.8507540000000001	0.8294959999999999	0.69815	18.928495	3.0	91.85821999999999	53.631188	4.0	0.024791999999999998	5.882287	5.0	53.4278	15.046822	1.0	73.54723100000001	35.494756	4.0	53.358830000000005	18.799142	6.0	0.010172	18.866888	3.0	68.06883
1020.0	3.0	26.302121000000003	67.329034	90.153289	93.029092	0.727683	0.18566	0.8876350000000001	0.48023599999999994	22.80307	4.0	54.25611899999999	62.435104	4.0	0.034594	6.917105	4.0	4.81262	18.074185	5.0	66.33198399999999	50.823858	4.0	71.641931	7.7680050000000005	4.0	0.022411	11.466633	4.0	59.408655
1026.0	3.0	14.456798000000001	51.024361	10.590516000000001	34.958631	0.6056560000000001	0.114246	0.58176	0.891833	21.858956	1.0	90.618783	61.199567	6.0	0.018346	8.069998	4.0	10.682768	18.715516	3.0	50.210972999999996	10.429566000000001	5.0	57.2014	7.037456	4.0	0.01142	7.0719270000000005	4.0	16.437782000000002
1031.0	3.0	11.655567	56.643731	32.186613	49.935856	0.322293	0.43877200000000005	0.691066	0.898682	18.711534	3.0	77.930837	27.558906	4.0	0.092917	15.535672	3.0	85.123193	15.789511	6.0	3.1091759999999997	6.455676	4.0	99.358853	23.239086999999998	3.0	0.012025	16.66214	6.0	76.395462
1034.0	3.0	66.075672	38.697063	34.863645	42.415571	0.859289	0.783503	0.296324	0.870251	15.002899	6.0	66.022475	14.492219	3.0	0.016779	14.371657999999998	2.0	90.358124	12.891212	2.0	8.064364	24.292423	4.0	25.564169	13.727751999999999	1.0	0.013443	14.730292000000002	6.0	98.675379
1040.0	3.0	78.045372	93.361212	63.28523199999999	23.532913	0.34814	0.59982	0.8814860000000001	0.804604	23.215471	6.0	87.992114	75.234337	1.0	0.132941	3.805486	6.0	18.534461	15.589303	6.0	24.744137	33.413472999999996	2.0	28.322332	11.248592	5.0	0.012043	9.116239	4.0	35.595762
1071.0	3.0	15.958976999999999	7.3029779999999995	80.455151	58.265806999999995	0.198654	0.13635	0.38947	0.613643	20.13118	3.0	4.613107	18.668973	6.0	0.066441	12.513046000000001	4.0	74.976016	20.348334	3.0	97.439027	50.29352	4.0	54.993087	3.988682	5.0	0.031076999999999997	14.608904	3.0	69.777854
1086.0	3.0	75.050461	56.024820999999996	18.793067	92.404347	0.79865	0.15266	0.264046	0.60733	12.879565	5.0	66.117113	12.509775999999999	4.0	0.013002000000000001	1.695434	4.0	92.056823	11.437054	4.0	77.75786	48.61927	4.0	91.06679	11.203264	6.0	0.011231	9.442596	5.0	27.164165999999998
1087.0	3.0	97.689162	61.079772999999996	58.104572999999995	78.503833	0.43895	0.330375	0.7835489999999999	0.868892	14.923016	4.0	40.425847	60.067336	1.0	0.161099	16.422373999999998	4.0	32.946995	4.68979	2.0	86.201475	4.467647	6.0	94.553503	21.212777	5.0	0.010296	11.985704	6.0	75.21028199999999
1090.0	3.0	19.335635999999997	9.731098	46.763624	41.421887	0.490018	0.294169	0.635373	0.8668790000000001	2.378911	2.0	21.467436	42.997919	4.0	0.017943	8.891701	3.0	15.039869	23.243533	1.0	13.155235999999999	43.500374	2.0	41.931748	7.275053	6.0	0.44950500000000004	16.784326999999998	4.0	70.24476
1094.0	3.0	36.179879	50.690686	69.449256	77.19734	0.9009739999999999	0.754414	0.786916	0.360684	3.2976989999999997	5.0	61.568808	6.936269	6.0	0.57125	5.000077	4.0	64.349078	19.962759	3.0	46.470509	56.059604	6.0	63.350147	10.532074	4.0	0.012162000000000001	8.398482000000001	3.0	42.372801
1101.0	3.0	58.190854	77.32989	23.483604999999997	92.331085	0.736175	0.938738	0.242002	0.275335	21.186452	3.0	59.471876	28.312637	6.0	0.026262	5.444431	6.0	24.457632999999998	17.189954	3.0	42.352990000000005	62.441529	5.0	26.990147999999998	19.829884	4.0	0.012633	7.892434	5.0	55.858568999999996
1108.0	3.0	46.008385	49.940646	99.814398	19.104423	0.627026	0.923351	0.967036	0.181707	23.114369	3.0	57.969522	28.106655	6.0	0.044463	10.273594000000001	6.0	87.180746	9.762265	3.0	99.768091	46.314335	4.0	33.59085	6.605036999999999	5.0	0.020549	17.729305	4.0	39.927801
1119.0	3.0	52.117108	23.975306	91.56079799999999	34.89785	0.434619	0.454622	0.630355	0.627329	1.486651	6.0	92.732023	44.043009999999995	5.0	0.020819	3.317129	3.0	86.664556	2.958151	3.0	48.08895	69.755083	3.0	26.559371999999996	10.333147	3.0	0.015112	15.991001	5.0	91.51110600000001
1136.0	3.0	28.839214000000002	93.08843	10.512616	59.501642000000004	0.577771	0.541619	0.836482	0.24486999999999998	17.776335	5.0	74.41986999999999	47.120329999999996	3.0	0.044008	13.036299	1.0	92.334293	13.123516	4.0	51.276118	52.779975	6.0	70.478639	14.975373000000001	5.0	0.018394999999999998	14.199810999999999	3.0	89.482225
1139.0	3.0	10.507108	52.794511	91.16354799999999	10.387618	0.18655	0.452165	0.816526	0.25551	20.326903	3.0	45.399588	47.610545	5.0	0.013276	13.74944	3.0	94.292579	1.9828139999999999	3.0	60.785768999999995	49.591581	2.0	60.829173	19.663017	1.0	0.016644	7.929077	3.0	85.74173
1165.0	3.0	27.87619	58.890921999999996	39.890583	91.989073	0.149707	0.594612	0.691787	0.9103559999999999	17.944657	5.0	76.281529	45.507166	5.0	0.023237999999999998	14.949878	5.0	78.35177900000001	22.746871	2.0	85.678576	42.120296999999994	4.0	84.612688	8.106551	2.0	0.020736	7.316986999999999	5.0	49.438437
1168.0	3.0	71.468479	74.192714	30.623439	70.963153	0.7723979999999999	0.866417	0.710935	0.674449	18.42879	4.0	66.07847199999999	49.675193	2.0	0.013628	17.930528	2.0	71.293518	12.669492	1.0	30.716308	24.245263	4.0	82.34193	10.878351	4.0	0.048394	6.265532	4.0	53.744209999999995
1170.0	3.0	76.215682	85.972451	69.561238	56.802837	0.643857	0.24759099999999998	0.5994550000000001	0.5444140000000001	21.503938	3.0	80.516642	71.75850799999999	3.0	0.089946	16.221332	3.0	88.888982	5.198608999999999	4.0	65.14662	29.794089000000003	6.0	81.697278	1.719198	6.0	0.017828999999999998	13.211641	5.0	69.825979
1172.0	3.0	51.502588	42.048272	90.797072	26.731821999999998	0.7622680000000001	0.49410600000000005	0.390729	0.11193800000000001	21.994354	3.0	84.546049	49.396275	3.0	0.014847999999999998	12.721991000000001	6.0	45.209453	22.799363	2.0	95.667518	25.873193	5.0	86.403676	11.475239	3.0	0.010804000000000001	18.376304	5.0	24.417876
1174.0	3.0	20.784062	60.802259	31.189916999999998	23.923169	0.8679120000000001	0.764474	0.21035700000000002	0.366856	21.178102	6.0	36.741292	11.394237	5.0	0.013299	12.938288	2.0	66.239873	16.326364	5.0	96.53402700000001	58.191145999999996	6.0	44.283566	15.078346	1.0	0.051362	12.179549	3.0	86.03842900000001
1175.0	3.0	58.069405	87.74805699999999	29.657982	91.356465	0.271884	0.798862	0.89313	0.382366	7.982286	2.0	4.637645	28.975003000000005	3.0	0.014141999999999998	11.028758999999999	5.0	13.033472	19.883596	3.0	86.957601	37.77069	4.0	34.811538	1.829393	4.0	0.020521	15.402921	5.0	92.470377
1176.0	3.0	90.681962	79.48092700000001	9.701957	61.41032	0.8569209999999999	0.915882	0.465501	0.9869899999999999	13.874139000000001	5.0	76.14155600000001	21.798725	2.0	0.013616	13.301661	5.0	83.637078	19.424046	3.0	74.890511	25.517924	6.0	32.071927	18.524666	6.0	0.011203	8.788687	6.0	31.010016999999998
1186.0	3.0	62.838218000000005	71.529618	11.546302	22.841435	0.747383	0.8235950000000001	0.68319	0.491233	5.069052	1.0	60.957301	15.465731	4.0	0.029476	12.458599000000001	4.0	64.841072	20.237495000000003	3.0	63.689918000000006	27.796014000000003	3.0	31.654024	14.718198000000001	4.0	0.018859	7.816999000000001	6.0	52.961404
1194.0	3.0	23.3479	85.055756	21.248017	44.452695	0.9453440000000001	0.4067	0.20966700000000002	0.7506149999999999	3.4739150000000003	3.0	77.661274	70.23224	6.0	0.018194	12.292760000000001	3.0	18.311127	13.248662	6.0	60.381535	31.313496	4.0	62.292673	16.549407000000002	6.0	0.037971	18.845394	2.0	31.427573
1203.0	3.0	33.736639000000004	40.094468	90.993579	38.710249	0.796506	0.205359	0.43168900000000004	0.8324959999999999	18.752667000000002	2.0	42.33886	72.863518	3.0	0.154317	10.912296000000001	5.0	60.225235999999995	22.556453	2.0	60.799873	19.23475	3.0	79.169246	4.950263	6.0	0.011019	15.640908	3.0	83.365432
1204.0	3.0	3.8978	35.964543	21.811746	9.866919000000001	0.10995999999999999	0.46369	0.33558000000000004	0.592129	9.596369000000001	4.0	77.74091700000001	52.286694	1.0	0.014985	16.285656	3.0	86.433883	11.177364	5.0	31.248562	25.142454999999998	3.0	37.198661	12.725425999999999	6.0	0.06262899999999999	7.381164	6.0	76.73478
1205.0	3.0	22.47755	60.931141000000004	52.771726	66.287633	0.9327120000000001	0.469641	0.660977	0.289555	7.917022	4.0	49.318107	49.084021	2.0	0.021275	13.7102	4.0	51.538645	5.821880999999999	2.0	34.169228000000004	56.102486	5.0	68.53849	13.360647	1.0	0.031935000000000005	10.848248	4.0	57.605387
1219.0	3.0	71.64178299999999	52.68733100000001	12.986015	82.851167	0.170255	0.622306	0.916431	0.76046	5.210151000000001	2.0	56.224998	31.781863	3.0	0.01014	10.445659	5.0	58.77904399999999	19.217214000000002	6.0	24.277854	40.225648	5.0	13.168107999999998	21.112231	5.0	0.07930599999999999	5.606439	4.0	40.632584
1225.0	3.0	55.621004000000006	33.327418	46.800275	54.635872	0.481641	0.234658	0.897223	0.275435	2.798088	3.0	98.94845500000001	66.189468	2.0	0.107956	6.883589999999999	5.0	34.42961	13.379089000000002	4.0	39.845807	52.508937	4.0	53.451948	6.573971	5.0	0.024939	11.465347	4.0	87.50680899999999
1234.0	3.0	71.421778	92.082216	79.903149	23.072346	0.531699	0.559466	0.634637	0.37044099999999996	13.547522	5.0	33.148651	58.110505	1.0	0.034992	6.350115	6.0	5.214924	23.460451000000003	5.0	24.910373999999997	57.911441	6.0	96.07426099999999	14.751873000000002	1.0	0.016142	14.529293	5.0	69.116794
1237.0	3.0	40.290414	38.849806	57.949578	33.774791	0.996482	0.48546300000000003	0.938825	0.171619	8.500135	3.0	99.5755	10.185316	4.0	0.024365	13.696473999999998	5.0	85.429829	18.883088	3.0	76.61980600000001	68.386318	6.0	89.878854	19.952266	3.0	0.021276	8.905949	3.0	88.442853
1239.0	3.0	62.417726	20.849028	22.384204999999998	83.54950699999999	0.203673	0.50229	0.5176390000000001	0.827874	9.254058	2.0	73.715334	38.260005	5.0	0.03709	15.225423000000001	6.0	84.377593	10.514447	1.0	57.321254	42.04495	4.0	75.178306	3.359638	6.0	0.187876	5.499798999999999	5.0	69.852829
1249.0	3.0	99.508129	50.635360999999996	97.621104	28.446576	0.430519	0.848159	0.878516	0.447639	16.826632999999998	5.0	73.138625	30.639784000000002	1.0	0.015496000000000001	1.9995939999999999	6.0	53.56584599999999	5.35121	5.0	59.93257	54.544757999999995	5.0	31.518704	8.549539	6.0	0.014762	15.480635999999999	3.0	88.924403
1252.0	3.0	15.659854000000001	75.33829399999999	73.986884	37.0538	0.637782	0.650381	0.47675500000000004	0.623801	0.389791	6.0	9.879982	6.818009	6.0	0.022974	2.315886	4.0	27.106368	19.901091	5.0	39.518289	72.204901	5.0	39.900811	5.729501	2.0	0.023535	7.928355000000001	4.0	50.200688
1253.0	3.0	84.974766	38.250284	31.248959000000003	60.621979	0.689914	0.6283	0.799338	0.9622700000000001	10.624686	4.0	83.082637	61.268462	4.0	0.032711000000000004	17.398346	2.0	78.168339	3.95402	3.0	73.268934	40.438798999999996	3.0	90.886083	11.268614	5.0	0.010371	12.42726	6.0	16.26308
1255.0	3.0	8.523259	49.935782	31.003028999999998	7.264444	0.158401	0.801561	0.221241	0.10516500000000001	16.912755999999998	5.0	79.226146	3.086554	1.0	0.031984	7.381042999999999	4.0	55.997654000000004	21.231707	2.0	98.86800600000001	19.911234	4.0	59.24181	9.065942999999999	6.0	0.047869	16.961067	3.0	33.497642
1266.0	3.0	47.492783	79.450075	25.398767000000003	96.704071	0.6121340000000001	0.275564	0.9977280000000001	0.45903599999999994	14.686992000000002	6.0	57.07344499999999	26.636034000000002	6.0	0.016336	11.339926	3.0	8.560536	10.812996	6.0	31.561165000000003	25.555683	5.0	84.401517	11.84839	1.0	0.035358	14.808009	3.0	27.282981
1269.0	3.0	67.801562	33.490819	78.401162	26.055259	0.6472319999999999	0.685221	0.48605699999999996	0.496062	17.864614000000003	5.0	42.241904999999996	47.669035	3.0	0.010579	14.142710999999998	4.0	57.81516800000001	22.912942	5.0	11.182779	46.72292	4.0	65.385837	23.422173	6.0	0.021525	17.251684	1.0	74.41850600000001
1273.0	3.0	17.311492	34.556987	82.289118	82.598067	0.295952	0.973497	0.750549	0.498224	12.878594999999999	6.0	61.589325	68.550789	1.0	0.029006999999999998	1.342783	2.0	99.769021	12.763964999999999	4.0	85.867517	74.80820899999999	6.0	70.047096	16.896504999999998	3.0	0.017265	15.394539000000002	4.0	40.930983000000005
1290.0	3.0	68.407895	22.59123	98.025756	33.717602	0.422037	0.409742	0.702387	0.38724699999999995	3.381743	1.0	93.661272	11.338038000000001	3.0	0.08871	4.377632	4.0	39.725612	21.814251000000002	6.0	70.617692	65.801837	1.0	92.218014	11.198438000000001	4.0	0.040966	15.428791	5.0	75.801562
1306.0	3.0	93.543544	74.96364	64.68178499999999	68.65212199999999	0.680707	0.191222	0.743865	0.163461	19.797407	2.0	11.67527	59.220789	2.0	0.031311	1.261706	1.0	74.243197	22.261097	6.0	89.516839	62.269775	3.0	60.775591000000006	10.312041	2.0	0.024045	12.149339999999999	4.0	42.242796000000006
1307.0	3.0	61.383217	48.966957	7.742164999999999	58.891934	0.536067	0.849934	0.211777	0.7607510000000001	24.156615	2.0	27.574771999999996	59.69988299999999	6.0	0.011308	7.913212	3.0	27.104865999999998	23.654714000000002	1.0	45.703122	54.110783	5.0	89.288072	5.962021	5.0	0.026827999999999998	16.761284	6.0	26.41484
1308.0	3.0	5.645963	18.185904999999998	34.656343	13.438607999999999	0.319479	0.867977	0.134193	0.858344	13.657214999999999	4.0	48.612742	6.687345	2.0	0.01679	2.757184	5.0	6.632142999999999	4.274099	4.0	33.265895	35.859708000000005	3.0	31.794977000000003	10.669236999999999	2.0	0.015231	14.335289000000001	6.0	16.671929000000002
1312.0	3.0	12.007705999999999	85.251166	63.376465	61.927156999999994	0.342501	0.772225	0.882166	0.621703	16.646852	4.0	58.210269999999994	65.603657	2.0	0.014562	9.029879	2.0	19.17989	5.943506	2.0	49.70945	69.113934	5.0	85.169584	13.928379000000001	4.0	0.011174	6.068579	1.0	29.701233000000002
1314.0	3.0	54.223999	59.483532	42.382777000000004	29.490470000000002	0.376039	0.826849	0.602535	0.9529030000000001	11.351602999999999	5.0	94.685238	32.787014	4.0	0.034867	1.61303	3.0	92.281763	24.251983	3.0	31.089175	34.270551	6.0	55.277813	0.5760270000000001	4.0	0.010968	0.9722459999999999	2.0	47.329553000000004
1320.0	3.0	10.236514999999999	31.108356	97.336083	99.488732	0.530207	0.343262	0.596637	0.865345	6.338754	2.0	63.925263	65.841583	4.0	0.020121	10.312485	3.0	13.217601	15.31215	4.0	51.874204999999996	71.81673599999999	6.0	33.368285	7.8807279999999995	6.0	0.015349000000000002	15.921081	2.0	98.86376
1329.0	3.0	63.047160999999996	40.191253	38.734218	85.96742900000001	0.520025	0.697605	0.744031	0.9458280000000001	14.050514999999999	3.0	35.283118	27.187484	3.0	0.014347	9.148247	4.0	30.446428000000004	6.391669	4.0	98.560877	22.279184	2.0	50.754973	12.539669	4.0	0.016649	13.515166	3.0	97.843248
1333.0	3.0	12.110005000000001	44.537368	79.045071	90.436812	0.592065	0.26039	0.691771	0.973548	1.965589	5.0	12.098372	65.37007	1.0	0.015091	17.724475	3.0	66.244414	11.465676	6.0	70.100705	58.844604000000004	3.0	67.59631999999999	2.907003	4.0	0.013642	16.466322	5.0	50.629439
1343.0	3.0	12.546427	82.07933100000001	7.117297	41.268228	0.785691	0.304174	0.288817	0.587236	4.69729	4.0	14.993808999999999	74.907639	3.0	0.018991	11.897586	4.0	55.576304	10.353591	5.0	30.584963000000002	20.106216	4.0	15.829907999999998	15.510339000000002	2.0	0.011517	17.330738	6.0	20.249504
1345.0	3.0	26.688057	47.143246000000005	44.841756	64.00935799999999	0.37041	0.47917600000000005	0.8426549999999999	0.27614	13.470885999999998	3.0	95.248355	4.765352	3.0	0.023865	7.1842809999999995	1.0	56.577186	2.165766	5.0	78.57693	14.643557000000001	5.0	93.240625	2.435727	1.0	0.021124	17.468593	2.0	54.955172
1350.0	3.0	54.415898999999996	87.29673199999999	42.662095	40.90849	0.849002	0.13702999999999999	0.820729	0.20843299999999998	10.914323	4.0	53.93532	37.34062	2.0	0.11819	16.054528	3.0	21.833459	14.41666	6.0	63.628108	65.497139	5.0	82.802216	20.889865	3.0	0.021075	11.961984	6.0	20.361167000000002
1352.0	3.0	53.29851800000001	59.43320799999999	59.542153000000006	39.574426	0.678661	0.559244	0.628836	0.43175399999999997	17.951544000000002	5.0	29.144247999999997	35.165889	2.0	0.012987	17.524369	1.0	26.321534999999997	6.716394	5.0	89.361467	66.278638	6.0	16.893964	1.389247	5.0	0.011290000000000001	15.305593	2.0	20.910812
1358.0	3.0	48.43553	34.893716	92.767423	72.399733	0.498429	0.315747	0.696813	0.813949	19.549818	6.0	11.434175	16.36185	1.0	0.018072	15.444454	1.0	44.919034	5.605306	6.0	48.616721000000005	24.329296	5.0	91.210397	8.512333	2.0	0.014109	11.970661	2.0	52.172419
1362.0	3.0	29.856472999999998	39.068836	65.273927	20.390386	0.764903	0.890166	0.5479	0.353373	14.180688	3.0	5.4636510000000005	29.624572999999998	5.0	0.043736000000000004	12.097841	5.0	17.591583	0.519295	5.0	58.521032999999996	58.693016	5.0	20.245492000000002	1.070756	1.0	0.019622	10.269394	3.0	15.579323
1371.0	3.0	96.321792	53.944465	20.411702	64.323068	0.5204770000000001	0.772302	0.195758	0.40328	8.859095	2.0	55.126277	24.661688	1.0	0.013347999999999999	16.169239	5.0	23.092260999999997	20.795639	5.0	88.124813	72.069357	4.0	59.49376899999999	7.085951	6.0	0.032391	9.334956	2.0	25.423841
1380.0	3.0	52.858321	90.875437	74.750152	40.336764	0.270304	0.7863600000000001	0.991984	0.371667	12.780207	2.0	89.14869	45.389520000000005	5.0	0.015037	16.373484	3.0	75.09526	17.828966	2.0	55.547079000000004	53.838620999999996	3.0	79.653537	6.853566000000001	3.0	0.010833	6.584924000000001	2.0	55.142283
1386.0	3.0	94.137863	82.782563	61.869744999999995	85.31599	0.8352120000000001	0.9797030000000001	0.6249180000000001	0.46311800000000003	24.223394	5.0	57.800912	43.499649	4.0	0.167913	12.672749000000001	4.0	60.923349	9.286595	3.0	9.864997	68.582468	3.0	52.486594	23.789563	5.0	0.019013	12.604509	5.0	53.87660699999999
1390.0	3.0	7.094556	32.66344	59.072625	17.688445	0.972115	0.691342	0.8897729999999999	0.18263	15.073881	6.0	99.2593	69.52914399999999	2.0	0.014343	2.5834479999999997	4.0	53.770047999999996	3.39992	2.0	51.008588	61.456848	5.0	70.61895200000001	19.182931	1.0	0.0113	5.367761	4.0	9.513179
1408.0	3.0	51.5794	58.026019999999995	99.852653	28.124385999999998	0.199874	0.9763430000000001	0.8627670000000001	0.19326	10.316758	4.0	90.422967	40.893735	4.0	0.015911	15.381464999999999	1.0	32.334446	15.365417	5.0	77.463813	16.389564	3.0	27.554081	24.261108	3.0	0.021312	18.345613	5.0	90.41974599999999
1412.0	3.0	30.960388000000002	29.16361	74.923905	76.39713	0.270121	0.251396	0.929616	0.724093	16.258684	6.0	17.16676	49.329828000000006	5.0	0.018732	5.703156	3.0	71.22958	12.90782	3.0	49.788374	75.310097	5.0	13.201539000000002	7.7995220000000005	6.0	0.011061	12.277766999999999	6.0	99.7713
1418.0	3.0	72.915258	30.829721999999997	21.243522	75.991739	0.5878439999999999	0.6875939999999999	0.9024969999999999	0.946526	17.090244000000002	2.0	69.448957	64.62989300000001	2.0	0.014211000000000001	17.755731	1.0	43.850623999999996	1.254932	5.0	30.576551000000002	10.003129	3.0	99.53704	3.165794	5.0	0.013897	8.926203999999998	6.0	16.340352
1424.0	3.0	97.582669	5.068149	39.569963	51.778428000000005	0.2054	0.257335	0.45406499999999994	0.8504149999999999	16.476865	5.0	52.489442000000004	20.9098	5.0	0.02077	1.45412	3.0	29.090758	8.930069999999999	5.0	99.032628	53.528684	3.0	89.071545	8.673711	2.0	0.06421	18.076926999999998	4.0	41.992762
1429.0	3.0	7.887331	46.310406	35.03888	75.675353	0.327029	0.44085	0.302233	0.544509	22.035922	3.0	33.710758	35.944441999999995	4.0	0.044535000000000005	15.165913	5.0	54.741817000000005	12.385202	2.0	56.321387	25.487644	4.0	41.278729	23.755698000000002	1.0	0.035294	12.052605	4.0	87.40172700000001
1454.0	3.0	47.778608	63.163922	16.612117	77.606586	0.5078229999999999	0.363352	0.597264	0.49686	16.455751	4.0	84.082199	23.907901000000003	3.0	0.013625	14.927833999999999	3.0	93.25484399999999	17.661199	3.0	36.421195000000004	17.184782000000002	2.0	56.820003	19.972342	4.0	0.03872	7.269125999999999	6.0	77.307911
1475.0	3.0	79.255615	40.759421	17.293167999999998	67.768357	0.925796	0.639261	0.286808	0.785326	16.660493	3.0	18.305842000000002	26.325977	4.0	0.084775	7.793695	3.0	34.578324	22.396376	2.0	31.236481	72.052812	5.0	80.111584	15.872848999999999	1.0	0.021543	2.1961209999999998	3.0	95.830706
