uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF4A	Num_of_HNF4AToHNF4A	Act_of_HNF4AToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1	Trd_of_SREBF1ToSREBF1	Num_of_SREBF1ToSREBF1	Act_of_SREBF1ToSREBF1
2011.0	2.0	3.8030449999999996	16.167673	53.591173	68.920241	0.43637200000000004	0.645729	0.40455100000000005	0.250918	74.986401	3.0	6.465358	2.342348	6.0	0.010227	0.893123	2.0	20.824729	6.254834	4.0	83.884485	6.515239	6.0	90.173335	21.723027	4.0	0.017412	6.327353	4.0	31.205161999999998	1.268791	5.0	55.981621
2032.0	2.0	15.669236999999999	5.562930000000001	52.610867000000006	46.054913	0.563264	0.197914	0.647005	0.752066	43.429885999999996	5.0	99.81356099999999	19.977492	1.0	0.054713	5.313846	4.0	80.419547	3.9651449999999997	6.0	54.694962	8.567674	3.0	67.146498	40.199502	5.0	0.037137	6.482641	5.0	79.05095899999999	18.315037	4.0	83.34285
2035.0	2.0	5.241117	81.198252	16.369524	62.911428	0.420404	0.768178	0.17119700000000002	0.754041	65.134194	4.0	11.084622	3.8437870000000003	1.0	0.012102	5.699229	4.0	84.817926	5.34093	4.0	95.038016	7.939964999999999	4.0	83.809513	9.560903	2.0	0.037201	14.734570999999999	2.0	10.837158	6.942061	5.0	87.698516
2048.0	2.0	80.94672299999999	26.257665999999997	41.482726	70.47425	0.583563	0.911859	0.8037850000000001	0.558267	61.166917000000005	5.0	41.284240999999994	1.2672729999999999	3.0	0.167678	5.297708999999999	3.0	91.928987	5.644989	1.0	71.011739	15.282448	5.0	99.783129	22.506111999999998	1.0	0.021221	16.562317999999998	4.0	13.428307	12.664864	6.0	72.48611
2059.0	2.0	85.223956	4.869046	89.066467	75.465343	0.443582	0.337296	0.268258	0.588001	6.6220360000000005	3.0	1.54512	7.7826889999999995	5.0	0.017011000000000002	4.246896	5.0	86.03764100000001	5.097871	5.0	22.403926000000002	23.367847	6.0	56.398975	40.217116	5.0	0.046694	13.721851000000001	2.0	83.13064200000001	6.8274539999999995	6.0	37.27475
2085.0	2.0	61.161487	18.677289000000002	64.798704	37.356064	0.3212	0.892043	0.33568200000000004	0.742862	1.7857419999999997	6.0	84.64065500000001	20.869228	5.0	0.023116	5.3298190000000005	3.0	95.243054	0.433943	3.0	2.463149	20.876872	2.0	84.36688000000001	6.3248050000000005	4.0	0.012639	16.366483	3.0	89.616191	7.609947999999999	2.0	39.112642
2090.0	2.0	48.106206	4.578305	68.604301	19.059414999999998	0.42816400000000004	0.8206	0.166226	0.5565760000000001	34.467206	6.0	93.06873399999999	5.793079	5.0	0.014071	3.246666	5.0	44.307119	1.792764	1.0	59.442753	10.581351	2.0	99.83580500000001	75.463468	4.0	0.183728	15.917638	4.0	22.654882999999998	18.223603	5.0	65.898893
2105.0	2.0	90.606338	11.479322999999999	8.674864	29.159537	0.338931	0.95985	0.324811	0.722709	38.216209	3.0	9.248116	2.630418	2.0	0.091806	0.259947	1.0	45.834827000000004	3.920527	5.0	76.581035	4.884246	5.0	52.746361	42.608309000000006	6.0	0.019793	14.332526999999999	6.0	14.108493	5.068365	6.0	21.560622
2108.0	2.0	42.366889	18.710933999999998	13.578667999999999	22.961841	0.878618	0.960507	0.792728	0.398	30.110462	3.0	82.680826	15.340587	6.0	0.013313	1.888845	6.0	19.447054	4.831893	3.0	37.134481	9.223747999999999	3.0	14.277954999999999	75.5581	4.0	0.013914	4.067393	1.0	57.500907999999995	6.145487999999999	4.0	88.280537
2111.0	2.0	51.910107	3.3213239999999997	34.141290999999995	94.098793	0.42698100000000005	0.7297680000000001	0.720205	0.12775699999999998	37.653039	4.0	81.440238	14.2033	2.0	0.011545999999999999	4.424418	3.0	71.770022	0.887975	6.0	54.484888	2.343688	3.0	92.739316	14.063413	4.0	0.020791999999999998	6.129894	6.0	86.695699	19.606437	2.0	33.628251
2131.0	2.0	1.694568	13.561054	23.023629	30.567753000000003	0.58304	0.8981629999999999	0.810925	0.605318	52.993349	3.0	46.440166999999995	20.668226	3.0	0.028852	5.923690000000001	5.0	94.158703	6.057564	1.0	99.660257	13.908221	2.0	59.552493999999996	64.482045	5.0	0.026314999999999998	7.840039999999999	3.0	55.549555000000005	8.937345	4.0	73.806141
2164.0	2.0	56.565521	12.110275	54.355353	99.87191800000001	0.9817290000000001	0.383177	0.969583	0.282987	69.678655	3.0	17.287826000000003	3.021784	1.0	0.090863	5.922865	6.0	86.990048	2.623941	2.0	70.879379	12.175142999999998	4.0	85.96182900000001	35.196458	1.0	0.049475	9.447128999999999	5.0	40.627853	21.236653	5.0	20.514795
2177.0	2.0	6.813909	27.311771999999998	67.083969	22.359206	0.648151	0.750785	0.714869	0.683291	66.609553	4.0	55.15319100000001	17.064776000000002	1.0	0.07846399999999999	2.1368080000000003	2.0	25.458921	4.582137	4.0	98.183633	13.23083	1.0	76.042712	23.997414000000003	2.0	0.013256	5.801379	1.0	10.438008	17.415639000000002	5.0	94.01746999999999
2195.0	2.0	48.528077	10.256662	22.887373	58.794311	0.802955	0.82311	0.46448599999999995	0.453104	72.27259699999999	3.0	1.241898	2.6074490000000003	4.0	0.018446	3.344128	4.0	19.361232	0.067562	1.0	99.946427	25.093459	3.0	85.73629100000001	29.576724	2.0	0.017519999999999997	3.263745	2.0	97.727437	2.838581	3.0	41.03344
2196.0	2.0	14.566377	1.259601	12.783555999999999	67.317313	0.274358	0.905856	0.6114539999999999	0.763508	33.605568	4.0	84.303637	6.3537989999999995	6.0	0.29577800000000004	1.2412040000000002	5.0	27.015459000000003	2.5790509999999998	6.0	4.4501919999999995	13.044106	1.0	88.093693	54.106671999999996	4.0	0.015891	3.1278599999999996	6.0	25.860425	18.738552	3.0	52.650833999999996
2209.0	2.0	6.528759	49.622262	36.877265	52.231076	0.571671	0.7304729999999999	0.496399	0.641649	55.231937	3.0	65.27219699999999	7.643724000000001	4.0	0.011602	3.063717	2.0	67.631028	2.7788630000000003	5.0	63.145322	24.282055	3.0	34.265144	67.735902	6.0	0.012977	5.18347	1.0	30.194734000000004	2.295085	6.0	34.450784999999996
2241.0	2.0	73.052386	7.102347999999999	26.100422000000002	59.92325400000001	0.6833739999999999	0.9355100000000001	0.13743	0.93019	10.834253	5.0	16.972572	11.757575	5.0	0.022591999999999998	4.290598	1.0	12.670439	2.702528	3.0	95.22828299999999	19.3613	6.0	20.192906	6.15192	4.0	0.023451	15.121364999999999	2.0	28.994109	23.197368	4.0	56.951917
2244.0	2.0	10.182557000000001	38.990544	99.652744	79.618359	0.685902	0.899365	0.897435	0.789043	61.79328100000001	3.0	67.929794	11.995167	3.0	0.105156	3.030712	5.0	14.318898999999998	6.107633	6.0	73.340788	4.849006	5.0	93.315179	67.789151	2.0	0.010097	6.787086	3.0	72.60222399999999	1.599218	1.0	91.53593000000001
2257.0	2.0	66.708774	11.288346	79.82232900000001	85.862943	0.180081	0.5261680000000001	0.136484	0.656103	28.560677000000002	4.0	80.022343	0.9432280000000001	1.0	0.011868	1.394343	1.0	19.570169	5.019361	1.0	68.150452	19.708295	2.0	60.535146	15.775614000000001	6.0	0.012062999999999999	14.133029	5.0	39.069889	0.9525370000000001	3.0	23.590829
2267.0	2.0	4.642612000000001	15.821225	69.762277	73.22825	0.911336	0.212375	0.429922	0.528407	50.563849	6.0	30.958796000000003	1.355701	1.0	0.015856	4.883066	3.0	54.527938	5.361493	6.0	51.292291999999996	18.642003	4.0	84.802322	4.582007	4.0	0.081439	11.980783	6.0	70.702753	3.655726	3.0	15.555682000000001
2269.0	2.0	18.762420000000002	1.060349	31.141963	90.169662	0.24751399999999998	0.510987	0.5259590000000001	0.726738	58.693567	2.0	87.216408	14.166247	3.0	0.010754000000000001	1.873936	1.0	92.509967	0.260819	2.0	96.334452	18.528951	6.0	55.298646	7.265708999999999	4.0	0.013354	12.930439999999999	2.0	86.999725	21.145741	2.0	93.749225
2275.0	2.0	2.814819	85.777675	92.836168	61.831230000000005	0.36794	0.775317	0.5814729999999999	0.528658	57.385259	2.0	9.027042	14.449176999999999	3.0	0.011153	3.537492	5.0	30.255664000000003	2.842791	2.0	77.62312	22.5871	6.0	48.618296	50.649931	5.0	0.018192	11.976203	5.0	63.484322999999996	19.621161999999998	5.0	71.444349
2294.0	2.0	27.97208	1.901232	20.114467	90.659864	0.978867	0.895367	0.41032799999999997	0.388515	48.084365000000005	6.0	26.998641999999997	3.346453	2.0	0.053723	3.451392	1.0	22.556344	5.279596	5.0	71.917422	17.395081	4.0	25.594988	28.850084000000003	1.0	0.063621	19.01701	3.0	27.926334999999998	17.28076	5.0	71.471079
2319.0	2.0	55.35606899999999	1.1641709999999998	29.504325	68.774376	0.5292979999999999	0.4224	0.6505350000000001	0.451966	3.1384950000000003	1.0	83.802747	8.947183	6.0	0.030833999999999997	2.6683790000000003	6.0	7.246459	3.2734520000000003	6.0	9.178529	21.151639000000003	2.0	34.325244	6.837910000000001	3.0	0.030008999999999997	15.08901	1.0	65.996066	14.965206	3.0	61.121735
2327.0	2.0	12.209491	12.269193	80.089341	56.659907999999994	0.5882390000000001	0.6543359999999999	0.402372	0.803175	36.799147999999995	4.0	45.153681	14.773347	6.0	0.022743	0.919401	3.0	45.092985999999996	4.251188	2.0	11.357308999999999	9.623092999999999	3.0	36.863455	25.516377	5.0	0.010057	17.271041	6.0	54.064898	10.424249	4.0	86.65400600000001
2329.0	2.0	13.538622	17.509029	70.523009	38.091807	0.589915	0.708643	0.838425	0.8196469999999999	60.824614000000004	2.0	19.132754000000002	12.843836999999999	5.0	0.042426	5.383756	5.0	37.532374	0.8570120000000001	6.0	65.399108	17.53179	6.0	55.785941	50.731463	2.0	0.012278	4.169486	3.0	18.839322	24.190456	6.0	6.867375999999999
2339.0	2.0	35.98673	10.977861	26.884296000000003	60.264306999999995	0.6437609999999999	0.24931199999999998	0.5856899999999999	0.466257	56.993190000000006	6.0	48.189912	20.725924	3.0	0.04402	1.117397	6.0	90.212948	5.6788110000000005	5.0	37.674948	13.491925	4.0	7.971949	42.256322999999995	1.0	0.010277	10.905747	3.0	18.506067	22.679059	3.0	64.09253199999999
2340.0	2.0	94.998408	11.340160000000001	72.30269	67.079165	0.77679	0.71826	0.6973	0.46101000000000003	63.367205000000006	6.0	69.493601	18.336805	1.0	0.682042	4.578263	1.0	85.136914	3.335931	5.0	95.74318000000001	9.100067999999998	4.0	22.565275	21.228993	6.0	0.011290999999999999	15.642082	3.0	90.357962	5.897949	4.0	72.00253000000001
2351.0	2.0	16.192560999999998	12.390905	27.58148	39.028107	0.914933	0.803481	0.72918	0.8423149999999999	65.280224	2.0	36.496578	22.595578	5.0	0.110248	1.284659	6.0	80.174017	2.3494509999999997	2.0	70.223221	11.741813	1.0	45.586490000000005	52.018151	5.0	0.038004	10.987189	1.0	58.168055	3.3347010000000004	2.0	31.752297
2354.0	2.0	6.123189	20.927374	51.423317	22.674777	0.913171	0.314969	0.436147	0.261534	36.620574	3.0	85.170739	13.133626999999999	3.0	0.010694	4.645327	4.0	46.05567	1.265212	4.0	24.213112	11.153627	6.0	84.66856899999999	66.937198	1.0	0.010505	1.271376	5.0	99.419988	15.013283	2.0	50.597525
2417.0	2.0	53.792154000000004	1.201273	17.035454	44.874015	0.127598	0.6111479999999999	0.662662	0.903825	1.6753639999999999	4.0	99.199813	23.98649	5.0	0.018468000000000002	5.054939	5.0	1.446261	5.832529	1.0	20.27504	22.735185	3.0	70.523601	73.552012	6.0	0.013574000000000001	5.169741	1.0	50.917840999999996	0.724916	3.0	47.815815
2431.0	2.0	85.710358	7.316789999999999	80.840852	14.597369	0.695297	0.804144	0.583799	0.43847600000000003	68.861047	4.0	5.5235449999999995	14.212133999999999	6.0	0.010448	4.409590000000001	1.0	55.301471	2.2059130000000002	1.0	30.085141999999998	10.206046	3.0	59.21749200000001	36.737364	2.0	0.036836	4.236271	5.0	14.283319	14.989588000000001	3.0	78.22365699999999
2480.0	2.0	12.255203999999999	1.171438	45.346401	8.669505000000001	0.803817	0.395476	0.644845	0.9833870000000001	15.211701000000001	4.0	35.776585	19.414157	4.0	0.460875	4.846729	5.0	64.881849	0.584584	2.0	74.037887	2.550118	1.0	64.98990400000001	2.902501	4.0	0.010864	11.963535	6.0	9.693292999999999	7.729964	4.0	11.225741000000001
2497.0	2.0	1.1523430000000001	45.17635	44.116051	29.515645000000003	0.185481	0.88574	0.966592	0.129385	44.153211999999996	4.0	7.883315	17.037694000000002	4.0	0.01043	3.9424099999999997	6.0	49.782329	1.302668	1.0	38.571611	4.428221	3.0	35.848659999999995	74.50466800000001	1.0	0.033257	15.88664	3.0	48.286305	21.823276999999997	2.0	61.241352
2499.0	2.0	25.959463	5.485277	33.240048	88.524051	0.8309	0.2556	0.54628	0.901912	7.374630000000001	3.0	67.20438	1.910459	3.0	0.019908000000000002	3.603738	5.0	26.80296	3.9126839999999996	3.0	17.602845000000002	17.739203	3.0	21.860577	54.79005	2.0	0.032345	6.913667	2.0	87.399599	20.041288	1.0	17.910307999999997
2506.0	2.0	1.978329	25.847728	14.882181	67.4631	0.170073	0.44867700000000005	0.8745120000000001	0.526118	60.711636	4.0	16.719526000000002	3.709511	2.0	0.16181600000000002	1.058034	6.0	76.663042	5.9881150000000005	2.0	9.212081	1.7772759999999999	3.0	87.388488	23.424569	1.0	0.01323	8.568275	6.0	95.6063	14.713995	5.0	24.257785000000002
2526.0	2.0	39.607732	8.908083	80.062663	88.104793	0.153763	0.9778979999999999	0.926527	0.231925	51.522476	1.0	6.395001000000001	19.776675	4.0	0.012431000000000001	4.066624	3.0	1.17696	2.458168	5.0	65.798461	24.489553	1.0	62.416697	11.333521000000001	2.0	0.011149	11.20457	6.0	31.289034	17.733211999999998	3.0	21.008654
2546.0	2.0	83.514753	14.959781	10.652913	38.473746000000006	0.405677	0.975908	0.462161	0.923349	68.72457800000001	6.0	80.8833	19.224982	2.0	0.016647	1.9289209999999999	3.0	82.861166	2.821397	5.0	7.357709	7.771303	6.0	61.051711	28.237621	6.0	0.099641	14.906834	2.0	15.823285	3.9589489999999996	3.0	84.211022
2563.0	2.0	2.155043	34.940951	54.49276999999999	47.628499	0.730125	0.738582	0.54001	0.125656	67.7861	4.0	91.536294	12.519303	6.0	0.324403	2.1607790000000002	2.0	64.646561	0.17006	1.0	10.220754	21.14614	2.0	79.441334	35.705419	3.0	0.035147000000000005	8.462565	5.0	42.474767	20.654018	3.0	58.755354000000004
2567.0	2.0	79.87089399999999	15.027467999999999	17.867061	31.694865000000004	0.671898	0.805012	0.94842	0.8996639999999999	50.076259	6.0	76.552555	9.909767	5.0	0.046062	6.06555	1.0	89.559362	0.12079100000000001	6.0	44.59552	18.410604	6.0	48.559888	36.459977	5.0	0.216425	1.00118	6.0	22.319319	12.976631	1.0	77.10405899999999
2594.0	2.0	2.367069	52.255727	82.691971	11.656086	0.45161	0.8842840000000001	0.740825	0.21120300000000003	21.126305	1.0	52.722889	3.50674	6.0	0.019121	3.3608629999999997	5.0	37.414305	1.663534	5.0	54.635225	20.139607	2.0	77.65347299999999	35.818376	6.0	0.019075	16.026353	3.0	9.847012	9.584151	5.0	13.171967
2606.0	2.0	68.740667	26.478913000000002	14.649563	71.43646700000001	0.8681690000000001	0.883289	0.42690600000000006	0.132079	72.779202	3.0	85.045276	3.0829470000000003	1.0	0.02144	0.33534200000000003	2.0	36.146049	5.638347	2.0	81.412511	9.703691000000001	4.0	68.783732	62.978896	1.0	0.015681	16.238409	6.0	99.12090699999999	12.09913	5.0	67.959362
2609.0	2.0	30.362384000000002	17.616426	48.049625	30.529548	0.892742	0.419853	0.416912	0.370395	75.31989	3.0	94.91979	5.6965699999999995	2.0	0.5356489999999999	3.23948	2.0	79.72908199999999	5.156749	4.0	19.199375	8.139783	5.0	64.69455500000001	15.696992000000002	4.0	0.010690999999999999	17.65157	1.0	61.82711	15.135779000000001	6.0	44.863145
2617.0	2.0	95.968719	3.932597	59.703528000000006	22.980334	0.217966	0.195714	0.888066	0.192705	25.811633	6.0	79.567247	21.283434	6.0	0.012183	5.32832	3.0	2.004397	0.49285100000000004	3.0	4.38036	15.033053	4.0	75.470108	35.982203000000005	2.0	0.011325	2.3660799999999997	5.0	74.951652	19.626539	5.0	78.442605
2635.0	2.0	44.122603999999995	2.127894	81.370862	89.486729	0.46643500000000004	0.8564719999999999	0.805005	0.497645	35.195477000000004	2.0	54.500254000000005	22.116926	4.0	0.037712999999999997	3.142328	5.0	34.095846	2.840839	3.0	33.395239000000004	20.555118	2.0	83.762024	50.728969	3.0	0.013241	11.990314	4.0	3.548778	18.017581	3.0	20.14845
2654.0	2.0	88.403968	3.4503699999999995	39.616831	59.997937	0.610233	0.45470900000000003	0.477522	0.6504	65.007253	6.0	50.254366999999995	20.360657999999997	2.0	0.011382	1.9519509999999998	2.0	10.209135	3.765903	5.0	84.38010200000001	12.784489	3.0	13.416169	61.63339200000001	1.0	0.03059	10.622359	1.0	59.247689	20.417148	4.0	31.952
2668.0	2.0	56.204899	4.272378	48.73833	55.447201	0.11569600000000001	0.728935	0.288602	0.9588129999999999	31.818589000000003	6.0	4.199775	17.593643	3.0	0.14563800000000002	5.42539	1.0	83.975513	1.340178	2.0	31.5941	16.022867	6.0	45.531651000000004	54.456256999999994	1.0	0.016261	16.754073	5.0	56.907099	10.290144999999999	1.0	15.783128
2690.0	2.0	8.833682000000001	7.524469	62.76851800000001	94.275574	0.54391	0.79979	0.560237	0.354627	27.414001000000003	5.0	86.34521600000001	11.74666	6.0	0.014837999999999999	4.248756	2.0	9.206610000000001	3.595168	2.0	64.709827	21.033944	1.0	96.365499	44.071301	3.0	0.015989	17.313729000000002	6.0	93.365493	12.183606	5.0	91.63529100000001
2700.0	2.0	7.46785	46.932362	55.759131999999994	94.051707	0.565413	0.44014	0.970935	0.425146	69.93979	1.0	86.25196700000001	6.416146	5.0	0.043216000000000004	5.432385	2.0	81.722923	4.512443	1.0	15.899023999999999	19.670351	2.0	49.69782	37.292926	4.0	0.011306	15.5892	2.0	31.844272999999998	2.42312	5.0	98.08635600000001
2702.0	2.0	2.5960259999999997	21.429663	41.225537	97.361625	0.709861	0.749588	0.46666899999999994	0.11691700000000001	22.286691	3.0	83.140477	24.445442	5.0	0.020834000000000002	1.9141709999999998	6.0	33.335219	3.1038259999999998	1.0	1.9757349999999998	13.357535	5.0	91.11255	13.62429	5.0	0.018657	6.10588	2.0	56.970668	22.543953	4.0	58.384641
2703.0	2.0	7.4892009999999996	78.69785300000001	81.544373	79.42531899999999	0.511995	0.723378	0.592037	0.499542	74.299929	1.0	32.190688	20.395402999999998	4.0	0.011711	5.4948690000000004	2.0	55.987534	2.932147	2.0	73.085963	9.212824000000001	5.0	87.170647	57.82048100000001	1.0	0.022706	6.815138	6.0	94.143689	21.078981	2.0	83.655006
2784.0	2.0	1.5170649999999999	96.343717	64.877907	44.34837	0.7937	0.158779	0.342563	0.218966	68.867862	1.0	20.474899	6.7567759999999994	5.0	0.106249	2.113624	6.0	3.142442	2.086426	2.0	77.32287600000001	8.722411	5.0	35.610085999999995	54.442493000000006	1.0	0.025363	18.335998	6.0	73.003534	5.811889	4.0	39.452528
2803.0	2.0	10.269076	3.267656	20.490064999999998	73.845957	0.677531	0.596978	0.293898	0.621761	17.601276000000002	3.0	77.228081	20.382625	1.0	0.014891999999999999	4.213405000000001	3.0	77.506359	2.306232	4.0	82.018045	22.575937	2.0	38.022757	32.736959000000006	4.0	0.031358	10.56403	3.0	98.191751	17.849884	2.0	4.704313
2823.0	2.0	78.401794	9.868309	71.053007	65.277751	0.853669	0.888911	0.651079	0.162991	60.581412	1.0	41.157693	6.715622	5.0	0.092837	5.526186	5.0	1.065582	2.7295439999999997	1.0	96.088511	6.749353999999999	4.0	67.497883	77.48441899999999	6.0	0.080217	10.801894	2.0	73.667568	20.525672	3.0	38.867612
2825.0	2.0	11.22648	10.521669000000001	12.147827000000001	90.434042	0.9390959999999999	0.529909	0.318942	0.938692	42.329144	5.0	34.536664	7.810377000000001	6.0	0.024409	0.963169	1.0	87.041931	0.751854	5.0	64.844273	15.882764000000002	2.0	55.753119999999996	53.246031	4.0	0.024949000000000002	7.243106	1.0	88.674657	19.658848000000003	1.0	62.072511999999996
2837.0	2.0	8.803166000000001	21.126818	82.069213	93.864056	0.9430379999999999	0.192722	0.498679	0.19133	34.218525	6.0	83.184504	23.018417000000003	1.0	0.059753	6.139455	5.0	95.615888	2.591343	4.0	78.541161	8.977139999999999	4.0	83.257228	60.367475	1.0	0.016265	15.433117999999999	5.0	28.039281	12.327483	6.0	10.550353999999999
2842.0	2.0	27.155516	26.227539	84.336642	29.471473	0.776782	0.9739209999999999	0.292622	0.679982	40.302367	3.0	14.442101000000001	18.406951	3.0	0.017372	6.053682	1.0	83.735697	4.878279	4.0	1.310067	9.146782	5.0	54.101505	27.170239000000002	3.0	0.7774840000000001	14.377273	5.0	94.106527	20.514770000000002	6.0	26.750871999999998
2858.0	2.0	39.767913	1.686875	86.446021	89.40199	0.837807	0.253807	0.636478	0.950464	59.146097999999995	2.0	66.552293	14.631878	4.0	0.046952	2.8421529999999997	3.0	56.267615	1.503607	3.0	98.059587	17.767696	2.0	77.49585	35.881574	3.0	0.044492000000000004	5.868459	3.0	92.17020699999999	17.851763000000002	5.0	92.250603
2866.0	2.0	12.828037	41.755483	20.729654999999998	15.678419	0.7255050000000001	0.624	0.822873	0.400478	72.652416	5.0	60.144367	25.08138	5.0	0.01542	5.501938	2.0	73.213829	1.633528	4.0	96.437078	0.997031	6.0	49.419821	26.454054	5.0	0.016607	8.708022	1.0	27.60925	3.737218	6.0	27.466628999999998
2897.0	2.0	10.672096	19.22387	9.529619	30.642056	0.156552	0.798686	0.38869000000000004	0.7875800000000001	66.43231800000001	5.0	17.688958	20.644446	1.0	0.038083	5.089583999999999	1.0	33.685077	1.155593	5.0	44.689582	1.592028	5.0	3.182121	49.707674	1.0	0.010442	12.643967	4.0	68.447	4.689742	6.0	57.020897
2927.0	2.0	72.999276	37.887853	10.037739	79.258277	0.8812989999999999	0.997606	0.533127	0.704325	55.761945	5.0	88.01645500000001	8.677852	4.0	0.040866	2.5339869999999998	2.0	73.138368	5.6847080000000005	4.0	57.67426700000001	16.98066	1.0	83.718941	29.922597999999997	5.0	0.015175	8.77453	3.0	7.222621000000001	21.229623	6.0	51.270225
2941.0	2.0	7.8234770000000005	6.780582000000001	67.52898	9.397236	0.883351	0.46159399999999995	0.643878	0.197577	76.484776	2.0	85.116303	24.332034	3.0	0.054091999999999994	4.194207	1.0	16.399520000000003	3.8234019999999997	1.0	99.103543	6.329249	4.0	40.365922	18.89646	1.0	0.042783999999999996	18.369366	1.0	89.181528	7.496413	2.0	74.0259
2948.0	2.0	3.668629	32.620241	5.635753	82.243382	0.563602	0.336379	0.583787	0.978418	76.273252	1.0	54.22541	4.336957	4.0	0.03542	3.4469410000000003	5.0	86.339361	5.226959	5.0	69.350451	2.350003	2.0	61.140798	22.663287	6.0	0.011675	16.425038	2.0	9.722014999999999	3.545924	4.0	26.477348
2974.0	2.0	7.344196000000001	4.631512	89.375663	51.320948	0.615308	0.31987600000000005	0.33866399999999997	0.8512879999999999	21.981366	2.0	73.943427	3.474937	1.0	0.015833	4.957841999999999	3.0	1.433	1.191817	2.0	3.8654370000000005	24.821263000000002	2.0	71.700369	34.524688	2.0	0.022925	15.825029	3.0	80.460414	14.763089	4.0	4.212546
