uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_HNF1AToHNF1A	Num_of_HNF1AToHNF1A	Act_of_HNF1AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1	Trd_of_SREBF1ToSREBF1	Num_of_SREBF1ToSREBF1	Act_of_SREBF1ToSREBF1
2551.0	3.0	69.462012	60.898627000000005	73.033598	91.177534	0.324759	0.86413	0.22433499999999998	0.19792	22.563418	2.0	51.137799	21.690797	4.0	0.015158000000000001	2.0473049999999997	2.0	99.164798	18.018894	6.0	24.996651999999997	3.100964	6.0	52.969080000000005	13.476514000000002	3.0	0.010245	2.516308	3.0	78.82573000000001	7.447449000000001	1.0	15.933417000000002
2566.0	3.0	49.202124	64.55598499999999	75.95665799999999	86.222134	0.104949	0.8337	0.15575799999999998	0.595838	3.601932	3.0	99.037715	7.285789	1.0	0.015619	8.820185	2.0	52.177184999999994	10.418236	4.0	64.379373	12.279530000000001	4.0	44.347451	2.3184419999999997	3.0	0.12304200000000001	4.319299	3.0	88.10297299999999	17.097089999999998	2.0	59.087749
2680.0	3.0	93.816152	27.793066999999997	56.05005	81.191507	0.189165	0.15612	0.423587	0.6573060000000001	10.772634	5.0	44.45363	22.574172	3.0	0.028287	10.666453	6.0	81.22274399999999	5.757037	5.0	7.0522860000000005	7.258074000000001	4.0	73.962793	21.865026	1.0	0.010496	9.971833	5.0	15.713857	24.309368	6.0	57.467634999999994
2712.0	3.0	61.157274	4.70183	28.883207000000002	79.023255	0.263434	0.423878	0.49814899999999995	0.620663	8.727885	6.0	68.5098	22.908663	4.0	0.028919999999999998	2.8648540000000002	5.0	48.080412	0.273438	4.0	36.580252	16.991569000000002	5.0	63.763261	21.152192000000003	4.0	0.015625999999999998	14.397815	6.0	68.430515	2.455548	5.0	15.663989
2713.0	3.0	95.322137	60.411981999999995	44.332634000000006	63.302609999999994	0.140704	0.145791	0.24777800000000003	0.500768	19.58224	1.0	78.234524	17.310935999999998	4.0	0.010941	17.214636	3.0	11.459847	2.3829830000000003	6.0	78.650203	18.656438	4.0	8.528446	5.175429	1.0	0.045692	11.237759	4.0	89.638006	14.659042999999999	2.0	50.194355
2760.0	3.0	66.559712	68.162205	50.851614	10.068698	0.9248209999999999	0.8473229999999999	0.271011	0.55073	13.146820000000002	4.0	71.673472	2.28104	3.0	0.037097000000000005	1.308555	6.0	19.111494	14.071623	2.0	7.180439	7.85527	1.0	42.839148	23.564675	1.0	0.015263999999999998	7.982661	5.0	10.657998	10.996876	5.0	18.320775
2851.0	3.0	94.117362	10.237636	30.734989000000002	54.918246999999994	0.598955	0.666205	0.539642	0.207992	9.927736	6.0	25.995442	21.450682999999998	1.0	0.013463	2.107502	2.0	98.11685899999999	0.9378040000000001	5.0	26.012034	3.659129	4.0	77.25273	17.441545	4.0	0.016812999999999998	18.470376	3.0	71.877678	11.634877000000001	3.0	34.902734
2856.0	3.0	75.20875699999999	53.159824	82.230529	73.736611	0.31352399999999997	0.357554	0.155158	0.73163	2.1856009999999997	5.0	9.90746	1.8720189999999999	3.0	0.033795	10.125295	2.0	94.460848	21.572885	2.0	87.704737	7.996614	4.0	46.259602	18.276512	2.0	0.015045	18.605933	1.0	3.329188	16.981851000000002	4.0	35.750106
2864.0	3.0	85.133579	67.233805	82.64883	22.360214000000003	0.364768	0.7231029999999999	0.135495	0.760742	9.527535	4.0	23.817965	2.880186	2.0	0.02729	7.027347	2.0	93.232431	8.445146000000001	6.0	3.856983	14.115017000000002	1.0	84.625788	22.668897	1.0	0.056613	13.657046	5.0	42.109757	24.53185	1.0	77.98124
2905.0	3.0	91.097545	91.28426800000001	92.58670500000001	37.985347	0.25399099999999997	0.434278	0.713122	0.397358	21.532453	1.0	65.508356	21.254169	4.0	0.088644	10.354841	1.0	20.093006	3.178011	3.0	94.224778	7.0574259999999995	3.0	20.126948000000002	1.472173	1.0	0.109483	14.621801999999999	2.0	59.533861	5.8623330000000005	5.0	56.754647
2921.0	3.0	72.13574100000001	16.673835999999998	72.39771999999999	56.06503000000001	0.26916999999999996	0.20684499999999997	0.5474399999999999	0.9682370000000001	2.243204	3.0	90.09475400000001	1.887105	3.0	0.08177100000000001	16.128619	3.0	3.20608	21.620835	6.0	45.912953	10.47481	2.0	12.471743	18.000972	2.0	0.029075999999999998	5.335954	2.0	19.618126	3.3470660000000003	4.0	69.979941
2988.0	3.0	83.712176	20.810765	46.483638	86.765548	0.159457	0.661878	0.565837	0.8666940000000001	15.322211	1.0	58.084254	13.419867000000002	5.0	0.093415	8.192289	2.0	62.461353	7.922279	3.0	19.348411	12.077761	5.0	79.114025	24.305792	1.0	0.015740999999999998	9.959251	2.0	63.598603000000004	6.2500160000000005	4.0	38.352002
3003.0	3.0	35.534232	9.953205	31.710442999999998	46.98637	0.379419	0.544812	0.56518	0.46348199999999995	9.498292999999999	4.0	36.864958	5.285949	1.0	0.011	2.740034	3.0	44.02329	0.852758	3.0	46.365953999999995	3.311863	4.0	37.177238	9.481226	2.0	0.011014	4.777154	2.0	80.549288	12.630268	3.0	44.063241
3013.0	3.0	71.377117	74.726304	77.02200500000001	91.78477600000001	0.317525	0.27607	0.36541	0.991116	13.515842000000001	3.0	35.906279999999995	1.8334400000000002	2.0	0.012616	8.289875	2.0	16.544877	4.556826999999999	5.0	64.936495	4.118474	1.0	56.650841	20.901815	3.0	0.021919	6.18729	3.0	80.858533	18.066591	1.0	42.508834
3039.0	3.0	81.328328	83.648098	92.92232299999999	81.61763	0.797158	0.694254	0.33901	0.7407600000000001	6.111471	6.0	69.46699699999999	8.517847999999999	5.0	0.026969999999999997	18.566019	1.0	54.632406	5.132604	3.0	62.740593000000004	20.953017000000003	5.0	20.216264000000002	15.855196	6.0	0.039844	16.085911	5.0	8.401882	0.47341700000000003	2.0	37.107581
3055.0	3.0	94.406183	46.078269	82.37916	61.738037	0.326344	0.680945	0.685711	0.893092	18.741746	2.0	43.814899	19.873117999999998	6.0	0.015193	2.9534540000000002	3.0	98.58981700000001	2.979737	4.0	47.249746	2.133855	6.0	57.194852000000004	2.445016	3.0	0.184975	18.904828	3.0	80.14635799999999	19.94556	2.0	86.967735
3106.0	3.0	94.321342	64.259387	93.807417	45.114165	0.5623199999999999	0.509541	0.187673	0.362001	9.553305	6.0	74.204515	7.3473869999999994	1.0	0.020697999999999998	14.178379999999999	1.0	33.385618	13.525720999999999	3.0	98.465346	13.846556	4.0	4.251835	5.066202	2.0	0.024036000000000002	2.7755650000000003	2.0	25.392882999999998	12.043142999999999	5.0	32.002419
3153.0	3.0	72.64354	88.47993699999999	57.186323	15.739157999999998	0.168802	0.926846	0.44838900000000004	0.100114	14.438296	4.0	88.376818	8.077532000000001	5.0	0.016469	5.498659	5.0	42.829642	21.714523	1.0	25.248908	13.338116000000001	5.0	66.2425	23.770785999999998	5.0	0.244427	1.074908	3.0	26.154943	19.171575	2.0	48.042235999999995
3276.0	3.0	55.428596	54.198116000000006	99.431487	63.743139	0.5464	0.814088	0.7708649999999999	0.9080219999999999	6.719797	1.0	3.1951669999999996	15.178681	1.0	0.038124	12.056822	5.0	90.178347	19.76033	1.0	21.302951999999998	6.654517	3.0	43.157983	12.557452	5.0	0.291921	15.629997	6.0	32.060815999999996	7.765826	6.0	53.56770699999999
3351.0	3.0	67.549851	54.083673	59.121542000000005	42.69573	0.38009499999999996	0.400837	0.490943	0.988978	14.313753	4.0	16.469544	9.671581	3.0	0.025965	13.501432000000001	4.0	5.663545	9.6465	5.0	55.565829	0.835801	6.0	74.191226	18.896601999999998	2.0	0.048947000000000004	3.638006	4.0	6.803139	13.108026	1.0	55.374364
3443.0	3.0	89.36265300000001	92.92708	79.743623	93.899488	0.690167	0.208898	0.834674	0.94415	14.10131	1.0	48.772546000000006	24.153628	5.0	0.011939	14.124656	3.0	27.717484999999996	3.900263	3.0	42.294154	11.578402	1.0	89.917451	24.345266	2.0	0.020332	7.491425	4.0	89.695141	23.89321	4.0	77.978288
3552.0	3.0	34.686236	45.025022	91.914962	68.08710400000001	0.10144600000000001	0.9222809999999999	0.474355	0.373592	4.8044970000000005	3.0	37.70343	23.068273	2.0	0.015600999999999999	7.17893	3.0	88.950826	3.9527330000000003	3.0	73.46248100000001	25.234488	4.0	10.515995	17.864469	3.0	0.059378	13.480967999999999	2.0	45.873845	21.435306	2.0	20.137710000000002
3569.0	3.0	92.271243	26.308169	60.947563	32.432763	0.7807890000000001	0.9788379999999999	0.210825	0.4786	10.164017999999999	3.0	46.112721	20.564668	2.0	0.018185	0.24493099999999998	2.0	39.97515	13.662257	6.0	81.50950999999999	4.514246	3.0	26.884446	0.269275	3.0	0.048166	11.708232	2.0	92.03472099999999	5.6076239999999995	6.0	9.260764
3574.0	3.0	61.930611	32.231535	30.487214	69.075153	0.21620799999999998	0.474652	0.6711550000000001	0.29499699999999995	2.790315	5.0	33.449604	5.900919	3.0	0.01519	7.997388000000001	2.0	34.383774	4.749495	4.0	43.430015999999995	13.059695	5.0	43.145340999999995	24.140973000000002	5.0	0.07577300000000001	3.1352279999999997	2.0	67.766312	15.086682999999999	3.0	54.621147
3667.0	3.0	33.042935	88.853123	30.093111999999998	61.087216000000005	0.7758	0.152853	0.19899	0.154887	20.006707000000002	6.0	63.51294	7.553417	2.0	0.014246	0.200976	1.0	79.00011500000001	12.784758	6.0	56.909436	6.900485000000001	6.0	66.421963	3.5287050000000004	5.0	0.285503	3.210289	6.0	98.485419	8.571346	5.0	76.063023
3671.0	3.0	52.055659999999996	47.598927	96.58244300000001	74.653351	0.75779	0.342227	0.24026799999999998	0.8903709999999999	14.140323	1.0	3.503022	18.014075	2.0	0.01665	9.141632000000001	3.0	55.734930000000006	8.572101	4.0	31.673979	3.871663	1.0	18.915052	7.376958999999999	6.0	0.027301	11.209607	4.0	32.364005999999996	1.184852	4.0	13.876759
3673.0	3.0	53.632087	76.083915	82.262644	90.47343000000001	0.451271	0.41301400000000005	0.276042	0.444274	0.525893	4.0	84.98301500000001	12.162963000000001	4.0	0.012354	2.787825	4.0	16.030661	10.377129	3.0	57.063998	12.364229	4.0	43.203001	22.363424	3.0	0.079193	0.841002	3.0	41.106874	22.620765	4.0	70.200029
3775.0	3.0	94.83850100000001	30.879424	39.470566	71.05335600000001	0.106975	0.49808500000000006	0.437277	0.9334809999999999	13.888916	4.0	69.38618699999999	6.016742	6.0	0.057513	14.63521	5.0	28.422976000000002	16.364376	1.0	91.322652	4.093103	6.0	86.910151	9.905437	1.0	0.028222000000000004	11.016507	5.0	6.40589	21.444847	5.0	7.317844
3820.0	3.0	22.224553	32.014720000000004	90.223425	88.88249499999999	0.851533	0.409446	0.14342	0.716462	13.830241000000001	6.0	93.294411	22.912919	1.0	0.010359	1.039858	5.0	35.629391999999996	17.32391	3.0	16.287608	7.870275	4.0	23.141069	5.104548	2.0	0.020918	4.204961	4.0	42.436353999999994	6.599842999999999	2.0	42.07141
3855.0	3.0	58.623658	28.084003999999997	29.210513	89.595271	0.606471	0.693629	0.385684	0.500091	1.9194779999999998	5.0	3.134686	16.060713	2.0	0.083631	5.096049	2.0	61.072236	20.980632	1.0	95.724514	2.251855	2.0	89.911029	19.0603	3.0	0.010341	1.462125	6.0	62.832862	17.141953	6.0	28.146781
3908.0	3.0	81.239357	36.513158000000004	95.215631	34.835639	0.116953	0.209129	0.438512	0.5083340000000001	13.034178	5.0	20.326857999999998	21.081854	6.0	0.016028999999999998	17.647199	3.0	35.671878	10.552014999999999	3.0	76.437795	23.036679	6.0	67.729026	23.26908	1.0	0.041158	17.769363000000002	4.0	42.602739	25.147175	1.0	73.74188000000001
3951.0	3.0	35.742453999999995	40.819282	49.743706	45.143813	0.61265	0.846434	0.496886	0.9499299999999999	5.44071	2.0	4.865849	13.402420999999999	3.0	0.018961000000000002	3.322214	2.0	42.81476	6.001748	1.0	3.2639240000000003	22.524924	1.0	81.318076	6.827797	1.0	0.0672	1.266573	2.0	64.351314	7.743596000000001	6.0	85.030462
3982.0	3.0	92.870074	93.496533	80.31882900000001	49.531328	0.381338	0.58022	0.395367	0.7612300000000001	1.4384540000000001	4.0	28.452932	3.519289	1.0	0.033105	10.614804	2.0	98.214987	9.583517	3.0	14.6145	1.85863	4.0	82.700321	6.586131	1.0	0.025664	7.939806	5.0	12.035577	16.072608	6.0	51.828195
4016.0	3.0	96.090852	61.31133199999999	73.289624	43.731749	0.590496	0.9623280000000001	0.8600700000000001	0.598413	23.328572	2.0	62.138	4.909311	5.0	0.013288	1.079331	5.0	89.634399	9.59885	2.0	87.81104300000001	10.368571000000001	4.0	50.818690999999994	22.966915	2.0	0.036518	3.4794419999999997	3.0	23.056782000000002	10.743486	4.0	15.908536999999999
4020.0	3.0	88.729271	45.549665999999995	70.944537	67.927419	0.695595	0.521762	0.8855719999999999	0.978318	12.676126	5.0	98.583278	11.144916	6.0	0.019459	3.291238	2.0	26.512790999999996	11.32876	3.0	82.945687	18.387748000000002	1.0	96.794093	21.590985	3.0	0.014051	5.61055	6.0	49.005434	17.347128	4.0	1.482126
4046.0	3.0	93.16999100000001	22.647593	62.218492000000005	98.210039	0.34577199999999997	0.930992	0.216588	0.595079	1.8670490000000002	2.0	79.410993	19.966337	1.0	0.018813	16.991391	5.0	94.20551	13.022871	6.0	41.176489000000004	13.727886999999999	3.0	70.749397	10.365776	4.0	0.029626	3.5990620000000004	4.0	63.439184999999995	3.7856959999999997	4.0	30.095433
4122.0	3.0	28.861179999999997	10.358262	19.581917	30.387889	0.24012199999999997	0.6657	0.45081899999999997	0.993539	4.948436	4.0	17.90096	13.418110999999998	1.0	0.010163	6.9505300000000005	5.0	8.653847	3.2186150000000002	3.0	2.305091	6.163047	5.0	53.505285	17.007516	5.0	0.046682999999999995	10.344088000000001	4.0	55.056323	5.954982	4.0	78.124565
4139.0	3.0	34.687622999999995	61.397537	63.701556999999994	14.774229	0.765223	0.21825	0.432651	0.457826	3.803261	2.0	39.630237	17.978345	4.0	0.086018	10.920563000000001	3.0	26.202420999999998	11.382766	2.0	17.180196	0.436788	3.0	89.398318	20.422558	1.0	0.022423	11.258544	2.0	21.852638	14.161059	1.0	40.290657
4189.0	3.0	31.037881	86.66055	79.8173	96.46086	0.100333	0.88369	0.317206	0.48869700000000005	8.400111	1.0	60.45544	11.569891	2.0	0.019139	9.915076	2.0	22.031330999999998	5.52013	3.0	49.821258	7.12856	5.0	60.57719399999999	20.24711	3.0	0.011647	14.577855	4.0	29.458837	20.757947	2.0	57.914859
4228.0	3.0	97.089958	28.356512	58.268429000000005	32.029028000000004	0.222196	0.680701	0.7619	0.46367299999999995	9.321032	5.0	48.253207	1.197863	6.0	0.067574	14.992348999999999	1.0	14.934245	4.928795	4.0	3.567766	21.077544	2.0	31.333901	23.545804999999998	3.0	0.01064	12.521853	2.0	81.216155	17.750509	1.0	13.395310999999998
4236.0	3.0	73.238171	8.682739	80.837091	27.044231	0.348734	0.246545	0.409573	0.652312	2.219103	1.0	23.780017	17.585886	2.0	0.015824	7.6286309999999995	6.0	49.045826	9.254268	1.0	9.284426	19.972054	5.0	22.637654	24.104613	5.0	0.129177	10.277345	2.0	6.813972	10.403604	3.0	85.30339599999999
4257.0	3.0	59.724357	61.460913	62.095144	65.162645	0.743653	0.479782	0.144901	0.469919	0.7893439999999999	4.0	62.286451	22.623093	2.0	0.448878	3.245834	5.0	17.249814	15.920432	1.0	92.778925	16.133669	1.0	70.50025699999999	4.7267019999999995	1.0	0.010067	8.455527	5.0	43.753190000000004	17.759929999999997	2.0	49.869181
4322.0	3.0	98.175969	43.434588	74.255759	63.225196	0.31406	0.931271	0.45345100000000005	0.119056	20.398297	5.0	47.124757	10.064774	2.0	0.042033	2.7189259999999997	1.0	42.287549	9.340031	2.0	31.897785	13.755842999999999	3.0	87.800901	14.922276	4.0	0.042072000000000005	8.726103	4.0	76.551967	0.601329	5.0	24.85359
4346.0	3.0	72.592153	48.366589000000005	37.109056	51.385635	0.266388	0.702279	0.301023	0.761926	8.920782	1.0	54.055755000000005	19.542310999999998	1.0	0.010676999999999999	4.248384	5.0	47.546337	12.653644	2.0	36.866543	16.685889000000003	6.0	15.409489	12.866605999999999	1.0	0.029480000000000003	13.757447	6.0	7.928959	9.935978	4.0	37.801967
4408.0	3.0	80.901887	57.785237	52.149599	71.736913	0.692638	0.391162	0.147802	0.725774	3.648892	1.0	80.054233	25.063024	4.0	0.030966000000000004	11.89839	1.0	21.28743	15.796928	6.0	55.210104	12.146889	2.0	67.955375	15.98824	4.0	0.010346	1.161087	6.0	73.651957	18.75885	2.0	2.522952
4451.0	3.0	78.205647	54.234252000000005	90.916863	70.767764	0.289533	0.39506199999999997	0.966424	0.26888	24.127834	5.0	34.580971999999996	3.18915	1.0	0.015241999999999999	0.552429	5.0	84.007912	18.913258	5.0	45.872038	4.673328	2.0	59.228545	12.596061	4.0	0.15493800000000002	8.059891	3.0	32.42442	22.291539	1.0	54.33678199999999
4457.0	3.0	34.75558	40.619187	99.449791	19.042404	0.112675	0.877662	0.175263	0.30559000000000003	6.98256	3.0	48.837199	0.47830500000000004	4.0	0.091863	10.595727	4.0	51.750106	22.349321	1.0	9.72326	3.7755059999999996	5.0	77.951249	11.151549000000001	5.0	0.031175	13.572508	2.0	44.685140000000004	9.023023	3.0	65.341771
4486.0	3.0	91.06553199999999	30.826797999999997	73.157682	15.435166	0.651704	0.84229	0.130601	0.590723	21.527489000000003	4.0	94.869118	14.518807999999998	1.0	0.036514	1.737322	2.0	95.844606	20.771353	4.0	58.883286	20.737302	1.0	46.030929	18.396593	6.0	0.012324	14.236595999999999	5.0	48.104541999999995	3.00665	1.0	43.873898
4505.0	3.0	30.0836	48.376475	78.7203	72.077395	0.47798900000000005	0.416371	0.14218699999999998	0.22190500000000002	2.88046	3.0	14.230851000000001	16.111216	3.0	0.23775500000000002	17.96516	5.0	15.211337	16.204491	6.0	63.192778000000004	14.792753	2.0	70.653479	5.763763	1.0	0.021164	2.135639	6.0	81.525715	7.1725710000000005	3.0	62.506958999999995
4540.0	3.0	21.345756	21.715426	89.101192	58.87226999999999	0.226394	0.773696	0.9555389999999999	0.502362	22.691596	5.0	65.722391	7.966130000000001	1.0	0.16927999999999999	0.8899819999999999	5.0	52.147665	3.7681940000000003	5.0	10.300338	9.701783	4.0	68.100233	3.7133019999999997	5.0	0.211171	4.192158999999999	1.0	70.193138	23.021239	4.0	22.094979000000002
4576.0	3.0	98.707008	12.537832	91.901442	65.739758	0.408463	0.12946	0.6009329999999999	0.5341060000000001	16.158695	2.0	99.82515	21.544438	2.0	0.018066	3.8188230000000005	5.0	94.59589	15.711545000000001	5.0	72.74331	23.235402	1.0	45.588842	8.134902	1.0	0.443162	8.765004	3.0	8.291119	20.452294000000002	2.0	68.914627
4614.0	3.0	46.2134	23.775853	53.08635699999999	90.68301	0.680719	0.726082	0.594059	0.337492	19.774488	4.0	5.237982	6.9206080000000005	3.0	0.06339600000000001	1.12477	4.0	40.193137	5.1383790000000005	6.0	8.863797	19.981709	2.0	91.089043	4.201518	1.0	0.010751	12.04389	6.0	78.811227	19.017395	3.0	61.419723
4718.0	3.0	59.181941	80.68944300000001	70.24669	19.830647	0.28565100000000004	0.977651	0.232944	0.574535	12.904197	6.0	9.820699000000001	23.465422	1.0	0.048726	6.556691000000001	6.0	74.529205	7.536097	3.0	87.131428	20.322549	2.0	63.108464	23.513133	2.0	0.265479	16.549086	1.0	69.027739	7.399228	3.0	42.436184999999995
4819.0	3.0	64.066058	33.824242	15.543623	81.50009200000001	0.359452	0.907912	0.191405	0.561752	9.76436	3.0	25.107444	13.157210999999998	6.0	0.072253	7.284122	6.0	9.464905	14.483471	6.0	2.366441	6.784347	2.0	95.976497	18.206872	3.0	0.012172	5.690277	3.0	41.421496000000005	16.708856	1.0	43.927039
4844.0	3.0	63.270527	44.87574	30.173164	66.780821	0.8568549999999999	0.9288219999999999	0.5759	0.452438	24.108113	6.0	18.026245	7.603928	4.0	0.22450900000000001	2.7953740000000002	2.0	77.715874	7.626797	2.0	60.623459	4.993144999999999	1.0	24.879104	21.711408	1.0	0.042556000000000004	12.923261	6.0	20.79534	18.562891	4.0	56.39782099999999
4904.0	3.0	54.167275	78.810506	51.229079999999996	72.893559	0.100104	0.8963120000000001	0.499672	0.9032129999999999	16.556160000000002	6.0	79.632317	3.9324489999999996	1.0	0.042071	6.793622999999999	5.0	59.006764000000004	13.198196	4.0	54.470191	20.242670999999998	4.0	25.256039	10.734564	1.0	0.083052	2.66336	3.0	92.439599	2.8147159999999998	3.0	16.725887
4906.0	3.0	35.700767	94.568476	82.530455	37.330865	0.243126	0.777371	0.136851	0.71631	22.852322	2.0	68.38933399999999	18.71392	2.0	0.306075	2.844188	3.0	64.75025	10.512011	3.0	19.283273	10.838245	4.0	31.176337	13.252707000000001	2.0	0.011791	6.635616000000001	1.0	73.766834	18.438017000000002	1.0	5.991766999999999
4984.0	3.0	37.890151	36.241207	57.55509300000001	88.384088	0.15477	0.733705	0.141534	0.774622	24.221042999999998	1.0	17.262693	14.104544	1.0	0.015069999999999998	12.511727	3.0	93.087651	1.8239599999999998	4.0	64.921283	9.522172	4.0	15.436339000000002	15.923367	5.0	0.024612000000000002	13.127388	1.0	58.694339	13.217669	5.0	39.107107
5028.0	3.0	29.099502	45.737396999999994	58.80819399999999	9.952469	0.36704899999999996	0.32711599999999996	0.276133	0.412641	15.603164000000001	3.0	35.36537	18.914820000000002	3.0	0.022575	8.776292	1.0	21.183252	17.855066	4.0	28.585009000000003	22.7342	6.0	52.813812	21.879439	1.0	0.011092	2.085318	6.0	15.880687	2.361313	2.0	5.627045
5038.0	3.0	64.87513100000001	21.681035	41.205935	29.133059999999997	0.20592800000000003	0.48663599999999996	0.770271	0.79059	8.908096	1.0	88.236035	5.427539	2.0	0.20240999999999998	4.610988	5.0	38.629224	9.711215	2.0	68.76155899999999	4.368284	4.0	70.696004	21.9917	2.0	0.12488699999999998	17.632125	2.0	25.062506	4.358917	6.0	18.992187
5073.0	3.0	82.63637800000001	60.129713	64.75705500000001	89.266594	0.253583	0.259275	0.168959	0.557782	10.543055	6.0	63.22291800000001	19.204538	6.0	0.01241	11.082011	5.0	12.4634	8.76118	4.0	73.701438	1.6189879999999999	4.0	45.411396	11.052961999999999	6.0	0.026782	7.0366919999999995	5.0	27.276664	7.009813	2.0	57.566151
5076.0	3.0	44.415503	72.714256	16.369556	84.097483	0.673154	0.497116	0.46139300000000005	0.569684	11.422575	1.0	83.84315699999999	17.483991	6.0	0.012077	16.419047	1.0	18.037401000000003	5.6698830000000005	6.0	20.460128	13.541483	2.0	37.052687	11.166952	5.0	0.063706	1.064999	1.0	77.486127	20.71155	3.0	66.143945
5118.0	3.0	34.525038	73.586962	88.854043	74.57551099999999	0.225596	0.24488000000000001	0.282008	0.8125899999999999	22.554766	5.0	14.765443	11.968906	2.0	0.020828	2.81503	2.0	98.409017	2.07174	5.0	19.142947	4.940528	6.0	9.390403	6.706078	5.0	0.07030800000000001	8.383419	3.0	24.29477	19.927029	6.0	61.640066000000004
