uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_HNF1AToHNF1A	Num_of_HNF1AToHNF1A	Act_of_HNF1AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1	Trd_of_SREBF1ToSREBF1	Num_of_SREBF1ToSREBF1	Act_of_SREBF1ToSREBF1
1776.0	3.0	64.60260799999999	36.984778999999996	48.026193	27.412283000000002	0.8333510000000001	0.7531439999999999	0.364875	0.60596	0.9616879999999999	2.0	68.728848	9.585684	1.0	0.011436	11.161695	1.0	71.67104300000001	19.76342	6.0	31.356468	19.291307	5.0	28.566854	21.168189	3.0	0.016004	14.060354	3.0	80.807793	24.85706	4.0	14.065172
1797.0	3.0	54.051207	64.217113	42.286882	49.918114	0.9127770000000001	0.341406	0.99889	0.9637889999999999	7.254332000000001	3.0	90.80476800000001	1.671873	2.0	0.011464	2.473823	6.0	34.060807000000004	9.204096	4.0	15.880987	4.72117	3.0	58.355943	3.3252339999999996	5.0	0.012299	2.307449	1.0	39.755502	23.736188000000002	5.0	78.777316
1800.0	3.0	60.847030000000004	24.719841	9.158392999999998	8.781561	0.35996	0.707485	0.5088729999999999	0.23462600000000003	5.939877	6.0	89.656588	0.361686	2.0	0.011469	9.977535000000001	3.0	58.035230000000006	10.283380000000001	1.0	31.065792	4.384113	3.0	56.900651	23.098822	4.0	0.014205	15.116501000000001	3.0	72.93905600000001	12.553432	1.0	10.116225
1801.0	3.0	58.449631000000004	92.670036	31.193913000000002	54.633184	0.759713	0.255112	0.245662	0.313628	17.213252	3.0	85.46168	14.236679999999998	4.0	0.017067	1.6435549999999999	4.0	90.981882	12.883851	3.0	83.98634100000001	20.642727999999998	1.0	60.058298	15.016338000000001	3.0	0.011248000000000001	18.779919	1.0	17.472592000000002	15.239583999999999	5.0	73.423987
1811.0	3.0	28.624871999999996	35.407165	11.914769	84.410656	0.9599840000000001	0.140256	0.40605	0.9922979999999999	13.993979999999999	3.0	38.143289	19.203553	5.0	0.029932	11.143365	4.0	18.50163	11.701474000000001	6.0	20.213078	17.733184	6.0	9.303736	9.112229	5.0	0.016773	8.419628999999999	4.0	48.434124	5.481668	3.0	34.406818
1815.0	3.0	67.426865	62.214251000000004	96.713944	43.226538	0.568861	0.9695370000000001	0.472339	0.961305	7.434546000000001	5.0	44.746952	17.536637	6.0	0.05301	4.390042	2.0	48.900203000000005	2.382862	5.0	62.858430000000006	10.357156	6.0	67.05626	2.616085	3.0	0.025363	6.785417999999999	3.0	34.683502000000004	9.47292	4.0	52.649941000000005
1821.0	3.0	7.307733	56.75473100000001	76.203271	86.64354499999999	0.170317	0.129404	0.35031799999999996	0.9275760000000001	8.284416	6.0	25.741878	3.409614	1.0	0.012085	3.579326	6.0	36.085902000000004	14.477114000000002	4.0	85.076092	6.822949	4.0	97.309162	16.914799	2.0	0.033466	9.40043	4.0	3.903251	5.354529	4.0	66.556614
1830.0	3.0	94.153326	97.92966899999999	97.707784	91.99977	0.963197	0.181067	0.6261909999999999	0.7835979999999999	16.870134	4.0	74.986864	6.855643	5.0	0.028485000000000003	9.578127	4.0	80.680239	12.467336	6.0	51.370009	18.327591	1.0	65.029928	2.835988	4.0	0.014219999999999998	8.821186	3.0	30.850264000000003	24.468514000000003	4.0	80.537839
1831.0	3.0	28.424396	65.314564	58.19879399999999	66.49347399999999	0.8139430000000001	0.870743	0.98898	0.84155	19.876082999999998	5.0	17.729457999999997	23.078234	5.0	0.012655	11.583307000000001	3.0	32.927202	21.650365	4.0	37.782919	24.232224	5.0	94.88555699999999	8.688559	1.0	0.013793999999999999	13.854442	2.0	40.337311	4.162161	5.0	63.158203
1834.0	3.0	39.264637	69.37706899999999	7.084528	74.020905	0.333385	0.991441	0.22714499999999999	0.356991	0.8085720000000001	6.0	5.748583	14.496842000000001	5.0	0.036686	16.319909	2.0	98.01461	18.822561999999998	5.0	90.879816	11.779927	5.0	14.455519	21.460535999999998	2.0	0.012481	18.595291	6.0	77.71159	24.135548999999997	5.0	71.05484399999999
1838.0	3.0	41.518171	29.955792	44.368675	86.934326	0.20407	0.20733000000000001	0.799496	0.9167700000000001	21.558894	2.0	77.974891	23.762971	4.0	0.010814	14.717523000000002	3.0	21.872646	17.91319	2.0	63.66775	20.673762	3.0	62.966542000000004	2.814581	4.0	0.018912	13.852687	6.0	74.134654	24.519144	1.0	13.737151
1863.0	3.0	83.189231	16.058270999999998	35.473495	74.621447	0.874799	0.43263199999999996	0.516967	0.26302600000000004	0.338915	5.0	54.069992000000006	11.416635000000001	1.0	0.094574	0.259509	5.0	67.112222	9.125301	4.0	79.171092	23.89411	1.0	61.491932999999996	15.038869	3.0	0.015235	8.623599	6.0	98.654229	19.319625	3.0	93.657113
1864.0	3.0	49.011833	39.580959	44.571502	91.770414	0.395818	0.489605	0.41956400000000005	0.42991499999999994	17.982062	6.0	73.001274	17.696388	6.0	0.017654	14.831916	6.0	42.901425	8.773800999999999	3.0	51.753956	5.976962	2.0	16.55893	3.8621269999999996	5.0	0.176277	18.690036	4.0	40.523289	9.504515	6.0	59.291093000000004
1870.0	3.0	29.722096999999998	85.805513	7.093926	20.391341	0.547879	0.582932	0.281102	0.292928	9.923299	4.0	3.329156	25.127326	6.0	0.011261	5.125516999999999	3.0	66.170039	6.600414	5.0	94.324771	20.425866	3.0	16.178842000000003	23.388683	3.0	0.032182	3.1894080000000002	6.0	14.092854	24.995532	3.0	66.15136700000001
1873.0	3.0	45.160376	69.84076800000001	15.950835000000001	56.885318999999996	0.79647	0.30119	0.495442	0.8669690000000001	4.513775	4.0	44.23297	9.968336	1.0	0.024224000000000002	14.675954	6.0	90.781814	21.928677	3.0	5.296926	9.445167999999999	6.0	27.946138	13.439515	5.0	0.01945	4.456709	2.0	74.146399	22.772479	4.0	54.77788100000001
1876.0	3.0	8.65667	41.08	5.4270190000000005	60.13975500000001	0.515316	0.729528	0.365417	0.750827	15.532345999999999	1.0	81.044655	24.823916	4.0	0.088118	9.044609	1.0	62.915248999999996	4.780647	4.0	67.266203	11.058421000000001	3.0	41.356179	21.140789	5.0	0.010587000000000001	8.68143	1.0	57.322264000000004	12.364196000000002	5.0	78.86615
1881.0	3.0	78.020165	77.128637	37.897048999999996	43.601406	0.280506	0.661561	0.949369	0.9867389999999999	22.611912	2.0	42.069756	15.955047	6.0	0.011492	13.541147	4.0	15.364687	4.411664	4.0	16.092373000000002	20.899210999999998	6.0	30.877314000000002	5.834162999999999	3.0	0.01403	8.698934	2.0	16.030978	5.027652	1.0	23.877425
1888.0	3.0	97.09488499999999	61.640025	80.783652	62.387765	0.787415	0.494279	0.42082299999999995	0.677407	2.389295	6.0	21.308463	18.734869	5.0	0.031383999999999995	12.100525	4.0	50.239535	3.703095	4.0	20.854512	24.496920000000003	1.0	89.018782	4.4617569999999995	6.0	0.015769	0.945317	2.0	66.19481999999999	17.364622	4.0	94.628468
1897.0	3.0	37.202759	7.919296000000001	72.04625300000001	72.309311	0.37046799999999996	0.349879	0.646572	0.175201	16.481353	3.0	55.243999	18.201461	4.0	0.016644	3.9191529999999997	3.0	67.39540600000001	3.470328	1.0	49.934549	16.395938	2.0	92.238442	8.005305	6.0	0.10363299999999999	9.074631	5.0	38.032164	13.986278	5.0	88.289505
1899.0	3.0	94.192068	42.106743	61.845261	64.431093	0.1192	0.17590699999999998	0.911694	0.802094	3.3643980000000004	3.0	46.411972999999996	17.127454	1.0	0.13375499999999999	2.439521	1.0	37.096296	18.329984	6.0	71.440273	15.888288000000001	4.0	83.12917	4.6263559999999995	4.0	0.057016	17.681866	3.0	24.825198	21.63206	5.0	74.989361
1900.0	3.0	46.117886999999996	28.483506	8.741	51.58842	0.46382299999999993	0.8437540000000001	0.730092	0.23444099999999998	19.724818	4.0	89.29626400000001	24.408783	3.0	0.030050999999999998	13.951761	5.0	77.087526	7.886125999999999	3.0	81.81623499999999	10.055123	4.0	96.881876	1.5439260000000001	5.0	0.019033	10.766312	6.0	99.671143	9.863542	1.0	58.10078000000001
1906.0	3.0	44.783615000000005	82.151216	51.781802	41.892305	0.690144	0.80456	0.441054	0.387384	13.41434	4.0	46.671677	14.527724	5.0	0.010048999999999999	17.744078	1.0	4.301548	21.908621	3.0	70.01780500000001	5.863822	6.0	86.825721	5.846379	5.0	0.092432	18.592254	3.0	81.75001400000001	25.210258	3.0	27.746868
1909.0	3.0	19.149395000000002	41.703339	42.346183	49.146772	0.571922	0.522977	0.35782800000000003	0.9537620000000001	21.254483999999998	6.0	78.681721	9.001389	5.0	0.012029999999999999	11.039385000000001	5.0	63.893541000000006	24.078472	3.0	73.78714000000001	13.044364999999999	5.0	17.911731	10.465104	6.0	0.011568	2.8328599999999997	3.0	90.847832	22.02666	4.0	10.517106
1910.0	3.0	87.85373100000001	99.385672	90.812469	90.13870899999999	0.827624	0.671251	0.506656	0.41919700000000004	3.116263	5.0	23.698332999999998	5.727019	4.0	0.010764	16.323852	6.0	97.677968	1.618551	3.0	80.14056	9.759296	6.0	78.63856	2.877443	2.0	0.017297	14.526207000000001	6.0	10.2292	7.633856	4.0	24.009708
1912.0	3.0	54.796622	88.869415	8.478601	88.193613	0.6522319999999999	0.66619	0.74644	0.180032	13.659741	3.0	68.038647	3.7866440000000003	3.0	0.018992	16.056276999999998	3.0	19.887287	5.269923	6.0	22.579532	10.912253	3.0	79.027325	18.832352	6.0	0.024243999999999998	9.044252	4.0	79.757761	22.678482000000002	6.0	89.879897
1915.0	3.0	19.526553	16.924120000000002	60.536593	64.67045999999999	0.858825	0.288871	0.274398	0.7261890000000001	0.495804	2.0	75.849805	11.290575	6.0	0.025574	7.36612	5.0	25.887942000000002	19.284572	2.0	30.420053000000003	14.967963000000001	4.0	92.649814	19.613948999999998	1.0	0.27622800000000003	0.674557	5.0	34.456767	11.890988	6.0	44.400428000000005
1918.0	3.0	66.66272099999999	58.422667000000004	7.626939	37.648389	0.311836	0.407823	0.591494	0.21125500000000003	19.115679	2.0	75.003609	17.565279999999998	1.0	0.01326	7.162757000000001	6.0	36.077902	12.707089	3.0	58.352284	22.211799	5.0	56.318548	11.389564	4.0	0.013623	6.134602	5.0	53.143164	13.274728	5.0	22.677232
1922.0	3.0	16.426253	48.063163	70.235949	42.238147	0.6219560000000001	0.36054	0.18579	0.69057	14.115081	1.0	40.161358	17.394017	3.0	0.063579	15.771148	3.0	70.299009	14.796323000000001	3.0	98.467765	1.554446	4.0	65.350481	3.5524419999999997	6.0	0.022675	16.8717	2.0	17.164393	8.681092999999999	2.0	66.90737
1923.0	3.0	22.049777	92.218707	93.395535	61.138465000000004	0.7915989999999999	0.8366790000000001	0.792266	0.572757	19.750452	2.0	84.304733	19.972439	3.0	0.010961	2.159349	1.0	65.46852700000001	18.478699	6.0	72.885751	23.174322	6.0	66.244192	10.801921	4.0	0.012211	6.905425999999999	3.0	80.482636	23.094179999999998	2.0	79.279312
1928.0	3.0	19.917754000000002	12.308378	24.01173	72.54434499999999	0.331813	0.189594	0.42994799999999994	0.9403799999999999	11.642311	3.0	72.42416899999999	14.550010999999998	4.0	0.019472	5.503124	2.0	62.461228000000006	24.137926	6.0	57.285584	9.427422	2.0	33.169264	18.275879	3.0	0.029098000000000002	5.379391	6.0	47.459990999999995	9.840887	5.0	34.364464
1930.0	3.0	7.968215	94.509766	34.937588	43.299943	0.44891000000000003	0.47008900000000003	0.693509	0.542134	12.02735	6.0	83.99624399999999	1.9536189999999998	5.0	0.05394500000000001	16.271206	5.0	32.380925	5.870604	1.0	41.522565	15.598822	1.0	68.542466	7.069472	5.0	0.027016000000000002	13.007705	5.0	10.809703	12.599957	1.0	90.31716
1937.0	3.0	69.538882	40.673541	21.410541000000002	58.74791999999999	0.166007	0.25613	0.9519489999999999	0.928097	22.688579	6.0	58.518611	18.744141	1.0	0.017100999999999998	3.476461	4.0	87.72656500000001	11.022102	4.0	68.657827	3.021355	5.0	78.910787	18.000895	6.0	0.011285	11.959264	3.0	55.740839	16.612398000000002	4.0	62.509038000000004
1941.0	3.0	17.316173000000003	96.355775	69.850912	64.983802	0.744328	0.47233	0.637204	0.331246	13.501264	4.0	64.283523	15.085638000000001	1.0	0.016279	2.4521189999999997	6.0	63.286127	3.393268	4.0	63.4755	24.467627	6.0	86.570596	23.345267	3.0	0.015507	16.596913	5.0	71.770554	24.612085	5.0	3.8391620000000004
1945.0	3.0	44.900927	49.583335999999996	39.933097	36.711667	0.360523	0.422712	0.38605500000000004	0.476963	16.753373999999997	1.0	68.457324	18.864397	1.0	0.083385	4.201101	6.0	37.463458	8.662171	4.0	76.18150200000001	13.913610999999998	1.0	38.936085	14.061804	6.0	0.027567	18.554676999999998	6.0	35.395296	21.983593	5.0	79.60770699999999
1946.0	3.0	42.792666	40.768425	67.55082800000001	48.125627	0.291638	0.8261860000000001	0.163732	0.888292	8.866615	1.0	33.103598999999996	2.845087	3.0	0.011557	13.758753	6.0	68.273944	17.435758	1.0	99.037279	14.535333999999999	4.0	63.538447	17.249166	1.0	0.033204000000000004	16.483026000000002	4.0	81.094883	15.153092000000001	3.0	98.486749
1947.0	3.0	36.249468	76.47772900000001	57.842014	27.311843	0.7301770000000001	0.613771	0.718759	0.6124109999999999	13.497922	6.0	56.763259	17.671437	6.0	0.044183	6.38123	1.0	62.081199	14.083302999999999	3.0	87.422415	20.367653	1.0	90.719202	7.211898	1.0	0.040994	12.577977	2.0	88.536614	8.934064	3.0	38.206013
1950.0	3.0	14.399063	52.253991	4.136456	55.005239	0.9895930000000001	0.7738	0.136304	0.565281	13.850629999999999	3.0	14.142279	14.137285	2.0	0.029992	3.676619	5.0	15.659382999999998	11.209921000000001	4.0	89.83694200000001	22.886101	1.0	24.315091	11.494817	2.0	0.012707	9.057635000000001	3.0	76.232896	14.442151	2.0	40.181883
1951.0	3.0	18.922735999999997	87.230987	24.989063	65.736848	0.362388	0.42353199999999996	0.413596	0.471839	23.634539	2.0	22.527367	3.76975	6.0	0.022116	11.772031	5.0	44.795526	4.697318	3.0	29.334577000000003	21.233492000000002	2.0	35.059637	15.065016	4.0	0.117024	17.355932	3.0	98.0796	2.358321	4.0	33.372208
1959.0	3.0	61.270899	77.30266400000001	78.229161	66.58129699999999	0.426641	0.8096909999999999	0.5389470000000001	0.625776	4.451115	4.0	63.909213	17.359973	4.0	0.020909	5.373419	2.0	82.36834499999999	13.996282	3.0	48.296620000000004	5.429613	4.0	49.968181	22.178787	2.0	0.222183	7.457377	2.0	31.825004999999997	10.974267999999999	5.0	93.87047
1971.0	3.0	11.520673	95.24982	35.011824	63.8597	0.440964	0.872411	0.754988	0.242216	14.745034	6.0	56.214695999999996	9.73808	4.0	0.027331	4.0255019999999995	5.0	87.024622	10.048115	2.0	34.500040000000006	7.325297	5.0	14.485875	9.146796	1.0	0.033936	10.198302	2.0	28.975725	8.029338000000001	3.0	59.786671999999996
1972.0	3.0	18.728151999999998	86.588499	76.972065	86.82566800000001	0.345325	0.8643219999999999	0.697263	0.394973	4.710053	5.0	86.292936	2.927982	4.0	0.034763999999999996	11.370872	6.0	13.150073	8.447519	3.0	56.56745600000001	5.0408550000000005	3.0	89.40160999999999	10.807266	3.0	0.013597	16.303979	6.0	48.77493	20.542298000000002	4.0	47.19182
1973.0	3.0	29.392453999999997	15.741449	46.23345	90.30715699999999	0.198205	0.359993	0.743613	0.287407	1.139779	3.0	21.905317	9.576672	3.0	0.017674000000000002	12.866703999999999	1.0	50.421405	22.73565	6.0	69.51146	9.284396000000001	6.0	22.375147	1.9826290000000002	3.0	0.07685	15.384722	6.0	15.003779999999999	9.748367	4.0	58.996465
1980.0	3.0	80.800053	82.05687900000001	76.929701	16.318022	0.7376159999999999	0.524756	0.40747	0.22560500000000003	18.724176	4.0	19.708787	16.033003	4.0	0.037278	17.356534	6.0	85.956867	9.791637	3.0	78.342313	12.633142	4.0	86.46524699999999	19.655922	4.0	0.018451	13.196816	4.0	96.958641	15.820162	5.0	77.144992
1982.0	3.0	19.738144000000002	93.61709599999999	72.268078	21.563554	0.8614280000000001	0.543586	0.817064	0.17661	13.983116	4.0	92.24585400000001	14.612570999999999	1.0	0.010362999999999999	8.700661	5.0	50.163203	23.87969	5.0	34.880295000000004	10.437334	5.0	79.88166700000001	6.954761	5.0	0.036877	17.014963	1.0	84.949106	11.18385	4.0	63.838154
1983.0	3.0	24.125066	33.284177	88.565545	40.0905	0.376322	0.9559040000000001	0.5374	0.9781639999999999	21.751386	3.0	17.515612	2.157284	2.0	0.013853	13.789272	3.0	81.000364	11.940966	2.0	15.078592	21.093985999999997	5.0	35.178377000000005	13.930441	2.0	0.011861	9.185106	6.0	71.09515400000001	23.267177	6.0	86.19074
1993.0	3.0	60.253239	53.230808999999994	84.920845	89.87176	0.475178	0.268486	0.768929	0.5758310000000001	23.914282	3.0	75.779666	1.2994860000000001	4.0	0.054084	12.959783	3.0	11.800614	9.933561	3.0	27.736494	6.2537720000000006	5.0	39.118485	3.3540019999999995	1.0	0.07044199999999999	4.90857	2.0	57.885830000000006	11.565017999999998	4.0	81.520433
1995.0	3.0	9.168669	19.214679999999998	33.337398	62.816171	0.72435	0.291993	0.492158	0.646491	9.366634	5.0	7.122061	4.267761	5.0	0.011211	5.73963	6.0	27.098461999999998	9.820942	3.0	43.771013	15.658797	2.0	69.398081	15.226825	2.0	0.074461	10.914941	1.0	22.850445999999998	17.310156	1.0	53.65614
1998.0	3.0	82.044927	24.153136	38.552704999999996	14.559906	0.588535	0.636129	0.771762	0.737513	8.308295	4.0	99.584599	19.098325	4.0	0.014472	16.841409	5.0	60.362182	14.528325	2.0	46.728701	10.622486	6.0	33.019577000000005	20.030717000000003	6.0	0.010675	8.708978	3.0	58.835879000000006	3.7497	3.0	54.687914
2012.0	3.0	47.415597999999996	95.917863	83.800301	45.608084000000005	0.261948	0.827744	0.584551	0.552203	9.83731	3.0	34.112138	19.618653	4.0	0.025992	0.341994	4.0	25.433247	21.026374	3.0	86.393204	20.733432	4.0	43.586760999999996	17.20918	4.0	0.010329000000000001	18.58011	1.0	73.454306	24.307188	5.0	65.523688
2017.0	3.0	99.575722	89.239694	19.745908	37.242358	0.398597	0.580832	0.204033	0.6088979999999999	23.96565	3.0	99.524189	24.858618	6.0	0.145852	17.850804999999998	4.0	12.836941	19.696293	2.0	3.571794	18.466299	3.0	67.832043	1.298158	1.0	0.014053	14.626671	3.0	27.569712	1.882771	5.0	71.181412
2020.0	3.0	53.73560500000001	93.89993100000001	62.95612	68.112266	0.326024	0.810623	0.781374	0.468876	18.868307	3.0	18.949594	6.237742	4.0	0.012020999999999999	12.027589	5.0	68.365513	21.182772	6.0	53.803352000000004	8.083551	6.0	97.454944	5.936449	4.0	0.010152	8.269555	4.0	26.992328999999998	12.895093	6.0	98.92570400000001
2022.0	3.0	71.668251	54.516546999999996	43.910790999999996	31.430525	0.384707	0.754998	0.79175	0.568067	24.298044	6.0	94.1459	18.232770000000002	1.0	0.018087	4.658164	2.0	1.85535	8.236367999999999	5.0	40.895641	22.428131	3.0	66.749872	23.514364999999998	5.0	0.018681	8.000336	5.0	42.808456	10.429122	2.0	50.512014
2033.0	3.0	64.141474	80.18668000000001	94.916738	14.2666	0.864109	0.31869699999999995	0.600644	0.45146400000000003	9.850247999999999	2.0	27.653761	22.000323	5.0	0.030919	10.134098	5.0	51.419422999999995	17.379154	3.0	79.979043	24.076742000000003	5.0	87.493786	7.763371	1.0	0.130967	12.194107	3.0	80.772935	0.313683	4.0	1.432972
2034.0	3.0	43.522065000000005	12.656072	18.588631	46.618254	0.673926	0.5847140000000001	0.9167569999999999	0.536572	6.385098	6.0	54.59704	5.335948999999999	5.0	0.22964400000000001	11.481187	1.0	30.929367	4.110969	1.0	96.452702	11.799381	1.0	95.71050600000001	4.307841000000001	1.0	0.012972	14.844714999999999	4.0	87.425023	12.119582000000001	5.0	98.647406
2040.0	3.0	28.188090000000003	87.412195	9.769135	29.586467	0.936995	0.12244100000000001	0.517988	0.184592	13.301466	3.0	92.195825	19.696952	1.0	0.010107	2.3462169999999998	2.0	99.30197	10.18034	5.0	26.192464	10.068816	4.0	92.781378	3.5429809999999997	2.0	0.027506	12.750914999999999	5.0	49.17556	18.053948000000002	6.0	93.997838
2042.0	3.0	33.266289	35.028748	23.34866	58.19601	0.8384719999999999	0.253021	0.49418199999999995	0.786148	2.666075	4.0	64.14686800000001	1.598367	2.0	0.032242	3.185968	4.0	13.805320000000002	10.595301	2.0	37.528762	22.463276999999998	4.0	66.767976	24.342007000000002	4.0	0.019553	12.571388	2.0	71.0754	11.200116	1.0	44.891168
2043.0	3.0	49.14901	57.675596999999996	25.282946	43.42364	0.552674	0.541586	0.393524	0.840456	6.132517	2.0	10.027697	10.997739	4.0	0.015804	8.717293	6.0	8.036918	12.968693	4.0	54.967234	25.009560999999998	1.0	72.828778	1.150611	3.0	0.010205	17.442973000000002	2.0	24.097635999999998	12.963736	1.0	71.48080300000001
2057.0	3.0	33.170116	24.161197	29.859561	22.253934	0.38199099999999997	0.199249	0.950341	0.5616979999999999	22.651574	5.0	34.719283000000004	13.69715	3.0	0.013063	12.947739	4.0	66.490498	21.831113000000002	5.0	82.15500300000001	9.347451	1.0	45.554518	8.550856	6.0	0.026048	9.176863	3.0	99.556922	16.678801	4.0	34.738677
2059.0	3.0	48.592215	10.472056	13.925251999999999	91.42643299999999	0.47936899999999993	0.555107	0.7652720000000001	0.444646	11.822006	5.0	90.450112	3.007282	4.0	0.020541	3.316986	3.0	41.407762	4.679562000000001	5.0	60.627676	5.051335	3.0	7.269564999999999	18.240129	6.0	0.018938999999999998	3.762777	3.0	21.836177	19.1873	4.0	85.597328
2074.0	3.0	67.94736400000001	88.15912900000001	33.422945	47.646689	0.37901399999999996	0.928486	0.444758	0.603345	9.367019	5.0	83.548082	1.56208	1.0	0.066224	13.899161	3.0	94.155923	17.857263	1.0	48.715281	24.098914	6.0	39.710237	3.9982480000000002	1.0	0.029856999999999998	17.88223	4.0	64.498948	14.051491	5.0	24.737988
2077.0	3.0	23.265497	48.460887	40.675393	55.63704499999999	0.317942	0.844306	0.783713	0.893023	1.288442	2.0	15.618823999999998	0.8678299999999999	4.0	0.090033	12.485188	1.0	61.033853	21.272751	5.0	57.368894999999995	23.565595000000002	3.0	98.81451	22.195615	4.0	0.019515	9.274065	3.0	95.211578	23.797828	5.0	94.812736
2082.0	3.0	96.233722	35.257197999999995	45.740049	85.272059	0.134017	0.826216	0.696348	0.67184	18.193468	1.0	53.295448	0.304598	1.0	0.093413	13.635798999999999	4.0	97.373809	21.814739000000003	1.0	27.634473	13.468089	6.0	43.818870000000004	2.7869349999999997	6.0	0.028388	9.923259	5.0	15.791533	15.796235000000001	1.0	1.769555
2083.0	3.0	2.0128470000000003	84.423446	59.518333999999996	32.570079	0.253828	0.173835	0.536542	0.8546870000000001	5.445958	2.0	21.431038	14.619328	3.0	0.015007	12.330954	4.0	39.338063	19.872808	2.0	94.38373299999999	3.7739199999999995	5.0	37.042654999999996	3.225457	2.0	0.011011	6.103431	5.0	67.513625	9.630709	3.0	91.162451
