uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_HNF1AToHNF1A	Num_of_HNF1AToHNF1A	Act_of_HNF1AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1	Trd_of_SREBF1ToSREBF1	Num_of_SREBF1ToSREBF1	Act_of_SREBF1ToSREBF1
2559.0	3.0	94.189983	85.447528	91.76559300000001	73.553626	0.540273	0.9430430000000001	0.35037399999999996	0.9607190000000001	22.158075	3.0	24.009745000000002	18.451887	3.0	0.03149	0.97862	5.0	4.326533	20.137322	2.0	72.494958	16.447872	1.0	9.429649000000001	9.213611	1.0	0.047717	14.464657	2.0	79.763297	15.938049	1.0	78.526873
2571.0	3.0	30.367721999999997	35.882626	82.153033	41.804003	0.6780470000000001	0.713132	0.8759110000000001	0.421738	0.5529850000000001	2.0	31.66334	15.653066	6.0	0.046037	2.669762	6.0	41.753287	22.111261	2.0	12.669788	0.699503	4.0	85.35671500000001	15.320985999999998	1.0	0.010659	15.600404999999999	4.0	65.189868	23.632973	3.0	25.262589000000002
2580.0	3.0	65.615385	35.155088	61.994021	14.543345	0.7632869999999999	0.395702	0.585252	0.17288399999999998	21.863954999999997	6.0	26.578317	9.710125	2.0	0.016085	1.9151509999999998	5.0	26.409592	2.538271	4.0	49.10627	7.982997999999999	6.0	14.982744	9.104217	1.0	0.011746	7.966761999999999	2.0	27.160990999999996	17.506047	1.0	78.658346
2617.0	3.0	31.846295	30.472990999999997	70.403667	18.721738000000002	0.659449	0.360358	0.586792	0.147852	16.539696	1.0	93.11017700000001	23.138075	4.0	0.381831	13.422011	3.0	97.82539200000001	5.759396	1.0	37.634392	19.878666	6.0	21.928242	21.844494	6.0	0.018673	0.850231	3.0	30.122654999999998	14.028402999999999	5.0	21.193402
2669.0	3.0	63.749795999999996	97.08345600000001	98.476348	47.514167	0.109446	0.191626	0.522602	0.25551199999999996	2.1381810000000003	6.0	79.099125	21.672074	3.0	0.010225	16.299925	3.0	44.669965000000005	23.888188	6.0	81.490571	13.282059	3.0	19.12346	9.181677	2.0	0.082081	2.233029	5.0	93.07356700000001	19.737143	3.0	11.85754
2681.0	3.0	84.47642900000001	91.44317099999999	74.868123	86.089751	0.9240280000000001	0.75238	0.303551	0.585446	6.004651	6.0	53.023846	24.065635999999998	4.0	0.036497	3.671989	2.0	35.426271	19.908445	2.0	39.040997999999995	8.228517	1.0	37.325835999999995	22.296325	3.0	0.031047	12.031119	4.0	51.687213	14.579887	4.0	6.680649000000001
2711.0	3.0	56.202698999999996	80.808904	57.331314	66.681697	0.971775	0.24155500000000002	0.293214	0.305938	12.399942999999999	1.0	49.189476	21.048482999999997	3.0	0.032668	2.36958	2.0	45.468090999999994	11.482353999999999	5.0	89.340941	7.636353	5.0	25.391468	8.948744	3.0	0.079064	11.922349	6.0	44.959151	13.249974	6.0	77.56554200000001
2726.0	3.0	89.692638	52.813081999999994	95.3034	8.320443	0.884724	0.949042	0.143223	0.46349300000000004	7.836981	4.0	40.208569	18.96673	5.0	0.010247	10.447372	2.0	89.486216	1.260042	2.0	3.391936	3.457268	1.0	66.227136	23.513373	3.0	0.075935	3.138288	2.0	26.123954	10.187733	6.0	61.955183
2738.0	3.0	81.999061	43.709354	87.579022	58.505649	0.335555	0.39233	0.564222	0.182428	16.797535999999997	1.0	55.108155000000004	5.099454	6.0	0.019809	2.311204	5.0	53.290854	12.338595	3.0	54.873197999999995	21.263856	1.0	89.18745200000001	22.790786999999998	1.0	0.012508	9.406991	1.0	26.231849	4.8289029999999995	6.0	49.865413000000004
2741.0	3.0	73.247675	38.489384	87.081007	71.477469	0.795532	0.471703	0.68889	0.73101	3.334639	6.0	14.682784	9.966857000000001	3.0	0.032122000000000005	5.066665	5.0	46.276263	1.783568	2.0	21.862507	22.936191	5.0	14.932479999999998	9.796966000000001	4.0	0.016599000000000003	5.78254	1.0	3.708529	10.947835000000001	6.0	53.081587
2759.0	3.0	84.252185	62.786503	53.997861	89.406883	0.24018699999999998	0.164958	0.183144	0.807654	14.453278	2.0	5.704731	4.816468	2.0	0.031361	15.90158	2.0	84.84259399999999	5.946326	6.0	24.42836	0.887467	4.0	42.76715	21.023382	2.0	0.02015	10.253219	6.0	29.606665000000003	9.067947	3.0	65.233603
2771.0	3.0	28.972638	62.439424	43.830087	12.419642999999999	0.495821	0.6884819999999999	0.574175	0.22748800000000002	13.663260000000001	4.0	28.572027000000002	10.417959	2.0	0.027241	0.771817	4.0	87.814837	1.922565	2.0	11.798729	4.090665	2.0	15.26401	22.75614	4.0	0.157729	8.543391999999999	5.0	93.171836	14.309363000000001	4.0	2.48929
2821.0	3.0	18.273897	98.883911	37.284586	66.349949	0.7444729999999999	0.168286	0.12036199999999998	0.18903499999999998	12.977214	2.0	48.442728	4.572861	6.0	0.012412999999999999	0.8151	2.0	23.415078	23.594404	4.0	39.36865	5.817830000000001	4.0	74.142173	14.928898	1.0	0.017763	15.847068	1.0	5.261451999999999	3.754643	5.0	79.83053000000001
2832.0	3.0	22.955022	22.083842999999998	78.09670799999999	95.29004	0.565404	0.589438	0.7059340000000001	0.455588	2.118664	4.0	80.632474	15.581023000000002	4.0	0.023297	0.636101	3.0	75.091588	6.128849	4.0	16.460898999999998	8.882449000000001	3.0	23.583709	22.12891	4.0	0.028475	13.825345	4.0	36.179315	4.272836	6.0	18.542628
2842.0	3.0	44.378642	23.573899	83.70955	43.588713	0.851816	0.36033699999999996	0.12055199999999999	0.772384	7.228074	3.0	41.165359	5.0728279999999994	1.0	0.010272	0.473788	1.0	20.438079000000002	17.752666	2.0	33.120919	1.082363	3.0	20.248853	9.839411	3.0	0.05639400000000001	14.583470000000002	4.0	16.381251000000002	16.239670999999998	1.0	15.135138000000001
2858.0	3.0	47.727365999999996	82.725254	81.671665	50.85615	0.9650139999999999	0.791008	0.65352	0.8060430000000001	15.31121	2.0	12.402146	2.296982	1.0	0.078583	5.5327269999999995	5.0	70.590623	2.302523	5.0	25.747182000000002	4.295205	5.0	97.715485	12.038846000000001	1.0	0.015648	11.260299	1.0	35.366302000000005	0.416782	4.0	86.440289
2890.0	3.0	45.758924	91.08957099999999	42.720175	47.452791999999995	0.6990649999999999	0.975492	0.499592	0.479677	0.5214310000000001	2.0	58.654664000000004	12.609411	1.0	0.052006	8.053875	4.0	2.697244	19.048547	3.0	80.640509	11.960262	1.0	31.742048999999998	3.4966470000000003	2.0	0.141674	4.415467	6.0	53.32809399999999	6.807898	1.0	15.793582999999998
2902.0	3.0	33.459421999999996	93.213897	70.780613	49.132127000000004	0.403186	0.6154350000000001	0.263148	0.608763	4.455408	5.0	10.931600999999999	20.614126000000002	5.0	0.032372000000000005	4.703412	1.0	22.165964000000002	21.74024	1.0	54.078548	9.040467999999999	4.0	70.144485	14.825232000000002	3.0	0.080662	3.557988	4.0	57.45015600000001	10.782624	4.0	54.10801800000001
2969.0	3.0	93.213543	75.441683	83.984424	53.193876	0.717325	0.7637609999999999	0.800014	0.41752799999999995	1.073465	6.0	53.55851800000001	13.302492	4.0	0.036019999999999996	8.653532	1.0	66.93379499999999	2.44105	2.0	49.939186	0.405938	3.0	31.453258	19.535435	3.0	0.029086	6.009405999999999	1.0	42.336265000000004	16.01555	2.0	57.175225
2971.0	3.0	59.165542	70.891007	87.225415	16.941395	0.43881400000000004	0.812462	0.11966199999999999	0.135522	20.09468	6.0	78.69264100000001	21.015692	2.0	0.020973	3.8767400000000003	2.0	13.409188	4.521135	2.0	5.421147	9.788733	5.0	33.521366	19.396936	2.0	0.031163999999999997	4.093121	6.0	15.078987	7.334333	3.0	85.057902
2995.0	3.0	43.502282	62.069425	75.92886	43.045049	0.10113	0.35178000000000004	0.367651	0.127994	12.753039	1.0	83.82214300000001	22.718926999999997	4.0	0.013546	8.586763000000001	2.0	84.018961	4.317327	3.0	12.367523	7.728294	5.0	27.374338	22.66688	4.0	0.010568000000000001	2.652333	2.0	41.271607	8.353741000000001	2.0	73.691244
3012.0	3.0	99.970403	19.867241	71.007504	63.98818299999999	0.639259	0.81463	0.370008	0.558951	3.407714	6.0	8.199344	5.0167779999999995	1.0	0.062786	16.519862	4.0	79.76580899999999	5.744622	6.0	42.243548	14.581082	1.0	32.067682	14.069636	2.0	0.022568	5.080361	4.0	80.629221	0.634419	4.0	97.997169
3028.0	3.0	29.504827000000002	16.392076	62.152784999999994	25.178179999999998	0.568695	0.5630970000000001	0.794172	0.684326	3.088533	5.0	46.202493	22.354608	3.0	0.014178	6.269475	5.0	87.557179	11.916992	1.0	27.741630999999998	23.442567	1.0	43.215920000000004	17.101136	4.0	0.013645	2.469966	4.0	44.827434000000004	3.8495690000000002	3.0	11.414458
3070.0	3.0	10.453247	46.816957	72.889523	34.503097	0.197701	0.823011	0.137986	0.235119	7.399493	1.0	24.392891	17.783638	3.0	0.018017	0.37214200000000003	6.0	64.081633	11.856655	2.0	85.20179499999999	10.069274	6.0	99.05562900000001	12.095239	2.0	0.027563999999999998	12.283268	5.0	93.433438	17.274570999999998	2.0	99.349642
3087.0	3.0	73.557952	84.908893	90.49749	84.038781	0.401939	0.27210500000000004	0.818872	0.111	0.316548	5.0	34.889639	0.778648	5.0	0.025309	17.879824	6.0	50.602	2.8667580000000004	5.0	48.316686	12.710471	4.0	22.504429000000002	15.043532	2.0	0.012411	2.681781	5.0	66.317767	4.890842	5.0	96.397289
3095.0	3.0	74.312811	23.570042	5.922521	57.74723	0.55858	0.472207	0.15700799999999998	0.762646	22.100189999999998	1.0	80.202073	11.440853	1.0	0.019053999999999998	14.558295999999999	6.0	3.8319089999999996	4.213979	6.0	95.035714	13.275860999999999	5.0	16.131785999999998	22.013153	2.0	0.03452	0.755015	6.0	30.248494	3.106492	5.0	44.82206
3106.0	3.0	65.32984300000001	85.540216	33.274803000000006	24.646766	0.398237	0.279486	0.746462	0.41405	4.954704	6.0	14.125094	4.483828	1.0	0.035588999999999996	9.874805	5.0	14.083851999999998	5.136563	3.0	68.969801	7.63298	5.0	28.341846000000004	10.109258	6.0	0.99661	13.488619	3.0	6.420324	9.660092	6.0	51.147494
3107.0	3.0	91.442065	22.200831	54.285872999999995	20.8227	0.277969	0.6788	0.283752	0.468948	15.33339	1.0	67.728732	13.439945999999999	4.0	0.024482	5.296466000000001	1.0	67.126646	1.196309	4.0	19.250722	24.148432999999997	6.0	48.87769	23.353603	1.0	0.371125	4.401694	2.0	7.842636	15.287244	3.0	21.384634
3112.0	3.0	40.255748	77.922655	61.911083	64.671088	0.734297	0.335326	0.124269	0.956074	6.957679	5.0	49.080187	22.079795999999998	4.0	0.018156	4.064373000000001	2.0	15.335208999999999	15.032954	6.0	68.96692	19.098622	6.0	29.766499	23.796145000000003	4.0	0.050246	1.1792989999999999	6.0	7.388202000000001	25.164849	1.0	84.766426
3119.0	3.0	67.53285100000001	67.933771	33.86133	93.36874499999999	0.591901	0.317891	0.141092	0.220268	3.511944	1.0	1.3312680000000001	5.427804	5.0	0.06185499999999999	11.454703	3.0	83.87390500000001	18.606144	4.0	94.40353499999999	14.856542999999999	2.0	94.156787	7.466724	4.0	0.048356	14.148185999999999	2.0	96.035391	6.815401	5.0	10.982099
3131.0	3.0	5.991336	63.737364	93.64042099999999	28.957212	0.109777	0.120895	0.179779	0.467398	21.646735999999997	4.0	94.412639	22.391469	3.0	0.066511	6.342982	4.0	62.537363	17.395545000000002	4.0	17.909561	23.578232	3.0	64.40621999999999	12.658597	4.0	0.073862	1.8460330000000003	4.0	18.543623	19.648179000000003	1.0	53.436060999999995
3144.0	3.0	80.778436	94.336281	62.999763	77.192332	0.924126	0.9539340000000001	0.48992600000000003	0.41831	16.111477999999998	6.0	83.656029	9.5351	5.0	0.014806	1.512163	5.0	2.7711240000000004	23.286022	3.0	69.908055	8.07967	6.0	72.684724	18.28068	2.0	0.077542	1.341148	2.0	34.055403999999996	19.837583	1.0	23.2791
3154.0	3.0	32.51197	67.997254	50.725114000000005	79.375858	0.44677100000000003	0.124697	0.950098	0.368348	6.707499	3.0	81.17108	23.864701999999998	6.0	0.191097	1.184179	6.0	44.075179	11.343946	3.0	27.664232000000002	6.99056	3.0	3.233412	19.462722	4.0	0.21736100000000003	14.345851999999999	3.0	61.68857	23.939162	4.0	94.38647399999999
3156.0	3.0	80.445635	23.336898	64.88	51.788389	0.7029380000000001	0.6591020000000001	0.821614	0.703156	1.283551	5.0	25.048399	12.259244	3.0	0.023944999999999998	1.919183	4.0	84.52358100000001	1.249454	5.0	97.700222	9.326495	2.0	34.517990000000005	22.681445	5.0	0.050401999999999995	5.544282	2.0	44.282001	23.593945	6.0	2.228398
3167.0	3.0	10.875238000000001	97.148714	89.31168199999999	94.121696	0.10226299999999999	0.197608	0.34581100000000004	0.54243	22.214141	4.0	5.291554	6.48381	4.0	0.028388	15.771923999999999	6.0	49.778832	1.544482	6.0	88.170262	12.613517	1.0	86.86953000000001	9.475963	1.0	0.0174	13.898304000000001	6.0	74.28068	2.012425	5.0	65.724627
3199.0	3.0	81.936458	21.73765	60.800926000000004	67.78928	0.9747450000000001	0.815807	0.498597	0.213644	9.709233	6.0	91.467839	18.306093	2.0	0.023718	11.189383	4.0	1.16229	12.763077000000001	5.0	23.369505	15.356686999999999	1.0	72.958524	9.012878	2.0	0.011461	13.736339000000001	3.0	40.561245	11.344195	6.0	39.54521
3224.0	3.0	93.209048	87.341004	24.608038	35.066065	0.232307	0.300598	0.698186	0.585866	20.209305	5.0	47.413893	3.9797260000000003	6.0	0.010664	15.282318	2.0	20.610031	6.058111	5.0	20.188573	9.824017999999999	3.0	63.183032999999995	21.3436	2.0	0.01662	13.746729	2.0	92.330653	25.262368	4.0	40.362463
3226.0	3.0	89.6947	11.804523	96.806777	11.687414	0.266811	0.268524	0.954219	0.29233600000000004	9.808707	3.0	66.23229	6.41918	5.0	0.049102999999999994	15.497879999999999	3.0	64.647329	0.576249	4.0	6.151046	3.453718	3.0	66.456859	23.233276	4.0	0.043007	17.624945	3.0	11.550958	19.35425	5.0	90.876143
3250.0	3.0	32.78993	22.298446	30.753973	72.748397	0.534926	0.5339470000000001	0.253909	0.9994569999999999	22.542593	3.0	3.9115379999999997	12.481886	2.0	0.055666	3.41281	2.0	23.418146	5.2199160000000004	5.0	14.361975	17.310971	2.0	78.174454	11.562116	1.0	0.012537000000000001	1.286024	3.0	27.744647999999998	23.444106	1.0	97.534083
3254.0	3.0	94.609522	21.669975	72.704697	71.23689	0.45589799999999997	0.362464	0.319115	0.29131799999999997	4.460141999999999	3.0	74.232687	23.313451	1.0	0.392024	5.9088199999999995	6.0	24.442977	18.956579	2.0	76.475372	10.516077000000001	3.0	18.592971	12.846757	1.0	0.013732	2.188729	3.0	45.991621	8.937180999999999	5.0	97.253596
3283.0	3.0	92.609808	63.71565699999999	70.127937	84.584532	0.33615100000000003	0.313163	0.272996	0.349157	0.386857	3.0	86.305803	18.450907	5.0	0.016021	8.917786	3.0	40.303596999999996	1.522411	6.0	90.393895	7.978350999999999	1.0	9.933366	15.928149	5.0	0.029102	11.363616	1.0	57.050596	15.433504999999998	6.0	59.40736
3324.0	3.0	63.76844499999999	14.791679	23.633682999999998	60.795065	0.137326	0.469656	0.7714449999999999	0.9471649999999999	10.169763	4.0	69.545691	16.024026	2.0	0.018527000000000002	12.222767999999999	2.0	20.89493	21.004918	6.0	1.9819740000000001	22.051959	3.0	7.993517	22.65599	2.0	0.016916999999999998	4.0064519999999995	4.0	41.937981	15.599888	2.0	9.733578999999999
3354.0	3.0	57.576356999999994	80.341676	84.96894300000001	46.141781	0.717698	0.11282400000000001	0.180695	0.36637	21.102407999999997	1.0	35.336684000000005	22.690681	1.0	0.014122999999999998	5.769716000000001	6.0	64.796621	8.808994	2.0	17.039993	14.837392000000001	3.0	56.44041	7.679985	4.0	0.10359000000000002	4.84744	6.0	62.225446999999996	1.8596849999999998	2.0	98.391349
3360.0	3.0	47.782789	68.65866899999999	88.115712	9.125469	0.8672030000000001	0.8035899999999999	0.46088900000000005	0.461067	0.601721	4.0	18.0318	19.247063	5.0	0.059417	7.2685130000000004	6.0	32.572819	11.884667	6.0	11.082213000000001	4.123717	1.0	42.724012	0.262925	1.0	0.073655	9.53238	6.0	61.982124	3.181741	6.0	1.8705630000000002
3401.0	3.0	35.114112	97.05175600000001	35.757251000000004	24.37099	0.904135	0.5653130000000001	0.29882	0.472943	10.425434	4.0	6.05751	2.398399	3.0	0.020286000000000002	7.137316	1.0	80.252134	4.15725	4.0	16.559619	15.192039000000001	5.0	19.090295	14.987119	4.0	0.01095	0.247604	2.0	23.938229999999997	10.508681	5.0	64.183612
3486.0	3.0	73.412824	48.23065	28.250531	51.059221	0.46786300000000003	0.170329	0.591425	0.664391	4.728543	1.0	48.703309000000004	23.270104	5.0	0.060949	15.336507000000001	4.0	23.165757	5.640365	3.0	15.720359	16.477683	3.0	6.0084599999999995	6.0368949999999995	4.0	0.483944	17.009204999999998	3.0	79.58759599999999	16.265048999999998	6.0	63.554449
3498.0	3.0	60.01738	63.803728	45.869652	78.334345	0.970002	0.142317	0.11739400000000001	0.899976	20.137918	6.0	56.04340500000001	23.412254	6.0	0.013978	10.625746000000001	2.0	18.130926000000002	6.430105999999999	6.0	18.550166	23.374528	2.0	52.74981700000001	18.192101	3.0	0.018923	14.345804999999999	5.0	19.372223	6.121441	5.0	6.078126999999999
3532.0	3.0	23.059157	52.209872	15.157739999999999	64.471822	0.696966	0.5439	0.10475899999999999	0.482299	15.226304999999998	5.0	39.491521	20.9517	3.0	0.190624	11.205361	1.0	44.645575	12.907287	2.0	77.373804	24.748305	2.0	75.258325	17.559869	3.0	0.012559	0.919665	3.0	73.372039	5.4524349999999995	2.0	12.191692999999999
3604.0	3.0	70.788956	17.916404	58.02429300000001	46.349976	0.477858	0.915366	0.9719409999999999	0.560235	15.154726	2.0	89.970584	20.717912	1.0	0.017584	7.420951	5.0	63.555149	8.739858	3.0	12.097287	18.081546	1.0	34.838153000000005	22.824488	1.0	0.013177000000000001	5.945239	6.0	25.148602	12.695404	6.0	10.662091
3611.0	3.0	77.482977	42.619468	91.177081	55.588739000000004	0.725564	0.47491099999999997	0.11127999999999999	0.695145	20.028192999999998	2.0	63.8771	9.127873	3.0	0.12402	5.305122	6.0	87.275521	23.903502	5.0	64.703396	17.791239	5.0	7.059596000000001	8.819132000000002	4.0	0.02945	11.708188999999999	2.0	25.225624	14.443157000000001	2.0	77.231746
3681.0	3.0	18.351914	40.310412	51.233782	78.98846	0.604887	0.477171	0.402513	0.288934	23.418015	3.0	25.260881	2.284311	5.0	0.400334	2.5042720000000003	2.0	87.475998	5.276557	6.0	78.419738	6.637745	4.0	13.710139000000002	14.145717000000001	1.0	0.016536000000000002	9.076922999999999	3.0	16.959769	22.438679999999998	1.0	55.191956999999995
3716.0	3.0	1.130163	24.930244000000002	25.331985999999997	23.023626	0.18667999999999998	0.551009	0.816922	0.617006	19.639107	1.0	21.317686	19.610859	1.0	0.01339	3.9624650000000003	1.0	87.857523	0.256244	3.0	72.359437	14.434667000000001	4.0	86.063671	22.623082	5.0	0.013006	3.4136480000000002	3.0	37.239402	0.733697	5.0	88.48392700000001
3726.0	3.0	87.559575	84.929133	66.130471	67.75305300000001	0.548622	0.113574	0.622333	0.210056	21.367247	5.0	19.155821	19.066433	3.0	0.023225	11.919011	6.0	81.563195	2.194502	6.0	53.921554	3.363525	2.0	32.604402	21.66532	4.0	0.018147999999999997	9.041379	3.0	21.37173	11.179144	5.0	61.32735699999999
3740.0	3.0	34.818033	64.43732299999999	37.587786	79.821652	0.643626	0.128333	0.1088	0.934757	8.732877	4.0	35.396202	4.467953	5.0	0.015081	17.97198	3.0	39.712949	5.464093	3.0	72.373769	11.376955	3.0	69.09241	20.921928	4.0	0.010347	4.746398	5.0	98.823999	4.604119	1.0	18.319423999999998
3767.0	3.0	23.042525	26.126135	92.224553	60.441904	0.212229	0.542746	0.687297	0.32500100000000004	1.505356	5.0	19.593001	2.855455	4.0	0.057103999999999995	5.813218	5.0	25.382104	24.225927	1.0	65.736375	16.47711	6.0	18.912945999999998	6.653774	5.0	0.02256	3.9361620000000004	6.0	8.938428	2.743898	6.0	98.051312
3819.0	3.0	71.716717	97.987973	77.835679	15.517142999999999	0.38718	0.695451	0.722121	0.29165599999999997	11.870077	1.0	26.569523999999998	22.051287	1.0	0.014612	18.34392	2.0	71.53045999999999	9.307816	2.0	35.911609999999996	17.455211	3.0	20.813449	19.633588	1.0	0.012253	4.8100510000000005	4.0	4.7481	14.725153	4.0	1.644996
3911.0	3.0	18.660857	55.466648	47.156608	88.196174	0.10678599999999999	0.29188800000000004	0.575086	0.10356800000000001	7.631092	1.0	78.860858	24.716086999999998	4.0	0.017707	6.955382000000001	4.0	19.019219	5.254188	5.0	11.222399000000001	22.327937	1.0	58.344457999999996	18.414347	4.0	0.032942	17.035852	2.0	52.500228	10.423136	2.0	49.682023
3923.0	3.0	91.81945999999999	40.087723	62.162561	49.88203	0.29884	0.51463	0.937506	0.186585	14.283663	1.0	91.500283	2.275564	1.0	0.018874000000000002	4.155457	3.0	42.920833	17.715338	2.0	37.217121	5.664293	3.0	63.876102	16.309298000000002	1.0	0.010795	8.132814	4.0	73.986542	10.135318	3.0	53.62905500000001
3981.0	3.0	93.248651	91.51188499999999	9.646633	42.779405	0.397623	0.8302709999999999	0.203476	0.963625	21.196699	3.0	20.885119	6.063217	5.0	0.013897999999999999	17.759929	2.0	13.238223000000001	1.2676399999999999	3.0	96.853999	13.277262	2.0	4.694575	20.676460000000002	5.0	0.06221	11.026489	2.0	17.165896	2.489111	4.0	20.796070999999998
4106.0	3.0	61.805752000000005	56.982799	83.333584	98.229744	0.228181	0.795589	0.921426	0.797495	6.460367	3.0	88.942865	18.426075	1.0	0.010387	13.101835000000001	6.0	67.329066	21.555112	6.0	95.60409200000001	18.77993	3.0	89.64601400000001	22.866026	2.0	0.097376	3.092532	2.0	70.453303	4.044383	3.0	3.437347
4136.0	3.0	68.526726	77.61415699999999	94.838607	13.935878	0.12480799999999999	0.506051	0.732082	0.573749	9.544853999999999	6.0	89.552157	18.982413	5.0	0.018225	13.103719	3.0	16.923701	21.521307	1.0	61.78222099999999	6.352799	4.0	49.353914	6.968246000000001	2.0	0.197215	7.924460000000001	2.0	47.460949	2.841478	6.0	20.301958
4187.0	3.0	72.173305	38.626521999999994	97.022568	96.110337	0.810443	0.230392	0.139408	0.6315850000000001	19.848189	5.0	27.944506	0.702149	2.0	0.010298999999999999	14.168470000000001	6.0	1.861537	13.633463	4.0	99.00162900000001	0.7988109999999999	2.0	80.956038	20.583602	2.0	0.044548000000000004	16.394130999999998	2.0	96.084757	14.835084	2.0	74.481291
4211.0	3.0	87.966025	53.674749	60.53878	59.708954000000006	0.49155	0.842469	0.398365	0.33452	5.231262	2.0	14.695819	17.190958	6.0	0.092234	2.26495	5.0	95.57848800000001	12.052983	2.0	79.52155	24.252788	4.0	81.128507	1.269164	5.0	0.07889600000000001	13.613546	2.0	58.362906	14.051155	4.0	25.116463
