uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_HNF1AToHNF1A	Num_of_HNF1AToHNF1A	Act_of_HNF1AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1	Trd_of_SREBF1ToSREBF1	Num_of_SREBF1ToSREBF1	Act_of_SREBF1ToSREBF1
2555.0	2.0	29.755540999999997	71.019898	22.142322	14.756585000000001	0.777569	0.524678	0.427972	0.942498	16.582923	2.0	97.141305	25.033541	6.0	0.016533000000000003	0.54265	5.0	83.784386	11.214874	6.0	75.073832	9.715496	1.0	92.244225	11.126152000000001	1.0	0.023589	6.368736	3.0	73.568619	13.515467000000001	4.0	93.500884
2575.0	2.0	6.80652	89.874211	6.301194000000001	33.32756	0.34560799999999997	0.24873699999999999	0.938311	0.592572	15.631877	1.0	24.206205999999998	9.366506	6.0	0.012434	5.284299	6.0	79.197251	16.237064	2.0	86.98370899999999	13.371341000000001	2.0	62.789025	11.256287	5.0	0.032044	3.821171	1.0	7.169091000000001	24.563095	4.0	34.678173
2586.0	2.0	17.932418	77.925804	40.746885999999996	2.886774	0.541117	0.44000500000000003	0.417883	0.10544500000000001	8.556653	5.0	91.827248	19.139984	1.0	0.010544	8.687693	2.0	80.449	10.572575	4.0	27.390897999999996	18.382005	5.0	17.100776999999997	0.7277899999999999	6.0	0.010270999999999999	9.634487	4.0	12.645627000000001	19.915545	5.0	24.067128
2622.0	2.0	39.79657	90.017271	3.94173	12.742415	0.49541	0.324579	0.5723229999999999	0.114264	16.69884	4.0	44.636848	18.489905	6.0	0.128254	15.275127	1.0	88.013613	17.732920999999997	1.0	10.193867	16.395917	1.0	38.857871	10.341298	6.0	0.017391999999999998	0.8261350000000001	2.0	69.656529	14.830454000000001	2.0	14.029335000000001
2626.0	2.0	86.330812	40.167715	20.093918	5.8595690000000005	0.709976	0.9140959999999999	0.2735	0.247554	20.823191	1.0	55.539418000000005	17.88824	2.0	0.022547	8.346879	2.0	5.2229	11.646444	3.0	25.1584	9.25223	3.0	43.33794	17.738235	4.0	0.137568	2.100825	6.0	15.217962	24.81853	1.0	75.472045
2627.0	2.0	64.14143100000001	84.615611	1.704848	29.425523	0.383504	0.44969	0.43008199999999996	0.23624099999999998	16.885755	4.0	49.854733	1.401845	2.0	0.013411000000000001	11.950133000000001	4.0	52.824148	6.858115	2.0	40.810849	12.283127	4.0	34.555031	8.303003	5.0	0.017299000000000002	7.6559610000000005	2.0	51.630742	21.721308999999998	1.0	37.971697
2632.0	2.0	68.164281	91.13821800000001	89.991023	21.303309	0.467972	0.18046199999999998	0.339633	0.908638	12.27488	2.0	88.694004	3.014957	4.0	0.060925	18.477180999999998	5.0	82.28258000000001	22.002432000000002	4.0	17.903369	14.958123	5.0	91.281763	12.939558	4.0	0.013312000000000001	8.333557	3.0	17.322784	20.989835	6.0	20.450782
2636.0	2.0	38.678195	86.923484	21.55866	1.4582190000000002	0.777989	0.373664	0.41703599999999996	0.44031400000000004	8.151826	1.0	73.119637	10.673114	6.0	0.015131	17.076895999999998	1.0	20.148086	12.466313000000001	6.0	78.291612	16.906284	3.0	69.38936700000001	7.66915	6.0	0.086926	12.170048	2.0	12.228942	12.190574	5.0	81.096521
2641.0	2.0	81.199056	23.018664	88.364002	9.578287	0.676034	0.85329	0.547333	0.8957809999999999	20.054315	3.0	89.898286	6.4009599999999995	1.0	0.05771799999999999	13.230068	4.0	15.558635	7.372160000000001	1.0	54.537034999999996	6.878819999999999	4.0	71.71100200000001	9.711502000000001	5.0	0.063563	6.854235000000001	3.0	97.462112	15.991934	5.0	95.079614
2664.0	2.0	22.007452999999998	60.180762	4.496072	46.825509999999994	0.15093099999999998	0.45301899999999995	0.227084	0.8451069999999999	4.183726999999999	5.0	95.935792	5.521557	4.0	0.129531	4.471851999999999	4.0	76.053484	22.652179	4.0	13.073755	10.728317	4.0	53.70517099999999	11.99652	2.0	0.016845	17.10216	2.0	73.832776	17.451977	5.0	18.358734
2675.0	2.0	22.879651000000003	30.288228000000004	2.476136	95.545301	0.312445	0.9137299999999999	0.701677	0.395009	0.367205	4.0	85.43725400000001	17.098663000000002	6.0	0.010825	9.060354	6.0	24.226975	12.964837	5.0	2.030769	23.993533	4.0	5.9683269999999995	4.826671	5.0	0.116809	6.095397	2.0	30.402415	25.21271	6.0	31.141992
2676.0	2.0	60.68868199999999	15.778004999999999	30.477175	12.051621	0.509195	0.672529	0.44398000000000004	0.9904620000000001	15.010417000000002	5.0	27.848513	3.6879199999999996	5.0	0.023055000000000003	2.331673	6.0	15.429070999999999	10.016637	6.0	84.630313	9.843871	2.0	14.467335999999998	18.741836	4.0	0.018452	4.067017	5.0	76.796627	21.500137	3.0	64.769892
2702.0	2.0	14.740461999999999	17.162758	39.928975	12.772438000000001	0.66572	0.282798	0.526616	0.556312	20.611192000000003	2.0	18.181635999999997	1.5255239999999999	4.0	0.010318	2.845965	4.0	99.01862	23.500688	5.0	15.124177	22.153713	2.0	55.109131000000005	1.533073	3.0	0.047665	5.302739	6.0	18.208169	21.418601000000002	3.0	26.49043
2720.0	2.0	63.571105	58.110302000000004	1.298425	51.650991	0.773578	0.5850489999999999	0.548742	0.606341	18.589339000000002	2.0	10.476953	22.050883	1.0	0.011455	13.643882999999999	6.0	19.700091	16.804682	5.0	21.183052	9.913921	1.0	51.377899	23.453961	3.0	0.017013	4.646391	5.0	72.202035	23.884446	2.0	50.882191999999996
2751.0	2.0	7.9062399999999995	57.384237	2.521522	58.847683999999994	0.45051199999999997	0.807992	0.475174	0.265886	23.778133	6.0	16.731052	24.274569	5.0	0.041362	7.092245	2.0	20.911695	4.887551	6.0	40.201764000000004	16.954701	5.0	76.67902099999999	8.532359	5.0	0.013419	14.126423999999998	4.0	50.566786	10.106053999999999	6.0	23.274701999999998
2757.0	2.0	85.781316	52.227166	97.7024	1.674927	0.777044	0.9357190000000001	0.833348	0.643184	2.057241	3.0	18.869428	21.328985	5.0	0.019469	13.134204	1.0	84.43024799999999	21.248383	3.0	73.914489	22.081722	1.0	20.129770999999998	0.49285500000000004	1.0	0.016094	10.176974000000001	4.0	15.245543	18.680097	1.0	77.44291899999999
2773.0	2.0	66.622135	93.46363000000001	22.981106	4.5929	0.23824299999999998	0.425249	0.945606	0.242457	22.748842	4.0	80.676265	17.619615	2.0	0.063174	13.477225	3.0	64.127746	10.770318	1.0	96.913951	1.034973	2.0	60.58348	11.8834	6.0	0.15238	1.3970719999999999	1.0	51.098127000000005	24.428283	4.0	88.353424
2778.0	2.0	10.542119999999999	33.342034000000005	4.458524	8.092191	0.940254	0.585858	0.5594640000000001	0.602793	7.714747999999999	2.0	15.94464	0.641781	1.0	0.020921000000000002	7.907496000000001	5.0	39.942305	21.041322	4.0	43.758415	2.762311	3.0	85.16874	8.466799	1.0	0.013202	10.364600999999999	5.0	59.309831	13.699066	5.0	18.651281
2793.0	2.0	5.0271300000000005	37.954729	82.591192	5.456242	0.16403299999999998	0.445274	0.779358	0.869828	2.1368869999999998	6.0	96.826853	12.606107000000002	1.0	0.024950999999999997	16.892962	1.0	67.898383	9.666917	5.0	59.827049	14.600787	6.0	35.793253	5.917498999999999	6.0	0.041083999999999996	4.183421	1.0	45.008514	5.047591000000001	5.0	64.965149
2806.0	2.0	80.921122	48.200674	65.297471	3.0232639999999997	0.48079700000000003	0.370231	0.26836	0.494435	21.528869	3.0	29.915425	17.249266	4.0	0.017699	16.289692000000002	4.0	39.760407	12.906172999999999	2.0	70.640281	1.673977	6.0	70.370423	3.498737	3.0	0.010786	17.382314	3.0	52.386005	8.578451	5.0	12.460799
2870.0	2.0	97.789793	62.285185	11.985833	5.082985	0.810774	0.412055	0.702067	0.11645799999999999	17.436476000000003	1.0	58.465548999999996	11.520505	2.0	0.016829	15.805532000000001	5.0	15.681592000000002	23.768279	4.0	49.349084000000005	14.223161	1.0	28.764582	18.038597	3.0	0.016827	12.031544	4.0	29.097986	19.383556	3.0	24.542359
2871.0	2.0	51.029299	33.103885999999996	8.896883	8.157383	0.746509	0.848525	0.10246400000000001	0.510292	9.565694	5.0	37.377287	1.281404	1.0	0.029200999999999998	12.764398	1.0	52.107606	12.50559	5.0	88.681201	10.107814	2.0	72.261248	22.243477	3.0	0.016227000000000002	14.004760000000001	5.0	70.99437900000001	21.08486	3.0	78.579329
2896.0	2.0	11.740905999999999	50.960133	93.476763	6.568480999999999	0.633987	0.529292	0.571909	0.726114	5.252159	5.0	43.00116	2.576978	3.0	0.010591	10.982351	3.0	33.192873999999996	9.939511	4.0	72.66914200000001	21.413757999999998	3.0	27.613403	8.652623	5.0	0.017814	11.185423	3.0	3.6744260000000004	8.335522000000001	5.0	9.518983
2916.0	2.0	45.788433000000005	18.090698	49.314281	7.565128	0.989182	0.310864	0.521912	0.464758	0.6781149999999999	3.0	80.16738199999999	7.294300999999999	3.0	0.053503999999999996	13.363203	1.0	61.223797999999995	23.738017000000003	6.0	9.350793	12.115635000000001	2.0	12.035582000000002	6.6246089999999995	6.0	0.012645	7.2780949999999995	4.0	90.348301	14.141048000000001	1.0	40.042252000000005
2936.0	2.0	31.363020000000002	93.905898	97.197007	6.977431	0.773092	0.967827	0.600115	0.5907359999999999	18.566855	5.0	40.513433	14.307277	2.0	0.010413	8.104931	6.0	52.522587	2.0619330000000002	3.0	19.322405	19.479313	2.0	66.67874300000001	23.986269	6.0	0.017759	13.48265	1.0	53.572548	2.790883	2.0	35.199484999999996
2945.0	2.0	64.245838	53.251876	1.706132	59.122446999999994	0.344975	0.29367600000000005	0.780566	0.333079	5.587762000000001	1.0	16.844801	1.875632	5.0	0.012514	8.803266	2.0	39.987829	21.446136	3.0	85.43323000000001	1.082953	2.0	53.717776	8.176971	3.0	0.011847	10.325510000000001	6.0	75.756988	20.463478	1.0	20.633349
2959.0	2.0	9.963197000000001	16.084412	1.628134	57.875927000000004	0.842182	0.110756	0.31049499999999997	0.648374	18.328810999999998	1.0	79.166627	1.253	5.0	0.018312000000000002	2.759194	4.0	55.713443000000005	3.186843	5.0	4.12197	3.8788970000000003	1.0	17.0517	12.523021	4.0	0.041710000000000004	8.771033000000001	5.0	45.364422	23.741120000000002	2.0	60.379814
2965.0	2.0	86.354384	77.145553	92.594029	5.776779	0.9001120000000001	0.603495	0.40120900000000004	0.66722	20.055263	5.0	42.392506	21.703101999999998	4.0	0.01086	11.077911	2.0	60.972968	16.578727999999998	3.0	80.121461	19.325696	2.0	22.919404999999998	18.630448	5.0	0.04519	3.587854	6.0	91.523738	9.541431	2.0	20.995832999999998
2985.0	2.0	77.60322	76.138131	55.019912	3.2972069999999998	0.409812	0.21379299999999998	0.8675799999999999	0.535643	15.786814999999999	3.0	51.67371	10.077414	5.0	0.078567	8.198906	3.0	97.164	6.314584	3.0	89.336647	14.670159	1.0	39.184810999999996	14.628812	6.0	0.047104	12.231836999999999	1.0	8.74922	24.91574	3.0	67.887966
3021.0	2.0	23.413953	23.38043	1.909531	78.67853000000001	0.974354	0.128861	0.574643	0.823076	8.447266	4.0	59.412915000000005	10.395439	6.0	0.01481	14.399948	4.0	60.670623	3.2794440000000002	2.0	75.21863499999999	0.287036	1.0	16.236439	5.638669	5.0	0.255186	7.434889999999999	4.0	99.726349	12.773245	4.0	50.91571
3036.0	2.0	62.995391000000005	99.758082	7.6290759999999995	50.152503	0.9465129999999999	0.623125	0.154652	0.8876629999999999	3.8811839999999997	6.0	33.166866999999996	17.861898999999998	2.0	0.022881	0.385334	5.0	82.866015	11.961445	5.0	53.427476	15.562952	2.0	59.035532999999994	8.965333	2.0	0.021254	9.502728999999999	2.0	22.341332	21.929858	6.0	8.701426
3060.0	2.0	24.943883	40.023502	32.718097	7.115633	0.268572	0.517421	0.338559	0.816059	14.116956	6.0	68.101407	23.184684	3.0	0.032166	12.461424000000001	2.0	19.256564	3.947875	4.0	59.346467000000004	15.505269	2.0	24.119392	1.0664	4.0	0.011476	7.8823490000000005	1.0	62.15705500000001	16.307914999999998	3.0	22.278598000000002
3077.0	2.0	22.110429999999997	66.215356	59.780812	13.983649	0.776462	0.694284	0.579246	0.893191	0.866806	3.0	82.857454	0.487075	4.0	0.016526	12.191185	2.0	67.896893	13.617238	2.0	41.748523	15.273407999999998	2.0	51.535899	4.929347	6.0	0.012787	18.978639	3.0	99.357413	24.639756	2.0	64.375148
3090.0	2.0	64.46954000000001	39.089521000000005	74.53154599999999	11.879955	0.811287	0.44633999999999996	0.852801	0.628484	2.230298	5.0	82.515928	25.030048999999998	5.0	0.013383	16.364627	6.0	52.757343000000006	9.874908999999999	1.0	69.019952	25.019784	6.0	30.462046	0.9638979999999999	5.0	0.011129	11.016283999999999	6.0	93.294115	22.354922	3.0	73.4443
3091.0	2.0	17.751105	90.207626	64.331447	3.2606080000000004	0.501683	0.42781800000000003	0.955624	0.49386499999999994	21.559764	2.0	45.164371	21.322609	2.0	0.010565999999999999	14.807285	1.0	68.126714	12.123967	5.0	10.156091	15.292053	3.0	61.162642000000005	18.332265	6.0	0.011666	15.775925	4.0	31.291169	24.746370000000002	4.0	85.998612
3100.0	2.0	48.663561	94.526659	2.960003	86.459941	0.886484	0.986783	0.927321	0.774849	2.3754	3.0	78.440038	13.734509	3.0	0.023028	3.237095	4.0	72.823702	6.529199	2.0	70.18795300000001	16.624957000000002	3.0	5.194121	5.971602	2.0	0.025291	12.352217	2.0	98.478048	17.326620000000002	3.0	86.713687
3114.0	2.0	33.023435	86.929317	8.685166	36.276455	0.202309	0.77413	0.9731139999999999	0.648924	3.358201	3.0	83.00256	1.398306	4.0	0.011661	18.117223000000003	5.0	91.81055699999999	21.63091	4.0	16.358445	23.326314	2.0	32.649791	20.212275	2.0	0.010306999999999998	12.237039	1.0	19.398941	10.387147	4.0	6.716044
3134.0	2.0	98.42573	26.780695	23.813029999999998	3.656371	0.762091	0.47254700000000005	0.255499	0.552475	14.987878	5.0	10.787344000000001	21.501995	1.0	0.022165	13.88611	6.0	81.128434	18.690796	5.0	40.59967	23.183915	3.0	75.590776	19.73496	6.0	0.160158	0.452966	6.0	33.461467999999996	1.111433	3.0	6.292976
3135.0	2.0	80.81781099999999	65.973899	4.4832019999999995	57.790954000000006	0.733637	0.405405	0.8812459999999999	0.928047	13.983808999999999	6.0	77.451388	15.891364999999999	1.0	0.016656	3.154184	4.0	41.530285	13.835253	5.0	55.699887	9.223994	2.0	17.306946	1.827103	1.0	0.02065	10.216874	1.0	85.706376	10.470411	4.0	62.263716
3153.0	2.0	73.42970799999999	50.012181	1.094311	86.398342	0.698547	0.288252	0.443438	0.660179	18.178589000000002	4.0	51.305890000000005	14.333649	4.0	0.025547	4.616614	5.0	10.16938	10.614937	4.0	45.895196999999996	12.155039	4.0	37.327698999999996	6.491871	4.0	0.015719999999999998	7.565927	6.0	88.05152	2.326748	2.0	55.118092000000004
3168.0	2.0	62.446348	87.504626	15.535844	12.298907	0.49811099999999997	0.333018	0.25298899999999996	0.538327	12.4058	6.0	62.21931800000001	14.135445	1.0	0.031207	10.906885	6.0	80.585643	2.170139	1.0	87.862537	5.468495	4.0	59.85633000000001	1.2277129999999998	1.0	0.014668	3.8731449999999996	3.0	9.003775	15.403820999999999	5.0	87.08495
3169.0	2.0	60.983695999999995	86.50649	23.043835	2.207439	0.618622	0.162211	0.924492	0.23874299999999998	20.545658	4.0	20.521979	20.462566	3.0	0.105804	9.147250999999999	6.0	21.817137	8.625638	3.0	71.922071	7.310999000000001	3.0	43.800813	2.255603	5.0	0.026395	4.8171919999999995	1.0	40.060210999999995	17.708045000000002	3.0	2.356955
3180.0	2.0	95.129897	10.527923	81.31418199999999	6.087371	0.85759	0.10560399999999999	0.726113	0.931659	7.538079	5.0	27.027587	24.093677	6.0	0.017193	13.653889999999999	4.0	96.642647	19.039131	3.0	60.287716	14.827441	5.0	99.488496	22.568617	2.0	0.010444	13.018732	3.0	46.376173	21.566259	6.0	12.618252
3181.0	2.0	15.694503	44.745098	50.351527000000004	5.911792	0.9571350000000001	0.5013920000000001	0.9010889999999999	0.773324	22.421181	5.0	46.863898999999996	17.709020000000002	4.0	0.028033999999999996	4.654577	3.0	41.727919	9.167910000000001	3.0	49.121759999999995	19.979157999999998	1.0	37.739892	5.020757	4.0	0.019625999999999998	10.707880000000001	2.0	74.091004	12.096349	1.0	20.577
3182.0	2.0	29.213059	55.401191000000004	23.363616	4.945474	0.63851	0.9238940000000001	0.5581079999999999	0.9148440000000001	19.024959	5.0	90.760891	2.7517650000000002	4.0	0.043959	14.405885999999999	4.0	84.230745	24.219403	5.0	55.919949	14.668035999999999	6.0	68.353941	5.778867	1.0	0.037933999999999996	17.177024	4.0	60.990958	13.227367000000001	6.0	12.29069
3201.0	2.0	99.426748	57.676258999999995	1.086522	98.666896	0.730478	0.810515	0.912219	0.6248020000000001	12.124252	1.0	53.850623999999996	22.500744	5.0	0.032372000000000005	13.597012	5.0	24.934989	11.814656	2.0	43.821256	4.534033999999999	2.0	89.451589	4.552823	5.0	0.011565	8.812577000000001	4.0	51.790303	20.591734	3.0	66.43086600000001
3223.0	2.0	60.26656800000001	11.992581	65.315449	1.215631	0.560391	0.888611	0.9328850000000001	0.922012	10.237354	1.0	20.131509	21.289622	4.0	0.055060000000000005	17.070407	6.0	67.151895	0.819367	3.0	47.764582	11.74277	5.0	36.073989000000005	5.7425239999999995	5.0	0.032198000000000004	7.386653	3.0	36.618936	4.375406	1.0	73.79464399999999
3228.0	2.0	35.51802	97.831532	72.615774	32.030764000000005	0.9432020000000001	0.369812	0.993448	0.803053	19.076359	1.0	80.663894	24.270207	2.0	0.013372	7.6063410000000005	3.0	69.658097	11.187465	1.0	71.276004	8.629011	4.0	96.901833	17.714804	6.0	0.015041999999999998	5.865009	4.0	7.8034479999999995	22.000479000000002	3.0	58.025040000000004
3252.0	2.0	19.90296	23.411016	57.941136	9.126247	0.625166	0.568533	0.317042	0.722842	15.025012	6.0	32.769932	11.616028	4.0	0.019618	15.952817999999999	3.0	97.729366	11.776345	4.0	38.234117	7.02216	4.0	55.471136	15.466424	6.0	0.017837000000000002	18.915269	6.0	7.17306	8.469835	3.0	60.171643
3261.0	2.0	46.743658	50.506662	33.503585	25.774737	0.2932	0.23557399999999998	0.434417	0.7550100000000001	19.895634	6.0	64.929438	6.082505	3.0	0.06665399999999999	16.638972	6.0	84.79440600000001	5.695052	1.0	30.569872999999998	21.993329	4.0	48.692246000000004	12.653984	5.0	0.010715	13.400941	2.0	62.349879	20.578014000000003	6.0	8.948034
3277.0	2.0	77.926388	80.481625	85.781758	22.195965	0.47546099999999997	0.6938300000000001	0.517804	0.791061	23.414835999999998	1.0	89.95003299999999	2.394926	1.0	0.017927000000000002	18.522372	3.0	62.14272	13.981989000000002	2.0	37.657424	23.409618	3.0	74.774454	18.165983999999998	2.0	0.026119	4.7783940000000005	4.0	62.614139	22.295087	3.0	88.522797
3285.0	2.0	12.726171	17.191297	44.95006	22.435873	0.871293	0.42090200000000005	0.685496	0.777802	19.690699	3.0	86.044269	22.008438	5.0	0.019891	4.997451	6.0	14.30959	20.104401	2.0	37.308911	4.229918	2.0	36.556789	19.916483	5.0	0.014697	10.104253	1.0	71.37796800000001	19.365045000000002	6.0	20.869825
3333.0	2.0	29.394658000000003	4.566459	2.290037	13.364343	0.754223	0.10761300000000001	0.7265510000000001	0.446621	15.252554	4.0	69.65003	7.650481	1.0	0.049391000000000004	6.657528999999999	2.0	74.204464	4.127294	3.0	11.396702000000001	13.523229	4.0	1.827332	10.753843	4.0	0.045762	6.1231800000000005	5.0	31.294096999999997	11.776303	1.0	51.567537
3337.0	2.0	67.77428499999999	86.42148900000001	19.148379000000002	1.6478869999999999	0.42865	0.6761159999999999	0.641676	0.289988	2.762452	4.0	42.717518	11.972625	1.0	0.314931	10.335616	1.0	34.340747	18.100879	6.0	87.955189	15.404764000000002	4.0	81.072507	15.494	3.0	0.014253	14.166978	6.0	24.037728	24.852337	3.0	89.370077
3347.0	2.0	74.464054	48.810742	77.31493499999999	2.666927	0.8612770000000001	0.67004	0.734151	0.672323	8.661058	5.0	59.305135	8.830480999999999	6.0	0.012828	16.829732	2.0	82.942262	4.001547	2.0	10.999492	12.649491000000001	6.0	24.497277	10.141160000000001	2.0	0.029577999999999997	3.833851	1.0	15.397886999999999	7.970689	4.0	86.569885
3363.0	2.0	33.730209	42.858171	25.031102	31.650582	0.834575	0.5841430000000001	0.9896719999999999	0.9178940000000001	5.641481	1.0	95.596098	2.060475	5.0	0.024694999999999998	4.133138	2.0	36.903958	15.841562	3.0	57.207038	23.913556	1.0	27.832539	16.300538	6.0	0.013512999999999999	17.77842	3.0	16.862065	13.247256	5.0	5.937104
3368.0	2.0	30.160911	89.303863	48.649985	10.53642	0.9099879999999999	0.522976	0.765419	0.503214	17.813382999999998	5.0	44.831121	6.9508149999999995	4.0	0.12183900000000002	0.5885670000000001	1.0	27.405762	24.2247	5.0	21.597882000000002	13.410088	2.0	94.696237	18.381317000000003	6.0	0.015875999999999998	16.071421	3.0	41.443269	14.712229	6.0	77.23676999999999
3371.0	2.0	42.729595	40.455751	52.018162	6.584051	0.9793229999999999	0.278397	0.936616	0.46159700000000004	9.392096	2.0	53.077968000000006	4.316266000000001	4.0	0.05690599999999999	4.296208999999999	6.0	74.48953399999999	6.509869999999999	6.0	15.698695	15.274695000000001	1.0	40.111114	4.828405	1.0	0.084616	18.607973	2.0	32.353265	16.203124	6.0	35.701013
3375.0	2.0	34.088702000000005	65.38189200000001	16.940752	8.705175	0.21056100000000003	0.146563	0.46873400000000004	0.566908	13.896268	2.0	89.2701	3.220272	4.0	0.022015	6.7020800000000005	5.0	82.402389	20.511848	2.0	12.779110000000001	1.557028	5.0	41.021646000000004	10.474304	5.0	0.503596	11.625063	1.0	28.282382000000002	14.10685	5.0	46.794160999999995
3406.0	2.0	44.005502	56.109232999999996	41.839963	1.326819	0.8991290000000001	0.494526	0.195208	0.191613	21.132822	6.0	16.351269	15.959185	1.0	0.016266	12.373414	2.0	95.73	10.257828	2.0	33.750076	25.258573000000002	5.0	84.509947	0.831952	6.0	0.144013	10.033064	6.0	30.903053000000003	14.397148999999999	2.0	98.28615699999999
3409.0	2.0	87.73173	46.333342	92.048649	14.673322	0.737274	0.340429	0.483946	0.6155619999999999	23.482159	2.0	17.206152	25.102012	3.0	0.012561	17.855276999999997	1.0	69.026039	3.47851	6.0	70.84329699999999	10.606056	2.0	39.282563	2.318495	2.0	0.35957	3.3990099999999996	6.0	16.64675	14.722171	3.0	31.429615000000002
3411.0	2.0	31.524959999999997	73.376766	2.2727630000000003	97.145049	0.695136	0.578403	0.550098	0.30182600000000004	8.166121	3.0	49.668802	1.2713	6.0	0.017266	1.1067	1.0	5.998545	9.209152	4.0	63.316035	23.74669	5.0	50.655684	21.287841	4.0	0.015135	15.461479999999998	4.0	35.000696000000005	18.309138	6.0	17.977425
