uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF4A	Num_of_HNF4AToHNF4A	Act_of_HNF4AToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_HNF1AToHNF1A	Num_of_HNF1AToHNF1A	Act_of_HNF1AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_PPARGToPPARG	Num_of_PPARGToPPARG	Act_of_PPARGToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1	Trd_of_SREBF1ToSREBF1	Num_of_SREBF1ToSREBF1	Act_of_SREBF1ToSREBF1
6617.0	2.0	25.733038	83.790707	28.193236	1.244149	0.732681	0.593934	0.405007	0.922501	20.203506	3.0	57.582294999999995	21.063323999999998	1.0	0.017488999999999998	6.19709	1.0	90.422816	5.064836	3.0	39.803133	11.042863	3.0	12.770802	11.539351	1.0	25.674776	3.471736	6.0	26.857158000000002	19.126047	2.0	17.464328	21.216794	5.0	61.989458
6623.0	2.0	57.479826	92.637217	12.88972	65.99047	0.358476	0.180135	0.816739	0.702125	10.288975	3.0	89.664642	20.985204	6.0	0.147011	5.568219	1.0	47.204699	5.115285	4.0	29.079808	16.869159	5.0	40.269872	21.691648	6.0	22.580854000000002	6.644782000000001	1.0	26.189378	23.780418	5.0	22.112439000000002	7.179409	3.0	87.429863
6624.0	2.0	12.455827000000001	65.34659	23.393601	28.592584000000002	0.6385350000000001	0.6434	0.544856	0.960889	21.146559	1.0	12.306451	25.270934	5.0	0.011372	2.683436	2.0	93.075906	0.89551	5.0	66.05787099999999	4.141792	6.0	18.832836	22.777029000000002	5.0	6.260077	10.632154	6.0	17.969147	8.599819	4.0	72.556669	20.151243	3.0	85.137364
6629.0	2.0	14.536538	22.478053	9.667547	99.314883	0.35338800000000004	0.240495	0.477627	0.617799	6.59462	4.0	87.745234	17.215949	6.0	0.010288	1.6519689999999998	3.0	31.487103	1.256191	6.0	6.684195	22.528008	1.0	82.23298299999999	21.999863	6.0	70.43696	24.115581	3.0	17.687182	12.985313	3.0	83.754476	3.159091	5.0	91.162959
6632.0	2.0	7.710932000000001	85.14801800000001	41.580175	22.763181	0.620039	0.883135	0.933048	0.756537	19.287616	2.0	29.658528000000004	20.990188	3.0	0.019127	4.832306	6.0	6.77665	2.788261	2.0	60.7836	18.345267	4.0	83.608487	18.664986	4.0	90.122236	21.382926	5.0	46.88387	22.13944	6.0	56.127163	14.931819	5.0	4.37386
6642.0	2.0	37.95966	44.415071000000005	5.679925	30.219446	0.800917	0.64472	0.489562	0.592425	18.502214000000002	2.0	86.657475	2.9976580000000004	1.0	0.018154	5.3108260000000005	4.0	86.35748000000001	0.6449020000000001	6.0	12.821857000000001	5.956763	2.0	57.977171	17.784198	2.0	37.798514000000004	14.932580999999999	2.0	39.403490000000005	0.656632	2.0	98.14618399999999	9.174427	4.0	48.023568
6656.0	2.0	55.87433000000001	28.525931	33.088359000000004	8.271788	0.265045	0.22697399999999998	0.44956	0.718917	8.338869	5.0	43.323454	3.7318309999999997	2.0	0.023582	3.735207	5.0	43.211836	3.8998839999999997	1.0	52.416144	11.547263000000001	5.0	83.736828	11.357202000000001	3.0	9.734456	6.52377	1.0	1.466461	6.944997	6.0	46.775641	18.305713	3.0	8.062546000000001
6683.0	2.0	40.955995	72.99162700000001	8.633401	16.987701	0.130629	0.8899309999999999	0.8735280000000001	0.817133	7.882389999999999	2.0	66.01264599999999	5.252432	5.0	0.034645999999999996	5.114901000000001	3.0	96.397867	4.354783	3.0	60.440509	23.30629	4.0	88.206789	19.96015	4.0	39.594152	23.361572	1.0	62.72840600000001	1.535934	6.0	14.072004999999999	21.192757999999998	6.0	66.34870500000001
6684.0	2.0	72.393518	13.244772	26.725053000000003	6.603563	0.735749	0.8591489999999999	0.782151	0.41287399999999996	1.542961	5.0	81.83319499999999	9.690762	4.0	0.041481	3.2538560000000003	1.0	98.379176	5.448288	4.0	78.26505999999999	2.664947	1.0	52.998493	20.313924	1.0	81.567432	10.920926	4.0	99.617882	16.209153	3.0	50.781216	13.870626999999999	5.0	38.773996000000004
6686.0	2.0	59.998077	17.689833	28.692940999999998	21.658291000000002	0.32816799999999996	0.487638	0.772179	0.680296	17.158426000000002	2.0	33.345258	7.943707000000001	4.0	0.020669	4.857292	4.0	45.549615	5.33133	6.0	3.4695440000000004	10.851725	3.0	87.057199	22.985124	6.0	31.251170000000002	6.253892	2.0	77.090897	17.488738	2.0	27.561719	19.388745999999998	1.0	11.943927
6695.0	2.0	34.413895000000004	57.70389399999999	50.806674	9.172457000000001	0.11926199999999999	0.489426	0.717759	0.38375	13.929355	4.0	26.53112	8.137635000000001	1.0	0.023748	2.440327	2.0	93.456588	0.65309	3.0	63.14906	10.987893	3.0	27.478610999999997	23.545963	2.0	64.872366	23.264642000000002	6.0	78.908676	19.068116	1.0	41.138221	13.496061	4.0	20.940166
6696.0	2.0	73.26468	79.727173	2.639239	55.619707	0.307147	0.97641	0.691516	0.31850700000000004	16.151315	3.0	74.554624	3.5629779999999998	4.0	0.07191900000000001	1.957509	1.0	99.56557	5.569547	4.0	78.89574499999999	6.643155	4.0	3.0473689999999998	18.17612	5.0	90.79140100000001	6.136955	4.0	47.315065000000004	9.217833	2.0	66.340896	15.505557999999999	5.0	19.374516
6697.0	2.0	35.864369	15.306262	94.061231	5.619346	0.835895	0.268667	0.93901	0.612228	6.769119	2.0	89.801916	3.291543	2.0	0.013303	1.8748740000000002	1.0	28.055946000000002	1.8654220000000001	4.0	7.909961	21.058583	3.0	94.311551	17.34798	1.0	81.930898	5.480208999999999	5.0	45.0166	10.464594	2.0	35.758390999999996	7.5403720000000005	4.0	52.061045
6702.0	2.0	28.819437	28.946673999999998	1.262977	50.749534999999995	0.247479	0.837074	0.7186319999999999	0.47448599999999996	5.653961	3.0	11.233457000000001	2.021077	4.0	0.012248	4.44057	3.0	87.040178	1.4109450000000001	1.0	18.677928	4.770163	1.0	28.90277	17.066819	4.0	6.9553080000000005	13.519206	1.0	54.60961999999999	22.758993	6.0	55.32751	21.674272	4.0	26.815153999999996
6709.0	2.0	46.719095	62.773655000000005	8.893944	83.397548	0.8976940000000001	0.836042	0.361462	0.125943	9.890766000000001	2.0	4.9863040000000005	6.098345	3.0	0.022897	2.3055950000000003	1.0	11.362647	5.952225	2.0	32.040264	19.796389	3.0	59.794909	15.4309	5.0	37.40698	16.303493	5.0	15.651297	2.993227	6.0	56.62537	24.779964	3.0	55.197863
6717.0	2.0	38.952944	73.587633	1.480957	86.790317	0.125859	0.187197	0.958792	0.6429779999999999	15.635263	4.0	9.373379	0.583681	4.0	0.0118	3.8763019999999995	4.0	73.243555	2.413227	2.0	10.850791000000001	12.192314999999999	6.0	33.969118	16.729667000000003	1.0	56.927539	7.632086	5.0	92.00619	18.082757	6.0	4.844912	23.405110999999998	1.0	89.097421
6719.0	2.0	66.96088	72.498469	30.103015000000003	13.812134	0.11972200000000001	0.382175	0.9983629999999999	0.62075	3.920843	2.0	47.155696999999996	24.925244	1.0	0.054345000000000004	5.386536	4.0	54.745893	6.023783	6.0	26.486991999999997	13.842095	4.0	40.031055	16.892637	6.0	24.361272	21.72159	6.0	92.665026	14.740563	2.0	83.589404	20.696702	2.0	1.343358
6725.0	2.0	47.793161	31.758094	38.194813	5.424394	0.752505	0.50139	0.132403	0.71777	13.283473999999998	6.0	89.716563	24.248455	5.0	0.018094	5.624773	5.0	88.952159	6.2340089999999995	1.0	55.747589000000005	8.986533999999999	6.0	48.412903	25.376185999999997	4.0	95.439249	17.1238	2.0	6.175251	18.281897	2.0	4.550269	6.120354	2.0	88.705119
6726.0	2.0	45.680956	86.103724	20.200754	37.361694	0.663481	0.5299520000000001	0.43287200000000003	0.315348	19.724678	2.0	51.296898	0.965001	1.0	0.021622	3.194856	4.0	82.724908	5.062248	4.0	74.601902	20.744601	2.0	45.378878	7.631626	1.0	44.674345	23.323726999999998	2.0	97.971662	9.246497999999999	6.0	98.61644	14.379776999999999	5.0	6.619153
6728.0	2.0	34.645319	14.531563	80.748964	12.023703999999999	0.299323	0.42045600000000005	0.315252	0.667295	5.9657919999999995	2.0	39.359319	13.948944000000001	3.0	0.133893	4.816663	3.0	20.554302	5.467496	4.0	87.3129	9.470403999999998	2.0	94.79006	5.834247	6.0	54.03410699999999	2.946397	5.0	56.284377	0.925107	1.0	17.564681	23.324432	3.0	31.457742
6732.0	2.0	54.143089	7.185524000000001	80.718946	3.092602	0.191167	0.107799	0.520166	0.957384	4.364228	1.0	75.007848	5.048849	5.0	0.076677	3.651758	2.0	11.967524000000001	1.189861	6.0	39.885191999999996	16.508004999999997	3.0	43.800447999999996	8.176763000000001	3.0	36.535446	7.149715	4.0	61.156333999999994	10.459311	4.0	52.270924	10.7475	6.0	28.736942
6742.0	2.0	81.36023	56.170636	8.740511	44.905485	0.646046	0.7009270000000001	0.256031	0.6733560000000001	15.865874	3.0	46.29522	4.195186	6.0	0.011805	3.333969	1.0	56.954632999999994	1.22148	5.0	50.009289	4.46392	5.0	75.412012	3.5623150000000003	4.0	92.549235	20.590822	4.0	56.027667	19.356213	4.0	27.153253999999997	17.090964000000003	6.0	93.265046
6749.0	2.0	69.925611	46.876119	42.175664000000005	17.220607	0.741822	0.888181	0.966686	0.625975	8.355396	3.0	40.382692	5.415091	2.0	0.01932	0.23893699999999998	6.0	84.95996600000001	0.333493	2.0	65.846941	13.427969000000001	1.0	35.102790999999996	14.80357	2.0	97.949343	6.218351999999999	5.0	40.873599	5.601449	6.0	32.84585	24.53881	1.0	75.24018199999999
6750.0	2.0	55.995678000000005	54.158654000000006	5.995951	81.319836	0.962097	0.161064	0.940314	0.797063	19.158585000000002	5.0	96.97626	6.942029	3.0	0.544207	0.9761540000000001	1.0	40.150021	4.28792	3.0	71.92448399999999	19.852111999999998	5.0	10.46278	19.898884	2.0	60.794124	16.519199	1.0	21.341951	19.338414999999998	4.0	70.343838	18.406734	1.0	26.444553999999997
6761.0	2.0	78.54758299999999	27.540923	83.38847	3.8560440000000002	0.409368	0.910949	0.703897	0.472642	12.963153	2.0	29.741160999999998	10.910121	1.0	0.010531	0.21962600000000002	6.0	15.905057999999999	5.565939	5.0	61.344689	12.766899	4.0	87.038876	12.396550999999999	5.0	82.664259	3.389954	3.0	83.164924	4.366916000000001	3.0	77.241557	23.173361	5.0	64.140844
6765.0	2.0	52.168983000000004	60.860023999999996	73.61644799999999	5.745566999999999	0.9488709999999999	0.41769799999999996	0.8812200000000001	0.295772	15.224592999999999	6.0	18.709613	17.993056	5.0	0.034649	5.880672	3.0	49.756561	3.524078	5.0	53.881638	17.246254	6.0	39.781575	21.740845	5.0	59.679403	23.88353	6.0	37.302926	20.190510999999997	6.0	52.064414	24.871185	6.0	55.147057999999994
6771.0	2.0	34.145842	38.594803999999996	77.870135	9.432885	0.979924	0.768724	0.898149	0.264563	23.515280999999998	4.0	37.787927	8.584482000000001	4.0	0.048963	5.47525	2.0	90.51084	2.021983	6.0	38.202290999999995	4.181722	3.0	74.150491	14.699410999999998	6.0	78.11872	4.287289	3.0	66.787102	4.522390000000001	3.0	45.184135999999995	20.761868	3.0	70.050967
6773.0	2.0	27.227390000000003	90.35511899999999	42.392033000000005	19.706651	0.116164	0.601544	0.585572	0.940624	15.752841	4.0	98.951945	10.576185	6.0	0.014709999999999999	6.062139	3.0	72.800782	5.5661309999999995	1.0	68.108322	8.987685	2.0	46.150467	15.054769	2.0	36.693621	16.195211999999998	2.0	75.745069	23.154795	1.0	13.828311	0.481271	1.0	98.77986800000001
6782.0	2.0	32.824252	87.544195	70.71338	1.9933740000000002	0.113452	0.6759350000000001	0.5283180000000001	0.393842	12.899646	6.0	82.68997399999999	24.671405	4.0	0.011761	1.150384	1.0	73.00116700000001	5.60239	5.0	41.095574	14.625945999999999	1.0	55.72108299999999	17.755710999999998	6.0	28.686512	8.767844	4.0	40.987493	4.5409	3.0	73.144063	15.753542000000001	1.0	29.247578999999998
6789.0	2.0	96.633528	86.27108	17.508976	67.636111	0.34544	0.7950550000000001	0.800407	0.748946	20.113977	5.0	31.097112	10.350559	5.0	0.013403	4.253987	1.0	48.832485999999996	6.159433	3.0	16.136184	14.703512	4.0	78.659338	14.235543	6.0	67.048928	17.580784	3.0	93.544899	2.284152	1.0	19.644156	24.11826	4.0	90.789569
6803.0	2.0	28.250093	75.583748	21.866843	29.867960999999998	0.494263	0.8708670000000001	0.784746	0.268117	21.541288	1.0	18.092265	20.918643	5.0	0.029543	4.5241620000000005	3.0	8.790239999999999	3.6603769999999995	5.0	47.762592	2.906806	2.0	94.224531	17.153032999999997	1.0	93.61743	23.249508	3.0	28.491356	18.865028	3.0	3.746528	24.415561	1.0	91.932456
6806.0	2.0	21.432464000000003	20.883019	6.1588	94.718065	0.546355	0.4839	0.39811199999999997	0.400507	14.278473000000002	2.0	68.851784	23.219848000000002	5.0	0.012006000000000001	1.783245	4.0	51.89697	1.293941	2.0	36.905243	13.873909	2.0	94.134738	3.903465	4.0	3.3903220000000003	18.072613	3.0	81.335359	11.549706	6.0	80.110383	22.014560999999997	6.0	58.386765000000004
6815.0	2.0	80.70676999999999	81.575159	4.450063	49.334109000000005	0.44225600000000004	0.566604	0.391809	0.9527129999999999	22.099321	5.0	67.777445	9.907086	1.0	0.034983	1.862457	6.0	60.165575	5.246061	2.0	42.862406	19.177198	5.0	89.933162	23.474973000000002	5.0	29.350509999999996	14.740521	3.0	23.174284	21.441523999999998	5.0	39.226191	3.5227699999999995	2.0	21.763165
6816.0	2.0	7.511939	90.02194899999999	30.803839	21.032554	0.738544	0.33607800000000004	0.528446	0.883825	19.855605999999998	1.0	62.39129499999999	16.959195	1.0	0.0255	2.964807	3.0	23.615852	1.8413959999999998	3.0	67.667241	19.385686	2.0	85.063521	3.5333949999999996	2.0	97.753688	24.077473	3.0	25.960341	5.086475	2.0	61.511455000000005	21.879161	6.0	64.14410699999999
6827.0	2.0	56.747482	24.481789000000003	7.624189	71.04090699999999	0.727382	0.736476	0.510999	0.456162	20.258182	2.0	39.453876	5.295838	6.0	0.020066999999999998	4.865862	1.0	45.790667	5.772453	4.0	43.333058	10.839551	5.0	43.890322	10.816165	1.0	53.633646	16.892499	1.0	69.609572	6.166494999999999	4.0	81.613342	13.668791	2.0	42.959925
6829.0	2.0	31.979573	88.96560500000001	18.242912	91.105419	0.198705	0.788882	0.616315	0.583493	7.614803	6.0	7.940575	19.568568	6.0	0.01137	1.8835669999999998	3.0	36.964759	3.536003	3.0	22.283017	17.815781	4.0	98.464084	14.961573000000001	2.0	42.460390000000004	22.582486	2.0	66.468765	8.019703999999999	3.0	71.794184	5.8826089999999995	2.0	38.653667999999996
6833.0	2.0	30.517771999999997	84.657598	91.025204	1.7681349999999998	0.941277	0.614953	0.331996	0.521321	22.243562	5.0	96.83754499999999	0.758688	4.0	0.047883999999999996	0.47225900000000004	6.0	81.011995	4.937869999999999	5.0	65.71054000000001	7.41033	6.0	69.496794	7.847296000000001	2.0	32.173004	11.762244	5.0	33.615276	12.368537	3.0	26.516319	3.8688919999999998	2.0	41.335107
6837.0	2.0	58.000799	89.520395	10.996685000000001	5.874479	0.928484	0.369658	0.615213	0.323335	9.656944000000001	1.0	83.963026	14.735748999999998	2.0	0.27768899999999996	3.7864379999999995	5.0	97.28586700000001	3.452442	2.0	28.981109000000004	18.571058999999998	2.0	44.076896000000005	19.749513	6.0	49.451412	17.665376000000002	1.0	32.30543	10.025025	1.0	27.287740000000003	2.242432	6.0	74.043643
6841.0	2.0	77.928855	58.82925600000001	6.919233999999999	64.874125	0.166683	0.8431	0.950567	0.896633	9.751636	3.0	91.722634	23.395176	2.0	0.013326	4.830992	6.0	97.694859	2.529678	2.0	45.452089	11.6915	3.0	9.024994	23.784807999999998	3.0	62.138149	1.465235	6.0	63.692432	10.081046	6.0	9.228429	13.820539000000002	2.0	90.37018499999999
6866.0	2.0	69.62899200000001	57.53651899999999	28.094634000000003	3.9341410000000003	0.328561	0.48781	0.303705	0.803606	19.803813	2.0	77.245667	7.488653	2.0	0.010937	4.344343	4.0	96.083219	1.675254	1.0	56.827851	1.8621169999999998	6.0	88.482943	8.762618	3.0	13.18123	20.489041	5.0	96.53093299999999	17.076195000000002	6.0	96.55833100000001	2.567501	4.0	78.446628
6873.0	2.0	45.254368	5.9878849999999995	5.003314	7.331933	0.619718	0.423605	0.653551	0.747685	15.688679	5.0	92.513511	9.945367	4.0	0.036463999999999996	2.0516810000000003	1.0	53.830275	0.926423	6.0	60.018308999999995	6.854792	5.0	13.423022	10.417006	2.0	52.412953	23.647121	6.0	63.82830799999999	12.460244	3.0	70.102292	19.241229	3.0	98.88771
6876.0	2.0	37.072410999999995	35.964168	35.245259999999995	26.577859999999998	0.266783	0.148355	0.8253229999999999	0.400831	14.352282	1.0	97.838806	1.119098	4.0	0.044945	0.847058	3.0	16.490048	5.141799	3.0	82.413187	7.4546470000000005	2.0	50.376284000000005	15.320018	6.0	58.769268000000004	13.853094	4.0	46.028923	12.010964999999999	1.0	70.140463	16.100619000000002	3.0	91.64123000000001
6889.0	2.0	6.331899	53.861439000000004	4.209089	81.518774	0.236143	0.6687109999999999	0.46355	0.654325	7.919857	6.0	85.185252	22.985912	4.0	0.128755	0.8417899999999999	3.0	50.300539	3.019771	6.0	89.12776099999999	18.520925	4.0	52.28438	18.135979000000003	5.0	45.928327	1.7095490000000002	5.0	76.818776	24.11469	3.0	99.171739	7.605212	6.0	7.082999000000001
6891.0	2.0	14.545654	52.764024	1.859493	95.39700699999999	0.374139	0.842297	0.806091	0.39600599999999997	17.704129000000002	3.0	14.832495000000002	17.733038	1.0	0.02865	0.884179	2.0	39.220468	2.448317	1.0	90.539501	5.60363	2.0	29.549173	21.992167000000002	3.0	16.074056	16.396587	1.0	61.305717	5.884071	4.0	24.608058	11.136988	2.0	90.718096
6894.0	2.0	92.944233	19.589201	87.108486	9.646786	0.273065	0.405172	0.270977	0.5608489999999999	13.886594	2.0	72.137959	14.740483	1.0	0.011054000000000001	4.970635	3.0	66.15462	0.549203	4.0	57.918098	3.488122	4.0	14.577098000000001	22.192556	4.0	89.775188	22.99465	5.0	62.748447	21.926596	6.0	6.019311	24.047454000000002	4.0	61.925081999999996
6895.0	2.0	88.877495	13.156629999999998	9.160536	54.655165000000004	0.8455469999999999	0.5608420000000001	0.359995	0.6735300000000001	19.76202	2.0	56.117458	0.47491700000000003	6.0	0.011969	3.93379	2.0	25.472201000000002	3.3706440000000004	5.0	12.503556	11.263835	5.0	41.601205	16.745987	6.0	65.656193	16.744162	5.0	31.680366999999997	5.357913	5.0	80.342803	12.50421	4.0	55.814240000000005
6896.0	2.0	72.457064	85.6147	2.595155	19.445059	0.522807	0.329865	0.814375	0.461208	9.608103999999999	5.0	29.149033000000003	22.212991	4.0	0.027822000000000003	5.898207	4.0	43.434864000000005	4.017743	5.0	22.875119	3.575575	2.0	79.795837	15.073601000000002	5.0	90.622	1.517306	5.0	33.990998	23.970876	2.0	92.71536400000001	13.855589000000002	6.0	89.193389
6897.0	2.0	54.983876	44.469214	70.847985	9.944271	0.184308	0.768993	0.49941800000000003	0.6825220000000001	1.022247	3.0	99.01233	15.030729999999998	1.0	0.01384	2.5513529999999998	4.0	32.3223	1.523366	6.0	79.771321	0.799063	6.0	68.74515600000001	14.098760999999998	5.0	64.414951	14.210022	6.0	66.23805	3.06984	2.0	55.958601	11.185894000000001	4.0	71.288217
6901.0	2.0	82.719048	84.32381	51.526961	1.368296	0.47483100000000006	0.700576	0.353054	0.363969	6.539646	1.0	47.203826	11.335078	3.0	0.015781	1.953514	6.0	85.187343	2.790134	5.0	36.067556	2.934736	2.0	57.911489	8.578072	5.0	88.859023	20.499056	1.0	86.974272	0.289519	1.0	63.038936	23.904498	6.0	17.475343
6925.0	2.0	39.374631	50.607486	85.612418	23.356317	0.246935	0.149106	0.241102	0.9879549999999999	14.747568	6.0	77.44753299999999	9.717514	5.0	0.035712	0.466976	2.0	57.308111	3.351205	3.0	21.58776	13.925529000000001	3.0	55.807435	10.456388	4.0	86.417375	12.93389	1.0	4.695892	4.218364	3.0	85.773163	14.527017	5.0	40.177558000000005
6928.0	2.0	65.991112	88.164893	44.805784	15.858291	0.647401	0.235936	0.940742	0.950623	8.463734	4.0	39.905173	24.593093	5.0	0.010919	2.104579	3.0	73.42564200000001	3.531362	5.0	92.19106	1.333199	1.0	90.622483	22.439789	4.0	12.566149000000001	18.99461	5.0	46.61893	15.183318	2.0	46.420853	16.571334	3.0	58.215939
6934.0	2.0	38.509894	33.220332	19.821898	25.219562	0.38959299999999997	0.5301819999999999	0.69308	0.329291	14.327136	1.0	29.624093	14.661760999999998	2.0	0.032207	5.938512	1.0	72.384946	4.125108	4.0	16.894078	0.9684809999999999	5.0	96.900447	14.337933999999999	2.0	26.111417000000003	23.589855	2.0	25.757389	12.962966	6.0	11.758907	5.018119	2.0	89.99116500000001
6941.0	2.0	77.879147	14.301515	6.303694	98.14395	0.26786	0.266226	0.9727290000000001	0.399022	6.836181	3.0	71.649677	18.319813	4.0	0.051764	5.040355	6.0	62.650227	1.599333	2.0	48.936495	22.975821	1.0	58.819501	24.752728	3.0	2.863282	12.622172	5.0	51.794078000000006	7.262227	5.0	83.4799	1.5068540000000001	3.0	3.299383
6944.0	2.0	76.96423	29.497288	1.113944	13.012618	0.44870299999999996	0.302616	0.490158	0.224593	17.358359	1.0	69.97545799999999	18.221938	3.0	0.014827000000000002	0.740345	4.0	57.587029	2.561631	6.0	53.435375	7.770886	3.0	95.976122	13.905176999999998	5.0	1.8468360000000001	11.131446	4.0	61.300329000000005	20.946289	6.0	12.858029	2.879474	1.0	7.976557000000001
6953.0	2.0	46.011894	64.907255	52.084145	34.184156	0.849017	0.875697	0.295222	0.957836	16.224378	2.0	4.199386	17.713659	3.0	0.076676	1.9362119999999998	4.0	61.293088	1.459597	3.0	52.81312	4.70903	4.0	80.924086	14.234959	1.0	38.425378	13.711853	2.0	52.300737	21.089107000000002	1.0	10.014704	25.365448	5.0	83.92751899999999
6969.0	2.0	39.279790000000006	62.907017	13.401235	64.943969	0.829361	0.339976	0.573435	0.15116300000000002	5.008896	1.0	23.204719	22.986446	4.0	0.023321	4.183549	6.0	32.253591	2.41784	3.0	62.031366000000006	15.546551000000001	1.0	41.36848	3.581556	2.0	74.492435	23.282212	1.0	55.723662	21.222769	4.0	46.477603	13.691835000000001	5.0	3.370421
6987.0	2.0	23.28019	70.61397099999999	8.068672	13.82218	0.558287	0.259738	0.505362	0.663276	8.391621	4.0	67.206808	1.054297	6.0	0.045251	1.307035	2.0	42.713425	5.8810150000000005	3.0	40.165457	6.4254489999999995	6.0	60.497728	23.070068	1.0	53.960864	15.057445999999999	5.0	87.21340500000001	5.14617	4.0	47.150604	25.277186	6.0	28.819145000000002
6998.0	2.0	28.420780999999998	16.332508999999998	25.771926	77.809439	0.168978	0.337515	0.977671	0.9380280000000001	16.716125	2.0	4.784086	1.188703	5.0	0.010348	3.531826	1.0	90.40300500000001	2.481449	1.0	44.374691	19.030526000000002	5.0	22.732402	22.38626	5.0	44.848539	18.793263	3.0	68.203471	7.692964999999999	2.0	97.19400999999999	6.210319	4.0	84.54521
7013.0	2.0	84.957208	61.662616	29.226638	5.065924	0.42198599999999997	0.48953800000000003	0.315048	0.186354	8.609971	4.0	63.85250799999999	15.349522	2.0	0.036534	0.6561560000000001	5.0	44.648482	0.602276	3.0	97.284212	21.238226	1.0	66.27677	7.749053999999999	3.0	59.347048	19.110564	3.0	84.80976	7.905996000000001	1.0	17.252442000000002	22.999133999999998	4.0	31.599456
