uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF4A	Num_of_HNF4AToHNF4A	Act_of_HNF4AToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToPPARG	Num_of_PPARGToPPARG	Act_of_PPARGToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1	Trd_of_SREBF1ToSREBF1	Num_of_SREBF1ToSREBF1	Act_of_SREBF1ToSREBF1
2567.0	2.0	81.40168100000001	76.44382	91.132779	62.023982999999994	0.930615	0.15323599999999998	0.938976	0.310612	38.394644	2.0	85.871783	5.159191000000001	1.0	0.014015999999999999	3.929468	3.0	34.697631	2.235521	5.0	6.391239	13.627730999999999	2.0	15.946672	66.345778	3.0	0.011009	5.1585410000000005	5.0	79.666967	2.181416	6.0	8.722464	18.605479000000003	3.0	16.074505
2604.0	2.0	50.710934	96.521075	71.31985999999999	28.507096999999998	0.299533	0.384948	0.7262649999999999	0.572213	35.160692	1.0	51.361351	3.6144760000000002	1.0	0.010693000000000001	3.249851	1.0	27.968621000000002	2.178041	4.0	11.65457	21.162409	5.0	88.432304	23.062098000000002	1.0	0.030972000000000003	5.6085400000000005	3.0	95.880926	5.145694000000001	5.0	75.948782	0.972799	4.0	47.842793
2632.0	2.0	74.66094	71.496911	64.157963	24.942531	0.467682	0.497979	0.29893600000000004	0.848598	3.6267980000000004	1.0	57.25585699999999	10.956837	2.0	0.011966	2.410909	5.0	88.355583	2.1301669999999997	3.0	27.704776000000003	0.671189	4.0	58.02490600000001	14.672647	4.0	0.065218	3.297528	4.0	14.926503	2.340973	2.0	90.950857	21.759248	3.0	19.297964999999998
2654.0	2.0	84.67156899999999	61.855391000000004	77.10769499999999	49.535971	0.43712399999999996	0.354717	0.557034	0.842513	2.6156330000000003	2.0	94.492673	3.19545	6.0	0.609763	4.0261949999999995	5.0	52.83824499999999	5.673822	2.0	43.134097	13.264014000000001	6.0	90.912369	20.829798999999998	1.0	0.027864	1.938016	3.0	26.698323	2.294029	4.0	80.597157	10.251846	5.0	66.999703
2664.0	2.0	87.511656	99.65146	19.236107999999998	74.491651	0.550906	0.342951	0.16459000000000001	0.329176	59.372864	1.0	47.628795000000004	25.437759	4.0	0.010347	5.194548	6.0	30.141734999999997	2.6752740000000004	6.0	7.879596	2.213409	5.0	61.615714000000004	54.700506999999995	2.0	0.076467	1.44303	6.0	95.91204	3.030659	3.0	79.293689	0.29729099999999997	6.0	15.037304999999998
2678.0	2.0	85.178508	80.60301899999999	63.985468999999995	72.98761	0.246883	0.645478	0.845412	0.312902	13.096611	1.0	76.11344	15.997224	3.0	0.036334	1.812648	2.0	10.611976	4.6921230000000005	2.0	23.946163000000002	11.762485	1.0	53.696148	25.515492000000002	1.0	0.037048000000000005	0.484702	3.0	55.156093999999996	5.11267	2.0	36.675528	22.791366	2.0	28.225720000000003
2683.0	2.0	22.011125	20.686356	99.790155	95.437501	0.29978499999999997	0.48855200000000004	0.7348399999999999	0.523744	58.186063	1.0	79.99228199999999	2.655261	5.0	0.403407	0.759668	2.0	11.936195	1.2124469999999998	6.0	15.034783	22.846088	4.0	40.791888	58.166323999999996	3.0	0.343469	4.015899	5.0	41.030206	4.804754	3.0	51.498788	7.411444	2.0	13.838762
2710.0	2.0	47.738372	43.276008000000004	95.239307	78.382972	0.81894	0.5181	0.13106800000000002	0.9754079999999999	16.097214	4.0	11.375323	21.595143	4.0	0.060945000000000006	3.4178830000000002	2.0	35.738490000000006	5.796659	2.0	1.861788	17.409598000000003	5.0	67.9108	20.727527	2.0	0.097453	4.918499	1.0	8.093732000000001	5.182144999999999	6.0	98.27456600000001	3.511417	2.0	73.624585
2780.0	2.0	55.767148	79.615084	48.237122	68.439719	0.385318	0.673538	0.137174	0.758429	32.957398	1.0	24.064760999999997	24.104262	1.0	0.012144	0.115729	1.0	41.504242	2.136542	5.0	24.972071	20.818752	3.0	49.560232	24.583292999999998	5.0	0.014641	2.762641	4.0	44.040616	3.053768	6.0	45.417186	4.635879	6.0	13.725845000000001
2796.0	2.0	76.441135	7.284845	12.767921000000001	29.64472	0.114971	0.134678	0.748648	0.850775	9.179001	5.0	2.17197	7.682816000000001	3.0	0.015588999999999999	3.8503010000000004	6.0	5.853273000000001	1.336919	1.0	29.639461999999998	17.891293	5.0	77.040975	72.292204	2.0	0.015994	4.502494	4.0	65.498375	0.464951	4.0	44.745212	6.890939	1.0	87.63559599999999
2843.0	2.0	90.691569	34.425129999999996	67.72505	16.488923	0.736425	0.827717	0.345622	0.181327	2.194893	1.0	56.86881999999999	14.511835000000001	5.0	0.15567899999999998	6.136094	1.0	66.882535	6.23381	1.0	32.154002	17.169532999999998	5.0	40.006281	74.693976	5.0	0.034877	3.620539	5.0	70.235299	2.223177	5.0	33.330042999999996	7.801033	3.0	8.189967
2854.0	2.0	69.343649	84.421611	31.188579999999998	50.76187	0.660967	0.505192	0.816385	0.81242	4.782298	2.0	15.077851	17.819554999999998	5.0	0.047522	1.8102209999999999	1.0	43.083698999999996	1.9540990000000003	1.0	21.761996	20.876673	1.0	69.220916	60.750128000000004	1.0	0.018768	5.459976999999999	3.0	92.418761	0.842084	5.0	9.345022	18.543135	5.0	86.878264
2861.0	2.0	14.443644	77.444648	79.628964	53.119515	0.100952	0.338094	0.186629	0.798111	37.103015	4.0	39.013797	8.030945	2.0	0.015297	3.276646	6.0	1.9106470000000002	0.454611	3.0	25.361935	13.137841	6.0	41.492809	63.051475	5.0	0.015569999999999999	4.132553	6.0	94.212572	2.868937	4.0	56.623453000000005	18.062665	3.0	54.020357
2878.0	2.0	33.209174	91.367462	4.171233	70.514128	0.42385	0.322571	0.635257	0.279832	21.791708	3.0	51.370437	19.897054	3.0	0.018752	4.148968	3.0	85.139439	2.972234	3.0	9.314878	14.178989000000001	5.0	54.942409	62.92516	6.0	0.058837	2.374245	6.0	99.220748	0.358772	2.0	59.481359999999995	9.203109	3.0	65.093021
2913.0	2.0	54.875645999999996	99.112818	32.334901	70.127259	0.328621	0.13488	0.454841	0.657101	55.252274	3.0	66.48092199999999	3.149728	5.0	0.033989	5.088404	3.0	71.707391	1.8519900000000002	5.0	12.847113	19.264803	3.0	22.341722	53.315464	5.0	0.016375	5.539415	6.0	38.922011	2.054615	5.0	71.33501600000001	10.585336	1.0	42.145608
2960.0	2.0	67.210543	60.453956999999996	73.48031	21.236176999999998	0.220214	0.2417	0.361887	0.112094	12.884160000000001	5.0	4.686743	15.060981	3.0	0.013503	5.681794	4.0	20.123162	0.935119	3.0	6.30013	2.4645639999999998	1.0	29.206390000000003	7.661318	6.0	0.049367	0.839134	3.0	9.234241	4.6933489999999995	5.0	28.176595000000002	4.588275	5.0	75.879931
2964.0	2.0	23.827942	27.968135999999998	90.71543199999999	21.124305	0.442499	0.5565180000000001	0.44555200000000006	0.824476	66.858152	1.0	90.054248	4.645449	6.0	0.16706300000000002	5.760638	2.0	1.762216	0.699099	2.0	50.415937	2.271325	3.0	31.342415999999997	22.972829	4.0	0.11599300000000001	1.931787	5.0	74.108109	4.4175949999999995	5.0	49.024032	0.854513	4.0	69.05314399999999
2985.0	2.0	46.491361	82.455577	48.367731	77.509852	0.44625	0.236891	0.372652	0.7877970000000001	43.498146000000006	3.0	15.072157	8.861841	6.0	0.024396	5.908453	4.0	75.32737	1.092859	3.0	6.3846300000000005	4.721686	6.0	93.705149	37.434422999999995	3.0	0.020463	5.734162	1.0	92.825856	0.091782	2.0	48.614967	9.857094	4.0	44.580482
3027.0	2.0	87.887539	64.54164499999999	86.310917	19.831669	0.271514	0.612953	0.255525	0.246954	12.042489999999999	2.0	81.593073	0.44100900000000004	3.0	0.014204	0.339764	2.0	2.327036	1.707352	2.0	51.980885	15.290501999999998	1.0	89.357804	63.06261	1.0	0.068457	1.658684	1.0	78.577966	3.514453	3.0	52.684177000000005	13.890651	2.0	87.290677
3030.0	2.0	40.057722999999996	47.942806	66.998554	84.982169	0.539339	0.48302700000000004	0.836551	0.511451	19.964216	2.0	54.19755	7.9134210000000005	1.0	0.021098	2.012634	3.0	6.431619	0.259126	1.0	65.771102	3.712689	5.0	15.60014	13.810253	1.0	0.05583200000000001	1.185892	5.0	4.013996	4.282449	4.0	16.547863	17.898504	4.0	76.539573
3038.0	2.0	8.738615	78.710751	31.348801	89.249768	0.599018	0.6502720000000001	0.33523000000000003	0.47001000000000004	17.174796	6.0	11.903851	1.8982689999999998	2.0	0.030545	0.44354099999999996	4.0	45.260597	5.298952	2.0	1.126204	5.941433	6.0	2.982282	38.062484000000005	3.0	0.013556	1.483766	6.0	67.075101	1.99679	4.0	19.588606	7.396124	5.0	73.787886
3048.0	2.0	77.109252	92.475825	67.371266	48.284708	0.463955	0.341015	0.477177	0.244335	11.890839999999999	4.0	43.114333	8.543427000000001	5.0	0.042819	1.021012	4.0	19.453689	2.284235	1.0	90.285576	20.947958	1.0	13.869136	39.718579999999996	3.0	0.013692	0.26428	6.0	59.925383999999994	3.9525940000000004	4.0	3.342178	2.494853	6.0	12.875242
3097.0	2.0	19.10864	45.020045	39.17437	19.785883	0.315396	0.418365	0.7036720000000001	0.5983729999999999	1.463997	4.0	85.082658	8.830986	4.0	0.034716000000000004	4.9711419999999995	3.0	15.779106	0.20441099999999998	2.0	47.794278999999996	10.921555999999999	2.0	31.261981	52.932337	3.0	0.017342	5.840376999999999	3.0	13.726104000000001	2.651647	6.0	69.167348	5.461915	3.0	93.06252099999999
3102.0	2.0	52.332346	55.514323	94.018627	48.938351000000004	0.36492600000000003	0.528304	0.163023	0.34321199999999996	18.277302	2.0	38.122797999999996	5.622934	1.0	0.097202	0.193011	1.0	13.152817	3.042157	5.0	20.214052	4.241905	6.0	12.042603	24.947589999999998	5.0	0.011479999999999999	1.945122	5.0	48.817221	2.326655	6.0	39.883937	11.273481	3.0	86.84089300000001
3107.0	2.0	13.080053	82.355949	95.693437	22.436179	0.737568	0.271038	0.6292449999999999	0.358742	13.28575	6.0	54.373507	14.992832	5.0	0.021151	0.8841950000000001	6.0	4.588332	4.858352	1.0	3.9749199999999996	3.703825	1.0	66.749634	65.963295	6.0	0.02593	4.502223000000001	4.0	36.955669	1.4708379999999999	3.0	58.124504	1.43078	5.0	51.25785
3115.0	2.0	53.43539200000001	58.239713	39.139712	21.50542	0.1204	0.77259	0.433983	0.566709	47.154689000000005	1.0	7.083810000000001	13.70711	3.0	0.081745	3.37534	1.0	8.709946	3.5724	1.0	78.813952	16.612371	2.0	15.333389000000002	57.693071999999994	6.0	0.010126000000000001	2.2904430000000002	6.0	24.354595	0.647944	4.0	40.6855	7.055142	6.0	42.525426
3165.0	2.0	55.528955	15.656849	35.333420000000004	47.103336999999996	0.111803	0.45187299999999997	0.496609	0.924401	6.311275	5.0	4.512251999999999	20.801472	2.0	0.010981	3.242873	2.0	76.496951	0.342987	6.0	84.845662	4.726151	3.0	99.362128	22.861863	5.0	0.018453999999999998	1.743336	6.0	33.245492999999996	5.406439	6.0	62.979813	21.269548	5.0	94.032063
3166.0	2.0	52.653445	89.33136	28.326047999999997	59.624598	0.26808899999999997	0.502063	0.27176300000000003	0.19801400000000002	12.660480999999999	6.0	7.55785	14.364184	1.0	0.07685700000000001	0.146814	2.0	94.179243	1.4859930000000001	3.0	69.42704300000001	25.251519000000002	4.0	79.97760500000001	17.757799	1.0	0.023094	1.352065	3.0	60.206559	2.946613	6.0	79.49023199999999	9.184335	2.0	23.391145
3174.0	2.0	63.748314	48.881225	43.964022	14.912776000000001	0.288618	0.685778	0.838307	0.9177040000000001	73.69508499999999	4.0	10.790287	15.758398000000001	4.0	0.015614	0.109259	3.0	10.669038	4.191604	2.0	42.330608000000005	9.008856	5.0	51.312067	54.612258	3.0	0.010275	2.040355	5.0	27.382609999999996	4.973756	1.0	58.436161	4.195874	6.0	24.041539999999998
3186.0	2.0	64.261176	74.285073	23.455185	57.33441800000001	0.45833199999999996	0.953801	0.9207799999999999	0.241272	72.208554	2.0	38.912535999999996	4.47719	4.0	0.313739	0.098523	3.0	84.281391	0.363695	5.0	60.207389	1.1188280000000002	1.0	63.405995	63.394879	5.0	0.051102	1.6613509999999998	5.0	28.562359000000004	2.601913	3.0	78.681885	19.547005	6.0	5.764169
3190.0	2.0	52.690238	99.979754	40.688792	68.69088199999999	0.8741030000000001	0.15534	0.322844	0.367057	7.447328	5.0	37.620837	12.807534	6.0	0.012448	4.065418	1.0	71.016574	3.3125169999999997	5.0	7.047474	11.109411999999999	1.0	30.967121999999996	18.426299	1.0	0.04593	4.28151	5.0	57.16990500000001	4.659335	6.0	7.113998	22.09156	2.0	92.227769
3196.0	2.0	70.385965	75.113129	64.866388	3.362279	0.5935199999999999	0.139068	0.202601	0.47471599999999997	72.51893299999999	1.0	54.608764	5.674842	1.0	0.013372	3.5287629999999996	5.0	52.848131	4.706807	2.0	3.67098	4.968157	4.0	9.021924	31.202676	3.0	0.010118	2.650671	5.0	20.328032999999998	1.01145	2.0	50.931482	0.8234739999999999	4.0	26.807656
3201.0	2.0	60.393618000000004	37.05182	91.584755	11.496825	0.224863	0.595204	0.964205	0.902415	20.364604	2.0	4.513822	17.1042	6.0	0.012227	2.4356400000000002	1.0	95.39784499999999	2.572266	1.0	85.449676	2.892099	2.0	36.40607	31.267153000000004	2.0	0.010564	1.451327	6.0	60.879622	4.499132	6.0	79.61959499999999	2.2709080000000004	1.0	11.708530999999999
3222.0	2.0	53.273208	83.31282900000001	83.453417	26.214147	0.32862800000000003	0.24797399999999997	0.551031	0.176601	12.931349	2.0	22.436467999999998	3.5360449999999997	1.0	0.05330700000000001	3.581576	1.0	37.229817	2.263212	2.0	66.456952	17.9997	1.0	61.969832999999994	60.347396999999994	1.0	0.06621	1.895598	4.0	11.36811	1.503197	6.0	14.279910000000001	1.2396690000000001	6.0	68.63610200000001
3226.0	2.0	82.881663	83.729625	38.954581	78.92025799999999	0.181403	0.211444	0.21657300000000002	0.20966100000000001	26.248590000000004	4.0	20.734926	11.454448	6.0	0.10478399999999999	0.248459	1.0	47.80627	2.381414	4.0	58.132734	15.42673	6.0	87.955259	75.765727	6.0	0.026376	0.524542	2.0	61.436856000000006	2.368808	3.0	52.71872	16.123689000000002	3.0	10.123405
3235.0	2.0	71.386259	51.623022	80.671126	31.592208000000003	0.21248000000000003	0.5337609999999999	0.41551899999999997	0.7127600000000001	31.064421000000003	1.0	43.277064	17.521698999999998	6.0	0.159957	1.384189	4.0	13.963094	5.846541	1.0	38.943352000000004	14.113662	1.0	59.445083999999994	59.656518999999996	2.0	0.043332999999999997	5.361233	4.0	86.38486	1.771025	1.0	81.7882	17.823248	2.0	79.750843
3269.0	2.0	92.048427	85.340876	71.90273499999999	69.306088	0.25522399999999995	0.251046	0.345692	0.667585	22.275707999999998	4.0	62.878561	8.813664	5.0	0.031825	0.5162	1.0	50.306509000000005	6.195187000000001	6.0	14.441189999999999	7.441263	2.0	94.42850899999999	29.350337	1.0	0.033589999999999995	4.012382	5.0	65.44717800000001	2.159605	5.0	38.986783	5.41084	4.0	79.70007
3323.0	2.0	99.26090500000001	22.043648	9.183864	41.157424	0.792629	0.13908	0.157419	0.9883629999999999	57.271589	1.0	41.569878	13.861335	1.0	0.017901	5.140468	1.0	85.716732	2.3441419999999997	1.0	77.215756	17.111417000000003	5.0	86.27490999999999	68.692808	6.0	0.038241000000000004	5.657883	1.0	2.015016	0.083356	5.0	29.362296999999998	6.134325	2.0	73.331687
3324.0	2.0	81.025358	35.929765	11.052238000000001	77.90448	0.43121899999999996	0.9500219999999999	0.919849	0.634538	29.944074	3.0	66.269049	13.125681	2.0	0.214558	5.604955	5.0	3.774687	1.507081	3.0	32.565403	24.069089	4.0	46.19471	75.112774	3.0	0.012555	2.409857	6.0	76.36435999999999	4.677558	1.0	19.294754	22.258582999999998	3.0	83.842541
3358.0	2.0	99.089411	73.07265600000001	48.130232	79.353523	0.57819	0.8975620000000001	0.694735	0.31386	72.94106	2.0	55.03228299999999	21.111397	4.0	0.018397999999999998	1.780431	4.0	41.923305	5.266879	1.0	3.003717	3.3203940000000003	2.0	86.950349	9.833668	1.0	0.014761000000000002	4.753704	2.0	8.833495	2.080289	2.0	50.304534000000004	13.166277	4.0	32.556057
3370.0	2.0	99.242745	63.784704000000005	32.700083	47.919836	0.347202	0.172036	0.42684700000000003	0.628038	41.469566	2.0	17.503524	15.746085999999998	6.0	0.011120999999999999	5.850101	5.0	2.517976	3.871667	3.0	10.759716000000001	17.891304	2.0	53.232575	34.747226	5.0	0.010591	5.186669	1.0	74.131716	1.817268	1.0	12.726791	19.044593	3.0	42.167051
3386.0	2.0	42.333731	69.300789	56.607282	77.007122	0.315164	0.610727	0.46192700000000003	0.8085289999999999	45.234972	1.0	31.148532	24.040021	1.0	0.010595	0.211492	3.0	15.980879999999999	0.650049	1.0	44.487344	22.41829	3.0	81.14070699999999	36.044751	1.0	0.013031000000000001	2.711363	1.0	40.063615000000006	4.673525	2.0	63.727878000000004	5.042929	2.0	62.89977
3429.0	2.0	72.161162	30.783015000000002	72.551568	69.72288499999999	0.257019	0.28325500000000003	0.237384	0.369357	0.797435	3.0	34.263137	15.560308	4.0	0.069582	1.794202	1.0	57.909579	1.0182639999999998	4.0	54.674474	0.783277	5.0	58.916495999999995	49.408031	5.0	0.010731999999999998	4.184354	5.0	59.135591000000005	0.673667	3.0	53.491266	20.930892	5.0	28.694931
3448.0	2.0	93.194963	65.971048	33.903802	44.313119	0.528413	0.34957	0.646729	0.42188000000000003	4.367063	4.0	98.821533	2.5964400000000003	5.0	0.01517	2.779496	1.0	53.262052000000004	1.763956	5.0	7.347925999999999	22.660169	3.0	14.616904000000002	68.992154	6.0	0.015988	3.51824	3.0	73.923898	1.7323439999999999	6.0	47.149710999999996	23.852145	1.0	89.797914
3478.0	2.0	84.16358199999999	29.266965999999996	80.58334	8.099828	0.399525	0.6619619999999999	0.32387699999999997	0.303502	60.080045999999996	1.0	75.984461	17.812737	1.0	0.014925999999999998	0.435146	2.0	91.586867	3.424601	6.0	12.850892	22.488649	2.0	54.742429	65.69544	2.0	0.063078	1.59447	5.0	40.804061	3.1280580000000002	3.0	66.16332	18.312872	5.0	56.871088
3513.0	2.0	77.172514	64.407268	11.52855	31.334282	0.618341	0.398619	0.8384459999999999	0.6937800000000001	41.020701	4.0	16.329102	24.311334	5.0	0.023084999999999998	0.388981	4.0	19.316538	0.127436	6.0	76.037684	8.455182	2.0	99.331316	50.467482000000004	1.0	0.015924	0.06977	5.0	88.158326	2.797364	2.0	94.206224	1.042772	1.0	87.435007
3546.0	2.0	53.429252000000005	36.746906	74.84484300000001	36.466255	0.7629779999999999	0.690921	0.506514	0.8014220000000001	31.162954	2.0	3.260094	6.885051	1.0	0.079288	1.658591	2.0	20.690023999999998	0.092164	4.0	77.004761	4.699423	2.0	41.595526	49.021011	2.0	0.015782	2.211906	3.0	71.227857	4.852061	2.0	3.632947	22.522156	4.0	56.316184
3557.0	2.0	52.781397999999996	33.756463000000004	23.910942000000002	56.42120799999999	0.507058	0.110659	0.176174	0.20615300000000003	18.924876	2.0	78.495584	24.400575	6.0	0.035894999999999996	4.132098	5.0	14.578735	4.838163	3.0	7.45978	12.136855	3.0	54.10366	68.410308	6.0	0.020659999999999998	3.7160040000000003	4.0	50.760692	4.695276	1.0	31.004855	7.386391000000001	5.0	97.035653
3577.0	2.0	83.85663000000001	35.549872	98.05925699999999	15.427192000000002	0.42924799999999996	0.43672700000000003	0.5907100000000001	0.510993	51.195258	4.0	45.617599	24.42549	6.0	0.010381	0.865943	2.0	33.688192	4.904828	1.0	99.30812900000001	5.251545	5.0	16.496579999999998	41.111133	5.0	0.016697999999999998	1.12313	1.0	74.531898	5.246416	2.0	96.481085	9.924767999999998	1.0	6.380129
3581.0	2.0	36.514728999999996	94.714577	47.641673	83.625158	0.6659390000000001	0.39013000000000003	0.815005	0.33733	55.180155000000006	4.0	50.473064	22.655823	5.0	0.017463	0.075059	2.0	91.58586	5.326498	1.0	10.986073	11.14622	1.0	14.645463000000001	0.9659989999999999	3.0	0.46653500000000003	3.331255	3.0	29.105673	1.253013	5.0	44.164974	15.61413	5.0	49.099659
3688.0	2.0	54.721644	71.289402	77.35515	18.997584	0.10141900000000001	0.22705100000000003	0.6079640000000001	0.47605600000000003	11.803706	1.0	55.770114	20.909389	6.0	0.013641	1.482149	4.0	57.865368999999994	2.5907430000000002	5.0	1.6651049999999998	3.207707	6.0	71.23146	36.693744	6.0	0.03905	1.369537	5.0	28.107661	0.9880110000000001	5.0	75.056432	10.122619	2.0	19.600586
3723.0	2.0	14.930513000000001	47.17872	54.560711	44.4807	0.8191189999999999	0.18579500000000002	0.489076	0.147013	49.745642	2.0	86.74250500000001	17.8297	2.0	0.021835	0.752343	3.0	15.617507000000002	5.962047	6.0	6.648910000000001	10.271697999999999	2.0	20.446275	16.197772	3.0	0.034855000000000004	0.759685	1.0	59.000137	3.560464	1.0	19.045431	21.671766	1.0	44.024839
3729.0	2.0	31.056158	89.022613	99.632266	34.972889	0.5154310000000001	0.228122	0.457308	0.242993	13.4593	4.0	13.364145	12.122317	4.0	0.01084	4.970041	6.0	41.016577000000005	5.802472	2.0	15.700762	10.752949000000001	6.0	29.377665999999998	40.277196999999994	3.0	0.026274000000000002	2.218513	1.0	88.63815600000001	2.088402	1.0	50.514201	13.065758	1.0	14.779380999999999
3757.0	2.0	78.651844	74.095156	79.755237	14.296282999999999	0.208968	0.6468470000000001	0.35543600000000003	0.330379	35.167169	6.0	51.535674	23.417139000000002	2.0	0.013080000000000001	4.154342	3.0	65.185611	0.10564100000000001	5.0	5.186771	17.503481	2.0	74.947753	43.53779	3.0	0.014205	4.5554809999999994	2.0	27.062686	2.7655380000000003	6.0	94.621078	17.985367	6.0	39.254825
3766.0	2.0	49.020883000000005	43.801565000000004	72.18923000000001	84.666777	0.6855180000000001	0.14533900000000002	0.706495	0.9200010000000001	54.25934	6.0	11.483462	1.286333	1.0	0.023339	1.593744	6.0	34.129148	2.639242	1.0	7.039535000000001	19.061646	3.0	56.859837	55.71289599999999	5.0	0.06919700000000001	5.8397440000000005	5.0	57.15028	5.486848	6.0	59.580176	9.288514	2.0	57.473631999999995
3769.0	2.0	32.055259	85.789232	11.39142	10.697091	0.899631	0.284143	0.247452	0.151755	25.481818	3.0	49.086324	19.023539000000003	3.0	0.032846	3.3622330000000002	1.0	4.020351	2.5184759999999997	1.0	33.356507	2.102215	3.0	13.986051999999999	54.111115000000005	6.0	0.010971	1.030775	3.0	57.03201899999999	2.709292	4.0	77.075052	3.880669	5.0	76.284038
3771.0	2.0	3.0176979999999998	98.060776	88.39132099999999	34.610085	0.9654520000000001	0.154066	0.47963	0.8897729999999999	56.578616000000004	1.0	18.76708	24.548985000000002	3.0	0.016241	5.647254	2.0	9.511161999999999	0.246344	5.0	26.557212	22.238661999999998	5.0	8.844814	39.71937	1.0	0.01577	3.4754620000000003	1.0	60.449479000000004	4.9537629999999995	1.0	84.476912	4.947243	4.0	8.972864
3783.0	2.0	96.21352399999999	92.951707	90.203653	68.307278	0.16212200000000002	0.931508	0.223586	0.9585540000000001	16.600091	5.0	50.574832	19.381943	2.0	0.020687999999999998	1.7632729999999999	1.0	3.638172	4.62557	4.0	9.618324000000001	12.371113000000001	5.0	50.592355	77.273418	4.0	0.06338099999999999	3.122807	5.0	41.470132	2.384881	4.0	36.699698	10.956421	3.0	42.580690999999995
3809.0	2.0	3.7229389999999998	71.274651	39.550511	93.71014	0.201721	0.31758000000000003	0.48444	0.852934	18.755211	4.0	8.532948	1.7732869999999998	1.0	0.011293000000000001	1.711254	1.0	2.7896400000000003	0.542488	6.0	5.344669000000001	9.799298	1.0	11.079217	52.141287	5.0	0.035017	3.901164	5.0	98.645519	1.7938419999999997	5.0	80.112144	22.407729	2.0	65.484951
