uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF4A	Num_of_HNF4AToHNF4A	Act_of_HNF4AToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToPPARG	Num_of_PPARGToPPARG	Act_of_PPARGToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1	Trd_of_SREBF1ToSREBF1	Num_of_SREBF1ToSREBF1	Act_of_SREBF1ToSREBF1
1359.0	2.0	98.417698	42.528472	45.535077	56.520185999999995	0.79501	0.10094700000000001	0.11345799999999999	0.124922	40.303251	4.0	21.359794	16.050162	3.0	0.024801	1.180656	2.0	40.045573	2.727132	5.0	87.137466	13.151187	3.0	86.893125	65.258604	6.0	0.018935	4.965693	4.0	31.878239	4.757708	5.0	89.731039	22.328475	3.0	34.385231
1364.0	2.0	9.834852	42.423383	10.460606	95.79640400000001	0.787049	0.20708000000000001	0.43998999999999994	0.979406	20.494064	3.0	11.959683	20.197088	3.0	0.010583	3.1383509999999997	1.0	27.601251	0.10563299999999999	6.0	36.402698	25.271928	2.0	37.232822	5.811678	1.0	0.059189	5.48705	5.0	60.374027000000005	5.451622	2.0	9.21618	14.179236999999999	2.0	1.286727
1365.0	2.0	52.922189	9.062327999999999	46.635638	46.645296	0.36746799999999996	0.432287	0.8750540000000001	0.42745	2.543502	3.0	78.919924	3.4868080000000004	2.0	0.022106999999999998	2.9595759999999998	4.0	95.000109	5.230286	5.0	90.75870400000001	18.861468	6.0	31.240765000000003	1.647752	6.0	0.013271000000000002	0.157724	2.0	61.060511	0.776706	5.0	78.260622	24.265518	5.0	9.216624000000001
1366.0	2.0	7.040103	99.498348	28.999109000000004	46.370912	0.89646	0.191052	0.421216	0.101876	5.980093	6.0	83.308227	23.902877	3.0	0.014953999999999999	4.1927959999999995	1.0	20.900839	1.821295	4.0	99.469763	5.45934	6.0	28.144622	64.426559	2.0	0.010616	2.115209	2.0	96.504237	3.000568	4.0	79.927697	7.084744000000001	1.0	19.464769
1367.0	2.0	7.635217	94.844705	51.054035999999996	42.595842	0.217757	0.497418	0.7500560000000001	0.956325	75.165657	6.0	5.602530000000001	20.103866	3.0	0.011492	1.838729	1.0	6.055649	3.759128	6.0	58.772352000000005	10.157696000000001	4.0	65.574273	35.504798	5.0	0.019223	1.7396029999999998	3.0	16.665545	3.873392	3.0	4.161893	22.14996	6.0	20.123344
1373.0	2.0	56.999812	9.268597	24.666242	97.048902	0.511609	0.311135	0.8933059999999999	0.90323	68.309814	3.0	6.116162	3.928914	4.0	0.018788	2.747017	6.0	16.087954	4.40131	2.0	21.136567000000003	1.639113	1.0	70.453509	21.50583	5.0	0.021575	1.492939	1.0	17.070611	2.043836	5.0	91.65230799999999	15.012791	3.0	44.929131
1393.0	2.0	57.179873	22.085178	90.46402900000001	70.3659	0.695204	0.447014	0.382181	0.528574	47.647648	5.0	2.3080380000000003	24.900101	5.0	0.060725	0.465279	3.0	10.049414	4.698539	2.0	30.771415	7.554591	3.0	74.610291	38.485279	6.0	0.011819	2.436488	4.0	58.356052000000005	1.227266	1.0	92.171675	9.313305999999999	4.0	60.248208
1396.0	2.0	65.460505	77.177123	89.220899	96.618284	0.651856	0.744219	0.36040300000000003	0.518273	53.772921999999994	1.0	84.36074	4.0402949999999995	5.0	0.026039999999999997	3.500682	3.0	3.842486	2.04907	2.0	46.944833	20.936381	3.0	68.694565	62.409597999999995	6.0	0.032915	2.6537290000000002	1.0	81.627911	4.174226	5.0	7.712497	22.004796	1.0	77.084524
1397.0	2.0	44.836015	33.857907	38.070626000000004	45.717607	0.253467	0.154373	0.351064	0.583925	7.002049	5.0	39.970971999999996	10.786711	3.0	0.019975	2.922242	4.0	31.996570000000002	3.583672	4.0	50.265633	3.8939739999999996	4.0	42.337887	40.412102000000004	1.0	0.017584	3.5734760000000003	5.0	85.337244	4.650855	3.0	49.927991	9.230042999999998	2.0	98.70771500000001
1399.0	2.0	75.855114	50.570851	39.128981	72.172658	0.837765	0.589568	0.801516	0.606391	7.257039	1.0	5.471543	17.76874	6.0	0.023477	1.9234380000000002	2.0	99.000522	6.154521	2.0	26.082279	1.783824	4.0	48.363346	47.679796	1.0	0.013791	2.837073	1.0	5.1429599999999995	1.655757	4.0	8.088078999999999	24.191661	2.0	66.123827
1401.0	2.0	87.54172	94.008191	34.772895	55.943555	0.7120029999999999	0.912336	0.262421	0.504591	44.419136	5.0	92.321887	18.999597	3.0	0.011585	2.526448	5.0	70.66042900000001	2.430899	5.0	93.319435	11.141139	1.0	92.14318100000001	33.880845	6.0	0.013405000000000002	3.5251099999999997	5.0	37.272093	0.09889400000000001	3.0	89.64095999999999	3.3130589999999995	2.0	43.97156
1404.0	2.0	26.339015000000003	57.933089	70.972701	8.940942	0.817159	0.12343299999999999	0.903329	0.170571	6.240631	1.0	73.385644	16.388131	2.0	0.012718	4.530118	2.0	18.366409	5.839657	3.0	86.640556	10.755148	5.0	94.400952	33.963227	4.0	0.012511	2.29579	5.0	18.929748	4.272672	6.0	45.178761	4.161809	5.0	99.856864
1408.0	2.0	94.070329	53.666740000000004	90.693333	99.072828	0.177541	0.159173	0.41250299999999995	0.7108	48.031143	4.0	26.221133000000002	18.998034	5.0	0.015979	4.701765	1.0	62.769344	4.744203	5.0	99.494254	10.088275999999999	5.0	61.480734999999996	64.123349	4.0	0.010242	0.08766900000000001	6.0	78.566978	5.28843	3.0	42.244234000000006	24.262107999999998	6.0	88.90693900000001
1410.0	2.0	51.828894	78.972385	65.016372	59.00768299999999	0.773504	0.9004479999999999	0.8484079999999999	0.109727	75.574722	4.0	2.4974540000000003	9.786632	6.0	0.027458999999999997	1.9540490000000001	2.0	61.869443999999994	5.544522	6.0	18.3357	11.537261	5.0	50.527598	74.120918	5.0	0.047725	4.361105	5.0	43.578115000000004	1.677599	3.0	47.104938	25.12475	4.0	92.306673
1430.0	2.0	40.812678000000005	40.425094	65.766374	70.08135899999999	0.317819	0.647682	0.412462	0.142992	26.318911	2.0	54.477219999999996	1.426105	6.0	0.019819999999999997	2.2746869999999997	2.0	80.19069300000001	0.221162	1.0	89.81134200000001	18.809251999999997	1.0	30.266361	52.863434999999996	6.0	0.02216	2.970082	3.0	44.237977	2.055341	6.0	72.552068	18.661504	1.0	34.030656
1437.0	2.0	89.65581	91.582984	19.395296	65.731938	0.134787	0.38564	0.81628	0.24731199999999998	21.792163000000002	5.0	69.749746	15.781517000000001	5.0	0.013149000000000001	3.6049279999999997	1.0	65.537829	1.5828870000000002	1.0	60.416366000000004	12.340746000000001	6.0	94.03957700000001	18.141170000000002	1.0	0.03275	1.872687	2.0	38.758736	3.708991	6.0	68.873475	15.482662	2.0	29.945259999999998
1445.0	2.0	44.862338	75.057505	65.119856	23.106332000000002	0.623689	0.605254	0.872633	0.588109	29.097528999999998	1.0	98.227149	13.810371	5.0	0.022215000000000002	1.34935	1.0	46.904112	5.284862	6.0	44.403892	5.235989	5.0	14.144804	27.715489	3.0	0.05391	2.2723400000000002	2.0	22.056777	4.620927	1.0	89.480016	16.627409	1.0	92.168026
1450.0	2.0	96.073725	50.642285	29.676724	48.787198	0.326637	0.55557	0.8134239999999999	0.363377	77.118296	1.0	1.584645	0.648004	2.0	0.011448	1.8569919999999998	1.0	59.025622	1.311523	6.0	44.351871	16.862004000000002	5.0	38.170064	21.776982	1.0	0.050767	5.573214	2.0	2.9793580000000004	1.7841930000000001	6.0	46.02279	10.396192	3.0	26.404541
1452.0	2.0	21.915633	58.587417	33.869082	42.775777000000005	0.372989	0.5432739999999999	0.912626	0.529517	41.280732	4.0	2.84132	4.556523	3.0	0.014341	6.120057	3.0	11.867237	4.824125	6.0	44.882294	6.133099	4.0	95.988665	46.375811999999996	3.0	0.011293000000000001	4.039206	2.0	84.81976999999999	2.0142599999999997	2.0	25.645771	7.710248	4.0	83.406704
1458.0	2.0	49.826735	29.192646000000003	65.40272	60.25789399999999	0.890975	0.147445	0.879663	0.479937	73.249672	1.0	15.309010999999998	11.262808	1.0	0.012094	0.6078279999999999	3.0	71.069874	3.224429	2.0	28.432616999999997	24.130195999999998	5.0	71.83293499999999	34.633078000000005	5.0	0.010776	4.520872	3.0	76.628304	3.773828	4.0	13.76428	12.607202000000001	6.0	54.488997
1463.0	2.0	10.230899	36.340072	88.596686	31.327307	0.482534	0.8551190000000001	0.5157229999999999	0.952261	2.959287	2.0	75.714111	4.09101	5.0	0.011822	4.387165	1.0	9.954680999999999	1.89042	2.0	62.286708	17.310788	3.0	31.358705	69.51665799999999	3.0	0.016781	4.900253	4.0	41.104765	5.805289	1.0	9.445958000000001	14.607876999999998	6.0	48.849814
1476.0	2.0	68.90950699999999	75.726588	45.902091999999996	55.347221	0.683902	0.444011	0.9300709999999999	0.985152	34.297346000000005	1.0	86.497997	24.783177	6.0	0.01819	1.573304	3.0	24.396324	1.883966	3.0	78.763438	22.355476	5.0	48.746742	59.30289499999999	3.0	0.012786	1.247085	3.0	20.109841	0.6546569999999999	1.0	12.912414	20.444326999999998	6.0	74.035851
1480.0	2.0	70.427824	98.4224	19.356306	89.73501800000001	0.10409000000000002	0.597017	0.855292	0.722726	6.840103999999999	2.0	57.401288	6.226985	3.0	0.039058999999999996	3.38153	6.0	30.858981	5.796204	4.0	27.631487	24.947004	1.0	23.233013	9.931966000000001	4.0	0.053449	0.316814	4.0	16.955959	3.87275	5.0	40.888364	7.643973	1.0	71.179146
1482.0	2.0	55.945554	75.849985	20.553465	54.159330000000004	0.47585200000000005	0.743115	0.817389	0.916492	64.649513	2.0	4.689498	2.238597	3.0	0.231424	4.495387	3.0	33.214560999999996	4.127093	1.0	11.459980999999999	15.454935999999998	4.0	86.748455	56.619133999999995	4.0	0.021129	3.7147419999999998	2.0	66.35014699999999	2.3884	5.0	61.595352	24.849691	4.0	70.369922
1484.0	2.0	27.352108	48.351177	29.406019	55.088776	0.203718	0.504933	0.96331	0.7371810000000001	31.108619	3.0	82.15839100000001	4.880308	2.0	0.030285000000000003	2.158893	1.0	85.83574899999999	3.108445	3.0	9.041377	9.913967	3.0	97.058309	30.835893	3.0	0.015534000000000001	1.2988110000000002	2.0	9.687242999999999	0.163914	3.0	14.734466000000001	20.705514	6.0	2.827912
1496.0	2.0	92.888529	63.045841	45.258719	32.070285	0.68638	0.28880300000000003	0.45565500000000003	0.102244	62.639341	4.0	18.160759	13.671423999999998	6.0	0.036782999999999996	2.102792	1.0	82.12791800000001	5.1132480000000005	2.0	37.554046	20.081124	2.0	64.934294	61.539573	5.0	0.144624	4.65906	5.0	14.787039000000002	1.622841	6.0	49.326271000000006	11.547044999999999	6.0	64.250343
1498.0	2.0	35.12178	51.342582	55.279125	11.942077000000001	0.7246670000000001	0.9282879999999999	0.13446	0.963462	54.497036	5.0	40.820295	9.504175	4.0	0.45928500000000005	2.754858	4.0	66.189132	3.1421360000000003	2.0	65.116476	4.680988	4.0	98.204396	20.204396	3.0	0.013097	0.751829	2.0	30.019395000000003	4.655126999999999	5.0	32.087519	14.311255	6.0	23.343966
1499.0	2.0	58.805445	38.296657	6.397966	52.407469	0.653337	0.44765900000000003	0.23566199999999998	0.44470699999999996	13.387504999999999	1.0	22.759518	7.367325999999999	4.0	0.058664	2.427321	4.0	37.629698	0.499913	3.0	48.951349	11.771084	3.0	71.203914	22.051047	4.0	0.014775	2.743075	3.0	15.947025	4.999955	4.0	86.327383	8.302766	6.0	6.87662
1500.0	2.0	35.027177	99.445093	24.393615	15.772136999999999	0.463616	0.945601	0.285564	0.501921	3.713447	1.0	93.217658	13.961523000000001	4.0	0.017317	2.800716	6.0	56.008421	2.818566	6.0	12.896163	8.763401	2.0	82.22984699999999	63.54974	5.0	0.016342	0.203853	6.0	51.262056	0.32191	3.0	39.939566	12.19673	6.0	93.548469
1502.0	2.0	58.148182999999996	43.288557	65.897693	28.843778999999998	0.635374	0.5248470000000001	0.115033	0.139621	54.125016	5.0	40.782790999999996	15.236270000000001	1.0	0.024694	3.052875	6.0	86.934764	5.974823000000001	1.0	56.022048999999996	5.044676	6.0	38.711372	53.005390000000006	4.0	0.012447	2.4203189999999997	2.0	42.156791	5.304703	6.0	70.260779	17.488095	2.0	80.946199
1507.0	2.0	5.529522	32.385721000000004	6.722587	12.597164999999999	0.194333	0.366687	0.8193450000000001	0.111926	35.295566	1.0	55.894342	10.038658	2.0	0.024546000000000002	1.8243040000000001	2.0	54.505578	0.076431	6.0	67.010515	4.934018	3.0	77.915323	76.810397	2.0	0.012539	4.242254	1.0	87.070634	0.06698899999999999	2.0	37.527414	6.601710000000001	2.0	41.609158
1512.0	2.0	90.73755200000001	67.736646	61.229263	82.583416	0.62685	0.387841	0.699405	0.535379	50.348186	1.0	96.592427	18.782608	4.0	0.012197	5.036269	1.0	54.835736	2.8094099999999997	5.0	74.099845	11.8886	2.0	57.464057	36.092858	2.0	0.011962	2.683671	2.0	72.336206	3.7314339999999997	5.0	50.823712	4.082725	4.0	44.692707
1515.0	2.0	58.860935999999995	86.767274	18.238059	40.588471999999996	0.337836	0.6302840000000001	0.496457	0.26357800000000003	6.858083000000001	5.0	8.215810000000001	25.375352	2.0	0.029043	6.171823000000001	3.0	36.263573	4.762435	1.0	57.656119	0.292206	6.0	41.890628	41.902179	4.0	0.101306	2.459978	1.0	19.238064	4.944255	3.0	59.653978	12.637075	2.0	86.197324
1522.0	2.0	59.483286	84.360915	81.446269	90.205286	0.290761	0.500278	0.56543	0.9138959999999999	62.91109399999999	6.0	25.144731	16.213404	3.0	0.013156000000000001	0.389414	4.0	58.523952	3.537818	6.0	99.17553199999999	18.648259	2.0	35.786031	27.979148	3.0	0.010097	2.107744	6.0	63.187867000000004	4.949827	2.0	69.935983	14.632329	3.0	89.557749
1527.0	2.0	92.51815500000001	26.625835	4.6535470000000005	89.712187	0.25635	0.171928	0.600805	0.41158999999999996	41.553453999999995	1.0	89.65855400000001	16.536757	2.0	0.011009	4.874707	2.0	64.515405	4.752281	2.0	29.580469	5.863531	5.0	26.335618	49.727359	3.0	0.026126999999999997	2.467692	1.0	43.701465	5.368123000000001	3.0	73.031526	16.585614	6.0	38.865725
1539.0	2.0	53.406530000000004	15.358073000000001	53.057249	94.652509	0.8345600000000001	0.148395	0.773698	0.96341	1.092033	4.0	10.650438000000001	14.814677	6.0	0.010762	2.664845	1.0	78.418252	2.170175	5.0	36.52622	21.76364	4.0	4.784799	34.553002	4.0	0.03245	4.384974	2.0	24.876503	5.342318	5.0	97.582555	11.190093	4.0	79.56396
1541.0	2.0	89.522713	67.37124399999999	51.361063	28.051999	0.153137	0.45628900000000006	0.37802199999999997	0.104879	30.045598	4.0	93.668356	22.784962	5.0	0.012367	5.199858	5.0	22.188202	0.58724	2.0	72.328243	22.396103	2.0	25.558047	45.41324	1.0	0.028758999999999996	4.668207	5.0	35.978594	3.8505019999999996	2.0	97.577451	3.5060019999999996	1.0	7.965339
1542.0	2.0	68.232102	67.169803	6.198524	55.136959999999995	0.345117	0.701538	0.718601	0.650507	68.334352	1.0	56.050886	20.275331	3.0	0.028836	0.8747450000000001	1.0	81.017076	0.767328	6.0	46.681896	19.359707	2.0	56.448159	23.922673	1.0	0.015646	1.228019	6.0	39.655037	4.428808	6.0	98.12418100000001	6.546635	4.0	30.096865
1554.0	2.0	50.215812	76.016874	49.002711	75.400657	0.358883	0.11913399999999999	0.40266799999999997	0.821089	7.31732	1.0	51.214417	24.001878	6.0	0.010354	5.562015	5.0	30.612362	2.755484	6.0	60.720643	6.641404	6.0	70.236243	34.196363	4.0	0.021287999999999998	2.325899	3.0	99.17392	3.06336	5.0	48.890074	25.094552	3.0	93.068476
1556.0	2.0	33.472189	95.051939	6.522264	30.071758000000003	0.8158350000000001	0.7001890000000001	0.811457	0.19229100000000002	10.637929	5.0	6.161514	19.395459	5.0	0.015263999999999998	0.778716	3.0	69.864028	0.692697	2.0	35.265336	12.298093	5.0	43.285191	69.39180400000001	1.0	0.060139	3.0099099999999996	3.0	99.375553	5.456055	2.0	96.48365	10.783355	1.0	9.556536999999999
1559.0	2.0	57.19655899999999	96.176191	5.504657	31.158192	0.783722	0.19363	0.716095	0.135233	56.788045999999994	5.0	59.292142000000005	20.45897	5.0	0.044420999999999995	4.803955	6.0	3.6098449999999995	1.383192	3.0	35.891659000000004	13.017619	2.0	45.288697	26.685833000000002	4.0	0.01733	3.268441	2.0	54.968641000000005	5.005724	3.0	73.370739	10.446941	4.0	4.852976
1565.0	2.0	37.503724	28.960224	41.264396000000005	58.406206999999995	0.340671	0.298485	0.158885	0.409474	64.276955	3.0	16.648386	7.942080000000001	6.0	0.035032	2.063767	1.0	43.185219000000004	1.613692	3.0	58.643361	12.905766	6.0	57.414977	24.899575	4.0	0.022372	3.921266	1.0	16.706529999999997	2.81677	2.0	38.141242999999996	8.639211	3.0	56.928402
1572.0	2.0	53.705385	74.857097	17.985696	8.362635000000001	0.42583000000000004	0.667343	0.316933	0.124824	43.291558	1.0	50.834478000000004	23.048648999999997	1.0	0.012218999999999999	0.331977	6.0	89.345291	0.291842	2.0	48.913303000000006	16.996757000000002	3.0	95.521049	62.895621	5.0	0.011962	3.480543	2.0	85.062442	2.9132759999999998	3.0	2.396268	1.8405529999999999	4.0	33.680084
1578.0	2.0	99.08621600000001	54.111368999999996	47.394728	3.903861	0.766191	0.55029	0.8619870000000001	0.147724	68.431947	3.0	96.025856	15.712639000000001	4.0	0.02193	3.792232	2.0	4.151473999999999	4.041832	1.0	11.517883	16.827998	2.0	30.245881	30.727095000000002	1.0	0.012003	0.871625	2.0	53.473314	0.128145	5.0	85.050363	1.132802	2.0	52.214897
1584.0	2.0	25.93814	34.826089	33.086904	42.364846	0.152055	0.810258	0.337432	0.27546	45.251483	3.0	5.510228	4.067462	5.0	0.011393	2.859083	1.0	81.499593	5.412654	4.0	89.808272	15.469864000000001	5.0	9.260289	53.423531999999994	4.0	0.012085	2.799847	6.0	52.972754	3.007581	1.0	49.345973	1.086401	3.0	78.13371
1595.0	2.0	55.811209999999996	59.088125	29.245525	37.954948	0.698519	0.9036709999999999	0.860129	0.278198	2.1457669999999998	4.0	30.899022	9.565131	4.0	0.01318	1.083692	5.0	24.149561	3.4867790000000003	2.0	81.780222	18.662952	4.0	3.3103800000000003	5.204504	6.0	0.047278	0.560925	6.0	8.802956	0.12363800000000001	1.0	60.616826	14.27709	2.0	74.74059399999999
1598.0	2.0	28.106937	36.158425	45.153954999999996	44.787129	0.396149	0.178297	0.5929810000000001	0.413297	70.45461999999999	1.0	65.674678	14.722323000000001	3.0	0.07843	5.45696	3.0	45.837138	3.233075	6.0	56.334737	11.340486	3.0	11.384894000000001	53.493660999999996	6.0	0.038958	0.144819	4.0	92.371263	4.322445	4.0	99.92634699999999	5.965453	1.0	49.738383
1607.0	2.0	78.530349	86.87060699999999	61.82003100000001	21.551243	0.8296870000000001	0.723114	0.28064	0.27177399999999996	5.17725	5.0	91.424999	8.190188000000001	6.0	0.016762	1.280907	5.0	27.045427	5.7554680000000005	3.0	76.860052	17.18465	2.0	13.703473	63.974952	6.0	0.014981	0.310967	2.0	36.017148999999996	5.703387	3.0	23.516672	7.398695	2.0	41.567479
1612.0	2.0	93.46693	30.748922999999998	18.171615	55.306573	0.143204	0.679566	0.447274	0.212687	11.430111	4.0	16.551037	11.617011999999999	4.0	0.013713	1.8886439999999998	4.0	96.52820200000001	2.66555	4.0	38.512304	21.561901000000002	1.0	66.754796	2.574887	5.0	0.017808	3.3341160000000003	3.0	69.146222	5.455883999999999	5.0	18.762007	20.215966	4.0	95.897269
1614.0	2.0	94.890703	95.715274	65.719425	73.976991	0.5352180000000001	0.286632	0.831158	0.20256	20.832409	3.0	69.724316	2.998208	5.0	0.017644	0.701697	4.0	39.4793	5.590985	6.0	57.663230000000006	1.057426	3.0	54.338937	41.346544	5.0	0.021496	2.932105	6.0	9.562563	2.9337169999999997	2.0	70.008636	19.789795	6.0	16.241806
1615.0	2.0	68.171816	99.992191	65.18432	74.919285	0.708122	0.6669689999999999	0.6188	0.879482	36.21521	1.0	86.195047	21.618520999999998	2.0	0.029752999999999998	5.327768	1.0	62.964130000000004	0.61698	5.0	92.560006	11.821636999999999	6.0	82.407205	55.722591	6.0	0.053318	4.197508999999999	2.0	10.031597999999999	4.556004	2.0	14.537123000000001	12.980969	1.0	35.74159
1619.0	2.0	68.149491	46.123625	39.516207	92.026803	0.395406	0.6747029999999999	0.908309	0.9851639999999999	52.757954000000005	1.0	88.174807	22.511758	4.0	0.015235	2.5454060000000003	2.0	1.327281	5.535064	1.0	62.934729000000004	1.9929560000000002	2.0	64.508445	18.826752	5.0	0.323522	1.0658370000000001	3.0	21.866357999999998	3.3696629999999996	1.0	95.954115	25.073687	1.0	64.310765
1621.0	2.0	87.941867	37.932085	26.353851000000002	36.727685	0.330246	0.821249	0.368404	0.68489	7.814083	1.0	89.341663	11.737467	3.0	0.019015999999999998	5.279155	4.0	51.855335	5.285529	2.0	18.237422	23.795331	6.0	99.303944	19.291784	5.0	0.08075	3.67131	4.0	91.66533000000001	2.7819979999999997	6.0	92.316305	5.636489	5.0	96.757849
1624.0	2.0	99.867538	59.928681999999995	94.37261099999999	10.991538	0.148545	0.27882199999999996	0.391718	0.427703	76.364884	4.0	79.293643	15.492126	2.0	0.013596	1.0647879999999998	3.0	95.909001	3.533603	5.0	67.241525	16.673659	4.0	24.474448000000002	77.588448	5.0	0.075955	0.089127	1.0	85.08606800000001	5.318527	2.0	74.89559399999999	16.239182	2.0	3.451801
1625.0	2.0	13.459559	39.675035	51.568969	3.290742	0.328361	0.106842	0.310136	0.26702	31.519436	5.0	83.053043	8.449327	1.0	0.083023	1.138036	4.0	93.01863900000001	5.761076999999999	5.0	62.794489	5.102507	6.0	23.100558	46.923198	4.0	0.010617	2.501804	1.0	29.540494	0.301092	2.0	1.424744	0.716592	2.0	83.224272
1627.0	2.0	91.875322	51.714098	13.018121	68.93007800000001	0.473253	0.22530100000000003	0.35684899999999997	0.24313600000000002	18.325188	5.0	25.869923	2.132039	5.0	0.012227	5.528497	2.0	72.090579	0.08875	5.0	41.877395	23.092934	2.0	15.929914000000002	60.065576	3.0	0.018812	2.140692	1.0	31.672837	2.234501	1.0	29.666907000000002	22.921846	1.0	83.352801
1640.0	2.0	73.12902700000001	73.97018	61.746931000000004	19.870045	0.615179	0.363437	0.677261	0.302095	25.653702	1.0	23.417779	12.445273	3.0	0.010376999999999999	2.633204	1.0	82.46973100000001	1.6564439999999998	4.0	10.545699	14.052593	6.0	15.317696	41.41976	4.0	0.011628	2.4659310000000003	3.0	42.754983	2.296426	4.0	70.423663	6.620761	2.0	22.497743
1643.0	2.0	10.525022	80.643045	87.36409599999999	21.066919	0.9461139999999999	0.8456870000000001	0.878545	0.757921	11.841078	3.0	75.90685400000001	6.954902000000001	5.0	0.022667	6.175572	4.0	45.538273	5.878921	4.0	72.934823	3.883863	1.0	36.145132000000004	53.795805	2.0	0.022347	0.526169	5.0	17.395959	5.382398	6.0	25.232363	22.562627	4.0	46.142246
1646.0	2.0	96.21173	27.107275	42.876613	67.809551	0.601746	0.29389499999999996	0.528281	0.41035600000000005	27.796241	2.0	28.33425	9.228497	4.0	0.019886	4.0285519999999995	1.0	51.647022	5.750748000000001	2.0	7.191313	14.173159	2.0	50.042321	21.780228	1.0	0.041297	1.577089	2.0	56.654351	2.400347	5.0	25.734572	0.33512800000000004	4.0	28.445204999999998
1648.0	2.0	58.10499599999999	38.892058	89.768146	81.604612	0.179234	0.635216	0.40410300000000005	0.256899	27.632270000000002	1.0	70.906596	3.639336	6.0	0.016534	3.843199	2.0	25.576106	3.2363049999999998	1.0	86.713881	14.381877	4.0	72.758289	40.046221	2.0	0.014084000000000001	2.230375	2.0	72.611648	5.014268	3.0	51.730581	24.977652	6.0	73.085327
