uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF4A	Num_of_HNF4AToHNF4A	Act_of_HNF4AToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToPPARG	Num_of_PPARGToPPARG	Act_of_PPARGToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1	Trd_of_SREBF1ToSREBF1	Num_of_SREBF1ToSREBF1	Act_of_SREBF1ToSREBF1
7812.0	3.0	9.713562	83.224336	72.055251	4.378973	0.550556	0.782759	0.602126	0.204038	16.851520999999998	6.0	23.511571	14.920834	1.0	0.011715999999999999	0.8304	6.0	31.238927	5.739801	6.0	86.191843	6.451013	2.0	6.4306019999999995	15.616079999999998	2.0	0.010123	5.8508059999999995	5.0	32.124261	2.256373	6.0	84.023484	5.374474	1.0	78.65124300000001
7813.0	3.0	31.012084	47.349849	45.299487	76.03564899999999	0.738394	0.629869	0.283142	0.50285	76.295237	5.0	74.754979	19.266766	4.0	0.013647	5.90763	4.0	46.161421000000004	4.346157	5.0	49.27726	7.436961	5.0	10.320267	70.614144	5.0	0.010342	5.492966	2.0	79.124309	5.171192	5.0	93.362228	15.085346	1.0	72.353916
7814.0	3.0	34.495865	72.223874	57.01856	27.516503999999998	0.8758030000000001	0.11979000000000001	0.7236600000000001	0.897457	33.797728	3.0	96.400613	13.581465	6.0	0.027913	2.065702	5.0	48.125801	3.640566	2.0	48.695073	4.40572	1.0	45.462521	46.937863	3.0	0.024287	5.766871	6.0	66.309028	4.7678709999999995	6.0	17.32824	15.044826	6.0	81.922775
7818.0	3.0	8.277871000000001	71.992246	49.706282	18.867867999999998	0.9374620000000001	0.243779	0.809346	0.57825	1.411922	1.0	21.849458	13.372352	1.0	0.054402	2.06914	5.0	56.932465	5.925184	5.0	70.62626	2.691638	1.0	10.206027	2.5362139999999997	1.0	0.03957	1.275569	2.0	55.120497	4.76766	1.0	82.64038199999999	17.206012	3.0	57.895614
7823.0	3.0	49.818574	59.200516	16.002444	21.758951	0.6647270000000001	0.619575	0.338494	0.5617850000000001	27.034512	3.0	23.043328	20.495822	6.0	0.078109	5.358858000000001	6.0	57.208023	4.350275	5.0	27.010042	8.367958	5.0	85.10566800000001	42.073807	5.0	0.011154	1.5528950000000001	5.0	40.159948	0.326278	2.0	42.147495	22.372175	1.0	29.826455
7837.0	3.0	10.355062	63.270161	37.491357	45.813005	0.755067	0.203775	0.9816219999999999	0.20398	16.643916	3.0	3.598418	15.157804	4.0	0.03259	5.984869000000001	3.0	65.300911	3.1519310000000003	5.0	67.62529599999999	12.997421000000001	5.0	63.915454000000004	73.68083299999999	4.0	0.017465	0.333767	3.0	20.218323	0.821961	4.0	56.939388	6.3467519999999995	5.0	59.221281000000005
7839.0	3.0	44.39735	49.058037	8.056592	72.16028399999999	0.738117	0.285479	0.58062	0.6599649999999999	31.166179999999997	1.0	45.744868	20.238116	2.0	0.017973	3.7050099999999997	6.0	80.411519	0.97141	3.0	33.64625	14.820464000000001	6.0	47.520668	62.025816000000006	3.0	0.13410999999999998	3.913379	1.0	86.30721	1.391917	1.0	6.946600999999999	11.540283	3.0	34.287433
7842.0	3.0	52.410688	41.920478	43.982145	61.299147	0.5021	0.711051	0.370014	0.415274	70.85088	1.0	19.040115	12.965908	5.0	0.010848	1.2737969999999998	5.0	82.438664	1.101145	5.0	86.20741	23.029741	1.0	71.171385	29.695196000000003	5.0	0.010523000000000001	3.525556	6.0	14.135895000000001	4.477489	2.0	42.609468	1.810095	2.0	65.805878
7846.0	3.0	52.335578000000005	72.237721	31.403421	98.28104	0.348439	0.81298	0.382763	0.412087	42.476124	4.0	84.516851	19.947029999999998	2.0	0.019728	2.8770919999999998	3.0	17.254837	5.1795279999999995	4.0	8.230265	18.888188	6.0	96.877837	51.179021	6.0	0.021108000000000002	4.4547300000000005	5.0	5.993222	4.970139	6.0	83.57428900000001	19.016176	2.0	45.857354
7849.0	3.0	38.322972	48.254917	72.83001800000001	7.085292	0.23096599999999998	0.228992	0.728341	0.191667	43.58914	6.0	78.625113	0.6330060000000001	2.0	0.052566999999999996	4.793533	2.0	37.462804	3.062888	3.0	47.319323	11.750012	2.0	90.36489399999999	77.756202	3.0	0.012541	3.5581410000000004	4.0	21.678795	3.062771	3.0	26.434814000000003	18.796407000000002	3.0	42.487185
7850.0	3.0	11.931846	19.673817	48.633969	15.736339000000001	0.715398	0.206202	0.305902	0.7144739999999999	42.369583	2.0	32.074551	24.793062	2.0	0.011474	5.725887	3.0	79.92306500000001	2.726578	5.0	72.331866	21.191415	2.0	72.426249	49.47929	3.0	0.025892000000000002	1.377003	4.0	51.894599	2.272355	6.0	48.900459000000005	8.451778	4.0	3.222493
7852.0	3.0	11.565506	67.805279	75.689604	53.788945999999996	0.900199	0.44198999999999994	0.964944	0.38553000000000004	40.878109	4.0	66.912161	23.834993	3.0	0.033851	4.384725	6.0	37.537616	2.737453	2.0	96.075266	7.199256	6.0	68.23968599999999	28.145581	1.0	0.022862	2.326479	4.0	23.258779999999998	2.4799029999999997	1.0	71.209374	2.684847	4.0	47.257953
7853.0	3.0	60.023194	44.876216	45.551185	87.931947	0.381791	0.787559	0.8013520000000001	0.422832	25.603957	1.0	65.239019	8.157475	6.0	0.029468	1.8631229999999999	4.0	35.978587	5.646166	3.0	89.699764	19.061270999999998	5.0	44.360918	45.638465000000004	6.0	0.020406	5.608567	6.0	24.974016	2.2325880000000002	5.0	53.323769999999996	24.956671	6.0	68.2547
7856.0	3.0	19.335748000000002	64.11860899999999	9.978504	22.774291	0.47543900000000006	0.579231	0.294007	0.8746430000000001	24.601008	1.0	52.201583	11.366050999999999	3.0	0.022232	1.6548040000000002	5.0	50.350766	3.733083	6.0	51.118573	19.241170999999998	3.0	62.760681000000005	58.800002	1.0	0.012288	4.8784160000000005	2.0	21.206519	1.03814	1.0	82.24686	2.404123	4.0	89.524132
7864.0	3.0	15.855506	96.880324	13.448122	80.360222	0.4397	0.700087	0.367001	0.981284	46.557054	4.0	66.972022	21.420921	6.0	0.011706	4.923317	2.0	10.532527	4.235407	3.0	94.588484	11.99284	1.0	13.295639999999999	51.006869	6.0	0.020131	4.217366999999999	5.0	91.79334899999999	5.72994	2.0	96.556935	16.074945	6.0	79.357215
7876.0	3.0	66.82024100000001	13.839354	16.409782999999997	91.44739	0.608014	0.38424400000000003	0.470041	0.9058139999999999	11.383903	2.0	74.21857800000001	11.455811	3.0	0.015691	5.464727	1.0	30.565943	3.6531010000000004	2.0	30.311289000000002	5.610536	1.0	64.55105999999999	57.220431000000005	3.0	0.035475	4.66979	1.0	7.622899	2.336825	1.0	67.975985	23.698766	6.0	88.574526
7886.0	3.0	10.163967999999999	18.175735999999997	45.101022	31.938934999999997	0.5180170000000001	0.401418	0.569707	0.786492	48.514687	3.0	44.602371000000005	17.974246	5.0	0.019066	1.085065	3.0	52.913270999999995	0.849575	4.0	44.748416	25.27704	3.0	53.686151	23.340725	2.0	0.035398	2.5912610000000003	5.0	96.076527	2.9683330000000003	3.0	91.618868	7.254014	3.0	26.971031
7889.0	3.0	16.110357999999998	45.582829	48.711506	15.66269	0.396862	0.6811699999999999	0.9455610000000001	0.828823	75.915962	2.0	78.469274	8.089542	3.0	0.041749	1.0517040000000002	6.0	51.994018	4.38897	5.0	33.878582	1.8197880000000002	1.0	78.88642800000001	53.760135	4.0	0.017639	4.639639	6.0	22.18221	2.157155	5.0	62.542648	24.758181	1.0	45.663209
7896.0	3.0	40.274735	81.938039	48.001373	92.165707	0.541367	0.162885	0.28939499999999996	0.422048	41.303707	4.0	87.696875	1.395584	5.0	0.021762	4.626843	5.0	78.86490699999999	4.480098	5.0	31.047971999999998	22.549513	5.0	37.072292	37.252357	2.0	0.01554	2.541938	2.0	30.695896	5.146267	3.0	47.250438	11.026394999999999	5.0	41.654896
7902.0	3.0	33.935826	23.289374	73.722934	73.208917	0.8845040000000001	0.7787390000000001	0.419021	0.8492770000000001	48.191255	3.0	60.75594	9.835983	2.0	0.026026	3.4246870000000005	2.0	92.39303699999999	1.5682909999999999	3.0	94.42446	19.873193	5.0	51.349878000000004	41.124994	4.0	0.029912	2.228915	5.0	95.116877	2.458838	1.0	52.938559999999995	18.482505	6.0	21.792063
7907.0	3.0	50.61249	59.943899	48.427979	82.509873	0.569661	0.31984	0.342779	0.780291	63.995164	3.0	57.490097	24.007291	3.0	0.013433	4.839416	2.0	51.219916	1.132557	4.0	52.506384	15.699997	3.0	39.828669	69.46686	5.0	0.014027000000000001	0.456271	4.0	69.174428	1.1507459999999998	1.0	71.850829	3.554149	5.0	8.252633
7910.0	3.0	78.229077	87.849325	32.890808	40.389596999999995	0.96625	0.889357	0.359716	0.8619959999999999	58.270073	5.0	14.047235	7.892081	2.0	0.015581999999999999	5.091012	6.0	80.303413	4.002875	5.0	67.99906999999999	15.459477	2.0	89.84786899999999	27.041178000000002	5.0	0.026741	0.672049	1.0	44.080368	3.6587989999999997	1.0	18.9362	19.249735	6.0	87.732956
7912.0	3.0	30.008399	74.098079	56.17064499999999	2.314499	0.7793800000000001	0.6628350000000001	0.759595	0.288958	9.059106	1.0	28.645898	18.674798000000003	2.0	0.021755	3.2760849999999997	4.0	12.099757	3.169549	4.0	83.920609	23.584931	4.0	6.801794	68.473955	6.0	0.016913	1.163548	4.0	51.785538	0.14215899999999998	4.0	32.941942	25.408307	6.0	59.662202
7918.0	3.0	58.841549	95.484122	23.393082	75.928765	0.442024	0.771998	0.28170700000000004	0.766591	44.607293	3.0	81.384875	0.500169	1.0	0.012597	4.114108	2.0	50.49714	1.05406	5.0	93.855666	21.13249	6.0	74.991302	15.543737	4.0	0.013663	4.856004	6.0	36.859371	2.692198	5.0	44.204017	9.743964	1.0	88.014573
7922.0	3.0	10.34871	18.232328	17.928095000000003	76.15128299999999	0.45930699999999997	0.27934200000000003	0.10450899999999999	0.814984	4.7833	4.0	60.535929	24.795274	3.0	0.038312	2.564694	6.0	87.14180999999999	1.4271129999999999	3.0	75.363872	5.201753	3.0	76.500312	38.479603000000004	5.0	0.010322	5.069637	3.0	93.188463	1.215816	4.0	3.1917400000000002	22.612946	5.0	86.460893
7924.0	3.0	83.269889	29.443777	90.537472	62.156424	0.705708	0.559349	0.9704229999999999	0.653118	35.478657	1.0	19.921228	10.572111999999999	6.0	0.014305000000000002	6.164724	3.0	82.264179	3.6701019999999995	3.0	69.602005	10.975315	5.0	31.492458000000003	68.363147	1.0	0.013722999999999999	2.6205540000000003	5.0	22.863894000000002	2.014293	3.0	73.544501	16.875252	3.0	82.241936
7928.0	3.0	71.648829	98.642938	13.461957	38.933607	0.7476659999999999	0.9024979999999999	0.9091670000000001	0.70915	33.037178000000004	2.0	52.320815	5.056114	4.0	0.016894	4.493836	2.0	59.582475	4.495138	6.0	67.27101400000001	6.705462	4.0	18.463251	37.014233000000004	6.0	0.017001	1.977324	4.0	91.757801	3.531861	1.0	21.173686	19.121801	1.0	47.178902
7930.0	3.0	62.349140000000006	47.668958	8.035267	6.164552	0.510977	0.317427	0.14016800000000001	0.16323	52.274781	3.0	68.926	17.780751000000002	3.0	0.021847	2.79186	3.0	10.500489	4.503927	2.0	63.715672	22.747204999999997	1.0	60.62637900000001	42.667559000000004	3.0	0.010331	5.771886	6.0	2.269104	4.084558	1.0	45.717613	15.165788000000001	3.0	47.954001
7934.0	3.0	75.945394	46.950038	26.422856	90.70336	0.801733	0.699298	0.951936	0.5025069999999999	62.406174	6.0	38.12972	11.331977	3.0	0.032048	2.430278	3.0	60.516780000000004	5.0344809999999995	1.0	24.925898999999998	10.895610000000001	6.0	85.688763	35.434042	5.0	0.027392000000000003	4.497513	1.0	70.528559	0.867137	1.0	16.566076000000002	4.6776480000000005	5.0	36.506715
7935.0	3.0	57.770385	37.184441	21.169995	46.548093	0.42185100000000003	0.8790899999999999	0.400003	0.317367	29.590682	6.0	89.254143	8.215747	6.0	0.025849	5.547306	4.0	62.217824	4.977476	6.0	78.86536600000001	23.584284	4.0	86.066009	48.550789	1.0	0.131642	0.271044	4.0	38.389587	2.524669	1.0	3.517382	6.794802000000001	5.0	90.319942
7938.0	3.0	76.553078	73.564998	49.356462	14.542851	0.824835	0.9070520000000001	0.41277600000000003	0.5802430000000001	74.380488	4.0	66.06316600000001	22.279219	2.0	0.011137000000000001	3.640881	4.0	10.884949	2.542321	1.0	22.781544	11.807047	1.0	70.574846	58.224025	5.0	0.016315	1.869718	2.0	95.272775	3.2526919999999997	1.0	42.483008	21.554648999999998	6.0	28.455796000000003
7939.0	3.0	95.62725400000001	83.669997	41.438228	86.843599	0.417187	0.696712	0.8387950000000001	0.949219	69.878857	5.0	43.353933000000005	16.159972	4.0	0.012882	3.892521	5.0	86.864594	5.2759849999999995	4.0	94.17960699999999	6.726763	1.0	63.591764000000005	4.422162	2.0	0.017034	2.324895	4.0	53.626201	3.3252300000000004	6.0	6.832248	12.734602	1.0	33.602095
7941.0	3.0	15.372798000000001	22.943368	87.565804	37.407628	0.945101	0.857633	0.8496450000000001	0.203486	4.229812	3.0	55.576979	3.1139200000000002	3.0	0.050871	2.8398779999999997	5.0	48.507666	5.573157	2.0	62.758996999999994	12.540794	5.0	49.036355	65.78617	2.0	0.047056	5.545293	4.0	77.60644	2.407909	1.0	5.13941	20.088727	4.0	35.207035
7942.0	3.0	82.434146	76.025178	15.759131	24.657128	0.50457	0.8827510000000001	0.245196	0.893748	72.735807	1.0	31.363539000000003	3.733776	5.0	0.046084	2.789773	4.0	66.54800999999999	2.9090979999999997	5.0	96.358262	10.111018	3.0	91.715923	41.372855	1.0	0.895774	1.118875	3.0	36.025509	3.032439	1.0	75.83949399999999	10.945053999999999	4.0	97.115749
7961.0	3.0	29.77587	54.442321	16.931327	7.463678999999999	0.532817	0.4982	0.36430500000000005	0.301978	46.099277	3.0	10.960345	7.27004	2.0	0.010834	4.511632	5.0	24.891482999999997	1.863229	4.0	75.65522800000001	7.853994999999999	2.0	79.113161	37.580061	1.0	0.055963	4.0199110000000005	2.0	21.748341	5.6673860000000005	6.0	72.976698	18.982248000000002	1.0	17.041113
7963.0	3.0	5.908246	9.937632	60.522071999999994	33.25049	0.147361	0.373687	0.9419700000000001	0.34579299999999996	11.969086	1.0	57.396649	11.886567	4.0	0.032967	3.048821	4.0	23.582179	5.410407	3.0	49.582275	24.705652	4.0	57.05824499999999	4.073917	1.0	0.010216	3.29642	6.0	1.592276	0.33409099999999997	1.0	10.065329	21.687863	3.0	35.167012
7966.0	3.0	37.604485	86.202141	34.413214	41.6939	0.363593	0.9778190000000001	0.654423	0.8142590000000001	50.211517	5.0	63.2909	17.224529	2.0	0.010817	4.823033000000001	4.0	92.702641	0.8647459999999999	1.0	82.93798000000001	3.5895050000000004	3.0	85.134847	2.64878	3.0	0.010504000000000001	4.261946	1.0	50.662956	4.59492	2.0	80.957533	18.485641	1.0	32.283819
7970.0	3.0	86.907677	80.916731	78.28822199999999	84.849724	0.389811	0.890415	0.6590779999999999	0.608359	55.071296	5.0	54.633864	13.260604	3.0	0.037751	6.002025	1.0	72.882447	2.44426	5.0	18.347826	25.484759	2.0	81.218624	64.997293	1.0	0.010679000000000001	3.7679739999999997	4.0	8.278642999999999	3.985561	4.0	71.075098	18.923481	5.0	13.683380999999999
7989.0	3.0	79.40163100000001	88.206929	63.491057	83.598404	0.482129	0.257707	0.591195	0.953124	48.262342	6.0	91.39134	18.014963	1.0	0.047962	3.710837	4.0	64.436095	1.996739	5.0	47.382597	15.826746	3.0	81.668207	5.525238	6.0	0.010375	0.48736199999999996	6.0	53.339051	4.946176	4.0	52.944323	2.8045	1.0	12.196968
7997.0	3.0	35.587174	63.428915	66.097143	32.880441	0.5443399999999999	0.574666	0.111349	0.7828229999999999	77.44537700000001	5.0	73.566786	6.974850999999999	2.0	0.072746	2.557309	5.0	64.06085300000001	5.851211	5.0	26.688491	25.417201000000002	6.0	42.277449	44.095393	1.0	0.013335	4.856273000000001	4.0	15.230934	5.291251	4.0	4.303354	24.829556	3.0	98.741453
8000.0	3.0	71.31709599999999	86.07628000000001	33.391283	26.15375	0.9877459999999999	0.686326	0.703674	0.48156899999999997	50.504907	6.0	17.146531	17.321258	2.0	0.022324	2.680927	3.0	29.181335999999998	4.673095	6.0	28.209115999999998	9.400725	4.0	24.525995	34.845304999999996	6.0	0.012593	3.941896	5.0	14.887160999999999	4.6615459999999995	2.0	73.986192	4.722132	5.0	20.262217
8001.0	3.0	68.912112	57.070229000000005	31.756939000000003	39.341896999999996	0.631838	0.896516	0.390494	0.26398699999999997	28.190865999999996	6.0	60.12344100000001	18.520309	6.0	0.019536	1.814732	1.0	38.189048	0.637987	2.0	14.667826999999999	25.374876999999998	4.0	36.608251	58.341809999999995	6.0	0.014711000000000002	4.047578	6.0	69.531594	3.446207	5.0	2.337227	12.208635000000001	5.0	88.13342
8003.0	3.0	71.386404	54.04891800000001	3.6202980000000005	48.868635	0.537289	0.24750100000000003	0.188604	0.541035	25.844495000000002	2.0	44.458642	3.4065809999999996	1.0	0.034908999999999996	4.835068	2.0	36.026765999999995	5.536176	2.0	71.512943	3.419423	4.0	64.49709399999999	7.30708	4.0	0.015271999999999999	3.59896	3.0	97.363327	1.2656610000000001	5.0	70.017915	8.926426	3.0	13.567879000000001
8017.0	3.0	41.654438	30.471113	76.48363	94.044676	0.678762	0.678946	0.5070819999999999	0.13383299999999998	34.550503000000006	1.0	4.3184949999999995	25.435365	3.0	0.011281999999999999	2.157627	5.0	95.311803	0.404605	5.0	99.531386	18.812644	4.0	56.00815	42.622738	1.0	0.012655	0.460635	6.0	80.96155300000001	3.653064	5.0	90.71014100000001	18.452658	2.0	3.251586
8024.0	3.0	38.438842	64.254315	96.251008	27.558664	0.622337	0.20159000000000002	0.9197379999999999	0.20937600000000003	73.051152	3.0	97.719729	8.901565	3.0	0.028423	0.47147	3.0	21.659418	4.936077	2.0	91.964118	20.136804	5.0	75.899898	20.475388	6.0	0.010047	2.35878	1.0	82.753773	3.184383	5.0	49.287294	2.75963	3.0	56.664460999999996
8029.0	3.0	48.769504	62.397505	12.883794	55.94916	0.802195	0.893547	0.494663	0.9785729999999999	76.526143	4.0	51.551259	14.780892000000001	6.0	0.405905	5.551326	5.0	36.696282000000004	1.517949	2.0	65.477642	15.657353	3.0	58.419698	27.133981	3.0	0.019430000000000003	4.016426999999999	6.0	95.068349	4.43003	3.0	58.546838	17.717819	2.0	21.808061
8036.0	3.0	89.561753	35.727661	94.758115	50.322540000000004	0.682311	0.724391	0.627602	0.183564	24.0266	4.0	13.964858	22.581563	4.0	0.040645	1.246699	3.0	53.21264	3.5850989999999996	5.0	80.36280699999999	10.112809	4.0	53.249609	5.241786	5.0	0.010006000000000001	3.791139	4.0	83.04466500000001	4.025054	3.0	88.37818399999999	21.014702	1.0	91.94487600000001
8039.0	3.0	98.281059	58.045449	28.014546999999997	71.06785	0.7363850000000001	0.18218	0.506001	0.17057999999999998	70.782587	5.0	77.080519	19.682686999999998	5.0	0.012767	4.044018	4.0	73.447197	2.698778	5.0	66.203074	19.22116	1.0	6.9651190000000005	14.445329000000001	2.0	0.014222	1.531307	5.0	63.418783	5.609477	2.0	69.450409	19.324748	1.0	93.750937
8051.0	3.0	79.542644	61.628464	10.674767999999998	72.798552	0.8989370000000001	0.157277	0.81739	0.9632950000000001	66.814243	3.0	51.527527	21.085223000000003	6.0	0.010339	3.3294900000000003	4.0	83.11182099999999	5.026077	4.0	93.45517	19.767982999999997	5.0	79.924064	62.692446999999994	1.0	0.016174	0.36142399999999997	1.0	93.44259100000001	4.6557	2.0	95.997511	1.3968610000000001	6.0	69.220314
8055.0	3.0	55.891659	54.822401	10.018058	88.099814	0.8204790000000001	0.510696	0.871079	0.9266120000000001	14.285858	3.0	67.88596899999999	11.604543	2.0	0.011319	5.074568	3.0	61.799958999999994	4.283215	3.0	25.609617999999998	15.110629000000001	4.0	91.478269	50.477137	6.0	0.08628200000000001	5.658398	2.0	15.627398999999999	3.190498	2.0	47.259271999999996	5.71275	2.0	61.902083999999995
8061.0	3.0	74.107546	57.676106999999995	34.401916	40.792545000000004	0.8877290000000001	0.937474	0.42919300000000005	0.32506599999999997	55.677939	2.0	40.597834000000006	15.430144	3.0	0.011436	5.431238	4.0	94.649936	2.560518	5.0	32.128885	18.750903	5.0	67.71044499999999	56.032557999999995	3.0	0.028394	2.6631169999999997	4.0	24.113687	3.376731	5.0	6.355695	5.610793	6.0	28.710199
8065.0	3.0	16.137992999999998	72.12402900000001	44.730773	4.21619	0.181198	0.263327	0.47550600000000004	0.9558969999999999	53.176666000000004	2.0	82.480304	0.9407559999999999	1.0	0.026916000000000002	0.602537	2.0	66.828678	1.773382	3.0	56.049806000000004	3.245393	3.0	4.299518	41.699962	6.0	0.038729	5.110067	5.0	91.9083	1.984941	4.0	71.12933000000001	11.575134	4.0	95.91179
8066.0	3.0	44.763555	74.595824	43.484301	65.598996	0.986759	0.254813	0.749455	0.569175	68.218437	2.0	43.258334000000005	12.191442	6.0	0.033591	1.0815549999999998	6.0	41.727524	3.6557510000000004	4.0	19.968048	23.602523	6.0	43.736152000000004	46.033997	2.0	0.011119	5.066178	5.0	1.925039	1.416156	1.0	36.759226	22.712267	6.0	35.26317
8068.0	3.0	2.147439	28.313981	56.361985	58.610093000000006	0.40570100000000003	0.236621	0.5053479999999999	0.8577870000000001	6.232076999999999	3.0	89.25834499999999	23.61603	2.0	0.010751	3.536825	2.0	42.192747999999995	0.223908	2.0	77.843125	14.171453	2.0	22.167174	20.332449	3.0	0.014178999999999999	5.3783389999999995	4.0	89.337147	4.172858	4.0	45.248128	19.196820000000002	1.0	67.14635600000001
8072.0	3.0	13.796548000000001	22.836373000000002	75.55278299999999	84.583329	0.5917439999999999	0.477955	0.457925	0.727162	31.461291999999997	5.0	42.013292	16.324792000000002	1.0	0.021624	5.454944	4.0	28.036368	4.160181	1.0	17.776506	16.333161999999998	1.0	79.695625	71.068377	5.0	0.107347	5.621343	4.0	94.300278	3.9658620000000004	2.0	42.045139	14.501714000000002	2.0	83.935689
8082.0	3.0	13.610985000000001	74.067297	77.97545699999999	85.721891	0.763807	0.772963	0.976299	0.898166	60.8123	1.0	96.155169	8.579875999999999	3.0	0.036245	4.723875	1.0	93.332325	2.417106	6.0	51.719684	16.567169	1.0	93.063014	71.32009000000001	4.0	0.021943999999999998	4.155309	6.0	99.970433	5.163297	2.0	25.929857000000002	16.596726	5.0	78.754491
8091.0	3.0	75.321896	38.094328000000004	61.014033999999995	84.530311	0.725018	0.41498999999999997	0.411608	0.506469	38.302414	5.0	14.630826	6.071	3.0	0.08755399999999999	5.503488	3.0	84.536838	4.2709980000000005	6.0	14.71531	6.985632000000001	4.0	82.744523	7.665398	3.0	0.032535	1.143831	2.0	78.562373	3.601357	5.0	14.496360999999998	20.880896	4.0	98.352716
8092.0	3.0	67.610712	98.875844	33.260891	27.367102000000003	0.46396499999999996	0.5418149999999999	0.768258	0.24896100000000002	41.185559999999995	6.0	88.027633	12.459159	5.0	0.024028	5.269257	4.0	32.04642	4.795776999999999	3.0	31.062343	1.7691810000000001	3.0	87.965473	36.609813	1.0	0.010628	0.190147	2.0	8.52116	5.092693	2.0	31.380855	7.125942	2.0	94.246378
8099.0	3.0	55.611233999999996	29.909452	29.807229	56.489013	0.8870299999999999	0.36644699999999997	0.501406	0.601611	13.7279	6.0	98.692355	7.533144999999999	5.0	0.013068000000000001	0.383211	4.0	60.670269	4.119124	6.0	46.186334	9.228109	1.0	96.875279	21.352965	3.0	0.013343	3.142599	2.0	43.297641999999996	0.11789200000000001	4.0	79.84707399999999	12.289686	1.0	62.024513
