uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_HNF1AToHNF1A	Num_of_HNF1AToHNF1A	Act_of_HNF1AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToPPARG	Num_of_PPARGToPPARG	Act_of_PPARGToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1	Trd_of_SREBF1ToSREBF1	Num_of_SREBF1ToSREBF1	Act_of_SREBF1ToSREBF1
1933.0	2.0	30.288615000000004	88.910754	47.901283	61.339847	0.32013600000000003	0.15970299999999998	0.342262	0.621958	2.908615	4.0	29.884013	21.178879000000002	6.0	0.025192	7.64664	4.0	41.579313	2.784373	2.0	76.60391899999999	3.301855	1.0	11.570686	18.387451000000002	4.0	0.015796	3.8053879999999998	5.0	3.235268	3.840768	3.0	31.800318	23.943365	6.0	98.524251
1936.0	2.0	85.716727	39.646183	78.151255	92.25443299999999	0.261846	0.269146	0.9603510000000001	0.186778	11.651355	3.0	46.6902	25.314923999999998	6.0	0.026098000000000003	18.488191	1.0	94.542345	0.379234	2.0	32.634434000000006	5.532735	5.0	80.835224	12.618717	1.0	0.015288999999999999	1.748046	2.0	68.367696	5.918783	5.0	16.192241	8.845054	5.0	83.995628
2009.0	2.0	95.303072	72.731088	24.511007	22.027888	0.342898	0.324565	0.609924	0.9396549999999999	8.052463000000001	5.0	14.374057999999998	22.332042	1.0	0.153229	6.697601	3.0	5.281347	3.862806	5.0	31.702718	6.208268	3.0	78.681822	10.738626	5.0	0.231938	3.5135910000000004	5.0	67.391636	1.631943	6.0	44.844284	3.128965	1.0	63.633649
2051.0	2.0	84.326947	54.817657	83.524136	19.833776999999998	0.25704899999999997	0.362439	0.10245	0.490745	7.876494	1.0	22.602178	11.825849	3.0	0.079765	4.574718	6.0	30.875794	8.820391	4.0	54.105394	2.893825	4.0	51.1163	12.989244	6.0	0.042477	4.169994	5.0	12.378816	0.879619	4.0	85.878582	2.389814	6.0	94.094089
2061.0	2.0	66.518672	97.065088	16.0806	37.137529	0.301415	0.822232	0.396444	0.8910469999999999	8.731093	5.0	90.728746	19.5427	1.0	0.012629999999999999	0.6452260000000001	6.0	9.017812	21.942844	2.0	44.760813	14.184921	3.0	91.528068	6.936308	3.0	0.08201	0.293813	1.0	39.281684999999996	1.286209	3.0	90.297536	15.669537	6.0	17.200685
2195.0	2.0	44.844386	91.18934899999999	97.032956	63.998065000000004	0.15925699999999998	0.5902270000000001	0.45357600000000003	0.184665	2.66552	2.0	75.132401	8.908747	5.0	0.01726	7.964549000000001	5.0	25.674042	1.6479119999999998	1.0	48.178109	21.650012	6.0	60.426662	23.365195999999997	4.0	0.010869	0.279238	6.0	71.72934000000001	0.6546310000000001	5.0	48.959495000000004	9.881285	1.0	6.35077
2205.0	2.0	91.62518100000001	98.318533	67.661208	4.124207	0.657906	0.142983	0.559971	0.18266300000000002	1.1652870000000002	4.0	95.83199300000001	8.148749	5.0	0.072791	8.051771	4.0	84.3722	2.536943	2.0	15.755692000000002	1.093556	3.0	14.276101999999998	10.273392	3.0	0.092349	5.79622	4.0	43.281085	2.660011	6.0	58.60807	24.513845	4.0	4.58499
2218.0	2.0	90.58953299999999	38.212911	92.947497	14.609989	0.584947	0.25242800000000004	0.186604	0.83349	10.897602000000001	1.0	5.876679	17.626772	3.0	0.011359999999999999	10.604008	5.0	74.133199	6.198114	2.0	69.84573499999999	10.758878	1.0	16.017439000000003	5.157678	1.0	0.020425	4.953675	3.0	9.715401	0.8191579999999999	1.0	18.375038	8.357525	3.0	31.959885999999997
2244.0	2.0	82.217518	68.826424	26.543164	11.835024	0.906834	0.148317	0.8963620000000001	0.43636499999999995	20.897604	5.0	55.042175	22.132092999999998	1.0	0.012003	1.4182	6.0	31.326337	18.110249	6.0	6.258144000000001	2.5027619999999997	5.0	9.793171000000001	22.014286	4.0	0.29773099999999997	3.448056	2.0	56.611649	0.770292	2.0	17.194277	4.9148309999999995	1.0	37.191034
2246.0	2.0	49.391096000000005	86.23161999999999	68.009676	96.349125	0.876031	0.24987399999999999	0.969507	0.106762	0.9505899999999999	6.0	41.848251	22.642751999999998	6.0	0.01025	5.4249730000000005	4.0	33.108349	3.468717	1.0	71.73570500000001	21.203116	6.0	86.172202	5.702728	6.0	0.017769	3.9183790000000003	5.0	61.984706	4.9398480000000005	5.0	90.88888100000001	6.34531	2.0	13.024221
2262.0	2.0	97.29441	37.795443	61.595296999999995	7.262796000000001	0.713717	0.58924	0.286523	0.657716	3.4600160000000004	1.0	70.684528	2.347934	1.0	0.017249	11.684161	2.0	15.382457999999998	17.07715	1.0	13.994225	1.8405939999999998	5.0	15.013698000000002	7.603591000000001	4.0	0.269904	2.931106	2.0	84.592867	0.756891	5.0	42.375044	16.342867000000002	2.0	11.310780000000001
2314.0	2.0	70.99045100000001	17.907331	11.872214	84.258318	0.720122	0.16706600000000002	0.594067	0.813473	18.471173	2.0	65.43618599999999	22.624116	5.0	0.011009999999999999	2.887295	2.0	4.807043	4.042751	2.0	33.381774	17.722159	2.0	83.47681999999999	24.03271	3.0	0.011791	2.625233	2.0	2.85707	2.827438	4.0	65.743386	1.720545	4.0	66.607185
2315.0	2.0	64.218142	82.251575	65.750413	45.756116	0.720214	0.138373	0.811517	0.759886	9.238845	4.0	81.785418	16.123904	4.0	0.010294	15.885936	1.0	17.983037	2.066435	6.0	30.769329	22.236528	4.0	52.572141	11.868295	1.0	0.019821000000000002	3.532036	6.0	64.23903299999999	2.6350729999999998	3.0	62.409758999999994	10.136762	1.0	69.323828
2358.0	2.0	50.558869	69.90128399999999	46.070186	61.176038	0.871675	0.747536	0.232327	0.35379499999999997	6.854006	4.0	12.206737	20.653122	4.0	0.341857	2.122356	4.0	28.638821000000004	23.973323999999998	4.0	10.213021000000001	2.719195	6.0	65.08471999999999	20.439694	1.0	0.07220800000000001	0.380834	2.0	51.52816	4.57613	4.0	85.164452	9.422236999999999	5.0	85.016317
2374.0	2.0	84.098789	69.680526	51.48705	19.247956	0.179309	0.440608	0.178137	0.57285	18.448324	4.0	43.580613	12.447018	2.0	0.9778889999999999	0.8566590000000001	1.0	15.851828	13.260044	1.0	24.492626	1.087934	4.0	82.936785	19.620075	6.0	0.049655	3.273464	2.0	4.372596	5.747512	3.0	99.171552	21.991009	4.0	14.214720000000002
2549.0	2.0	47.974747	82.087737	42.629585	77.394594	0.523085	0.821851	0.6455380000000001	0.5210319999999999	23.524562	6.0	34.345896999999994	16.031218	4.0	0.016046	0.867323	1.0	21.12714	1.459911	1.0	50.958768	22.308543	3.0	19.902678	9.11248	5.0	0.048663	3.108218	5.0	30.236544	0.523301	6.0	70.632826	5.290830000000001	6.0	47.118082
2552.0	2.0	88.708125	10.749663	32.924037	76.301363	0.266585	0.888691	0.194304	0.349963	12.974094000000001	2.0	26.982415999999997	20.229009	1.0	0.10319400000000001	1.341679	4.0	92.754563	1.256473	6.0	21.799118	17.489266	5.0	28.467230999999998	12.116854	5.0	0.010395999999999999	1.6305610000000001	3.0	66.442693	3.233334	4.0	1.544658	15.118602	4.0	42.018907
2556.0	2.0	38.176077	57.745737	86.571017	41.241681	0.24585700000000002	0.369728	0.103903	0.913306	10.373951	4.0	8.069806	5.116699	3.0	0.010173999999999999	1.7343509999999998	1.0	18.711177	19.297337	3.0	4.826987	9.525461	4.0	83.843174	1.38077	2.0	0.01841	5.229680999999999	2.0	9.409185	1.9876	3.0	50.470886	22.036742	5.0	62.805572999999995
2566.0	2.0	54.085337	13.114354	63.736574	28.387947999999998	0.431774	0.133936	0.108528	0.963458	16.589841	1.0	2.562924	24.384209	6.0	0.010440000000000001	1.8980689999999998	6.0	78.005307	0.9709399999999999	1.0	1.7517369999999999	16.655924	1.0	15.208182	23.366822	1.0	0.017519	1.641896	6.0	55.998895999999995	2.189402	4.0	33.385603	22.358604999999997	2.0	27.703353000000003
2675.0	2.0	19.304263	41.627571	87.896857	95.91040600000001	0.49948000000000004	0.267259	0.8604459999999999	0.896875	11.231498	6.0	50.48509	21.183029	6.0	0.011163	13.798973000000002	5.0	2.724412	0.479145	2.0	60.682683999999995	23.963181	1.0	13.182038	17.97559	2.0	0.012863	4.522953	1.0	94.51308	1.1416709999999999	4.0	43.900016	16.204507	2.0	84.278534
2698.0	2.0	90.136564	20.696436	25.191495	25.111513000000002	0.231909	0.769323	0.51234	0.26105300000000004	20.609331	2.0	23.494329	11.698341000000001	3.0	0.261008	6.186342	3.0	65.985097	5.728912	3.0	6.334766	16.930735000000002	3.0	52.899198999999996	20.720031	2.0	0.068708	1.6848470000000002	3.0	38.719762	3.242911	3.0	22.12623	9.108986	5.0	55.933817000000005
2751.0	2.0	77.67815300000001	24.689566	59.7836	9.666433999999999	0.255457	0.41868599999999995	0.5104390000000001	0.754998	0.865276	6.0	37.609093	10.322074	2.0	0.015040999999999999	14.482126999999998	3.0	19.15448	9.011031	1.0	2.642986	2.609697	5.0	48.231321	16.201388	1.0	0.01646	1.50348	2.0	48.830164	1.49958	1.0	74.328979	3.501868	5.0	14.453149
2772.0	2.0	56.92906899999999	76.551284	64.30636899999999	68.77300799999999	0.878142	0.32573	0.9214540000000001	0.320351	5.382872	3.0	18.979986	14.257565	2.0	0.025858	7.231378	6.0	12.498486999999999	1.9074689999999999	4.0	41.110073	18.328511	4.0	30.973179	8.680769	2.0	0.051881	3.568746	4.0	35.933471999999995	0.6472939999999999	6.0	82.633463	13.571479	4.0	15.048547
2773.0	2.0	41.484149	73.07149	39.243536	26.421671000000003	0.580232	0.154325	0.164295	0.651174	2.3473580000000003	6.0	97.03994399999999	20.267559	4.0	0.011604999999999999	1.193475	4.0	33.810598999999996	1.581884	2.0	45.185814	11.217541	1.0	91.75839	17.284566	6.0	0.052182000000000006	2.6421	6.0	18.165342000000003	3.058781	1.0	96.392651	6.445916	4.0	54.459453
2830.0	2.0	39.064316	42.259862	95.95244100000001	74.184238	0.667341	0.394298	0.23917199999999997	0.551082	21.708507	1.0	22.10064	15.544259	1.0	0.015836000000000003	2.605772	1.0	78.468687	6.200322	2.0	1.204979	10.092138	3.0	77.16689699999999	9.756219999999999	2.0	0.012404	1.6540439999999998	6.0	36.120521999999994	5.45266	6.0	57.03305400000001	3.600026	4.0	7.524875
2856.0	2.0	85.284631	79.6577	84.02167299999999	66.306943	0.8537790000000001	0.28334299999999996	0.25200900000000004	0.8851829999999999	21.380465	2.0	74.115279	6.585698	1.0	0.018152	0.23403400000000002	6.0	73.385327	0.24719699999999997	4.0	30.468759000000002	7.0171399999999995	6.0	99.729363	20.449837	3.0	0.01017	1.020348	1.0	25.005137	2.490042	6.0	65.49385699999999	10.899756	2.0	90.768414
2880.0	2.0	66.47097600000001	96.824077	94.523605	50.538057	0.22887600000000002	0.271379	0.341317	0.8790979999999999	2.902876	3.0	36.066765000000004	24.84207	6.0	0.010614	0.5950439999999999	4.0	44.701334	12.779552	1.0	72.56766400000001	16.112396	4.0	30.129133000000003	23.330469	1.0	0.06517	3.5537199999999998	4.0	89.533734	5.39374	5.0	98.006751	2.5575189999999997	1.0	98.835435
2890.0	2.0	96.68955600000001	90.59174399999999	95.466392	13.657205	0.324361	0.717441	0.5480970000000001	0.264538	4.648402	5.0	11.698691	4.644665	1.0	0.01649	10.756657	5.0	16.87027	4.915172	1.0	25.950906	9.624659	5.0	74.75330600000001	20.400447	2.0	0.051174000000000004	0.744329	3.0	65.301262	3.971396	4.0	82.052863	1.480985	6.0	48.856418
2907.0	2.0	17.884828	83.010181	92.237651	39.152429999999995	0.375508	0.42289899999999997	0.373788	0.236362	13.772544	4.0	98.489774	24.578634	4.0	0.014461000000000002	5.554729	4.0	14.376122	2.138489	4.0	12.521410000000001	8.597985000000001	6.0	29.727608	19.969982	2.0	0.011211	4.221182	3.0	7.396536	1.982898	4.0	54.922512	24.961205	5.0	63.79214399999999
2919.0	2.0	52.003111	44.462053000000004	70.489245	80.974935	0.555984	0.308001	0.272468	0.911226	0.288127	5.0	82.74004599999999	1.034229	1.0	0.029772000000000003	4.883516999999999	5.0	14.575425	13.610357	1.0	4.226405000000001	14.059842000000002	1.0	89.26875	3.8771120000000003	2.0	0.014612	0.676109	1.0	69.84451800000001	2.346516	5.0	11.744726	24.72508	6.0	17.515883
2953.0	2.0	59.784971	86.46494200000001	94.041093	45.171244	0.503009	0.555037	0.361052	0.710155	21.970389	3.0	30.140503999999996	2.918237	6.0	0.048531	5.028302	3.0	2.515022	10.057037	2.0	72.66588399999999	7.45753	3.0	68.43532900000001	3.803932	1.0	0.013055	2.564608	3.0	71.651894	5.180896	3.0	97.354824	1.159398	5.0	1.077448
2962.0	2.0	6.181143	52.486187	84.005425	30.106962	0.651957	0.248131	0.238107	0.865661	13.968739999999999	3.0	56.268562	0.47888100000000006	2.0	0.736701	13.019239	6.0	3.9282779999999997	10.082053	2.0	75.248317	24.015159	6.0	60.671158	8.506189	4.0	0.08647200000000001	1.315742	6.0	85.802856	2.432983	6.0	84.466831	0.7581359999999999	5.0	51.610876
2976.0	2.0	33.973339	27.280469	30.620788	46.532647999999995	0.437633	0.11431	0.22303699999999999	0.8014140000000001	0.584363	2.0	24.877663000000002	10.063592	1.0	0.022184	3.71878	2.0	88.962817	21.80679	1.0	53.311102000000005	18.641682	6.0	39.448818	21.47447	1.0	0.01057	1.4995969999999998	2.0	25.968075	4.762226	5.0	70.07093	24.605741000000002	3.0	72.652012
3024.0	2.0	75.391612	44.310812	21.941097	27.829615000000004	0.847413	0.273061	0.970161	0.148547	0.701342	4.0	84.555174	7.411819	6.0	0.011816	13.352848000000002	4.0	18.198673	0.476785	4.0	18.284228	18.218117000000003	5.0	21.658396	14.707557999999999	5.0	0.025763	5.39955	1.0	73.995143	1.342588	3.0	74.515778	4.260864	2.0	29.070433
3026.0	2.0	52.03415	30.802195	80.072311	43.50476	0.126229	0.41751000000000005	0.888491	0.272007	5.081273	1.0	50.54697	4.459532	6.0	0.019673	0.6434850000000001	3.0	36.155569	13.946273000000001	2.0	56.301664	16.496962	3.0	89.242295	0.753846	5.0	0.06924	3.364442	3.0	12.929814	4.373264	1.0	41.675014000000004	9.185209	3.0	4.781523
3091.0	2.0	91.658299	62.552884999999996	11.795366	11.139778999999999	0.95305	0.27312800000000004	0.535929	0.182896	10.18361	1.0	12.12683	4.7332160000000005	6.0	0.012686	10.160468	3.0	11.07485	3.852549	2.0	8.597598	24.002491	5.0	81.823229	24.238456	6.0	0.010458	3.906367	3.0	56.396859	1.60837	3.0	36.24788	1.111578	2.0	59.411458999999994
3158.0	2.0	88.93628100000001	45.235170000000004	32.53236	55.412085999999995	0.49312399999999995	0.553613	0.24949200000000002	0.5563939999999999	14.880657000000001	2.0	4.0915610000000004	23.250777	2.0	0.034464999999999996	1.573367	6.0	5.458356	2.216901	3.0	94.94314200000001	13.674572	1.0	69.572356	4.327436	5.0	0.197945	2.427668	3.0	5.623886	1.807266	4.0	94.227982	7.907258000000001	3.0	27.043505
3223.0	2.0	43.387201	87.523073	22.484415	41.412835	0.15258	0.528648	0.24306799999999998	0.393673	11.966569999999999	5.0	64.121898	2.931916	3.0	0.010197	17.772471	5.0	1.402204	17.012345	1.0	37.783528000000004	24.416714000000002	6.0	71.94760699999999	11.004242	1.0	0.018509	0.7736460000000001	3.0	77.86690899999999	2.795116	1.0	76.389119	14.656701000000002	3.0	91.18638100000001
3226.0	2.0	51.428032	40.786651	91.622374	23.919635	0.363603	0.23116199999999998	0.799707	0.9377989999999999	18.0894	4.0	9.401671	9.087966	5.0	0.010906	11.707386	3.0	87.07189	1.5612709999999999	3.0	63.056051000000004	0.457668	1.0	63.358125	8.86459	5.0	0.618027	5.105449	6.0	65.350984	1.435922	3.0	11.957879	22.067124	6.0	13.300070999999999
3277.0	2.0	59.531801	55.096681999999994	93.99765699999999	48.590548999999996	0.975718	0.202853	0.805117	0.8493229999999999	6.529375	3.0	82.230114	0.44445500000000004	6.0	0.192054	10.725475	2.0	6.296627	2.590789	2.0	84.15429300000001	5.381144	2.0	10.192725	8.350005	5.0	0.12125999999999999	3.120955	1.0	94.758426	1.111721	6.0	8.541453	9.118699000000001	2.0	86.089037
3288.0	2.0	46.82137	78.444441	64.896902	91.457941	0.209554	0.876498	0.179041	0.985401	22.911613	1.0	15.761522	12.437351	1.0	0.093597	2.1893860000000003	6.0	56.046011	10.267007000000001	1.0	58.853612	18.223839	2.0	55.119629	23.789448999999998	3.0	0.016971	5.753658000000001	3.0	88.588652	1.399133	1.0	38.564840999999994	4.3632230000000005	5.0	60.723144
3315.0	2.0	1.2399440000000002	82.623035	57.498835	45.171075	0.40205599999999997	0.964584	0.165442	0.407381	2.260459	2.0	37.015071999999996	21.600238	5.0	0.058852	16.652207	3.0	1.222466	6.830839	5.0	33.642552	16.857993	2.0	29.423023999999998	20.367048	3.0	0.046182	5.315364	3.0	34.115457	0.8625079999999999	5.0	48.470459999999996	3.096851	1.0	5.780135
3336.0	2.0	99.330718	31.166526	13.987974	55.801376	0.229075	0.595595	0.649247	0.98139	13.66513	3.0	7.2420089999999995	17.419581	2.0	0.012334999999999999	3.7679110000000002	5.0	81.105519	3.237196	5.0	49.262834999999995	6.807422	1.0	10.999454	20.411487	2.0	0.016374	3.9718730000000004	1.0	1.36779	0.9684889999999999	6.0	46.476857	11.92123	2.0	86.165664
3337.0	2.0	43.728161	91.677662	36.153791999999996	64.092043	0.593046	0.41868599999999995	0.650794	0.657963	17.332703	2.0	69.759101	16.85506	5.0	0.035167000000000004	3.85845	5.0	12.755989999999999	13.660274	2.0	1.92208	6.530715	1.0	57.031321999999996	16.704225	2.0	0.011225	1.4818790000000002	3.0	17.829818	5.4945	5.0	86.186358	13.926848999999999	1.0	29.994664
3397.0	2.0	16.67308	68.250153	19.532817	27.786537	0.833993	0.142926	0.36986399999999997	0.327681	9.444325	5.0	69.049609	13.823019	4.0	0.032522	3.887576	2.0	37.429371	1.42393	2.0	12.232289999999999	21.479601000000002	2.0	22.797708	15.324060999999999	4.0	0.029886000000000003	2.3923520000000003	2.0	90.608079	1.62271	4.0	15.345432	7.387552	1.0	23.907792999999998
3402.0	2.0	88.617856	56.075509	81.98055699999999	14.300966	0.187459	0.24567399999999998	0.679346	0.584122	8.859949	4.0	76.110957	17.01003	6.0	0.021758	4.288476999999999	6.0	9.54785	1.45315	6.0	88.924022	3.6103449999999997	5.0	33.328796000000004	5.505544	2.0	0.020589	1.158007	6.0	65.575325	1.3946180000000001	1.0	46.085332	9.926630000000001	6.0	35.544685
3464.0	2.0	63.642642	97.165464	73.962875	45.074562	0.282594	0.113219	0.319009	0.7175600000000001	14.246464000000001	1.0	25.613977	24.827069	1.0	0.013747	10.964547999999999	5.0	22.341639	17.763523	3.0	53.36011800000001	3.062841	6.0	62.267876	18.626383999999998	3.0	0.012368	0.646315	6.0	91.37288199999999	2.147709	2.0	43.755085	14.703003	3.0	53.640455
3473.0	2.0	3.206566	67.440238	99.040824	80.36314200000001	0.557451	0.183863	0.10655099999999999	0.812951	0.8644139999999999	1.0	94.461781	16.889257	6.0	0.481401	5.632719	3.0	72.28281	9.935872	1.0	12.439146000000001	16.373556	5.0	35.041897999999996	6.051295	3.0	0.012722	5.708080000000001	1.0	84.787899	2.369582	4.0	52.11721	15.475413	6.0	91.568145
3495.0	2.0	95.13199300000001	88.017037	96.83034	9.954472	0.425623	0.495409	0.65833	0.23967399999999997	19.03376	4.0	24.392818	14.384704000000001	3.0	0.03949	2.9412849999999997	3.0	74.330904	2.549014	3.0	66.809995	3.664617	2.0	31.831111	2.864616	6.0	0.024618	0.332368	5.0	26.818162	3.6379379999999997	4.0	91.647738	0.6593899999999999	5.0	32.375704999999996
3499.0	2.0	69.06134	90.297366	90.277054	95.74171899999999	0.609206	0.24208400000000002	0.805531	0.361586	21.954019	6.0	54.33191899999999	6.617388	4.0	0.014116	5.692323	3.0	37.161578000000006	4.707013	4.0	5.680015	20.63287	2.0	85.670514	22.911151999999998	1.0	0.010684	3.9290239999999996	5.0	39.561074	4.805708	5.0	73.744148	18.706193	1.0	99.002657
3504.0	2.0	54.551443000000006	76.026048	29.163958	30.451426	0.990727	0.435162	0.414812	0.6432359999999999	11.285335	5.0	3.412972	4.290753	3.0	0.021778	4.8224800000000005	6.0	5.688468	22.240666	1.0	16.804506	5.7726809999999995	5.0	9.542575999999999	17.481389	2.0	0.16684300000000002	1.833088	4.0	52.677828000000005	4.094931	6.0	27.959812	8.523617999999999	1.0	3.5735059999999996
3547.0	2.0	30.311228000000003	96.347373	43.99607	48.553307000000004	0.5758	0.100159	0.569157	0.959993	14.533828	6.0	97.551477	20.779343	3.0	0.03889	14.977588	1.0	21.926103	5.640485	2.0	27.331125	22.309953	4.0	73.615441	16.961945	2.0	0.282405	0.8657459999999999	6.0	51.005753999999996	5.346001	5.0	78.807097	9.016566000000001	4.0	14.540023999999999
3582.0	2.0	75.470947	92.33874200000001	78.731454	97.426408	0.755356	0.552984	0.137102	0.656412	14.026777	1.0	34.955458	19.509954	2.0	0.046726	2.584375	1.0	45.066376	17.818692000000002	1.0	24.565444	21.702394	6.0	37.326771	7.474181	6.0	0.027895999999999997	2.296511	6.0	96.50625600000001	4.943549	3.0	40.273945	11.208413	4.0	26.077296
3584.0	2.0	75.426703	89.352838	81.097757	53.048152	0.358806	0.8971370000000001	0.51848	0.5262979999999999	14.080485000000001	3.0	10.411528	19.52146	3.0	0.042057	1.072941	3.0	14.371634	4.170941	5.0	52.208461	17.337914	2.0	16.856865	3.460986	2.0	0.019638	0.254299	6.0	87.49629	3.016132	2.0	64.92094	14.824726	3.0	95.572518
3606.0	2.0	17.028264	42.891033	93.959101	95.079814	0.78601	0.13638599999999998	0.129894	0.149145	15.675541	2.0	59.202656999999995	9.149947000000001	4.0	0.100781	1.7710830000000002	5.0	6.813619999999999	19.722345	1.0	79.486808	16.884701	6.0	75.655365	16.634342	6.0	0.038826	4.655118	2.0	88.969111	5.477333	2.0	91.82759399999999	12.823398	6.0	22.730824
3692.0	2.0	97.00489499999999	76.346002	11.171878999999999	11.803837	0.709551	0.199936	0.377424	0.466735	5.483646	4.0	19.015717000000002	8.669095	1.0	0.011112	4.5628400000000005	3.0	32.028693	17.94509	3.0	19.753935000000002	15.372254000000002	4.0	82.861951	2.5686080000000002	3.0	0.17014100000000001	1.567043	1.0	21.397759	0.929293	3.0	65.96573000000001	6.34364	4.0	90.304412
3726.0	2.0	76.70936	56.137374	38.157857	95.969027	0.255913	0.671725	0.406025	0.973981	13.484973000000002	5.0	60.310736999999996	25.165214000000002	6.0	0.017491	1.966218	1.0	74.692828	0.782849	1.0	37.942985	3.3741230000000004	2.0	3.339141	13.882579000000002	1.0	0.021711	1.211074	3.0	97.027774	2.495375	2.0	12.834959	12.767628	1.0	97.482613
3745.0	2.0	22.053808	81.471746	93.568814	44.985506	0.929233	0.183686	0.49828	0.508301	1.041955	4.0	1.859977	9.783726	3.0	0.05412	6.851694	2.0	85.716837	1.6376950000000001	3.0	28.527588	17.442154000000002	3.0	33.57243	20.723193	1.0	0.019365	3.270555	3.0	58.596734	4.592997	3.0	87.11608100000001	1.8643419999999997	3.0	28.357117
3761.0	2.0	29.453248	91.25425600000001	36.590808	24.422068	0.19128199999999998	0.748637	0.45924499999999996	0.343264	1.907066	3.0	15.024019000000001	15.015429000000001	4.0	0.015377000000000002	5.242562	5.0	19.949756	0.47259799999999996	3.0	50.124858	6.857761999999999	1.0	77.248745	12.182742	2.0	0.013054	4.54113	3.0	43.608197	5.126633999999999	3.0	16.783992	20.292745999999998	3.0	25.895371
3859.0	2.0	43.343802000000004	95.224633	82.542608	32.099291	0.141522	0.180999	0.137163	0.566675	3.5440150000000004	5.0	90.130494	14.189767999999999	3.0	0.012798	2.352433	6.0	24.931102	23.209309	1.0	20.140798999999998	17.218384	3.0	7.693506	10.559844	6.0	0.041868999999999996	3.354392	3.0	54.346301000000004	5.058402	6.0	47.498672	11.529183999999999	5.0	83.50268299999999
