uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1
2505.0	2.0	56.526943	80.508143	59.828051	49.064729	0.967038	0.910226	0.49295200000000006	0.606942	1.581504	5.0	69.937428	54.51029200000001	4.0	0.035969	7.090638	2.0	64.640945	29.843778000000004	5.0	29.997958	74.491834	1.0	0.039039	13.692084	6.0	32.220921999999995
2547.0	2.0	21.154874	29.260434999999998	88.08518199999999	12.406081	0.12414700000000001	0.266191	0.390033	0.152166	9.110692	3.0	10.081371	63.39199	4.0	0.011964	4.56856	4.0	41.406605	29.699684	2.0	78.20453499999999	61.134335	4.0	0.078173	10.793382000000001	5.0	30.714619
2549.0	2.0	86.19459300000001	44.607164000000004	32.10188	82.11415799999999	0.508628	0.870193	0.385191	0.8422370000000001	1.21407	1.0	77.690558	18.653881	1.0	0.026787000000000002	11.146851	4.0	21.74474	8.257844	3.0	83.650807	42.583604	1.0	0.033698	6.9288940000000006	4.0	72.72243
2562.0	2.0	29.719013	46.045636	68.386721	41.123433	0.119174	0.42098800000000003	0.527701	0.245704	47.327871	2.0	84.497727	58.134717	6.0	0.335409	16.397917	2.0	9.168339	56.371616	3.0	51.283772	33.513591	3.0	0.042992	1.797233	4.0	22.548593
2574.0	2.0	32.498872	44.950514	62.674870999999996	82.434885	0.237327	0.826099	0.5033890000000001	0.8570129999999999	26.556309000000002	1.0	99.87316	49.795951	6.0	0.015247	3.9963940000000004	1.0	10.875364999999999	34.989078000000006	6.0	98.068811	42.844384999999996	4.0	0.019072	4.826931	6.0	88.133646
2596.0	2.0	48.262503	60.625772	68.898834	90.774728	0.557632	0.25509899999999996	0.197629	0.633197	20.403574	5.0	93.27059799999999	37.159101	1.0	0.020216	15.132366000000001	6.0	1.09541	58.205923999999996	1.0	58.812863	73.998226	3.0	0.08565299999999999	9.418294	5.0	99.67383000000001
2631.0	2.0	41.85091	79.628562	71.356448	17.461592	0.154197	0.742795	0.16092	0.546049	5.746391	3.0	15.275345000000002	67.551167	4.0	0.017482	0.332862	5.0	10.623472	18.196185	6.0	97.984746	41.764185999999995	5.0	0.013309999999999999	2.423336	6.0	80.921605
2652.0	2.0	72.13029499999999	75.089229	94.78356600000001	74.39638199999999	0.329208	0.142903	0.510365	0.881151	58.249462	5.0	36.07111	53.874353	2.0	0.028845999999999997	12.778766000000001	6.0	9.15588	33.244749	4.0	35.934166	60.923853	1.0	0.014084000000000001	12.317935	4.0	59.337825
2752.0	2.0	91.34505899999999	30.872159999999997	96.361745	39.595271999999994	0.701745	0.203283	0.47397799999999995	0.5586939999999999	78.376143	3.0	99.666011	6.389661	1.0	0.01796	1.332107	1.0	89.703012	30.847486	4.0	5.614798	67.313856	4.0	0.016911000000000002	8.389175	5.0	6.874003999999999
2756.0	2.0	91.20251800000001	72.168649	62.500464	21.755523999999998	0.785971	0.5811850000000001	0.521075	0.976442	17.052951	4.0	86.46795	57.983552	3.0	0.057606	11.152911	5.0	9.158725	46.75998	1.0	88.974299	75.55134100000001	1.0	0.015926	7.881183	4.0	31.882251
2765.0	2.0	32.119371	54.05693	86.230189	13.027938	0.830393	0.829787	0.383708	0.126415	14.035809	6.0	30.767937	43.300965999999995	1.0	0.019015999999999998	17.947715	1.0	4.4664839999999995	48.676587	2.0	91.030206	7.8514610000000005	1.0	0.059797	8.868139999999999	2.0	54.1071
2768.0	2.0	99.229378	30.037203	97.558066	43.728077	0.306267	0.268604	0.741118	0.615516	49.674075	1.0	42.88712	16.483214999999998	6.0	0.10533599999999999	10.816578999999999	2.0	54.225384	21.627618	3.0	72.611815	60.204465	4.0	0.014650999999999999	7.16405	2.0	86.02310200000001
2826.0	2.0	42.269099	47.055862	99.938553	54.410433999999995	0.8499909999999999	0.241436	0.538957	0.45953299999999997	20.452841	5.0	5.787980999999999	52.68134499999999	1.0	0.017177	6.110888	4.0	77.757506	17.239881	6.0	82.658179	57.024739000000004	2.0	0.012634000000000001	7.289994999999999	6.0	18.016780999999998
2841.0	2.0	4.770425	39.527134000000004	88.39192299999999	38.455315999999996	0.319789	0.192673	0.8761049999999999	0.807084	4.072031	3.0	16.699329000000002	32.579414	1.0	0.015578999999999999	8.480247	1.0	57.7913	33.37948	3.0	52.559674	68.743276	5.0	0.055534	2.578248	2.0	12.965431
2875.0	2.0	62.572872	88.65289200000001	78.004296	71.686397	0.231956	0.169375	0.352285	0.775842	4.495141	3.0	84.384822	30.465071000000002	6.0	0.02421	4.878768	4.0	13.211251999999998	11.282888999999999	2.0	70.68741700000001	63.130131000000006	2.0	0.022644	5.705983	2.0	72.572225
2883.0	2.0	57.162378000000004	43.065207	79.95823299999999	37.421458	0.277616	0.16981300000000002	0.750007	0.21918600000000002	15.870876999999998	3.0	77.977191	6.228478	4.0	0.019431999999999998	10.614499	1.0	49.768297	54.489275	1.0	10.312499	64.717993	3.0	0.019159	11.964299	4.0	94.788329
2917.0	2.0	92.955614	43.785579999999996	78.743344	13.455186999999999	0.645135	0.182765	0.208661	0.7075600000000001	67.326277	2.0	27.223609000000003	65.03650999999999	4.0	0.035459	3.250286	3.0	94.0711	12.612925	5.0	95.343695	14.623183	5.0	0.09450399999999999	17.642995000000003	5.0	90.113739
2921.0	2.0	38.369887	67.362936	59.67293000000001	84.580912	0.492192	0.5572779999999999	0.567199	0.617142	70.213797	5.0	35.604867	55.07586	6.0	0.010891	5.827294	2.0	3.573919	63.601949	1.0	87.66548900000001	35.648540999999994	4.0	0.16175499999999998	5.9590440000000005	6.0	87.431105
2940.0	2.0	63.104997999999995	60.16939	31.346053	31.958359	0.137653	0.852699	0.26266	0.38801199999999997	8.353837	4.0	78.795361	6.945677000000001	4.0	0.013535	0.533666	5.0	2.792927	46.81892	6.0	60.454313	27.458287	1.0	0.011646	3.230066	2.0	81.013054
2967.0	2.0	75.315671	63.621308	81.15569	60.149313	0.390828	0.739291	0.355961	0.198133	62.636146	1.0	11.60582	4.293397	1.0	0.039981	0.805625	6.0	69.598416	54.946009	6.0	47.680523	76.671674	4.0	0.020508000000000002	9.835433	3.0	42.061091999999995
2979.0	2.0	97.740391	43.676095000000004	2.431756	78.978039	0.8928860000000001	0.9791200000000001	0.233398	0.9119459999999999	57.639188	4.0	5.115399	30.324782	1.0	0.011283	3.4580059999999997	1.0	12.155302	48.995039	4.0	74.3245	68.182175	5.0	0.021311	4.029876	6.0	29.253873
2985.0	2.0	84.683897	83.300619	54.492174	26.247752000000002	0.8758969999999999	0.745871	0.44838	0.8988360000000001	31.69877	1.0	79.841651	49.611989	1.0	0.042744	0.770371	4.0	1.666118	30.396237	2.0	45.456687	60.174648	2.0	0.028464	4.498749	5.0	36.198679
3060.0	2.0	28.218933000000003	71.09787299999999	87.461348	36.11913	0.389452	0.698874	0.766629	0.8262860000000001	13.578810999999998	1.0	89.738654	19.235981	3.0	0.012612	2.84722	4.0	42.962806	8.137246000000001	3.0	43.518786	16.539828	6.0	0.092349	5.666783000000001	6.0	77.99946700000001
3066.0	2.0	29.287851	14.043223999999999	23.276045	9.141475	0.236146	0.581097	0.41178400000000004	0.159806	26.566684999999996	1.0	73.492659	6.812931	1.0	0.32490399999999997	3.097244	4.0	19.10409	66.96289499999999	1.0	72.09254399999999	42.287609	4.0	0.010454000000000001	16.530502	6.0	85.198255
3114.0	2.0	28.924613	87.529916	27.086422	41.806331	0.893322	0.9456540000000001	0.186834	0.670567	27.930065000000003	5.0	84.163041	9.835756	1.0	0.037495	8.6182	2.0	1.41131	63.568433999999996	2.0	46.242005999999996	64.588086	1.0	0.010839	8.136433	5.0	35.974790000000006
3131.0	2.0	78.16304699999999	54.611965000000005	38.092169	45.754062	0.13924	0.989456	0.347441	0.465609	52.856774	2.0	90.286741	62.108737	1.0	0.012758	14.241225	3.0	12.463569999999999	50.849140000000006	6.0	44.650127000000005	66.018224	4.0	0.018878	18.455645	5.0	12.848773
3155.0	2.0	88.357857	32.839989	20.684123	16.539225	0.9610620000000001	0.416013	0.20742600000000003	0.688948	3.049807	3.0	34.896390000000004	46.542784999999995	4.0	0.27607	1.962207	4.0	32.462977	11.580726	4.0	91.096367	46.873729	3.0	0.032579000000000004	5.612961	1.0	24.696479999999998
3167.0	2.0	71.34093100000001	62.55072	61.530283	98.527725	0.538246	0.724206	0.631016	0.214592	16.513179	6.0	47.118806	10.122302000000001	2.0	0.039797000000000006	1.50258	1.0	2.569035	66.472504	3.0	86.321929	53.487846999999995	2.0	0.013258	9.512329	4.0	37.271696
3185.0	2.0	80.533773	58.17349399999999	39.134714	20.565762	0.697154	0.781432	0.5183810000000001	0.449107	44.349571999999995	1.0	35.501897	52.688703000000004	2.0	0.038875	5.27187	4.0	3.247969	35.559045000000005	3.0	15.225807999999999	56.204298	2.0	0.016719	6.063651999999999	6.0	81.79112099999999
3189.0	2.0	92.758162	85.287019	98.559688	73.198015	0.267942	0.31193699999999996	0.63689	0.702304	27.293384999999997	1.0	27.063534999999998	46.601102000000004	1.0	0.040542	1.935856	5.0	68.896423	8.198986	5.0	37.374699	57.07599499999999	6.0	0.051278	4.2056949999999995	5.0	30.691771999999997
3229.0	2.0	39.434162	53.054908	16.856935999999997	61.848753	0.998762	0.350319	0.385519	0.467871	70.805165	5.0	11.668897	63.73392	1.0	0.040126999999999996	8.305466000000001	1.0	26.709745	49.497388	1.0	29.035315999999998	60.312087	3.0	0.014574	15.118822	2.0	53.810765
3279.0	2.0	71.957757	48.916556	21.870561	50.798214	0.694088	0.694473	0.734955	0.548833	6.105397	4.0	71.937326	2.886972	6.0	0.063196	8.315352	1.0	6.479293	43.509217	6.0	21.918144	45.64046	2.0	0.017627	9.759936999999999	6.0	21.74922
3285.0	2.0	15.958569	23.843726999999998	26.593393	44.690498999999996	0.24494200000000002	0.300729	0.535779	0.777695	44.914319	1.0	13.917998999999998	13.692236	1.0	0.01145	7.138194	1.0	56.242228000000004	41.077573	5.0	51.214943	34.036514000000004	3.0	0.076019	0.7958970000000001	2.0	12.824113
3288.0	2.0	12.032342	61.982152	84.531853	95.627462	0.812469	0.163718	0.838628	0.99346	14.130734	4.0	93.59934799999999	49.727875	3.0	0.01484	10.69378	1.0	49.873339	37.340881	6.0	17.757356	59.438676	5.0	0.027474000000000002	10.231213	4.0	33.607619
3340.0	2.0	74.81590899999999	35.199902	68.622119	15.057447	0.103655	0.41225100000000003	0.8527389999999999	0.8269540000000001	68.26377	5.0	69.232669	32.954361	3.0	0.044919	4.311066	2.0	59.040176	9.21847	3.0	50.601418	54.004968000000005	6.0	0.340239	17.424485999999998	6.0	18.17261
3343.0	2.0	57.379172	81.814631	56.551761	62.357558	0.626437	0.9252	0.7760600000000001	0.43007799999999996	61.317778000000004	1.0	15.948960000000001	30.014243	3.0	0.019114	10.152703	6.0	2.508914	56.297943000000004	6.0	13.381457000000001	58.68359399999999	1.0	0.069582	7.51463	5.0	68.232178
3352.0	2.0	76.61922	80.015349	86.27058000000001	19.970188	0.9001610000000001	0.78115	0.503957	0.233881	3.4651339999999995	5.0	44.431911	44.991625	2.0	0.012167	5.328296	3.0	1.270118	13.832533999999999	6.0	87.245023	20.848233999999998	2.0	0.025266999999999998	0.592039	4.0	31.059065999999998
3354.0	2.0	98.910216	88.582132	71.955431	94.840795	0.91665	0.282432	0.9597120000000001	0.870699	71.52690600000001	3.0	39.704406	52.185988	2.0	0.014013999999999999	17.250301999999998	6.0	11.322280000000001	20.848431	4.0	19.259067	48.865218	6.0	0.017462000000000002	8.501132	3.0	45.864004
3357.0	2.0	55.33296899999999	46.815073	49.507591	99.70115899999999	0.438648	0.31454	0.380707	0.327548	7.43955	5.0	37.868619	17.950221	5.0	0.066414	0.714462	1.0	64.341337	37.293934	3.0	85.90037199999999	55.368621999999995	3.0	0.018724	16.86214	1.0	61.513918000000004
3358.0	2.0	61.982261	87.623598	11.306888	20.007254999999997	0.577014	0.525728	0.585767	0.709004	45.293464	2.0	84.35204	40.45279	3.0	0.017377	2.728732	3.0	40.545527	8.154712	5.0	20.730276999999997	24.242645	5.0	0.394303	5.061451	5.0	81.399936
3369.0	2.0	50.114621	12.945022999999999	79.19735899999999	7.82677	0.7373390000000001	0.24228400000000003	0.339414	0.23526999999999998	41.393986	1.0	30.020661999999998	68.122496	5.0	0.0102	4.505863	1.0	74.661349	33.734192	2.0	39.275242999999996	50.989961	2.0	0.010698000000000001	16.476668	4.0	17.746023
3378.0	2.0	60.882163	93.918065	38.202569	28.227858	0.987297	0.9394040000000001	0.25690599999999997	0.176156	10.111367	5.0	96.4008	72.29530799999999	3.0	0.256279	3.073979	1.0	99.594581	44.834561	5.0	13.836492000000002	77.583416	5.0	0.014569	12.380092999999999	6.0	16.986313
3381.0	2.0	79.829828	34.516754999999996	83.5907	39.791571999999995	0.984671	0.46507600000000004	0.141092	0.634678	54.98743100000001	1.0	46.306188	25.136484	2.0	0.012582	2.038027	4.0	33.747941	59.851434	3.0	59.364256000000005	35.320617	5.0	0.041051	9.783124	5.0	77.871364
3394.0	2.0	63.752680000000005	57.133607999999995	97.553506	99.458377	0.5062939999999999	0.206326	0.982591	0.794075	21.578787	5.0	31.911675	28.508133	6.0	0.038416000000000006	0.5566300000000001	2.0	8.794152	43.831339	5.0	78.72125799999999	36.898119	1.0	0.011155	4.376092	2.0	58.701337
3448.0	2.0	55.076724	15.393776999999998	79.69473	17.983537	0.7045100000000001	0.553377	0.46284	0.46199700000000005	20.134498	6.0	13.608547	61.162921999999995	1.0	0.033964	3.879146	1.0	91.781305	23.265025	1.0	61.471646	67.203757	1.0	0.017408	17.354929000000002	5.0	98.950282
3460.0	2.0	78.388717	52.195153999999995	12.560707	47.922893	0.23601799999999998	0.73906	0.10662100000000001	0.211777	37.027134000000004	5.0	28.098553000000003	39.116037	4.0	0.101529	1.89978	2.0	48.274988	67.145575	2.0	91.234149	39.389057	1.0	0.016919999999999998	3.687813	3.0	91.260641
3463.0	2.0	75.137977	16.537789	69.771006	27.636412	0.28446	0.7141810000000001	0.876286	0.55176	10.148914999999999	5.0	93.436842	56.540884999999996	5.0	0.034251	7.637942999999999	2.0	9.532566000000001	66.288402	2.0	91.12314	14.895934	2.0	0.019504	3.5791449999999996	3.0	59.792654000000006
3478.0	2.0	40.177521	40.779888	70.909082	65.554017	0.511782	0.9819690000000001	0.992663	0.751516	1.312872	4.0	12.957505000000001	50.603747	1.0	0.036345999999999996	15.152904000000001	1.0	21.305455	14.960617000000001	3.0	88.708366	33.017589	3.0	0.010936	9.845011999999999	6.0	42.972398
3542.0	2.0	9.823215	60.835574	26.039148	33.327193	0.45798	0.414992	0.47803500000000004	0.888574	46.705461	2.0	74.520247	6.9870410000000005	4.0	0.013479	14.881749	6.0	4.777702	8.730841999999999	6.0	49.833915000000005	30.195628999999997	2.0	0.025088	1.058735	3.0	76.663651
3559.0	2.0	46.886479	44.240415999999996	90.084879	77.88715	0.754007	0.53752	0.318868	0.756369	26.947968	1.0	65.92321700000001	20.785091	6.0	0.01637	9.468882	2.0	3.236145	27.503728999999996	4.0	83.235478	10.890758	1.0	0.011425	5.362044999999999	4.0	29.603443
3565.0	2.0	29.885421	58.600766	23.346941	17.017428	0.8520610000000001	0.5085189999999999	0.125401	0.322269	39.713553999999995	1.0	7.876186	72.645814	2.0	0.029207999999999998	1.639939	4.0	29.696955	30.676918	6.0	63.810612	51.996659	6.0	0.395426	17.891351999999998	5.0	47.256328
3568.0	2.0	50.993276	21.167471	39.641382	71.90612800000001	0.138851	0.734182	0.562526	0.523287	35.186638	1.0	42.113137	13.388644000000001	4.0	0.16047999999999998	8.90729	6.0	11.515086	10.541481	5.0	29.016498	21.54739	2.0	0.015593000000000001	13.269865	5.0	53.86411
3569.0	2.0	11.055558	70.81013	88.765403	65.77555500000001	0.49228	0.9127360000000001	0.66232	0.812337	36.564809000000004	4.0	65.342089	68.132217	3.0	0.011470999999999999	9.65247	3.0	3.456279	29.240885	6.0	77.684454	31.989299	6.0	0.012748	16.340166	6.0	28.777969
3616.0	2.0	56.49834499999999	18.914759	66.22792199999999	36.225611	0.640831	0.21641999999999997	0.6528510000000001	0.7445729999999999	6.053032	1.0	68.59439300000001	65.791957	4.0	0.021356	8.128392	1.0	87.695442	16.775603	3.0	8.434851	27.488188	2.0	0.021478999999999998	8.849272000000001	5.0	23.662236
3647.0	2.0	97.619149	97.700075	82.82332099999999	23.337065	0.651595	0.38001599999999996	0.495763	0.566063	29.768508	2.0	26.042151	71.27484399999999	2.0	0.011953	5.905083	1.0	62.293577	14.681519	5.0	44.339449	49.670949	3.0	0.180384	13.980428	3.0	10.528501
3713.0	2.0	21.18208	78.64486099999999	60.464843	35.71269	0.292595	0.8744370000000001	0.6147560000000001	0.219347	26.813357	5.0	97.272429	60.127161	2.0	0.018022	3.8355349999999997	2.0	6.6107119999999995	62.06915	3.0	96.502082	50.970751	5.0	0.049145999999999995	8.485338	6.0	49.322003
3732.0	2.0	33.640289	70.145527	95.696641	36.289823999999996	0.38660300000000003	0.280034	0.568872	0.479653	24.273819	1.0	22.679025	49.310718	4.0	0.016596	7.186885	6.0	56.059982	59.977956999999996	4.0	74.71885400000001	76.784091	1.0	0.350497	6.053527	2.0	61.01635400000001
3745.0	2.0	76.85271999999999	94.315214	88.381017	92.80326600000001	0.405521	0.953425	0.8265809999999999	0.863182	13.882765	1.0	77.906122	27.137009000000003	3.0	0.017109	6.501621	1.0	79.194577	70.96929499999999	6.0	55.973115	41.290859000000005	4.0	0.01273	4.947609	1.0	30.395127000000002
3748.0	2.0	13.306397	60.15571	55.667711	20.00101	0.553241	0.6537390000000001	0.100472	0.306637	19.679628	1.0	9.033994999999999	38.586261	3.0	0.020359	2.766826	4.0	26.558045	48.753228	4.0	73.486737	63.026014	5.0	0.010724	13.666203	2.0	65.692122
3750.0	2.0	55.39054399999999	68.234434	41.071137	69.653267	0.694908	0.801974	0.661301	0.799538	49.919795	6.0	16.183683	3.611686	2.0	0.013058000000000002	9.437864999999999	2.0	1.7860790000000002	12.123702	1.0	98.251841	75.468307	2.0	0.021943999999999998	16.154125	6.0	90.181651
3765.0	2.0	6.6666300000000005	64.3159	58.12777	24.470936	0.630401	0.102721	0.821608	0.456855	34.838857	3.0	89.915187	3.894232	1.0	0.014804	3.7078919999999997	5.0	7.99987	42.625509	3.0	96.938825	69.61232	6.0	0.019389	0.990308	4.0	49.589771
3783.0	2.0	93.934843	57.945106	99.87527	3.6503639999999997	0.78691	0.48476400000000003	0.677497	0.43165200000000004	18.243554	2.0	46.216747	19.459996	5.0	0.011986	3.888606	4.0	54.10714	34.591112	1.0	29.323125	38.576165	6.0	0.42778	6.217953	6.0	88.56474200000001
3871.0	2.0	29.316246999999997	96.934329	80.88567900000001	22.572934	0.25453600000000004	0.14548599999999998	0.214785	0.380956	43.810634	3.0	97.58014200000001	27.948636999999998	3.0	0.034472	13.173923	2.0	16.9299	18.306828	4.0	90.245441	72.68519599999999	5.0	0.091103	14.465321	2.0	68.69851700000001
3874.0	2.0	40.993615000000005	42.241793	66.393108	61.467017000000006	0.692473	0.726745	0.395805	0.57857	29.311251000000002	5.0	76.703453	47.175512	3.0	0.088162	0.26657800000000004	2.0	84.66147	39.301715	6.0	26.290038	48.209913	2.0	0.011432	8.895793	4.0	67.87748
3885.0	2.0	76.083484	47.616912	20.610706	88.204194	0.48581899999999995	0.708167	0.448982	0.8364149999999999	40.365519	2.0	56.481978000000005	59.070572999999996	1.0	0.035789999999999995	15.306745000000001	1.0	51.267478999999994	66.140222	3.0	77.637038	70.296823	5.0	0.03488	17.884063	4.0	43.90177
3890.0	2.0	91.97207900000001	26.678232	59.412183999999996	77.453572	0.571943	0.578642	0.311126	0.6743060000000001	68.612583	1.0	3.8150410000000003	62.63809499999999	1.0	0.040519	12.017714	1.0	19.417727	29.635572999999997	3.0	46.442839	63.651812	6.0	0.14569200000000002	17.749627	5.0	86.899745
3892.0	2.0	61.927278	49.420829	90.001053	36.513251000000004	0.602117	0.771591	0.671004	0.5755939999999999	38.514319	2.0	11.772277	52.383137	2.0	0.014122	2.522509	3.0	8.81278	2.5474799999999997	5.0	51.068565	37.918558000000004	1.0	0.027482	10.367028999999999	5.0	95.973663
3934.0	2.0	18.58109	60.564508	78.516958	92.000007	0.9571370000000001	0.836648	0.301127	0.7422890000000001	25.047222	1.0	43.23495	46.621916999999996	3.0	0.079777	0.554992	2.0	44.03535	43.387996	3.0	62.913683999999996	57.878218000000004	5.0	0.014516	6.793309	4.0	39.628465000000006
3938.0	2.0	86.86166	79.183863	91.039901	96.201779	0.971582	0.389311	0.159127	0.617169	69.895204	6.0	13.733178	70.999403	2.0	0.023332	2.658179	2.0	80.754777	62.700203	5.0	43.585181	22.084719	2.0	0.10268900000000002	5.2076519999999995	5.0	99.916083
3958.0	2.0	88.295746	59.239753	71.25057	49.958740999999996	0.6037779999999999	0.6684100000000001	0.146188	0.590345	72.853112	2.0	7.892484	60.712717000000005	6.0	0.059351	4.760487	2.0	95.660347	70.903436	3.0	91.281785	75.601263	5.0	0.011201000000000001	6.997105	2.0	45.034438
3978.0	2.0	44.950802	97.013712	65.817265	48.854236	0.306773	0.972292	0.9368110000000001	0.6357510000000001	36.224934000000005	3.0	46.320919	66.093763	4.0	0.012299	15.427457	4.0	1.162321	16.523091	6.0	86.185677	43.273484	3.0	0.052976	2.2577830000000003	5.0	94.02709399999999
4000.0	2.0	50.896601000000004	61.613229000000004	68.00641999999999	99.859649	0.8277370000000001	0.296412	0.659097	0.9690559999999999	42.725828	6.0	20.147712	30.262203999999997	1.0	0.013928	7.860842	1.0	23.453859	25.686651	2.0	26.194418	69.518487	6.0	0.05764400000000001	3.198258	5.0	53.11776999999999
4029.0	2.0	68.478228	27.184202000000003	26.362539	24.752275	0.853601	0.8715139999999999	0.652081	0.840936	15.633569	4.0	40.960405	66.301536	6.0	0.01025	15.017377999999999	1.0	19.499313	4.33789	6.0	80.750015	73.99962	1.0	0.015116	16.597145	6.0	78.296716
4037.0	2.0	96.443048	44.60719	74.485252	61.689163	0.93475	0.81047	0.9479110000000001	0.68582	26.758974	2.0	22.815839	67.680911	2.0	0.038317000000000004	1.539815	6.0	66.447769	50.630592	6.0	29.594189	50.741448999999996	3.0	0.015513999999999998	17.27487	6.0	78.63679599999999
4039.0	2.0	54.626801	96.410498	41.007635	65.85915899999999	0.963424	0.706108	0.147801	0.36953600000000003	23.131035999999998	1.0	17.196275	22.64507	6.0	0.145723	8.987860000000001	1.0	59.352493	64.523811	6.0	81.399612	58.436064	4.0	0.013919999999999998	2.8835599999999997	2.0	19.363917
