uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1
2371.0	2.0	7.071849	27.712834	41.899783	34.354888	0.943363	0.5185649999999999	0.343047	0.579984	63.551894999999995	4.0	19.489665	72.658548	4.0	0.011427	0.807855	6.0	87.135315	64.119203	5.0	45.436811	55.098395	4.0	0.026760000000000003	14.942480999999999	1.0	40.015812
2377.0	2.0	10.281763	70.560073	93.089215	13.921973000000001	0.62671	0.788841	0.9940760000000001	0.546561	16.095463	4.0	87.087407	29.676018	4.0	0.010634000000000001	3.8513599999999997	5.0	71.457461	38.953742999999996	6.0	25.108884	58.441389	2.0	0.011356	16.977504	4.0	56.150909
2421.0	2.0	23.110670000000002	66.91936199999999	37.602299	4.860608999999999	0.45164499999999996	0.339913	0.851535	0.29041999999999996	25.830073000000002	3.0	85.448874	23.960709	5.0	0.08479400000000001	14.518168	5.0	19.82776	71.922588	2.0	17.378547	34.329095	3.0	0.017047	4.033243	5.0	68.647522
2446.0	2.0	81.883587	21.920205	4.056528	19.839755	0.372631	0.88021	0.431079	0.950575	24.715426	2.0	45.683698	34.797323	1.0	0.080108	10.549103	5.0	92.117479	49.39741	4.0	47.594328000000004	47.893131	3.0	0.011574	14.961782999999999	4.0	19.52565
2459.0	2.0	42.24035	44.37943	1.769868	83.021637	0.861541	0.913054	0.12322999999999999	0.429568	20.300241	3.0	13.708714	43.211822999999995	1.0	0.015489	9.544789999999999	4.0	55.312104000000005	27.652410999999997	1.0	59.47308	5.087655000000001	1.0	0.024581	13.043527000000001	5.0	45.830228999999996
2515.0	2.0	43.113144	34.769759	2.147965	63.285215	0.622251	0.191299	0.783994	0.194716	32.149958000000005	4.0	75.39949399999999	46.262510999999996	5.0	0.021378	6.929810000000001	4.0	28.000527	33.456042	3.0	1.167381	21.527426000000002	5.0	0.059410000000000004	11.819482	1.0	29.677571
2525.0	2.0	10.802019999999999	11.812706	43.696073999999996	29.440519000000002	0.160929	0.5270100000000001	0.817578	0.662172	6.361581	6.0	26.634141999999997	56.622808	5.0	0.043804	4.804119999999999	4.0	57.593077	69.270935	6.0	50.725068	24.152110999999998	1.0	0.027522	9.11807	5.0	42.366845
2582.0	2.0	20.957756	80.998449	3.6305419999999997	5.378609	0.9783790000000001	0.346321	0.9495120000000001	0.380886	15.98581	3.0	23.207986	66.4518	6.0	0.031846	6.887001	4.0	53.416405000000005	11.910278	3.0	42.857559	32.685668	3.0	0.016859	1.2671299999999999	5.0	41.907918
2594.0	2.0	94.53935600000001	54.298735	40.068965000000006	63.775501	0.935406	0.373066	0.8327459999999999	0.9503299999999999	11.220958999999999	5.0	72.230079	32.861292	3.0	0.01056	7.118989	3.0	93.877985	67.119137	6.0	65.98198599999999	48.928436	3.0	0.015431	13.884503	4.0	79.745581
2619.0	2.0	19.126606	12.563371	42.537712	47.837969	0.542988	0.22333699999999998	0.81538	0.5985550000000001	18.223735	6.0	85.339777	3.4099690000000002	3.0	0.027898000000000003	2.275783	6.0	43.842076	43.573985	5.0	30.023003000000003	1.322048	4.0	0.024491	18.347497	5.0	46.595808
2633.0	2.0	48.987956	18.80337	2.355306	62.97841999999999	0.863833	0.533473	0.522975	0.139734	13.891904	3.0	28.676396999999998	62.512058999999994	4.0	0.024268	0.406801	4.0	12.671555	10.099234	3.0	1.670709	76.68373100000001	4.0	0.039475	4.3463650000000005	3.0	85.89567199999999
2636.0	2.0	9.117422999999999	39.67905	31.804662	8.178463	0.8305040000000001	0.9580799999999999	0.369715	0.6121479999999999	43.250484	6.0	34.32099	58.448781999999994	4.0	0.020777	0.5772649999999999	3.0	25.777473999999998	64.659343	4.0	89.499652	21.49794	5.0	0.331163	1.772175	4.0	77.27771800000001
2639.0	2.0	55.159789	90.79095600000001	12.758664	24.696458	0.9448129999999999	0.519837	0.548614	0.654083	74.639527	2.0	36.641878999999996	71.421327	2.0	0.015867	12.188528	6.0	75.798412	62.63926800000001	4.0	4.275313	11.351232000000001	4.0	0.021212	10.791043	3.0	4.782439
2657.0	2.0	39.778921000000004	85.220427	91.666584	7.871160000000001	0.374847	0.540439	0.13633499999999998	0.534049	68.534337	3.0	41.018633	58.497423	1.0	0.032452999999999996	10.247524	4.0	58.85495699999999	49.765683	4.0	77.801828	1.819678	1.0	0.022652000000000002	14.411967	1.0	33.401716
2664.0	2.0	66.252788	39.617251	44.135059000000005	40.416004	0.356275	0.9841139999999999	0.787305	0.9079209999999999	51.183526	2.0	22.088701	18.772517999999998	5.0	0.024857	9.201192	4.0	25.587927	67.884365	5.0	66.44503	73.029451	1.0	0.013807	1.523911	3.0	16.100281
2715.0	2.0	17.238081	58.302713	3.192392	98.72318800000001	0.819622	0.7045710000000001	0.653971	0.223899	58.312968000000005	4.0	51.384469	47.898872999999995	1.0	0.018751	3.345452	3.0	86.35275899999999	69.85941700000001	6.0	69.507646	29.81659	2.0	0.024267	10.13997	2.0	21.037577
2718.0	2.0	9.530204	76.73321999999999	21.028187	45.115139	0.543316	0.41343100000000005	0.184285	0.956169	40.709973	3.0	70.25958299999999	33.94478	4.0	0.019017	4.611614	2.0	86.62700500000001	65.445287	6.0	87.90175500000001	74.77806	4.0	0.055938	13.330546	5.0	89.18181
2726.0	2.0	92.277346	67.466031	2.21425	64.28262600000001	0.112374	0.962726	0.9475950000000001	0.12435399999999999	30.510385999999997	1.0	20.226384	42.317637	5.0	0.010882	5.066618	3.0	51.676253	6.1584769999999995	5.0	98.727049	68.465583	2.0	0.061684	2.7202509999999998	3.0	93.31082099999999
2742.0	2.0	73.892738	23.727706	12.516333	2.162517	0.597622	0.47783100000000006	0.9651270000000001	0.431393	29.982532	3.0	45.36882	50.874134999999995	3.0	0.025039	18.372342	2.0	72.08773000000001	11.479507	6.0	40.149033	44.655177	6.0	0.031971	13.226122	3.0	89.194425
2757.0	2.0	5.529619	66.806112	61.115139	9.975882	0.382549	0.995555	0.861401	0.989359	34.511390999999996	4.0	85.27365999999999	27.956474	3.0	0.25398699999999996	5.623347	3.0	10.269964	64.73761999999999	4.0	11.337539	59.818022	1.0	0.032673	15.997344	4.0	44.921057
2760.0	2.0	15.294661999999999	34.392103000000006	30.871347999999998	4.521637999999999	0.950584	0.175451	0.500999	0.5452520000000001	64.21654699999999	6.0	3.814307	59.27365	4.0	0.011008	13.048633	3.0	96.668164	72.731994	5.0	39.224189	71.719448	2.0	0.5987939999999999	2.6992979999999998	2.0	45.446108
2769.0	2.0	16.848167999999998	22.21032	51.085898	36.685602	0.366476	0.469683	0.5873970000000001	0.9313969999999999	29.517544	6.0	9.247407	34.301116	3.0	0.012716	7.492903	3.0	67.42828100000001	59.920706	4.0	27.253117	69.093108	4.0	0.141379	14.070495000000001	6.0	4.244624
2850.0	2.0	95.325221	74.605439	37.511877	6.993164999999999	0.965226	0.33392	0.9684870000000001	0.928076	75.458308	6.0	29.568707	56.871221	5.0	0.130656	9.202719	6.0	66.231521	42.828727	5.0	11.982061999999999	49.627026	3.0	0.021083	12.43331	1.0	19.524484
2902.0	2.0	41.561093	27.359993	4.890671	76.23967900000001	0.40521	0.50098	0.730549	0.445175	45.144634	4.0	96.89805600000001	14.328089000000002	6.0	0.043261	3.665265	3.0	83.215115	46.358179	4.0	7.8868149999999995	13.870088	5.0	0.014862	6.908353999999999	1.0	92.099242
2911.0	2.0	71.055777	38.991139000000004	13.836020000000001	56.308403000000006	0.9596520000000001	0.581637	0.24101999999999998	0.742677	38.191174	5.0	43.353423	65.188912	3.0	0.012515	8.467349	2.0	15.766360999999998	51.968892	4.0	26.997932000000002	61.457609999999995	5.0	0.02309	17.627761	1.0	24.200878
2930.0	2.0	53.400625	62.039792000000006	28.05258	23.194301	0.5830390000000001	0.411833	0.389056	0.44359799999999994	69.344789	6.0	77.59812	71.205904	4.0	0.010364	13.636073999999999	1.0	50.61588	62.81811999999999	3.0	83.208928	73.859275	1.0	0.028702	15.735769	2.0	76.312214
2943.0	2.0	10.588042999999999	91.187619	1.096041	35.897866	0.462204	0.8461540000000001	0.9961840000000001	0.85688	25.971107	5.0	12.794167	56.254116	1.0	0.025495	14.998496	6.0	94.241892	52.98126	3.0	16.869854999999998	18.314201999999998	1.0	0.085878	12.877873	6.0	34.005671
2954.0	2.0	48.404748	23.69823	7.403728	63.545666000000004	0.8211870000000001	0.9661	0.9046489999999999	0.425521	4.507772	1.0	62.5485	9.264576	3.0	0.012736	12.432399	6.0	70.572947	20.363169	2.0	92.627279	68.97679000000001	2.0	0.098824	13.683558999999999	5.0	17.83075
2959.0	2.0	68.10096999999999	37.330595	29.824243	25.009483	0.824241	0.6516569999999999	0.150855	0.5128189999999999	37.867545	5.0	71.313704	43.221593	6.0	0.417944	8.641276	2.0	41.125591	71.276387	6.0	63.491625	70.609698	6.0	0.072397	11.715352000000001	1.0	76.37230699999999
2984.0	2.0	19.303366	98.585481	2.3461220000000003	99.384264	0.98062	0.910423	0.388077	0.218928	12.527458	1.0	7.428044	66.752943	2.0	0.012056	9.543954	3.0	15.324587	29.745259000000004	4.0	32.973122	68.591126	6.0	0.043417000000000004	14.651054	1.0	54.86914300000001
2987.0	2.0	28.709279	11.331688	36.898281	13.705826	0.698908	0.441766	0.521662	0.634554	20.346783	4.0	89.139555	27.83513	2.0	0.010171	1.425646	3.0	19.770711	28.370161	3.0	14.451853	75.56732199999999	2.0	0.034486	17.127187	2.0	18.5543
3011.0	2.0	82.93436	30.079926	1.7758610000000001	6.309838	0.748104	0.991201	0.246056	0.253906	54.16036	2.0	14.587143	22.253678	5.0	0.029097	14.460420000000001	5.0	80.745195	46.959586	1.0	24.057018	8.798973	4.0	0.01414	9.112035	6.0	41.313023
3014.0	2.0	69.007354	27.393734999999996	46.706933	14.550135000000001	0.18295799999999998	0.925866	0.238511	0.746	36.194444	6.0	70.82978	59.19319300000001	5.0	0.047218	10.513529	4.0	20.978248999999998	68.415859	6.0	55.06289399999999	6.142348999999999	4.0	0.031555	14.489683	5.0	24.120385
3055.0	2.0	36.187596	96.777294	9.171408999999999	3.977408	0.96735	0.682178	0.7469140000000001	0.844657	51.144015	5.0	65.035216	37.718219	5.0	0.013631	14.567231	3.0	49.8238	31.147231	2.0	65.018668	1.347664	6.0	0.02568	7.221309	2.0	80.748085
3058.0	2.0	65.032263	20.339192999999998	14.163742999999998	4.349583999999999	0.49290100000000003	0.416571	0.47406099999999995	0.47758900000000004	20.512379	6.0	77.768576	9.339496	1.0	0.023986	16.487231	5.0	71.837709	26.570576000000003	3.0	29.116421000000003	57.263273	2.0	0.079108	13.745103	3.0	27.383837
3097.0	2.0	59.364856	94.797178	4.070905000000001	75.286402	0.877294	0.969363	0.45527799999999996	0.606173	44.092664	4.0	73.039146	41.493361	5.0	0.08339500000000001	9.681313000000001	2.0	60.244059	68.92334100000001	2.0	39.584903000000004	42.940273	1.0	0.014008000000000001	6.352124	6.0	40.813973
3124.0	2.0	3.7528059999999996	75.113061	44.67876	28.440414	0.418488	0.189868	0.9601770000000001	0.66435	73.627436	6.0	67.343413	42.948135	2.0	0.015131	1.505125	3.0	72.723472	66.390516	4.0	44.240572	58.616333	3.0	0.145857	4.075978	2.0	88.34438399999999
3132.0	2.0	7.7739460000000005	73.86424699999999	19.060748	9.245459	0.703555	0.77198	0.43164300000000005	0.25998699999999997	41.137168	6.0	84.034596	32.458776	6.0	0.050482	8.909817	6.0	52.65165	30.705839	1.0	47.971538	68.109786	2.0	0.014786	17.435444	5.0	54.92905699999999
3158.0	2.0	41.56705	42.710857	6.832617	17.246787	0.720739	0.901257	0.386766	0.47071599999999997	29.897806	4.0	86.370091	30.396596999999996	3.0	0.07929	16.265254000000002	6.0	48.885705	60.590524	2.0	35.685483000000005	49.372189	3.0	0.015793	18.745115	2.0	41.254457
3180.0	2.0	51.644403000000004	77.63493000000001	65.896585	13.124179999999999	0.19331800000000002	0.23401	0.6463810000000001	0.272306	74.74732	5.0	69.844889	51.636757	2.0	0.380683	10.289012	4.0	88.500522	62.2951	4.0	50.709875	68.374415	1.0	0.023252000000000002	17.204495	3.0	23.979854
3188.0	2.0	8.862597000000001	94.883566	3.5586620000000004	92.986136	0.9645100000000001	0.38009499999999996	0.657561	0.9835280000000001	52.833020999999995	4.0	14.073244	23.962502999999998	4.0	0.014212	10.819623	1.0	91.12910699999999	36.036594	4.0	64.81397700000001	7.944802	6.0	0.014919	9.71897	5.0	65.417422
3192.0	2.0	69.023537	10.924747	3.444294	78.742174	0.41429799999999994	0.320156	0.5131140000000001	0.8552850000000001	46.697611	5.0	24.122697	16.511656	1.0	0.339858	8.390884	4.0	94.312024	66.328506	5.0	41.852027	29.653777	1.0	0.019933000000000003	11.408781	1.0	45.767903000000004
3206.0	2.0	89.85073100000001	28.225547	34.392564	11.682228	0.601301	0.952729	0.288632	0.9975280000000001	28.547098	5.0	29.610103999999996	61.799992	3.0	0.041387	11.620144	5.0	76.55798100000001	44.508325	6.0	97.745215	43.544146999999995	2.0	0.010484	11.348788	3.0	47.328140999999995
3211.0	2.0	92.119198	39.150826	4.423476	53.956998999999996	0.595595	0.558207	0.852187	0.35729299999999997	18.769713	5.0	24.273746	44.638442	1.0	0.015213999999999998	16.618841	4.0	44.031125	68.570619	4.0	9.82183	26.210292000000003	5.0	0.011242	18.287411	5.0	16.503432
3233.0	2.0	66.07965300000001	48.339211999999996	15.406254999999998	16.672839	0.451016	0.831103	0.398967	0.826909	43.170891999999995	5.0	64.88610899999999	40.632915000000004	2.0	0.023186000000000002	6.911059	4.0	51.391078	54.758453	4.0	80.103124	65.43937700000001	1.0	0.010823000000000001	6.56487	4.0	11.288149
3240.0	2.0	21.903115	8.239677	7.748044	7.825512	0.22402199999999997	0.112328	0.519252	0.724673	48.597249	5.0	30.768053000000002	8.368707	2.0	0.01316	6.79235	6.0	17.884318	64.84129300000001	1.0	16.206418	9.39745	3.0	0.035028	2.5425709999999997	6.0	34.585724
3308.0	2.0	9.595019	77.684556	46.509601	25.171557	0.881009	0.430623	0.840699	0.9172620000000001	38.768971	3.0	80.975481	32.107771	2.0	0.037523	8.243825	2.0	13.112460999999998	32.441805	4.0	27.029398999999998	72.028879	3.0	0.01166	17.904779	6.0	62.980304000000004
3372.0	2.0	4.807956	40.0202	8.124703	50.820341	0.667077	0.377156	0.681234	0.7675109999999999	46.753477000000004	6.0	94.302011	10.195753	1.0	0.028612000000000002	2.2402889999999998	4.0	73.6067	62.35625400000001	4.0	54.238879000000004	47.750471000000005	4.0	0.01929	8.399617	4.0	84.18991700000001
3384.0	2.0	62.485726	34.502853	1.588914	42.182148	0.9287129999999999	0.608168	0.397402	0.180058	7.0587729999999995	6.0	84.88114200000001	13.554670999999999	2.0	0.015913	8.207636	6.0	77.162982	33.757958	5.0	5.658443	3.1159209999999997	2.0	0.014098	15.244815	4.0	64.323819
3391.0	2.0	18.167635	92.814882	11.477675	31.295289	0.750602	0.542532	0.13717000000000001	0.791044	59.005331000000005	5.0	48.329938	26.901884999999996	5.0	0.032188999999999995	17.390837	4.0	81.787279	64.178174	3.0	38.431427	68.83627800000001	5.0	0.2754	13.728222	1.0	52.022566999999995
3400.0	2.0	51.188158	75.904951	61.58256899999999	12.145253	0.353061	0.9065200000000001	0.507887	0.738903	71.854661	2.0	20.019944	18.931214	3.0	0.052349	17.134001	5.0	19.674029	58.65799499999999	5.0	78.080451	73.01142	4.0	0.030469	16.535522	2.0	40.008399
3402.0	2.0	96.50269300000001	65.241963	64.487381	4.4939290000000005	0.742514	0.45236400000000004	0.33766599999999997	0.814265	31.550890999999996	4.0	42.541584	56.555622	1.0	0.017206	14.981496	3.0	50.679792	62.651947	3.0	67.968315	52.317406	5.0	0.01492	1.3032139999999999	2.0	92.801556
3439.0	2.0	7.5686729999999995	83.90102900000001	2.193474	71.22397099999999	0.664114	0.325137	0.686937	0.10444200000000001	37.28177	3.0	32.804173999999996	36.271947	6.0	0.107057	13.588989000000002	2.0	44.904049	2.954023	6.0	26.406549	18.483473999999998	5.0	0.011756	6.425930999999999	6.0	32.591131
3468.0	2.0	34.732169	13.338368	28.642115999999998	6.286199	0.7323430000000001	0.325156	0.11262899999999999	0.939635	16.082654	2.0	92.803783	24.790754999999997	4.0	0.013819999999999999	14.13345	2.0	89.297473	20.487594	4.0	98.238097	8.094189	5.0	0.028423	18.512682	3.0	4.49638
3501.0	2.0	25.267423	40.513257	19.47079	28.943851000000002	0.26535	0.9784709999999999	0.589213	0.49878100000000003	33.010453000000005	3.0	38.030792	27.635795	5.0	0.090414	7.150656	6.0	66.643827	65.406308	1.0	99.164301	56.92766700000001	6.0	0.331187	14.198376999999999	5.0	50.454854
3505.0	2.0	14.576510999999998	33.26643	1.997982	52.82139599999999	0.182437	0.264766	0.509292	0.9024760000000001	27.266269	3.0	53.693312	68.141134	4.0	0.029851	17.583372	2.0	60.927744999999994	66.812049	1.0	87.823604	5.5822650000000005	4.0	0.021141999999999998	3.6054129999999995	6.0	70.08299699999999
3535.0	2.0	14.315591	46.66871	68.300014	7.079258	0.263847	0.336282	0.776608	0.427212	68.22306400000001	6.0	56.957181000000006	22.725098000000003	5.0	0.197053	13.355842	5.0	93.840503	60.94694200000001	5.0	34.318292	63.474523	3.0	0.013161	7.735028	6.0	97.570276
3548.0	2.0	67.858917	24.408301	67.720102	1.529417	0.823031	0.74721	0.41322200000000003	0.743129	50.288796999999995	2.0	62.877669	25.590278	6.0	0.044705	8.452713000000001	6.0	70.89808599999999	29.679507	4.0	76.28372	11.973399	3.0	0.017256999999999998	14.764248	5.0	5.247602
3575.0	2.0	37.828164	65.456567	2.280389	22.993928	0.358686	0.9594809999999999	0.685177	0.75157	44.341032	3.0	38.560715	51.131719	3.0	0.082437	12.142856	5.0	43.596596000000005	1.402885	3.0	56.221413	64.890137	4.0	0.046892	2.803674	1.0	73.360281
3578.0	2.0	20.312102	64.780824	20.609461	1.660777	0.44083500000000003	0.614213	0.9962690000000001	0.385872	21.014023	3.0	48.867801	1.112934	2.0	0.034367	4.6087169999999995	5.0	49.038639	68.414365	2.0	53.474557999999995	43.738298	2.0	0.013930000000000001	5.822469	6.0	71.560326
3584.0	2.0	77.313101	50.075234	3.702379	18.561746	0.216221	0.912732	0.626162	0.476626	54.062124	5.0	61.411806999999996	48.849168	4.0	0.019546	12.952008	6.0	66.95614599999999	21.40188	1.0	26.700241	59.497197	3.0	0.02417	14.460428	3.0	6.732096
3681.0	2.0	84.527857	30.413626	3.60187	27.755581	0.714238	0.141447	0.7879189999999999	0.696388	65.422078	6.0	80.304749	57.761464000000004	2.0	0.010134	12.557476	5.0	15.960191	48.304811	5.0	18.199165	7.555116	2.0	0.041679	1.615335	5.0	49.44321
3694.0	2.0	36.517196999999996	98.288659	10.011589	5.475711	0.721374	0.72035	0.8368959999999999	0.5575939999999999	43.544471	5.0	25.48721	41.444246	2.0	0.103967	9.342356	6.0	19.79818	14.280257	2.0	2.9958270000000002	6.693256	4.0	0.0139	2.2614549999999998	5.0	48.695291
3700.0	2.0	84.911199	63.6103	32.386305	1.351491	0.622246	0.832176	0.147242	0.375871	64.37362900000001	6.0	35.907298	36.642410999999996	4.0	0.01321	14.822154999999999	4.0	30.713659000000003	31.375252000000003	6.0	92.062345	23.041313	6.0	0.013250999999999999	11.823183	1.0	90.265712
3709.0	2.0	43.525959	31.015538	31.552271	2.278632	0.775204	0.935685	0.899408	0.219412	21.177263	5.0	17.466287	72.002768	3.0	0.011879	9.021284	3.0	86.589054	44.098516	5.0	21.207145999999998	43.458467999999996	2.0	0.014893	3.099402	4.0	43.520876
3755.0	2.0	94.722633	52.066997	90.692998	4.40586	0.488026	0.287727	0.9904290000000001	0.353727	50.31508	5.0	98.64625500000001	40.255868	3.0	0.018207	15.60488	2.0	34.393438	32.38662	2.0	96.98118000000001	59.590325	1.0	0.12845	12.41835	6.0	59.782968000000004
3786.0	2.0	94.372373	89.17971899999999	19.244730999999998	57.576831000000006	0.776003	0.27703	0.542135	0.947045	73.984868	6.0	20.884541	38.900746000000005	3.0	0.015698	10.640775999999999	5.0	96.01756999999999	71.444004	4.0	74.084673	13.752536	4.0	0.015616999999999999	10.709975	4.0	34.297878000000004
3808.0	2.0	18.910087	44.689007000000004	63.184183	8.578385	0.532131	0.5757800000000001	0.393239	0.599251	29.763344	5.0	89.607576	10.767388	3.0	0.42337700000000006	17.809497	6.0	58.281408	32.616631	4.0	75.36910999999999	9.011585	2.0	0.01769	6.021285	1.0	72.25089
3823.0	2.0	95.598556	52.244977	48.940606	10.050197	0.9215629999999999	0.354285	0.973295	0.355426	39.104693	4.0	32.216863000000004	32.639782000000004	6.0	0.090423	9.135955000000001	4.0	74.393997	37.124528999999995	2.0	82.82972600000001	51.650786	3.0	0.031766	11.863825	1.0	41.890612
3864.0	2.0	5.020563	84.0306	15.742001	28.398646999999997	0.746526	0.388805	0.327148	0.566581	38.577313000000004	6.0	71.52662099999999	41.634343	5.0	0.014209999999999999	7.315635	4.0	52.219078	67.745712	3.0	18.66001	74.19225899999999	1.0	0.03582	15.605966	5.0	84.151207
3878.0	2.0	54.053371	85.622759	11.606578	95.294087	0.479469	0.44875	0.8195370000000001	0.425991	52.988459999999996	5.0	18.574711999999998	67.546965	5.0	0.012511	15.250131	6.0	59.905331999999994	61.481784	1.0	33.424347999999995	1.323547	2.0	0.027326999999999997	9.063205	6.0	47.181128
3893.0	2.0	47.407825	59.742546	16.057754	42.542059	0.8186060000000001	0.165442	0.9124180000000001	0.232688	72.697272	6.0	56.142961	15.18855	6.0	0.024371	10.071150999999999	3.0	87.602937	49.71504	1.0	50.299877	73.543367	2.0	0.096563	14.285344	3.0	63.353435
3916.0	2.0	63.40811	89.480645	36.522994	1.75753	0.6613899999999999	0.316769	0.858302	0.943793	72.780703	4.0	93.31805899999999	10.880328	4.0	0.017814	5.385178	6.0	37.416802000000004	33.816988	2.0	86.73625200000001	62.420601	1.0	0.01739	4.7091	6.0	73.177577
3984.0	2.0	21.794736999999998	72.792276	15.937915	71.066901	0.359267	0.764021	0.828176	0.47995299999999996	29.067012	3.0	87.060331	45.125743	5.0	0.018973	11.257738	3.0	19.965552	54.914683999999994	1.0	56.422415	23.908649	2.0	0.038846	15.935432	4.0	70.501425
3991.0	2.0	64.03484399999999	80.55306	68.948361	15.047463	0.8728950000000001	0.7545810000000001	0.6436850000000001	0.820111	75.383629	6.0	64.098761	66.992975	3.0	0.059297	18.166923999999998	3.0	77.861287	70.76196999999999	3.0	38.344884	65.089564	3.0	0.021681	9.150247	2.0	63.557752
