uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1
1992.0	3.0	46.659057000000004	65.18043	95.78899	1.4918120000000001	0.384971	0.552767	0.9767030000000001	0.261432	63.274653	3.0	94.618057	49.768166	5.0	0.0316	13.200311	4.0	61.920747999999996	14.837501999999999	2.0	17.18855	48.318853999999995	6.0	0.010624	8.870289999999999	5.0	83.415922
2002.0	3.0	1.73633	85.23919699999999	13.664248	81.424252	0.153108	0.651876	0.515781	0.60247	44.625655	6.0	12.94711	24.783181	1.0	0.020705	7.609688	4.0	60.328029	44.4844	1.0	88.661022	24.046511	5.0	0.010281	7.074366	5.0	55.693381
2018.0	3.0	26.477988	75.02984599999999	5.81122	75.33194	0.5617939999999999	0.9439139999999999	0.38560900000000004	0.471505	72.49521899999999	3.0	55.886469999999996	69.858232	3.0	0.036502	13.598204999999998	5.0	56.823333	25.163707000000002	1.0	96.733958	4.833019	4.0	0.010121	8.299232	4.0	49.716124
2042.0	3.0	48.562013	59.140314000000004	49.961982	95.664755	0.653378	0.8050109999999999	0.688887	0.791181	55.978826	5.0	31.247857	44.692245	4.0	0.083304	4.412692	5.0	40.247823	17.961798	2.0	97.706128	23.633309	1.0	0.022611000000000003	7.0120830000000005	6.0	79.90576300000001
2045.0	3.0	27.704320000000003	65.48070799999999	11.562861999999999	79.632515	0.548658	0.717805	0.294574	0.495442	10.92667	5.0	43.284690999999995	38.651233000000005	3.0	0.0204	2.979961	6.0	46.909175	64.24676600000001	4.0	53.032084999999995	8.089752	4.0	0.0868	14.025398999999998	4.0	72.305495
2076.0	3.0	10.350223	49.918240000000004	58.175453000000005	23.747651	0.162145	0.23406300000000002	0.864613	0.276167	64.864194	2.0	33.518023	47.755243	6.0	0.010069	13.529741	3.0	31.449738	53.14325	4.0	70.540136	50.438446	1.0	0.033767	18.759951	6.0	97.932661
2130.0	3.0	84.307218	37.862863	23.332481	12.923457	0.948997	0.671188	0.797248	0.706734	42.668353	3.0	94.242603	42.030846000000004	4.0	0.102065	15.779629000000002	3.0	38.358121999999995	20.863258	1.0	30.004188	40.448737	5.0	0.06567200000000001	8.224714	4.0	81.262601
2152.0	3.0	47.199243	42.328013	36.37806	65.96002	0.9714450000000001	0.504087	0.522361	0.565474	64.230358	5.0	38.4832	45.972139	2.0	0.010574	8.960249000000001	5.0	71.62698	39.810876	3.0	64.385474	44.76705	3.0	0.033444999999999996	14.508683999999999	5.0	70.259764
2155.0	3.0	30.275995	21.592447	21.441055	16.81737	0.816708	0.575334	0.7643770000000001	0.32371300000000003	19.047621	2.0	37.48149	55.225958999999996	4.0	0.010676	10.84944	6.0	92.68539399999999	22.456218	6.0	89.22336	21.291701999999997	3.0	0.029008	18.456537	3.0	85.729457
2159.0	3.0	96.754162	57.049806999999994	10.913436	42.227241	0.5075649999999999	0.300273	0.7946989999999999	0.42375799999999997	72.67161999999999	5.0	82.811329	34.619763	4.0	0.012374	15.249754999999999	4.0	42.814142	24.668623999999998	4.0	67.807139	54.579046999999996	4.0	0.185026	2.436675	6.0	69.385118
2207.0	3.0	25.245695	26.136834	77.30130600000001	87.61054	0.48476400000000003	0.535972	0.635966	0.944477	20.095831	6.0	27.106948	53.071371	4.0	0.015590000000000001	17.749577	5.0	87.711251	40.875657000000004	6.0	76.987003	58.09472099999999	3.0	0.032606	8.487783	2.0	35.368626
2224.0	3.0	29.633922	55.730639000000004	45.306917	56.849001	0.393617	0.540604	0.6393810000000001	0.740592	51.615983	3.0	79.270205	44.351805	4.0	0.013130000000000001	10.491205	4.0	45.881521	6.895161	5.0	30.496839	35.480418	1.0	0.010339	14.577331	6.0	22.375813
2231.0	3.0	35.188348	23.588787	60.22823	44.793690999999995	0.96372	0.521262	0.6797949999999999	0.967928	39.10324	4.0	34.708302	11.562981	6.0	0.07475599999999999	7.769015	6.0	95.845298	20.877064	5.0	54.545226	52.873144999999994	5.0	0.024721	5.9592730000000005	2.0	39.780792
2246.0	3.0	41.228736	86.732093	3.682007	56.369191	0.22491999999999998	0.33235	0.332907	0.798726	10.228674	6.0	83.993411	20.191391	1.0	0.021126	17.031674	4.0	81.659777	29.601622999999996	4.0	59.764543999999994	60.22315699999999	2.0	0.013609	6.419013	5.0	93.97324499999999
2257.0	3.0	35.489246	61.523396	15.565041	53.740727	0.853915	0.509768	0.829781	0.114042	74.393922	5.0	71.876683	66.633524	5.0	0.039051999999999996	15.374382	5.0	42.176565000000004	33.306601	3.0	19.236577	10.228456	1.0	0.013249	10.124352	5.0	52.30888
2263.0	3.0	65.00905300000001	39.362615999999996	66.974568	13.666164000000002	0.9750790000000001	0.694721	0.96335	0.27014499999999997	59.45658	5.0	55.389633999999994	37.485696000000004	6.0	0.021088	8.340273	6.0	17.292474	21.977214	5.0	17.920222	25.306954	1.0	0.017294	14.340488	6.0	99.789813
2313.0	3.0	58.99401999999999	33.342462	5.796874	94.772637	0.468816	0.2918	0.6080369999999999	0.405271	58.575277	3.0	28.417528000000004	32.515752	6.0	0.060229	13.781447	5.0	31.563565999999998	6.894139	5.0	88.21470699999999	48.167926	6.0	0.01094	10.301126	4.0	57.788072
2336.0	3.0	98.09895999999999	56.458783	19.71493	8.239268	0.86706	0.755383	0.42555600000000005	0.108258	63.04460400000001	4.0	82.901776	69.12056700000001	3.0	0.010835	16.911623000000002	2.0	41.219471999999996	72.284407	6.0	74.543278	60.453373	6.0	0.010907	4.166713	3.0	60.756130000000006
2378.0	3.0	11.400824	63.38396899999999	37.699311	35.286489	0.69645	0.9193680000000001	0.696133	0.844992	43.518224	4.0	8.647839	57.768339000000005	2.0	0.013113	6.776599000000001	3.0	26.759818	10.970313	2.0	34.394857	33.318690000000004	4.0	0.211207	13.428687	4.0	63.18226800000001
2407.0	3.0	18.900103	68.054198	83.167296	19.954268	0.369579	0.514247	0.976684	0.42938699999999996	17.773979999999998	3.0	91.527896	72.77763	2.0	0.036086	5.938657	5.0	89.296654	36.634916	6.0	14.767156	28.201289000000003	6.0	0.031905	12.822809	5.0	77.805939
2439.0	3.0	10.148781	16.805437	65.719223	60.90699300000001	0.700731	0.34267600000000004	0.990144	0.7289260000000001	22.86047	3.0	65.748413	38.701995000000004	3.0	0.025751	4.977346	5.0	74.777431	24.132475	4.0	17.183818	35.060704	3.0	0.017284	17.057586999999998	6.0	78.130996
2451.0	3.0	23.006222	84.635598	9.581412	75.290812	0.47919799999999996	0.534317	0.904799	0.610537	29.256051	2.0	72.52679	52.574591000000005	2.0	0.012172	6.523922	3.0	78.494033	33.564397	3.0	56.289454000000006	70.236724	4.0	0.027268999999999998	13.934582	1.0	24.604043
2484.0	3.0	12.932951	36.294222999999995	85.566616	18.112138	0.6132850000000001	0.558632	0.9531649999999999	0.757484	4.388132	6.0	66.98745699999999	43.744488	6.0	0.032671	3.372095	5.0	87.469708	32.916459	1.0	30.422841	6.579514	5.0	0.014253	17.726708	6.0	33.913542
2495.0	3.0	46.587525	82.77274799999999	51.751119	27.283302000000003	0.339991	0.317432	0.851591	0.587074	72.25355	6.0	39.340407	44.09882	4.0	0.021501	12.965522	2.0	79.983058	37.791197	5.0	48.289995000000005	55.975984	1.0	0.016207	14.883985999999998	5.0	30.108787
2510.0	3.0	73.36073	35.532229	74.803531	62.81000699999999	0.21798499999999998	0.570603	0.372621	0.388065	52.577994999999994	6.0	58.320733999999995	48.781296000000005	3.0	0.010246	8.389914	5.0	16.427516	22.076467	4.0	71.166282	10.068211	5.0	0.015602000000000001	13.319109	4.0	75.395481
2538.0	3.0	88.909572	32.660509000000005	67.17259	27.224863	0.733557	0.41575	0.210873	0.349686	65.55820600000001	5.0	98.763961	26.582779	4.0	0.056184000000000005	12.337075	4.0	20.547755	40.127676	4.0	97.161539	64.757638	4.0	0.013186000000000002	16.396003	4.0	23.682257
2576.0	3.0	21.225939	65.848805	23.040557999999997	30.392762	0.8481799999999999	0.645068	0.9081739999999999	0.198723	44.329377	1.0	91.82186300000001	55.768407999999994	3.0	0.011184	8.270955	5.0	57.185031	54.412468999999994	4.0	99.897736	46.430531	2.0	0.049119	12.248908	1.0	18.964807999999998
2588.0	3.0	10.037230000000001	30.742862	81.066709	27.648626	0.9610690000000001	0.105029	0.5492100000000001	0.542606	65.566249	3.0	74.15781700000001	72.163037	4.0	0.010186	3.466587	4.0	21.639408	41.884865000000005	5.0	64.76355600000001	49.294539	5.0	0.010039	15.128566000000001	2.0	6.008738
2590.0	3.0	15.447926999999998	73.263921	7.307797	99.42268	0.37776	0.5819529999999999	0.384282	0.7314390000000001	28.581188	3.0	23.109852	10.748405	3.0	0.015581	3.695768	6.0	65.26426500000001	48.784104	5.0	77.974424	69.664923	3.0	0.029913	1.352514	5.0	69.93670999999999
2602.0	3.0	46.141940000000005	70.52631099999999	60.321272	5.472766	0.6456890000000001	0.136095	0.47005600000000003	0.962356	31.734146999999997	4.0	54.496646999999996	67.609629	6.0	0.015333000000000001	13.004073	3.0	84.214575	5.661792	5.0	90.509468	54.516684	4.0	0.07360599999999999	4.114478	1.0	76.781553
2658.0	3.0	48.645263	30.211812	82.830421	55.88865799999999	0.442201	0.112255	0.958556	0.696416	77.116833	4.0	25.121002	22.597602	2.0	0.012739	17.31746	4.0	74.216375	53.230452	3.0	92.325128	31.952828999999998	2.0	0.043039	14.397096	2.0	17.074089
2665.0	3.0	56.001644999999996	97.046051	80.679624	12.753625	0.6712100000000001	0.556971	0.9772770000000001	0.31433	53.692496	6.0	42.140582	44.696087	6.0	0.011898	5.681007	3.0	20.691899	47.344968	4.0	95.288676	71.664073	4.0	0.030487	1.411239	6.0	75.891977
2687.0	3.0	61.77203299999999	24.390534	96.727032	59.53264300000001	0.6396729999999999	0.149196	0.515687	0.922233	69.866682	4.0	90.76125	24.615541	6.0	0.021391999999999998	12.267969	3.0	79.866502	72.832658	2.0	84.280589	0.95991	1.0	0.017636000000000002	8.172088	5.0	46.594429
2730.0	3.0	61.271170999999995	55.672986	78.048089	69.13274799999999	0.424752	0.23022800000000002	0.6398	0.507895	53.115226	2.0	97.577472	7.47244	2.0	0.152625	13.792526	5.0	82.019005	6.065869	5.0	35.959568	74.403116	5.0	0.010473999999999999	17.007357	6.0	56.924453
2733.0	3.0	79.020554	89.928368	41.313855	85.970504	0.256716	0.509736	0.38245300000000004	0.9213629999999999	66.626575	2.0	93.680615	71.078244	1.0	0.042064	16.972983	5.0	72.916913	55.326964000000004	6.0	60.385626	42.741009999999996	5.0	0.010383	16.89252	2.0	60.112891000000005
2800.0	3.0	62.35394	59.949414000000004	71.422398	12.599203	0.867226	0.66732	0.784022	0.8944139999999999	9.608907	3.0	47.23375	28.129749	6.0	0.022084	10.292359	6.0	62.721016000000006	27.042883000000003	1.0	95.977198	21.619606	6.0	0.021281	8.98052	6.0	70.882722
2805.0	3.0	45.745861	70.271715	58.211918999999995	6.632753	0.808516	0.42703199999999997	0.622654	0.337285	76.853328	6.0	85.664778	69.11683199999999	5.0	0.015557	2.290675	6.0	92.902172	26.396681	5.0	62.37960699999999	70.247575	6.0	0.084194	5.54859	5.0	95.677646
2847.0	3.0	63.36395400000001	89.599429	13.584442000000001	72.142377	0.996534	0.682359	0.228064	0.36177800000000004	54.651576	3.0	96.25546700000001	43.991251	4.0	0.014279	7.53567	3.0	48.884029999999996	19.380277	6.0	63.148726	16.084079	3.0	0.024926	15.866967	6.0	26.123006
2865.0	3.0	85.803794	63.323213	42.404305	58.038063	0.9649459999999999	0.44420699999999996	0.400219	0.807501	19.968041	5.0	35.923611	29.928760999999998	3.0	0.237571	9.655380000000001	6.0	98.167079	45.214791999999996	5.0	67.24335400000001	36.987762	6.0	0.04369	11.530595	5.0	35.583496000000004
2873.0	3.0	96.678485	80.62747399999999	50.025845000000004	56.08132	0.265726	0.754344	0.36952199999999996	0.32351399999999997	68.12467	3.0	79.538513	68.765606	3.0	0.010196	18.41442	6.0	15.519862	40.875448	5.0	44.641821	63.783983	3.0	0.017672999999999998	11.173707	5.0	94.957107
2888.0	3.0	41.145952	46.972654	93.241288	65.10099100000001	0.48417899999999997	0.74628	0.9769459999999999	0.935534	9.616685	6.0	82.831936	63.20808100000001	6.0	0.15385	2.479127	5.0	92.37004499999999	48.677642	3.0	51.720738	5.018701999999999	1.0	0.024340999999999998	10.106991	6.0	15.563564000000001
2899.0	3.0	75.534226	9.604667	84.03457399999999	35.267885	0.754554	0.23261300000000001	0.8439110000000001	0.801076	25.561204	6.0	32.880071	34.349649	4.0	0.016928	13.640870000000001	1.0	85.928478	65.956913	2.0	23.951249	59.222289	4.0	0.030151	13.448919	5.0	38.394743
2900.0	3.0	83.538843	97.643467	75.448944	15.713254999999998	0.38809899999999997	0.7722060000000001	0.624741	0.515608	55.43769399999999	5.0	55.779891000000006	55.328931000000004	4.0	0.024217	15.232082	3.0	68.236979	51.282262	4.0	87.310852	74.589823	2.0	0.011109	2.6153419999999996	5.0	11.539964
2925.0	3.0	63.576885	17.536844	36.419709000000005	45.152271	0.814472	0.180758	0.53981	0.334083	61.230215	3.0	83.375947	1.187634	1.0	0.18849200000000002	8.954459	2.0	55.876796999999996	37.390893	3.0	92.863846	7.775444	3.0	0.015458000000000001	10.947391	6.0	51.313369
2941.0	3.0	89.48654300000001	51.814585	19.776265	39.014433000000004	0.496935	0.675325	0.68871	0.379747	29.775098	3.0	95.781307	34.65572	1.0	0.010312	9.168736	5.0	28.115175	69.105432	2.0	60.185137	53.203171	6.0	0.010845	9.354493	2.0	89.994233
2957.0	3.0	54.570824	55.67779	62.73999499999999	47.006805	0.308019	0.529355	0.378905	0.774571	30.780264000000003	3.0	50.095221	58.595505	3.0	0.011845	12.455264	6.0	80.642089	48.113471999999994	6.0	48.077154	7.594149000000001	2.0	0.010553	15.812639	3.0	93.680595
2958.0	3.0	50.279392	95.204607	15.135069	40.800858000000005	0.22332399999999997	0.506686	0.248469	0.350636	52.584843000000006	2.0	80.791616	40.260321000000005	4.0	0.011264	11.020681	5.0	97.784752	40.258716	6.0	35.912997	17.18395	3.0	0.01236	11.707885000000001	3.0	52.638088
2962.0	3.0	91.596963	30.035704	77.911777	9.692617	0.45366899999999993	0.23900100000000002	0.9320639999999999	0.103492	26.065176	6.0	42.872293	66.24278199999999	5.0	0.013372	16.574285999999997	3.0	43.162093	44.906862	6.0	50.982504	37.849975	6.0	0.013623	17.033375	4.0	90.59697
2964.0	3.0	4.752098	29.127053000000004	39.951778000000004	82.750893	0.243416	0.195298	0.9700780000000001	0.7829109999999999	71.710645	5.0	83.936458	40.057177	1.0	0.023766	2.480008	6.0	31.803842	34.280639	2.0	67.04893299999999	56.585361	4.0	0.183532	10.822933	4.0	94.40424200000001
2981.0	3.0	40.01676	35.433081	25.147294	80.16917	0.588218	0.706806	0.343533	0.343659	59.814724	4.0	35.165201	31.42578	2.0	0.029649000000000002	3.230394	2.0	24.443814	64.07984499999999	6.0	86.601748	32.505715	1.0	0.029893	12.664003999999998	1.0	58.504107
2998.0	3.0	32.223328	36.744728	27.727317	92.152519	0.671322	0.19024000000000002	0.295453	0.826342	64.201188	2.0	53.472997	16.811295	1.0	0.017634999999999998	9.470438	4.0	22.116653	59.709061	3.0	72.023021	25.159206	3.0	0.012626	13.243343	2.0	67.12953900000001
3007.0	3.0	4.173476	24.049303	18.401732	63.452754000000006	0.9551879999999999	0.371621	0.27061	0.262669	29.927503	4.0	86.823983	72.467619	5.0	0.157889	0.623059	6.0	36.864985	55.119404	6.0	87.346197	14.864026999999998	4.0	0.131777	12.925065	2.0	23.631520000000002
3020.0	3.0	8.890528999999999	86.805763	13.017097	95.181706	0.1738	0.990007	0.684106	0.25227	49.427021	1.0	91.515266	67.789301	1.0	0.019833	13.100259	4.0	55.193932	55.022459999999995	1.0	45.695007000000004	17.638539	6.0	0.033832999999999995	9.457765	4.0	73.824395
3021.0	3.0	25.864894	55.172768000000005	1.5298530000000001	71.805367	0.125053	0.7805880000000001	0.14788099999999998	0.606963	42.191254	4.0	33.492995	48.92398	1.0	0.141827	17.560899	2.0	38.692766	16.275363	6.0	62.284059	9.055683	2.0	0.100232	4.917378	6.0	19.105231
3038.0	3.0	51.407746	31.326888	30.148041	33.028436	0.409634	0.244667	0.648203	0.354044	52.056257	2.0	44.527326	14.517271	3.0	0.060704999999999995	14.314764000000002	5.0	64.88379599999999	50.735566999999996	5.0	28.235732000000002	27.578643	1.0	0.025757	15.587532000000001	2.0	68.66514000000001
3045.0	3.0	38.395524	69.921123	99.022018	81.97666600000001	0.287646	0.5940270000000001	0.7740819999999999	0.817033	46.454474	3.0	57.637129	58.544162	2.0	0.042952	18.187458	3.0	14.275232	62.410624	5.0	76.194466	24.079175	6.0	0.065123	11.538745	6.0	94.130414
3067.0	3.0	88.382836	29.228782	44.031406	71.207223	0.360135	0.7715569999999999	0.683928	0.8849629999999999	50.64747	2.0	70.340879	4.006284	4.0	0.01438	10.0642	6.0	56.027404000000004	35.979949	5.0	75.645997	37.426942	2.0	0.021008000000000002	18.392012	2.0	24.714623
3082.0	3.0	58.844908999999994	22.098671	75.055746	48.111453000000004	0.386334	0.265218	0.418216	0.39058400000000004	62.96898	5.0	56.957260999999995	12.972592	2.0	0.058923	15.258491000000001	4.0	15.057386	67.91411	5.0	94.252586	5.349772	6.0	0.032263	12.787689	5.0	35.779799
3136.0	3.0	98.57499	99.307358	6.742203999999999	90.398658	0.113311	0.646442	0.472238	0.185348	45.665957	2.0	65.192436	5.934819	6.0	0.014681	8.311353	6.0	61.613163	20.98348	2.0	85.097311	64.96006	5.0	0.025752999999999998	18.044414	4.0	42.056473
3160.0	3.0	42.797036999999996	85.740861	51.75721	25.368901	0.44255	0.881106	0.38504299999999997	0.632102	9.835975999999999	5.0	28.877468	64.22428599999999	4.0	0.022484999999999998	15.712352	4.0	95.078649	69.511623	2.0	35.730271	76.608515	6.0	0.0414	8.676217999999999	5.0	11.641418
3196.0	3.0	27.855003999999997	59.92058000000001	60.92009	30.112583	0.914592	0.360299	0.8527520000000001	0.41619700000000004	69.610221	4.0	29.527421	46.370767	3.0	0.014113999999999998	16.022289	6.0	33.14398	27.816242	3.0	83.632335	37.336301	5.0	0.05078	8.498683999999999	6.0	67.937652
3218.0	3.0	37.694765999999994	89.07928199999999	37.660452	79.62314	0.427925	0.9802299999999999	0.947212	0.511137	20.600796	2.0	87.673775	38.873294	1.0	0.038636000000000004	14.985803	6.0	29.787965000000003	58.599623	4.0	51.167275	44.779439	3.0	0.028755000000000003	15.315482999999999	5.0	87.90466500000001
3243.0	3.0	49.148790999999996	81.931039	21.731107	98.0025	0.572076	0.44567299999999993	0.56482	0.127519	65.723972	6.0	35.964968	9.371364999999999	2.0	0.015965	8.7918	1.0	87.637105	44.773388	5.0	55.982268000000005	9.347978	5.0	0.026189999999999998	13.829907999999998	2.0	52.515986
3253.0	3.0	87.788782	84.587698	48.41833	91.36070600000001	0.313129	0.256836	0.402717	0.7950649999999999	47.677997999999995	3.0	85.070267	9.641632000000001	6.0	0.047712	15.736296	2.0	58.915181000000004	68.142034	5.0	74.324557	34.655164	3.0	0.048889	9.676459	1.0	87.643901
3256.0	3.0	18.485139999999998	72.20493499999999	15.631148999999999	92.55970699999999	0.801647	0.520947	0.267829	0.799365	32.203374	3.0	50.363032000000004	48.024445	3.0	0.031285	13.693639000000001	4.0	93.426015	5.336175	5.0	93.499267	22.084592	5.0	0.016256	2.975018	6.0	81.230835
3267.0	3.0	22.088037	61.1089	62.70776899999999	89.172454	0.400519	0.530115	0.802481	0.93274	67.140253	3.0	12.787771000000001	62.467123	1.0	0.010048	8.056098	4.0	81.839763	54.50184	4.0	31.537219	45.827853000000005	5.0	0.011933	9.881936	4.0	89.630915
3290.0	3.0	59.464580000000005	66.061382	64.292179	67.719871	0.694952	0.30189499999999997	0.233085	0.15293800000000002	51.420809999999996	2.0	34.593641999999996	36.162687	6.0	0.010136	17.782278	5.0	54.671794999999996	70.23568399999999	6.0	67.288389	11.043198	6.0	0.018149000000000002	16.195386	4.0	68.334325
3313.0	3.0	61.57625600000001	59.740678	61.952528	63.054345999999995	0.35799899999999996	0.674147	0.983512	0.448837	47.621136	3.0	83.239298	31.352228000000004	5.0	0.03635	5.66704	4.0	77.544551	39.628946	3.0	30.593345000000003	59.869566000000006	3.0	0.012305	9.558508999999999	3.0	69.58375600000001
3342.0	3.0	8.610459	91.224412	6.979512	26.980114	0.24432199999999998	0.617926	0.621512	0.393052	64.164023	5.0	47.637544	2.431595	1.0	0.022262999999999998	2.962801	3.0	50.914941	20.957594	4.0	65.441177	62.290114	5.0	0.014743000000000001	1.109721	5.0	76.799019
3355.0	3.0	22.213096	34.089222	10.623683	54.948187	0.633857	0.301131	0.274946	0.7376119999999999	57.116816	6.0	30.153856	26.997815999999997	4.0	0.019221000000000002	18.358906	1.0	50.57018	42.263208	2.0	92.282466	65.47836099999999	5.0	0.101596	14.999112	2.0	63.99156
3412.0	3.0	62.061129	37.361979999999996	62.195041	68.265771	0.228489	0.972463	0.410128	0.8540549999999999	29.211831	4.0	98.199015	32.259785	5.0	0.010387	16.354725	5.0	88.649036	17.297206	4.0	62.094278	9.065631	2.0	0.022241999999999998	14.009791	5.0	32.58849
3422.0	3.0	42.568945	35.450548	71.454021	28.555584000000003	0.379315	0.583959	0.677977	0.169569	17.385282999999998	3.0	72.30068399999999	72.669089	4.0	0.010023	11.936128	5.0	81.202138	12.297556	4.0	95.998535	52.930749	5.0	0.031314999999999996	9.535331	3.0	68.86304
3430.0	3.0	64.516743	46.222088	84.487085	91.72935	0.9707530000000001	0.854433	0.96824	0.8712559999999999	36.235575	4.0	94.01331400000001	64.68561899999999	4.0	0.017066	17.575127	2.0	73.065855	67.05882199999999	3.0	87.601677	58.193524	2.0	0.020382	8.822058	3.0	69.060112
3438.0	3.0	40.572321	83.06443399999999	20.633976999999998	44.281494	0.336613	0.998423	0.275196	0.350551	10.014172	3.0	8.017959	1.176803	5.0	0.011742	13.123966000000001	6.0	65.45973000000001	48.511594	5.0	34.541647999999995	42.291945	6.0	0.020101	17.448127	6.0	87.661571
3492.0	3.0	1.813259	56.38323199999999	80.222297	42.762633	0.200951	0.255934	0.98854	0.278869	22.7188	5.0	31.202863	19.843979	6.0	0.017480000000000002	1.864436	6.0	57.10623199999999	37.42995	5.0	76.059248	56.676501	1.0	0.018527000000000002	14.662244	2.0	22.074025
