uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1
1287.0	2.0	46.134706	66.029174	71.678601	24.620066	0.172342	0.552948	0.734738	0.27205999999999997	40.200835	4.0	60.94777	19.747362	6.0	0.011834	14.668781	6.0	54.714705	23.192221	4.0	27.769783	2.234263	5.0	0.047878	3.622332	5.0	30.986185
1291.0	2.0	46.41037	27.108213	51.334419	88.203753	0.524558	0.47227399999999997	0.700576	0.146559	52.179846000000005	4.0	24.099338	4.715498	1.0	0.018185	2.7546209999999998	3.0	5.856103	58.668011	3.0	35.693864000000005	77.542139	5.0	0.114599	13.566521	5.0	73.006798
1294.0	2.0	95.39919	89.863618	29.567254	81.814379	0.796421	0.221811	0.12054400000000001	0.747171	76.853569	4.0	65.857129	53.688877000000005	6.0	0.032625	13.898019	3.0	59.893161	50.276399	6.0	45.025496000000004	54.53699399999999	6.0	0.021565	6.686466	5.0	7.660716000000001
1316.0	2.0	12.322906	45.524685	9.09143	53.706931999999995	0.877231	0.223142	0.327768	0.427563	1.03249	3.0	86.492325	45.837253999999994	4.0	0.019075	6.965052	2.0	99.509649	49.938151	3.0	7.756405	37.554075	5.0	0.020116	16.03269	2.0	79.097606
1336.0	2.0	92.786305	78.628675	55.446099	43.710063	0.884249	0.681948	0.489422	0.752374	76.245166	3.0	31.415336	32.720003000000005	4.0	0.042104	2.977839	6.0	40.842519	58.218451	4.0	62.075472999999995	16.031164999999998	5.0	0.011836	7.95582	6.0	43.698458
1337.0	2.0	49.646918	48.628261	90.844931	98.137189	0.531643	0.8582629999999999	0.8579180000000001	0.501832	20.888543	6.0	85.415194	36.511023	6.0	0.017961	5.216428	6.0	5.832193	48.843096	3.0	16.424081	7.6364160000000005	1.0	0.01006	7.388234	2.0	66.75319
1352.0	2.0	93.144897	89.27893900000001	42.15801	72.04143499999999	0.8350129999999999	0.204395	0.528104	0.125324	32.440864000000005	6.0	15.604909	21.777461	2.0	0.02945	18.396105	2.0	27.769926	62.562829	5.0	6.388394	11.694139999999999	2.0	0.051197	7.6617809999999995	5.0	45.022327000000004
1356.0	2.0	14.054932999999998	43.653869	62.620999	62.790926	0.665237	0.815353	0.9172049999999999	0.5048590000000001	24.645583	2.0	25.253438	38.12401	1.0	0.022793	1.657339	5.0	94.486296	17.599025	3.0	67.590133	1.885664	6.0	0.010329000000000001	17.758460999999997	3.0	81.098832
1359.0	2.0	22.295115	73.419382	60.98472099999999	97.626231	0.701769	0.627841	0.142761	0.639224	25.680738	4.0	76.833301	5.099166	1.0	0.018805000000000002	12.549503999999999	6.0	99.259206	36.447821000000005	2.0	33.731086	23.117843	6.0	0.019395	12.29795	5.0	69.974321
1371.0	2.0	79.816491	43.007199	40.173718	77.566048	0.2402	0.364419	0.6681590000000001	0.39374699999999996	9.699238000000001	3.0	99.647491	15.021719000000001	6.0	0.019137	13.255552999999999	6.0	64.521302	69.65334	3.0	39.827641	61.277749	6.0	0.013663	4.095605	4.0	13.358756
1379.0	2.0	31.248784000000004	94.057777	90.110105	46.566725	0.21332399999999999	0.9310280000000001	0.43472	0.424731	70.07309000000001	2.0	62.994566000000006	37.354563	3.0	0.012714	12.013527999999999	3.0	94.435316	59.78003100000001	5.0	23.299797	33.082192	2.0	0.010702	8.146884	6.0	91.835645
1380.0	2.0	29.462259000000003	49.971961	81.675195	77.26208199999999	0.46291400000000005	0.7334930000000001	0.225937	0.623866	37.198813	4.0	13.946835	32.007467	5.0	0.022823	6.936576	1.0	86.597365	29.871771999999996	3.0	19.710078	23.791113	4.0	0.035282	5.683821	3.0	50.190507000000004
1385.0	2.0	17.778246	99.993161	90.760581	8.637241	0.329412	0.546788	0.397278	0.870922	71.430417	4.0	50.568073999999996	22.678274	1.0	0.026792000000000003	3.7020150000000003	2.0	42.476734	68.518033	4.0	13.015505000000001	55.78807	1.0	0.013381	13.998744	1.0	38.603118
1397.0	2.0	94.698093	76.634578	72.419115	99.77411	0.367526	0.884235	0.388264	0.5030359999999999	75.04986600000001	2.0	87.177025	68.525681	4.0	0.011918000000000002	17.775492	3.0	70.044395	62.404180000000004	2.0	52.426763	34.592299	3.0	0.018494	8.743199	3.0	64.641237
1399.0	2.0	44.336679	57.382583	29.610466	52.117788	0.6185689999999999	0.921033	0.85335	0.201208	13.694751	6.0	15.322888	66.19664399999999	5.0	0.013090000000000001	5.437192	2.0	15.280172	40.723124	3.0	56.760115	66.190859	3.0	0.023089	3.54754	3.0	86.975787
1404.0	2.0	80.14827	34.193852	92.864634	94.384425	0.772124	0.376492	0.9565610000000001	0.8411120000000001	75.812341	4.0	76.868124	65.86940899999999	4.0	0.014112999999999999	8.56653	6.0	94.711603	28.521539	2.0	60.558491000000004	43.091417	4.0	0.015852	6.650666	1.0	30.002779999999998
1407.0	2.0	56.864881999999994	67.626602	84.278165	70.163397	0.6350439999999999	0.128665	0.792218	0.5636760000000001	10.607386	3.0	40.456192	11.508742	2.0	0.019112	17.053595	3.0	78.07742900000001	60.563451	4.0	7.831567	49.608292	5.0	0.040389999999999995	16.395201	4.0	17.396098000000002
1408.0	2.0	13.371742000000001	25.008533	39.342948	75.511619	0.601426	0.211943	0.956889	0.584967	25.981075	2.0	87.828286	47.243949	4.0	0.016956	3.685972	4.0	19.088106	26.728839	6.0	32.464086	11.67758	2.0	0.051891999999999994	16.742357000000002	2.0	42.695910999999995
1415.0	2.0	56.032891000000006	63.690245999999995	86.452213	92.970843	0.199243	0.178489	0.652388	0.428429	10.355185	4.0	40.794052	63.746382999999994	3.0	0.039733	12.709313	5.0	80.925156	20.924731	2.0	16.337145	6.487024	6.0	0.022206	9.330572	2.0	25.893029000000002
1419.0	2.0	10.175873	36.626613	56.292590000000004	38.102326	0.146375	0.7679819999999999	0.831931	0.630337	14.773748000000001	4.0	59.629819	62.623079000000004	1.0	0.010353	7.000350999999999	4.0	31.572626	42.338478	1.0	91.926363	10.717805	3.0	0.022636	3.490669	3.0	15.228866
1433.0	2.0	17.814201999999998	75.543851	93.366961	48.5471	0.10335499999999999	0.655802	0.412883	0.399054	12.118926	1.0	57.698027	35.030243	6.0	0.038599	16.115665	6.0	68.384293	17.816195999999998	5.0	90.092966	40.124355	6.0	0.102366	9.467861	2.0	29.921553999999997
1437.0	2.0	35.501209	30.982065999999996	5.519876999999999	96.688222	0.9501209999999999	0.188592	0.13000799999999998	0.596487	36.417187	1.0	72.644752	12.416361	4.0	0.014621	9.508046	2.0	41.469772	40.301818	3.0	25.263003	75.5106	1.0	0.188196	18.138382	3.0	46.482103
1442.0	2.0	32.477703000000005	87.402159	80.894543	43.953262	0.140872	0.7464109999999999	0.759649	0.103901	29.452289	1.0	82.680622	25.984693	2.0	0.026364999999999996	14.274273	4.0	65.359078	35.697364	3.0	57.916798	75.94758900000001	1.0	0.020347999999999998	18.025986	2.0	78.69296899999999
1446.0	2.0	43.78861	42.646136	93.798919	7.312144	0.950995	0.569354	0.156362	0.20598400000000003	14.028220000000001	6.0	34.089786	30.521159	1.0	0.017931	15.143683	5.0	12.217553	50.900369	2.0	64.053788	20.842010000000002	5.0	0.022534000000000002	2.804521	2.0	8.608961
1454.0	2.0	87.72590699999999	48.546685	56.70776600000001	79.135692	0.553638	0.741883	0.8794049999999999	0.21051	45.008016999999995	2.0	52.156459999999996	20.244319	4.0	0.018987	2.445872	4.0	35.408504	41.742213	5.0	16.2838	57.383283999999996	5.0	0.020132	11.629469	6.0	58.141866
1460.0	2.0	88.800574	54.533102	64.368612	40.306084000000006	0.691284	0.312207	0.540612	0.485461	11.959202000000001	3.0	23.41291	11.476597	3.0	0.138469	16.780444	4.0	48.311091	22.420757000000002	1.0	6.227484	29.44159	5.0	0.012368	1.539603	6.0	76.518244
1462.0	2.0	8.395388	80.465611	79.17717900000001	97.975123	0.382827	0.412077	0.804038	0.9099889999999999	28.867949	2.0	50.699912	62.870914	2.0	0.01329	9.113368	5.0	32.154472	46.710077000000005	5.0	98.165639	65.522911	6.0	0.036614	18.640835	3.0	4.081052
1473.0	2.0	34.554372	42.249324	16.41245	59.504158999999994	0.494468	0.39607	0.361912	0.108553	6.108064	1.0	35.827503	48.817699	2.0	0.013803999999999999	10.509141	2.0	87.99861999999999	8.737819	3.0	31.823501	18.272633	4.0	0.061477	7.722169999999999	6.0	98.38319399999999
1478.0	2.0	23.569215	62.187086	38.286403	93.59395699999999	0.444784	0.165643	0.676318	0.7134520000000001	14.486197	5.0	3.551851	60.862315	6.0	0.023351	8.298544	4.0	81.200849	8.510742	5.0	23.112361	52.118367	6.0	0.023979	16.421781	6.0	94.937274
1479.0	2.0	74.417169	90.028462	72.05085	23.784067999999998	0.637983	0.191806	0.959709	0.414785	46.100514000000004	4.0	41.149952	1.7197959999999999	6.0	0.01012	6.343095	3.0	73.858379	14.937504	4.0	47.402381	71.060578	3.0	0.07334	9.50596	1.0	61.36186
1480.0	2.0	59.847747	77.664026	18.519053	32.842581	0.44341800000000003	0.929579	0.523119	0.624082	67.60475699999999	1.0	65.898717	3.594204	3.0	0.034595999999999995	4.357771	5.0	14.358759	9.294989999999999	4.0	11.590762	32.741533000000004	1.0	0.021544	5.4613629999999995	4.0	69.77871800000001
1481.0	2.0	74.004125	51.06588	59.17000600000001	96.20679799999999	0.47943900000000006	0.941961	0.289848	0.8250040000000001	30.966415	6.0	37.998666	10.647231	3.0	0.013637	5.649697	1.0	35.804246	60.479082999999996	3.0	27.27245	65.77754200000001	6.0	0.020543000000000002	15.873543	4.0	19.355309
1487.0	2.0	90.865773	95.621781	30.124305	90.312379	0.17923499999999998	0.114212	0.304637	0.378888	46.09522	3.0	35.349788000000004	66.026861	5.0	0.015022	3.4576910000000005	5.0	68.596999	16.500662	3.0	80.27346700000001	22.602439999999998	3.0	0.014349	4.147223	5.0	15.279329
1489.0	2.0	49.864616	90.06361	83.02168499999999	69.873733	0.511418	0.512356	0.393804	0.6037359999999999	31.121840000000002	3.0	86.245876	65.504503	1.0	0.017858000000000002	15.453285999999999	5.0	64.292019	5.683755000000001	5.0	28.240525	54.149066000000005	6.0	0.010877	3.7609199999999996	6.0	18.062160000000002
1494.0	2.0	19.776984	92.313118	56.798196999999995	32.18197	0.66889	0.31304699999999996	0.23530399999999999	0.632676	28.62845	6.0	67.355692	6.892324	3.0	0.014874	2.262138	1.0	46.944653	25.310776999999998	6.0	59.203283	1.9902689999999998	1.0	0.024151	15.125843	6.0	79.731177
1496.0	2.0	27.840391999999998	47.379217	82.816422	75.66885500000001	0.582543	0.299227	0.7285659999999999	0.5629689999999999	40.701356	4.0	48.528839000000005	30.754986	4.0	0.016201	11.907983	5.0	94.439926	13.006135	3.0	98.97399399999999	4.649261	5.0	0.010619	8.263668	4.0	49.630583
1500.0	2.0	77.696089	42.687088	49.399596	71.937536	0.115424	0.3486	0.8230049999999999	0.534762	55.754081000000006	6.0	47.79742	36.244122999999995	3.0	0.043857	17.507404	5.0	14.298966	37.078005	4.0	43.972598	13.178284	4.0	0.011729	1.665625	6.0	99.433982
1505.0	2.0	19.678622	82.93611999999999	98.70344	61.869133999999995	0.698843	0.5791109999999999	0.342967	0.42873500000000003	10.856630000000001	1.0	84.214776	67.490503	4.0	0.010305	15.569826	5.0	87.18186800000001	25.850761	5.0	64.47686800000001	34.347058000000004	5.0	0.013097999999999999	7.176837	4.0	34.195039
1508.0	2.0	84.88788000000001	46.302515	28.124240999999998	89.560638	0.510333	0.644737	0.697479	0.987241	24.143326000000002	4.0	13.301503	18.567667	3.0	0.024966	11.599798	2.0	81.888227	12.756857	4.0	94.211917	35.866986	5.0	0.13434300000000002	0.73905	5.0	67.943353
1512.0	2.0	34.748258	63.403342	61.28099399999999	1.8622869999999998	0.726667	0.809447	0.8412430000000001	0.207394	57.916477	2.0	89.211392	65.771689	3.0	0.010781	14.484847	5.0	93.636461	69.92813100000001	1.0	88.918953	13.842492000000002	3.0	0.037718	0.445442	5.0	66.324343
1515.0	2.0	75.666214	78.733584	82.781807	39.555726	0.639878	0.873619	0.671135	0.464286	50.425352000000004	6.0	61.564065	69.680269	5.0	0.015872	17.948575	3.0	25.612932999999998	10.87496	1.0	69.39039100000001	3.5708849999999996	3.0	0.059319000000000004	5.088001	3.0	74.144391
1518.0	2.0	76.130408	42.004338	11.98601	49.067569	0.258228	0.5263909999999999	0.287511	0.388497	37.915353	3.0	25.401944	5.283176	3.0	0.12603499999999998	17.050942000000003	4.0	11.427241	61.049401	2.0	27.187013	29.203728	4.0	0.391423	16.792462	6.0	76.6657
1520.0	2.0	33.392095	37.974016	30.039378999999997	93.964469	0.571441	0.9052879999999999	0.7166319999999999	0.6840729999999999	2.076739	4.0	91.942723	17.052142	2.0	0.010246	14.304175	1.0	44.273267	38.670115	2.0	85.15548299999999	58.209212	6.0	0.021046000000000002	15.694251999999999	4.0	19.934808
1524.0	2.0	59.410666000000006	35.366492	66.780121	61.207552	0.724025	0.86765	0.49021400000000004	0.380988	14.397554999999999	4.0	22.391992000000002	17.37717	2.0	0.14440899999999998	12.019324000000001	2.0	45.815713	32.098766999999995	2.0	99.953103	18.696117	6.0	0.01369	8.304033	1.0	48.874425
1527.0	2.0	53.110202	52.263439	23.098558999999998	79.13141999999999	0.48265699999999995	0.884654	0.270115	0.8836860000000001	14.154349	2.0	21.614667	14.801219	3.0	0.08929	15.491541	4.0	6.444114	46.346893	3.0	9.315468	15.009820000000001	6.0	0.039812	15.357066	4.0	32.46823
1530.0	2.0	62.285004	56.900408999999996	80.73639	52.957285999999996	0.562515	0.24397399999999997	0.778907	0.261061	28.002171999999998	6.0	77.478305	7.3241119999999995	1.0	0.015802	1.6829	5.0	16.128664	57.91301	4.0	27.974334999999996	75.624448	5.0	0.010140999999999999	10.206527000000001	3.0	6.199577
1554.0	2.0	31.289022999999997	34.550346000000005	29.308606	33.128372	0.468876	0.8430840000000001	0.40563299999999997	0.141111	47.97056	1.0	28.651677000000003	17.595287	5.0	0.280935	6.993477	5.0	38.309559	30.652936999999998	6.0	89.77721899999999	28.981794	3.0	0.011	1.9033	6.0	44.795074
1562.0	2.0	23.799985	24.453173	51.983294	40.550832	0.179979	0.150855	0.388746	0.399891	21.251095	2.0	97.367791	45.739988000000004	6.0	0.035113	4.392011	4.0	91.860551	69.052563	1.0	83.384631	60.936914	5.0	0.031139999999999998	15.472191	2.0	92.091316
1565.0	2.0	44.039528999999995	44.546155	98.87997800000001	91.345598	0.535934	0.579476	0.9862690000000001	0.52485	60.00854	6.0	14.416526999999999	38.741724	6.0	0.060848	8.299859	4.0	28.975123999999997	50.592671	2.0	62.556785999999995	10.836616000000001	1.0	0.010505	6.117983000000001	2.0	50.100251
1571.0	2.0	50.404711	66.595185	38.577617	51.810259	0.11231500000000001	0.8273719999999999	0.418382	0.979842	39.073172	1.0	67.932516	24.186794	5.0	0.012558	12.357356	6.0	18.362008	3.078766	2.0	85.497824	31.353157	5.0	0.035806	3.0411799999999998	6.0	39.815552000000004
1577.0	2.0	40.519078	56.027529	15.679799	79.064203	0.49395500000000003	0.7045100000000001	0.756495	0.41493	72.63646700000001	6.0	23.190596	38.252134999999996	3.0	0.025013	12.872534	4.0	59.244765	41.722695	6.0	2.3591450000000003	76.896147	4.0	0.03058	8.730725999999999	4.0	71.84173100000001
1578.0	2.0	46.093292	73.772234	2.320839	50.208896	0.41806099999999996	0.918731	0.195938	0.84862	39.514233000000004	1.0	42.306367	22.140485	3.0	0.05264	15.070356	3.0	72.143726	32.783522999999995	3.0	66.17810300000001	17.73387	2.0	0.154638	2.398741	6.0	83.184304
1584.0	2.0	89.580724	81.87178399999999	29.011803000000004	90.17444499999999	0.190433	0.699234	0.658931	0.626289	61.052579	3.0	31.288664	54.166540000000005	4.0	0.032239	11.720252	1.0	46.527809999999995	5.155905000000001	6.0	85.868638	45.979535999999996	5.0	0.011142	9.954263000000001	4.0	72.839265
1590.0	2.0	23.706298999999998	21.315625	77.876952	80.04488	0.261592	0.685612	0.8472860000000001	0.65242	11.449782	6.0	5.082174	67.873345	5.0	0.015277	12.058067999999999	4.0	96.184381	48.522007	5.0	71.870941	22.535689	2.0	0.012909	16.421143	4.0	34.40464
1593.0	2.0	97.50619300000001	52.376233	46.502705	89.581293	0.7489319999999999	0.527169	0.8066	0.157692	4.694516999999999	1.0	16.115660000000002	22.763961	1.0	0.010098000000000001	13.163241000000001	6.0	15.243842	17.199997	6.0	53.42462	26.490073	4.0	0.047091	12.002885000000001	6.0	17.644856
1597.0	2.0	57.853894	91.144452	3.681112	12.522463	0.633709	0.772992	0.32379	0.12389100000000002	62.655834	2.0	32.377572	21.884701	3.0	0.350745	10.74371	5.0	38.149082	18.479444	5.0	7.225336	30.092758	6.0	0.038613	4.631774	2.0	92.417429
1601.0	2.0	49.054392	80.076044	21.478116	87.347894	0.928467	0.13106500000000001	0.198453	0.5080640000000001	49.802158	3.0	34.822833	43.08185	2.0	0.039307999999999996	16.948151	3.0	86.177525	24.633741	6.0	58.27794599999999	13.319382999999998	6.0	0.012358	7.211409	3.0	22.072654
1602.0	2.0	89.316673	58.509485999999995	72.865814	20.693848000000003	0.446687	0.730781	0.8171510000000001	0.40226799999999996	45.8685	5.0	19.690451	23.844598	4.0	0.01905	11.092464999999999	4.0	75.202946	27.738557	5.0	4.333623	11.21033	4.0	0.010251999999999999	14.311288000000001	4.0	15.201388
1613.0	2.0	14.819064000000001	89.56747800000001	44.623243	75.369498	0.49087299999999995	0.37106300000000003	0.9631770000000001	0.274677	2.316529	3.0	73.32632199999999	31.47922	2.0	0.020541	11.172458	6.0	80.001195	50.176671999999996	5.0	98.496711	50.7725	4.0	0.027544	11.911728	6.0	16.48017
1621.0	2.0	44.319646	64.320603	59.51698100000001	73.302419	0.747625	0.860535	0.277503	0.5430659999999999	30.619404	2.0	34.814634999999996	3.303992	1.0	0.014173	2.198039	5.0	89.994363	45.393935	3.0	41.199003999999995	41.11339	3.0	0.010811	17.145943	1.0	63.497891
1625.0	2.0	28.917576	26.307582	64.034377	84.89729	0.289652	0.5782	0.422375	0.605052	60.053821	2.0	58.992445	67.856104	3.0	0.017574	7.00507	3.0	26.909056	60.891169999999995	2.0	78.492129	37.584272	3.0	0.095439	14.223113	3.0	31.194181
1634.0	2.0	82.74381	19.275146	43.026451	80.537286	0.800297	0.6911109999999999	0.12394100000000001	0.247408	11.459275	4.0	58.740269	63.891604	2.0	0.019601	13.421204999999999	4.0	47.681478999999996	59.97231	6.0	39.680067	28.728251	1.0	0.022638	12.988968	3.0	96.425595
1638.0	2.0	23.356658	84.490316	21.588998	22.625672	0.823574	0.762999	0.135023	0.38465900000000003	66.14411	6.0	54.794251	4.739577	6.0	0.016294	6.2444809999999995	4.0	74.364851	7.315338000000001	5.0	34.274586	19.602485	4.0	0.029542000000000002	12.236794999999999	3.0	32.876699
1640.0	2.0	46.604386	94.838471	76.132663	91.143676	0.281236	0.42654	0.7521720000000001	0.743007	54.608621	2.0	90.65065899999999	61.389561	5.0	0.169854	11.566675	2.0	70.283851	16.781986	6.0	34.265168	33.048016	6.0	0.013105	8.787054	6.0	44.833137
1647.0	2.0	53.907047999999996	18.867894	64.99576	47.270428	0.615686	0.169797	0.52012	0.27111	30.365973999999998	3.0	77.003639	5.933925	6.0	0.010564	10.911485	4.0	66.985714	64.329775	1.0	32.450408	51.96002	1.0	0.026837	11.396443	6.0	73.0858
1649.0	2.0	19.212829	41.68302	52.882451	66.470637	0.656838	0.322169	0.44983599999999996	0.75661	66.775221	2.0	3.716503	42.791134	3.0	0.016684	14.012041	2.0	54.779968999999994	48.55451	4.0	68.38924	23.860091	5.0	0.016828	6.98251	6.0	62.69586700000001
1652.0	2.0	94.353378	99.552537	23.372869	71.61556	0.291027	0.43541599999999997	0.277978	0.904935	72.272002	4.0	65.801997	47.851112	2.0	0.058370000000000005	14.887763	3.0	17.785776000000002	57.77873	2.0	41.024060999999996	57.616215000000004	5.0	0.028999	6.543207	1.0	13.147494
1657.0	2.0	73.079166	70.458651	56.593005000000005	96.767637	0.789877	0.379708	0.6482859999999999	0.3059	35.951471999999995	1.0	31.455113	68.830485	3.0	0.022906	4.473466999999999	2.0	66.015938	30.091657	3.0	61.491096	73.57016800000001	5.0	0.011764	5.589016	3.0	27.663353999999998
1658.0	2.0	49.959301	64.060648	95.455004	93.081425	0.441355	0.23119299999999998	0.882265	0.42642299999999994	66.891827	2.0	32.414419	35.290692	4.0	0.029243	3.67372	2.0	51.24564	14.624371	1.0	95.997476	8.352106	3.0	0.011744	12.923775	2.0	41.231445
1662.0	2.0	26.812533000000002	96.680821	51.064464	79.591123	0.8965709999999999	0.9805290000000001	0.646999	0.197023	46.407173	1.0	70.91284399999999	30.292666999999998	6.0	0.010562	14.411663	4.0	28.673447999999997	29.158827000000002	1.0	98.453325	10.366104	2.0	0.018019999999999998	17.96549	2.0	56.434075
1669.0	2.0	83.637675	72.00344399999999	44.782362	33.844198999999996	0.788937	0.9810399999999999	0.783555	0.11478599999999999	11.349561999999999	2.0	96.160038	18.644075	4.0	0.029108	3.649996	4.0	94.50389	56.476293000000005	3.0	56.269034999999995	15.249107	1.0	0.042627	16.171014000000003	5.0	72.583591
1671.0	2.0	64.308929	74.85640699999999	86.445571	82.177679	0.21125500000000003	0.9633290000000001	0.747051	0.366523	63.757025	5.0	97.65739	39.957562	3.0	0.013068000000000001	3.26235	2.0	48.243361	29.972497999999998	6.0	54.256556	43.416484000000004	6.0	0.07471699999999999	5.63226	3.0	47.317619
1678.0	2.0	53.125103	54.542761999999996	63.513842000000004	92.961377	0.10645	0.8525360000000001	0.967341	0.741879	73.312751	1.0	51.486343	14.820626999999998	6.0	0.014182	13.191269	5.0	68.30025400000001	16.475069	3.0	39.270824	76.76986	5.0	0.035146	7.461125	5.0	88.314305
1691.0	2.0	69.464501	91.168712	60.046448999999996	66.62151800000001	0.9669190000000001	0.690421	0.464872	0.201638	49.253094	2.0	44.540783000000005	59.875713	4.0	0.100108	9.058677000000001	2.0	41.193383000000004	24.412189	1.0	58.138118999999996	29.732258	3.0	0.014363999999999998	5.852227	5.0	76.406391
1703.0	2.0	84.94326099999999	96.77297800000001	30.275181	99.131065	0.770154	0.673508	0.641225	0.783742	26.676782	2.0	76.99234799999999	42.238376	6.0	0.058222	12.243927000000001	4.0	19.912371	57.080946999999995	2.0	48.906365	14.985695000000002	3.0	0.021659	8.114207	5.0	76.08404300000001
