uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF4A	Num_of_HNF4AToHNF4A	Act_of_HNF4AToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToPPARG	Num_of_PPARGToPPARG	Act_of_PPARGToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1	Trd_of_SREBF1ToSREBF1	Num_of_SREBF1ToSREBF1	Act_of_SREBF1ToSREBF1
8502.0	2.0	80.801539	97.322413	36.851597999999996	96.85005	0.327637	0.9513440000000001	0.600107	0.5145649999999999	76.25455699999999	6.0	19.332145	8.520578	3.0	0.012473999999999999	5.585274	1.0	20.643071	6.1939	6.0	54.406904000000004	24.259622	6.0	50.849028999999994	52.143159999999995	3.0	0.011483	1.9587900000000003	3.0	62.537824	0.375103	1.0	22.658051	10.687672000000001	3.0	20.486271
8506.0	2.0	87.645347	72.76436600000001	70.850332	65.35025	0.9293530000000001	0.500101	0.6553180000000001	0.7059310000000001	74.716813	3.0	19.735608	8.130802000000001	3.0	0.012786	0.745842	4.0	4.402602	2.751796	3.0	45.878994	19.11879	2.0	18.055335	26.028243	5.0	0.115291	5.0389550000000005	4.0	96.93050500000001	2.370906	5.0	80.448022	13.280683999999999	2.0	67.40760999999999
8512.0	2.0	72.993195	70.024812	4.223412000000001	58.349793000000005	0.274882	0.797262	0.348841	0.727407	75.43259300000001	1.0	85.46677199999999	20.822256	3.0	0.013746000000000001	2.344236	1.0	95.759235	4.890453	1.0	41.29035	19.356433	2.0	66.67734200000001	17.051803	4.0	0.012466	2.065619	6.0	16.681981	4.713157	1.0	47.899814	14.235235999999999	6.0	78.840609
8534.0	2.0	97.182028	56.471613	35.895848	80.221769	0.8654620000000001	0.154382	0.355563	0.101248	64.29515400000001	6.0	24.728665	23.054822	1.0	0.019418	3.950595	2.0	45.609528000000005	1.988965	3.0	50.651799	22.881864999999998	6.0	76.964505	52.105253999999995	3.0	0.148359	0.358576	1.0	73.787908	0.7049529999999999	6.0	56.39235	21.482619	5.0	68.297942
8541.0	2.0	23.120945000000003	61.333996	16.526494	59.242192	0.8906229999999999	0.509233	0.861203	0.49265	60.015491000000004	1.0	67.168176	21.685188	6.0	0.044203	2.281909	1.0	52.177559	0.27877399999999997	2.0	76.102777	15.806841	2.0	67.06620500000001	43.411937	6.0	0.026543999999999998	1.127634	6.0	47.192014	2.719102	1.0	67.302238	5.67342	5.0	77.169251
8549.0	2.0	91.895308	57.488338	47.60816	92.892972	0.392898	0.5108010000000001	0.191326	0.230016	66.738135	2.0	12.14834	16.475573	6.0	0.011331	5.724189	1.0	38.641405999999996	1.829347	6.0	96.64711899999999	0.695535	2.0	48.973411999999996	59.533069	4.0	0.015985	2.382082	4.0	92.744682	5.681234	1.0	68.794397	23.002772	6.0	30.968460999999998
8560.0	2.0	51.977847	76.14869300000001	70.652387	33.205129	0.353582	0.734707	0.403672	0.884958	12.067879	6.0	78.924183	8.831188000000001	5.0	0.013466999999999998	3.396408	4.0	49.090457	0.16263699999999998	4.0	6.876785000000001	24.538732999999997	4.0	84.48364000000001	33.810064000000004	5.0	0.016640000000000002	2.8691459999999998	4.0	44.612225	1.662104	2.0	99.65836999999999	3.912293	4.0	81.70143
8564.0	2.0	95.864725	65.327467	42.669639000000004	65.49253900000001	0.918141	0.5258149999999999	0.5249119999999999	0.7376149999999999	44.962894	1.0	61.895134999999996	18.260517	2.0	0.018862	5.348479	4.0	2.930747	3.6273169999999997	4.0	18.688695000000003	20.418894	6.0	90.389204	36.006371	3.0	0.013752	2.569913	6.0	64.720936	3.491306	2.0	75.55993000000001	14.245579000000001	5.0	64.943179
8566.0	2.0	86.808885	25.933328	86.249515	36.114038	0.8112739999999999	0.100852	0.178367	0.9985379999999999	53.525749	5.0	78.293398	4.279612	3.0	0.016222	1.876152	3.0	20.788358	1.1574790000000001	4.0	50.166137	12.656772	6.0	25.113008999999998	14.335579999999998	4.0	0.012095	0.6729689999999999	5.0	68.373191	0.6481779999999999	4.0	78.647148	3.331352	1.0	81.980277
8582.0	2.0	89.736554	68.246248	50.403420000000004	96.82417199999999	0.21495300000000003	0.9397540000000001	0.5927899999999999	0.705388	10.326115	6.0	53.80520799999999	15.84692	6.0	0.010026	1.7676560000000001	1.0	26.165587	4.799763	6.0	17.507376999999998	12.255175	3.0	98.806198	44.030365	1.0	0.019134	3.3945190000000003	3.0	38.185181	2.437264	4.0	3.5875160000000004	6.135548	4.0	38.337578
8588.0	2.0	70.29952	92.30755500000001	62.580794999999995	87.620929	0.855189	0.44341	0.149849	0.72717	40.291739	1.0	94.001037	8.645014	4.0	0.015350999999999998	0.30658	1.0	78.191406	4.859337	6.0	31.109858000000003	4.498761	5.0	55.091717	50.962716	2.0	0.020565	5.58704	3.0	72.453353	4.399919000000001	2.0	26.817356	12.324722	1.0	49.794462
8589.0	2.0	91.213616	73.330913	29.049625	63.801190000000005	0.857491	0.775676	0.401979	0.227464	66.508623	3.0	7.691389	15.639254999999999	4.0	0.019459	4.647328	1.0	7.0874619999999995	2.46048	3.0	84.275382	12.91119	3.0	59.863018000000004	8.964976	5.0	0.027422000000000002	3.221547	2.0	24.477565	0.459334	3.0	22.208129	8.159424000000001	3.0	8.565649
8593.0	2.0	6.289401	84.749385	9.679503	69.05148	0.652921	0.862917	0.685833	0.48335900000000004	74.33070500000001	1.0	56.639237	25.110031	2.0	0.034263	1.794053	4.0	18.982451	1.9861360000000001	2.0	96.228633	22.520429999999998	5.0	5.647659	20.130095	4.0	0.023780000000000003	1.7171470000000002	1.0	2.227609	2.193171	3.0	74.775974	20.641881	1.0	27.957038
8613.0	2.0	60.219363	58.138203000000004	23.055929000000003	32.128532	0.560729	0.211968	0.986611	0.285578	11.552349000000001	2.0	35.301992999999996	6.129166000000001	4.0	0.055324	0.24780300000000002	5.0	82.957655	4.427912	5.0	24.528276	16.374988000000002	2.0	94.288179	35.986461	5.0	0.038655	3.000038	2.0	52.61207099999999	5.175564	6.0	92.018408	6.158555000000001	1.0	42.685075
8615.0	2.0	15.480310000000001	69.34796	57.862318	21.332854	0.292978	0.9981559999999999	0.104371	0.287013	69.583862	2.0	7.737744999999999	19.539466	3.0	0.016665	5.779451	2.0	66.275993	0.175702	4.0	79.817661	15.238532999999999	2.0	63.06553	3.19719	3.0	0.029414999999999997	3.9484839999999997	1.0	37.531997	2.583173	5.0	68.63277099999999	9.871116	5.0	44.085724
8616.0	2.0	41.348511	22.886454	74.63192	79.923283	0.9490799999999999	0.11768599999999999	0.75744	0.8482790000000001	49.115147	2.0	12.672267	8.029938000000001	5.0	0.01697	0.822701	3.0	43.72347	2.259188	1.0	62.091365	20.647778	6.0	82.07407099999999	37.088204	1.0	0.010655	2.670185	5.0	20.150894	2.772222	5.0	75.79616999999999	19.884831	2.0	51.873071
8623.0	2.0	40.475485	50.3072	25.916869000000002	46.109676	0.45609399999999994	0.676605	0.432091	0.51342	25.741618	2.0	96.614122	12.394089	1.0	0.023824	1.5536809999999999	6.0	91.749781	0.493242	1.0	65.592893	21.790751999999998	4.0	65.991578	24.720339000000003	3.0	0.010948999999999999	2.872687	4.0	76.576561	0.824399	2.0	2.264336	0.364223	2.0	44.881523
8626.0	2.0	39.640198999999996	42.67372	67.297108	23.986045	0.66445	0.607726	0.135009	0.453665	2.921168	6.0	1.690479	0.46967700000000007	6.0	0.011489	3.54365	1.0	41.34153	4.9151370000000005	5.0	34.624907	25.469783	6.0	61.023903000000004	75.68955	6.0	0.071823	3.995911	2.0	53.95088199999999	2.052117	6.0	20.043688	11.774363000000001	1.0	93.14275
8630.0	2.0	80.677669	29.635797999999998	45.657016	98.589425	0.8421200000000001	0.23637800000000003	0.44782799999999995	0.704066	74.490471	2.0	95.081424	2.519204	6.0	0.057176	2.571304	6.0	19.359407	1.322671	2.0	9.157672999999999	5.431664	5.0	41.039834	23.405231	2.0	0.020866	1.750792	2.0	97.40916899999999	2.51821	5.0	51.9521	15.204685000000001	1.0	74.930154
8638.0	2.0	54.152426	69.286241	92.418588	80.468535	0.198581	0.714532	0.638608	0.753857	17.149664	5.0	84.77891899999999	3.546564	4.0	0.018805000000000002	4.788867	3.0	94.910547	1.745537	6.0	31.399588	3.6257900000000003	2.0	65.564316	44.135877	3.0	0.023174	0.29435500000000003	2.0	90.523038	5.522514	3.0	93.297635	0.308796	1.0	43.297806
8642.0	2.0	87.08097	27.302215000000004	81.10489799999999	67.640231	0.597097	0.400974	0.105404	0.974567	28.541524	3.0	12.625857	9.752654	3.0	0.022463	5.167104	1.0	89.182337	2.811186	3.0	72.64239599999999	21.179999	4.0	17.230014	69.18346899999999	2.0	0.109194	2.6482810000000003	5.0	75.31930899999999	5.750301	6.0	58.698797	7.85065	1.0	62.44455
8643.0	2.0	11.781763	64.710513	30.512434999999996	48.258057	0.9575020000000001	0.35330900000000004	0.607083	0.14576	74.90772199999999	4.0	62.825215	1.987018	6.0	0.030066000000000002	0.820457	6.0	18.241878	5.870565	2.0	66.974962	11.802648	5.0	39.930191	72.021196	6.0	0.011438	1.63794	1.0	39.126211	0.48940200000000006	1.0	95.291898	3.917304	3.0	48.111143
8651.0	2.0	59.721194	29.152548	61.184875	40.844226	0.939386	0.544618	0.43991899999999995	0.56657	18.003560999999998	4.0	25.365736	14.044785000000001	5.0	0.06347799999999999	4.902065	4.0	10.352105	0.404968	5.0	80.863075	12.564219	1.0	80.99365	42.412751	6.0	0.01255	2.851799	4.0	41.947311	5.014696	2.0	10.653709	14.958124	2.0	10.336461
8662.0	2.0	27.361884999999997	74.625755	64.213468	40.20671	0.620364	0.153784	0.14491600000000002	0.564282	43.027359999999994	5.0	60.222382999999994	4.345193	2.0	0.010565999999999999	5.901445	6.0	9.555985	2.3209470000000003	1.0	38.972093	10.781186	5.0	39.918349	27.904266999999997	4.0	0.021874	4.114069000000001	6.0	20.382556	1.260459	6.0	23.858832	14.072191	4.0	84.055897
8675.0	2.0	79.153044	36.840066	32.297598	56.795669999999994	0.13254000000000002	0.7971590000000001	0.9672	0.796778	20.567363	2.0	69.247348	2.269587	5.0	0.010623	0.5113449999999999	2.0	86.769989	5.377651999999999	5.0	46.729996	17.594137	4.0	68.505415	16.526408	4.0	0.020871999999999998	4.167014	4.0	12.279296	2.151205	2.0	7.535036999999999	6.334919999999999	2.0	59.951651
8685.0	2.0	85.30175	47.514711	67.886114	95.544855	0.419166	0.547225	0.8054060000000001	0.357836	15.054416	2.0	49.685606	5.165433999999999	3.0	0.024307	0.191322	2.0	8.837383	4.919052	6.0	98.02874399999999	4.787028	3.0	42.019693	33.568475	2.0	0.010249	0.657181	3.0	98.88766600000001	2.128149	1.0	36.696665	22.92235	5.0	97.147745
8694.0	2.0	50.52405	24.813413	83.07016	56.20768	0.170472	0.25245700000000004	0.637842	0.45850100000000005	46.850072999999995	2.0	63.422462	5.560032	1.0	0.0325	3.242178	2.0	40.075107	4.132735	6.0	23.306915	19.194895000000002	1.0	59.02459	41.083013	6.0	0.021255	2.203364	1.0	85.068218	2.340086	1.0	85.163758	16.817729	2.0	5.705503
8718.0	2.0	85.73169200000001	72.668981	60.97603	74.070065	0.755084	0.353132	0.61224	0.236925	58.467996	3.0	73.244321	15.524498999999999	2.0	0.015161	2.773361	1.0	97.87084200000001	1.964908	2.0	14.001416	18.621805	3.0	79.535767	43.578096	4.0	0.011198	2.560793	6.0	78.115888	3.6527269999999996	3.0	79.620871	20.961439000000002	2.0	18.51611
8731.0	2.0	81.431575	92.161334	67.428415	34.614611	0.772388	0.135568	0.7606609999999999	0.11616300000000002	22.114962	4.0	74.95675	20.609706	3.0	0.023459999999999998	4.270486	5.0	8.860074000000001	1.408103	2.0	62.304088	24.79174	5.0	39.237133	52.989233	1.0	0.011386	4.3167860000000005	3.0	69.143062	3.160858	4.0	97.792224	16.228154	1.0	94.909439
8739.0	2.0	75.991639	95.463526	21.114678	40.143683	0.953332	0.8219629999999999	0.836475	0.537968	74.240172	3.0	50.864498	8.925106	6.0	0.011819	0.617217	6.0	5.435911	0.8872059999999999	1.0	13.257634	15.121182000000001	6.0	38.663183000000004	9.802491	4.0	0.010561	2.198314	6.0	24.967731	1.664928	1.0	58.976059	2.075011	3.0	62.594756000000004
8754.0	2.0	77.993072	89.84103499999999	98.225033	76.37244799999999	0.746866	0.818376	0.745153	0.525305	26.365108000000003	3.0	79.722201	17.076605999999998	2.0	0.013487	0.213033	3.0	2.917938	3.104133	2.0	77.416202	22.349989	6.0	86.96307	9.696832	2.0	0.013368000000000001	1.39724	1.0	74.301203	2.693637	3.0	65.768985	4.8666160000000005	6.0	81.215467
8760.0	2.0	32.391137	50.522028000000006	47.001028999999996	2.857176	0.9399049999999999	0.83621	0.351733	0.168389	44.143389	1.0	8.842369999999999	13.715587	5.0	0.126402	3.6996580000000003	3.0	72.54758199999999	1.39924	5.0	56.866569999999996	4.558562	4.0	45.797193	5.335948	1.0	0.035188	4.089551	2.0	54.811868999999994	4.339518	6.0	1.37795	11.928583	6.0	3.613943
8762.0	2.0	65.27180899999999	93.16945600000001	12.356071	80.52448000000001	0.513075	0.567663	0.792967	0.9652940000000001	32.174941	1.0	60.43655	3.238788	2.0	0.01258	1.552823	1.0	79.360749	3.509275	2.0	85.476649	14.297489	3.0	75.619988	31.515764	2.0	0.034079000000000005	2.41647	3.0	79.409948	4.4749550000000005	5.0	80.188676	14.047895	1.0	42.196589
8764.0	2.0	81.176878	68.216259	96.127554	31.444189	0.41328400000000004	0.141193	0.403884	0.629042	37.3609	5.0	54.301487	2.082923	1.0	0.030570999999999997	2.154801	1.0	94.31051	4.218177	4.0	95.021422	4.255711	4.0	83.437502	43.567168	5.0	0.011127	0.962476	2.0	10.674773	2.868231	4.0	58.255756000000005	19.168406	1.0	90.42567700000001
8779.0	2.0	68.144419	59.376413	20.222729	68.775701	0.38303200000000004	0.18976099999999999	0.527341	0.311584	1.924773	1.0	35.601343	10.254528	3.0	0.018243000000000002	0.7522399999999999	3.0	84.874713	1.8076470000000002	2.0	93.41726700000001	23.698245	1.0	60.395771999999994	74.834293	2.0	0.018106	0.39597	6.0	21.1035	5.664832	6.0	21.370502	9.564608999999999	1.0	34.037939
8784.0	2.0	58.285449	10.746336	51.057015	44.286549	0.652365	0.289972	0.8812639999999999	0.522762	43.714415	2.0	56.346835999999996	0.481466	6.0	0.017394999999999997	3.714257	4.0	41.444055	1.7355049999999999	4.0	34.817229	20.198532999999998	4.0	6.858110000000001	47.286879	5.0	0.016647	4.720258	2.0	9.180852	2.236196	5.0	42.006516	4.316495	1.0	59.922274
8804.0	2.0	99.280156	92.997703	19.825437	41.471746	0.39148299999999997	0.6438119999999999	0.40759	0.499637	38.375863	1.0	88.570897	14.833943	2.0	0.01524	0.858569	5.0	76.116171	1.431793	6.0	32.308421	12.792619	6.0	44.587196	10.626471	2.0	0.0208	2.016537	3.0	69.967789	5.416849	5.0	5.874981	5.010301	3.0	2.24741
8820.0	2.0	69.117847	76.269806	7.726947999999999	26.99565	0.471988	0.8861530000000001	0.369643	0.670347	23.194869	1.0	24.26025	10.124761	1.0	0.014176	0.753379	3.0	96.497279	4.133617	6.0	52.759843999999994	24.432142000000002	1.0	62.290829	21.049963	5.0	0.031201999999999997	2.491321	6.0	12.026465	2.580019	1.0	53.724587	3.493786	2.0	25.483934
8841.0	2.0	23.905063000000002	66.153837	76.771991	72.428573	0.456084	0.373096	0.682124	0.727819	58.25158199999999	2.0	64.514552	24.107616	1.0	0.02905	5.439879	2.0	50.192994	3.325823	1.0	39.865649	11.847019	6.0	11.905923	63.91305	1.0	0.035385	4.580378	4.0	57.914581999999996	0.23824800000000002	4.0	94.128345	2.524059	1.0	71.46654000000001
8846.0	2.0	14.0239	60.700134999999996	54.890989000000005	25.711823000000003	0.430849	0.44396499999999994	0.743337	0.271011	2.104678	6.0	27.645757	5.2602839999999995	3.0	0.0802	3.8161419999999997	6.0	11.969868	4.853411	3.0	59.838749	1.8212110000000001	4.0	5.866288	76.744472	3.0	0.023754	5.610889	5.0	28.999858000000003	0.6113390000000001	1.0	73.561932	17.392882999999998	1.0	80.632876
8849.0	2.0	59.121151	72.131888	20.155379	55.412131	0.5201979999999999	0.726069	0.107485	0.628026	46.381572999999996	2.0	89.80821999999999	9.677721	4.0	0.021064	3.82312	3.0	74.084839	2.153395	1.0	7.920897999999999	22.402267000000002	6.0	33.055624	54.195624	2.0	0.011097	2.543228	2.0	22.143469	0.6179279999999999	1.0	29.000721999999996	11.33646	5.0	52.807251
8853.0	2.0	47.017305	72.036705	48.8703	72.823923	0.342605	0.765563	0.153851	0.850511	22.55724	4.0	75.277101	6.561634	4.0	0.011651	1.714056	1.0	83.374998	1.454309	1.0	17.579194	17.681199	4.0	70.382192	41.894903	5.0	0.033168	4.258422	2.0	14.839063000000001	4.730001000000001	1.0	37.007695	10.931465	3.0	88.737513
8859.0	2.0	53.364394	34.771494	41.419731	77.957937	0.9483959999999999	0.13025699999999998	0.9647389999999999	0.317564	5.213884999999999	2.0	61.496074	23.117944	5.0	0.015998	3.7510769999999996	1.0	16.310945999999998	0.9842930000000001	4.0	84.175852	16.451401	6.0	48.022932	42.95332	2.0	0.020399	2.498698	5.0	35.223626	1.0015040000000002	2.0	70.886241	8.939808	3.0	56.13304
8860.0	2.0	89.672241	53.674604	21.427778	41.489546000000004	0.341387	0.599206	0.658149	0.861151	58.365317000000005	1.0	49.898682	13.665759	5.0	0.015937	2.622589	3.0	45.44016	2.1970970000000003	1.0	42.016022	11.385869999999999	6.0	14.364457000000002	42.596458	6.0	0.012103000000000001	3.064063	2.0	9.114301	4.057055999999999	2.0	51.358816	3.5908860000000002	1.0	15.44142
8864.0	2.0	77.713317	80.85651700000001	40.838181	83.80053199999999	0.767446	0.7890739999999999	0.761979	0.220075	50.075041999999996	6.0	79.95043199999999	17.744835000000002	3.0	0.036382	0.663859	1.0	58.606733999999996	0.21527600000000002	4.0	77.801011	0.692419	3.0	25.35333	3.9716089999999995	4.0	0.029051	0.31114200000000003	5.0	81.04305500000001	5.794136	5.0	87.543304	21.776495	1.0	67.44529399999999
8878.0	2.0	74.46866800000001	79.087065	83.589109	31.586496999999998	0.704599	0.294937	0.488303	0.31050500000000003	7.550852000000001	2.0	49.066927	16.162484	2.0	0.010284	6.254973000000001	4.0	24.941792	3.192143	5.0	20.992828	21.671004	4.0	38.497309	37.634669	4.0	0.085654	3.042942	5.0	59.789559999999994	3.0409990000000002	2.0	1.798718	7.816661999999999	5.0	95.952768
8887.0	2.0	18.702054999999998	66.670249	26.299919	62.213635	0.39870700000000003	0.65476	0.369055	0.459203	27.945758	3.0	11.68923	13.401712	2.0	0.012477	0.668689	2.0	55.458666	4.3667	2.0	58.507936	24.774132	1.0	43.086028000000006	29.158471000000002	6.0	0.011614	1.997261	3.0	29.212421999999997	5.829562999999999	3.0	85.126583	19.93308	4.0	24.667751000000003
8898.0	2.0	6.327216	98.448494	53.567585	35.622628000000006	0.374974	0.728109	0.818033	0.531467	21.710006	3.0	17.401904000000002	25.318610999999997	5.0	0.013069999999999998	3.30919	1.0	89.888666	1.053476	2.0	13.563699	7.319868	3.0	80.736257	24.022695000000002	1.0	0.065571	5.750634	3.0	42.451594	3.591476	4.0	61.943842000000004	10.825718	4.0	56.445645999999996
8901.0	2.0	98.742879	63.054865	6.967849	35.385449	0.522068	0.9415690000000001	0.931549	0.316784	77.60629399999999	6.0	47.70543	19.913327	5.0	0.10234299999999999	1.308914	1.0	45.826260999999995	2.84833	2.0	80.914738	21.548882	2.0	74.052626	9.323116	2.0	0.016821	0.8507879999999999	1.0	53.222522999999995	4.436057	5.0	72.036564	19.14929	5.0	48.601620000000004
8905.0	2.0	40.822308	65.729831	29.531151	80.84779300000001	0.188279	0.675878	0.384779	0.7320909999999999	1.829519	4.0	72.040285	8.958741999999999	3.0	0.010584	4.447545	3.0	30.922772	4.448723	5.0	61.488845	11.877807	2.0	49.894847	66.603819	4.0	0.043196	2.763168	2.0	8.754897999999999	3.1496939999999998	1.0	96.128477	14.931879	6.0	77.37883599999999
8910.0	2.0	65.952569	79.672442	49.669756	66.885719	0.85719	0.492705	0.392878	0.618459	19.219596	1.0	87.353574	8.931018	3.0	0.052257000000000005	3.875313	5.0	55.126111	0.595309	1.0	27.814638000000002	1.592009	6.0	8.902146	77.021036	5.0	0.054046000000000004	2.736709	6.0	23.171853	1.665334	3.0	72.288404	14.719219	2.0	4.089601
8914.0	2.0	41.168189	41.967881	87.80296700000001	2.009855	0.8582770000000001	0.7983210000000001	0.48755299999999996	0.443925	10.163226	6.0	88.384734	13.801916	2.0	0.019795	3.124346	2.0	92.917629	1.830646	2.0	22.79949	12.099975	6.0	4.748302	25.345448	4.0	0.07719	4.479188	5.0	17.81758	5.299887	2.0	85.876832	0.932408	2.0	78.226589
8917.0	2.0	61.057049	92.683414	60.217822999999996	87.716707	0.750322	0.547025	0.652987	0.947835	68.779239	2.0	21.59057	23.506454	5.0	0.01468	3.0463009999999997	4.0	25.899420000000003	1.088355	1.0	63.640747999999995	14.524949	6.0	94.681089	48.223546	5.0	0.025751	3.9589769999999995	6.0	77.305963	4.167387000000001	3.0	14.209563000000001	14.023317	1.0	74.906594
8923.0	2.0	62.8845	77.283324	67.90044	68.270394	0.428291	0.7398279999999999	0.180451	0.330679	44.261688	6.0	19.686429	23.129113	3.0	0.024936	6.048104	6.0	30.758046999999998	0.18403699999999998	5.0	72.764094	16.532967000000003	3.0	43.732493	40.424385	1.0	0.19934200000000002	2.177968	3.0	75.373336	0.734444	6.0	51.437049	9.038001	4.0	97.572707
8933.0	2.0	66.138587	67.026924	31.154396000000002	63.849883999999996	0.189088	0.28584699999999996	0.590751	0.557246	73.761429	5.0	12.705333999999999	21.155467	4.0	0.08638	4.127888	2.0	12.268275	1.999789	6.0	46.890947	8.418538	2.0	5.653397	73.738085	3.0	0.027682	5.4561519999999994	4.0	63.438729	4.836892	1.0	36.402941999999996	23.451085	4.0	57.54975
8941.0	2.0	72.81071800000001	42.110634000000005	71.565771	20.184356	0.61545	0.6161909999999999	0.689126	0.8307120000000001	35.580504	5.0	5.051308000000001	11.522244	6.0	0.015778999999999998	2.912719	2.0	75.264985	1.556057	4.0	85.10865799999999	19.104145000000003	1.0	90.94689699999999	4.586656	4.0	0.013932	1.30303	4.0	43.225770000000004	5.7099519999999995	2.0	63.813363	6.53806	1.0	78.72151
8948.0	2.0	43.489543	79.048053	30.029517	76.681136	0.737683	0.135803	0.134434	0.936127	14.941112	1.0	88.657156	19.907173999999998	4.0	0.012642	2.50718	5.0	25.846092000000002	3.748013	2.0	83.814955	14.214729	4.0	36.924	51.554481	3.0	0.0264	2.061097	6.0	89.858485	4.379419	6.0	71.004078	5.03036	5.0	19.602142999999998
8954.0	2.0	71.929588	68.403992	77.42864300000001	96.601392	0.579022	0.312975	0.940594	0.673602	47.622774	2.0	35.751453999999995	11.461159	4.0	0.012393000000000001	3.085235	2.0	1.58571	2.457448	5.0	73.51269	8.325847	4.0	12.018172999999999	12.771569	1.0	0.018503	4.555877	6.0	82.514267	3.103032	1.0	87.623976	24.125918	3.0	9.758476
8956.0	2.0	35.545617	71.78641400000001	79.11354200000001	75.206479	0.664924	0.32637	0.99131	0.536334	48.217572	3.0	24.511036999999998	5.036391	5.0	0.012162000000000001	3.966768	1.0	43.325014	0.426976	2.0	82.57713100000001	2.0445849999999997	6.0	61.738014	64.00919499999999	2.0	0.012931999999999999	0.9473459999999999	3.0	93.473164	0.239121	2.0	37.080234000000004	7.356675	4.0	73.826615
8961.0	2.0	64.33645	99.70461	56.489171999999996	26.817565999999996	0.6104569999999999	0.362561	0.287235	0.443932	30.152632	5.0	7.135287	12.726129	5.0	0.014754	2.460824	2.0	32.503189	0.43713599999999997	1.0	95.30194499999999	22.450920999999997	4.0	71.514211	30.471261	1.0	0.020145	1.699455	5.0	58.75376800000001	2.88519	5.0	18.449135000000002	3.9117379999999997	6.0	23.907294
