uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF4A	Num_of_HNF4AToHNF4A	Act_of_HNF4AToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToPPARG	Num_of_PPARGToPPARG	Act_of_PPARGToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1
2322.0	2.0	93.88431899999999	91.266041	88.85479699999999	13.220872	0.321341	0.449517	0.32192800000000005	0.8969209999999999	39.721038	6.0	50.130013	64.176935	3.0	0.041402999999999995	3.06913	4.0	69.736754	5.019125	6.0	69.11316500000001	65.40151	4.0	62.043351	15.686714000000002	6.0	0.055304	4.477638	4.0	54.59984	4.109838	3.0	48.856660999999995
2331.0	2.0	40.691914000000004	57.763723999999996	50.25045	1.203849	0.721842	0.480638	0.643075	0.8202020000000001	70.813707	3.0	60.394597	60.181093000000004	6.0	0.018287	0.925286	3.0	41.403423	2.783191	3.0	58.133552	3.528785	5.0	54.219283	8.859487	1.0	0.022656	1.911745	3.0	20.492229000000002	4.937054	1.0	66.788055
2343.0	2.0	9.588771000000001	31.356234999999998	77.097246	6.0018	0.41603500000000004	0.677197	0.9010729999999999	0.5129100000000001	13.806585	2.0	63.666923	42.180625	3.0	0.074271	3.387485	1.0	81.576002	0.8347889999999999	1.0	68.424036	34.936139000000004	4.0	73.719882	62.184725	2.0	0.027091000000000004	4.274057	5.0	43.395617	3.402827	1.0	93.113568
2388.0	2.0	82.373829	65.131546	7.635122	9.243453	0.668676	0.3162	0.99266	0.278808	56.90650600000001	1.0	4.037535	42.991018	3.0	0.014735	5.091658	6.0	93.930486	3.5790379999999997	5.0	46.306693	9.937234	6.0	76.519149	41.506632	4.0	0.042852999999999995	5.195634	5.0	70.359425	3.0902369999999997	5.0	42.756417
2393.0	2.0	54.380922999999996	72.699249	3.206598	14.153923	0.555031	0.604428	0.719528	0.138627	55.671486	1.0	74.032193	39.753464	2.0	0.015842	1.625896	4.0	40.213603000000006	4.451929	6.0	32.669259000000004	43.589942	6.0	26.721460999999998	8.851021000000001	1.0	0.018128000000000002	5.7873589999999995	5.0	32.969595	3.146467	6.0	98.520116
2430.0	2.0	8.036634	54.514030000000005	2.7365630000000003	26.219459000000004	0.9877030000000001	0.12697999999999998	0.36693899999999996	0.610854	8.145005000000001	5.0	85.86437	36.100801000000004	1.0	0.010484	2.946613	3.0	8.096614	1.266204	6.0	83.792428	14.487054999999998	2.0	96.615537	30.882388	4.0	0.026639	5.6755889999999996	4.0	15.215329999999998	2.8485869999999998	2.0	77.895945
2494.0	2.0	49.556253000000005	57.354068999999996	48.2614	3.164904	0.42268900000000004	0.3635	0.874173	0.345484	42.648796999999995	5.0	68.402963	29.270295	3.0	0.010512	1.1742709999999998	2.0	90.979878	1.467586	4.0	29.256548	22.622054000000002	6.0	37.439704	39.623567	5.0	0.010961	4.2858089999999995	3.0	99.889888	5.073987000000001	1.0	82.872003
2526.0	2.0	69.525201	93.835531	5.522479	22.307448	0.550227	0.778532	0.70398	0.43367799999999995	76.065669	4.0	92.785779	66.39685300000001	6.0	0.012842	2.677423	4.0	74.928402	0.5335	4.0	38.679915	17.297517000000003	6.0	92.17603199999999	37.229151	6.0	0.011151000000000001	5.3346849999999995	4.0	15.564048999999999	4.057106	3.0	88.424584
2560.0	2.0	34.950996999999994	42.609649	96.82959699999999	12.131184	0.624318	0.162153	0.658977	0.64072	61.11480400000001	3.0	94.401855	65.713841	2.0	0.1175	2.8160369999999997	5.0	23.372016000000002	2.0738369999999997	2.0	63.158196	61.893927000000005	4.0	99.028038	48.958106	1.0	0.031036	4.568429	4.0	63.312281999999996	5.475478	5.0	23.895835
2572.0	2.0	25.432411	45.287203000000005	9.049627000000001	77.444982	0.253294	0.532193	0.8738549999999999	0.917101	57.039478	3.0	60.761117000000006	30.771955	3.0	0.014319	3.7060230000000005	4.0	80.53170300000001	3.8096650000000003	2.0	62.44896	67.270831	2.0	27.403519	35.372713	1.0	0.011775	4.818154	6.0	5.228428	4.750916999999999	3.0	88.754614
2594.0	2.0	14.953788000000001	60.621446999999996	28.995002000000003	76.72318	0.686454	0.614475	0.9602709999999999	0.278505	34.387263	6.0	93.775468	66.795633	4.0	0.012101	5.211206	4.0	44.816044	0.5070680000000001	3.0	49.738132	18.111051999999997	3.0	87.43299300000001	1.413311	6.0	0.013068999999999999	2.2480599999999997	2.0	74.784092	2.471093	1.0	30.644434999999998
2627.0	2.0	7.652932000000001	24.515663	8.200094	7.119155999999999	0.818264	0.10465	0.877806	0.603121	27.053085999999997	1.0	2.245133	13.083484	2.0	0.23735900000000001	4.467758	6.0	27.403736	4.691355000000001	6.0	68.549397	60.453637	4.0	70.43343	56.60722	5.0	0.057964999999999996	1.7022959999999998	1.0	22.304033	1.7384950000000001	2.0	50.813884
2638.0	2.0	14.431942000000001	89.438647	24.081501	33.240829	0.542139	0.502537	0.733003	0.322009	70.410484	2.0	35.545086	19.691959	3.0	0.033988	1.576746	3.0	58.478758	4.181963	1.0	16.375045999999998	72.447164	1.0	7.162999	6.927932000000001	5.0	0.019195	2.904147	5.0	4.35454	4.150252	5.0	65.256685
2646.0	2.0	39.32505	23.598108	6.91315	9.036403	0.91999	0.525813	0.736875	0.560212	37.532407	4.0	64.985452	57.465737	4.0	0.013123	5.140401	2.0	34.619459	1.891774	5.0	16.396163	34.670233	1.0	64.451881	42.24796	1.0	0.024541	3.1057669999999997	1.0	75.236874	3.9371199999999997	6.0	29.994965999999998
2662.0	2.0	95.149728	98.03105699999999	31.809797999999997	31.06022	0.312077	0.6320359999999999	0.8963180000000001	0.945304	46.559855	5.0	72.764034	6.995944000000001	6.0	0.012417000000000001	6.175466	5.0	57.85471999999999	1.790787	1.0	37.482134	49.594481	3.0	66.77390600000001	21.50131	2.0	0.072923	4.975935	4.0	86.197119	3.513755	2.0	12.338377000000001
2675.0	2.0	39.37195	67.738339	40.90985	6.908807	0.676089	0.49074799999999996	0.486712	0.932306	49.768060999999996	6.0	90.919837	12.876660000000001	6.0	0.010837000000000001	3.831226	2.0	63.285155	0.379697	5.0	6.831956	23.427042999999998	3.0	90.137893	63.183218000000004	6.0	0.019825	3.8795610000000003	3.0	15.705004999999998	0.844269	1.0	92.117878
2699.0	2.0	85.876351	26.523478000000004	12.484521	12.363113	0.49723599999999996	0.183063	0.6266729999999999	0.45576700000000003	29.448204999999998	6.0	33.60342	2.099837	2.0	0.027252	5.624148	1.0	60.208835	3.884007	2.0	47.575339	65.791111	6.0	69.235096	50.024443	5.0	0.039785	5.659173	6.0	53.771196999999994	1.865605	2.0	77.607111
2727.0	2.0	17.432195999999998	52.942896999999995	2.463869	1.6427180000000001	0.7882600000000001	0.292112	0.26309499999999997	0.43179700000000004	14.029632999999999	5.0	8.817616000000001	66.614673	3.0	0.019418	4.537473	2.0	44.417103000000004	1.31761	4.0	38.992637	13.416132000000001	5.0	75.691997	52.548089000000004	4.0	0.014925	0.674829	3.0	15.064789000000001	1.141694	1.0	6.06916
2735.0	2.0	24.709891	47.497613	27.345847999999997	18.209567	0.333144	0.9260649999999999	0.5605680000000001	0.77361	24.0783	1.0	20.980649	25.242148	6.0	0.020886000000000002	6.067864	2.0	51.778596	1.123077	6.0	39.39598	66.698258	4.0	77.354117	58.471281000000005	5.0	0.039429	5.269474	2.0	88.228627	2.676374	6.0	16.137485
2740.0	2.0	11.409142	46.930378000000005	57.595573	4.615007	0.248621	0.526097	0.647355	0.6863779999999999	34.218844	1.0	89.30752	20.71301	1.0	0.015206	0.5938869999999999	6.0	73.946916	4.646114	2.0	14.420039000000001	67.531364	2.0	95.377611	68.351552	4.0	0.014403000000000001	3.512825	2.0	65.11067800000001	0.661288	1.0	4.454686
2763.0	2.0	16.323224	33.394816	2.193984	72.28260300000001	0.759526	0.160132	0.856352	0.266381	76.497408	5.0	25.922855	23.396828	1.0	0.058476	5.7835	6.0	15.526234	3.8006279999999997	6.0	96.13269	70.65025899999999	6.0	63.167561	19.801015	4.0	0.015931999999999998	3.2828470000000003	4.0	81.257279	3.107741	4.0	94.543723
2783.0	2.0	33.916990999999996	43.168861	42.214766	7.813753999999999	0.336928	0.9246559999999999	0.47767299999999996	0.723238	8.469366	4.0	42.31335	64.79134599999999	3.0	0.343449	5.759265	3.0	7.710725	2.251405	3.0	31.659867	38.562137	3.0	36.740843	67.245571	6.0	0.028931000000000002	4.004973000000001	4.0	45.331122	4.658226	3.0	27.170485
2784.0	2.0	84.205908	51.927459999999996	94.05487099999999	19.998184	0.690132	0.34085	0.369244	0.729366	73.640244	3.0	94.355892	40.451024	4.0	0.029037	1.909974	6.0	68.575854	0.597194	1.0	25.244137	43.571907	5.0	68.472196	8.697433	5.0	0.035258	4.527261	6.0	67.988334	2.981402	3.0	7.530017
2786.0	2.0	94.363365	64.483011	49.520695	20.024369	0.575942	0.134491	0.962289	0.8095979999999999	61.48686899999999	3.0	30.282509	69.93600500000001	6.0	0.023846	3.132607	3.0	87.266952	4.782095	3.0	39.332273	70.142041	4.0	16.05805	66.425889	3.0	0.207943	4.67938	6.0	91.23356700000001	2.200252	5.0	42.43292
2793.0	2.0	12.234369000000001	79.84376999999999	31.610236999999998	6.167196	0.343911	0.24460900000000002	0.7462270000000001	0.666671	14.636961999999999	4.0	74.82368699999999	29.085254	4.0	0.066102	3.280015	4.0	3.204688	6.23386	2.0	98.949775	42.540418	6.0	29.652932	74.191572	3.0	0.014413999999999998	0.23349299999999998	2.0	10.060880000000001	4.481476	5.0	12.692214
2800.0	2.0	10.030372	90.828209	54.845755000000004	11.581619	0.31435799999999997	0.729063	0.812388	0.388385	64.09383299999999	4.0	85.773761	32.207278	4.0	0.023502000000000002	5.899677	4.0	72.8854	1.7971669999999997	3.0	43.382469	49.399257	6.0	37.767965000000004	45.120751	1.0	0.016381	5.115888	2.0	21.499309	4.8533349999999995	6.0	56.624218000000006
2838.0	2.0	5.795865	23.518754	9.438286999999999	20.183784	0.610598	0.163221	0.741627	0.849917	39.511198	3.0	37.079254	42.866898	2.0	0.012305	1.931825	1.0	37.347601	5.782068	4.0	65.399344	45.656121	4.0	83.166174	66.158435	6.0	0.102664	4.796304	2.0	90.91036899999999	3.7764010000000003	4.0	99.553265
2847.0	2.0	64.531307	69.812607	1.911902	46.417069	0.851584	0.820169	0.778362	0.939457	22.874562	5.0	83.367623	29.553337	5.0	0.526468	3.959749	5.0	89.240942	5.8379650000000005	4.0	11.962003	50.666592	4.0	96.658468	65.695035	2.0	0.023922	0.938781	6.0	58.569093	2.135703	6.0	11.847796
2850.0	2.0	56.429352	37.215047	4.680473	40.857694	0.9886889999999999	0.5772930000000001	0.9620209999999999	0.227633	39.180282	6.0	43.977788000000004	1.8465479999999999	2.0	0.010008	2.754963	6.0	63.517568000000004	0.30283000000000004	5.0	44.266356	4.83972	4.0	98.152687	8.561192	6.0	0.011205	3.674981	6.0	39.510781	4.386906	4.0	58.062227
2854.0	2.0	37.108306	17.495960999999998	2.963552	7.0657559999999995	0.8679100000000001	0.173707	0.388355	0.7449899999999999	1.9275799999999998	5.0	62.160988	1.199308	4.0	0.406935	4.436729	2.0	31.560984	5.578165	5.0	89.78504699999999	25.656532000000002	2.0	56.877175	24.02038	1.0	0.0112	5.230738	3.0	84.45404599999999	2.212672	6.0	48.024817
2872.0	2.0	80.795441	33.458615	2.6924650000000003	91.58753100000001	0.7119260000000001	0.38858400000000004	0.823268	0.728562	36.421431	3.0	94.088169	20.029381	5.0	0.012001999999999999	5.342084	1.0	47.897252	5.876215	2.0	57.408044	16.315298000000002	2.0	41.337796000000004	22.105066	5.0	0.014506	5.081357	3.0	56.309637	5.738688	1.0	26.116316
2894.0	2.0	53.722131000000005	77.856629	6.150563	35.765894	0.7907770000000001	0.500155	0.9172889999999999	0.584218	64.070475	4.0	34.559678000000005	28.736121	2.0	0.10169299999999999	3.913322	2.0	67.443593	0.945362	6.0	72.710396	70.981586	5.0	12.751994	73.073841	2.0	0.040861	3.426229	4.0	34.565905	0.89461	6.0	62.887678
2915.0	2.0	41.355728000000006	29.733756	31.111705	38.817731	0.607391	0.9411940000000001	0.655733	0.993024	4.8418980000000005	5.0	34.061908	73.401154	1.0	0.018261000000000003	2.772176	6.0	93.773096	1.343246	3.0	92.140619	60.899834999999996	6.0	42.297989	21.229057	2.0	0.030442	4.882357	3.0	14.57577	0.585026	6.0	37.6796
2931.0	2.0	47.028356	41.788838	25.725795	7.52345	0.46528100000000006	0.277525	0.8916709999999999	0.499091	68.905067	6.0	13.921891	2.996577	4.0	0.087809	1.5252299999999999	5.0	78.039658	1.802118	6.0	72.638185	14.468735999999998	6.0	86.38920999999999	10.758697999999999	4.0	0.016769	1.549516	1.0	37.89304	5.472912	3.0	59.073958
2979.0	2.0	67.75236899999999	14.144192000000002	35.441607	3.651571	0.69631	0.46371999999999997	0.991654	0.649383	41.017421999999996	1.0	66.186036	7.459565	5.0	0.061331	4.113919	4.0	54.655517	0.561722	4.0	52.315606	24.596006	3.0	55.95554	3.204381	4.0	0.019105	2.347709	4.0	16.436954999999998	0.155248	4.0	86.70158
2991.0	2.0	10.445974	77.331028	3.798515	2.552114	0.44675600000000004	0.5791609999999999	0.7449279999999999	0.45529200000000003	8.93897	5.0	17.586529000000002	35.304419	2.0	0.010565	3.149987	1.0	96.314399	4.5992440000000006	1.0	55.166492000000005	55.802916	6.0	32.002421999999996	8.486835000000001	1.0	0.017476	4.656216000000001	5.0	69.937736	5.12357	1.0	76.037274
3002.0	2.0	33.265287	80.240224	11.096682000000001	89.389418	0.72642	0.36395700000000003	0.927793	0.891373	38.547525	2.0	32.381676	46.65854	2.0	0.01025	2.418294	2.0	38.827487	2.66475	3.0	52.90195500000001	57.966798	3.0	23.337801000000002	35.224745	6.0	0.0141	4.214018	2.0	81.095632	5.069629	4.0	66.48540799999999
3006.0	2.0	24.391227	83.046408	19.615842999999998	38.717643	0.8916139999999999	0.256819	0.619808	0.9218860000000001	66.332491	4.0	82.846985	72.583201	4.0	0.019755	4.218677	1.0	74.182891	1.673429	2.0	88.332513	49.35195	2.0	43.243559999999995	11.231764	3.0	0.010505	5.632008	1.0	25.012301	4.244524	5.0	80.211747
3011.0	2.0	12.563718	39.501381	38.099531	2.275652	0.209548	0.198486	0.676175	0.9931770000000001	26.313918	2.0	42.165614	45.528881	4.0	0.338535	1.470948	4.0	75.121987	3.7573269999999996	2.0	28.039543	35.520825	4.0	19.179332000000002	13.376648000000001	3.0	0.182055	2.970965	2.0	2.638507	2.961634	3.0	24.682760000000002
3025.0	2.0	30.677162	91.66689000000001	38.072575	9.503511	0.6089439999999999	0.154388	0.519868	0.998382	6.0495470000000005	1.0	32.331437	26.332096999999997	3.0	0.016036	5.011835	5.0	50.597046	4.805704	5.0	38.673989	66.373052	6.0	81.857314	47.924123	4.0	0.014950999999999999	2.621804	2.0	2.70903	2.263953	2.0	71.049307
3034.0	2.0	68.08342900000001	57.317232	66.49730100000001	17.831376000000002	0.670567	0.923019	0.406988	0.7675270000000001	64.449888	2.0	20.739224	4.171187000000001	1.0	0.029408999999999998	4.14677	5.0	36.425059999999995	5.871304	1.0	63.685047	73.448267	3.0	75.772426	71.22331700000001	5.0	0.011947	5.660418	4.0	61.786677000000005	3.162368	3.0	60.759324
3075.0	2.0	20.003304999999997	54.202318000000005	7.762658	2.23843	0.850614	0.6280819999999999	0.447108	0.45594300000000004	18.344247	4.0	28.585545	4.7588	4.0	0.015287	6.2041900000000005	1.0	32.670209	3.8459220000000003	1.0	61.462723	65.572396	4.0	34.488313	46.155726	5.0	0.015172999999999999	1.981426	4.0	1.677845	3.213236	3.0	50.511343
3104.0	2.0	70.700878	41.247955	8.921706	47.803156	0.813554	0.332363	0.735322	0.905328	69.987278	4.0	94.745909	25.945829999999997	3.0	0.010177	5.717993	3.0	83.05901899999999	5.506297	1.0	41.21796	74.231015	3.0	25.069204	41.426682	1.0	0.010342	5.500602	1.0	58.764891000000006	3.041261	2.0	67.399766
3133.0	2.0	28.643717	76.95370799999999	4.334036	20.906431	0.326307	0.471364	0.9282520000000001	0.425343	21.223934	1.0	37.955695	19.435005	1.0	0.271142	5.598758	3.0	78.568313	4.457637999999999	5.0	60.835632	66.032689	1.0	46.293869	56.954659	4.0	0.1416	1.795922	1.0	53.817583	0.31250100000000003	4.0	70.000456
3158.0	2.0	61.49575600000001	34.959284000000004	55.346180000000004	5.068757	0.687128	0.875242	0.657954	0.7979689999999999	9.422972999999999	5.0	99.24086199999999	41.444103999999996	6.0	0.010475	1.6145	2.0	73.296758	3.573406	3.0	23.784189	68.067088	3.0	90.747738	22.887771	6.0	0.017276	5.41325	4.0	83.820235	3.018254	3.0	43.471502
3170.0	2.0	78.044801	66.575799	1.341157	43.567346	0.902768	0.742875	0.24206	0.961744	35.104538	4.0	69.401338	43.683478	4.0	0.011245	4.709567	2.0	68.370502	2.8378970000000003	5.0	49.508959000000004	64.77849300000001	3.0	78.80833100000001	4.134223	1.0	0.093314	4.730980000000001	3.0	84.191864	3.656876	1.0	99.131795
3174.0	2.0	55.45694399999999	80.1719	75.44830300000001	23.573624	0.7198640000000001	0.835515	0.9541860000000001	0.760721	15.175635	3.0	65.576973	50.385942	6.0	0.010995	3.9080410000000003	5.0	26.633243	4.516902	4.0	46.12258	73.59563100000001	6.0	67.106235	70.423262	5.0	0.060427	3.420185	3.0	35.36781	1.3097809999999999	2.0	93.883985
3301.0	2.0	44.308415000000004	29.621965999999997	27.337343	3.5190660000000005	0.700117	0.25969699999999996	0.7327319999999999	0.901867	11.955467	5.0	77.844521	17.445717000000002	6.0	0.012623	2.613	4.0	92.137654	3.485475	4.0	77.122005	73.088544	5.0	86.696415	9.808763	1.0	0.344343	1.2059959999999998	6.0	96.14456700000001	1.724005	6.0	12.072308
3306.0	2.0	59.912743000000006	26.81352	57.727799	3.199921	0.7701600000000001	0.342699	0.107905	0.8807379999999999	61.238595999999994	2.0	21.527923	21.632751000000003	2.0	0.019541	5.671182	3.0	10.326233	4.977975	3.0	25.688477	20.493543	5.0	98.491159	13.080383	5.0	0.026022000000000003	4.668495	1.0	66.285089	4.9761120000000005	5.0	54.059185
3314.0	2.0	14.17557	93.481065	95.455223	8.778958	0.768303	0.21051799999999998	0.23646799999999998	0.861712	54.266008	2.0	49.165159	29.665481	2.0	0.01248	3.633722	1.0	74.361184	2.188499	4.0	49.278467	43.428596	6.0	66.004707	3.3856319999999998	5.0	0.030483999999999997	2.140886	4.0	90.524232	4.318618	3.0	41.740951
3327.0	2.0	72.983011	95.884624	26.21834	44.846090000000004	0.63574	0.635792	0.699475	0.8275379999999999	70.48734	3.0	6.02589	62.054862	4.0	0.016838	4.632244999999999	5.0	31.623789000000002	4.923482	1.0	66.745411	54.551216000000004	6.0	45.871347	1.168575	5.0	0.023254	5.1516470000000005	6.0	46.3275	1.9485310000000002	1.0	65.215923
3331.0	2.0	26.939353000000004	15.587368	12.654687	11.049389	0.32403699999999996	0.26676500000000003	0.988066	0.568703	14.486510999999998	5.0	80.60063000000001	45.101941	2.0	0.017085	2.380674	1.0	59.696841000000006	3.16834	6.0	88.99254599999999	6.476947	1.0	82.585787	24.786859	1.0	0.013244999999999998	5.722308	3.0	25.310046	2.571136	1.0	15.409028
3342.0	2.0	73.82149799999999	86.593699	2.569761	60.66415799999999	0.6583060000000001	0.965066	0.786496	0.1646	7.631261	3.0	53.447919999999996	32.237277	3.0	0.010609	1.376654	2.0	53.888625	3.7612940000000004	4.0	40.891315999999996	13.484988000000001	2.0	49.134802	2.549645	2.0	0.033907	4.038785	4.0	89.898557	3.9353239999999996	5.0	62.703064000000005
3391.0	2.0	18.209666	52.825576	12.216593	31.446864	0.41201800000000005	0.513464	0.9342870000000001	0.8957350000000001	73.59797900000001	5.0	88.392721	66.21817	4.0	0.07521	4.337204	2.0	50.032121999999994	5.481685	5.0	41.336218	50.17839	3.0	42.581596000000005	54.665704000000005	1.0	0.10628199999999999	0.951261	1.0	14.90267	2.884199	3.0	36.722296
3393.0	2.0	55.75693199999999	60.200435999999996	12.059737	40.831410999999996	0.6862560000000001	0.8509770000000001	0.9184469999999999	0.707306	58.069405	3.0	49.051262	48.891299	2.0	0.012545	1.3431389999999999	6.0	55.023113	2.913091	5.0	99.796358	57.261977	2.0	80.681821	37.261387	1.0	0.044402	4.648009	6.0	54.960263	2.0002869999999997	4.0	85.244929
3403.0	2.0	87.71703000000001	69.28478199999999	37.678529	4.718292	0.996858	0.8385739999999999	0.964398	0.66283	15.700388	5.0	45.850109	23.179935	4.0	0.02411	0.132349	4.0	95.364436	3.9931669999999997	4.0	69.01610500000001	22.141517999999998	2.0	26.284533000000003	2.349936	6.0	0.011178	4.602741	6.0	61.941930000000006	1.495608	1.0	96.258739
3417.0	2.0	10.036332000000002	18.26332	3.6548230000000004	34.191091	0.46327700000000005	0.683725	0.184839	0.8800950000000001	17.727401999999998	5.0	4.323662000000001	51.486849	4.0	0.011729	2.513429	6.0	47.461309	4.67133	4.0	77.81438399999999	73.09388	5.0	34.200925	1.394295	5.0	0.013974	5.283843	3.0	16.003667999999998	2.196316	4.0	94.836176
3462.0	2.0	50.159157	70.468506	3.387811	11.598521	0.553867	0.300228	0.528037	0.33971599999999996	40.428426	3.0	23.629494	17.491176	2.0	0.044166000000000004	0.841442	3.0	42.670190000000005	3.204023	4.0	28.736974	71.017715	2.0	88.898009	10.657939	4.0	0.022563	2.9524220000000003	6.0	93.553459	4.571307	4.0	74.34817
3483.0	2.0	42.18436	11.156591	9.366245	18.168886999999998	0.278509	0.35983000000000004	0.632882	0.745085	29.983107	3.0	98.018169	62.781203000000005	5.0	0.042641000000000005	2.0967860000000003	6.0	18.705416	6.076746	1.0	22.161452	38.864139	2.0	22.239176	59.573018000000005	3.0	0.068575	4.989684	4.0	29.241913	1.602474	4.0	12.482082
3488.0	2.0	10.978698	99.211407	9.633697999999999	14.515177	0.604317	0.5743729999999999	0.199028	0.703671	54.266701	3.0	34.165527000000004	36.54683	2.0	0.011425	0.8863690000000001	4.0	50.896815000000004	4.577074	6.0	34.477321999999994	69.25073499999999	4.0	56.834258	34.937687	5.0	0.012125	2.302981	1.0	39.20561	0.724166	4.0	16.578522
3507.0	2.0	41.641791	34.130309000000004	29.919383000000003	11.448753	0.800191	0.5980989999999999	0.348718	0.600869	41.36592	5.0	92.02067	34.059332	3.0	0.015616999999999999	0.699291	4.0	70.353572	3.100574	2.0	52.276652	56.866637	4.0	38.264345	27.464491	3.0	0.031803	5.799253	1.0	10.007103	0.832241	5.0	30.765351000000003
3514.0	2.0	10.177916	36.326369	56.015547	19.340809	0.6568579999999999	0.45870600000000006	0.466933	0.9792719999999999	4.436157	3.0	68.590438	7.973874	6.0	0.12757000000000002	6.133985	3.0	30.558294	4.7042779999999995	2.0	87.860895	68.26247099999999	4.0	92.703486	52.114468	6.0	0.029199	4.886552	3.0	94.136589	4.029418	5.0	87.775987
3576.0	2.0	9.579773	56.854866	98.026145	18.014464999999998	0.19766	0.275032	0.980943	0.705304	71.986939	2.0	95.09163199999999	73.074129	3.0	0.023348	2.724075	3.0	28.139953000000002	0.41567299999999996	6.0	71.82766600000001	59.414326	6.0	36.440796999999996	63.70910799999999	6.0	0.015130000000000001	3.139149	6.0	12.407156	4.8079849999999995	5.0	31.425924
