uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_HNF1AToHNF1A	Num_of_HNF1AToHNF1A	Act_of_HNF1AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToPPARG	Num_of_PPARGToPPARG	Act_of_PPARGToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1
1825.0	4.0	5.405031	60.852295999999996	15.648051999999998	91.083424	0.613617	0.196208	0.138606	0.5186890000000001	19.45286	1.0	62.26896899999999	28.07477	5.0	0.022672	6.1737269999999995	4.0	6.076288	22.602968	2.0	89.579669	12.175469	6.0	74.81081800000001	2.893241	3.0	0.022184	1.446513	3.0	4.187261	2.472817	6.0	92.119064
1826.0	4.0	44.210809000000005	46.50006	42.655842	51.091165999999994	0.10005	0.748657	0.395694	0.341328	19.449289	6.0	11.339369999999999	54.314793	3.0	0.010320000000000001	10.615813000000001	1.0	63.054226	4.000637	4.0	77.76449000000001	48.254329	1.0	84.108304	15.44403	1.0	0.027433999999999997	3.8825519999999996	5.0	98.96767	0.712827	6.0	20.882921
1847.0	4.0	56.47669200000001	30.126098	87.687149	16.586173000000002	0.822126	0.290079	0.12499	0.8030390000000001	0.832368	5.0	15.431694	25.770905	1.0	0.010520999999999999	12.093437	2.0	46.457648	20.762179999999997	4.0	20.142266	13.281858999999999	6.0	50.482968	14.027535999999998	5.0	0.019628	1.605059	6.0	28.208084000000003	3.15898	3.0	77.846801
1849.0	4.0	59.692698	37.705308	99.84761800000001	77.631738	0.9888020000000001	0.438374	0.9425	0.6463	10.580072	1.0	97.31009399999999	48.362628	1.0	0.011373000000000001	13.399667	6.0	50.58684	4.194932	5.0	86.89572700000001	60.196121	6.0	77.55104399999999	16.345472	1.0	0.016472	4.750994	6.0	89.59015500000001	2.317348	6.0	99.623602
1872.0	4.0	52.73788100000001	43.601562	45.264497999999996	54.490175	0.22346100000000002	0.562009	0.279957	0.502418	14.220680999999999	2.0	74.119465	33.691314	4.0	0.180105	16.628048	3.0	88.248069	4.797096	1.0	85.830386	15.654065	5.0	72.33000200000001	6.876825	1.0	0.011881999999999998	2.802391	6.0	11.368595	5.228904	3.0	68.11827199999999
1876.0	4.0	7.134833	71.734737	71.95003100000001	98.213396	0.22930599999999998	0.341427	0.6804859999999999	0.572272	2.214985	2.0	36.480259999999994	12.575074	1.0	0.22559200000000001	10.740638	5.0	24.505262	16.013469	6.0	78.67612	44.814899	4.0	94.266134	19.793095	1.0	0.012808000000000002	4.724079	5.0	69.10360899999999	4.481196	3.0	91.391612
1878.0	4.0	75.280909	93.17514200000001	77.95155600000001	17.469737	0.22509899999999997	0.602627	0.7666810000000001	0.767759	15.816170000000001	6.0	20.944973	71.989897	5.0	0.103852	11.861914	3.0	58.543468000000004	16.595660000000002	4.0	43.656631	16.042887	3.0	2.81493	24.082376	1.0	0.014435	1.969941	5.0	65.63520600000001	4.024551	5.0	11.664804
1906.0	4.0	54.714746	20.827953	92.028129	5.409705000000001	0.520864	0.9353889999999999	0.134449	0.8853559999999999	14.479610000000001	5.0	57.113505	31.362944	1.0	0.017386000000000002	9.365019	2.0	57.049704000000006	5.899433999999999	4.0	3.6137699999999997	33.020417	3.0	36.644234000000004	12.709002	1.0	0.026705	3.502335	4.0	38.072641	1.989977	5.0	49.650385
1940.0	4.0	36.926261	83.327256	3.960088	62.563276	0.760728	0.419155	0.22188200000000002	0.100083	0.789071	4.0	87.379839	18.637736999999998	6.0	0.021556	5.918697	2.0	62.538451	2.767741	5.0	55.775665000000004	59.686459	4.0	1.614558	17.765335999999998	5.0	0.065763	5.699859	6.0	87.01729399999999	4.671749	1.0	77.56103
1947.0	4.0	51.893662	66.77277	69.934566	49.422489	0.987475	0.698928	0.277569	0.9846520000000001	6.304336	5.0	99.678026	23.994362	5.0	0.270762	5.991137	1.0	88.710289	19.891455999999998	5.0	19.363645	19.991326	6.0	60.49773100000001	22.274966	2.0	0.060559	5.165125	4.0	9.601506	2.323848	4.0	99.181877
1985.0	4.0	81.619208	48.384091999999995	75.237723	24.018787	0.830435	0.628071	0.316456	0.195875	19.369653	1.0	68.009573	25.536396	5.0	0.158902	9.122911	1.0	18.850269	23.710588	5.0	65.806965	22.983832	3.0	47.205935	10.193213	3.0	0.043675	4.647386	3.0	91.432231	1.450718	6.0	94.169589
2032.0	4.0	28.021934	7.2024610000000004	89.893005	27.824115999999997	0.976928	0.293446	0.34632399999999997	0.149325	14.906172	1.0	51.976626	37.8135	1.0	0.5432100000000001	8.160881	6.0	43.765477000000004	1.0856649999999999	3.0	7.797447999999999	74.120695	5.0	80.31872800000001	19.165379	6.0	0.133385	2.650787	1.0	60.231765	2.398421	4.0	62.954618
2045.0	4.0	26.706003999999997	31.917434000000004	10.779292	34.999598	0.825209	0.5174310000000001	0.369198	0.28622800000000004	20.153691000000002	1.0	38.804001	34.491913000000004	6.0	0.277871	5.031604	6.0	86.627279	6.119385	2.0	23.781827	18.25763	1.0	17.206806	8.594244999999999	3.0	0.142165	2.144874	5.0	97.388359	1.788816	3.0	35.083117
2048.0	4.0	41.061996	71.77828199999999	58.012294	74.582835	0.591155	0.8386809999999999	0.215392	0.964198	4.091182	6.0	26.984334999999998	60.765512	1.0	0.014182	14.868938	3.0	22.066038	2.403598	4.0	97.115438	67.394193	3.0	66.319194	11.635639999999999	4.0	0.237238	2.913555	3.0	36.119031	2.2529470000000003	1.0	60.73656
2065.0	4.0	78.68585999999999	56.384905	16.64759	87.189036	0.9619280000000001	0.571284	0.22358499999999998	0.604196	1.492125	4.0	81.863401	35.840952	3.0	0.020219	10.308672999999999	2.0	7.763866	1.770904	5.0	77.942611	28.054471999999997	6.0	21.523853	16.05994	5.0	0.017091	3.257011	2.0	97.489474	4.637811	4.0	78.195539
2113.0	4.0	67.46045500000001	90.61859799999999	41.531853000000005	58.210443000000005	0.98261	0.808334	0.321822	0.47862	5.360456	4.0	37.910971	60.606488	4.0	0.015138999999999998	8.923102	1.0	94.90950699999999	17.377281	2.0	50.223963	40.692059	6.0	63.90106899999999	5.933576	2.0	0.06543600000000001	2.265968	6.0	26.976354999999998	5.872898999999999	2.0	30.494059999999998
2121.0	4.0	77.578583	85.59139499999999	52.007212	23.430232	0.61679	0.93475	0.278817	0.609122	4.0841389999999995	3.0	69.252224	61.906753	4.0	0.046171	11.222242	2.0	97.196439	6.573154	1.0	47.881479	18.295097	1.0	41.191034	22.773998000000002	2.0	0.627242	1.398823	5.0	97.046743	1.471354	6.0	45.816886
2132.0	4.0	65.77121	23.281689	42.157063	45.964453999999996	0.800079	0.9187049999999999	0.23344499999999999	0.587527	9.825092	1.0	2.685439	48.386575	4.0	0.089132	0.257767	1.0	27.306435999999998	11.270356	4.0	86.043048	36.394459999999995	4.0	40.458839000000005	18.913535999999997	1.0	0.022602	1.8719759999999999	4.0	54.14858	2.723619	2.0	98.379879
2156.0	4.0	66.804215	9.210751	77.61397	31.233808000000003	0.379265	0.501939	0.520224	0.5318039999999999	4.3710830000000005	6.0	36.73687	28.281442	4.0	0.016468	7.350841	3.0	59.664965	2.4287919999999996	4.0	44.903784	33.085072	2.0	56.998242000000005	24.124668	3.0	0.018271000000000003	5.43729	2.0	60.563437	4.0167470000000005	4.0	91.836988
2160.0	4.0	81.52687399999999	77.314862	66.357547	46.015789	0.767836	0.857072	0.438292	0.630655	8.276278	3.0	28.301591	53.28733199999999	6.0	0.011456000000000001	11.102145	2.0	71.713662	23.414077	2.0	87.18852	40.53803	5.0	33.765063	11.594831	1.0	0.010616	0.372542	6.0	58.17231999999999	2.8474619999999997	6.0	69.293684
2166.0	4.0	75.684872	53.416699	88.994901	11.507267	0.21227100000000002	0.528857	0.846498	0.301052	9.959222	3.0	5.821818	36.092224	4.0	0.015913999999999998	6.539183	2.0	2.2802599999999997	12.586981	4.0	55.064693000000005	8.429199	3.0	83.118151	13.741511	1.0	0.032926	0.767838	3.0	85.647806	1.250016	3.0	72.15784000000001
2176.0	4.0	19.57093	31.042582	64.643827	6.59081	0.485825	0.29639	0.243439	0.47095	5.448183	5.0	59.141127000000004	20.330773999999998	6.0	0.010508	14.724478	4.0	69.289151	3.98615	3.0	23.005202	16.923592000000003	4.0	41.734108	15.955079999999999	1.0	0.010194	5.6768279999999995	6.0	39.39824	3.410218	5.0	41.436596
2191.0	4.0	93.41702099999999	38.016203000000004	65.517477	90.619297	0.711	0.738202	0.480954	0.43053	23.122369	2.0	50.906186	10.367911999999999	6.0	0.027696	0.705769	3.0	97.609424	16.280624	2.0	94.964899	61.035374	4.0	47.690863	23.039036	2.0	0.016836	0.456128	5.0	79.40673199999999	2.929341	2.0	57.381221999999994
2204.0	4.0	47.838688	11.374181	37.645095	57.967403000000004	0.645642	0.47645200000000004	0.9812129999999999	0.25500700000000004	5.487644	4.0	47.01761	41.030671999999996	4.0	0.264368	6.722066000000001	3.0	41.832598	10.44172	1.0	18.956979999999998	46.904038	6.0	43.159169	22.334070999999998	2.0	0.036097000000000004	2.9113029999999998	1.0	23.937279	3.823317	5.0	41.342812
2223.0	4.0	15.520309	18.571361	72.313233	43.295182000000004	0.72483	0.531936	0.655782	0.153821	23.677816	1.0	58.805330000000005	72.258399	2.0	0.013213999999999998	6.6334029999999995	2.0	2.438103	7.155314	6.0	49.288509999999995	50.443408000000005	2.0	77.028926	19.897920000000003	4.0	0.014212	2.59916	3.0	21.568245	3.4527730000000005	5.0	27.637633
2293.0	4.0	1.374876	94.29654599999999	23.60993	64.08130799999999	0.730412	0.727816	0.97646	0.7325	19.640764	5.0	68.27564699999999	55.295995999999995	3.0	0.012357	12.085613	5.0	21.334695999999997	1.7942169999999997	4.0	34.303323999999996	47.356074	2.0	3.8717589999999995	18.250092000000002	3.0	0.016738999999999997	4.999494	2.0	71.665892	3.6560029999999997	1.0	42.228566
2303.0	4.0	80.904872	7.282052999999999	15.457626000000001	12.480628	0.8656940000000001	0.397298	0.610553	0.8886700000000001	19.632229000000002	2.0	81.131132	22.555193	2.0	0.025185	6.893539	4.0	29.416528000000003	6.907719999999999	3.0	91.44807800000001	10.043846	4.0	72.84744599999999	20.371812	3.0	0.010876	5.016633000000001	6.0	77.878887	5.512823	6.0	78.485764
2309.0	4.0	37.361232	56.74935	99.361192	31.877807	0.922148	0.602032	0.939874	0.723263	1.76057	3.0	73.740267	43.856434	5.0	0.01652	18.093263	5.0	74.978096	9.651986	2.0	37.777021999999995	22.572744	4.0	12.338208	20.380925	2.0	0.447406	5.75418	3.0	8.640139	1.593932	6.0	67.72371899999999
2314.0	4.0	19.057213	42.164645	62.810343	51.622875	0.559497	0.8310139999999999	0.173953	0.550183	11.864868	3.0	56.444127	39.433859000000005	4.0	0.012010999999999999	7.692563000000001	5.0	4.5507599999999995	5.399678	6.0	83.810769	51.905746	6.0	17.317247000000002	21.900963	1.0	0.010116	5.743768	6.0	35.255093	5.098947	4.0	89.87895400000001
2323.0	4.0	19.814888	25.047341	50.735299	49.485324	0.24758000000000002	0.7082649999999999	0.61316	0.617456	6.341475	4.0	69.476802	51.42078	5.0	0.031464	9.254643	1.0	82.315988	4.817771	3.0	19.989429	27.729974	3.0	12.123544	19.116453	1.0	0.012815	3.819038	3.0	71.187986	1.639792	1.0	72.526488
2355.0	4.0	16.87275	72.742889	49.800715999999994	28.216154	0.397803	0.44552600000000003	0.580159	0.505728	9.525683	5.0	26.748259	17.877914	2.0	0.013344	4.07675	4.0	95.891349	16.724535999999997	3.0	86.706953	32.328551000000004	5.0	75.6259	13.268145	4.0	0.134516	4.003538	4.0	26.640811	5.56876	6.0	20.549936
2380.0	4.0	16.532106	39.333364	94.864009	77.205974	0.310931	0.823672	0.115102	0.996276	15.956507	4.0	19.144425	53.16335	2.0	0.234215	4.781671	2.0	63.82572	23.995454000000002	3.0	4.791247	25.389495	5.0	72.58304	1.598716	6.0	0.012223999999999999	4.916645	6.0	40.502629999999996	1.312308	2.0	24.392409
2385.0	4.0	70.804769	41.537983000000004	70.204133	99.610598	0.807908	0.343686	0.24493299999999998	0.750528	8.450903	3.0	91.512056	40.528312	2.0	0.046553	18.459173	5.0	6.755447	11.542422	6.0	90.852322	73.92959499999999	5.0	38.678435	18.809181	1.0	0.012778	3.0922099999999997	5.0	58.735974	0.9998809999999999	2.0	62.403128
2389.0	4.0	10.168007000000001	34.541968	85.86189499999999	36.648759999999996	0.463409	0.374386	0.769228	0.49886499999999995	6.129216	5.0	2.3338229999999998	69.01868	6.0	0.010376999999999999	13.512993	1.0	83.040115	4.824113	6.0	33.99113	56.244935	6.0	39.264106	17.214598000000002	2.0	0.0726	1.448697	3.0	94.224026	4.623621	4.0	50.152951
2392.0	4.0	50.586369	93.290172	80.214978	54.935908999999995	0.8445290000000001	0.941005	0.624922	0.448316	5.271029	2.0	55.442091000000005	37.894636	6.0	0.038765	5.940065	1.0	61.784611	9.654950999999999	2.0	53.777164	70.366387	3.0	36.897582	13.846956	2.0	0.011732	4.8096190000000005	5.0	63.82699399999999	1.723931	1.0	69.062128
2499.0	4.0	70.41964399999999	13.190604	61.217309	57.86445	0.985468	0.887915	0.756024	0.389375	2.969536	1.0	36.224416999999995	42.832999	2.0	0.01855	5.16449	2.0	61.599585999999995	3.494167	5.0	82.497167	69.04289	5.0	97.641161	17.620015	5.0	0.024225	5.225166000000001	1.0	36.26469	3.957732	1.0	68.713037
2571.0	4.0	5.300317	38.813596000000004	39.292383	43.509228	0.32067199999999996	0.38753000000000004	0.5670930000000001	0.53789	4.725683	4.0	78.91399200000001	47.854446	2.0	0.15785	9.206444	4.0	11.785036	13.670553	1.0	98.642697	43.141872	4.0	29.273911	16.251598	6.0	0.014306000000000001	0.680991	3.0	42.203689000000004	2.19123	1.0	87.626212
2652.0	4.0	2.989143	21.978739	97.73066800000001	83.833117	0.743218	0.104753	0.195827	0.47054399999999996	2.335927	3.0	88.550566	63.346863	1.0	0.105853	13.890715	1.0	98.576661	9.431436	2.0	13.415838	55.562771999999995	3.0	84.07834799999999	5.529912	1.0	0.015941999999999998	3.048884	5.0	21.457892	5.816761	3.0	74.540667
2654.0	4.0	64.339163	73.056122	96.920631	44.718723	0.23685599999999998	0.438356	0.9327979999999999	0.89897	7.367225	1.0	48.44448	59.677147	4.0	0.018499	10.884986	2.0	8.500193	20.176584	6.0	36.538176	19.233289000000003	3.0	48.317173	0.47211899999999996	3.0	0.018168	0.635934	6.0	6.450946	0.77962	6.0	19.810665
2705.0	4.0	55.379720999999996	38.884018	66.008775	34.900355	0.117164	0.926817	0.982914	0.101658	7.28827	4.0	73.086506	68.676416	2.0	0.016685	4.837864	3.0	16.095417	3.6581040000000002	6.0	83.156318	48.36264	5.0	49.131444	20.323658	4.0	0.015969	0.821047	4.0	39.970057000000004	5.307903	3.0	75.81156
2715.0	4.0	90.84652700000001	3.432924	13.538264000000002	63.97726	0.648399	0.282843	0.33900399999999997	0.804439	5.813806	2.0	78.029802	53.662356	3.0	0.019759	6.459366999999999	4.0	97.284325	5.977635	1.0	58.817724	32.306683	2.0	48.336339	23.425332	3.0	0.022906	5.6328059999999995	5.0	89.751776	3.9025589999999997	3.0	48.424115
2716.0	4.0	44.971072	72.445892	38.487390999999995	83.030617	0.922415	0.185049	0.7091149999999999	0.9339620000000001	6.474208999999999	3.0	14.034715	28.337172	2.0	0.012853	12.957134	4.0	20.361619	7.412905	2.0	37.694485	66.60700899999999	4.0	74.298262	19.812433	1.0	0.02049	1.0536159999999999	1.0	55.106792000000006	0.651517	4.0	46.527395
2739.0	4.0	21.287111	95.501083	72.255381	65.771677	0.364423	0.935385	0.115533	0.300275	6.658164	4.0	25.626832	45.220568	5.0	0.030157	12.845778999999999	1.0	3.689175	8.569867	6.0	25.717734	61.71824300000001	5.0	43.434953	16.746395	2.0	0.016505000000000002	1.285733	6.0	31.535682	1.040216	5.0	98.354867
2785.0	4.0	71.309905	26.225165999999998	34.881743	45.226068	0.268326	0.963599	0.733592	0.925492	3.717749	1.0	11.625052	34.4938	4.0	0.022154	8.47492	3.0	71.89208	12.48465	4.0	86.15995600000001	59.961176	1.0	98.497902	21.156809	4.0	0.24231799999999998	4.387023999999999	4.0	76.963537	3.2207	3.0	82.31790500000001
2793.0	4.0	14.207938	23.866217000000002	80.110736	49.926092	0.126138	0.867667	0.271636	0.285235	7.462575999999999	2.0	90.83211800000001	1.169617	2.0	0.015138999999999998	0.496017	6.0	16.713393	2.6571130000000003	4.0	91.049902	15.854904000000001	5.0	92.891921	20.02577	6.0	0.01006	3.62145	5.0	29.119829	4.400761	4.0	98.452116
2813.0	4.0	3.216395	28.561606	68.124728	52.531907999999994	0.29907399999999995	0.6930649999999999	0.442216	0.8281799999999999	8.801085	1.0	15.406051999999999	56.923312	3.0	0.097354	4.097688	2.0	52.77895	2.769767	2.0	44.538865	7.931208	3.0	79.848146	4.353219	4.0	0.023765	1.067927	6.0	30.851009	2.493484	2.0	51.644414000000005
2835.0	4.0	82.756929	36.306036	47.527515	59.963827	0.692389	0.485309	0.715521	0.7543979999999999	2.633973	5.0	12.593881	27.080865999999997	6.0	0.010956	1.384736	3.0	81.226509	21.702945	6.0	81.038248	48.066252	6.0	93.58147199999999	22.740699	1.0	0.012373	2.316656	2.0	26.292325	1.194672	5.0	11.225257000000001
2851.0	4.0	50.327525	4.534064	38.782546999999994	12.563194000000001	0.34489200000000003	0.22830999999999999	0.724496	0.501067	8.884802	6.0	36.125103	14.624938	5.0	0.248984	11.010667999999999	3.0	19.282876	7.062396000000001	4.0	83.12440600000001	9.835991	2.0	27.712867	22.521865	4.0	0.07811	3.180548	5.0	95.376032	4.761842	2.0	37.462244
2856.0	4.0	73.066934	51.716315	71.14896800000001	36.29772	0.8836930000000001	0.943567	0.398393	0.9709200000000001	14.282745000000002	1.0	69.098477	10.496765	1.0	0.016013	3.8179190000000003	1.0	76.287537	5.644705	3.0	46.018528	70.211968	1.0	60.06687900000001	18.234328	2.0	0.011095	0.560893	5.0	76.462715	0.455739	4.0	43.363654
2860.0	4.0	52.960317	67.325372	35.852118	22.476389	0.809385	0.775383	0.15912	0.800655	12.942764	1.0	70.72328900000001	42.397453999999996	3.0	0.011387000000000001	9.980876	1.0	73.904126	14.765543	6.0	81.482925	17.489747	6.0	79.859702	13.980185	3.0	0.245544	4.637766	6.0	27.579129	3.120968	4.0	4.213535
2873.0	4.0	48.786255	44.654746	95.25650999999999	38.91305	0.7482310000000001	0.34277199999999997	0.995733	0.49297700000000005	4.470178	3.0	80.433031	74.61298199999999	2.0	0.119253	8.455242	1.0	95.23236999999999	12.063965	3.0	29.374505	33.492799	3.0	32.330426	18.760513	1.0	0.050707999999999996	2.791039	4.0	21.146586	2.157371	3.0	98.379198
2882.0	4.0	23.000923999999998	30.274828999999997	25.605601	96.24996999999999	0.543976	0.607455	0.354515	0.410469	12.858474000000001	5.0	8.84558	49.728666	1.0	0.275991	9.129471	6.0	36.035843	9.242344000000001	4.0	19.264177	59.491186	6.0	25.799977	6.532269	2.0	0.051534	1.8969310000000001	4.0	74.148526	4.022804	6.0	41.096261
2927.0	4.0	83.751017	54.405526	80.848843	26.623453	0.930208	0.46998500000000004	0.878782	0.381537	7.394278999999999	4.0	95.45255	58.741108	2.0	0.04861	17.350087	5.0	85.45944200000001	23.408539	4.0	29.945422999999998	59.985404	5.0	27.768127000000003	19.990312	1.0	0.080124	3.0865419999999997	4.0	11.15752	5.244873	5.0	37.670758
2932.0	4.0	49.027978999999995	42.108701	40.292032	87.52203100000001	0.973511	0.2509	0.5925050000000001	0.21558899999999998	0.9035270000000001	5.0	91.108274	32.231254	6.0	0.21334899999999998	5.179118	3.0	77.83974	15.526959	2.0	28.235962	60.576712	6.0	40.681745	13.593426999999998	3.0	0.070656	1.567841	2.0	73.67247900000001	2.5613759999999997	6.0	14.025504000000002
2941.0	4.0	33.306796999999996	55.71005699999999	19.556842	71.894825	0.6338520000000001	0.808847	0.402965	0.608661	10.263701	5.0	88.3574	20.600009	1.0	0.016048	8.205278999999999	5.0	17.93385	14.81856	3.0	71.00076899999999	46.661803000000006	4.0	78.57257	18.429686	2.0	0.020773	1.824682	4.0	16.698937	0.619931	5.0	79.534791
2944.0	4.0	99.440621	42.634236	69.20465300000001	58.050999	0.659108	0.23466599999999999	0.43825600000000003	0.39015900000000003	5.2958110000000005	3.0	95.609319	65.015647	6.0	0.028071	5.198811	6.0	80.438163	5.0454930000000004	3.0	92.690998	73.826526	5.0	89.721197	18.427048000000003	1.0	0.010868000000000001	5.907347	3.0	45.119425	4.561273	3.0	17.183246
2950.0	4.0	55.596183999999994	55.45159	11.518207	55.181109	0.367544	0.248666	0.316793	0.7413069999999999	20.387697	3.0	93.678576	62.656746	4.0	0.030861000000000003	7.4378589999999996	5.0	61.341941000000006	23.540995000000002	2.0	97.895679	15.863260999999998	2.0	33.849695000000004	18.762055	1.0	0.289928	1.778428	2.0	71.740659	5.198804	3.0	58.362497999999995
2981.0	4.0	52.552234999999996	74.505166	68.918324	45.217083	0.737468	0.24659299999999998	0.8952899999999999	0.146793	10.641702	2.0	22.577344	52.58710500000001	5.0	0.011466	11.200426	5.0	14.358048000000002	7.299964	3.0	55.71615500000001	10.433394999999999	2.0	80.50435	16.427076	6.0	0.014695	3.9447120000000004	4.0	48.952583000000004	5.674494999999999	5.0	87.741517
3015.0	4.0	63.39046999999999	32.91879	24.972949	34.809468	0.986562	0.809513	0.357111	0.696343	20.427255	1.0	55.517138	17.699479999999998	1.0	0.22087600000000002	2.1378619999999997	4.0	30.587449	21.350496	3.0	47.063858	53.44381800000001	3.0	18.145789999999998	20.234683999999998	1.0	0.020484	3.860724	6.0	43.527568	1.894671	2.0	38.39855
3027.0	4.0	41.739832	96.915414	92.25531600000001	33.153488	0.19325	0.409428	0.612857	0.111819	21.370004	5.0	29.043719	38.110717	3.0	0.010726000000000001	3.365101	3.0	95.1171	13.631854999999998	6.0	51.944585	30.682999	3.0	27.500953999999997	2.804847	4.0	0.057391	2.274409	6.0	53.390744999999995	2.027743	4.0	80.05096999999999
3029.0	4.0	83.133803	62.391180000000006	44.411	76.409897	0.588468	0.9704659999999999	0.39727199999999996	0.47701000000000005	13.903245000000002	5.0	54.180206999999996	58.35625600000001	2.0	0.023186000000000002	8.458464	2.0	17.560976	5.041201	2.0	23.23392	36.320822	2.0	62.924665000000005	21.446115	1.0	0.016428	3.8343730000000003	6.0	89.723262	3.6572160000000005	3.0	94.582852
3031.0	4.0	58.927464	79.611019	17.129598	5.316657	0.916042	0.365794	0.322247	0.46980200000000005	3.9180599999999997	3.0	4.740189	39.359685999999996	3.0	0.032637	4.005765	3.0	3.403662	19.477504999999997	4.0	75.64843499999999	12.777891	6.0	56.796358	22.935681	2.0	0.922847	1.6565	2.0	46.730748999999996	4.688738	3.0	6.301458
3066.0	4.0	95.132612	33.658478	19.527486	77.967383	0.45938900000000005	0.608762	0.12404000000000001	0.9860469999999999	3.815329	4.0	26.298906	51.078181	6.0	0.010415	13.611154	3.0	81.44178199999999	2.6673259999999996	5.0	69.329589	66.05156600000001	1.0	45.306381	18.502725	3.0	0.349249	4.90303	5.0	73.94598	0.411505	5.0	1.8350520000000001
3104.0	4.0	20.387891	67.258002	73.83087900000001	36.251294	0.8772979999999999	0.193049	0.183505	0.651001	13.490301	3.0	8.692482	50.758365000000005	2.0	0.027427999999999998	9.840679	5.0	66.369349	6.101215	6.0	3.159381	32.966062	1.0	93.367161	8.900951	1.0	0.37206	3.96674	5.0	93.357426	2.529484	3.0	98.951081
