uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_HNF1AToHNF1A	Num_of_HNF1AToHNF1A	Act_of_HNF1AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToPPARG	Num_of_PPARGToPPARG	Act_of_PPARGToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1
8783.0	2.0	19.671018	36.675845	49.910457	78.84840600000001	0.24240799999999998	0.139209	0.41516000000000003	0.676096	20.417053	1.0	95.261143	3.4464129999999997	6.0	0.014754	4.018731	3.0	28.51005	7.612350999999999	2.0	43.054372	48.944387	3.0	43.661685	12.07498	1.0	0.135132	4.045863	3.0	82.737349	1.523412	4.0	64.029891
8791.0	2.0	4.84575	23.098919	52.345434000000004	50.290209999999995	0.450029	0.48356800000000005	0.63767	0.8900680000000001	24.125277	6.0	61.600449	32.609975	3.0	0.014962	2.27813	5.0	29.800452000000003	18.670029	1.0	88.82513	24.84137	4.0	1.3909989999999999	18.050954	6.0	0.017544999999999998	5.027073000000001	2.0	57.27585	1.723729	4.0	18.724768
8794.0	2.0	46.212522	51.477131	13.481888	6.618200999999999	0.271017	0.5640430000000001	0.9342030000000001	0.261421	17.941848	4.0	41.753797	36.585381	3.0	0.015199	9.658118	6.0	38.725232	19.017205	3.0	40.995753	0.843809	4.0	5.1519379999999995	2.783826	2.0	0.021243	4.691865	1.0	94.971681	5.300371	6.0	21.79614
8800.0	2.0	69.158136	69.703583	88.418605	67.717896	0.761646	0.265494	0.65675	0.565241	3.081834	4.0	75.435766	27.180809999999997	2.0	0.013515000000000001	9.553596	6.0	83.132841	9.648294	2.0	24.281192	60.839888	4.0	45.016289	3.493939	4.0	0.027937	3.668247	3.0	43.906008	0.30446100000000004	1.0	88.545399
8803.0	2.0	20.943852	89.18517299999999	37.336919	54.636213	0.23638499999999998	0.788772	0.22792300000000001	0.12544	4.36447	1.0	8.373161999999999	28.587328000000003	1.0	0.011713	12.428878	2.0	56.15335	17.022809	6.0	2.642051	50.455416	5.0	85.19818199999999	9.413817	2.0	0.027286	2.8170889999999997	6.0	63.002717000000004	0.70453	2.0	83.566197
8806.0	2.0	68.897097	51.075813000000004	37.672786	81.007467	0.702546	0.91535	0.668497	0.976469	5.678287999999999	2.0	6.442475	71.016725	5.0	0.016295	6.666788	4.0	97.438982	20.964548999999998	6.0	25.116453	4.596514	3.0	60.573882	3.074954	5.0	0.046883999999999995	4.174968	3.0	19.834184	4.72178	3.0	11.225645
8807.0	2.0	44.418009999999995	15.504582999999998	69.74373100000001	14.948592000000001	0.396575	0.43469300000000005	0.7898310000000001	0.427083	7.3258779999999994	1.0	66.76857199999999	35.740792	2.0	0.039195999999999995	15.651183999999999	4.0	92.70372900000001	3.067653	4.0	75.690217	52.485147999999995	1.0	57.546001000000004	1.676157	6.0	0.012138	4.459645	1.0	5.884594	1.1069229999999999	6.0	89.546784
8812.0	2.0	6.696467999999999	46.052595000000004	35.914208	16.750905	0.541856	0.392004	0.32366300000000003	0.25048899999999996	10.592768	6.0	3.8430459999999997	6.288347	4.0	0.023688	11.310225	5.0	47.026792	18.607044000000002	2.0	78.446085	24.941598000000003	3.0	3.8117739999999998	9.142497	4.0	0.017621	5.52222	2.0	59.229665000000004	5.7975959999999995	3.0	65.733225
8816.0	2.0	6.672101	27.721859999999996	63.700678	51.243633	0.5584279999999999	0.160886	0.110976	0.670343	11.641807	1.0	59.358504	37.103608	5.0	0.012888	10.093335	5.0	70.024199	10.289306	4.0	20.394045000000002	1.102278	2.0	25.178010999999998	16.887978	2.0	0.039143	3.86959	6.0	86.568527	5.018365	2.0	31.840246
8826.0	2.0	34.060843	48.242894	91.926726	10.937989	0.899684	0.761614	0.862866	0.803739	4.792575	1.0	42.699086	3.225631	6.0	0.136069	7.383136	5.0	10.703978999999999	15.799103	3.0	58.090284	20.835276999999998	6.0	5.799343	5.337576	5.0	0.021772	1.763655	1.0	5.628875	4.243596	5.0	51.200509000000004
8827.0	2.0	18.330622	82.139255	76.59737	59.897413	0.27632399999999996	0.701448	0.9753440000000001	0.466283	18.482438000000002	3.0	8.275888	45.86347	4.0	0.044289	14.763162	5.0	71.1748	9.407243	1.0	61.939933999999994	0.782556	3.0	17.066446	14.962249	6.0	0.031027999999999997	5.3979610000000005	6.0	18.860628	1.393245	2.0	33.055721000000005
8836.0	2.0	4.301661	40.049163	49.038957	36.609163	0.5557350000000001	0.500783	0.591968	0.471679	7.165449000000001	4.0	58.736661	5.263571	4.0	0.62542	8.406697	5.0	1.7353580000000002	15.513494	3.0	14.757016	69.496944	4.0	1.932665	20.95254	4.0	0.018827	4.211563	5.0	16.765746	2.900246	3.0	5.232689
8850.0	2.0	91.08008199999999	43.578919	91.951957	9.916201	0.9419860000000001	0.603607	0.215337	0.8992100000000001	19.297094	5.0	50.701304	71.46436700000001	4.0	0.010315000000000001	7.523746000000001	6.0	19.822422	18.826527	5.0	21.028354999999998	37.046459999999996	4.0	79.311204	11.444429	2.0	0.011734999999999999	2.529627	1.0	89.174775	0.161367	5.0	8.832112
8865.0	2.0	10.833925	97.512986	79.40535899999999	44.001853000000004	0.476652	0.45867700000000006	0.283481	0.544555	2.721009	1.0	10.169551	26.558482	3.0	0.063365	10.659367	5.0	54.301423	14.793493	4.0	10.290685	32.728415999999996	2.0	15.217970000000001	4.741271	3.0	0.015094	5.095948	6.0	27.371536	5.796307	1.0	77.092147
8866.0	2.0	74.225926	84.495559	15.045082999999998	45.524811	0.723042	0.286179	0.802535	0.9885719999999999	17.179617999999998	1.0	90.65338100000001	13.048332	6.0	0.012912	15.711159	1.0	33.838716	15.401523000000001	2.0	45.339478	50.285771999999994	6.0	4.548158	20.435251	1.0	0.014424000000000001	1.21455	2.0	1.2524110000000002	2.266798	2.0	33.358778
8867.0	2.0	98.530209	65.40360799999999	27.447038	82.65872900000001	0.380538	0.690484	0.372751	0.14308099999999999	6.081346	5.0	67.113487	57.000147	5.0	0.014105000000000001	11.003983	5.0	58.200469999999996	20.363207	5.0	4.79323	68.83110500000001	5.0	87.99805	17.675687	2.0	0.089087	5.892123000000001	6.0	34.243399	2.562751	2.0	12.516397999999999
8878.0	2.0	68.037514	57.101490000000005	86.675335	62.958239	0.505841	0.44231899999999996	0.11452899999999999	0.437374	9.308502	4.0	83.635892	40.009422	6.0	0.039917	15.101748	4.0	51.81304	9.306975	5.0	13.8232	42.506184999999995	4.0	19.995801999999998	4.278734	3.0	0.038831	2.039686	3.0	89.536211	0.49034700000000003	5.0	10.307294
8882.0	2.0	44.76426	79.085247	22.849610000000002	88.163383	0.602456	0.6527890000000001	0.444222	0.923715	3.931492	4.0	77.83397	7.397166	2.0	0.013113999999999999	8.179086	1.0	37.841404	13.925578	6.0	76.649765	19.947036999999998	4.0	65.58412299999999	1.437257	2.0	0.047424	3.4354080000000002	4.0	41.413031	2.946868	2.0	1.973699
8897.0	2.0	65.098309	16.825986999999998	17.876541	60.788742000000006	0.8885370000000001	0.198095	0.714679	0.37527699999999997	9.242037	2.0	95.948083	61.512476	2.0	0.021876	1.126914	3.0	48.323544	10.152925	2.0	39.857784	31.408608	2.0	67.980946	4.75204	3.0	0.014319	3.740963	4.0	50.328296	1.106692	6.0	93.47807
8905.0	2.0	86.956216	8.476577	13.182460999999998	57.853593000000004	0.469908	0.135927	0.43589399999999995	0.179715	18.907278	1.0	94.508996	46.387301	5.0	0.014191	4.617301	3.0	38.479888	4.111113	4.0	61.531628000000005	6.331351000000001	1.0	98.89589000000001	6.006533999999999	5.0	0.0128	0.234348	5.0	35.495279	2.5493639999999997	4.0	47.988048
8909.0	2.0	78.720653	73.951939	98.640877	97.0655	0.620594	0.520191	0.546596	0.329273	21.604435000000002	4.0	76.909655	5.137476	2.0	0.029207999999999998	9.649111	1.0	60.815630000000006	9.441944	4.0	13.915860999999998	6.1027569999999995	2.0	22.777632	10.015553	5.0	0.014772	3.580365	4.0	49.381747	2.81677	5.0	23.283599
8910.0	2.0	34.232178000000005	91.48547099999999	81.35525799999999	83.441896	0.893763	0.296041	0.961349	0.630688	12.825289999999999	1.0	90.668172	10.670086	4.0	0.026420999999999997	10.320821	4.0	47.770587	4.157678	1.0	5.509021	49.384858	3.0	64.306288	13.846414999999999	2.0	0.010603	0.547588	4.0	58.948473	0.659948	4.0	66.940302
8915.0	2.0	41.068394	33.014699	59.52699499999999	38.21212	0.799199	0.9700629999999999	0.559916	0.156067	3.6117559999999997	3.0	30.345925	69.626874	4.0	0.066087	11.023617	6.0	46.689476	7.375985000000001	6.0	7.674714999999999	16.388568	1.0	34.588527	17.369598	6.0	0.092526	1.955027	5.0	59.173607	3.468958	4.0	33.609912
8924.0	2.0	39.460451	55.202681999999996	69.455079	62.730664000000004	0.34092100000000003	0.262791	0.9881620000000001	0.702222	7.3987490000000005	1.0	79.890801	21.656948999999997	5.0	0.038372	3.281036	5.0	89.596602	20.224066	6.0	60.858349	38.139652000000005	4.0	38.474976	16.355379	2.0	0.010384000000000001	0.146777	2.0	75.60848399999999	2.679561	5.0	82.730742
8930.0	2.0	31.627886	74.96173	79.210095	82.240251	0.441129	0.797982	0.319201	0.33179000000000003	22.551571	5.0	5.308455	59.835184999999996	3.0	0.010015999999999999	8.130453999999999	6.0	65.524158	5.597796	4.0	40.096214	10.763432	1.0	69.49680500000001	17.053535	3.0	0.017756	2.782282	1.0	16.840571	2.182921	6.0	96.392262
8946.0	2.0	15.496851999999999	79.036213	42.385542	74.539846	0.828743	0.872273	0.790967	0.810189	22.159288	1.0	50.348496999999995	13.746138	1.0	0.032721	11.463784	2.0	17.419416000000002	9.445049000000001	6.0	2.186548	59.65033100000001	6.0	37.993341	11.617609	4.0	0.028861	5.765943	5.0	5.248311	4.887986	2.0	42.092257000000004
8948.0	2.0	9.461451	68.894886	84.597778	11.038872999999999	0.809739	0.105163	0.500838	0.557987	14.97299	6.0	89.326171	63.736968000000005	3.0	0.038758999999999995	3.12935	2.0	5.890924	23.506086	2.0	96.46025	48.212494	5.0	7.018975	19.06152	5.0	0.010656	3.4488440000000002	3.0	35.330434999999994	0.25989	3.0	2.84538
8950.0	2.0	12.388585	64.98734300000001	8.054758	67.304994	0.9575100000000001	0.177238	0.938939	0.656189	4.325258	5.0	91.914961	32.783533	5.0	0.026801	11.129267	1.0	88.704259	12.844489999999999	2.0	6.85555	62.744341000000006	4.0	84.593346	2.863852	1.0	0.023349	1.8499970000000001	6.0	32.978013	1.417702	5.0	98.219375
8967.0	2.0	98.712889	93.77641700000001	72.810797	96.903458	0.8676709999999999	0.8644350000000001	0.597917	0.7215229999999999	6.962806	3.0	93.37796999999999	52.293459999999996	4.0	0.012668	2.6181200000000002	3.0	54.897101	0.630808	1.0	66.37791999999999	39.778341	2.0	70.79593100000001	4.382018	5.0	0.018241	5.591566	3.0	55.491496	5.225386	2.0	5.04007
8985.0	2.0	57.323618999999994	61.402896999999996	63.822123	51.331357000000004	0.866812	0.908538	0.897617	0.34078200000000003	7.172606	2.0	63.942884	45.60215	3.0	0.02481	15.868607999999998	4.0	85.35944599999999	2.5162709999999997	6.0	48.002363	29.953481	1.0	34.423119	20.763742	5.0	0.11715	0.500516	1.0	27.109417999999998	3.738692	5.0	78.720039
8987.0	2.0	59.763806	77.393389	37.096981	34.982271000000004	0.921149	0.319778	0.816046	0.425533	20.665073	6.0	6.312129	20.915734	5.0	0.015049000000000002	18.159681	2.0	94.548063	5.48592	3.0	7.6028020000000005	12.901749	2.0	57.337373	12.057891999999999	1.0	0.01945	2.6074080000000004	4.0	64.008781	3.8953059999999997	4.0	15.634943
8991.0	2.0	95.68275799999999	33.786325	26.443023999999998	44.219601000000004	0.279509	0.9440729999999999	0.254395	0.461678	15.101582999999998	4.0	46.74387	11.678953	4.0	0.019765	8.178702000000001	1.0	15.319848	2.308579	1.0	47.770537	33.296195000000004	2.0	52.151492	14.755220999999999	3.0	0.01115	2.497837	5.0	97.55440899999999	3.227734	4.0	19.590730999999998
8992.0	2.0	55.044054	50.618542	31.074862	25.171976	0.989265	0.345851	0.9461200000000001	0.165122	4.885925	1.0	45.727733	29.155735999999997	6.0	0.023436000000000002	3.3825769999999995	5.0	82.97261	3.1826209999999997	2.0	28.030014	67.84379	2.0	70.7079	18.955546	5.0	0.015706	5.537472	4.0	28.681554	3.106909	2.0	80.39875699999999
8994.0	2.0	46.22076	38.420094	41.862882	17.965802	0.513157	0.813895	0.9256610000000001	0.442971	10.821649	2.0	18.658704	67.696471	2.0	0.016784999999999998	17.152865	2.0	38.874825	12.551713000000001	1.0	22.305726	8.105811	3.0	9.610897	16.720364	6.0	0.02522	0.082338	4.0	46.216753999999995	3.82055	3.0	97.598164
9000.0	2.0	73.51400699999999	55.059506000000006	76.773935	24.491456	0.527231	0.352353	0.15856900000000002	0.380069	14.283094	2.0	82.55260600000001	28.746868	4.0	0.010773	13.246841	5.0	73.580384	11.910451	6.0	29.309334999999997	38.019042999999996	6.0	2.21854	7.89725	4.0	0.022282	1.535213	6.0	76.472999	0.45250100000000004	2.0	37.074326
9005.0	2.0	90.295293	44.695799	89.429365	95.624999	0.767782	0.7873680000000001	0.689998	0.690884	20.967397000000002	2.0	17.397787	33.047067999999996	4.0	0.043795	1.244764	6.0	57.196017000000005	24.1426	1.0	25.591314	2.2662240000000002	3.0	78.335308	1.166223	5.0	0.012181	5.018326	4.0	95.714425	0.682947	1.0	41.638262
9006.0	2.0	7.4317910000000005	32.499305	42.577115	80.448604	0.191887	0.38111	0.6875020000000001	0.185542	5.134974	1.0	12.860371	47.126502	6.0	0.034385	17.686996	3.0	13.259013000000001	8.158107000000001	1.0	46.608963	49.055766999999996	1.0	46.884021000000004	4.107266	3.0	0.018941999999999997	5.647686	6.0	89.68608	4.286585	2.0	36.03373
9016.0	2.0	55.931087	21.557713	79.047648	43.738632	0.142451	0.836989	0.5118	0.139266	1.4304620000000001	4.0	41.70662	72.736839	3.0	0.010629000000000001	7.881114999999999	2.0	90.325683	19.506234	1.0	60.05775799999999	71.343988	3.0	87.255065	8.192958	6.0	0.010875	2.808757	4.0	86.643007	3.155739	4.0	75.416397
9021.0	2.0	58.113882999999994	33.338642	20.764016	26.599226	0.448118	0.11406	0.488233	0.31927	6.63607	2.0	38.406259000000006	57.071923999999996	1.0	0.01438	10.948433999999999	2.0	50.9712	4.523239	4.0	45.955006	27.510334999999998	5.0	52.456582	18.001856	6.0	0.021093	4.947265	2.0	6.568421000000001	1.536979	1.0	50.621604999999995
9025.0	2.0	91.80902900000001	82.009028	15.947958999999999	54.221444999999996	0.212633	0.693426	0.172913	0.570087	1.923804	6.0	13.510446	15.159742000000001	1.0	0.017272	16.079751	2.0	76.645474	12.609589999999999	6.0	62.39374399999999	55.20730699999999	4.0	22.830671	14.025402	6.0	0.01035	0.229602	1.0	88.562949	4.641844	2.0	96.22669
9031.0	2.0	21.016739	60.303853000000004	85.977432	56.41739499999999	0.952407	0.319537	0.335638	0.769602	5.591939	5.0	2.445123	72.64539	5.0	0.061475	0.837793	4.0	71.492583	11.336329	5.0	67.946488	2.99419	1.0	28.001239	5.075779	6.0	0.016148	2.950225	2.0	99.761448	0.502199	4.0	46.826252000000004
9036.0	2.0	32.176705	17.727718	8.237033	73.033364	0.447693	0.354871	0.425516	0.16281500000000002	9.137037	1.0	93.38720500000001	65.54329	2.0	0.020640000000000002	7.374302	4.0	92.699279	11.037902	4.0	5.005204	37.826012	4.0	94.93399000000001	12.571436	5.0	0.029161000000000003	1.227558	5.0	3.119852	1.220672	6.0	8.896775
9037.0	2.0	41.58985	23.247478	30.460140999999997	38.178826	0.480583	0.5721470000000001	0.48877299999999996	0.741698	12.112227	3.0	46.568977000000004	30.646155	4.0	0.061034000000000005	8.920406	6.0	65.127054	21.588504999999998	1.0	55.553891	44.843829	4.0	88.886739	1.35569	2.0	0.010148	3.3272370000000002	2.0	2.158677	2.990332	1.0	7.578042999999999
9040.0	2.0	31.716321999999998	43.440314	11.440582000000001	88.006813	0.659619	0.181674	0.6485380000000001	0.21008000000000002	7.3379330000000005	4.0	56.114638	32.900642	1.0	0.011433	5.529298000000001	1.0	73.65491899999999	2.680166	6.0	23.81596	71.634551	1.0	56.083927	21.83876	1.0	0.015634000000000002	4.0967459999999996	2.0	74.142985	1.8320990000000001	1.0	98.371651
9048.0	2.0	48.78631	97.779912	65.674357	43.843771000000004	0.306167	0.600808	0.37903400000000004	0.811776	5.294266	5.0	68.97606400000001	11.309391	6.0	0.010520999999999999	0.950119	1.0	47.496295	6.051948	3.0	10.175871	8.178497	1.0	23.72645	13.462226999999999	2.0	0.011738	4.5703510000000005	6.0	30.444994	4.965116	4.0	31.321372999999998
9053.0	2.0	74.81529499999999	96.622052	55.734576000000004	73.50090300000001	0.11300999999999999	0.287242	0.26515700000000003	0.737681	4.313261	1.0	37.265273	29.244571	2.0	0.011335	9.457669000000001	6.0	89.0962	13.574155	1.0	74.775903	23.226036999999998	4.0	28.925572	11.559696	6.0	0.012183	5.930571	3.0	56.231947	1.0779530000000002	1.0	76.788168
9056.0	2.0	53.52676700000001	32.868342	76.475235	10.017253	0.23438699999999998	0.59537	0.2435	0.606741	14.006746	1.0	36.265733000000004	65.516488	3.0	0.015956	13.457309	1.0	53.862202	14.846629	2.0	54.994141000000006	63.471587	4.0	22.186509	2.737677	2.0	0.044818000000000004	3.3760760000000003	1.0	60.078929	2.4542450000000002	2.0	24.256998
9064.0	2.0	18.756498	22.304775	40.625192	34.784906	0.86865	0.20766199999999999	0.977044	0.712654	10.618507000000001	6.0	9.938039999999999	4.0949860000000005	1.0	0.022206	3.2143759999999997	3.0	50.724785	0.345055	6.0	1.272475	46.384541999999996	1.0	17.802692999999998	4.617589	4.0	0.020978999999999998	4.937172	2.0	47.762397	0.119782	3.0	10.225837
9072.0	2.0	56.149165	46.375155	47.695793	73.45500899999999	0.6406069999999999	0.421388	0.27315500000000004	0.271442	14.387535	2.0	75.489786	54.821296999999994	4.0	0.038433999999999996	5.461087	4.0	21.084873	6.0606349999999996	3.0	43.706454	52.776686	4.0	87.245653	23.253521	1.0	0.016133	1.243552	6.0	96.44674300000001	5.597497	4.0	4.032116
9073.0	2.0	30.090269	81.560022	54.622105000000005	20.5202	0.20790100000000003	0.8496389999999999	0.179819	0.771177	10.023729	4.0	88.74268599999999	52.344108	5.0	0.043146	13.775135999999998	4.0	43.130885	5.290018	5.0	13.590631	70.565058	6.0	21.488294	23.877399	4.0	0.070615	4.5466169999999995	1.0	67.712273	5.456962	5.0	54.18703000000001
9089.0	2.0	60.9689	31.303476	98.385329	58.168116000000005	0.252025	0.48621800000000004	0.42193800000000004	0.8404870000000001	11.238159	2.0	4.82803	31.417315000000002	5.0	0.027839999999999997	12.544732000000002	5.0	8.029088	13.260418	1.0	9.51155	71.369039	3.0	80.125203	3.876492	2.0	0.040659	1.1521629999999998	6.0	75.144402	4.218196	2.0	66.423387
9093.0	2.0	64.85847	63.777758999999996	95.024489	89.95592099999999	0.8226530000000001	0.21253899999999998	0.852194	0.22148800000000002	21.589536	3.0	42.926034	2.995212	2.0	0.042112000000000004	5.041989	2.0	87.21425	14.602563	6.0	59.038146	67.519614	6.0	5.322488	5.4088970000000005	4.0	0.012389	5.788359	2.0	7.38245	5.576884	5.0	90.774771
9094.0	2.0	67.489338	32.037057	1.314741	50.565630999999996	0.648654	0.903518	0.11088800000000001	0.116997	22.674731	4.0	19.073239	19.115268	4.0	0.032218000000000004	1.7420740000000001	6.0	91.762991	1.357325	4.0	94.033466	49.305359	5.0	79.833874	12.7535	4.0	0.052501	3.8059239999999996	2.0	71.22148100000001	2.911502	1.0	23.065013
9095.0	2.0	38.093866	73.750742	28.309709	36.884	0.497472	0.970858	0.14279	0.123188	12.79647	1.0	6.4494739999999995	67.062648	6.0	0.015427000000000001	13.796854999999999	4.0	8.798957000000001	12.672008	1.0	10.266458	39.245251	4.0	45.439728	10.948965	5.0	0.031914	3.487854	4.0	6.718430000000001	3.511747	3.0	6.350263
9102.0	2.0	64.528212	64.269937	66.962326	42.10242	0.194537	0.13346	0.483692	0.370508	7.846636999999999	4.0	35.866807	44.030925	2.0	0.011544	8.827591	4.0	21.962056	15.906234	2.0	44.179439	12.356365	5.0	28.60888	6.533881	4.0	0.012459	3.825654	3.0	43.18477	1.7043380000000001	2.0	60.837151
9103.0	2.0	95.972095	58.362531000000004	57.214574	62.994896	0.779054	0.261063	0.9921129999999999	0.292163	12.609575	6.0	40.456146000000004	20.116291	2.0	0.055844000000000005	4.385408999999999	4.0	74.76780500000001	19.347784	2.0	61.355265	37.526899	2.0	30.060267	13.640672	2.0	0.010161	0.490967	3.0	41.084765000000004	5.290083999999999	2.0	16.231034
9105.0	2.0	17.384294	71.203038	39.522666	83.860199	0.6787979999999999	0.9341719999999999	0.135053	0.612747	22.928489000000003	2.0	18.059919	58.125547999999995	6.0	0.012837999999999999	13.210794	4.0	7.578074000000001	9.952856	5.0	38.436801	4.329104	2.0	81.11375799999999	21.65811	6.0	0.012334	0.46255100000000005	4.0	45.112445	1.070214	1.0	25.47447
9122.0	2.0	95.193116	72.696737	89.233726	77.627379	0.6465380000000001	0.79628	0.8084100000000001	0.667046	6.980896	6.0	58.701232999999995	39.646004	1.0	0.6832	5.776477	6.0	83.04338100000001	1.424806	3.0	6.631723	16.307676	1.0	76.05310300000001	1.541535	4.0	0.019285	4.230162	4.0	24.928763	0.7364109999999999	2.0	17.220809
9124.0	2.0	33.63827	35.903952000000004	59.562498	10.385158	0.9569840000000001	0.19808599999999998	0.647382	0.24583200000000002	1.7401799999999998	3.0	13.252804000000001	41.113259	5.0	0.101311	11.479858	4.0	69.227231	22.463747	1.0	56.28114	45.252836	2.0	41.790659999999995	2.5584860000000003	2.0	0.036092	0.258213	2.0	68.81469399999999	2.0697970000000003	1.0	89.28609399999999
9126.0	2.0	49.485065999999996	93.517749	78.696495	40.509029	0.878998	0.629189	0.50413	0.744584	23.779239999999998	3.0	73.194559	15.894401	6.0	0.077059	8.350629	6.0	33.693926	16.450192	6.0	92.457382	70.809113	6.0	33.800395	18.328623999999998	4.0	0.010445	0.240912	2.0	90.000221	3.115167	2.0	10.773347
9129.0	2.0	38.07432	86.110488	16.857813	21.323809	0.929024	0.793425	0.9660629999999999	0.491516	1.4128129999999999	4.0	76.426639	4.134851	3.0	0.122552	4.957194	1.0	82.206117	0.49149799999999993	4.0	29.368797999999998	19.801869	4.0	67.747899	4.512976999999999	3.0	0.067798	2.542031	1.0	90.999978	4.156887	5.0	75.172306
9138.0	2.0	78.53209100000001	60.268522	14.182114000000002	98.297883	0.314515	0.695631	0.6204	0.975994	2.76075	5.0	86.066684	55.533202	6.0	0.027332	7.291554	2.0	63.497274	2.2188369999999997	4.0	12.559412	71.577374	6.0	49.551451	4.822783	4.0	0.062485	2.9077439999999997	4.0	53.702205000000006	4.8444970000000005	2.0	8.497497000000001
9141.0	2.0	31.436946000000002	49.508021	83.700273	66.574689	0.228171	0.358716	0.8812399999999999	0.20519899999999996	0.826784	1.0	20.028992000000002	20.169657	4.0	0.014241	5.415734	6.0	34.036221999999995	16.534164	1.0	58.51327	39.638993	1.0	99.449568	18.144220999999998	4.0	0.017945	1.001295	6.0	81.160282	0.768951	1.0	99.936044
9142.0	2.0	21.158504999999998	45.77888	72.58319499999999	79.769492	0.783904	0.27763499999999997	0.918372	0.370057	12.946883	6.0	89.987832	32.350317	4.0	0.01078	13.405024	6.0	89.712744	16.034416	4.0	77.06676	3.280478	3.0	38.889223	2.366221	4.0	0.035565	4.2840050000000005	3.0	66.31702299999999	2.9408369999999997	6.0	48.901845
