uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_HNF1AToHNF1A	Num_of_HNF1AToHNF1A	Act_of_HNF1AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToPPARG	Num_of_PPARGToPPARG	Act_of_PPARGToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1
990.0	3.0	28.336674	92.072491	67.15568499999999	33.07177	0.336841	0.529185	0.345758	0.67384	9.758078999999999	1.0	43.36715	12.244289	3.0	0.017172999999999997	3.7592830000000004	2.0	22.230544000000002	13.834712	3.0	45.713546	11.783284	3.0	97.235197	12.459473	1.0	0.035894999999999996	3.8212980000000005	1.0	56.610248	4.635794000000001	2.0	31.510206
1043.0	3.0	45.397482000000004	94.352013	83.192378	47.181177000000005	0.192313	0.275561	0.5355800000000001	0.29247199999999995	15.989673999999999	1.0	19.809194	4.581703	1.0	0.014765	2.040743	5.0	64.78107800000001	5.360742	3.0	84.36357199999999	23.170212	1.0	63.569127	20.872515	5.0	0.042141000000000005	0.286081	4.0	63.205064	4.082395	6.0	16.076217
1048.0	3.0	89.002686	66.292175	74.404635	80.703037	0.826923	0.8201950000000001	0.256832	0.764419	10.730336	6.0	88.377073	49.513345	1.0	0.013725999999999999	1.0334430000000001	4.0	49.549806	11.298886	3.0	56.12058100000001	2.175521	2.0	61.781752000000004	4.644280999999999	4.0	0.017026	0.407877	6.0	37.365429999999996	0.969564	3.0	78.117777
1116.0	3.0	54.577538	71.551035	64.993015	4.886303	0.289476	0.823716	0.240885	0.538621	11.040741	1.0	57.904713	56.022926	3.0	0.018343	5.504266	6.0	84.0411	23.882374	4.0	63.89304	41.470791999999996	1.0	14.674014999999999	9.666675999999999	1.0	0.044589	0.37815	5.0	82.27827099999999	1.9233470000000001	6.0	54.100868000000006
1119.0	3.0	91.523149	20.512162	95.136677	31.424885999999997	0.8265290000000001	0.39422199999999996	0.19716199999999998	0.641459	16.003887	1.0	54.624223	15.120996	2.0	0.020172	0.6920270000000001	1.0	16.46098	16.214941	3.0	87.366226	50.996839	5.0	16.654843	8.912506	6.0	0.02839	2.656279	5.0	7.411834	2.893159	5.0	93.348404
1140.0	3.0	34.038691	20.630665	94.539266	50.179877000000005	0.385261	0.437299	0.8816700000000001	0.8865129999999999	23.630249	1.0	9.212469	46.616403000000005	4.0	0.013036	2.31802	6.0	17.614538	11.169412	5.0	75.623183	18.528851	5.0	9.184241	8.096507	1.0	0.015238	2.641713	3.0	85.472544	0.38366500000000003	1.0	48.733301000000004
1162.0	3.0	92.755608	59.972711	67.878013	53.541359	0.8682629999999999	0.36256900000000003	0.452194	0.578333	17.485623999999998	5.0	78.817725	67.26829000000001	3.0	0.018088	9.259166	6.0	58.560974	4.316961	3.0	90.701537	30.901888	3.0	85.740544	19.626816	1.0	0.01725	1.4617209999999998	2.0	8.281362	3.950436	1.0	29.23133
1200.0	3.0	21.209123	81.33580400000001	36.053152000000004	74.917221	0.368473	0.6032810000000001	0.10045599999999999	0.9483870000000001	0.520319	4.0	82.208349	32.829171	6.0	0.053461	3.1677560000000002	1.0	29.33863	24.227381	5.0	18.928001000000002	55.543711	3.0	24.131534	13.311144	5.0	0.028876	2.321713	2.0	71.08089	1.410416	3.0	95.796898
1216.0	3.0	52.326021000000004	11.57912	13.531248999999999	62.963756999999994	0.667029	0.428384	0.666502	0.9445450000000001	19.502515	1.0	98.126487	69.962864	2.0	0.019895	16.895058	4.0	88.586735	12.026473	4.0	32.892390999999996	7.345787	4.0	48.283162	6.227908	6.0	0.308618	1.702141	1.0	91.017057	5.392565	2.0	14.952516000000001
1220.0	3.0	25.762881	17.185081	86.609786	30.201363	0.6123529999999999	0.630475	0.451049	0.443279	1.868895	4.0	73.994958	9.734986	1.0	0.031762	8.926779	3.0	25.172411999999998	1.389618	4.0	10.750839	32.483827000000005	3.0	41.8895	20.97655	6.0	0.071822	4.9833169999999996	4.0	24.211515	1.60568	1.0	68.46877099999999
1249.0	3.0	97.75945300000001	70.460392	96.222734	75.818306	0.610875	0.9106639999999999	0.431278	0.6027779999999999	17.62256	4.0	86.652128	12.135527	1.0	0.0115	18.513033	2.0	11.622375	13.886094	3.0	39.823452	16.746128	2.0	39.633065	20.359951000000002	1.0	0.012889	4.493951	3.0	97.406301	2.5546130000000002	1.0	98.155121
1254.0	3.0	42.365332	35.129412	96.984013	95.937978	0.5894510000000001	0.311742	0.183125	0.766368	1.1825379999999999	4.0	22.509463	22.322392999999998	3.0	0.011362	0.645736	5.0	61.438874	4.6015120000000005	2.0	51.445313	19.578981	5.0	52.669573	0.304586	5.0	0.012675	0.49746899999999994	4.0	78.089864	4.4353620000000005	6.0	64.269712
1262.0	3.0	13.921774	46.90298	34.670903	82.028258	0.985476	0.6281899999999999	0.732662	0.683516	9.887509	2.0	44.688834	74.196282	4.0	0.032098	0.9608690000000001	4.0	5.560064	9.062679	4.0	94.041738	2.463306	6.0	80.955081	3.763958	1.0	0.055219000000000004	2.044341	1.0	10.959438	2.170398	4.0	64.885246
1273.0	3.0	27.941788	80.092833	51.198093	93.633909	0.310233	0.38054899999999997	0.741921	0.41901700000000003	8.014305	5.0	74.655709	17.519569	6.0	0.010895	4.598358999999999	1.0	87.68682199999999	14.598673000000002	5.0	11.480766000000001	31.309129	4.0	28.923423	20.71348	1.0	0.01182	3.057605	6.0	63.843628	2.803941	5.0	13.689176999999999
1296.0	3.0	50.578641999999995	88.971721	98.034672	54.476261	0.5416880000000001	0.375629	0.175362	0.335992	15.596995999999999	5.0	18.500451	67.22476	1.0	0.010020999999999999	4.9787550000000005	3.0	54.222389	12.008353999999999	5.0	20.140366	61.592110999999996	3.0	45.752184	17.187313	2.0	0.02078	3.9458589999999996	2.0	49.261037	0.947202	5.0	68.994027
1315.0	3.0	63.53555	22.38978	89.502636	9.720972	0.9102549999999999	0.613265	0.570261	0.47926199999999997	13.645229	4.0	10.688902	54.770889000000004	2.0	0.019141	15.471789000000001	4.0	2.6966259999999997	10.826974	6.0	84.83370500000001	34.010125	2.0	44.671062	23.531488	5.0	0.033661	1.0706799999999999	1.0	75.251293	2.027056	6.0	10.636061
1320.0	3.0	93.331753	77.84696	87.551564	63.592808	0.280572	0.538455	0.48504899999999995	0.422653	14.460163	4.0	3.728389	5.789415	5.0	0.031415	9.738236	3.0	47.476187	2.040607	3.0	65.705453	54.501999	5.0	17.962235	10.427136	1.0	0.024744	0.655154	6.0	43.104658	3.709875	5.0	88.429299
1326.0	3.0	70.171716	15.211935	27.428441999999997	78.97296	0.607161	0.521922	0.20555900000000002	0.184615	8.292900999999999	5.0	24.14976	58.61449	1.0	0.029332999999999998	1.775332	3.0	34.562915999999994	3.5316949999999996	1.0	8.660817999999999	65.122348	5.0	81.887665	23.107149	4.0	0.033131	1.03453	5.0	65.672007	5.672128	2.0	71.600359
1344.0	3.0	18.889967000000002	49.029565000000005	32.280303	90.48508100000001	0.390521	0.699882	0.174242	0.22477600000000003	20.915554999999998	5.0	3.114271	10.848713	3.0	0.303238	6.415025	5.0	33.174756	9.441385	4.0	9.990749000000001	46.998665	3.0	61.870718000000004	18.997719	3.0	0.062666	0.580719	2.0	93.0929	5.234486	5.0	76.643063
1349.0	3.0	96.13128499999999	54.530733	71.17697199999999	53.631042	0.8718	0.9444629999999999	0.29168499999999997	0.6486	2.253926	1.0	89.663337	62.974318999999994	4.0	0.016257	14.897711	6.0	10.232559	7.960614	1.0	92.949088	58.42199599999999	5.0	97.2624	22.523305	5.0	0.024741	1.3635620000000002	4.0	51.993402	4.2324910000000004	5.0	81.09514399999999
1358.0	3.0	78.988383	9.224746000000001	73.1487	10.37213	0.749736	0.47718999999999995	0.512165	0.352505	21.21705	4.0	58.791798	15.531051000000001	2.0	0.012611	2.0247040000000003	6.0	95.548538	2.714626	1.0	26.492442999999998	38.582408	2.0	90.848896	22.448304	3.0	0.010409	1.7121939999999998	2.0	50.447616	5.869873999999999	2.0	23.848847
1364.0	3.0	50.526858000000004	49.215634	38.427588	43.17982	0.17644400000000002	0.6559229999999999	0.921574	0.5221979999999999	18.495804	4.0	62.630072999999996	44.407019	3.0	0.012893	4.177543	4.0	67.54659699999999	0.686496	1.0	37.77332	46.078281	4.0	86.179045	15.887063000000001	1.0	0.017083	2.455814	4.0	72.214523	2.53524	2.0	41.278605999999996
1379.0	3.0	48.836826	35.648146999999994	45.719195	64.28175	0.50425	0.684484	0.680275	0.96736	8.477033	5.0	82.483809	20.914534	1.0	0.021129	17.713042	3.0	86.072277	7.24932	4.0	88.068069	55.036739000000004	1.0	49.993751	15.636013	2.0	0.012328	3.240586	1.0	11.499348	0.411797	6.0	69.490803
1413.0	3.0	80.113047	78.430901	72.642493	63.293921	0.554178	0.409533	0.6796449999999999	0.54775	20.168305	6.0	78.112587	46.842878999999996	4.0	0.013841999999999998	8.244799	2.0	18.200023	6.20655	1.0	48.745112	14.364838	3.0	60.582463	20.141966	1.0	0.010894	1.209575	3.0	96.699623	1.387259	4.0	22.933324
1451.0	3.0	82.278031	43.115138	91.9453	81.32196400000001	0.552425	0.7428359999999999	0.371551	0.101533	10.925467	4.0	93.796944	62.422191000000005	6.0	0.14471199999999998	2.172708	4.0	70.23088299999999	22.310197	3.0	43.647712	54.229217000000006	4.0	21.306807	8.145811	5.0	0.012606000000000001	1.02603	1.0	78.109146	3.7142199999999996	2.0	78.914865
1488.0	3.0	53.506623	29.137334999999997	90.720809	98.977125	0.30122	0.405543	0.126801	0.8791889999999999	10.114438999999999	5.0	60.40681800000001	14.378795000000002	1.0	0.01008	14.072345	6.0	99.715305	18.699406	3.0	40.267441	37.173379	6.0	22.535183	23.074467000000002	2.0	0.014033000000000002	3.7340940000000002	2.0	82.807115	0.398047	4.0	98.039484
1502.0	3.0	66.857203	97.221915	47.281387	28.913728999999996	0.52632	0.990592	0.25204699999999997	0.6043729999999999	1.687166	1.0	4.346891	3.4726800000000004	4.0	0.058632000000000004	9.34413	3.0	82.11921600000001	12.284142999999998	2.0	39.825236	5.724684	5.0	94.52884399999999	1.095472	3.0	0.098913	4.091725	5.0	92.67926700000001	0.292761	5.0	26.699883000000003
1521.0	3.0	56.235856999999996	84.99418100000001	89.378958	69.662954	0.1417	0.812393	0.12390999999999999	0.149263	16.295279999999998	1.0	48.679517	16.607069	6.0	0.084721	7.1207009999999995	4.0	37.312684000000004	18.220243	2.0	28.707995	47.873968	3.0	71.87113199999999	16.16761	2.0	0.0175	4.1335180000000005	6.0	37.231401	0.416734	1.0	62.990446999999996
1526.0	3.0	90.26850400000001	75.033366	94.360576	21.937039000000002	0.251631	0.592641	0.433633	0.588491	13.503563	2.0	17.870847	14.356829000000001	3.0	0.030760000000000003	18.4637	6.0	49.422682	22.823196	1.0	35.411079	24.15098	1.0	23.943741	16.516296	4.0	0.118453	4.514023	5.0	57.237728000000004	0.713225	3.0	37.718688
1532.0	3.0	54.491893000000005	38.038512	53.782054	78.75710699999999	0.17597100000000002	0.382695	0.179285	0.456737	4.41153	3.0	74.460548	61.510011999999996	2.0	0.07416299999999999	18.101383	5.0	82.131461	4.7502260000000005	5.0	57.992165	48.58364	5.0	52.411446999999995	17.656207000000002	6.0	0.017269	0.203171	2.0	82.876234	1.187442	1.0	50.123433
1549.0	3.0	57.566699	49.908245	36.461441	92.40491	0.577447	0.900964	0.587871	0.313442	4.32986	2.0	80.416961	14.037069	6.0	0.011465000000000001	0.290246	2.0	93.896811	12.927724000000001	5.0	94.970973	56.042787	1.0	71.412165	24.289412	5.0	0.08984199999999999	0.067762	4.0	34.11186	2.14761	5.0	75.406243
1557.0	3.0	93.132108	92.553987	67.17425300000001	29.328483000000002	0.876867	0.467116	0.5046729999999999	0.479418	10.935085	2.0	42.364965999999995	15.856760999999999	2.0	0.011533	11.666788	5.0	3.188683	9.117222	6.0	43.370199	54.724309	1.0	36.465626	17.572409	4.0	0.05273200000000001	0.523593	6.0	67.379325	1.071386	1.0	14.260876999999999
1572.0	3.0	17.474729999999997	68.544088	39.068527	72.13218	0.236544	0.522857	0.23972600000000002	0.27068600000000004	21.152778	4.0	40.296698	19.377384	2.0	0.023707	0.20165	2.0	79.215523	10.175767	1.0	77.650951	25.850668	6.0	87.0325	5.5654580000000005	6.0	0.10315999999999999	4.328635	4.0	44.331509000000004	0.490073	2.0	4.222722
1578.0	3.0	79.94915	43.211587	46.135163	51.464939	0.8970940000000001	0.160947	0.365019	0.11530699999999999	15.918028	1.0	5.714703	48.616907	1.0	0.010715	12.574683	6.0	4.503015	6.782297	6.0	51.747597999999996	32.156153	1.0	95.002515	6.570577	1.0	0.015506	4.727233999999999	6.0	73.729869	5.128044999999999	5.0	43.444108
1591.0	3.0	79.505447	70.01128100000001	54.657153	33.885914	0.804253	0.551991	0.391002	0.694072	12.519451	2.0	52.600752	34.881316999999996	4.0	0.092272	8.719660000000001	5.0	8.322795	19.536478	2.0	17.059894	12.990295	4.0	3.5385230000000005	3.90175	5.0	0.096373	3.863173	6.0	20.178942000000003	5.491469	3.0	33.855321999999994
1633.0	3.0	35.407644	39.858968	73.836606	22.508722	0.54464	0.534523	0.130626	0.9864780000000001	13.861815	2.0	75.658086	68.678938	3.0	0.013038999999999999	4.561485	4.0	81.525039	10.910449	2.0	95.540508	2.009538	2.0	19.324433	20.690488000000002	4.0	0.022944	2.517036	5.0	95.01440799999999	4.170843	4.0	37.890175
1648.0	3.0	23.402357000000002	58.025853000000005	54.642049	15.866623	0.278007	0.901107	0.139749	0.32395	17.049437	4.0	4.899487000000001	23.746218	1.0	0.025411000000000003	3.458591	5.0	58.673875	14.367707000000001	4.0	32.586332	6.8512	3.0	68.818771	10.691938	1.0	0.043503	1.175001	3.0	29.471931	3.50595	1.0	80.503051
1670.0	3.0	56.482504000000006	94.063599	57.743306000000004	71.900898	0.498475	0.9521209999999999	0.344339	0.392408	20.524745000000003	5.0	27.27618	23.294717000000002	2.0	0.148552	14.278910999999999	1.0	97.550719	3.928858	6.0	53.089266	18.181274	1.0	52.140138	16.063907	4.0	0.048404	2.551086	4.0	8.712575	4.625321	5.0	53.207755000000006
1685.0	3.0	48.139175	93.08160699999999	88.717343	34.426691	0.949268	0.772895	0.231192	0.845784	12.767433	5.0	32.585157	17.507682	6.0	0.048942	1.5773629999999998	4.0	45.402181	1.8131150000000003	5.0	51.818234999999994	33.873708	5.0	75.029516	16.447782999999998	3.0	0.09253600000000001	2.038227	1.0	4.4844349999999995	2.274699	3.0	59.838142000000005
1694.0	3.0	76.19248	31.927977000000002	47.033864	13.798404000000001	0.375172	0.815469	0.964469	0.261182	23.808964000000003	2.0	53.862334999999995	21.209276000000003	2.0	0.034776999999999995	16.700675	4.0	44.148140999999995	16.924317000000002	2.0	85.329442	58.24094300000001	4.0	8.50741	23.485004999999997	1.0	0.017665	0.641206	5.0	27.051040999999998	4.009944	5.0	76.706417
1702.0	3.0	93.446185	8.436271000000001	73.382587	4.222012	0.293363	0.277977	0.59015	0.873626	21.970057	5.0	20.613866	63.873814	2.0	0.019668	5.43741	3.0	15.697541000000001	9.716211	3.0	31.475267	71.252939	2.0	2.457661	21.132494	3.0	0.012931999999999999	5.353892	3.0	40.127101	1.8098459999999998	3.0	54.091381000000005
1724.0	3.0	63.654612	47.49678	36.848325	42.064708	0.384324	0.48945200000000005	0.9308120000000001	0.11458299999999999	20.939287	3.0	15.435556	4.535792	3.0	0.040774	7.390874	3.0	16.860107	1.339901	4.0	73.06721999999999	23.322031	3.0	2.345652	14.312019	4.0	0.02005	5.461983999999999	5.0	1.7763060000000002	5.077789	5.0	18.202052
1755.0	3.0	74.42745	76.849994	61.10484399999999	34.362615999999996	0.8158920000000001	0.803851	0.428125	0.9458700000000001	5.728695	5.0	64.646051	52.434326	4.0	0.788639	1.700769	3.0	4.75889	22.650648999999998	6.0	65.62746899999999	21.116120000000002	1.0	91.6948	17.793842	1.0	0.022872	1.340186	2.0	59.462041000000006	1.2714219999999998	6.0	39.380753999999996
1757.0	3.0	86.02913199999999	22.252678	65.105462	99.328271	0.133028	0.684369	0.103755	0.482803	5.9887559999999995	6.0	8.166021	52.396279	1.0	0.075998	3.226537	3.0	88.666078	6.192372	5.0	89.571676	28.783471000000002	6.0	92.183916	17.165539000000003	5.0	0.014740999999999999	2.668926	3.0	3.212475	2.510894	5.0	97.681529
1758.0	3.0	82.392625	78.24951800000001	74.44829	78.172076	0.43281400000000003	0.150109	0.762905	0.965354	6.0189639999999995	4.0	96.700918	20.996573	2.0	0.032371	10.138397	4.0	65.234386	22.733197	2.0	44.800205	11.985936	1.0	82.64899799999999	5.892749	5.0	0.187414	3.576317	1.0	78.375856	4.833055	6.0	71.190978
1760.0	3.0	50.338426	7.964677	26.923030999999998	79.964023	0.504318	0.34724299999999997	0.472567	0.8679379999999999	7.87235	3.0	2.7439430000000002	21.532164	1.0	0.027404	12.793124	6.0	58.388569	1.966333	4.0	28.197707	18.752534	5.0	43.837592	24.266524	2.0	0.5513359999999999	4.660292	1.0	94.904708	0.9879629999999999	3.0	35.248447
1780.0	3.0	19.620358	47.526546	52.124699	42.55399	0.9710690000000001	0.7088	0.9383	0.32898299999999997	23.152541	3.0	3.5599230000000004	30.951214	1.0	0.045206	3.110058	2.0	10.861169	2.180039	6.0	60.050492000000006	50.585477000000004	5.0	1.821663	17.601938	2.0	0.012057	3.449453	2.0	25.83713	2.2467	4.0	37.502305
1782.0	3.0	69.09009499999999	57.231386	58.044945999999996	75.789909	0.881718	0.789499	0.403302	0.794748	22.478028	2.0	23.850148	36.400352000000005	5.0	0.010614	13.411938000000001	2.0	10.843642	16.717295999999997	1.0	87.774963	18.23463	5.0	31.282263	6.553935000000001	5.0	0.017949	2.140429	6.0	1.5520770000000002	3.024523	1.0	71.83902900000001
1786.0	3.0	17.057783999999998	75.56951600000001	81.584634	29.505613	0.504137	0.654338	0.24779600000000002	0.322538	10.605248	6.0	99.07692800000001	61.718807999999996	5.0	0.12023299999999999	7.192577	3.0	95.72725200000001	4.0343230000000005	3.0	67.08538	27.154527	1.0	68.886768	20.107072	6.0	0.016673	0.53569	3.0	94.934115	2.434898	6.0	35.493224
1798.0	3.0	82.221735	60.480332999999995	73.059738	52.17017	0.619475	0.144449	0.35752399999999995	0.451392	6.3249580000000005	2.0	35.075083	67.218463	3.0	0.017297999999999997	11.508853	2.0	17.204135	6.353447	6.0	50.021965	16.980674	3.0	91.90938299999999	0.568311	4.0	0.038329	2.304309	5.0	44.662385	5.470393	6.0	55.633692
1821.0	3.0	68.06100500000001	72.502263	72.699914	62.765011	0.325467	0.703141	0.27922199999999997	0.7480100000000001	20.165618	5.0	27.913774	4.214405	6.0	0.030037	6.808527000000001	3.0	67.116393	13.752996	5.0	71.0159	52.456771999999994	6.0	15.517204999999999	19.633855	3.0	0.020419	4.8187690000000005	1.0	26.786167	3.8664110000000003	6.0	45.291202
1828.0	3.0	31.411748	97.839123	68.44890699999999	91.726988	0.9500620000000001	0.251576	0.42519799999999996	0.9364790000000001	3.91669	6.0	31.928081	27.761215999999997	6.0	0.08817	1.9150349999999998	1.0	45.967935	17.362626000000002	2.0	24.108723	11.007817999999999	4.0	47.969685	12.566958999999999	6.0	0.059288	3.4179370000000002	1.0	31.520726	3.872237	5.0	48.981904
1851.0	3.0	97.898166	16.472654000000002	68.75625600000001	29.360871000000003	0.672029	0.251894	0.15118199999999998	0.8822190000000001	11.702077000000001	4.0	36.483145	34.23832	5.0	0.026302999999999997	16.276489	4.0	93.481786	20.434777	2.0	70.494925	45.129015	1.0	60.302476	4.3234449999999995	6.0	0.028161000000000002	3.240855	6.0	61.468883999999996	0.543654	3.0	31.066721
1924.0	3.0	99.667076	96.17886899999999	98.407926	76.061695	0.47479799999999994	0.9564440000000001	0.395879	0.340618	10.064181	1.0	56.493786	58.834149	1.0	0.011015	13.166373000000002	5.0	70.012452	14.101780999999999	5.0	11.721347999999999	74.406138	5.0	7.373187	23.499661	3.0	0.038031	3.420529	1.0	18.205664000000002	1.469371	6.0	37.484792
1928.0	3.0	48.850268	82.305159	63.193426	96.904514	0.806894	0.295271	0.8657450000000001	0.285868	7.459910000000001	1.0	73.211766	3.8317949999999996	6.0	0.010492	9.85755	1.0	42.301518	2.290163	3.0	31.907611	49.637045	6.0	3.399361	11.259563	5.0	0.035852999999999996	2.810229	6.0	1.994002	5.327776999999999	5.0	73.64225
1946.0	3.0	3.426447	39.28325	84.874337	47.103221000000005	0.315316	0.165873	0.120396	0.515112	14.345901000000001	4.0	26.974357	32.754405	3.0	0.011427	2.425503	1.0	24.902725	16.90867	5.0	93.837434	45.225328999999995	3.0	31.453578999999998	22.794742000000003	6.0	0.121571	0.328652	5.0	91.265085	2.418736	4.0	64.038313
1960.0	3.0	77.98552600000001	24.875933	97.477236	33.587146000000004	0.573719	0.49995100000000003	0.427442	0.9929020000000001	9.385595	3.0	88.62019699999999	73.622117	2.0	0.01116	2.269592	1.0	99.720117	14.459662	4.0	45.355699	41.869681	5.0	1.861391	3.455314	1.0	0.01547	4.184705	2.0	88.369968	4.988245	5.0	1.832111
1964.0	3.0	61.346588	82.871674	18.644679999999997	67.48624000000001	0.58785	0.243006	0.546417	0.45983599999999997	9.347864999999999	5.0	61.192399	27.282334999999996	4.0	0.023693000000000002	3.204701	3.0	12.769478	7.727448	5.0	24.391126999999997	67.40103	3.0	66.88986899999999	1.9715900000000002	4.0	0.233736	2.045558	1.0	67.78321899999999	0.593757	4.0	85.009271
1974.0	3.0	57.806077	77.346574	66.64913	87.878866	0.8811450000000001	0.5128739999999999	0.257336	0.12227400000000001	1.612263	1.0	21.317232	68.60092900000001	1.0	0.048496	9.405575	4.0	65.155916	4.603475	5.0	14.184389999999999	52.568941	6.0	64.623593	14.471042	1.0	0.011227	3.2059889999999998	1.0	7.619625	3.281762	6.0	85.46975400000001
1991.0	3.0	73.961361	9.86994	79.39053100000001	72.368268	0.719188	0.166626	0.23774	0.8255290000000001	15.667339000000002	6.0	38.062688	73.585705	3.0	0.027819999999999998	3.8715580000000003	6.0	47.99719	10.122448	1.0	99.708788	70.28964	3.0	47.412193	22.405632999999998	2.0	0.042546	3.167481	1.0	24.427165	5.947211	3.0	44.883881
2004.0	3.0	79.43811099999999	98.947568	86.714772	49.306714	0.813297	0.187316	0.410796	0.197771	13.39524	1.0	74.404483	59.010932	2.0	0.040438	18.443706	3.0	20.321021	1.769669	4.0	75.859131	15.56444	6.0	68.34312800000001	4.692903	2.0	0.042428	5.013664	4.0	66.686802	2.111265	5.0	23.007025
2007.0	3.0	11.200898	47.107221	75.246926	88.959009	0.484385	0.445643	0.5280819999999999	0.137794	2.8321959999999997	4.0	32.887221999999994	72.645666	5.0	0.015497	11.782305000000001	1.0	6.9880320000000005	6.036078	3.0	51.519865	10.516548	3.0	66.61270400000001	23.215894	6.0	0.018921	2.8885509999999996	1.0	74.966461	5.019878	3.0	76.77658199999999
2017.0	3.0	32.294296	24.23491	31.917989000000002	44.603468	0.153652	0.8164170000000001	0.492432	0.203819	3.3059	5.0	11.772834	53.10785500000001	1.0	0.058910000000000004	14.466792000000002	3.0	9.780253	8.932003	4.0	75.309373	20.911568	6.0	48.592277	15.536375	5.0	0.012869	0.722313	6.0	53.972554	0.5825100000000001	1.0	45.596129
2044.0	3.0	50.691794	14.059809	96.52809	8.241469	0.124074	0.206105	0.104807	0.855576	9.511741	3.0	53.129773	39.929497	2.0	0.012789	17.191671	6.0	25.094922	10.334168	2.0	78.70248199999999	65.566608	1.0	44.687744	0.733186	2.0	0.06942000000000001	3.0985650000000002	6.0	4.103232	2.780267	1.0	65.382437
