uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_HNF1AToHNF1A	Num_of_HNF1AToHNF1A	Act_of_HNF1AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1	Trd_of_SREBF1ToSREBF1	Num_of_SREBF1ToSREBF1	Act_of_SREBF1ToSREBF1
9580.0	3.0	17.423575	99.408688	88.10928299999999	41.687588	0.178584	0.36856500000000003	0.8479399999999999	0.90295	5.4622150000000005	2.0	49.895209	11.163616000000001	6.0	0.030258999999999998	14.443021	6.0	84.978603	10.035038	5.0	19.460593	17.837559	5.0	75.18158299999999	1.154067	6.0	0.014735	6.2825050000000005	4.0	26.442040000000002	24.997993	6.0	91.497659
9581.0	3.0	83.713256	86.06533	48.64933	57.034372	0.8467020000000001	0.257155	0.29878000000000005	0.500107	22.09171	3.0	27.452333000000003	21.668834	3.0	0.088992	9.238777	3.0	30.762675	3.254552	4.0	88.331707	14.004819	4.0	80.35457199999999	4.017258	5.0	0.014957	13.553524	6.0	71.443983	3.6026580000000004	3.0	50.536839
9582.0	3.0	5.268568	48.931801	17.725371	43.86308	0.573821	0.532429	0.267305	0.571437	21.373122	5.0	27.992789000000002	8.71134	4.0	0.010385	14.421973000000001	1.0	1.261918	17.151039	4.0	60.315692000000006	11.419912	1.0	69.521512	18.791701	3.0	0.013636	4.807967	4.0	51.25519	10.202297999999999	6.0	69.344813
9585.0	3.0	69.423935	60.641461	43.563015	40.488352	0.8606659999999999	0.729532	0.530462	0.536409	11.562989	3.0	80.923406	12.273886	2.0	0.073878	5.999244	2.0	33.423642	23.055115	6.0	57.090936	6.220911	2.0	21.198627	19.42429	6.0	0.05757999999999999	10.931241	3.0	88.243973	11.634696	3.0	62.483290000000004
9590.0	3.0	25.490702	41.944579	24.823703	98.941925	0.589138	0.455696	0.789906	0.9745959999999999	7.685082	2.0	95.596063	21.743418	5.0	0.012716	4.662083999999999	5.0	20.034519	8.190546000000001	4.0	38.799025	20.239608	3.0	46.429596000000004	12.66455	2.0	0.042074	17.087198	2.0	92.28607	15.604278	5.0	65.63440200000001
9594.0	3.0	24.166738	67.37182299999999	8.550168	69.671098	0.568959	0.590949	0.329307	0.42418100000000003	4.390738	2.0	91.002984	5.604718	5.0	0.026427999999999997	13.681935000000001	5.0	98.69984000000001	3.152483	2.0	17.731319	0.793198	2.0	34.958609	0.8710459999999999	2.0	0.021408	16.554769	3.0	79.912269	14.924074	2.0	25.261687
9599.0	3.0	79.015687	53.672861	30.156810999999998	50.974562	0.719677	0.649355	0.9092680000000001	0.4415	23.616683	3.0	81.430678	7.624771000000001	5.0	0.102777	6.143381	3.0	83.217378	14.749423	4.0	95.879087	17.201904000000003	3.0	80.517296	8.690258	4.0	0.014952000000000002	5.874855999999999	6.0	61.484058999999995	2.1188130000000003	5.0	25.205468
9606.0	3.0	70.420018	78.848881	17.133860000000002	97.592331	0.989662	0.574878	0.9248649999999999	0.304817	16.100866	5.0	53.15670600000001	18.521085999999997	6.0	0.037644	4.782897	6.0	28.974019000000002	13.356779999999999	3.0	29.741008	3.0015560000000003	1.0	50.872694	8.543033	5.0	0.026021	5.668181	5.0	97.98342199999999	19.964914	1.0	52.832667
9608.0	3.0	81.734967	69.652404	71.673423	52.85969	0.9079790000000001	0.588725	0.304325	0.8246389999999999	16.933326	3.0	9.633227999999999	19.892753	4.0	0.06805900000000001	14.420694000000001	2.0	98.67466	6.725524000000001	4.0	73.456181	17.07798	4.0	98.190823	2.683743	1.0	0.186693	5.6227800000000006	5.0	42.347564	13.816894	3.0	5.355384
9625.0	3.0	71.446999	62.343256999999994	58.942505000000004	19.724069	0.955457	0.523192	0.93235	0.943875	8.447237	2.0	27.403938	10.034641	4.0	0.012388	15.670214999999999	4.0	39.037887	23.979127	5.0	5.153094	10.881841	3.0	70.812794	7.261672999999999	3.0	0.013319999999999999	15.005443	4.0	45.793029	4.973294	2.0	4.8525540000000005
9626.0	3.0	44.421087	52.638144999999994	68.82499	33.793826	0.8216190000000001	0.883867	0.36804699999999996	0.19024100000000002	24.138517999999998	2.0	93.375281	3.198561	3.0	0.010827	8.177405	3.0	29.160498999999998	22.043403	6.0	33.981713	4.552499	3.0	78.198202	16.680595	1.0	0.5095430000000001	9.314328	3.0	37.915543	9.675821000000001	6.0	26.301486999999998
9628.0	3.0	93.572591	19.044678	94.217038	43.233321000000004	0.6889569999999999	0.35425300000000004	0.929085	0.487382	9.011085000000001	6.0	57.205662	14.99819	5.0	0.015331000000000001	11.774327	6.0	89.434095	8.283485	3.0	1.26661	8.994280999999999	2.0	44.340715	6.357118	1.0	0.013940000000000001	13.601320999999999	1.0	31.854430999999998	9.465899	5.0	25.993523
9636.0	3.0	61.589566000000005	79.78528	15.668165	64.230175	0.5552739999999999	0.58545	0.97503	0.699861	6.969245	1.0	42.158204	14.504942999999999	4.0	0.022875	11.945031	5.0	39.207125	23.007064	1.0	87.224898	8.609452000000001	1.0	83.63726199999999	0.334911	5.0	0.034257	1.6544159999999999	3.0	74.469698	4.447641	5.0	93.346106
9638.0	3.0	97.832076	64.136735	31.149158	62.062262	0.95929	0.5251520000000001	0.753125	0.859218	8.434463000000001	3.0	10.723303999999999	17.292125	1.0	0.015894	6.651299000000001	5.0	96.968187	17.523367	4.0	87.661165	24.177834	4.0	48.48686	23.967939	4.0	0.02528	16.173579999999998	4.0	26.837571999999998	22.347276	2.0	76.47972800000001
9642.0	3.0	46.220167	92.40841999999999	41.902921	87.469953	0.587942	0.536098	0.5383100000000001	0.169497	7.7372570000000005	4.0	90.452061	24.981226	2.0	0.011837	16.859237	4.0	21.528429	3.259425	4.0	12.079498	24.206388	1.0	20.211528	4.625030000000001	6.0	0.030056	10.690503	6.0	66.88533000000001	12.613976	5.0	62.654642
9645.0	3.0	31.396915000000003	12.498497	19.100089999999998	4.462331	0.8421559999999999	0.151977	0.278289	0.17766400000000002	15.539121	4.0	98.350749	13.555036999999999	4.0	0.010463	5.939272	3.0	31.656810999999998	12.101424	5.0	29.275931	23.447763000000002	4.0	13.256143	4.068517	6.0	0.038223	2.497173	5.0	8.989446000000001	8.110437	5.0	48.071872
9653.0	3.0	23.955551	56.776279	36.269851	36.922074	0.5866060000000001	0.7689199999999999	0.39261399999999996	0.20528600000000002	13.49259	5.0	24.062309	18.65183	1.0	0.021278000000000002	14.649477	4.0	89.12215400000001	6.857892999999999	2.0	67.551345	5.485723	2.0	72.95752900000001	6.068142	2.0	0.025378	18.89198	6.0	28.919988	8.355537	2.0	56.977456000000004
9654.0	3.0	3.691867	43.412162	30.387290999999998	51.781609	0.774642	0.478233	0.45185200000000003	0.468922	0.5225479999999999	6.0	13.754454999999998	2.831329	3.0	0.020622	12.065998	1.0	1.6831990000000001	18.10219	6.0	43.91171	25.044064000000002	1.0	92.24831999999999	12.780778999999999	6.0	0.024236	17.863694	5.0	8.75022	22.613360999999998	3.0	53.798401
9658.0	3.0	53.34506	36.818646	93.503186	79.99931099999999	0.756123	0.899835	0.33826799999999996	0.460057	16.689965	1.0	15.218669	22.331249	4.0	0.014303	4.87135	3.0	8.7872	20.982054	5.0	30.165558	13.184589	6.0	88.65102399999999	15.959964000000001	6.0	0.022664	6.87973	2.0	6.095326	5.809214	3.0	72.391594
9659.0	3.0	82.84987199999999	79.62728299999999	47.64504	45.842991	0.78357	0.27161199999999996	0.551371	0.53364	18.709083	2.0	53.039931	13.226513	6.0	0.010697	13.113723	4.0	70.749673	23.938401000000002	6.0	96.90651899999999	4.827789	5.0	94.542035	3.117861	4.0	0.032735	9.175341	6.0	28.971712	6.836759	5.0	29.806003000000004
9672.0	3.0	55.884037	25.584792999999998	58.12141999999999	28.154662	0.798541	0.47930500000000004	0.9384709999999999	0.15368099999999998	22.261769	4.0	86.79238000000001	3.590622	5.0	0.03163	11.871871	3.0	89.29092	16.593187	2.0	84.701538	19.373472	5.0	18.836887	3.114179	1.0	0.169258	10.628039	5.0	53.257799	8.129132	1.0	27.773387
9677.0	3.0	86.224198	79.423985	26.351446000000003	87.265694	0.564739	0.15263	0.574333	0.89041	4.906721	2.0	94.953378	1.107665	5.0	0.028292	15.885855	4.0	70.118597	20.796779	3.0	71.785184	15.307085	4.0	34.052582	23.526981	3.0	0.031032	17.714920000000003	4.0	12.171135000000001	14.846354000000002	1.0	47.602437
9685.0	3.0	50.289504	63.684073	35.714337	63.437186	0.502323	0.476804	0.976657	0.35396500000000003	24.199476	5.0	21.635526000000002	11.456819	6.0	0.014204	8.065405	3.0	39.903451000000004	4.099507	5.0	99.291146	4.560733	6.0	6.039226	16.901653	3.0	0.010065000000000001	12.883111999999999	6.0	89.126837	18.7595	2.0	37.451346
9693.0	3.0	73.66804599999999	18.00401	39.837697	60.775861	0.809405	0.847909	0.510662	0.899726	10.768134	6.0	43.540318	1.103502	4.0	0.05644400000000001	17.773132	4.0	90.16959399999999	7.967255000000001	4.0	63.12325799999999	6.687208	5.0	98.049217	11.590361	3.0	0.011236	3.841414	6.0	54.574118000000006	18.961369	2.0	11.049157000000001
9694.0	3.0	54.237944999999996	43.589155	10.063028	83.856429	0.720912	0.8312649999999999	0.443895	0.6733180000000001	19.856462	1.0	67.49329	15.543076999999998	2.0	0.019780000000000002	11.579758	2.0	39.111028999999995	20.828060999999998	6.0	59.876278000000006	6.454419000000001	5.0	90.73651600000001	11.003336000000001	2.0	0.013965	16.123195000000003	6.0	63.940302	22.92361	4.0	95.904623
9697.0	3.0	24.149931	41.637991	51.953151	92.284926	0.46332700000000004	0.852143	0.803311	0.858726	19.012797	5.0	91.145522	23.254873999999997	2.0	0.016079	6.948664	4.0	25.171612	8.048022999999999	1.0	91.419921	14.947272	1.0	92.80334599999999	0.536135	2.0	0.011774	11.045456	4.0	42.976365	22.785978	6.0	99.78359
9702.0	3.0	25.324194	76.206886	28.25184	73.32606700000001	0.433579	0.996742	0.815716	0.8225450000000001	3.5918629999999996	6.0	34.389392	13.696793	4.0	0.012324	14.559389000000001	6.0	21.941062	24.095249	1.0	38.797603	12.621808	6.0	46.373715999999995	5.6630650000000005	6.0	0.019204	15.839552	5.0	91.190748	14.986904000000001	4.0	33.087641999999995
9708.0	3.0	25.920942	13.093316	95.58335500000001	73.028144	0.385494	0.5912350000000001	0.38892	0.348137	6.519652	4.0	94.437925	12.594794	2.0	0.013455000000000002	0.920057	2.0	62.812825	6.683028999999999	3.0	9.069536	13.142714999999999	6.0	87.06111700000001	16.430252	1.0	0.012855000000000002	16.999239000000003	3.0	29.629396999999997	15.569023999999999	5.0	88.004115
9713.0	3.0	74.44046800000001	46.847685	89.59374100000001	41.869209000000005	0.23044800000000001	0.119984	0.661375	0.423041	8.718929	3.0	99.535829	24.429869	2.0	0.013394	13.97887	2.0	58.326654000000005	20.713251	6.0	91.752843	9.676834	5.0	81.05205500000001	14.181567000000001	5.0	0.018603	12.716998	5.0	70.22474799999999	10.612883	3.0	46.39751
9728.0	3.0	56.053081000000006	85.954532	90.54302	33.271931	0.753333	0.986857	0.544242	0.186471	20.631889	3.0	28.761321000000002	15.901001999999998	4.0	0.019212	5.535508999999999	3.0	27.459740000000004	6.2291419999999995	4.0	96.695423	23.009219	2.0	84.345569	0.258323	6.0	0.018274000000000002	15.83425	3.0	29.846978000000004	12.010289	4.0	42.346719
9735.0	3.0	21.996409	14.962139	28.070624	51.301071	0.318389	0.157399	0.7169260000000001	0.933894	8.938069	2.0	65.784516	14.42012	6.0	0.09908	17.973453	5.0	15.310731	18.770525	5.0	39.279921	15.813314000000002	4.0	54.350837	19.182789	6.0	0.01	6.89555	2.0	33.298943	4.298672	2.0	15.64005
9739.0	3.0	99.96814300000001	75.004103	10.309036	49.939227	0.29775100000000004	0.880734	0.583043	0.739078	5.237081	3.0	61.739124	18.070667999999998	1.0	0.015650999999999998	0.528922	3.0	3.1136	12.899289999999999	6.0	95.25568299999999	25.109676	3.0	81.88754399999999	17.986851	6.0	0.011286	6.589896	3.0	54.203278000000005	19.698034	6.0	15.875073
9750.0	3.0	35.148353	87.790239	46.048584999999996	26.013245	0.25816500000000003	0.753274	0.972066	0.6020989999999999	24.029215	3.0	98.71798299999999	22.673504	3.0	0.183543	7.565892	5.0	14.041372	23.660877	4.0	10.792947999999999	1.683505	5.0	65.11807900000001	11.653888	6.0	0.010511	16.278045000000002	2.0	9.997009	9.174182	3.0	19.315576999999998
9756.0	3.0	41.143242	42.308965	41.393147	27.091517	0.8382809999999999	0.876524	0.9419700000000001	0.534982	3.396319	6.0	66.297903	11.973153	4.0	0.020321000000000002	3.218029	6.0	48.043166	4.908037	1.0	61.360896	9.996813000000001	3.0	29.091841	2.826394	4.0	0.014128	5.3113470000000005	3.0	36.482758000000004	25.108483	4.0	12.973506
9758.0	3.0	63.53526899999999	16.837326	44.358621	50.116444	0.5572229999999999	0.271574	0.135768	0.576294	23.636664	5.0	17.37115	21.24675	4.0	0.046792	7.5371429999999995	4.0	34.253338	9.831896	5.0	38.602205	9.783367	5.0	37.7618	17.468757	6.0	0.012469	3.5269199999999996	6.0	53.770543999999994	12.395135	6.0	90.418596
9761.0	3.0	7.798439	81.485376	27.148425	24.199081	0.969933	0.26908200000000004	0.223322	0.142172	17.723719	5.0	30.360975	7.088989	6.0	0.015007	9.452994	5.0	75.177996	20.261254	3.0	80.98781600000001	5.8733629999999994	4.0	73.835668	12.074963	1.0	0.01459	17.3836	5.0	90.782969	9.841572	4.0	40.987196999999995
9762.0	3.0	7.5440830000000005	87.00360500000001	44.828596999999995	42.179733	0.7984359999999999	0.339279	0.690059	0.5569310000000001	7.656550999999999	4.0	15.744391	16.801209	6.0	0.034287	14.277965	3.0	71.65234	22.602267	6.0	23.042527	22.464319	4.0	24.149836999999998	4.6196209999999995	1.0	0.017153	18.141892000000002	4.0	75.222448	18.995348	6.0	8.922361
9782.0	3.0	85.14805	57.12579	85.516676	18.418835	0.106242	0.770884	0.668285	0.29542199999999996	6.410879	6.0	20.050179	12.85635	2.0	0.018031000000000002	0.21956399999999998	4.0	87.364354	23.997119	3.0	72.186145	10.94742	4.0	59.71834499999999	2.61882	6.0	0.011174	5.39567	1.0	21.705429000000002	15.109554000000001	6.0	94.785155
9785.0	3.0	7.680322	57.322421	54.93415600000001	56.884021999999995	0.776379	0.138948	0.39416999999999996	0.894116	13.141043	1.0	87.457726	3.10047	2.0	0.0309	4.874642	6.0	46.837053999999995	21.230523	1.0	26.740158	10.788395	5.0	87.099737	13.717766000000001	3.0	0.06666	12.247726	6.0	70.305562	10.465727000000001	3.0	88.23222700000001
9787.0	3.0	49.160189	18.729691	67.20364599999999	28.928265999999997	0.518671	0.822348	0.6780109999999999	0.8813219999999999	10.185058	3.0	11.537875	6.917847999999999	3.0	0.027763	2.84516	6.0	37.827713	4.887652	4.0	71.140176	15.900232	5.0	60.071102	16.437960999999998	2.0	0.037817	9.987015	4.0	98.02975	3.6623989999999997	3.0	35.632985999999995
9793.0	3.0	51.856988	73.881374	83.150087	64.772486	0.818408	0.9343520000000001	0.741938	0.658848	4.563047	1.0	22.775272	3.071998	4.0	0.011587	0.971598	2.0	96.10753199999999	22.388476999999998	4.0	77.558512	12.717533999999999	1.0	51.210443	4.367232	1.0	0.026465	10.625617	2.0	21.646942000000003	10.133742999999999	3.0	64.480756
9796.0	3.0	18.666416	91.337434	72.599487	40.478177	0.696579	0.8763790000000001	0.14180299999999998	0.18983599999999998	2.245418	3.0	68.39288499999999	3.910274	3.0	0.043744	17.865729	4.0	29.513164	16.671598	5.0	29.287878999999997	19.394447	6.0	58.913022999999995	11.33882	6.0	0.018966999999999998	11.164717999999999	1.0	16.432270000000003	21.555328	5.0	92.91133
9800.0	3.0	5.21211	63.883848	96.17328499999999	82.32762199999999	0.25701999999999997	0.674867	0.603902	0.575127	14.290826000000001	5.0	44.172384	20.452706	1.0	0.035217	9.816307	1.0	17.408215	21.585084	5.0	49.713228	10.730953	2.0	45.071087	17.036064	5.0	0.227225	16.857487	4.0	96.44818199999999	5.719823	1.0	23.857585
9807.0	3.0	37.298106	96.183695	32.668061	56.759027	0.698879	0.775395	0.491587	0.9016049999999999	2.603771	2.0	26.553962	5.908018	4.0	0.029824	2.77373	1.0	1.488524	21.931701999999998	5.0	59.85586800000001	24.181369	4.0	24.669556	2.143024	6.0	0.0431	2.981939	6.0	50.152349	18.366903	4.0	32.794288
9808.0	3.0	96.924808	6.830158	36.384368	73.107628	0.457953	0.272539	0.863609	0.811766	11.850010000000001	1.0	72.253548	16.541331	3.0	0.010258	2.522565	6.0	25.398113000000002	11.348432	4.0	77.70524300000001	17.677419	2.0	47.979145	9.127680999999999	5.0	0.030092	11.146413	5.0	73.478466	13.446549	6.0	47.358162
9811.0	3.0	94.219086	43.892793	63.266721	22.041918	0.444219	0.873569	0.250226	0.210509	6.549173000000001	6.0	25.748801	0.49992200000000003	3.0	0.012087	3.5058339999999997	1.0	5.547608	6.664782000000001	6.0	46.786149	15.212472	5.0	96.831783	3.3718190000000003	5.0	0.023722	11.14707	5.0	38.645042	21.680831	1.0	40.989468
9812.0	3.0	58.067738	61.333794999999995	17.344425	28.100545	0.623272	0.9682	0.357892	0.710493	16.382688	5.0	85.010065	16.03601	5.0	0.031096	11.811616	1.0	61.721095	3.902798	4.0	92.01903399999999	24.601317	4.0	90.09363	20.370581	4.0	0.010723	2.245726	1.0	50.516187	23.047658	6.0	30.286207
9816.0	3.0	45.163761	53.2976	75.69545600000001	83.965191	0.37554299999999996	0.595275	0.276025	0.722004	11.094102000000001	6.0	13.900903	23.826145999999998	3.0	0.131603	10.552626	5.0	90.210465	7.772206	6.0	18.155426000000002	7.532019	6.0	41.7379	6.430518	5.0	0.017525	16.382138	3.0	77.014104	22.681372	3.0	76.998011
9826.0	3.0	90.108143	46.278046999999994	29.686662	27.771518	0.557397	0.8530110000000001	0.8652700000000001	0.620373	14.664287	1.0	55.217385	1.234546	2.0	0.023175	9.635689999999999	3.0	22.549015	14.980862	6.0	34.10387	6.073649	5.0	72.634345	21.519038000000002	6.0	0.024549	18.571663	4.0	36.522838	19.407510000000002	4.0	1.2038440000000001
9827.0	3.0	82.00560899999999	73.283644	14.562095000000001	31.589489	0.783179	0.948168	0.79943	0.114416	9.365364	4.0	8.540446000000001	20.200704	5.0	0.026999000000000002	3.472036	5.0	72.83829	15.510708	5.0	78.474587	11.601453999999999	1.0	56.930799	8.263133999999999	1.0	0.014068	17.838729999999998	2.0	24.991827	7.53845	6.0	60.546521999999996
9828.0	3.0	20.232806	35.301084	91.097921	18.920442	0.67688	0.13184	0.21156999999999998	0.665259	7.150691	5.0	21.073837	15.097713	2.0	0.017759999999999998	12.771819	5.0	46.625982	8.999819	3.0	76.188428	19.713607	4.0	99.627787	12.350661	5.0	0.024602000000000002	11.717436	6.0	4.6703470000000005	9.694168	1.0	66.85695600000001
9830.0	3.0	45.937119	23.689045	22.50962	69.099159	0.777855	0.5375340000000001	0.864949	0.773088	23.769964	1.0	23.499101	2.73958	4.0	0.050357	12.292928999999999	5.0	69.668759	6.402747	2.0	74.625272	16.698748000000002	1.0	26.780821999999997	16.148425	3.0	0.0104	17.960575	6.0	1.5885719999999999	15.943478	2.0	91.453063
9832.0	3.0	26.905728999999997	35.942439	25.923035000000002	49.805502000000004	0.8307190000000001	0.565886	0.145626	0.41651400000000005	22.273356	4.0	84.504944	12.621336999999999	4.0	0.010265	9.790783	3.0	3.951618	20.508207000000002	2.0	91.615961	21.128379000000002	6.0	54.41264399999999	20.457932	3.0	0.013736000000000002	12.4221	4.0	64.68531999999999	21.878312	2.0	4.215449
9833.0	3.0	44.906837	76.361666	42.313103000000005	50.584732	0.20698899999999998	0.735941	0.657868	0.917579	15.681992000000001	3.0	4.429032	6.890409	6.0	0.011308	14.197885000000001	1.0	7.407903999999999	23.886568	4.0	73.69963	15.958175	1.0	98.869182	7.967784	3.0	0.016038999999999998	16.064843	6.0	31.590246999999998	0.874692	1.0	31.325779999999998
9835.0	3.0	48.899041	50.835677000000004	43.505943	45.269415	0.546856	0.388816	0.9935510000000001	0.412103	23.551060999999997	5.0	51.480884	8.298372	4.0	0.28451	16.114161	5.0	39.013903000000006	17.744452	5.0	68.374639	18.26653	2.0	18.510051999999998	15.567981	1.0	0.01112	8.349523	5.0	17.910073	23.038476	4.0	2.598239
9836.0	3.0	23.151637	55.695977	77.813165	29.334224	0.668814	0.8519329999999999	0.937983	0.11283599999999999	10.379382000000001	2.0	86.643722	4.674207	1.0	0.019344	5.0926160000000005	5.0	35.071259000000005	7.733478	1.0	11.05175	9.668045	2.0	68.058139	9.473419	6.0	0.018835	6.653815	6.0	66.723589	7.6041479999999995	2.0	11.005436
9840.0	3.0	66.197757	93.238484	15.148939000000002	75.47985	0.503057	0.366113	0.767161	0.8238549999999999	23.213143	2.0	74.540536	15.047353	6.0	0.10288199999999999	9.843316999999999	4.0	88.28027800000001	24.009151	4.0	10.150347	8.118885	4.0	98.503592	1.596632	5.0	0.020622	8.775527	6.0	57.797863	13.021891	2.0	45.177391
9848.0	3.0	10.683148	93.385779	42.537059	51.910802000000004	0.474045	0.871708	0.967316	0.395667	1.755408	2.0	51.313967	14.582957999999998	6.0	0.387768	5.685487999999999	1.0	97.829598	1.851461	5.0	94.91968299999999	23.488006	2.0	98.139691	2.751998	4.0	0.019331	11.011244	3.0	33.371392	20.196987	6.0	82.352737
9857.0	3.0	86.138509	49.873452	75.98770999999999	77.93404699999999	0.889193	0.24039000000000002	0.368742	0.35634099999999996	19.538625	6.0	30.124152000000002	5.550178	4.0	0.024207	11.739307	2.0	83.336988	19.699041	6.0	59.335636	24.097277	6.0	71.82293299999999	4.3443	4.0	0.036412	4.097029	1.0	81.52087399999999	21.858267	5.0	91.16920400000001
9859.0	3.0	90.844029	92.905969	99.554946	58.511504	0.797293	0.8592620000000001	0.764994	0.75778	17.750056	4.0	78.154312	22.936707000000002	5.0	0.012506	18.356175	3.0	75.733939	21.917915	3.0	5.174073	12.762355	4.0	83.41743000000001	24.173666	2.0	0.018686	6.195244000000001	3.0	18.701998	19.566442000000002	1.0	21.042778
9865.0	3.0	73.259045	60.01226	34.976965	12.127433	0.354306	0.990949	0.817475	0.275872	15.623087	4.0	35.586028999999996	11.607527000000001	3.0	0.014718	11.857711	2.0	83.51836800000001	13.218385000000001	6.0	58.791674	8.507902	3.0	77.29104	10.448265	2.0	0.040588	13.462882999999998	3.0	64.262455	20.501785	6.0	53.570294999999994
9868.0	3.0	68.79164	57.493561	6.805422999999999	23.164459	0.9870559999999999	0.463679	0.665087	0.102452	23.506743	6.0	76.01578	18.043679	3.0	0.013169	6.290938	4.0	17.226129	20.078162	3.0	86.513649	14.771223999999998	3.0	6.076496	17.825804	2.0	0.06869	10.662747	4.0	11.917187	24.067903	6.0	40.312845
9870.0	3.0	49.305637	30.465689	34.929144	88.460466	0.815874	0.26406199999999996	0.97293	0.5628380000000001	21.239599	2.0	33.735341	4.025079	6.0	0.010878	14.612928	1.0	69.79374	17.240944	2.0	17.204972	14.300541	2.0	53.389091	1.9594919999999998	4.0	0.048479	12.641055999999999	5.0	84.282931	11.643392	3.0	75.502431
