uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_HNF1AToHNF1A	Num_of_HNF1AToHNF1A	Act_of_HNF1AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1	Trd_of_SREBF1ToSREBF1	Num_of_SREBF1ToSREBF1	Act_of_SREBF1ToSREBF1
6750.0	3.0	54.253153000000005	92.63122299999999	94.737872	11.520242999999999	0.308704	0.603032	0.168048	0.5110210000000001	5.725598000000001	2.0	79.81819499999999	3.6381419999999998	1.0	0.010505	2.166243	4.0	59.993759999999995	4.283132	4.0	45.860735	3.670607	4.0	17.213448	23.37014	3.0	0.028832	17.259358	6.0	35.18933	6.743263000000001	5.0	59.840481999999994
6917.0	3.0	73.769839	93.679869	91.48817700000001	56.305406999999995	0.503518	0.61244	0.102567	0.150667	12.724476	4.0	98.402242	21.570610000000002	1.0	0.031502999999999996	12.214414999999999	2.0	62.25583	3.381612	3.0	38.305096	14.626344	5.0	26.7256	2.526779	3.0	0.012027	3.598489	3.0	19.443903	6.9744470000000005	2.0	51.024148
6931.0	3.0	98.59244100000001	41.630401	57.904658	9.072189999999999	0.5546439999999999	0.86345	0.152334	0.40992700000000004	0.595326	6.0	39.122845	2.0448209999999998	4.0	0.011918999999999999	12.725083999999999	1.0	71.551878	17.332017999999998	3.0	46.998746999999995	1.4296149999999999	6.0	84.170338	6.006917	2.0	0.012843	4.430218	2.0	86.10939499999999	24.264185	6.0	6.766425
6937.0	3.0	53.267196999999996	46.149395	44.606721	93.011134	0.121197	0.293774	0.275915	0.630564	14.837579000000002	5.0	26.028046	14.549748999999998	2.0	0.194176	7.092772999999999	3.0	45.594432	19.718938	1.0	49.255359000000006	12.605005	3.0	96.863596	21.547903	1.0	0.012908000000000001	5.77871	4.0	93.295565	3.017162	5.0	24.220984
7019.0	3.0	60.662114	78.833104	96.273725	93.854382	0.34575300000000003	0.835717	0.242894	0.515558	9.262253999999999	5.0	72.935577	18.974428	1.0	0.011418000000000001	9.058888	2.0	39.237012	18.219617	1.0	63.35835600000001	17.122141	2.0	32.123232	21.482658999999998	1.0	0.014583	8.412899000000001	3.0	33.983608000000004	12.493992	5.0	50.700432
7129.0	3.0	72.187976	47.406153	67.603306	37.871227000000005	0.9986879999999999	0.581074	0.119295	0.19676300000000002	9.604699	2.0	61.716524	24.179389	2.0	0.010077	1.112394	1.0	77.91999399999999	15.018626999999999	3.0	79.90749100000001	14.202459	6.0	21.552037	5.442511	2.0	0.024986	15.015464000000001	6.0	27.853680999999998	21.675978	2.0	19.609892000000002
7178.0	3.0	67.541686	87.30583299999999	86.456216	99.822418	0.38147600000000004	0.10403599999999999	0.78605	0.627185	12.897058	1.0	71.72235500000001	9.062724000000001	6.0	0.08782899999999999	3.565177	5.0	36.120994	23.121952	4.0	88.272347	23.373823	1.0	4.428822	11.700353999999999	2.0	0.300006	5.283315	2.0	48.599229	24.664685000000002	6.0	86.710233
7208.0	3.0	57.731280000000005	83.64633	68.78439	69.821264	0.348684	0.61212	0.141605	0.6063970000000001	23.983169	2.0	74.571668	17.999676	4.0	0.081162	7.234106	5.0	6.748469	18.052482	4.0	53.204631000000006	8.572985000000001	2.0	44.814605	13.140854000000001	1.0	0.012440000000000001	15.749294	6.0	26.606809000000002	7.938281	1.0	17.874417
7235.0	3.0	26.673314	9.652458	89.464766	98.712779	0.701763	0.16336099999999998	0.25859299999999996	0.790126	17.053534	5.0	56.64898	8.055135	3.0	0.041270999999999995	0.329133	4.0	67.431958	24.145052	6.0	2.862839	14.300357	3.0	16.955333	4.595344	1.0	0.011376	6.001493	1.0	49.136767	25.070564	3.0	35.052071999999995
7248.0	3.0	87.152204	16.152376	85.47831	70.269015	0.10038899999999999	0.47547399999999995	0.17532799999999998	0.313834	1.6579270000000002	5.0	21.010818	18.86964	6.0	0.035448	14.566934	2.0	16.419817000000002	3.9156050000000002	6.0	25.46869	0.5540970000000001	6.0	94.168867	3.829649	6.0	0.025491	3.102029	5.0	96.954206	22.770823999999998	3.0	41.300175
7262.0	3.0	92.28030799999999	10.815946	93.851711	12.883841	0.459942	0.9315209999999999	0.5431229999999999	0.109671	6.7999	2.0	25.583005	11.123569	2.0	0.017412999999999998	1.915272	6.0	39.293883	1.282087	1.0	43.97934	24.919755	3.0	57.990801	14.769060000000001	1.0	0.011767	16.972887	6.0	19.780515	9.421664	5.0	5.223136
7308.0	3.0	94.297271	11.109808000000001	91.42159000000001	2.919886	0.171541	0.43772700000000003	0.9173879999999999	0.29391	24.195142999999998	5.0	1.904555	17.775873	1.0	0.01518	11.330997	2.0	33.749896	12.175246000000001	3.0	93.546304	10.801013000000001	2.0	29.988675	19.971483	3.0	0.034686	3.218315	3.0	47.969707	0.416997	2.0	30.23292
7342.0	3.0	64.896236	56.718897	78.34206800000001	93.07496400000001	0.375377	0.9131459999999999	0.162321	0.767261	11.247881	4.0	36.805432	2.533207	1.0	0.038742	7.960780000000001	1.0	89.58416	2.835836	6.0	45.967754	10.422137	6.0	37.754814	13.481143	5.0	0.0351	9.78996	2.0	60.359528000000005	16.915801000000002	1.0	44.168046999999994
7372.0	3.0	64.98239000000001	64.381816	70.613792	54.692006000000006	0.48972299999999996	0.230627	0.36494299999999996	0.8964629999999999	17.090273	4.0	97.95044200000001	23.119297	3.0	0.059746	1.576937	6.0	80.75671899999999	7.4534899999999995	6.0	18.083652999999998	14.54602	2.0	43.922571999999995	14.599177	4.0	0.510424	14.801560999999998	6.0	42.024903	17.899893	5.0	97.405803
7416.0	3.0	96.06246	14.361701	39.937621	74.450857	0.248071	0.405173	0.175782	0.215405	3.5888139999999997	3.0	20.723308	9.071639999999999	4.0	0.010054	0.590087	2.0	17.319468	16.082778	5.0	26.088328	13.299163	3.0	57.403022	18.29446	4.0	0.038195	2.976599	3.0	76.561966	12.644422	2.0	30.164228
7559.0	3.0	92.80755500000001	57.336679000000004	97.452924	75.123396	0.115909	0.639648	0.9062100000000001	0.42583699999999997	8.981715	4.0	99.702401	5.732897	6.0	0.016447	16.730903	2.0	46.515584999999994	2.459942	1.0	79.711314	5.717447	2.0	84.383558	20.471847	1.0	0.014993000000000001	3.7792879999999998	2.0	15.421577	12.835789	5.0	89.253589
7595.0	3.0	83.64410500000001	47.94959	23.955048	46.825869	0.862835	0.58189	0.15070799999999998	0.756153	13.033697	2.0	11.901971000000001	4.68786	6.0	0.02061	1.441077	3.0	80.29306	11.978089	4.0	51.118390000000005	13.107491	6.0	8.616247	19.484573	2.0	0.011752	3.618947	6.0	91.487812	8.058999	2.0	98.765187
7650.0	3.0	52.227111	37.933234999999996	71.851037	22.158734	0.486196	0.447111	0.118532	0.242232	23.369695	6.0	77.310008	4.024717	5.0	0.091748	3.079294	6.0	32.300185	2.205494	4.0	33.991719	9.619811	4.0	39.096108	21.893065	2.0	0.010611	4.075319	6.0	84.442819	0.499112	2.0	20.718801000000003
7708.0	3.0	62.661584	78.74051899999999	20.147232000000002	53.89753100000001	0.145951	0.8952120000000001	0.45173	0.705919	4.548383	4.0	27.094356	11.433683	3.0	0.034302	8.454205	6.0	77.923284	12.425741	1.0	12.129705	16.39121	6.0	91.569937	17.164694	6.0	0.36318	6.888311	6.0	81.993145	22.61138	1.0	37.583144
7711.0	3.0	76.42913100000001	95.657892	90.79848	55.033182999999994	0.30180100000000004	0.773115	0.652834	0.929523	1.439026	2.0	28.817998	8.484857	2.0	0.013548	15.455279	1.0	69.370739	11.397807	1.0	87.17936999999999	8.316591	2.0	99.932691	9.580397999999999	2.0	0.013568	1.5355219999999998	5.0	38.767354	23.751151	3.0	49.488601
7749.0	3.0	88.047382	72.608073	82.321286	99.926266	0.108044	0.261973	0.39008200000000004	0.817579	12.106653999999999	6.0	9.653473	3.073368	4.0	0.015361000000000001	15.84464	1.0	45.909553	4.611024	5.0	41.524301	11.148033	3.0	58.354528	4.658646	3.0	0.153946	1.6502560000000002	1.0	33.887163	15.40802	2.0	55.87120899999999
7765.0	3.0	72.812687	18.73684	35.912467	73.28889699999999	0.58424	0.214573	0.542651	0.38313	6.089773999999999	6.0	14.727970000000001	10.104861	3.0	0.055636	7.347705	1.0	61.391064	10.003863	1.0	63.122665000000005	10.831844	5.0	8.545853	13.495735999999999	1.0	0.011781999999999999	14.056785000000001	3.0	70.305961	12.86081	1.0	74.47592
7838.0	3.0	97.44951	98.209112	78.468375	77.132986	0.231145	0.24671500000000002	0.43183999999999995	0.9441290000000001	22.947139	2.0	31.648884000000002	19.47736	5.0	0.010904	2.248574	3.0	85.25974699999999	16.799836	4.0	36.831205	7.0378	5.0	37.910984	4.238052	2.0	0.23918299999999998	14.370331	3.0	19.680460999999998	24.316921	1.0	72.976922
7884.0	3.0	95.87525	97.04960799999999	43.748399	86.315701	0.458971	0.29278000000000004	0.14323699999999998	0.481199	9.48723	6.0	11.257311	17.4404	1.0	0.084347	12.577264	5.0	83.44272	5.9330300000000005	5.0	52.513268000000004	14.304338000000001	4.0	57.375156999999994	2.6924490000000003	5.0	0.040341	16.883192	2.0	81.069574	5.818097	5.0	7.689374000000001
7918.0	3.0	74.922753	83.979905	32.335125	78.17951500000001	0.529697	0.278045	0.140977	0.23671399999999998	6.916706	4.0	68.257588	13.489664999999999	5.0	0.039846	6.867226	3.0	2.058123	13.842019	3.0	90.941694	8.533572	3.0	74.801404	19.261494	2.0	0.102975	2.181232	5.0	86.967956	10.001055000000001	5.0	81.960009
7950.0	3.0	43.926871999999996	93.54198000000001	68.940626	97.44031899999999	0.55215	0.16885	0.852692	0.371368	5.323215	5.0	61.749995	13.601045000000001	6.0	0.041462	8.311213	4.0	79.268594	4.216965	6.0	5.368603	3.63836	4.0	34.094306	17.593687	6.0	0.024903	7.034972	6.0	95.837556	23.984592000000003	4.0	45.010461
7958.0	3.0	35.527478	68.669436	47.160396999999996	90.976221	0.511221	0.555329	0.251499	0.687705	23.366094	2.0	15.035291	20.426732	1.0	0.013	18.576033	1.0	26.051074	1.8095560000000002	6.0	46.169655	14.311881	6.0	89.863838	3.174896	6.0	0.113409	9.800544	3.0	52.234207	14.653628	2.0	27.107260999999998
7980.0	3.0	39.578855	47.747021000000004	78.834827	32.296926	0.25924400000000003	0.9020739999999999	0.5369010000000001	0.604529	5.141686	6.0	11.712244	8.054127000000001	6.0	0.112499	14.967781	1.0	42.638436999999996	3.198446	3.0	6.255333	8.206676	2.0	12.68167	18.240203	4.0	0.015696	7.182303999999999	2.0	56.686581999999994	14.109148000000001	3.0	7.088296000000001
8042.0	3.0	35.504305	85.64471999999999	46.201788	36.024937	0.613305	0.395447	0.476021	0.6140770000000001	18.571931	3.0	73.914395	22.699182	5.0	0.024291999999999998	1.505435	1.0	80.991176	11.227675999999999	1.0	96.771164	6.651649000000001	5.0	8.666451	15.140732999999999	5.0	0.191005	4.6735370000000005	1.0	43.391376	22.030247	4.0	22.203156
8070.0	3.0	10.791058	6.7992490000000005	43.635359	29.994328999999997	0.264112	0.205238	0.103121	0.497788	6.107929	5.0	81.988404	11.284412	4.0	0.439082	10.81034	5.0	63.712819999999994	7.6743570000000005	1.0	91.799512	2.860322	5.0	60.986803	9.238721	2.0	0.015477000000000001	12.828987	2.0	79.04004499999999	7.927247	2.0	13.197151000000002
8091.0	3.0	74.752076	46.670171	69.208935	30.682229	0.505304	0.5972430000000001	0.279437	0.208431	10.740492	5.0	80.926879	7.014717	5.0	0.026958	14.307703	1.0	64.258933	5.183465	6.0	84.160609	5.562634	1.0	74.444185	2.511719	1.0	0.030846	5.7334	4.0	77.498284	1.112771	6.0	47.322316
8157.0	3.0	10.584002	80.309554	63.083762	60.477709999999995	0.21905100000000002	0.49695600000000006	0.720862	0.459146	14.231029999999999	1.0	13.997482999999999	9.243028	3.0	0.012519	1.824009	6.0	16.255554999999998	2.173184	5.0	24.72824	23.614351	4.0	64.54871700000001	19.813445	5.0	0.019787	17.82871	5.0	77.99939300000001	17.518915	4.0	44.18813
8211.0	3.0	26.406885	14.600454999999998	62.799618	27.693713	0.121978	0.107804	0.38902	0.896083	22.456948	4.0	15.209942000000002	13.306308999999999	4.0	0.026949	8.851411	6.0	52.620971	2.805978	5.0	20.675705999999998	18.451104	6.0	35.891694	7.3663	2.0	0.102124	3.618242	2.0	30.329256	2.601937	6.0	69.748345
8222.0	3.0	79.084621	97.78935899999999	99.786408	23.132764	0.88838	0.76313	0.23926799999999998	0.760022	17.829588	5.0	30.921321999999996	24.18525	4.0	0.019161	6.2053720000000006	3.0	48.212926	11.911221000000001	6.0	12.848878	25.103455	5.0	97.696786	11.065078999999999	1.0	0.065487	0.565658	4.0	43.489315999999995	4.127612	3.0	33.755229
8231.0	3.0	31.973308000000003	53.021489	87.409093	68.63637299999999	0.54213	0.47353500000000004	0.24145	0.257749	20.667310999999998	4.0	30.754621999999998	2.331055	2.0	0.022065	1.155144	3.0	98.37304300000001	3.696909	1.0	47.548559000000004	14.295528	1.0	41.722923	10.887523	3.0	0.032235	7.391274	6.0	67.69143000000001	5.976889	1.0	97.188486
8239.0	3.0	66.119067	33.092224	42.403363	53.64031899999999	0.112044	0.683678	0.700471	0.35382199999999997	5.256094999999999	4.0	30.322599	20.513065	6.0	0.5041680000000001	14.449431	2.0	30.812376	20.349217000000003	4.0	61.731947	2.45972	1.0	50.830213	15.109701999999999	1.0	0.136287	12.433309	2.0	20.575907	21.447174	3.0	40.587202000000005
8289.0	3.0	44.914668	64.49209499999999	51.296246999999994	39.868421999999995	0.736733	0.734634	0.69029	0.889799	13.946848000000001	4.0	26.407865	10.863235000000001	4.0	0.019291	4.214164	1.0	70.81348	1.3381120000000002	3.0	68.814728	20.226257999999998	4.0	41.051345	20.679172	2.0	0.014488999999999998	2.1750599999999998	3.0	38.088958	0.708158	3.0	78.265787
8350.0	3.0	24.759629999999998	50.330036	62.604312	44.911563	0.8769290000000001	0.389301	0.315973	0.373769	4.5111349999999995	6.0	11.941855	18.182302	5.0	0.024923	6.089697	1.0	65.75030799999999	5.925488	5.0	6.816856	17.940185	6.0	21.535459	10.960397	2.0	0.028288	14.366179	5.0	87.800166	22.510824	4.0	12.384227000000001
8357.0	3.0	45.377016999999995	75.307315	91.341188	82.317049	0.239273	0.772388	0.16083599999999998	0.997841	16.026467999999998	5.0	66.924988	20.944132999999997	1.0	0.055994	4.801969000000001	1.0	83.09059	5.516786	3.0	87.919432	6.346171	1.0	87.403542	15.857246	2.0	0.02529	7.967777000000001	2.0	22.360661999999998	15.802527	2.0	99.112038
8446.0	3.0	70.99824	60.182252000000005	25.379739999999998	92.713789	0.783647	0.634742	0.370037	0.49061000000000005	24.23931	3.0	60.20486	10.326667	1.0	0.023377000000000002	1.8592799999999998	1.0	45.390653	23.156462	4.0	75.430667	16.086485	5.0	25.349558	0.525526	6.0	0.232816	14.899942999999999	1.0	23.468609	17.967523999999997	1.0	92.34837900000001
8537.0	3.0	61.73035	93.19454	78.48605699999999	17.815992	0.101414	0.9654280000000001	0.47700699999999996	0.16553800000000002	7.377634	5.0	40.364152000000004	15.609607999999998	6.0	0.021763	16.934367	5.0	67.901258	6.397597	5.0	1.143465	12.051994	1.0	96.428005	12.248469	2.0	0.022062000000000002	9.981325	1.0	7.332037	22.706802	6.0	62.416716
8674.0	3.0	9.373357	31.802460999999997	51.562306	47.829206	0.262281	0.109851	0.372962	0.696236	14.360216000000001	1.0	24.00164	3.7237690000000003	2.0	0.010353	4.367341000000001	4.0	24.404711	1.0880239999999999	5.0	87.164102	16.519358	2.0	42.933704	24.132991	5.0	0.016165000000000002	15.817488	2.0	82.35673100000001	18.302329999999998	6.0	55.099897
8698.0	3.0	87.490695	39.512012	56.44645799999999	89.167458	0.159433	0.702809	0.479412	0.769336	14.393535	4.0	77.203537	5.301115	3.0	0.011242	2.722299	1.0	93.246252	10.895822	1.0	29.145612	5.279865	5.0	50.31837	5.630267	1.0	0.055183	11.112693	6.0	19.78639	18.346134	2.0	81.574432
8716.0	3.0	88.74858499999999	98.684074	69.46056	81.702461	0.26024400000000003	0.83509	0.26306599999999997	0.623631	15.751752999999999	2.0	55.001925	15.218538	3.0	0.034668	13.473586	3.0	56.061223	11.133728	4.0	10.90133	9.384106	1.0	16.621036	8.88187	1.0	0.013651	11.924557	5.0	11.936124000000001	3.5526760000000004	5.0	76.74834
8738.0	3.0	83.255239	98.64101	98.627697	82.31506800000001	0.318704	0.5797640000000001	0.978927	0.462409	2.191219	5.0	82.162221	14.193095999999999	5.0	0.011426	2.521643	1.0	83.00222099999999	5.908515	4.0	94.16713299999999	12.782242	6.0	99.941825	20.318265	2.0	0.0558	4.120149	3.0	76.679029	5.102762	4.0	1.606566
8751.0	3.0	54.182483999999995	96.812646	85.05290699999999	75.75872	0.564733	0.136812	0.288479	0.5317930000000001	16.349438	6.0	18.936728	5.516815	4.0	0.02231	13.918182	2.0	73.819868	1.593291	4.0	37.201373	11.467277000000001	5.0	40.738721999999996	11.502612	1.0	0.010751	17.124909	3.0	32.548826	10.528161	5.0	22.400553
8831.0	3.0	57.432751	52.535631	49.792353999999996	72.165527	0.273521	0.8570180000000001	0.994175	0.187507	13.062221000000001	6.0	81.72390899999999	23.532111999999998	2.0	0.058859	9.993657	1.0	6.681228	19.06074	4.0	37.892379	17.323513000000002	4.0	20.6091	16.959751999999998	2.0	0.052925	9.290362	6.0	53.514078000000005	11.847357	6.0	1.069857
8888.0	3.0	14.726841	90.152427	93.122171	20.538798999999997	0.456593	0.138129	0.36425	0.6006859999999999	12.848666999999999	2.0	15.372729000000001	16.852509	6.0	0.010657	8.28015	6.0	13.245547	15.684839000000002	6.0	8.845186	25.255887	3.0	87.236042	14.142570999999998	6.0	0.063456	5.4665099999999995	6.0	47.276668	20.364773	6.0	88.194686
8890.0	3.0	75.124487	85.824761	58.490441000000004	87.220179	0.717272	0.46685699999999997	0.163511	0.685207	14.224533	5.0	14.837512	21.592865	2.0	0.048668	11.890286999999999	4.0	80.585448	17.708435	3.0	42.475414	5.057517	5.0	73.248186	11.077372	3.0	0.042613	10.685177000000001	2.0	7.422041	23.857623999999998	2.0	9.595807
8895.0	3.0	12.195981	30.300959999999996	87.108	75.102129	0.67677	0.163412	0.196684	0.347301	9.662472	6.0	58.948615000000004	0.725825	6.0	0.024452	1.6714490000000002	1.0	60.07676	17.06396	3.0	94.122361	5.691681	5.0	47.168821	21.585075	1.0	0.025113	4.525956	3.0	81.577329	2.982766	3.0	71.353859
8916.0	3.0	44.9911	76.050764	72.713983	46.046521000000006	0.10880899999999999	0.553718	0.181121	0.44747299999999995	9.912581	6.0	60.635408999999996	0.590906	6.0	0.032458	16.615236	4.0	80.008234	19.129445999999998	2.0	72.28278399999999	13.747698000000002	4.0	2.92046	1.7105259999999998	1.0	0.028277999999999998	13.557417999999998	4.0	84.912442	0.641528	3.0	65.634683
8920.0	3.0	56.386826	91.72703100000001	46.704992	78.243344	0.11681099999999998	0.856089	0.27763899999999997	0.486246	0.490647	6.0	27.457123	8.263596000000001	4.0	0.025730000000000003	8.516987	4.0	18.530359	6.178502	3.0	60.709915	7.184195	5.0	73.28343199999999	7.731764999999999	5.0	0.068938	13.975980999999999	2.0	86.276443	8.556267	4.0	92.606859
8924.0	3.0	55.808223999999996	95.360497	59.627063	66.107228	0.622509	0.192195	0.15350999999999998	0.2247	6.068746	5.0	90.593571	13.601517000000001	1.0	0.138783	14.379247	6.0	27.347537	8.612132	5.0	78.119605	8.527357	3.0	69.937997	17.786561	1.0	0.01354	5.100167	6.0	76.41999200000001	24.419403	5.0	10.227836
8929.0	3.0	84.28855899999999	53.423704	97.132774	82.660725	0.251708	0.21268	0.39250999999999997	0.182518	4.823924	5.0	58.736753	9.532328999999999	4.0	0.011753	8.083322	1.0	92.826718	14.701148000000002	2.0	15.148871	13.125751999999999	3.0	50.841266	13.911719	1.0	0.011781999999999999	13.757371	3.0	18.578626	10.1786	6.0	95.051407
8962.0	3.0	64.817647	83.3536	18.168836	52.298865	0.49818	0.493163	0.18161	0.11935499999999999	1.954091	6.0	86.384986	5.001399	1.0	0.010213	9.963433	1.0	4.0724	7.7958050000000005	4.0	87.15535	17.693254	2.0	62.337194999999994	9.155198	1.0	0.013188	7.499111999999999	2.0	26.369522999999997	14.284424	2.0	8.051673
8981.0	3.0	82.198938	98.762165	23.81895	47.208809	0.349177	0.10753299999999999	0.275422	0.545071	4.17172	3.0	55.638527	0.71516	6.0	0.010537999999999999	15.5854	6.0	69.985186	2.3209459999999997	6.0	13.691996	8.385651	5.0	2.986645	21.63541	6.0	0.033828	6.195026	4.0	72.886994	0.909847	3.0	25.102595
9016.0	3.0	4.862654	59.013253000000006	70.144739	83.37344300000001	0.608991	0.29517899999999997	0.102629	0.586551	16.389862	5.0	26.627209000000004	10.823983	6.0	0.08741	7.399083	2.0	6.337794000000001	15.647682000000001	5.0	26.146755	9.36754	4.0	36.674999	23.084665	5.0	0.036141	10.532497	6.0	74.990749	21.130622	3.0	6.365581
9034.0	3.0	83.361526	40.49326	89.34043100000001	94.173739	0.814332	0.705345	0.23833200000000002	0.683081	5.758905	4.0	88.740442	14.795495	1.0	0.017759	2.138455	4.0	53.383042	20.294253	2.0	2.454918	24.275054	4.0	63.970434	19.702376	3.0	0.092942	2.83297	1.0	7.167296	22.092531	4.0	26.382081
9059.0	3.0	52.537591000000006	90.457488	57.147459	86.785793	0.230494	0.469107	0.104413	0.721405	11.485069000000001	3.0	99.616961	14.343553	4.0	0.04056	0.231557	3.0	76.32060600000001	3.598297	5.0	57.040085	7.975047	6.0	34.881642	3.307031	1.0	0.010190000000000001	10.60085	3.0	70.290225	1.72374	3.0	65.039
9068.0	3.0	88.316234	42.240390999999995	77.005163	66.349849	0.45738599999999996	0.604644	0.320267	0.511994	21.319558999999998	2.0	75.840412	19.789122	1.0	0.017488999999999998	18.534074	6.0	20.692782	16.653195	6.0	97.920802	4.499381	5.0	92.618626	2.979345	1.0	0.013033000000000001	14.616332	4.0	61.023362	10.215159	2.0	1.1387479999999999
9100.0	3.0	88.05074599999999	80.904938	95.612973	55.322814	0.107071	0.804512	0.472739	0.434799	8.78819	1.0	63.467667000000006	16.657002	5.0	0.012485	8.872632000000001	3.0	21.978733	8.740424	6.0	87.710981	3.836384	2.0	50.239822	22.835577	4.0	0.07925	5.272214	2.0	53.614852	22.421623	2.0	39.516259000000005
9106.0	3.0	78.39675799999999	58.14850500000001	66.82749100000001	96.451838	0.5265989999999999	0.47571499999999994	0.5138699999999999	0.13503900000000002	2.450882	3.0	3.9208629999999998	4.967093	1.0	0.030164	4.520466000000001	2.0	33.871782	22.270294	5.0	51.056616999999996	11.243903999999999	6.0	40.662642	22.254732	2.0	0.013374	15.497851999999998	1.0	84.855354	20.811976	3.0	21.693478
9115.0	3.0	92.96153100000001	25.409807	62.397859999999994	38.859949	0.894718	0.436504	0.268376	0.765965	17.392083	4.0	70.543613	12.514918	1.0	0.010887	13.197588	6.0	40.699767	6.46809	2.0	13.055674	7.082806	1.0	80.472063	8.490144	6.0	0.06195	9.772882000000001	2.0	61.295505000000006	4.424969	1.0	16.81596
9129.0	3.0	46.809247	65.210188	76.021594	26.450502	0.610561	0.7806069999999999	0.10611400000000001	0.540442	21.753573	2.0	43.1595	15.699607	2.0	0.044670999999999995	4.7891699999999995	2.0	51.831114	1.2578639999999999	2.0	7.563013000000001	12.593378	2.0	44.390388	8.115474	1.0	0.013968000000000001	8.015993	6.0	42.818092	12.285900999999999	1.0	31.253969
9150.0	3.0	69.564348	12.69262	26.170437	29.37398	0.2142	0.10299100000000001	0.269692	0.243333	22.430835000000002	1.0	72.268733	22.24314	2.0	0.02332	13.375223000000002	4.0	73.777641	19.043113	2.0	15.067845000000002	20.047186	3.0	15.55047	12.073528999999999	1.0	0.024586	10.234855	6.0	64.84072900000001	13.915848	3.0	22.879495000000002
9341.0	3.0	79.93366999999999	30.049242	3.572318	27.567753000000003	0.129888	0.714136	0.10028	0.299419	9.680907000000001	3.0	77.42492299999999	19.364724	2.0	0.052288999999999995	12.970203	1.0	36.570921999999996	11.671353	1.0	27.321053000000003	16.176327	4.0	55.697387	20.036818	1.0	0.013669999999999998	8.873379	5.0	64.431628	1.411318	1.0	70.279561
9379.0	3.0	74.984117	28.592235	73.736589	48.882670000000005	0.623228	0.655996	0.707274	0.401778	23.085126000000002	6.0	66.847484	17.454729999999998	3.0	0.013736000000000002	2.273847	5.0	3.268183	7.067581	4.0	22.390062	24.111959	1.0	35.335848	17.223577	1.0	0.06099400000000001	7.3070949999999995	5.0	9.965566	23.971762	1.0	55.160328
9419.0	3.0	83.547579	76.190351	33.341454999999996	28.124345	0.507258	0.8287459999999999	0.16933900000000002	0.352853	8.470415	2.0	41.260658	22.171499	3.0	0.063908	3.397736	4.0	41.50091	3.2918769999999995	5.0	56.581284	15.253910000000001	4.0	20.068716000000002	17.942922	2.0	0.054351	8.416606	1.0	31.876708	3.963054	6.0	23.8139
9465.0	3.0	52.64131999999999	57.525695999999996	58.919846	87.285163	0.814182	0.42385600000000007	0.845134	0.6269170000000001	4.216711	2.0	45.946271	16.616242	2.0	0.01895	0.246694	4.0	78.536403	22.931051999999998	1.0	77.887182	3.899061	4.0	93.723759	22.882103	5.0	0.8295610000000001	16.04961	1.0	14.285894	16.381442	2.0	99.818413
9535.0	3.0	27.512584000000004	46.368935	56.571585999999996	91.30668100000001	0.805301	0.932198	0.44923500000000005	0.739051	22.440723000000002	5.0	84.408567	12.073796000000002	1.0	0.025697	2.030973	5.0	86.652849	15.206170000000002	3.0	72.67532	24.4786	6.0	43.266161	9.607299000000001	1.0	0.021911	11.37779	1.0	44.764226	18.617584	1.0	96.726385
9540.0	3.0	90.52996800000001	70.50699	88.137698	78.761303	0.16092	0.640121	0.136857	0.241479	13.335269	3.0	16.801206	10.419582	6.0	0.030235	12.307112	6.0	4.99482	19.752881	2.0	42.409237	6.062778	6.0	44.69015	3.159417	4.0	0.02075	2.79945	2.0	60.4276	18.877270000000003	4.0	53.045464
9560.0	3.0	24.368273000000002	85.81222199999999	82.122674	23.543194	0.108701	0.8517899999999999	0.830074	0.399958	10.755600999999999	4.0	44.824385	2.280494	1.0	0.012209000000000001	10.691871	6.0	48.972051	6.453553	5.0	73.002421	17.42154	4.0	4.029059999999999	22.338887	1.0	0.010325	17.347745	5.0	28.218497999999997	13.1321	4.0	12.330164
9586.0	3.0	95.64273299999999	66.89910400000001	27.588445	42.356455	0.202262	0.7071970000000001	0.606726	0.524462	6.981592999999999	1.0	97.152689	3.860666	6.0	0.012059	16.977574	4.0	9.133747999999999	2.759128	6.0	97.422855	11.748335	1.0	47.038055	6.38282	1.0	0.022401	14.854053	2.0	2.565788	25.033644	3.0	22.816209
9650.0	3.0	48.627782	83.701779	36.048276	34.290321	0.729395	0.50659	0.542891	0.162465	1.592661	4.0	5.87606	13.418872	2.0	0.015898	7.6867149999999995	5.0	77.951887	13.452921	1.0	2.647183	2.146236	3.0	45.681379	15.673520000000002	5.0	0.200007	17.857835	6.0	92.58070699999999	6.892739	5.0	41.426071
