uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_HNF1AToHNF1A	Num_of_HNF1AToHNF1A	Act_of_HNF1AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToPPARG	Num_of_PPARGToPPARG	Act_of_PPARGToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1
9017.0	3.0	34.362965	34.832741	6.5323	57.175169	0.43742700000000007	0.9075469999999999	0.36123	0.220982	23.418498	5.0	55.00198100000001	37.575057	6.0	0.014849000000000001	9.134757	4.0	53.078254	17.010266	3.0	26.93137	21.139154	4.0	43.827087	12.454692	3.0	0.013586	1.6905270000000001	5.0	30.442183	5.273142	3.0	50.017224
9019.0	3.0	93.555338	66.191075	77.502901	81.156095	0.386437	0.669592	0.610099	0.495985	2.340927	5.0	68.363694	1.351256	6.0	0.024418000000000002	11.3221	5.0	9.52087	11.477464999999999	2.0	27.89994	36.961062	3.0	27.243915	0.564975	6.0	0.033504	5.8477440000000005	3.0	39.550806	2.673897	3.0	79.999165
9021.0	3.0	34.560039	31.587525	86.906499	92.470775	0.605316	0.180806	0.8900170000000001	0.9229780000000001	18.639295	5.0	45.70044	29.218161	2.0	0.012451	8.851513	6.0	5.768568	13.961234	6.0	41.345659999999995	64.380771	2.0	30.276065000000003	15.627895	6.0	0.025096	5.758729	6.0	57.128593	2.366699	2.0	61.932753000000005
9022.0	3.0	67.543849	39.086271999999994	8.928148	99.538423	0.508365	0.573228	0.372743	0.774257	8.987259	1.0	5.584258	4.70207	4.0	0.025861000000000002	18.198972	5.0	21.222496	22.090504	3.0	66.236665	54.978874	1.0	18.678929999999998	19.076151	4.0	0.028089999999999997	3.903786	6.0	53.86340500000001	5.481261	5.0	18.794517000000003
9024.0	3.0	50.532511	80.93725699999999	41.861006	56.286092000000004	0.801613	0.44253100000000006	0.504923	0.680088	7.059571000000001	2.0	78.72460799999999	18.57658	5.0	0.019641	18.094908	5.0	74.899341	22.541199	3.0	97.044085	61.432708999999996	2.0	61.198671999999995	14.767367000000002	5.0	0.011451000000000001	1.204804	6.0	29.976570000000002	3.045023	3.0	96.35141800000001
9028.0	3.0	23.271639999999998	67.693483	11.529567	19.92996	0.43053100000000005	0.432346	0.495641	0.133653	12.479287	4.0	57.036576000000004	19.192694	6.0	0.013344	2.099287	5.0	15.064091000000001	12.261935000000001	2.0	10.821616	67.033675	2.0	50.256696000000005	10.471264999999999	1.0	0.010038	2.940666	6.0	94.331885	3.459372	6.0	87.725224
9029.0	3.0	35.441497999999996	82.34059	15.273594000000001	95.827162	0.19345299999999999	0.337016	0.664431	0.675822	11.598178	6.0	40.671492	74.52957099999999	5.0	0.018375	12.556028	5.0	93.203869	23.019667000000002	3.0	20.915215	36.03865	1.0	76.482668	2.183348	5.0	0.071146	3.3715040000000003	6.0	67.366233	2.373186	6.0	84.631346
9032.0	3.0	62.270851	76.13184	16.658062	95.920807	0.125005	0.955334	0.999082	0.621266	19.412553	4.0	11.928527	72.58353699999999	6.0	0.144581	13.394260999999998	1.0	69.152633	16.240375	2.0	67.83206899999999	28.653232	4.0	44.168508	2.007066	5.0	0.014153	2.946145	5.0	98.777548	1.695595	4.0	24.524281
9033.0	3.0	98.875674	80.853082	68.76182299999999	90.08738000000001	0.406206	0.7385470000000001	0.820269	0.407837	6.024165	3.0	14.477292000000002	61.287808	2.0	0.017502	10.691208	2.0	90.092841	13.850420000000002	3.0	53.398679	11.101822	4.0	28.67122	5.11362	5.0	0.010722	1.8603939999999999	2.0	55.73534599999999	2.0386189999999997	3.0	69.888346
9035.0	3.0	46.69404	57.562115000000006	85.18758299999999	55.164494999999995	0.737481	0.848842	0.666171	0.417695	13.418102	2.0	22.606416	16.804259	1.0	0.013891999999999998	5.918973	5.0	8.462925	2.773701	4.0	47.295882	58.329149	6.0	70.594148	8.812033999999999	2.0	0.010121	3.330083	1.0	98.47924599999999	5.009011	6.0	19.649657
9038.0	3.0	20.444088	32.640584999999994	4.191568	14.864722	0.40889699999999995	0.50338	0.549479	0.128658	7.686609	4.0	88.60285400000001	63.494080000000004	2.0	0.651349	12.397963	2.0	18.376881	6.656287	4.0	52.945237	1.057348	4.0	39.427654	2.18013	5.0	0.67688	3.345017	2.0	89.67515300000001	3.5251120000000005	4.0	51.060514000000005
9045.0	3.0	58.629674	66.312976	48.845993	8.044481	0.86806	0.8532569999999999	0.9333299999999999	0.409541	5.192202	2.0	87.818205	56.216088	1.0	0.016638	7.7673570000000005	6.0	11.183216999999999	15.137757	4.0	56.904244999999996	7.174938	1.0	78.82229699999999	11.776394999999999	4.0	0.054229999999999993	4.257368	5.0	89.569185	1.5995059999999999	4.0	44.720821
9047.0	3.0	15.415683	53.510806	89.615701	29.376001000000002	0.466082	0.6322369999999999	0.31359699999999996	0.711803	1.7400930000000001	1.0	22.557705	59.919888	2.0	0.018553	16.850972	6.0	89.513166	18.774379	5.0	50.903853999999995	68.677291	2.0	34.323767	12.300849000000001	6.0	0.02172	4.481439	3.0	78.55994799999999	2.704988	2.0	95.959122
9049.0	3.0	63.288608999999994	96.544604	31.989686	53.807485	0.250809	0.994031	0.769736	0.517811	16.842398	3.0	89.901763	23.711087	5.0	0.010209000000000001	17.091207999999998	6.0	85.517593	11.734919	3.0	39.625584	57.524111	6.0	18.370286	24.308963000000002	3.0	0.018474	3.5769660000000005	2.0	60.509221999999994	4.190337	4.0	10.086253999999998
9051.0	3.0	70.00068	43.087306	36.751751	62.583071999999994	0.36348600000000003	0.529259	0.867134	0.565391	24.070332	6.0	38.31734	21.089329	3.0	0.8632690000000001	18.250045	5.0	99.986912	6.993633999999999	5.0	57.408795999999995	6.059193	3.0	67.303474	8.235422999999999	2.0	0.011317	2.849773	2.0	88.656891	5.6230839999999995	1.0	99.51463299999999
9052.0	3.0	22.920891	78.896866	18.86303	66.270143	0.42296999999999996	0.8394010000000001	0.757494	0.277951	24.180449	6.0	83.23393	2.922136	3.0	0.015553999999999998	4.96845	1.0	50.637319	12.35714	2.0	42.272971999999996	63.786244999999994	3.0	34.405235	14.755488	3.0	0.01123	2.743845	2.0	41.14496	2.765544	2.0	87.00824399999999
9055.0	3.0	26.280559999999998	43.543490000000006	34.030128000000005	29.709876	0.7061350000000001	0.767008	0.630076	0.47313299999999997	4.314406	4.0	93.259011	42.811129	1.0	0.01031	5.85037	5.0	51.642196000000006	8.625641	2.0	7.155502	32.623444	5.0	80.34206400000001	4.570629	1.0	0.011179000000000001	0.284577	5.0	86.74726899999999	2.296771	1.0	76.425753
9057.0	3.0	36.569419	23.442311	35.289706	4.456848	0.8847149999999999	0.266883	0.220331	0.686797	11.471422	3.0	43.917455	62.216592000000006	1.0	0.010543	3.78939	3.0	75.00530400000001	10.481619	2.0	21.524913	45.737505	6.0	19.009306	12.260651	5.0	0.013881000000000001	2.0219400000000003	5.0	63.632181	0.282826	5.0	33.909264
9066.0	3.0	7.905054	17.07589	13.323011	63.782839	0.195217	0.328596	0.956507	0.887784	16.280926	6.0	47.847972999999996	25.557694	1.0	0.049257	10.302789	1.0	40.859079	13.678963000000001	5.0	61.493787	12.031187	1.0	16.150351	16.649570999999998	5.0	0.612111	5.5326319999999996	2.0	78.77261	0.841578	3.0	32.806203000000004
9071.0	3.0	45.873808000000004	87.722289	35.095826	38.092195000000004	0.591046	0.302252	0.600859	0.81294	22.826520000000002	4.0	97.530397	4.915411	1.0	0.145172	1.9952439999999998	1.0	33.525613	13.352628	2.0	86.679027	11.042607	4.0	29.407341	13.393502999999999	3.0	0.025481	5.719615	3.0	44.690332	3.2133380000000002	1.0	11.50942
9077.0	3.0	25.785808	40.423915	10.585641	93.70736600000001	0.447233	0.132384	0.449683	0.679521	14.503101000000001	4.0	21.918804	74.397214	4.0	0.027594999999999998	16.260668	5.0	32.726309	23.142621	3.0	23.53901	9.660701	6.0	50.883384	3.075383	5.0	0.017123	5.435957	3.0	92.99436	2.762562	5.0	74.84539699999999
9082.0	3.0	3.000955	51.124018	18.82325	70.013397	0.23003	0.359674	0.77207	0.5337609999999999	13.336464999999999	6.0	14.442984	25.882851000000002	2.0	0.018738	15.12505	4.0	78.281477	5.829877	1.0	74.158222	30.470778999999997	2.0	15.627247	16.110373000000003	5.0	0.047827	3.5105129999999996	1.0	96.619626	1.893431	2.0	48.559256
9089.0	3.0	19.230624	18.817865	6.995141	33.16428	0.974275	0.7946529999999999	0.856563	0.39664299999999997	20.197829000000002	4.0	4.117603	21.444198	2.0	0.010695999999999999	1.353534	2.0	6.1045169999999995	6.8357339999999995	5.0	19.055899	27.134753999999997	6.0	8.708049	12.957391000000001	4.0	0.032417	4.458973	5.0	34.633306	3.42181	5.0	91.518491
9093.0	3.0	52.566224	81.457926	9.039069	45.863597999999996	0.70716	0.35326599999999997	0.7457010000000001	0.6229520000000001	16.767254	6.0	38.398140999999995	11.107012	6.0	0.011337999999999999	2.538439	6.0	38.892497	14.875971	3.0	43.283113	40.211532	3.0	41.097777	2.2685560000000002	1.0	0.025480000000000003	3.735678	5.0	13.387189000000001	4.0346839999999995	4.0	90.631078
9095.0	3.0	21.383867000000002	66.067707	17.359138	76.542281	0.885654	0.297155	0.43081499999999995	0.743243	21.652586	3.0	42.336090999999996	10.259184	2.0	0.016347999999999998	13.273551999999999	6.0	78.945541	1.8624439999999998	6.0	72.41033900000001	50.975516	1.0	63.297424	19.930169	2.0	0.036244	1.019133	3.0	57.712513	5.565004	3.0	97.223145
9099.0	3.0	41.799784	11.475541999999999	86.51326999999999	13.904889	0.695732	0.100855	0.48910200000000004	0.804901	10.362936	4.0	94.109238	3.075361	2.0	0.013741999999999999	4.170889	1.0	61.360887	8.348215	3.0	93.807333	51.599849	4.0	18.326729	7.822038	6.0	0.113303	2.1158040000000002	5.0	97.740123	0.7523029999999999	4.0	30.372716999999998
9102.0	3.0	59.128262	9.872455	21.418719	26.351028000000003	0.834837	0.5262439999999999	0.8768969999999999	0.786709	9.234103999999999	4.0	89.93903	70.992411	4.0	0.013943	15.916402	4.0	43.882031	3.016521	4.0	82.48771500000001	23.719192	6.0	90.32370300000001	8.627410000000001	4.0	0.065946	4.903204	3.0	47.835037	2.7835400000000003	1.0	94.98552600000001
9104.0	3.0	79.852479	32.336665	65.401616	27.523283000000003	0.738751	0.626551	0.322642	0.41565	15.202176999999999	1.0	1.7067709999999998	3.8750370000000003	5.0	0.037116	12.72861	5.0	6.650532000000001	6.969592	6.0	33.558595000000004	46.198446000000004	5.0	89.867202	4.00804	6.0	0.027157	4.27999	1.0	97.896754	0.671299	2.0	30.589040999999998
9105.0	3.0	76.342076	90.998577	44.048516	84.990636	0.9194450000000001	0.944793	0.622771	0.33132	2.494192	1.0	47.454178000000006	36.970787	1.0	0.024584	14.008244	6.0	69.009101	20.095471	1.0	66.798168	36.877140000000004	2.0	58.320949	21.760568	5.0	0.024458	4.898697	2.0	94.635541	4.654164	6.0	12.468406
9109.0	3.0	42.59805	61.465678000000004	93.455646	24.723495	0.185428	0.852851	0.39919099999999996	0.8722040000000001	12.580326	4.0	12.275258000000001	54.445638	5.0	0.02074	5.919919999999999	2.0	75.19591700000001	12.44968	5.0	40.989012	40.742071	5.0	63.212869999999995	14.347485999999998	6.0	0.012147	2.0279849999999997	6.0	83.625011	2.550687	3.0	99.67411
9112.0	3.0	51.615854999999996	10.053047	52.807814	79.59532	0.805826	0.308393	0.695643	0.23528200000000002	7.610878	4.0	66.45977099999999	17.182016	2.0	0.017474	14.882537	1.0	1.363436	18.998651000000002	6.0	78.944203	41.253155	4.0	22.08266	7.779153999999999	5.0	0.129242	5.266031	4.0	66.357051	2.569686	6.0	51.702647
9124.0	3.0	69.405813	59.610271999999995	60.853116	23.26973	0.24753200000000003	0.5995560000000001	0.563904	0.932533	6.482826	6.0	80.68735799999999	65.379005	3.0	0.284518	9.87068	5.0	57.958794999999995	14.520832	5.0	85.920835	37.488839	4.0	8.451988	12.369338	5.0	0.018132	3.536489	5.0	17.49181	3.386539	2.0	26.235568
9126.0	3.0	71.980949	33.998633	13.624517	70.325521	0.351578	0.137605	0.7422489999999999	0.7897270000000001	14.591104999999999	5.0	31.262992999999998	43.292390999999995	5.0	0.012966	11.712232	6.0	50.733006	16.907789	1.0	13.481062	3.8016910000000004	4.0	27.529425	3.256924	6.0	0.020561000000000003	5.414141000000001	5.0	4.403557	2.083365	4.0	99.84060500000001
9132.0	3.0	30.136574	74.92094399999999	42.614443	33.67887	0.306751	0.668184	0.128938	0.587765	6.116037	3.0	78.599355	6.263453	5.0	0.054982	18.203716	1.0	70.009952	7.1789380000000005	3.0	80.60208100000001	21.238178	1.0	30.643572999999996	11.51688	6.0	0.015128999999999998	5.901842	3.0	69.533089	2.017302	3.0	98.762771
9138.0	3.0	96.144192	25.478374	37.569078999999995	89.813583	0.55096	0.348696	0.37842	0.629945	10.432191	3.0	83.87329799999999	63.321121	2.0	0.017251	9.392032	1.0	58.004115000000006	3.992772	6.0	87.140314	7.625931	1.0	20.937199	6.351997	4.0	0.032208	2.95903	5.0	71.92069599999999	3.808785	5.0	91.680006
9141.0	3.0	91.841902	14.278822	81.437838	11.811747	0.414242	0.143675	0.8767950000000001	0.306627	9.406125999999999	1.0	80.699781	10.440861	6.0	0.016644	14.831717000000001	2.0	66.531288	23.358427	3.0	44.935859	19.22716	6.0	15.145578	13.648382000000002	1.0	0.02168	1.954766	6.0	36.809782	0.9798100000000001	4.0	41.044009
9142.0	3.0	7.467803999999999	98.051817	47.608918	45.66529	0.73196	0.530827	0.848352	0.824406	11.784958999999999	5.0	97.267825	23.349142999999998	5.0	0.020756	0.37458400000000003	3.0	78.987752	12.209259	5.0	27.905746	9.409259	5.0	81.385538	0.32205100000000003	6.0	0.01294	5.18353	4.0	49.610879	5.921596	6.0	80.000864
9156.0	3.0	8.138722	57.136062	38.164891	24.006878	0.762922	0.526104	0.48339499999999996	0.310023	21.62995	1.0	53.27709300000001	56.60021	1.0	0.017934000000000002	1.6622599999999998	5.0	86.244214	10.799389	4.0	62.312936	51.429812	5.0	87.762196	13.096936	5.0	0.018855	1.9524110000000001	5.0	7.624836	1.328342	3.0	39.818945
9162.0	3.0	7.848547999999999	75.709148	5.9167760000000005	65.280412	0.8475159999999999	0.866791	0.129355	0.7534350000000001	1.915107	2.0	59.863686	37.177775	4.0	0.07416	5.226365	4.0	81.010408	10.403172999999999	2.0	59.620042000000005	63.969903	3.0	29.31798	5.5178080000000005	1.0	0.043864999999999994	1.0033040000000002	5.0	75.103278	2.750432	4.0	19.918969
9164.0	3.0	35.674931	68.648485	4.390696	70.052571	0.649943	0.909482	0.948292	0.557143	23.948254000000002	5.0	97.229509	47.353331	4.0	0.011539	15.929307000000001	5.0	94.29625	9.018139	6.0	40.206179	6.30586	3.0	87.11411	10.089201	1.0	0.03429	0.660259	2.0	4.647407	4.991421	2.0	71.23027900000001
9175.0	3.0	25.680098	17.663957999999997	51.480493	69.256175	0.440619	0.247009	0.714588	0.815469	11.970569	3.0	71.150134	7.8169070000000005	2.0	0.030405	13.067916	5.0	59.536025	22.186119	5.0	15.689079999999999	63.480688	2.0	83.76504	23.076021	6.0	0.011748	2.7915799999999997	6.0	41.804992999999996	2.077362	5.0	76.107669
9178.0	3.0	70.91535400000001	20.162803	56.29006	68.780367	0.188328	0.366162	0.931933	0.420049	22.243782999999997	2.0	25.784788	64.920852	6.0	0.05395	1.732492	4.0	53.639426	4.608226	5.0	74.958952	58.766709	6.0	84.746418	0.5634819999999999	1.0	0.035237	1.153845	4.0	95.003556	3.8604190000000003	5.0	80.56687099999999
9182.0	3.0	62.715288	77.566645	74.24075400000001	17.272361	0.995102	0.807801	0.921536	0.210325	5.364659	4.0	38.006941999999995	69.374877	1.0	0.032121	5.067545	4.0	5.267491000000001	6.945894	5.0	24.480131	43.977678999999995	5.0	79.894163	23.568635	5.0	0.01004	2.3323150000000004	1.0	85.01023599999999	1.2164780000000002	3.0	66.258863
9184.0	3.0	44.86981	39.13643	15.452753	70.590951	0.90964	0.664988	0.40723400000000004	0.902711	17.934399	5.0	51.286967	41.926124	3.0	0.019683000000000003	10.128296	5.0	98.60611899999999	11.033647	6.0	63.066529	45.803136	1.0	76.3718	20.385421	2.0	0.015132	0.628205	6.0	56.737258	0.44993	4.0	54.638298999999996
9187.0	3.0	88.341243	50.485176	39.547768	83.922983	0.811512	0.237333	0.505249	0.78068	18.804147	6.0	1.6438400000000002	34.664651	2.0	0.017436	16.847727	1.0	48.374429	23.880343	4.0	38.224533	9.387732000000002	3.0	49.240037	4.101125	2.0	0.014280000000000001	1.397037	4.0	61.574222	5.027068	1.0	54.72541700000001
9188.0	3.0	63.971991	80.805072	77.296052	28.765324	0.47062299999999996	0.34870100000000004	0.637936	0.675545	12.887897	6.0	21.937932999999997	56.97590699999999	1.0	0.014601	0.657656	4.0	53.185281	15.733138	5.0	65.22204599999999	3.8900339999999995	2.0	66.182688	1.500154	3.0	0.012681999999999999	1.632116	5.0	21.444182	0.092347	6.0	3.4519519999999995
9196.0	3.0	81.305909	61.270987	78.358327	62.079871999999995	0.807611	0.7145699999999999	0.944691	0.779465	21.380445	3.0	63.25724	45.717678	4.0	0.014787	17.517184	5.0	38.356246	22.114035	5.0	78.573759	67.624542	3.0	20.910991	1.998832	6.0	0.019881	4.021279	2.0	73.554928	4.528411	4.0	2.232486
9201.0	3.0	14.729035999999999	98.82282	57.42173199999999	12.545177	0.844777	0.31056100000000003	0.15268800000000002	0.790496	13.922239000000001	6.0	67.01149000000001	55.552358999999996	6.0	0.037529	5.082293	1.0	57.514931999999995	10.576545	4.0	49.695338	68.44194300000001	5.0	76.203125	1.996647	5.0	0.018316	2.243272	2.0	42.506585	2.869494	5.0	15.993098000000002
9202.0	3.0	7.929835000000001	39.214329	17.700328	76.348239	0.9523010000000001	0.235577	0.839751	0.310904	4.416568	5.0	34.098532	28.229829	1.0	0.010847	1.001079	5.0	71.94628399999999	12.989930000000001	2.0	1.6730639999999999	49.47117	1.0	21.944449	3.2068369999999997	4.0	0.018300999999999998	1.8503	3.0	25.568897	4.569102	2.0	55.862999
9210.0	3.0	22.054594	32.883212	22.4199	93.530922	0.705902	0.8847719999999999	0.879691	0.34526599999999996	7.875769	6.0	95.09210999999999	54.883199	4.0	0.010151	15.352085999999998	3.0	30.669724	16.064743	5.0	29.033668	59.261375	2.0	84.044457	15.898691	2.0	0.011197	0.645904	6.0	17.408335	0.33874	5.0	71.797466
9213.0	3.0	94.929653	93.866466	63.343143000000005	60.537921999999995	0.794697	0.13150599999999998	0.796976	0.546293	1.801137	5.0	86.839621	41.132639000000005	2.0	0.03712	12.20735	2.0	89.288768	11.255232000000001	2.0	89.958802	65.654235	4.0	16.27422	10.553416	6.0	0.017102000000000003	1.9277830000000002	5.0	24.416439	3.742625	6.0	72.20155
9215.0	3.0	17.358298	51.705331	34.617608000000004	21.311616	0.221962	0.986398	0.391946	0.714182	8.163249	1.0	91.641362	45.654934000000004	5.0	0.10116499999999999	14.568992000000001	5.0	86.690766	13.902463000000001	4.0	99.270916	38.363725	6.0	83.574242	16.782821	4.0	0.050242	1.581693	4.0	61.562492000000006	4.374251	4.0	95.212713
9226.0	3.0	62.753312	81.966633	68.836969	2.242218	0.328876	0.6837840000000001	0.76276	0.5534680000000001	19.440108	4.0	96.027547	14.167072000000001	2.0	0.05293	13.592198000000002	4.0	50.191772	17.596892999999998	6.0	86.89474799999999	45.694424	1.0	18.419649	1.8282	1.0	0.015926	2.2700810000000002	4.0	89.155307	0.256375	2.0	86.187177
9232.0	3.0	51.179507	89.183759	86.937259	4.979767	0.19531300000000001	0.9679540000000001	0.8563799999999999	0.581687	15.940976999999998	6.0	42.543301	57.52678100000001	2.0	0.139836	3.5321290000000003	1.0	21.402001000000002	6.257632	3.0	94.41220200000001	13.786781	3.0	23.543035	13.97005	1.0	0.016883000000000002	2.399133	2.0	85.658254	1.0158200000000002	5.0	5.23203
9234.0	3.0	16.102943	15.450335	17.432679999999998	29.794736999999998	0.9308040000000001	0.41108100000000003	0.661423	0.897755	6.2951120000000005	4.0	70.364805	17.821731	5.0	0.058990999999999995	3.9939430000000002	2.0	95.172122	9.561062	4.0	80.508184	6.572064999999999	4.0	59.11050600000001	23.434682000000002	5.0	0.033494	3.8706959999999997	2.0	40.434087	3.823556	1.0	76.601061
9236.0	3.0	90.713034	19.504243	17.939624	93.95047	0.225927	0.8560840000000001	0.572479	0.512088	1.265772	6.0	18.696301000000002	73.83849599999999	5.0	0.01415	3.093782	6.0	19.066095999999998	7.804767	5.0	77.177217	56.661922	4.0	3.8171239999999997	0.723841	6.0	0.035210000000000005	2.996283	4.0	80.95579000000001	4.041882	1.0	20.8097
9248.0	3.0	31.388253999999996	75.350798	11.319338	57.336867000000005	0.262305	0.23834699999999998	0.8692190000000001	0.45531099999999997	19.958098	6.0	29.251784000000004	44.630724	1.0	0.013111000000000001	6.989047	2.0	81.671477	16.974949	1.0	90.5004	22.267912	4.0	89.211316	17.130298	6.0	0.011454	4.338873	2.0	82.985201	1.0567440000000001	6.0	1.486008
9249.0	3.0	81.279598	76.664549	27.953165999999996	91.301889	0.622577	0.689517	0.353056	0.372792	17.735211	4.0	83.549982	49.036763	2.0	0.03975	13.505082999999999	5.0	89.288563	3.938796	2.0	4.118447	54.236426	5.0	88.20472600000001	22.706844	5.0	0.379819	3.544312	4.0	53.272438	4.627804	2.0	79.70164399999999
9251.0	3.0	32.005004	39.111746999999994	39.614159	71.058196	0.337473	0.713268	0.561488	0.38014499999999996	11.66767	4.0	46.150833	4.278167	6.0	0.013303	1.77157	4.0	11.035769	16.679502	6.0	21.205693	34.698423	6.0	78.050224	2.317883	4.0	0.020432	0.658363	6.0	7.406842	0.643462	5.0	77.66116
9253.0	3.0	94.13483599999999	76.344368	38.059191999999996	51.311253	0.9905959999999999	0.810876	0.7393890000000001	0.712703	20.487833	6.0	59.86265699999999	40.01403	2.0	0.04805	8.808249	5.0	75.92038000000001	3.962391	3.0	57.1785	57.684466	4.0	46.473927	20.529497	6.0	0.017314	2.354895	6.0	80.823463	3.943745	6.0	57.614433999999996
9257.0	3.0	40.967310999999995	10.247575999999999	2.701823	7.556636	0.908392	0.210601	0.563467	0.7176640000000001	18.707898	4.0	88.114403	17.118115	4.0	0.061517999999999996	6.255049	1.0	63.814688000000004	10.113081	2.0	14.333909	2.6615130000000002	2.0	69.198622	18.046656	5.0	0.010087	2.097013	6.0	15.412265	1.1761409999999999	6.0	13.928432
9259.0	3.0	95.593356	79.866297	33.922259000000004	89.587787	0.251239	0.998144	0.958516	0.593734	17.416407999999997	1.0	76.184099	23.972160000000002	5.0	0.010946	7.586751	4.0	72.46934300000001	18.546242000000003	6.0	87.447027	55.246238	2.0	29.572533	1.8972200000000001	6.0	0.03651	4.939047	2.0	50.12448	5.634229	5.0	36.786599
9262.0	3.0	39.903242999999996	27.560592	21.520770000000002	25.62772	0.8882700000000001	0.30609899999999995	0.647366	0.326401	10.405405	1.0	21.594387	60.281805000000006	4.0	0.016431	5.762332	3.0	42.462625	19.841974	2.0	70.931823	7.229079	5.0	66.844667	13.674686	1.0	0.017516999999999998	3.629807	5.0	6.22473	5.537138	1.0	92.51216
